step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
11,10,4,5,3,2,2,5,4,2,4,3,6,2,2,0,552,12,0,0,1,0,0,0,0,1.18721011929174,115558.2841713808,0.0,45.64302475425594,True,99.97328840305745,0.9997328840305745,0.1544911339336638,16.75786074931735,0.43331370534273816,61832,63.524287005835454
12,10,4,5,3,2,2,5,4,2,5,2,6,2,2,0,552,13,0,0,1,0,0,0,0,1.203247988495341,117119.34620818251,0.0,48.81897152355655,True,99.97637051039698,0.9997637051039697,0.16458538332914469,17.61347404754627,0.41988200039736234,54497,55.98853456069697
13,10,4,5,3,2,2,5,4,2,4,3,6,2,2,0,552,14,0,0,1,0,0,0,0,1.219124760843133,118664.72772142719,0.0,51.89439340095108,True,99.9794526177365,0.999794526177365,0.17436040049931337,18.416972284742016,0.40781111558195354,47395,48.692159118928245
14,10,4,5,3,2,2,5,4,2,4,3,6,2,2,0,552,16,0,0,1,0,0,0,0,1.2348439417763974,120194.76991674742,0.0,54.876273719741086,True,99.97739787951015,0.9997739787951015,0.18384805051223502,19.174270153407058,0.39688027528465575,40874,41.99268513191419
15,10,4,5,3,2,2,5,4,2,4,3,6,2,2,0,552,17,0,0,1,0,0,0,0,1.250406872767246,121709.60336767265,0.0,57.77063020125226,True,99.97739787951015,0.9997739787951015,0.19305127329563493,19.890376819905466,0.38692116936613324,34921,35.87675680118353
16,10,4,5,3,2,2,5,4,2,4,3,6,2,0,0,552,18,0,0,1,0,0,0,0,1.265826099192953,123210.44919104528,0.0,60.582681020702246,True,99.97637051039698,0.9997637051039697,0.20199705686209224,20.569549722780273,0.37779601256408657,29751,30.565258486068874
17,10,3,5,3,2,2,5,4,2,3,4,6,2,0,0,552,19,0,0,1,0,0,0,0,1.281098012923786,124696.95618594962,0.0,63.31698412385874,True,99.9753431412838,0.999753431412838,0.2107090466177259,21.215420807562417,0.36939547833620456,25423,26.118804964247555
18,10,3,5,3,2,2,4,4,2,2,5,6,2,0,0,552,22,0,0,1,0,0,0,0,1.2962176614222716,126168.64229219823,0.0,65.97755215262909,True,99.97637051039698,0.9997637051039697,0.2193677032841997,21.831100531400228,0.3616316918592112,21820,22.417194049478095
19,9,3,5,3,2,2,4,4,2,1,5,6,2,0,0,552,23,0,0,2,0,0,0,0,1.3111895361525627,127625.94469094585,0.0,68.56794635182987,True,99.97739787951015,0.9997739787951015,0.22798150201832962,22.419263740011807,0.3544288405243204,18843,19.358716199556174
20,9,4,5,3,2,2,4,4,2,1,5,6,2,0,0,552,25,0,0,2,0,0,0,0,1.3260171906097744,129069.209265193,0.0,71.09135291366964,True,99.97637051039698,0.9997637051039697,0.23641743179890168,22.98222067690885,0.3477220989673501,16421,16.870428207446373
21,9,4,5,3,2,2,4,4,2,1,5,6,2,0,0,552,26,0,0,2,0,0,0,0,1.3406917209812683,130497.56935343274,0.0,73.55064490719903,True,99.97637051039698,0.9997637051039697,0.24469960972972246,23.52197576364754,0.3414595185203743,14398,14.792060491493384
22,9,4,5,2,2,2,5,4,2,2,3,6,2,0,0,552,28,0,0,2,0,0,0,0,1.35522487288538,131912.16822717135,0.0,75.94843249898422,True,99.97739787951015,0.9997739787951015,0.25280370464046487,24.040276307692007,0.33559569635474484,12668,13.014711925700665
23,9,4,5,2,2,2,5,4,2,1,4,6,2,0,0,552,28,0,0,2,0,0,0,0,1.3696121217423987,133312.5654819181,0.0,78.28710372013674,True,99.97739787951015,0.9997739787951015,0.26075744312814914,24.53865290842191,0.3300918551431772,11517,11.832210076436262
24,9,4,5,2,2,2,5,4,2,1,4,6,2,0,0,552,29,0,0,2,0,0,0,0,1.3838567414663787,134699.07978737145,0.0,80.56885762485756,True,99.97842524862332,0.9997842524862333,0.26856141498053976,25.018453017491332,0.32491539568712513,10423,10.708268266622833
25,9,4,5,2,2,2,5,4,2,1,4,6,2,0,0,552,30,0,0,2,0,0,0,0,1.3979589949430138,136071.73673177318,0.0,82.79573133384598,True,99.9794526177365,0.999794526177365,0.2762227347735857,25.480868851786436,0.3200366187566431,9958,10.230541628996466
26,9,4,5,2,2,2,5,4,2,1,4,6,2,0,0,552,31,0,0,2,0,0,0,0,1.4119227860620769,137430.9163041383,0.0,84.9696221634275,True,99.97637051039698,0.9997637051039697,0.2837482808206591,25.9269606448914,0.31543010688267237,9737,10.003493054984796
27,9,4,5,2,2,2,5,4,2,1,4,6,2,0,0,552,32,0,0,2,0,0,0,0,1.4257482503259389,138776.6316937256,0.0,87.09230580253812,True,99.97739787951015,0.9997739787951015,0.29113153893038235,26.357676048102455,0.31107325196271457,9735,10.001438316758444
28,9,4,5,2,2,2,5,4,2,1,4,6,2,0,0,552,33,0,0,2,0,0,0,0,1.43943694481823,140109.03446082724,0.0,89.16545130704363,True,99.97431577217063,0.9997431577217063,0.298389159396813,26.773866348108445,0.3069467530134621,9736,10.00246568587162
29,9,4,5,2,2,2,5,4,2,2,4,6,2,0,0,552,34,0,0,2,0,0,0,0,1.4529916152407676,141428.39186107536,0.0,91.19063352642314,True,99.9753431412838,0.999753431412838,0.3055139934532366,27.17630005012142,0.3030325122638543,9734,10.000410947645271
30,9,4,5,2,2,2,5,4,2,3,3,6,2,0,0,552,35,0,0,2,0,0,0,0,1.4664043902572355,142733.93773007827,0.0,93.16934345451307,True,99.97431577217063,0.9997431577217063,0.31254077841299455,27.56567427803614,0.29931491264149257,9734,10.000410947645271
31,8,4,5,2,2,2,5,4,2,3,3,6,2,0,0,552,37,0,0,3,0,0,0,0,1.479687269373339,144026.84005172332,0.0,95.10299689772243,True,99.97637051039698,0.9997637051039697,0.31944729102331615,27.942624363405873,0.29577944394485184,9735,10.001438316758444
32,8,4,5,2,2,3,5,4,2,2,4,6,2,0,0,552,38,0,0,3,0,0,0,0,1.492837733618137,145306.853639455,0.0,96.99294177587483,True,99.97328840305745,0.9997328840305745,0.3262385210721636,28.30773192955189,0.29241353905225204,9734,10.000410947645271
33,8,4,5,1,2,3,6,4,2,2,4,6,2,0,0,552,40,0,0,3,0,0,0,0,1.5058611664870156,146574.50250118016,0.0,98.8404643085226,True,99.97226103394428,0.9997226103394428,0.3329237367617538,28.66368251505917,0.28920580110889127,9734,10.000410947645271
34,8,4,5,1,2,3,6,4,1,2,4,6,2,0,0,552,41,0,0,3,0,0,0,0,1.5187552767941765,147829.56362203797,0.0,100.64679428993954,True,99.9753431412838,0.999753431412838,0.3395014833785623,29.009306624659157,0.2861458688714861,9734,10.000410947645271
35,8,4,4,1,2,3,6,4,1,2,4,6,2,0,0,552,43,0,0,3,0,0,0,0,1.5315279240026278,149072.80201071978,0.0,102.41310961641398,True,99.97226103394428,0.9997226103394428,0.34598002808940076,29.34467539863034,0.2832233870476177,9734,10.000410947645271
36,8,4,4,1,2,3,5,4,1,2,4,6,2,0,0,552,45,0,0,3,0,0,0,0,1.5441725649936953,150303.58078622632,0.0,104.14054019785962,True,99.97637051039698,0.9997637051039697,0.3523789305520644,29.670020612761164,0.2804306846386671,9734,10.000410947645271
37,8,3,4,1,2,3,4,4,1,3,3,6,2,0,0,552,45,0,0,3,0,0,0,0,1.556691258944953,151522.10038066594,0.0,105.8301713604908,True,99.97739787951015,0.9997739787951015,0.3586944642527948,29.983491556232003,0.2777595056064996,9734,10.000410947645271
38,8,3,4,1,2,3,4,4,1,3,3,6,2,0,0,552,46,0,0,3,0,0,0,0,1.5690839142871016,152728.3518810493,0.0,107.48304682707102,True,99.97637051039698,0.9997637051039697,0.36494258269503027,30.291351698836422,0.2752024549469487,9734,10.000410947645271
39,8,3,4,1,2,3,4,4,1,4,2,6,2,0,0,552,48,0,0,3,0,0,0,0,1.5813581384713236,153923.07576624476,0.0,109.10017134500977,True,99.97328840305745,0.9997328840305745,0.37111043819668976,30.59255811912866,0.2727528979265097,9734,10.000410947645271
40,8,3,4,1,2,3,4,4,1,4,2,6,2,0,0,552,49,0,0,3,0,0,0,0,1.5935092746840875,155105.81876065035,0.0,110.68251301953501,True,99.9753431412838,0.999753431412838,0.3772065347465558,30.88480045033647,0.27040458790017285,9734,10.000410947645271
41,8,3,4,1,2,3,4,4,1,4,2,6,2,0,0,552,50,0,0,3,0,0,0,0,1.605539784314849,156276.82044607014,0.0,112.23100539866752,True,99.97739787951015,0.9997739787951015,0.38323328221151226,31.168234983915134,0.2681516914503212,9734,10.000410947645271
42,7,3,4,1,2,3,4,4,1,3,3,6,2,0,0,552,51,0,0,4,0,0,0,0,1.6174423496672234,157435.36854720887,0.0,113.74654934824463,True,99.9794526177365,0.999794526177365,0.3891976416975823,31.443143100273343,0.26598890293765115,9734,10.000410947645271
43,7,3,4,1,3,3,4,4,1,3,3,5,2,0,0,552,52,0,0,4,0,0,0,0,1.6292318016121146,158582.90664171678,0.0,115.23001474841587,True,99.97739787951015,0.9997739787951015,0.3950736538870099,31.709851989424063,0.26391101312715026,9734,10.000410947645271
44,7,3,4,1,3,3,4,4,1,3,3,5,2,0,0,552,53,0,0,4,0,0,0,0,1.6409046879616647,159719.09870743658,0.0,116.68224203741626,True,99.97739787951015,0.9997739787951015,0.40086655690053724,31.968696243787235,0.26191371828972604,9734,10.000410947645271
45,7,3,4,1,3,3,4,4,1,3,3,5,2,0,0,552,54,0,0,4,0,0,0,0,1.6524645053827636,160844.28509593668,0.0,118.10404362412933,True,99.97637051039698,0.9997637051039697,0.4065678383813578,32.2200003656044,0.25999500989986285,9734,10.000410947645271
46,7,4,4,1,3,3,4,5,1,4,2,5,2,0,0,552,54,0,0,4,0,0,0,0,1.6639086958784144,161958.21682202135,0.0,119.49620518688072,True,99.97739787951015,0.9997739787951015,0.4121895299386993,32.46085776579596,0.2581484296297865,9734,10.000410947645271
47,7,4,4,1,3,3,4,5,1,3,3,5,2,0,0,552,56,0,0,4,0,0,0,0,1.6752253061609534,163059.73040048257,0.0,120.85948687340372,True,99.97842524862332,0.9997842524862333,0.4177558032522209,32.69205691027856,0.2563704478251389,9734,10.000410947645271
48,7,4,4,1,3,3,4,5,1,3,3,5,2,0,0,552,57,0,0,4,0,0,0,0,1.6864271739221484,164150.07540088624,0.0,122.19462441445135,True,99.97842524862332,0.9997842524862333,0.42322389510871605,32.91689913871025,0.2546573003325988,9734,10.000410947645271
49,7,4,4,1,3,3,4,5,1,3,3,5,2,0,0,552,58,0,0,4,0,0,0,0,1.6975246268538051,165230.25707944197,0.0,123.50233016087542,True,99.97431577217063,0.9997431577217063,0.4286028946638763,33.13573692160182,0.25300569063274525,9734,10.000410947645271
50,7,3,3,1,3,3,4,5,1,4,2,5,2,0,0,552,59,0,0,4,0,0,0,0,1.7085260747827404,166301.09401505283,0.0,124.78329405268744,True,99.97431577217063,0.9997431577217063,0.43386571840014726,33.34888470025429,0.2514099539246203,9734,10.000410947645271
51,7,3,3,1,3,3,3,5,1,4,2,5,2,0,0,552,58,0,0,4,0,0,0,0,1.7194081721575758,167360.3138451298,0.0,126.03818452865966,True,99.97842524862332,0.9997842524862333,0.43907162151449314,33.55653742355053,0.24987298954359194,9734,10.000410947645271
52,7,3,3,1,3,3,3,5,1,4,2,5,2,0,0,552,60,0,0,4,0,0,0,0,1.7301817556847774,168408.9713713335,0.0,127.26764938130796,True,99.97842524862332,0.9997842524862333,0.4441962801064971,33.75888839856392,0.24838907216892023,9734,10.000410947645271
53,7,3,3,1,3,3,3,5,1,4,2,5,2,0,0,552,61,0,0,4,0,0,0,0,1.7408479331476554,169447.1744208602,0.0,128.47231656445058,True,99.9753431412838,0.999753431412838,0.44924187833437695,33.95610140462741,0.24695557213261618,9734,10.000410947645271
54,6,4,3,1,3,3,3,5,1,4,2,5,2,0,0,552,62,0,0,5,0,0,0,0,1.751412755862992,170475.51200468017,0.0,129.65279495355838,True,99.97637051039698,0.9997637051039697,0.4542077224065305,34.14832046825226,0.24556822069534487,9734,10.000410947645271
55,6,5,3,1,3,3,3,5,1,4,2,5,2,0,0,552,62,0,0,5,0,0,0,0,1.7618692916730068,171493.3093742838,0.0,130.80967506773155,True,99.9753431412838,0.999753431412838,0.45910213868286326,34.335677846712386,0.2442297437571062,9734,10.000410947645271
56,6,5,3,1,3,4,3,5,1,4,2,5,2,0,0,552,63,0,0,5,0,0,0,0,1.7722120397797798,172500.03110400465,0.0,131.94352975520746,True,99.97739787951015,0.9997739787951015,0.46394404678318607,34.51830684137633,0.2429334490395616,9734,10.000410947645271
57,6,5,3,1,3,4,3,5,1,5,1,5,2,0,0,552,64,0,0,5,0,0,0,0,1.782452445972791,173496.79128120758,0.0,133.05491484395586,True,99.97637051039698,0.9997637051039697,0.4686855749769711,34.69633595585323,0.24168168674226906,9734,10.000410947645271
58,6,6,3,1,3,4,3,5,1,5,1,5,2,0,0,552,65,0,0,5,0,0,0,0,1.792591698455708,174483.7055608848,0.0,134.14436976349933,True,99.9794526177365,0.999794526177365,0.473355565898176,34.86988839682673,0.24047029589167737,9734,10.000410947645271
59,6,6,3,1,3,4,3,5,1,4,2,5,2,0,0,552,66,0,0,5,0,0,0,0,1.8026235444558811,175460.16532315765,0.0,135.2292682673219,True,99.97739787951015,0.9997739787951015,0.47795426657230095,35.03908273745465,0.23929733941363107,9734,10.000410947645271
60,6,6,3,1,3,4,3,5,1,4,2,5,2,0,0,552,66,0,0,5,0,0,0,0,1.8125581538000712,176427.16045828373,0.0,136.33443812721882,True,99.97431577217063,0.9997431577217063,0.4824687730128968,35.20403396830825,0.2381634403211276,9734,10.000410947645271
61,6,6,3,1,3,3,3,5,1,4,2,5,2,0,0,552,67,0,0,5,0,0,0,0,1.8223844452513234,177383.61236298282,0.0,137.41757361776413,True,99.97739787951015,0.9997739787951015,0.48694444146169763,35.36485428067267,0.23706286290814924,9734,10.000410947645271
62,6,6,3,1,3,3,3,4,1,4,2,5,2,0,0,552,69,0,0,5,0,0,0,0,1.8321220827270472,178331.43504431986,0.0,138.47920405133328,True,99.97637051039698,0.9997637051039697,0.49130594278535006,35.52165364751031,0.2359958366993959,9734,10.000410947645271
63,6,6,3,1,3,3,3,4,1,4,2,5,2,0,0,552,69,0,0,5,0,0,0,0,1.8417629146605712,179269.83506140136,0.0,139.51984364688488,True,99.97739787951015,0.9997739787951015,0.4956037985862195,35.674539954144144,0.23496379000714654,9734,10.000410947645271
64,6,8,3,1,3,3,3,4,1,5,1,5,2,0,0,552,71,0,0,5,0,0,0,0,1.8513082929095135,180198.9439986404,0.0,140.53999204108982,True,99.97739787951015,0.9997739787951015,0.499848197192723,35.82361896620391,0.2339626802058753,9734,10.000410947645271
65,6,8,3,1,3,3,3,4,1,5,1,5,2,0,0,552,71,0,0,5,0,0,0,0,1.8607481130471777,181117.77833156008,0.0,141.54013476340046,True,99.97739787951015,0.9997739787951015,0.5040333844044308,35.968994231162846,0.23299069436212566,9734,10.000410947645271
66,5,8,3,1,3,3,3,4,1,5,1,5,2,0,0,552,72,0,0,6,0,0,0,0,1.8700894396470211,182027.02569748246,0.0,142.52074355518465,True,99.9794526177365,0.999794526177365,0.5081654349509133,36.11351142406569,0.23204745808298277,9734,10.000410947645271
67,5,8,3,1,3,3,3,4,1,5,1,5,2,0,0,552,73,0,0,6,0,0,0,0,1.8793367188696677,182927.11886789798,0.0,143.48227695007253,True,99.9753431412838,0.999753431412838,0.5122395616605327,36.254953761493105,0.2311317085649835,9734,10.000410947645271
68,5,6,3,1,3,3,3,4,1,5,1,5,2,0,0,552,73,0,0,6,0,0,0,0,1.8885070736568332,183819.72452146153,0.0,144.42518062756417,True,99.9753431412838,0.999753431412838,0.5162171970203915,36.39275020312378,0.2302404866467564,9734,10.000410947645271
69,5,6,3,1,3,2,3,4,1,3,3,5,2,0,0,552,73,0,0,6,0,0,0,0,1.8975939291048076,184704.20268334556,0.0,145.34988775518644,True,99.9753431412838,0.999753431412838,0.5201421858709284,36.524825138693224,0.22937736852476276,9734,10.000410947645271
70,5,6,3,1,3,2,3,4,1,3,3,5,2,0,0,552,75,0,0,6,0,0,0,0,1.906590545158778,185579.8973035748,0.0,146.25681958220017,True,99.9753431412838,0.999753431412838,0.5240212071287061,36.654122849996014,0.2285371817243429,9734,10.000410947645271
71,5,6,3,1,3,2,3,4,1,4,2,5,2,0,0,552,75,0,0,6,0,0,0,0,1.9155012729557546,186447.23190442132,0.0,147.14638551875467,True,99.9753431412838,0.999753431412838,0.5278375611898982,36.783639087889284,0.2277197351710571,9734,10.000410947645271
72,5,7,2,1,3,2,3,4,1,4,2,5,2,0,0,552,76,0,0,6,0,0,0,0,1.9243221232615362,187305.81818978488,0.0,148.01898386571813,True,99.97637051039698,0.9997637051039697,0.5316061230095397,36.90945558290572,0.22692748630921314,9734,10.000410947645271
73,5,9,2,1,3,2,3,4,1,2,4,5,2,0,0,552,74,0,0,6,0,0,0,0,1.933052028637418,188155.5522594517,0.0,148.87500181545818,True,99.97637051039698,0.9997637051039697,0.5353135545321605,37.03171951494837,0.22615685918159542,9734,10.000410947645271
74,5,9,1,1,3,2,3,4,1,3,3,5,2,0,0,552,76,0,0,6,0,0,0,0,1.94168571590773,188995.92084359482,0.0,149.71481600215793,True,99.9753431412838,0.999753431412838,0.5389972104068977,37.1506180037178,0.22540809288181274,9734,10.000410947645271
75,5,9,1,1,3,2,3,4,1,3,3,5,2,0,0,552,75,0,0,6,0,0,0,0,1.9502337398914624,189827.95130607538,0.0,150.5387927668422,True,99.9753431412838,0.999753431412838,0.5426153538088577,37.266327444922446,0.2246820974971352,9734,10.000410947645271
76,5,9,1,1,2,2,3,4,1,2,4,5,2,0,0,552,74,0,0,6,0,0,0,0,1.9587029027183442,190652.30573899276,0.0,151.3472860274461,True,99.9753431412838,0.999753431412838,0.5461645720164234,37.37900281099837,0.22397590133898249,9734,10.000410947645271
77,5,10,1,1,2,2,3,4,1,2,4,5,2,0,0,552,76,0,0,6,0,0,0,0,1.9670917229489218,191468.83994495624,0.0,152.1406428568935,True,99.9753431412838,0.999753431412838,0.5496576572044609,37.48253476522966,0.22328884331219326,9734,10.000410947645271
78,4,10,1,1,2,2,3,4,1,3,3,5,2,0,0,552,77,0,0,7,0,0,0,0,1.9753939843262822,192276.948858383,0.0,152.91919765625036,True,99.9753431412838,0.999753431412838,0.5531116079575887,37.58203220407388,0.2226224472951821,9734,10.000410947645271
79,4,10,1,1,2,2,3,4,1,2,4,5,2,0,0,552,79,0,0,7,0,0,0,0,1.9836112536174648,193076.78498210956,0.0,153.68327534846577,True,99.9753431412838,0.999753431412838,0.5565171348019974,37.68198951918048,0.22197531423857272,9734,10.000410947645271
80,4,11,1,1,2,2,3,3,1,2,4,5,2,0,0,552,80,0,0,7,0,0,0,0,1.991744701591915,193868.46227415063,0.0,154.43318697802388,True,99.9753431412838,0.999753431412838,0.5598607903972451,37.78500254528221,0.22134409072207945,9734,10.000410947645271
81,4,11,1,1,1,2,3,5,1,3,3,5,2,0,0,552,83,0,0,7,0,0,0,0,1.999801029404221,194652.63299808925,0.0,155.1688667432816,True,99.9753431412838,0.999753431412838,0.5631446348755701,37.88612340240654,0.2207259815588266,9734,10.000410947645271
82,4,11,1,1,1,2,3,5,1,3,3,5,2,0,0,552,84,0,0,7,0,0,0,0,2.007761177252634,195427.44194906237,0.0,155.8893884021166,True,99.97328840305745,0.9997328840305745,0.5664403646956592,38.00234634460898,0.22012231594144696,9734,10.000410947645271
83,4,11,1,1,1,2,3,5,1,3,3,5,2,0,0,552,85,0,0,7,0,0,0,0,2.0156568791789296,196195.97799176027,0.0,156.59707771834988,True,99.97328840305745,0.9997328840305745,0.569646171948149,38.12099616030623,0.21953815802922352,9734,10.000410947645271
84,4,11,1,1,1,2,3,5,1,3,3,5,2,0,0,552,87,0,0,7,0,0,0,0,2.0234649252429113,196955.981963444,0.0,157.29169005557543,True,99.97226103394428,0.9997226103394428,0.5728258835407797,38.23125838071365,0.21897209706927034,9734,10.000410947645271
85,4,11,1,1,1,2,3,5,1,4,2,5,2,0,0,552,87,0,0,7,0,0,0,0,2.031196266302133,197708.5197767844,0.0,157.97349417595672,True,99.97226103394428,0.9997226103394428,0.5759518742571901,38.287268444110936,0.2184221314841691,9734,10.000410947645271
86,4,11,1,1,1,2,3,5,1,1,5,5,2,0,0,552,88,0,0,7,0,0,0,0,2.038850889758194,198453.59020550357,0.0,158.642796686682,True,99.97226103394428,0.9997226103394428,0.579026055412106,38.356259950220846,0.21788853335130537,9734,10.000410947645271
87,4,11,1,1,1,2,3,5,1,1,5,5,2,0,0,552,88,0,0,7,0,0,0,0,2.0464268662225984,199191.00545064284,0.0,159.29989575958263,True,99.97226103394428,0.9997226103394428,0.5820665197562722,38.43618199357774,0.21736740090795087,9734,10.000410947645271
88,4,11,1,1,1,1,3,5,1,1,5,5,2,0,0,552,89,0,0,7,0,0,0,0,2.0539312310482303,199921.45030531054,0.0,159.94510142166547,True,99.97226103394428,0.9997226103394428,0.5850558310542195,38.51363560998626,0.21685710717463821,9734,10.000410947645271
89,4,11,1,1,1,1,3,5,1,1,5,5,2,0,0,552,90,0,0,7,0,0,0,0,2.0613619185327674,200644.72370230546,0.0,160.5787147512438,True,99.97226103394428,0.9997226103394428,0.588007270248021,38.58886900752693,0.21635765930407463,9734,10.000410947645271
90,4,11,1,1,1,1,3,5,1,3,3,5,2,0,0,552,91,0,0,7,0,0,0,0,2.0687188692551692,201360.81985782116,0.0,161.20148895366478,True,99.97226103394428,0.9997226103394428,0.5909180481380759,38.66187093006635,0.2158690311264619,9734,10.000410947645271
91,4,13,1,1,1,1,3,5,1,4,2,5,2,0,0,552,92,0,0,7,0,0,0,0,2.0760010715611346,202069.6403014746,0.0,161.81364292442655,True,99.97226103394428,0.9997226103394428,0.5937780110720199,38.73297298936898,0.21539657003584453,9734,10.000410947645271
92,4,13,1,1,1,1,3,5,1,4,2,5,2,0,0,552,93,0,0,7,0,0,0,0,2.08320509694759,202770.85131649062,0.0,162.41500522813624,True,99.97226103394428,0.9997226103394428,0.5965887171082591,38.80842638573419,0.21493502764991992,9734,10.000410947645271
93,4,13,1,1,1,1,3,5,1,2,4,5,2,0,0,552,93,0,0,7,0,0,0,0,2.090337772187562,203465.1173936485,0.0,163.00578754423407,True,99.97226103394428,0.9997226103394428,0.5993642504715933,38.88229432290714,0.2144849600225909,9734,10.000410947645271
94,4,14,1,1,1,1,3,5,1,3,3,5,2,0,0,552,93,0,0,7,0,0,0,0,2.097390644085616,204151.6157327175,0.0,163.58624609256017,True,99.97226103394428,0.9997226103394428,0.6021201670464331,38.95442982815531,0.21404289040971877,9734,10.000410947645271
95,4,14,0,1,1,1,3,5,1,2,3,5,2,0,0,552,94,0,0,7,0,0,0,0,2.104379165811995,204831.85048347633,0.0,164.1573261009368,True,99.97328840305745,0.9997328840305745,0.6048152618979507,39.02489706174664,0.2136116797901203,9734,10.000410947645271
96,4,14,0,1,1,1,3,5,1,2,3,5,2,0,0,552,94,0,0,7,0,0,0,0,2.111298506496395,205505.35142833312,0.0,164.71838729717922,True,99.97328840305745,0.9997328840305745,0.6074809636175017,39.094099606164214,0.2131903582604939,9734,10.000410947645271
97,4,13,0,1,1,1,3,5,1,2,3,5,2,0,0,552,94,0,0,7,0,0,0,0,2.1181429304012855,206171.5602735395,0.0,165.2696348278145,True,99.97328840305745,0.9997328840305745,0.6101115820094771,39.16173132252875,0.212782359293849,9734,10.000410947645271
98,4,13,0,1,1,1,3,5,1,2,3,5,2,0,0,552,95,0,0,7,0,0,0,0,2.124930228108488,206832.2086831678,0.0,165.81126886240432,True,99.97328840305745,0.9997328840305745,0.6126938756821176,39.22781840565811,0.2123810820298824,9734,10.000410947645271
99,4,14,0,1,1,1,3,5,1,2,2,5,2,0,0,552,95,0,0,7,0,0,0,0,2.131654034842141,207486.67713539462,0.0,166.34348473526967,True,99.9753431412838,0.999753431412838,0.6152313655192155,39.292406400664774,0.2119879365431619,9734,10.000410947645271
