step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
66,8,13,1,1,0,6,2,2,2,1,2,7,2,0,0,552,98,0,0,3,0,0,0,0,1.8698141385815745,182000.22899297613,0.0,142.5205092018324,True,99.96815155749158,0.9996815155749158,0.508345631528634,36.10635763019651,0.2321156813934218,9734,10.000410947645271
67,8,13,1,1,0,6,2,2,2,1,2,7,2,0,0,552,99,0,0,3,0,0,0,0,1.8790815310814593,182902.2799093449,0.0,143.4820246321448,True,99.96712418837839,0.9996712418837839,0.5124163865713747,36.24512277510138,0.2311981399816197,9734,10.000410947645271
68,8,14,1,1,0,7,2,2,2,1,2,7,2,0,0,552,100,0,0,3,0,0,0,0,1.8882628058232918,183795.94846761593,0.0,144.42490964801075,True,99.96609681926523,0.9996609681926523,0.5164001380869498,36.380436900702975,0.23031120228532234,9734,10.000410947645271
69,8,15,1,1,0,7,2,2,2,1,2,7,2,0,0,552,102,0,0,3,0,0,0,0,1.897345799737257,184680.05076322565,0.0,145.34959749093176,True,99.96506945015206,0.9996506945015206,0.5203579371612208,36.512396475661056,0.22944788563401824,9734,10.000410947645271
70,8,14,1,1,0,7,2,4,2,1,2,7,2,0,0,552,103,0,0,3,0,0,0,0,1.906336561077179,185555.1755090083,0.0,146.25650935363805,True,99.96506945015206,0.9996506945015206,0.5242514136919707,36.64109707511889,0.22860928459854893,9734,10.000410947645271
71,8,14,1,1,0,7,2,4,2,1,2,7,2,0,0,552,103,0,0,3,0,0,0,0,1.9152307842193874,186420.9036127783,0.0,147.14605476098163,True,99.96506945015206,0.9996506945015206,0.5281059645237358,36.76663113958657,0.22779639882882946,9734,10.000410947645271
72,8,14,1,1,0,7,2,4,2,4,1,7,2,0,0,552,102,0,0,3,0,0,0,0,1.9240489792806996,187279.23144726618,0.0,148.01863189726134,True,99.9630147119257,0.9996301471192569,0.5318652757472753,36.8890880959261,0.22700580102456824,9734,10.000410947645271
73,8,14,1,1,0,7,2,4,2,4,1,7,2,0,0,552,105,0,0,3,0,0,0,0,1.932757306064642,188126.86514310798,0.0,148.87462793169416,True,99.96198734281253,0.9996198734281253,0.5356371873406189,37.00855447237271,0.2262391174785413,9734,10.000410947645271
74,8,14,1,1,0,7,2,4,2,6,1,7,2,0,0,552,107,0,0,3,0,0,0,0,1.9413832517306688,188966.48019045638,0.0,149.71441933949905,True,99.96198734281253,0.9996198734281253,0.5393359650978387,37.1251140080198,0.2254880898338455,9734,10.000410947645271
75,7,14,1,1,0,7,2,4,2,6,1,7,2,0,0,552,109,0,0,4,0,0,0,0,1.949906797189775,189796.12801126394,0.0,150.53837222693988,True,99.95993260458617,0.9995993260458618,0.5430208616204559,37.23884775715009,0.22475991380505567,9734,10.000410947645271
76,7,14,1,1,0,7,2,4,2,7,0,7,2,0,0,552,111,0,0,4,0,0,0,0,1.958358691955494,190618.80164017997,0.0,151.34684265910738,True,99.95993260458617,0.9995993260458618,0.5465921371236091,37.3498354410053,0.22405300028318245,9734,10.000410947645271
77,7,14,1,1,0,7,2,4,2,7,0,7,2,0,0,552,112,0,0,4,0,0,0,0,1.966725928749193,191433.23500073145,0.0,152.14017698756945,True,99.95993260458617,0.9995993260458618,0.5501245097664784,37.458155939057534,0.22336343880797688,9734,10.000410947645271
78,7,14,1,1,0,7,2,4,2,5,2,7,2,0,0,552,113,0,0,4,0,0,0,0,1.9750170611513846,192240.26066423117,0.0,152.91871217420817,True,99.96095997369935,0.9996095997369935,0.553582574014314,37.56387854103307,0.22269229248384134,9734,10.000410947645271
79,7,14,1,1,0,7,2,4,2,5,2,7,2,0,0,552,115,0,0,4,0,0,0,0,1.983213165321074,193038.03665969206,0.0,153.68277610793785,True,99.96095997369935,0.9996095997369935,0.5570225644786901,37.667074506035426,0.22203929266616804,9734,10.000410947645271
80,7,14,1,1,0,7,2,4,2,5,2,7,2,0,0,552,116,0,0,4,0,0,0,0,1.9913360678750944,193828.68750269018,0.0,154.43268476108258,True,99.96198734281253,0.9996198734281253,0.5603764798052615,37.76781286284669,0.22140186360066014,9734,10.000410947645271
81,7,13,0,1,0,8,2,4,2,5,2,7,2,0,0,552,118,0,0,4,0,0,0,0,1.9993879795914764,194612.42838151596,0.0,155.1687435227895,True,99.9630147119257,0.9996301471192569,0.5636648189254408,37.86616048901077,0.2207811810610424,9734,10.000410947645271
82,7,14,0,1,0,8,2,4,2,4,3,7,2,0,0,552,119,0,0,4,0,0,0,0,2.0073537512168436,195387.78472844267,0.0,155.89124843937597,True,99.9630147119257,0.9996301471192569,0.5669432748595881,37.96218218667594,0.22017919263121413,9734,10.000410947645271
83,7,18,0,1,0,8,2,4,2,4,3,7,2,0,0,552,118,0,0,4,0,0,0,0,2.0152388219557618,196155.28597388603,0.0,156.6004875247832,True,99.96198734281253,0.9996198734281253,0.5701649647517423,38.055940753152235,0.21959419686109313,9734,10.000410947645271
84,7,18,0,1,0,8,2,4,2,4,3,7,2,0,0,552,120,0,0,4,0,0,0,0,2.0230404386518863,196914.66413662,0.0,157.29677622800745,True,99.95993260458617,0.9995993260458618,0.5733336054085493,38.14749705238159,0.21902524096618217,9734,10.000410947645271
85,7,20,0,1,0,8,2,4,2,4,3,7,2,0,0,552,121,0,0,4,0,0,0,0,2.030755018129759,197665.57044467825,0.0,157.9804376803767,True,99.95890523547301,0.9995890523547302,0.5764876670236496,38.236910077435695,0.21846881799087708,9734,10.000410947645271
86,6,20,0,1,0,8,2,4,2,4,3,7,2,0,0,552,123,0,0,5,0,0,0,0,2.0383929067383044,198409.0119702796,0.0,158.65169057661709,True,99.95787786635982,0.9995787786635982,0.5795857865865573,38.32423700723907,0.21792746159837373,9734,10.000410947645271
87,6,20,0,1,0,8,2,4,2,5,2,7,2,0,0,552,124,0,0,5,0,0,0,0,2.0459453400799106,199144.1356220182,0.0,159.3107986147836,True,99.95787786635982,0.9995787786635982,0.5826587234999003,38.40953326174161,0.21739795142093854,9734,10.000410947645271
88,6,20,0,1,0,8,2,4,2,4,2,7,2,0,0,552,125,0,0,5,0,0,0,0,2.053428603564685,199872.52655657218,0.0,159.9580188537118,True,99.95993260458617,0.9995993260458618,0.5856598210065934,38.49285255815867,0.21687991568852957,9734,10.000410947645271
89,6,20,0,1,0,8,2,4,2,4,2,7,2,0,0,552,127,0,0,5,0,0,0,0,2.060835296487399,200593.46441889746,0.0,160.59359916236122,True,99.96095997369935,0.9996095997369935,0.5886152193222434,38.57424696898196,0.2163747874438971,9734,10.000410947645271
90,6,20,0,1,0,8,2,4,2,6,2,7,2,0,0,552,126,0,0,5,0,0,0,0,2.068178977290893,201308.26893358637,0.0,161.2175653811611,True,99.96095997369935,0.9996095997369935,0.5915027584318776,38.65376698120301,0.2158819512870247,9734,10.000410947645271
91,6,21,0,1,0,8,2,4,2,6,2,7,2,0,0,552,128,0,0,5,0,0,0,0,2.0754496098811113,202015.96322738787,0.0,161.83056345413203,True,99.95890523547301,0.9995890523547302,0.5943643867378652,38.73146141132366,0.21540294436488344,9734,10.000410947645271
92,6,21,0,1,0,8,2,4,2,7,1,7,2,0,0,552,128,0,0,5,0,0,0,0,2.082636938915858,202715.54908631393,0.0,162.43269006157345,True,99.95890523547301,0.9995890523547302,0.5972039438215764,38.807369638018656,0.21493563365656249,9734,10.000410947645271
93,6,21,0,1,0,8,2,4,2,7,1,7,2,0,0,552,128,0,0,5,0,0,0,0,2.089757741526728,203408.6595292456,0.0,163.02407714885916,True,99.95890523547301,0.9995890523547302,0.599982620064385,38.88153153910321,0.21448248870085293,9734,10.000410947645271
94,6,21,0,1,0,8,2,4,2,6,2,7,2,0,0,552,129,0,0,5,0,0,0,0,2.096800341420914,204094.1580325461,0.0,163.604937873075,True,99.95890523547301,0.9995890523547302,0.6027441792925893,38.95399677258877,0.21403863290329658,9734,10.000410947645271
95,6,21,0,1,0,8,2,4,2,6,2,7,2,0,0,552,125,0,0,5,0,0,0,0,2.103777148414375,204773.2525180616,0.0,164.17529090476387,True,99.95787786635982,0.9995787786635982,0.6054537583022074,39.02484595115765,0.2136055147797276,9734,10.000410947645271
96,6,22,0,1,0,8,2,4,2,5,3,7,2,0,0,552,123,0,0,5,0,0,0,0,2.110690532006942,205446.1736234277,0.0,164.7358942369295,True,99.95787786635982,0.9995787786635982,0.6081112526722481,39.0940901332642,0.2131826039912654,9734,10.000410947645271
97,5,22,0,1,0,8,2,4,2,5,3,7,2,0,0,552,123,0,0,6,0,0,0,0,2.117524042700747,206111.3202203199,0.0,165.28654804706846,True,99.95685049724665,0.9995685049724665,0.610758098720687,39.16176958165294,0.21276968472291027,9734,10.000410947645271
98,5,24,0,1,0,7,2,4,2,5,3,7,2,0,0,552,124,0,0,6,0,0,0,0,2.1242895287165373,206769.8455671529,0.0,165.82726789027535,True,99.95787786635982,0.9995787786635982,0.6133652112656478,39.2278715546775,0.212364990173621,9734,10.000410947645271
99,5,24,0,1,0,7,2,4,2,5,3,7,2,0,0,552,126,0,0,6,0,0,0,0,2.130978998148988,207420.97176382993,0.0,166.3584047300064,True,99.95787786635982,0.9995787786635982,0.6159296872613612,39.29249816848133,0.21196869546689337,9734,10.000410947645271
