step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
25,10,4,5,4,2,2,3,4,2,3,2,7,2,0,0,724,27,0,0,0,0,1,0,0,1.48157308704251,144210.39800036975,0.0,94.63613766375781,True,99.97739787951015,0.9997739787951015,0.3593801640245065,38.56382505705794,0.2938857521044575,9734,10.000410947645271
26,10,4,5,4,2,2,3,4,2,2,3,7,2,0,0,724,28,0,0,0,0,1,0,0,1.5033691712961725,146331.94165728425,0.0,97.74535646688457,True,99.97842524862332,0.9997842524862333,0.37268814023333835,39.44282675948841,0.28832774488104446,9734,10.000410947645271
27,10,5,5,4,2,2,3,4,1,2,3,7,2,0,0,767,29,0,0,0,0,1,0,0,1.5249398665448226,148431.54685000685,0.0,100.61598575884116,True,99.98253472507602,0.9998253472507602,0.3855094728808529,40.21992312793727,0.28328850808667805,9734,10.000410947645271
28,10,5,5,4,2,2,3,4,1,2,3,7,2,0,0,767,32,0,0,0,0,1,0,0,1.5484790811723779,150722.75984499458,0.0,106.25806308707187,True,99.9794526177365,0.999794526177365,0.40147261404277973,42.33206775739932,0.27621183948762573,9734,10.000410947645271
29,10,5,5,4,2,2,3,4,1,2,3,7,2,0,0,767,33,0,0,0,0,1,0,0,1.5717784430445478,152990.6265321841,0.0,110.26929910368233,True,99.97739787951015,0.9997739787951015,0.41650167681591416,43.6471821475412,0.2701605793895696,9734,10.000410947645271
30,10,5,4,4,2,2,3,4,1,2,3,7,2,0,0,767,34,0,0,0,0,1,0,0,1.594846853830875,155236.01336448206,0.0,114.34227451600687,True,99.9794526177365,0.999794526177365,0.4307832893877125,44.98645195819223,0.26489139237547654,9734,10.000410947645271
31,10,6,4,4,3,2,3,4,1,2,3,7,2,0,0,810,35,0,0,0,0,1,0,0,1.6176790484119377,157458.40785622437,0.0,117.3155615726891,True,99.98047998684967,0.9998047998684967,0.444447460898077,45.80206566165744,0.26023230872046177,9734,10.000410947645271
32,11,6,4,4,3,2,3,4,1,2,3,7,2,0,0,810,36,0,0,0,0,1,0,0,1.6424615448473125,159870.636929258,0.0,123.12457012402993,True,99.9794526177365,0.999794526177365,0.46116229641747647,48.861417638618114,0.2537317659046122,9734,10.000410947645271
33,11,6,4,4,4,2,3,5,1,2,3,7,2,0,0,810,37,0,0,0,0,1,0,0,1.6669745303169174,162256.6328829275,0.0,128.31364925995544,True,99.9794526177365,0.999794526177365,0.4768638971489169,51.51468292296336,0.2482262333202796,9734,10.000410947645271
34,12,7,4,4,4,2,3,5,1,2,2,7,2,0,0,810,38,0,0,0,0,1,0,0,1.6912384617826912,164618.38691608002,0.0,132.05125666858717,True,99.97637051039698,0.9997637051039697,0.4917638176254024,53.36872455884251,0.24349137176613295,9734,10.000410947645271
35,12,8,4,4,4,2,3,4,1,2,2,7,1,0,0,810,39,0,0,0,0,1,0,0,1.7152406701069576,166954.6658655308,0.0,135.95661744522562,True,99.97739787951015,0.9997739787951015,0.5059625031840695,54.86248343729791,0.2393379481421357,9734,10.000410947645271
36,13,8,4,4,4,2,3,4,1,2,2,7,1,0,0,810,40,0,0,0,0,1,0,0,1.7389868834055042,169266.02728315815,0.0,139.32096571397983,True,99.9794526177365,0.999794526177365,0.5196209090432998,56.103145977167614,0.23564464919095096,9734,10.000410947645271
37,14,8,4,4,4,2,3,4,1,2,2,7,1,0,0,810,41,0,0,0,0,1,0,0,1.7624735256745954,171552.12309506242,0.0,142.3388318492781,True,99.97739787951015,0.9997739787951015,0.5327888417440567,57.15340232663455,0.23232386556036702,9734,10.000410947645271
38,14,8,4,4,4,2,3,4,1,2,2,7,1,0,0,847,43,0,0,0,0,1,0,0,1.7857023889738837,173813.12773316193,0.0,145.10241504782704,True,99.97637051039698,0.9997637051039697,0.545501735841716,58.056060381058074,0.2293115901657611,9734,10.000410947645271
39,15,8,3,4,4,2,3,4,1,2,2,7,1,0,0,847,43,0,0,0,0,1,0,0,1.810584718865414,176235.07419548393,0.0,150.14603811846573,True,99.97739787951015,0.9997739787951015,0.5594313887128236,59.14073059465422,0.22593262467753739,9734,10.000410947645271
40,16,8,3,4,4,2,3,4,1,2,2,7,1,0,0,847,43,0,0,0,0,1,0,0,1.8351949591709926,178630.53654586774,0.0,154.3275055123771,True,99.9794526177365,0.999794526177365,0.5728907890354745,60.14113276835955,0.22287072339301534,9734,10.000410947645271
41,16,8,3,4,5,2,3,4,1,2,2,7,1,0,0,847,42,0,0,0,0,1,0,0,1.8595352782877295,180999.72584741443,0.0,158.44619405641674,True,99.97842524862332,0.9997842524862333,0.5859000668741375,61.050657188657134,0.220083824824833,9734,10.000410947645271
42,18,8,3,4,5,2,3,4,1,4,1,7,1,0,0,847,43,0,0,0,0,1,0,0,1.8836364371128207,183345.63624281352,0.0,161.41907558123876,True,99.97637051039698,0.9997637051039697,0.5984733060950628,61.72285252146383,0.2175427744205975,9734,10.000410947645271
43,18,8,3,4,5,2,3,4,1,5,1,7,0,0,0,847,45,0,0,0,0,1,0,0,1.9074466993736225,185663.23193023092,0.0,163.7432143433979,True,99.98047998684967,0.9998047998684967,0.6106641674667656,62.38376409416491,0.2152035746359888,9734,10.000410947645271
44,20,8,3,4,5,2,3,4,1,5,1,7,0,0,0,847,46,0,0,0,0,1,0,0,1.9310132819912067,187957.1088158961,0.0,166.1450880347569,True,99.9794526177365,0.999794526177365,0.6225223306252793,63.1722900045587,0.21303214648915444,9734,10.000410947645271
45,20,9,3,4,4,2,3,4,1,5,1,7,0,0,0,847,47,0,0,0,0,1,0,0,1.9543057543630964,190224.30490668636,0.0,168.99994543996382,True,99.97842524862332,0.9997842524862333,0.6340127942197775,63.85832683504498,0.21101080034633474,9734,10.000410947645271
46,20,10,3,4,4,2,3,4,1,5,1,7,0,0,0,847,48,0,0,0,0,1,0,0,1.9773559719914047,192467.92088975536,0.0,172.01621478838857,True,99.98150735596285,0.9998150735596285,0.6452386385355446,64.46352314242279,0.20911827905609842,9734,10.000410947645271
47,21,10,3,4,5,2,3,4,1,5,1,6,0,0,0,884,49,0,0,0,0,1,0,0,2.0001712118455734,194688.66507620073,0.0,174.0796905412558,True,99.98150735596285,0.9998150735596285,0.6561722823205358,65.00962621470279,0.2073463739757278,9734,10.000410947645271
48,22,10,3,4,6,2,3,4,1,5,0,6,0,0,0,884,52,0,0,0,0,1,0,0,2.024623502562498,197068.7532454233,0.0,179.1142688043508,True,99.98150735596285,0.9998150735596285,0.6687236553695542,67.25636744011425,0.20498633743931377,9734,10.000410947645271
49,24,11,3,4,6,2,3,4,1,4,1,6,0,0,0,884,51,0,0,0,0,1,0,0,2.04881132860609,199423.09948120237,0.0,182.12847563831846,True,99.9794526177365,0.999794526177365,0.6807847146544502,68.97498579222592,0.20285025723700117,9734,10.000410947645271
50,28,11,3,4,6,2,3,4,1,4,1,6,0,0,0,884,51,0,0,0,0,1,0,0,2.0727166296901434,201749.9458675198,0.0,184.53516838651217,True,99.97739787951015,0.9997739787951015,0.6924031280768255,70.29778048473652,0.2008978832451416,9734,10.000410947645271
51,30,12,3,4,6,2,3,3,1,3,2,6,0,0,0,884,52,0,0,0,0,1,0,0,2.0963070668037913,204046.14465441383,0.0,187.17493208681603,True,99.97637051039698,0.9997637051039697,0.70361326411762,71.3351075348198,0.19909421785874143,9734,10.000410947645271
52,35,11,3,4,6,2,3,3,1,4,1,6,0,0,0,884,53,0,0,0,0,1,0,0,2.1196217776775543,206315.50535202242,0.0,190.40652739686473,True,99.97739787951015,0.9997739787951015,0.7144976741349799,72.19178959791053,0.19741523997137073,9734,10.000410947645271
53,37,11,3,4,7,2,3,3,1,3,1,6,0,0,0,884,53,0,0,0,0,1,0,0,2.142606292398272,208552.7260768782,0.0,193.20254832373195,True,99.97842524862332,0.9997842524862333,0.725029685885253,72.92716090675754,0.19585285989169576,9734,10.000410947645271
54,40,11,3,4,7,2,3,2,1,5,1,6,0,0,0,884,54,0,0,1,0,1,0,0,2.165350301174942,210766.53691516415,0.0,196.1747435850867,True,99.97842524862332,0.9997842524862333,0.735259454581814,73.5702304645409,0.19438995684050522,9734,10.000410947645271
55,44,9,3,4,7,1,3,2,1,4,2,6,0,0,0,884,55,0,0,1,0,1,0,0,2.187795161828617,212951.22987175029,0.0,197.92603874000696,True,99.97637051039698,0.9997637051039697,0.7452454830207033,74.14194057430947,0.19301635552902485,9734,10.000410947645271
56,47,11,3,4,7,1,3,2,1,4,2,5,0,0,0,884,57,0,0,1,0,1,0,0,2.2099342112868077,215106.1563898127,0.0,200.2354448669981,True,99.98150735596285,0.9998150735596285,0.7549301378801022,74.67492361243956,0.191722377887549,9734,10.000410947645271
57,49,12,3,4,7,1,3,2,1,4,2,5,0,0,0,884,59,0,0,1,0,1,0,0,2.2317874282411982,217233.26111528528,0.0,202.4266438662733,True,99.97842524862332,0.9997842524862333,0.7643885183452684,75.1586561863894,0.19049131022717608,9734,10.000410947645271
58,53,12,3,3,7,1,3,2,1,4,2,5,0,0,0,884,61,0,0,1,0,1,0,0,2.2533803168244932,219335.02651842887,0.0,204.50868382924534,True,99.97637051039698,0.9997637051039697,0.7736493433599343,75.60216865490727,0.1893202857113664,9734,10.000410947645271
59,57,12,2,3,7,1,3,2,1,4,2,5,0,0,0,884,61,0,0,1,0,1,0,0,2.274682255573648,221408.4720285166,0.0,206.49376722101528,True,99.9753431412838,0.999753431412838,0.7826115600440602,76.01282637021511,0.18821632902183105,9734,10.000410947645271
60,61,12,2,3,7,1,3,2,1,4,2,5,0,0,0,884,60,0,0,1,0,1,0,0,2.2956997872995046,223454.23449658457,0.0,208.39286629851935,True,99.97020629571793,0.9997020629571793,0.7913297119653613,76.39159623934417,0.18716705352286347,9734,10.000410947645271
61,67,12,2,3,7,1,3,2,1,4,3,5,0,0,0,884,61,0,0,1,0,1,0,0,2.3164207879783185,225471.13381865763,0.0,210.21511811275815,True,99.9753431412838,0.999753431412838,0.7998341861373266,76.74094153628587,0.18616740434272472,9734,10.000410947645271
62,71,12,2,3,7,1,3,2,1,6,3,5,0,0,0,884,62,0,0,1,0,1,0,0,2.336814283449139,227456.1550938054,0.0,211.96806558275864,True,99.97328840305745,0.9997328840305745,0.8081355366284318,77.06874914665532,0.18521053074052646,9734,10.000410947645271
63,76,12,2,3,7,1,3,2,1,5,4,5,0,0,0,884,63,0,0,1,0,1,0,0,2.356916354265704,229412.81025880654,0.0,213.65807263246944,True,99.97226103394428,0.9997226103394428,0.8162884965932311,77.37825661017048,0.18429347281171432,9734,10.000410947645271
64,82,12,2,3,6,1,3,2,1,5,4,5,0,0,0,884,64,0,0,1,0,1,0,0,2.376724672934945,231340.87276479581,0.0,215.29054522563925,True,99.97020629571793,0.9997020629571793,0.8242076793253057,77.67092918009158,0.1834183306547646,9734,10.000410947645271
65,85,12,2,3,6,1,3,2,1,5,3,5,0,0,0,913,63,0,0,2,0,1,0,0,2.3962370009976652,233240.12472910876,0.0,216.8700161094035,True,99.97020629571793,0.9997020629571793,0.8319983248960343,77.94843244724423,0.18257679041182803,9734,10.000410947645271
66,90,12,2,3,5,1,2,2,1,4,4,5,0,0,0,913,64,0,0,2,0,1,0,0,2.416962256781445,235257.43822607872,0.0,221.86538586370511,True,99.96815155749158,0.9996815155749158,0.8410137820207896,79.94856660701305,0.18128573038655404,9734,10.000410947645271
67,93,13,2,3,5,1,2,2,1,4,4,5,0,0,0,913,63,0,0,2,0,1,0,0,2.4374025208699215,237247.0117713947,0.0,225.84929567064538,True,99.96095997369935,0.9996095997369935,0.8497081613556347,81.45389558732482,0.18011724400164392,9734,10.000410947645271
68,100,13,2,3,5,1,2,2,1,2,6,5,0,0,0,913,65,0,0,2,0,1,0,0,2.4575925919830417,239212.23253326135,0.0,229.17843150959055,True,99.95787786635982,0.9995787786635982,0.8580960173721139,82.61867977120805,0.17904643563447795,9734,10.000410947645271
69,103,13,2,3,5,1,2,2,1,2,6,5,0,0,0,913,67,0,0,2,0,1,0,0,2.4774560594003123,241145.6629977888,0.0,232.06095814475535,True,99.95890523547301,0.9995890523547302,0.8662479948400887,83.54805970912608,0.1780556417440424,9734,10.000410947645271
70,110,13,2,3,4,1,2,2,1,2,6,5,0,0,0,913,67,0,0,2,0,1,0,0,2.4970980137119074,243057.53226266222,0.0,234.6239187383996,True,99.95274102079395,0.9995274102079396,0.8741402148160807,84.30927466560274,0.17713370633638037,9734,10.000410947645271
71,114,12,2,3,4,1,2,2,1,2,6,5,0,0,0,913,67,0,0,2,0,1,0,0,2.5164308519460463,244939.31340502037,0.0,236.94827145697235,True,99.95274102079395,0.9995274102079396,0.8817772144407169,84.94680599134765,0.17626760717023024,9734,10.000410947645271
72,117,11,2,3,4,1,2,2,1,3,5,5,0,0,0,913,68,0,0,2,0,1,0,0,2.5355027413150206,246795.69482863887,0.0,239.08775485992106,True,99.95171365168078,0.9995171365168077,0.8893018627493302,85.49162916573295,0.17544590891641326,9734,10.000410947645271
73,122,11,2,3,4,1,2,2,1,6,2,5,0,0,0,913,69,0,0,2,0,1,0,0,2.5543545290407423,248630.65243870972,0.0,241.1289511983243,True,99.94760417522808,0.9994760417522808,0.8966260962116076,85.9909634313755,0.17467399347454773,9734,10.000410947645271
74,125,11,2,3,5,1,2,2,1,6,2,5,0,0,0,939,69,0,0,2,0,1,0,0,2.57296041956335,250441.67539861822,0.0,243.04833330336965,True,99.94452206788856,0.9994452206788855,0.9037419475977039,86.43326096947946,0.1739370714943533,9734,10.000410947645271
75,133,11,2,3,5,1,2,2,1,5,3,5,0,0,0,939,68,0,0,2,0,1,0,0,2.5926837224585033,252361.4628092209,0.0,248.32406784559376,True,99.94041259143586,0.9994041259143586,0.9119432143576427,88.56716616279408,0.17282386444095707,9734,10.000410947645271
76,136,11,2,3,5,1,2,2,1,5,3,5,0,0,0,939,70,0,0,3,0,1,0,0,2.612093605479978,254250.74318299914,0.0,252.54005544288117,True,99.93630311498315,0.9993630311498315,0.9198421051686879,90.18036821239511,0.1718185913688199,9734,10.000410947645271
77,140,11,2,3,5,1,2,2,1,5,3,4,0,0,0,939,69,0,0,3,0,1,0,0,2.631275900065896,256117.87100881408,0.0,256.06261912444046,True,99.9342483767568,0.999342483767568,0.9274651356051241,91.43166773862058,0.1709019279376216,9734,10.000410947645271
78,145,11,2,3,4,1,2,2,1,5,2,4,0,0,0,939,69,0,0,3,0,1,0,0,2.6502229254963665,257962.09867611434,0.0,259.1073817793162,True,99.93322100764362,0.9993322100764362,0.9348570391569466,92.42963197131529,0.1700551750471029,9734,10.000410947645271
79,153,11,2,3,4,1,2,2,1,4,3,3,0,0,0,939,68,0,0,3,0,1,0,0,2.6689183567956807,259781.8371770644,0.0,261.80724406933257,True,99.93116626941728,0.9993116626941727,0.9420694102941305,93.24609437428269,0.16926605350626409,9734,10.000410947645271
80,161,12,2,3,4,1,2,2,1,5,2,3,0,0,0,939,70,0,0,3,0,1,0,0,2.687364469152627,261577.30796944012,0.0,264.24772771159525,True,99.92500205473821,0.9992500205473821,0.9490789902214815,93.92931335588328,0.16853143204458576,9734,10.000410947645271
81,167,12,2,3,4,1,2,2,1,4,3,3,0,0,0,939,71,0,0,3,0,1,0,0,2.7055276870057234,263345.2429423891,0.0,266.4862086076184,True,99.91883784005917,0.9991883784005917,0.9558860850724454,94.5114242816393,0.1678419210894918,9734,10.000410947645271
82,169,12,2,3,4,1,2,2,1,3,4,3,0,0,0,939,72,0,0,3,0,1,0,0,2.723445157636176,265089.25786367484,0.0,268.56264281393794,True,99.91575573271965,0.9991575573271965,0.9625343120177988,95.01616943989926,0.1671865987687183,9734,10.000410947645271
83,176,11,2,3,4,1,2,2,1,5,4,3,0,0,0,939,72,0,0,3,0,1,0,0,2.7411845988158565,266815.9441103402,0.0,270.50579373305914,True,99.9137009944933,0.9991370099449329,0.9690096594086529,95.46132923112852,0.16656641864828184,9734,10.000410947645271
84,184,11,2,3,5,1,2,2,1,6,5,3,0,0,0,939,72,0,0,3,0,1,0,0,2.758630794550164,268514.0870183348,0.0,272.3370300942725,True,99.91267362538012,0.9991267362538012,0.9753477489869742,95.85929289556032,0.16597490838391515,9734,10.000410947645271
85,192,11,2,3,5,1,2,2,1,7,5,3,0,0,0,939,75,0,0,3,0,1,0,0,2.7757837585649248,270183.6879236755,0.0,274.07258990573996,True,99.90445467247473,0.9990445467247473,0.9815414898333042,96.21905089644088,0.16540798636887125,9734,10.000410947645271
86,197,11,2,3,5,1,2,3,1,6,6,3,0,0,0,939,76,0,0,3,0,1,0,0,2.792674085909391,271827.7248260765,0.0,275.7250941976705,True,99.89829045779568,0.9989829045779568,0.9876110159633389,96.54892170077555,0.16486605604671797,9734,10.000410947645271
87,205,11,2,3,5,1,2,2,1,7,5,3,0,0,0,939,76,0,0,3,0,1,0,0,2.8093831516770944,273454.11845164164,0.0,277.30454844424713,True,99.89109887400345,0.9989109887400345,0.9935075624132466,96.85360046454576,0.1643534512439356,9734,10.000410947645271
88,216,12,2,3,5,1,2,2,1,7,6,3,0,0,0,939,76,0,0,3,0,1,0,0,2.8258257058302823,275054.57090269635,0.0,278.81902392144525,True,99.88801676666392,0.9988801676666392,0.9992657254850926,97.13346014796277,0.16385842397814493,9734,10.000410947645271
89,227,13,2,3,5,1,2,2,1,8,5,3,0,0,0,939,77,0,0,3,0,1,0,0,2.8419203915614712,276621.1632330274,0.0,280.27503582306275,True,99.88185255198488,0.9988185255198487,1.00482991143556,97.3917446896262,0.16338503346619598,9734,10.000410947645271
90,235,14,2,3,5,1,2,2,1,7,8,3,0,0,0,939,79,0,0,3,0,1,0,0,2.8577174761836495,278158.7882618117,0.0,281.6285274355057,True,99.876715706419,0.9987671570641901,1.010223107669288,97.61013996949637,0.16293304022769364,9734,10.000410947645271
91,244,14,2,3,5,1,2,2,1,6,8,3,0,0,0,939,81,0,0,3,0,1,0,0,2.8732565214181074,279671.2967687529,0.0,282.93418599394636,True,99.87363359907948,0.9987363359907948,1.015504074763271,97.81558335087146,0.16249196655836545,9734,10.000410947645271
92,248,14,2,3,6,1,2,2,1,6,8,3,0,0,0,939,80,0,0,3,0,1,0,0,2.888530543764812,281158.00900789176,0.0,284.25177832626156,True,99.87055149173996,0.9987055149173996,1.0206876511066296,98.04240665105219,0.16206224305529607,9734,10.000410947645271
93,254,14,2,3,6,1,2,2,1,6,8,3,0,0,0,939,79,0,0,3,0,1,0,0,2.903613784228188,282626.1513016349,0.0,285.5346603597018,True,99.87055149173996,0.9987055149173996,1.0257626109687294,98.24483569027605,0.16164499054165432,9734,10.000410947645271
94,264,13,2,3,6,1,2,2,1,6,8,3,0,0,0,939,78,0,0,3,0,1,0,0,2.918495693911951,284074.69686261367,0.0,286.7670640199979,True,99.86644201528725,0.9986644201528725,1.0307831006560153,98.44748814376084,0.161241096650901,9734,10.000410947645271
95,271,13,2,3,6,1,2,2,1,6,8,3,0,0,0,939,78,0,0,3,0,1,0,0,2.9330984315160826,285496.0689300494,0.0,287.96666702745733,True,99.86335990794772,0.9986335990794772,1.0356692426927143,98.6428914233451,0.1608516138797952,9734,10.000410947645271
96,279,13,2,2,6,1,3,2,1,6,8,3,0,0,0,939,78,0,0,3,0,1,0,0,2.9474591979252445,286893.8884892516,0.0,289.13430879074747,True,99.86335990794772,0.9986335990794772,1.0404567569113878,98.8260559897748,0.16047384602563236,9734,10.000410947645271
97,284,13,2,2,6,1,3,2,1,5,9,3,0,0,0,939,79,0,0,3,0,2,0,0,2.961590011116484,288269.32532203407,0.0,290.27051369790127,True,99.8602778006082,0.998602778006082,1.0451874053466745,98.99799120315558,0.16010576026125206,9734,10.000410947645271
98,291,13,2,2,6,1,3,2,1,7,9,3,0,0,0,939,80,0,0,3,0,2,0,0,2.9755283064270373,289626.0232343821,0.0,291.3765776426057,True,99.8561683241555,0.998561683241555,1.0498414366222564,99.16134545549139,0.15974393402694034,9734,10.000410947645271
99,298,12,2,2,6,1,3,3,1,7,9,3,0,0,0,939,83,0,0,3,0,2,0,0,2.9892395579597624,290960.6216135714,0.0,292.4539046716112,True,99.85000410947646,0.9985000410947645,1.0543856722641733,99.31898442740392,0.1593961488043573,9734,10.000410947645271
