step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
16,11,5,5,3,2,3,4,4,2,1,6,7,2,0,0,552,20,0,0,0,0,0,0,0,1.2656078874250782,123189.20933040741,0.0,60.582681020702246,True,99.97431577217063,0.9997431577217063,0.2021209609803735,20.665470142683077,0.3777756606367918,32417,33.304224541793374
17,11,5,5,2,3,3,4,4,2,1,6,7,2,0,0,552,22,0,0,0,0,0,0,0,1.2808642662861391,124674.20422322764,0.0,63.31698412385874,True,99.9712336648311,0.999712336648311,0.21085425696509683,21.314204043260407,0.3693754980769395,26861,27.596161748993183
18,11,5,5,2,3,3,4,3,2,2,5,7,2,0,0,552,24,0,0,0,0,0,0,0,1.2959741622644607,126144.94105817356,0.0,65.97755215262909,True,99.97431577217063,0.9997431577217063,0.21951380191443642,21.932251163917122,0.3616118513130715,22165,22.771636393523465
19,11,6,5,2,3,3,4,3,2,4,4,7,2,0,0,552,25,0,0,0,0,0,0,0,1.3109337054703167,127601.04315565874,0.0,68.56794635182987,True,99.97431577217063,0.9997431577217063,0.22812963825133464,22.522388310087212,0.35440919870369497,18300,18.800854771102163
20,11,6,5,1,3,3,5,3,2,3,4,7,2,0,0,552,26,0,0,0,0,0,0,0,1.3257371400720015,129041.95026604834,0.0,71.09135291366964,True,99.97226103394428,0.9997226103394428,0.23659249973162397,23.087003258098125,0.3477030373377919,15189,15.604709460014792
21,11,6,5,1,3,3,5,3,2,4,3,7,2,0,0,552,27,0,0,0,0,0,0,0,1.340394049253743,130468.59517816233,0.0,73.55064490719903,True,99.97328840305745,0.9997328840305745,0.24487188231882132,23.628160157223284,0.34144204059150746,12705,13.052724582888139
22,11,6,5,1,3,3,5,3,2,4,3,7,2,0,0,552,28,0,0,0,0,0,0,0,1.3549044093285663,131880.97558640531,0.0,75.94843249898422,True,99.97328840305745,0.9997328840305745,0.2529849323328707,24.125334124512786,0.33557918637446454,10574,10.863401002712255
23,11,6,5,1,3,3,5,3,2,3,4,7,2,0,0,552,29,0,0,0,0,0,0,0,1.3692688916900324,133279.156841541,0.0,78.28710372013674,True,99.97431577217063,0.9997431577217063,0.26093982244081587,24.609379302933682,0.3300766502355565,9769,10.036368866606395
24,11,6,5,1,3,3,5,3,1,3,4,7,2,0,0,552,30,0,0,0,0,0,0,0,1.3834949226655346,134663.86179257248,0.0,80.56885762485756,True,99.97739787951015,0.9997739787951015,0.2687181673565232,25.08308784734391,0.3249009607339598,9735,10.001438316758444
25,11,6,5,1,3,3,5,3,1,4,3,7,2,0,0,552,31,0,0,0,0,0,0,0,1.397582087444661,136035.0500635135,0.0,82.79573133384598,True,99.97842524862332,0.9997842524862333,0.2763636778746194,25.54602458388443,0.3200226881465848,9737,10.003493054984796
26,11,6,5,1,3,3,5,3,1,5,2,7,2,0,0,552,31,0,0,0,0,0,0,0,1.4115331990432214,137392.995462071,0.0,84.96962216342749,True,99.97739787951015,0.9997739787951015,0.2838558902316882,25.9927769936135,0.31542054801830094,9737,10.003493054984796
27,11,7,5,1,3,3,5,3,1,5,2,7,2,0,0,552,32,0,0,0,0,0,0,0,1.4253405377961383,138736.94658692493,0.0,87.09230580253806,True,99.9753431412838,0.999753431412838,0.29123564332590485,26.412338614761623,0.31106740842300545,9734,10.000410947645271
28,11,6,5,1,3,3,5,3,1,3,4,7,2,0,0,552,34,0,0,0,0,0,0,0,1.439012971814555,140067.76662454152,0.0,89.16545130704338,True,99.97328840305745,0.9997328840305745,0.29847241438791694,26.819280937741155,0.3069432645462497,9734,10.000410947645271
29,11,6,5,1,3,3,5,3,1,3,4,7,2,0,0,552,35,0,0,0,0,0,0,0,1.4525507010870367,141385.4750410078,0.0,91.19063352642232,True,99.97328840305745,0.9997328840305745,0.30558736068539694,27.214537373849904,0.3030311253368514,9734,10.000410947645271
30,11,7,5,1,3,3,5,3,1,3,4,7,2,0,0,552,35,0,0,0,0,0,0,0,1.4659550617644577,142690.20189190525,0.0,93.1693434545105,True,99.97328840305745,0.9997328840305745,0.31259263326115827,27.598385853696538,0.29931516157243804,9734,10.000410947645271
31,11,6,5,1,3,3,5,3,1,4,3,7,2,0,0,552,36,0,0,0,0,0,0,0,1.4792314163397828,143982.4691408491,0.0,95.10299689771522,True,99.97328840305745,0.9997328840305745,0.3194676656195033,27.968065157468278,0.2957826274270064,9734,10.000410947645271
32,11,6,5,1,3,3,5,3,1,5,2,7,2,0,0,552,35,0,0,0,0,0,0,0,1.4923695130278523,145261.27892007903,0.0,96.99294177585627,True,99.97431577217063,0.9997431577217063,0.3262565196902587,28.329728619898425,0.29241933555597416,9734,10.000410947645271
33,11,6,5,1,3,3,5,3,1,5,2,7,2,0,0,552,36,0,0,0,0,0,0,0,1.5053725639741757,146526.94388699037,0.0,98.84046430847859,True,99.97226103394428,0.9997226103394428,0.33294653545747616,28.68071538616834,0.28921252440075307,9734,10.000410947645271
34,11,6,5,1,3,3,5,3,1,5,2,7,2,0,0,552,37,0,0,0,0,0,0,0,1.5182470269027684,147780.09261060786,0.0,100.64679428984225,True,99.97431577217063,0.9997431577217063,0.33952614204109227,29.021340178901223,0.2861545173109473,9734,10.000410947645271
35,11,6,5,1,3,3,5,3,1,4,3,7,2,0,0,552,38,0,0,0,0,0,0,0,1.5309875127115098,149020.2005372875,0.0,102.41310961621203,True,99.9753431412838,0.999753431412838,0.34603098385152803,29.35184443964485,0.283233434605002,9734,10.000410947645271
36,11,6,5,1,3,3,5,3,1,3,3,7,2,0,0,552,39,0,0,0,0,0,0,0,1.5436119521849447,150249.0129778738,0.0,104.1405401974632,True,99.97020629571793,0.9997020629571793,0.3524181299854328,29.6710676240936,0.2804412860710596,9734,10.000410947645271
37,11,6,5,1,3,3,5,2,1,3,3,7,2,0,0,552,39,0,0,0,0,0,0,0,1.5561165122331824,151466.15683472904,0.0,105.8301713597504,True,99.97637051039698,0.9997637051039697,0.358702209976682,29.982121978114655,0.2777702937092687,9734,10.000410947645271
38,11,6,5,1,3,3,5,2,1,3,3,7,2,0,0,552,40,0,0,0,0,0,0,0,1.5684939132715654,152670.92354220108,0.0,107.48304682574862,True,99.97637051039698,0.9997637051039697,0.36493262811578603,30.284532365674636,0.27521358906117915,9734,10.000410947645271
39,11,6,4,1,3,3,5,2,1,3,3,7,2,0,0,552,41,0,0,0,0,0,0,0,1.5807578510205338,153864.64618693467,0.0,109.1001713427411,True,99.97226103394428,0.9997226103394428,0.3710749334661875,30.635454071969257,0.2727643764631762,9734,10.000410947645271
40,11,5,4,1,3,3,5,2,1,4,2,7,2,0,0,552,42,0,0,0,0,0,0,0,1.5929017679592778,155046.68648608428,0.0,110.68251301578273,True,99.97328840305745,0.9997328840305745,0.3771521365700343,30.994330365899263,0.2704166387084389,9734,10.000410947645271
41,11,5,3,0,3,3,5,2,1,6,1,7,2,0,0,552,43,0,0,0,0,0,0,0,1.6049342041170886,156217.87569194095,0.0,112.23100539266375,True,99.97431577217063,0.9997431577217063,0.38314363699635445,31.317450961540754,0.26816437633556145,9734,10.000410947645271
42,11,6,3,0,3,3,5,2,1,6,1,7,2,0,0,552,43,0,0,0,0,0,0,0,1.6168449757357055,157377.22255821063,0.0,113.74654933892712,True,99.97328840305745,0.9997328840305745,0.38908180896798394,31.616596116929976,0.2660022998673358,9734,10.000410947645271
43,11,6,3,0,3,3,5,2,1,6,1,7,2,0,0,552,45,0,0,0,0,0,0,0,1.6286226276212605,158523.61208214302,0.0,115.2300147343455,True,99.97637051039698,0.9997637051039697,0.394971972943349,31.89808376587163,0.2639255909112129,9734,10.000410947645271
44,11,6,3,0,3,3,5,3,1,6,1,7,2,0,0,552,47,0,0,0,0,0,0,0,1.640290594686296,159659.3253243853,0.0,116.68224201672,True,99.9712336648311,0.999712336648311,0.4007560033430918,32.16561227197976,0.26192916481927325,9734,10.000410947645271
45,11,6,3,0,3,3,5,3,1,6,1,7,2,0,0,552,48,0,0,0,0,0,0,0,1.651835949293959,160783.1039604768,0.0,118.10404359436428,True,99.97431577217063,0.9997431577217063,0.40645666292500426,32.42150315174942,0.2600089300553435,9734,10.000410947645271
46,11,6,3,0,3,3,5,3,1,7,1,7,2,0,0,552,50,0,0,0,0,0,0,0,1.663263069268862,161895.37411035394,0.0,119.49620514498054,True,99.9753431412838,0.999753431412838,0.4120741024228481,32.66730464569575,0.25816067165427,9734,10.000410947645271
47,11,6,3,0,3,3,5,3,1,5,3,7,2,0,0,552,51,0,0,0,0,0,0,0,1.6745715665594614,162996.09800263174,0.0,120.8594868156535,True,99.97431577217063,0.9997431577217063,0.41762601535955557,32.904106416471485,0.25638097486662303,9734,10.000410947645271
48,11,6,3,0,3,3,5,3,1,5,3,7,2,0,0,552,52,0,0,0,0,0,0,0,1.6857672816447578,164085.84412617414,0.0,122.19462433625638,True,99.9753431412838,0.999753431412838,0.42308351410225525,33.13271325417365,0.25466613690247997,9734,10.000410947645271
49,11,6,3,0,3,3,5,3,1,5,3,7,2,0,0,552,53,0,0,0,0,0,0,0,1.6968491588077157,165164.50972170781,0.0,123.5023300565709,True,99.97637051039698,0.9997637051039697,0.4284615508259913,33.10767082216407,0.2530155338426931,9734,10.000410947645271
50,11,6,3,0,3,2,5,3,1,6,2,7,2,0,0,552,54,0,0,0,0,0,0,0,1.7078319735340302,166233.53297590837,0.0,124.78329391579116,True,99.96815155749158,0.9996815155749158,0.4337340989345106,33.32394148269186,0.25142260307025316,9734,10.000410947645271
51,11,6,3,0,3,2,5,3,1,6,2,7,2,0,0,552,55,0,0,0,0,0,0,0,1.7187017219066307,167291.5508035038,0.0,126.03818435173834,True,99.97431577217063,0.9997431577217063,0.4389402897356014,33.53454155389644,0.24988535149263502,9734,10.000410947645271
52,11,6,3,0,3,2,5,3,1,6,2,7,2,0,0,552,56,0,0,0,0,0,0,0,1.7294674046569436,168339.43929968827,0.0,127.26764915600693,True,99.9712336648311,0.999712336648311,0.44406094797830115,33.739509974522115,0.24840146308756947,9734,10.000410947645271
53,11,6,3,0,3,2,5,3,1,4,4,7,2,0,0,552,57,0,0,0,0,0,0,0,1.7401184998121175,169376.17429771228,0.0,128.47231628034885,True,99.97637051039698,0.9997637051039697,0.44912170367259896,33.93901797805723,0.24696823006466853,9734,10.000410947645271
54,10,6,3,0,3,2,5,3,1,3,5,7,2,0,0,552,59,0,0,0,0,1,0,0,1.7506720808738063,170403.4176639328,0.0,129.65279459884462,True,99.97020629571793,0.9997020629571793,0.4540861593945491,34.13324150244142,0.24558292158847375,9734,10.000410947645271
55,10,6,3,0,3,2,5,3,1,2,6,7,2,0,0,552,60,0,0,0,0,1,0,0,1.7611145899177043,171419.84972422966,0.0,130.8096746297812,True,99.97226103394428,0.9997226103394428,0.45899209530999224,34.3223537634703,0.24424395499233076,9734,10.000410947645271
56,10,6,3,0,3,2,5,3,1,5,3,7,2,0,0,552,61,0,0,0,0,1,0,0,1.771458659892418,172426.7001192884,0.0,131.9435292206322,True,99.97226103394428,0.9997226103394428,0.4638046749643788,34.5065315757616,0.24294939058633006,9734,10.000410947645271
57,10,7,3,0,3,2,5,3,1,4,3,7,2,0,0,552,62,0,0,0,0,1,0,0,1.7817019088644113,173423.73700122634,0.0,133.05491419909734,True,99.97328840305745,0.9997328840305745,0.4685359138394885,34.68593196928042,0.24169707416561056,9734,10.000410947645271
58,10,7,3,0,3,2,5,6,1,3,4,7,2,0,0,552,63,0,0,0,0,1,0,0,1.791843964630826,174410.92414130608,0.0,134.14436899279036,True,99.96917892660476,0.9996917892660475,0.4732052073725888,34.86084488514387,0.24048319719235173,9734,10.000410947645271
59,10,7,3,0,3,2,5,6,1,3,4,6,2,0,0,552,65,0,0,0,0,1,0,0,1.8018706968586045,175386.88614942913,0.0,135.22926791526749,True,99.97226103394428,0.9997226103394428,0.47783358777745805,35.03127535404479,0.23930857227010896,9734,10.000410947645271
60,9,7,3,0,3,2,5,6,1,2,4,6,2,0,0,552,65,0,0,0,0,2,0,0,1.8118024365763175,176353.60196659243,0.0,136.33443770511246,True,99.9712336648311,0.999712336648311,0.4823677199837516,35.19731515988803,0.23817322311570713,9734,10.000410947645271
61,9,6,3,0,3,2,5,7,1,2,4,6,2,0,0,552,66,0,0,0,0,2,0,0,1.8216380912575973,177310.9652506495,0.0,137.41757311285193,True,99.97020629571793,0.9997020629571793,0.4868323557986685,35.35907888236765,0.2370711829405432,9734,10.000410947645271
62,9,6,3,0,3,2,5,7,1,2,4,6,2,0,0,552,67,0,0,0,0,2,0,0,1.8313767241340735,178258.88482031418,0.0,138.47920344898546,True,99.97226103394428,0.9997226103394428,0.4912302541072261,35.516918382848644,0.23600343744940203,9734,10.000410947645271
63,9,6,3,0,3,2,5,7,1,1,5,6,2,0,0,552,68,0,0,0,0,2,0,0,1.841015761936319,179197.11020383355,0.0,139.51984295067737,True,99.97020629571793,0.9997020629571793,0.4955548154842204,35.67075275234622,0.2349703430022698,9734,10.000410947645271
64,9,7,3,0,3,2,5,7,1,1,5,6,2,0,0,552,69,0,0,0,0,2,0,0,1.850559278763879,180126.0379577609,0.0,140.539991251494,True,99.97020629571793,0.9997020629571793,0.49982102741019,35.82069874880818,0.23396849272416778,9734,10.000410947645271
65,9,9,3,0,2,2,5,7,1,1,5,6,2,0,0,552,70,0,0,0,0,2,0,0,1.8600017898630754,181045.1342181123,0.0,141.5401338386212,True,99.97020629571793,0.9997020629571793,0.5040351846429854,35.96695457928045,0.2329965439295876,9734,10.000410947645271
66,9,9,3,0,2,2,5,7,1,1,5,6,2,0,0,552,72,0,0,0,0,2,0,0,1.8693460495252026,181954.66707658512,0.0,142.52074249741304,True,99.97020629571793,0.9997020629571793,0.5081816941584046,36.3266065613629,0.2320537307102539,9734,10.000410947645271
67,9,9,3,0,2,2,5,9,1,1,5,6,2,0,0,552,73,0,0,0,0,2,0,0,1.8786050519843263,182855.90133994637,0.0,143.48227574321075,True,99.96712418837839,0.9996712418837839,0.5122439277815918,36.55272205161066,0.23114042579771657,9734,10.000410947645271
68,9,8,3,0,2,2,5,9,1,1,5,6,2,0,0,552,73,0,0,0,0,2,0,0,1.887756940729867,183746.70958288235,0.0,144.42517924044571,True,99.96506945015206,0.9996506945015206,0.5162971770298485,36.514861962689274,0.23025342180828132,9734,10.000410947645271
69,9,8,3,0,2,2,5,9,1,1,5,6,2,0,0,552,75,0,0,0,0,2,0,0,1.896826280917405,184629.48287937653,0.0,145.34988620910224,True,99.96506945015206,0.9996506945015206,0.5202564933954772,36.575583681967466,0.2293919669574596,9734,10.000410947645271
70,9,8,3,0,2,2,5,9,1,1,5,6,2,0,0,552,76,0,0,0,0,2,0,0,1.9058049902218588,185503.43452823485,0.0,146.25681781866757,True,99.96506945015206,0.9996506945015206,0.5241559179188685,36.6715720415486,0.22855553639245085,9734,10.000410947645271
71,9,8,3,0,2,2,5,9,1,1,5,6,2,0,0,552,78,0,0,0,0,2,0,0,1.9146906035590645,186368.3245880251,0.0,147.14638356973848,True,99.96506945015206,0.9996506945015206,0.5280026317278409,36.78980586489102,0.22774283763317243,9734,10.000410947645271
72,9,8,3,0,2,2,5,9,1,2,4,6,2,0,0,552,77,0,0,0,0,2,0,0,1.9234894954325048,187224.7735274183,0.0,148.0189816634888,True,99.96506945015206,0.9996506945015206,0.5317883564431142,36.90775645464785,0.22695303599712582,9734,10.000410947645271
73,9,8,3,0,2,2,5,9,1,2,4,5,2,0,0,552,79,0,0,0,0,2,0,0,1.9322001554281287,188072.63432875235,0.0,148.87499935922992,True,99.96609681926523,0.9996609681926523,0.5355155391192836,37.02416968446876,0.22618533620350997,9734,10.000410947645271
74,9,8,3,0,2,2,5,9,1,2,4,5,2,0,0,552,79,0,0,0,0,2,0,0,1.940820245718077,188911.67943721474,0.0,149.71481332031823,True,99.96609681926523,0.9996609681926523,0.5391877068951277,37.13854108060798,0.22543906187877266,9734,10.000410947645271
75,9,8,3,0,2,2,5,9,1,2,4,5,2,0,0,552,79,0,0,0,0,2,0,0,1.9493559077498603,189742.5066367404,0.0,150.53878994868052,True,99.96609681926523,0.9996609681926523,0.542801910127651,37.25058638013553,0.22471499047605664,9734,10.000410947645271
76,9,8,3,0,2,2,5,8,1,2,4,5,2,0,0,552,80,0,0,0,0,2,0,0,1.9578184978667115,190566.22130835423,0.0,151.34728570824197,True,99.96609681926523,0.9996609681926523,0.546354429764403,37.36048535623247,0.2240074345165287,9734,10.000410947645271
77,9,8,3,0,2,2,5,8,1,3,3,5,2,0,0,552,81,0,0,0,0,2,0,0,1.9661938043842593,191381.44014354626,0.0,152.14064743754946,True,99.96609681926523,0.9996609681926523,0.5498758296989058,37.46811223301617,0.2233177936409712,9734,10.000410947645271
78,9,8,3,0,2,2,5,8,1,3,3,5,2,0,0,552,80,0,0,0,0,2,0,0,1.9744889800745742,192188.85936453874,0.0,152.9192126518903,True,99.96609681926523,0.9996609681926523,0.5533373765491967,37.57316698631104,0.2226469526651604,9734,10.000410947645271
79,9,8,3,0,2,2,5,9,1,3,3,5,2,0,0,552,80,0,0,0,0,2,0,0,1.9827025164810779,192988.3321442022,0.0,153.68330983520997,True,99.96609681926523,0.9996609681926523,0.5567484090178628,37.675717611652985,0.2219941106246105,9734,10.000410947645271
80,9,8,3,0,2,2,5,9,1,3,3,5,2,0,0,552,81,0,0,0,0,2,0,0,1.9908267302754379,193779.11061809002,0.0,154.43325872213313,True,99.96506945015206,0.9996506945015206,0.5601270844212162,37.77583717578837,0.22135883739294498,9734,10.000410947645271
81,8,8,3,0,2,2,5,9,1,3,3,5,2,0,0,552,82,0,0,1,0,2,0,0,1.998880245541939,194563.00758007017,0.0,155.1693705703932,True,99.96712418837839,0.9996712418837839,0.5634296601336544,37.87359679427907,0.22074012498476867,9734,10.000410947645271
82,8,8,3,0,2,2,5,9,1,3,3,5,2,0,0,552,84,0,0,1,0,2,0,0,2.006859671260554,195339.69296181732,0.0,155.8919484239729,True,99.96712418837839,0.9996712418837839,0.5666717082128881,37.96906398212757,0.22014077788978992,9734,10.000410947645271
83,8,8,3,0,2,2,5,8,1,2,4,5,2,0,0,552,84,0,0,1,0,2,0,0,2.014759984094511,196108.67781182332,0.0,156.6012873672554,True,99.96815155749158,0.9996815155749158,0.5698732435737984,38.06230349265781,0.21955637664910355,9734,10.000410947645271
84,8,8,3,0,2,2,5,7,1,2,4,5,2,0,0,552,84,0,0,1,0,2,0,0,2.022580391570902,196869.88499394534,0.0,157.2976747704815,True,99.96917892660476,0.9996917892660475,0.573036281958261,38.15343773053164,0.21898520379331415,9734,10.000410947645271
85,8,9,3,0,2,2,5,7,1,2,4,5,2,0,0,552,85,0,0,1,0,2,0,0,2.0303263794565045,197623.84847077832,0.0,157.9813905268036,True,99.96917892660476,0.9996917892660475,0.5761448371256814,38.24253128662506,0.21843006801450415,9734,10.000410947645271
86,8,9,3,0,3,2,5,7,1,2,4,5,2,0,0,552,87,0,0,1,0,2,0,0,2.037986709774738,198369.47438263393,0.0,158.6527072812204,True,99.96815155749158,0.9996815155749158,0.5792362622469478,38.32953909480211,0.21788613868486156,9734,10.000410947645271
87,8,9,3,0,3,2,5,8,1,2,4,5,2,0,0,552,88,0,0,1,0,2,0,0,2.045578738446034,199108.45208538318,0.0,159.3118906516712,True,99.96917892660476,0.9996917892660475,0.5822601027900598,38.41451131701128,0.21735755716753818,9734,10.000410947645271
88,8,9,3,0,3,2,5,8,1,2,4,5,2,0,0,552,89,0,0,1,0,2,0,0,2.053079293631491,199838.52612491482,0.0,159.95919944256124,True,99.96815155749158,0.9996815155749158,0.5852809133617052,38.49749840398301,0.2168425063136599,9734,10.000410947645271
89,8,9,3,0,3,2,5,8,1,1,5,5,2,0,0,552,89,0,0,1,0,2,0,0,2.0605161600844926,200562.40095798418,0.0,160.5948858509811,True,99.96815155749158,0.9996815155749158,0.5882238224939801,38.57819014422806,0.21633878565676884,9734,10.000410947645271
90,8,9,3,0,3,2,5,8,1,1,5,5,2,0,0,552,89,0,0,1,0,2,0,0,2.0678763755488747,201278.81489042527,0.0,161.2191956658762,True,99.96917892660476,0.9996917892660475,0.5911233042068589,38.65604129853598,0.21585210271074026,9734,10.000410947645271
91,8,9,3,0,3,2,4,8,1,1,5,5,2,0,0,552,89,0,0,1,0,2,0,0,2.075165048298316,201988.26514116488,0.0,161.83236813702115,True,99.96917892660476,0.9996917892660475,0.5939807130199178,38.73394261362167,0.21537828976610707,9734,10.000410947645271
92,7,9,3,0,2,2,4,7,1,1,5,5,2,0,0,552,91,0,0,2,0,2,0,0,2.0823789960241386,202690.44195700556,0.0,162.43463292520815,True,99.97020629571793,0.9997020629571793,0.5968029962097491,38.80995025916143,0.2149157049073445,9734,10.000410947645271
93,7,9,3,0,2,2,4,7,1,1,5,5,2,0,0,552,90,0,0,2,0,2,0,0,2.0895230915573197,203385.81963982325,0.0,163.02622620738708,True,99.9712336648311,0.999712336648311,0.5995769405098427,38.8841243225534,0.2144624258239277,9734,10.000410947645271
94,7,9,3,0,2,2,4,7,1,1,4,5,2,0,0,552,91,0,0,2,0,2,0,0,2.0965951672871563,204074.18720306264,0.0,163.60736417811637,True,99.97431577217063,0.9997431577217063,0.6023012483469788,38.9564193703724,0.21401873384848416,9734,10.000410947645271
95,7,9,3,0,2,2,4,6,1,2,3,4,2,0,0,552,92,0,0,2,0,2,0,0,2.1036130540377735,204757.28022782074,0.0,164.1782598423003,True,99.97328840305745,0.9997328840305745,0.6049767399827306,39.02707987779657,0.21358590827153348,9734,10.000410947645271
96,7,9,3,0,2,2,4,6,1,1,4,4,1,0,0,552,90,0,0,2,0,2,0,0,2.11056548091861,205434.00165069383,0.0,164.73847445793774,True,99.97328840305745,0.9997328840305745,0.6076261572975392,39.09615243148595,0.2131635637304354,9734,10.000410947645271
97,7,9,3,0,2,2,4,6,1,0,5,4,1,0,0,552,90,0,0,2,0,2,0,0,2.1174454654217834,206103.6718222947,0.0,165.28914406460373,True,99.97431577217063,0.9997431577217063,0.6102346561965614,39.163675713318895,0.21275239503181775,9734,10.000410947645271
98,7,9,3,0,2,2,4,6,1,1,4,4,1,0,0,552,90,0,0,2,0,2,0,0,2.124258146073413,206766.79090620176,0.0,165.83006155127407,True,99.97431577217063,0.9997431577217063,0.6127996490171549,39.22967782693796,0.21234914658424497,9734,10.000410947645271
99,7,9,3,0,2,2,3,6,1,1,4,4,1,0,0,552,91,0,0,2,0,2,0,0,2.1310046123009214,207423.4649429225,0.0,166.36142018251206,True,99.97431577217063,0.9997431577217063,0.6153473434483818,39.294185250851235,0.21195426262003325,9734,10.000410947645271
