step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
16,11,3,6,3,2,2,3,4,1,1,5,5,2,0,0,552,17,0,0,0,0,0,0,0,1.2657701034592133,123204.99879030598,0.0,60.582681020702246,True,99.9794526177365,0.999794526177365,0.2018764247051219,20.570331141021345,0.3778470082429032,30505,31.339894797402813
17,11,3,6,3,2,2,3,4,1,1,5,5,2,0,0,552,18,0,0,0,0,0,0,0,1.2810369625765698,124691.013789353,0.0,63.31698412385874,True,99.97842524862332,0.9997842524862333,0.21057977506182582,21.217457309809365,0.3694432595507396,26259,26.977685542861842
18,11,3,6,3,2,2,3,4,1,1,5,5,2,0,0,552,19,0,0,0,0,0,0,0,1.296152405762129,126162.2905672626,0.0,65.97755215262909,True,99.97842524862332,0.9997842524862333,0.2192351720500778,21.854406406328277,0.361675951315635,22762,23.38497575408893
19,11,4,6,3,2,2,3,4,1,2,4,5,2,0,0,552,20,0,0,0,0,0,0,0,1.3111186213906667,127619.04213168194,0.0,68.56794635182987,True,99.97739787951015,0.9997739787951015,0.22784025502895683,22.461120842965215,0.3544705270628244,19905,20.449782197748007
20,11,4,6,3,2,2,3,4,1,1,5,5,2,0,0,552,22,0,0,0,0,0,0,0,1.3259311245233538,129060.83193660516,0.0,71.09135291366964,True,99.97842524862332,0.9997842524862333,0.23627843238743843,23.038637187808103,0.34776254524501465,17780,18.266622832251173
21,11,5,6,3,2,2,3,4,1,0,6,5,2,0,0,552,23,0,0,0,0,0,0,0,1.3405953771095729,130488.19162633739,0.0,73.55064490719903,True,99.97739787951015,0.9997739787951015,0.2445485391324342,23.589544353569423,0.34149833913827704,16200,16.6433796334347
22,11,5,6,3,2,2,3,4,1,0,6,5,2,0,0,552,23,0,0,0,0,0,0,0,1.3551096770852813,131900.95552877293,0.0,75.94843249898422,True,99.97637051039698,0.9997637051039697,0.2526720067410091,24.116437535579756,0.33563308554005805,14851,15.25745869976165
23,11,5,6,3,2,2,3,4,1,0,6,5,2,0,0,552,24,0,0,0,0,0,0,0,1.3694798685122098,133299.69248150446,0.0,78.28710372013673,True,99.97431577217063,0.9997431577217063,0.26063986660198885,24.62151033892617,0.33012837415618396,13996,14.379058107997041
24,11,5,6,2,2,2,4,4,1,1,5,5,2,0,0,552,25,0,0,0,0,0,0,0,1.3837118763006322,134684.97919159834,0.0,80.56885762485744,True,99.9753431412838,0.999753431412838,0.26844209349250975,25.10659969310169,0.3249508689103158,13128,13.487301717761158
25,11,5,6,2,2,2,4,4,1,0,6,5,2,0,0,552,25,0,0,0,0,0,0,0,1.3978003160793877,136056.2915659033,0.0,82.79573133384535,True,99.97328840305745,0.9997328840305745,0.27611233496229703,25.57324921707485,0.32007132126977894,12368,12.70650119174817
26,11,5,6,2,2,2,4,4,1,1,5,5,2,0,0,552,25,0,0,0,0,0,0,0,1.4117524567356727,137414.33712882345,0.0,84.96962216342482,True,99.9712336648311,0.999712336648311,0.28363727899739705,26.022771730344047,0.3154641928594025,11897,12.222610339442754
27,11,5,6,2,2,2,4,4,1,1,5,4,2,0,0,552,27,0,0,0,0,0,0,0,1.4255704939483689,138759.32959895843,0.0,87.09230580252338,True,99.97226103394428,0.9997226103394428,0.2910175055354522,26.456298162911843,0.3111073472527227,11435,11.747965809155914
28,11,5,6,2,2,2,4,4,1,1,5,4,2,0,0,552,28,0,0,0,0,0,0,0,1.4392545712833233,140091.28295043355,0.0,89.16545130700737,True,99.97431577217063,0.9997431577217063,0.29826301057247834,26.87481459025472,0.3069815685426056,11428,11.740774225363689
29,11,5,6,2,2,2,4,4,1,2,4,3,2,0,0,552,29,0,0,0,0,0,0,0,1.4528022405737135,141409.95888848297,0.0,91.1906335263494,True,99.9753431412838,0.999753431412838,0.30539368649282417,27.257008957162775,0.3030680538063173,11285,11.593860442179666
30,11,5,6,2,2,2,4,4,1,2,4,3,2,0,0,552,30,0,0,0,0,0,0,0,1.4662165080987666,142715.65003230155,0.0,93.16934345436879,True,99.9712336648311,0.999712336648311,0.3124071004659552,27.632688458920033,0.29935103801868257,11111,11.41509821648722
31,11,5,6,2,2,2,4,4,1,2,4,3,2,0,0,552,31,0,0,0,0,0,0,0,1.479494579434194,144008.0843838067,0.0,95.10299689745081,True,99.9753431412838,0.999753431412838,0.31930841160857243,28.003319240601247,0.2958154208639478,10950,11.249691789266048
32,11,5,6,2,2,2,4,4,1,2,4,3,2,0,0,552,32,0,0,0,0,0,0,0,1.4926391937577739,145287.52856360667,0.0,96.99294177538235,True,99.97431577217063,0.9997431577217063,0.32610258448671586,28.369184283375414,0.29245082006680545,10576,10.865455740938604
33,11,5,6,2,2,2,4,4,1,2,4,3,2,0,0,552,34,0,0,0,0,0,0,0,1.5056532086831966,146554.26072038763,0.0,98.84046430766142,True,99.97431577217063,0.9997431577217063,0.3327908820975822,28.722827709880033,0.2892431856249069,10605,10.895249445220678
34,11,5,6,2,2,2,4,4,1,2,4,3,2,0,0,552,35,0,0,0,0,0,0,0,1.5185404985840838,147808.6579701804,0.0,100.6467942884842,True,99.97226103394428,0.9997226103394428,0.3393789244854168,29.06519760200337,0.2861843677274131,10476,10.762718829621107
35,11,5,6,2,2,2,4,4,1,2,4,3,2,0,0,552,35,0,0,0,0,0,0,0,1.5313012884847623,149050.74221595284,0.0,102.41310961403192,True,99.97226103394428,0.9997226103394428,0.3458736390369919,29.396994046239932,0.28326378036986394,10402,10.686693515246159
36,11,5,6,2,2,2,4,4,1,2,4,3,2,0,0,552,36,0,0,0,0,0,0,0,1.5439299885400815,150279.96936453736,0.0,104.14054019407457,True,99.9753431412838,0.999753431412838,0.3522901006032552,29.718772775058653,0.28047326887022894,10327,10.609640831758034
37,11,5,6,2,2,2,3,4,1,2,4,3,2,0,0,552,37,0,0,0,0,0,0,0,1.5564344829013415,151497.10682768497,0.0,105.83017135463847,True,99.97431577217063,0.9997431577217063,0.3586207082263603,30.020094708646134,0.2778030882686188,10324,10.606558724418509
38,11,5,6,2,2,2,3,4,1,2,4,3,2,0,0,552,38,0,0,0,0,0,0,0,1.568814187446903,152702.09774933176,0.0,107.48304681824636,True,99.97328840305745,0.9997328840305745,0.3648807121797485,30.31241315506884,0.2752482098949362,10262,10.54286183940166
39,11,5,6,2,2,2,3,4,1,2,4,2,2,0,0,552,40,0,0,0,0,0,0,0,1.5810752757330706,153895.54303875417,0.0,109.10017133200542,True,99.9753431412838,0.999753431412838,0.371053553107226,30.598893194897975,0.272803764257902,10070,10.345606969672064
40,11,5,6,1,2,2,4,4,1,3,3,2,2,0,0,552,41,0,0,0,0,0,0,0,1.5932129030884163,155076.9711350141,0.0,110.68251300077102,True,99.97431577217063,0.9997431577217063,0.37716202447784397,30.88139101511392,0.27045959753305004,9961,10.233623736335991
41,11,5,5,1,2,2,4,4,1,3,3,2,2,0,0,552,42,0,0,0,0,0,0,0,1.6052417265601644,156247.80869646015,0.0,112.23100537211178,True,99.97020629571793,0.9997020629571793,0.3831716679332509,31.156039490775203,0.26820913406099106,10061,10.336360647653489
42,11,6,5,1,3,2,4,4,1,3,3,2,2,0,0,552,44,0,0,0,0,0,0,0,1.617144798813679,157406.40613732825,0.0,113.74654931132876,True,99.97637051039698,0.9997637051039697,0.38912259788348585,31.423518962840472,0.26604838891652555,9734,10.000410947645271
43,11,6,5,1,2,2,4,4,1,3,3,2,2,0,0,552,45,0,0,0,0,0,0,0,1.6289285263196107,158553.38703784562,0.0,115.23001469793499,True,99.97226103394428,0.9997226103394428,0.3950069480714777,31.683897006400855,0.2639723862948441,9734,10.000410947645271
44,11,6,5,1,2,2,4,4,1,4,2,2,2,0,0,552,47,0,0,0,0,0,0,0,1.6405977375636565,159689.22138349607,0.0,116.68224196945754,True,99.9712336648311,0.999712336648311,0.40079813802642866,31.937507163781117,0.2619766558344054,9734,10.000410947645271
45,11,6,5,1,2,2,4,4,1,4,2,2,2,0,0,552,49,0,0,0,0,0,0,0,1.652153704713404,160814.0330019839,0.0,118.10404353392559,True,99.97020629571793,0.9997020629571793,0.40650532849686793,32.184913324193005,0.2600568336372778,9734,10.000410947645271
46,11,6,5,1,2,2,4,4,1,4,2,2,2,0,0,552,50,0,0,0,0,0,0,0,1.6635800874286517,161926.23138995524,0.0,119.4962050687447,True,99.97842524862332,0.9997842524862333,0.41216086015614406,32.425604431312756,0.25820943123853396,9734,10.000410947645271
47,11,6,5,1,2,2,4,4,1,4,2,2,2,0,0,552,50,0,0,0,0,0,0,0,1.674900180004134,163028.0839208824,0.0,120.85948672068868,True,99.9712336648311,0.999712336648311,0.4177068772250797,32.659803954192455,0.25643006463228857,9734,10.000410947645271
48,11,5,5,1,2,2,3,4,1,5,1,2,2,0,0,552,52,0,0,0,0,0,0,0,1.686115312748396,164119.7200816779,0.0,122.19462421879388,True,99.97328840305745,0.9997328840305745,0.42314883794685465,32.887719351434896,0.2547156179327668,9734,10.000410947645271
49,11,5,5,1,2,2,3,4,1,5,1,2,2,0,0,552,53,0,0,0,0,0,0,0,1.6972173564435886,165200.34860679315,0.0,123.50232991128651,True,99.97226103394428,0.9997226103394428,0.42851731888446154,33.109545698615186,0.2530628981400276,9734,10.000410947645271
50,11,5,5,1,2,2,3,4,1,5,1,2,2,0,0,552,54,0,0,0,0,0,0,0,1.7082023704621383,166269.5859313027,0.0,124.78329373456117,True,99.97637051039698,0.9997637051039697,0.433818592088986,33.32546853562058,0.2514690760265006,9734,10.000410947645271
51,11,5,5,1,2,2,3,4,1,5,1,2,2,0,0,552,55,0,0,0,0,0,0,0,1.7190788672477748,167328.2606224294,0.0,126.03818412174802,True,99.97226103394428,0.9997226103394428,0.4390300741152852,33.53566578777354,0.24993098077035225,9734,10.000410947645271
52,11,5,5,1,2,2,3,4,1,5,1,2,2,0,0,552,56,0,0,0,0,0,0,0,1.7298496941081294,168376.64982570888,0.0,127.26764885711796,True,99.97328840305745,0.9997328840305745,0.44414624838822375,33.740332954627725,0.24844618832268012,9734,10.000410947645271
53,11,5,5,1,1,2,3,4,1,5,1,2,2,0,0,552,57,0,0,0,0,0,0,0,1.7405116729051855,169414.44419389914,0.0,128.47231588169313,True,99.97431577217063,0.9997431577217063,0.4491857176636472,33.93970464747148,0.2470120386543737,9734,10.000410947645271
54,11,5,5,1,1,2,3,4,1,4,2,2,2,0,0,552,58,0,0,0,0,0,0,0,1.7510712226419658,170442.26852707838,0.0,129.65279405466572,True,99.97328840305745,0.9997328840305745,0.45414538191856274,34.13383080592416,0.24562632563993883,9734,10.000410947645271
55,11,5,4,1,1,2,3,6,1,5,1,2,2,0,0,552,60,0,0,0,0,0,0,0,1.7615263174632292,171459.92563660088,0.0,130.8096739695316,True,99.97431577217063,0.9997431577217063,0.45902416688987696,34.322872126509154,0.24428628605343086,9734,10.000410947645271
56,11,5,4,1,1,2,3,6,1,5,1,2,2,0,0,552,61,0,0,0,0,0,0,0,1.771868136762391,172466.5569599041,0.0,131.94352844705236,True,99.97226103394428,0.9997226103394428,0.463853856598346,34.50698332805536,0.24299057238906718,9734,10.000410947645271
57,11,5,4,1,1,2,3,6,1,4,2,2,2,0,0,552,62,0,0,0,0,0,0,0,1.7821168153470472,173464.1223386202,0.0,133.05491328908195,True,99.97020629571793,0.9997020629571793,0.4685808024971377,34.68631348296457,0.2417370808290127,9734,10.000410947645271
58,11,5,4,1,1,2,3,6,1,5,1,2,2,0,0,552,63,0,0,0,0,0,0,0,1.7922650625976635,174451.91213300618,0.0,134.14436791599167,True,99.97226103394428,0.9997226103394428,0.47323919006016224,34.86100630594491,0.2405240919325729,9734,10.000410947645271
59,11,5,4,1,1,2,3,6,1,5,1,2,2,0,0,552,63,0,0,0,0,0,0,0,1.8023100988290692,175429.65577962628,0.0,135.22926695172035,True,99.97431577217063,0.9997431577217063,0.4778342082153021,35.03120041251545,0.2393498761091205,9734,10.000410947645271
60,11,5,4,1,1,2,3,6,1,6,2,2,2,0,0,552,64,0,0,0,0,0,0,0,1.812256821121672,176397.82994069907,0.0,136.33443647832095,True,99.97020629571793,0.9997020629571793,0.4823582287251465,35.19705795682291,0.2382127210726115,9734,10.000410947645271
61,11,5,4,1,1,2,3,5,1,7,1,2,2,0,0,552,65,0,0,0,0,0,0,0,1.8221002687135899,177355.951755506,0.0,137.41757162874836,True,99.9753431412838,0.999753431412838,0.4868269199107676,35.35869933708263,0.23711128581043647,9734,10.000410947645271
62,11,5,4,1,1,2,3,7,1,6,2,2,2,0,0,552,67,0,0,0,0,0,0,0,1.8318445613354801,178304.4222221503,0.0,138.47920174276436,True,99.97226103394428,0.9997226103394428,0.49122700725859136,35.5162243238174,0.23604384220292363,9734,10.000410947645271
63,11,4,4,1,1,2,3,7,1,5,3,2,2,0,0,552,68,0,0,0,0,0,0,0,1.8414856897837608,179242.85110079215,0.0,139.51984098600445,True,99.97226103394428,0.9997226103394428,0.4955818860656713,35.66975402734796,0.2350090217740687,9734,10.000410947645271
64,11,4,4,1,1,2,3,7,1,5,3,2,2,0,0,552,69,0,0,0,0,0,0,0,1.8510410395202561,180172.93062274365,0.0,140.5399889834168,True,99.96609681926523,0.9996609681926523,0.49983819513274796,35.819405387074255,0.23400544213078653,9734,10.000410947645271
65,11,4,4,1,1,2,3,7,1,5,3,2,2,0,0,552,70,0,0,0,0,0,0,0,1.8604988133015783,181093.51249152242,0.0,141.5401312114378,True,99.96815155749158,0.9996815155749158,0.5040479684975889,35.96530108453974,0.23303275256683068,9734,10.000410947645271
66,11,4,4,1,1,2,3,7,1,5,3,2,2,0,0,552,71,0,0,0,0,0,0,0,1.8698684364792788,182005.51413314708,0.0,142.52073944163712,True,99.96506945015206,0.9996506945015206,0.5081776416785339,36.10755678331403,0.23208899386804696,9734,10.000410947645271
67,11,4,4,1,1,2,3,7,1,5,3,2,2,0,0,552,71,0,0,0,0,0,0,0,1.8791419784573815,182908.16361512768,0.0,143.48227217203797,True,99.96404208103887,0.9996404208103887,0.5122579445284189,36.24625932595124,0.23117333174608246,9734,10.000410947645271
68,11,3,4,1,1,2,3,7,1,5,3,2,2,0,0,552,71,0,0,0,0,0,0,0,1.8883162230241763,183801.14788428124,0.0,144.4251745660234,True,99.96506945015206,0.9996506945015206,0.516291568205145,36.38151523603098,0.23028458865261864,9734,10.000410947645271
69,11,3,4,0,1,2,4,7,1,5,3,2,2,0,0,552,72,0,0,0,0,0,0,0,1.8974029309950367,184685.6116913329,0.0,145.34988007893728,True,99.96506945015206,0.9996506945015206,0.520250578795175,36.513426149320296,0.22942345170919798,9734,10.000410947645271
70,11,5,4,0,1,2,4,7,1,4,4,2,2,0,0,552,73,0,0,0,0,0,0,0,1.906399605652451,185561.31201578697,0.0,146.256805764268,True,99.96506945015206,0.9996506945015206,0.524151641652342,36.64207937687758,0.22858491104412604,9734,10.000410947645271
71,11,5,4,0,1,2,4,7,1,4,4,2,2,0,0,552,74,0,0,0,0,0,0,0,1.9153024364584987,186427.87795512442,0.0,147.1463552272533,True,99.9630147119257,0.9996301471192569,0.5280098348283333,36.76756737310422,0.2277721122018207,9734,10.000410947645271
72,11,5,4,0,1,2,4,7,1,4,4,2,2,0,0,552,75,0,0,0,0,0,0,0,1.9241200619299417,187286.1503480128,0.0,148.0189294485826,True,99.9630147119257,0.9996301471192569,0.5317969239665152,36.88997957217138,0.2269818315612134,9734,10.000410947645271
73,11,6,4,0,1,2,4,7,1,3,5,2,2,0,0,552,75,0,0,0,0,0,0,0,1.9328488283487342,188135.7735561524,0.0,148.8748736072556,True,99.9630147119257,0.9996301471192569,0.5355310822974858,37.00940250395356,0.22621347654361335,9734,10.000410947645271
74,11,6,4,0,1,2,4,9,1,3,5,2,1,0,0,552,75,0,0,0,0,0,0,0,1.9414912727031035,188976.99451982928,0.0,149.71280047081697,True,99.9630147119257,0.9996301471192569,0.5392050471236268,37.125919904331035,0.22546655301637228,9734,10.000410947645271
75,11,6,4,0,1,2,4,9,1,4,4,2,1,0,0,552,76,0,0,0,0,0,0,0,1.9500405876482234,189809.15063932748,0.0,150.53378872549897,True,99.96095997369935,0.9996095997369935,0.5428546995540013,37.23961282024518,0.22473887425781025,9734,10.000410947645271
76,11,6,4,0,1,2,4,9,1,5,3,2,1,0,0,552,77,0,0,0,0,0,0,0,1.9585116765427633,190633.6925479664,0.0,151.3421451085523,True,99.96095997369935,0.9996095997369935,0.5464289043127362,37.35055970985467,0.2240295211946206,9734,10.000410947645271
77,11,7,4,0,1,2,4,9,1,4,4,2,1,0,0,552,78,0,0,0,0,0,0,0,1.966896208155571,191449.80931703065,0.0,152.13537215921406,True,99.96095997369935,0.9996095997369935,0.5499510247897509,37.45883653810815,0.22334137794036965,9734,10.000410947645271
78,11,7,4,0,1,2,4,9,1,4,4,2,1,0,0,552,80,0,0,0,0,0,0,0,1.9751845772092862,192256.5660072431,0.0,152.91380751317743,True,99.95993260458617,0.9995993260458618,0.5534423774693419,37.56451686802024,0.2226720670566833,9734,10.000410947645271
79,11,7,4,0,1,2,4,8,1,4,4,2,1,0,0,552,81,0,0,0,0,0,0,0,1.983404003248358,193056.61206018217,0.0,153.67777974701522,True,99.96095997369935,0.9996095997369935,0.5568491052750519,37.66767194791268,0.2220204129688108,9734,10.000410947645271
80,11,7,4,0,1,2,4,8,1,3,5,2,1,0,0,552,83,0,0,0,0,0,0,0,1.991538743267438,193848.41511467934,0.0,154.42760866260778,True,99.96095997369935,0.9996095997369935,0.5602186565910292,37.768370794859905,0.2213861513925081,9734,10.000410947645271
81,11,7,4,0,1,2,4,8,1,2,6,2,1,0,0,552,83,0,0,0,0,0,0,0,1.9995970599563677,194632.77942791302,0.0,155.1636055619057,True,99.96095997369935,0.9996095997369935,0.5635279397363648,37.866680274557794,0.22076992282293578,9734,10.000410947645271
82,11,7,4,0,1,2,4,8,1,2,6,2,1,0,0,552,83,0,0,0,0,0,0,0,2.0075782860027065,195409.64004635945,0.0,155.88607351230579,True,99.96095997369935,0.9996095997369935,0.5667851809474459,37.962665177816575,0.2201678372267437,9734,10.000410947645271
83,11,7,4,0,1,2,4,8,1,3,5,2,1,0,0,552,83,0,0,0,0,0,0,0,2.015481241347375,196178.8821077881,0.0,156.59530760292122,True,99.96095997369935,0.9996095997369935,0.5699970316703301,38.05638829386267,0.21958285699165772,9734,10.000410947645271
84,11,7,4,0,1,2,4,8,1,4,4,2,1,0,0,552,85,0,0,0,0,0,0,0,2.023306875883463,196940.59807099277,0.0,157.29159519203048,True,99.96095997369935,0.9996095997369935,0.5731622707448125,38.14791048061999,0.21901258980421784,9734,10.000410947645271
85,11,8,4,0,1,2,4,8,1,4,4,2,1,0,0,552,86,0,0,0,0,0,0,0,2.0310497114277766,197694.25471153407,0.0,157.97521614598867,True,99.96095997369935,0.9996095997369935,0.5763024551804848,38.237290732128145,0.21845676447957724,9734,10.000410947645271
86,11,8,4,0,2,2,4,8,1,4,4,2,1,0,0,552,86,0,0,0,0,0,0,0,2.038712964147364,198440.16507824784,0.0,158.646443069884,True,99.95993260458617,0.9995993260458618,0.5793990339741231,38.32458624324347,0.2179148206036675,9734,10.000410947645271
87,11,9,4,0,2,2,4,8,1,3,5,2,1,0,0,552,87,0,0,0,0,0,0,0,2.046303171972534,199178.96554711857,0.0,159.30554153021833,True,99.95993260458617,0.9995993260458618,0.5824370502944615,38.409852471758704,0.21738624659754052,9734,10.000410947645271
88,11,9,4,0,2,2,4,8,1,4,4,2,1,0,0,552,87,0,0,0,0,0,0,0,2.053812893646634,199909.9318159888,0.0,159.95277026988754,True,99.95890523547301,0.9995890523547302,0.5854471807448192,38.49314319806759,0.21687084016883398,9734,10.000410947645271
89,11,10,4,0,2,2,4,8,1,5,3,2,1,0,0,552,88,0,0,0,0,0,0,0,2.0612494507476393,200633.7765379722,0.0,160.58838141573094,True,99.95890523547301,0.9995890523547302,0.5884088301586589,38.57451058249204,0.21636808697763488,9734,10.000410947645271
90,11,9,4,0,2,2,4,8,1,4,4,2,1,0,0,552,89,0,0,0,0,0,0,0,2.068609986079389,201350.22160502343,0.0,161.21262067891428,True,99.95890523547301,0.9995890523547302,0.5913355314773702,38.654005220382324,0.21587767131479577,9734,10.000410947645271
91,11,9,4,0,2,2,4,7,1,6,2,2,1,0,0,552,89,0,0,0,0,0,0,0,2.0759026557445184,202060.06089954844,0.0,161.82572754840368,True,99.95993260458617,0.9995993260458618,0.594205084597995,38.73167619509335,0.21539769957292432,9734,10.000410947645271
92,11,8,4,0,2,2,4,7,1,7,1,2,1,0,0,552,89,0,0,0,0,0,0,0,2.083122624021382,202762.82373174524,0.0,162.42793547778075,True,99.96095997369935,0.9996095997369935,0.5970340909561187,38.80757112893404,0.21492954945501475,9734,10.000410947645271
93,11,8,4,0,2,2,4,7,1,7,1,2,1,0,0,552,89,0,0,0,0,0,0,0,2.0902659414871323,203458.1256805915,0.0,163.01947206564208,True,99.96198734281253,0.9996198734281253,0.5998299312228051,38.88173623218086,0.21447290624941273,9734,10.000410947645271
94,11,8,4,0,2,2,4,7,1,7,1,2,1,0,0,552,87,0,0,0,0,0,0,0,2.097340461096048,204146.73112124493,0.0,163.60058214092768,True,99.9630147119257,0.9996301471192569,0.6025714106250132,38.9542163502413,0.21402725298656863,9734,10.000410947645271
95,11,9,4,0,2,2,4,7,1,6,2,2,1,0,0,552,89,0,0,0,0,0,0,0,2.104342248637043,204828.2571133352,0.0,164.17149217944666,True,99.96198734281253,0.9996198734281253,0.6052908453773646,39.02505500904828,0.21359245901034485,9734,10.000410947645271
96,11,8,4,0,2,2,4,7,1,6,2,2,1,0,0,552,89,0,0,0,0,0,0,0,2.1112726665694224,205502.8362732013,0.0,164.73237893342446,True,99.96404208103887,0.9996404208103887,0.607954072590926,39.09429445876176,0.21316934404804375,9734,10.000410947645271
97,11,8,4,0,2,2,4,7,1,6,2,2,1,0,0,552,90,0,0,0,0,0,0,0,2.118133495483479,206170.64191637991,0.0,165.2834482351864,True,99.96404208103887,0.9996404208103887,0.6105830810798276,39.161975715850154,0.21275599820228167,9734,10.000410947645271
98,11,8,4,0,2,3,4,6,1,6,2,2,1,0,0,552,91,0,0,0,0,0,0,0,2.124924613769112,206831.6622058303,0.0,165.82490088059052,True,99.96506945015206,0.9996506945015206,0.6131821034110182,39.228138603619705,0.21235089634051038,9734,10.000410947645271
99,11,8,4,0,2,3,4,6,1,6,2,2,1,0,0,552,91,0,0,0,0,0,0,0,2.1316481343942066,207486.10280939448,0.0,166.35693277528577,True,99.96506945015206,0.9996506945015206,0.615748259870913,39.29282179125692,0.21195529388784823,9734,10.000410947645271
