step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
10,11,4,4,0,2,2,6,3,1,3,3,8,2,2,0,552,21,0,0,0,0,0,0,0,1.1710494698300697,113985.27119537967,0.0,42.358411983660474,True,99.97637051039698,0.9997637051039697,0.14395597669543672,15.8431235004086,0.44838603418304374,69663,71.56961453110874
11,11,4,4,0,2,3,5,3,0,4,2,8,2,2,0,552,21,0,0,0,0,0,0,0,1.1872509030625775,115562.25390049905,0.0,45.64302475425594,True,99.9753431412838,0.999753431412838,0.15442943834604891,16.75786073958484,0.4333127649870714,62397,64.10475055477932
12,11,4,4,0,2,3,5,3,0,5,1,8,2,2,0,552,23,0,0,0,0,0,0,0,1.2032927495173291,117123.70306701874,0.0,48.81897152355655,True,99.97328840305745,0.9997328840305745,0.16453977959775148,17.613474017508967,0.4198810565478823,54785,56.28441686529136
13,11,4,3,0,3,3,5,3,0,4,2,8,2,2,0,552,24,0,0,0,0,0,0,0,1.2191816351817788,118670.26364205361,0.0,51.89439340095108,True,99.97226103394428,0.9997226103394428,0.17430103519317638,18.41697221183938,0.4078086416172087,47265,48.5586011342155
14,11,4,3,0,3,3,5,3,0,3,3,8,2,2,0,552,27,0,0,0,0,0,0,0,1.2349142487545763,120201.61331677545,0.0,54.876273719741086,True,99.97328840305745,0.9997328840305745,0.18377287521781036,19.174270001501494,0.39687849710319667,40100,41.197501438316756
15,11,4,3,0,3,3,5,3,0,3,3,8,2,2,0,552,29,0,0,0,0,0,0,0,1.2504902694097868,121717.72086327101,0.0,57.77063020125226,True,99.9712336648311,0.999712336648311,0.19297729689514959,19.890376535791006,0.38691954118152694,33508,34.42508424426728
16,11,4,3,0,3,3,5,3,0,3,3,8,2,0,0,552,31,0,0,0,0,0,0,0,1.26592249954373,123219.8324155885,0.0,60.582681020702246,True,99.97226103394428,0.9997226103394428,0.2019129479279574,20.569549233085002,0.3777947304156851,27650,28.40675597928824
17,11,4,3,0,3,3,5,3,0,3,3,7,2,0,0,552,33,0,0,0,0,0,0,0,1.2812051727763563,124707.38669735941,0.0,63.31698412385874,True,99.97226103394428,0.9997226103394428,0.21062114234378687,21.215420016185412,0.36939425812701543,22754,23.37675680118353
18,11,4,2,0,3,3,5,3,0,3,3,7,2,0,0,552,35,0,0,0,0,0,0,0,1.2963391741291586,126180.46985303579,0.0,65.97755215262909,True,99.97637051039698,0.9997637051039697,0.21926276470025463,21.83109931766373,0.3616305519305853,18696,19.207692939919454
19,11,4,2,0,3,3,5,2,0,3,3,7,2,0,0,552,37,0,0,0,0,0,0,0,1.3113273046502982,127639.35452544142,0.0,68.56794635182987,True,99.97637051039698,0.9997637051039697,0.22785738820934764,22.419261957592767,0.35442728545014857,15524,15.948878112928414
20,11,4,2,0,3,3,5,2,0,5,1,6,2,0,0,552,37,0,0,0,0,0,0,0,1.3261694712326326,129084.03165189952,0.0,71.09135291366964,True,99.97637051039698,0.9997637051039697,0.23626674838474335,22.982218153564425,0.3477208042687131,13288,13.651680775869155
21,11,5,2,0,3,3,5,2,0,6,1,6,2,0,0,552,39,0,0,0,0,0,0,0,1.3408646842142047,130514.40490267382,0.0,73.55064490719903,True,99.97637051039698,0.9997637051039697,0.24451252796259926,23.52197230169683,0.3414577863130028,11635,11.95343963179091
22,11,5,2,0,3,3,5,2,0,5,2,6,2,0,0,552,41,0,0,0,0,0,0,0,1.3554041604333809,131929.61935994355,0.0,75.94843249898422,True,99.9753431412838,0.999753431412838,0.2526106384786213,24.040271685181516,0.3355925083267753,10537,10.82538834552478
23,11,5,2,0,3,3,5,2,0,5,2,6,2,0,0,552,43,0,0,0,0,0,0,0,1.3697993879425727,133330.79322477826,0.0,78.28710372013674,True,99.97431577217063,0.9997431577217063,0.26055416006825627,24.53864688087938,0.33008728538466287,9927,10.198693186488041
24,11,5,2,0,3,3,5,2,0,5,2,6,2,0,0,552,45,0,0,0,0,0,0,0,1.3840502430896908,134717.91446137815,0.0,80.56885762485756,True,99.97431577217063,0.9997431577217063,0.26835226011603697,25.018445320160957,0.32490954405265743,9744,10.01068463877702
25,11,5,2,0,3,3,5,2,0,4,3,6,2,0,0,552,47,0,0,0,0,0,0,0,1.3981631498961777,136091.60835829435,0.0,82.79573133384598,True,99.97328840305745,0.9997328840305745,0.2760029868079544,25.480859205615676,0.3200288645272528,9736,10.00246568587162
26,11,5,2,0,3,3,5,2,0,4,3,6,2,0,0,552,49,0,0,0,0,0,0,0,1.412136208572604,137451.68999762298,0.0,84.9696221634275,True,99.97328840305745,0.9997328840305745,0.2835198764793693,25.927035766526554,0.31542077284990416,9735,10.001438316758444
27,11,5,2,0,3,3,5,2,0,4,3,6,2,0,0,552,51,0,0,0,0,0,0,0,1.4259715503572856,138798.36682557676,0.0,87.09230580253812,True,99.97226103394428,0.9997226103394428,0.2908981700083894,26.361017158679736,0.31106316599975187,9734,10.000410947645271
28,11,5,2,0,3,3,5,2,0,4,3,6,2,0,0,552,51,0,0,0,0,0,0,0,1.4396674795945859,140131.47379381862,0.0,89.16545130704363,True,99.97328840305745,0.9997328840305745,0.2981527342671754,26.78123288324906,0.3069360187803943,9734,10.000410947645271
29,11,5,2,0,3,3,5,2,0,4,3,6,2,0,0,552,52,0,0,0,0,0,0,0,1.4532236142922546,141450.9737207509,0.0,91.19063352642314,True,99.97637051039698,0.9997637051039697,0.30529165746355225,27.187640940863897,0.30302163660193615,9734,10.000410947645271
30,11,6,2,0,3,3,5,2,0,3,4,6,2,0,0,552,53,0,0,0,0,0,0,0,1.466643093860596,142757.17218401498,0.0,93.16934345451307,True,99.9753431412838,0.999753431412838,0.3123196342914734,27.580636066834945,0.2993039380583705,9734,10.000410947645271
31,11,6,2,0,3,4,5,3,0,4,3,6,2,0,0,552,54,0,0,0,0,0,0,0,1.4799274258750386,144050.21592497276,0.0,95.10299689772243,True,99.9712336648311,0.999712336648311,0.31923548234524873,27.960770786399543,0.29576895932446085,9734,10.000410947645271
32,11,6,2,0,3,4,5,3,0,4,3,6,2,0,0,552,56,0,0,0,0,0,0,0,1.4930717399713034,145329.6308818468,0.0,96.99294177587483,True,99.9753431412838,0.999753431412838,0.3260479577959823,28.328631522848486,0.2924038918834211,9734,10.000410947645271
33,11,6,2,0,3,4,5,3,0,4,3,6,2,0,0,552,58,0,0,0,0,0,0,0,1.5060855045811818,146596.3386739139,0.0,98.8404643085226,True,99.97328840305745,0.9997328840305745,0.33275038086718206,28.684792576481005,0.28919680431498557,9734,10.000410947645271
34,11,6,2,0,3,4,5,3,0,4,3,6,2,0,0,552,60,0,0,0,0,0,0,0,1.518968778804843,147850.3450537482,0.0,100.64679428993954,True,99.97328840305745,0.9997328840305745,0.33935305043738706,29.029797339584917,0.2861374339226649,9734,10.000410947645271
35,11,6,2,0,3,4,5,3,0,3,4,6,2,0,0,552,61,0,0,0,0,0,0,0,1.531721774337552,149091.67062691995,0.0,102.41310961641398,True,99.9753431412838,0.999753431412838,0.3458513364567428,29.364152623069476,0.28321622249678663,9734,10.000410947645271
36,11,6,2,0,3,4,5,3,0,3,4,6,2,0,0,552,64,0,0,0,0,0,0,0,1.5443465768129154,150320.51840066194,0.0,104.14054019785962,True,99.97226103394428,0.9997226103394428,0.35227393380725563,29.688328618644846,0.28042420505416116,9734,10.000410947645271
37,11,5,2,0,3,4,5,3,0,3,4,6,2,0,0,552,62,0,0,0,0,0,0,0,1.556857034420876,151538.2363023904,0.0,105.8301713604908,True,99.97020629571793,0.9997020629571793,0.35858961743457357,30.002761203026274,0.27775353888791743,9734,10.000410947645271
38,11,5,2,0,3,4,5,3,0,2,5,6,2,0,0,552,64,0,0,0,0,0,0,0,1.5692449817846352,152744.02954698924,0.0,107.48304682707104,True,99.97226103394428,0.9997226103394428,0.364827966421742,30.30785503576626,0.27519710172473627,9734,10.000410947645271
39,11,5,2,0,3,4,5,3,0,2,5,6,2,0,0,552,63,0,0,0,0,0,0,0,1.5815106308204376,153937.9187615381,0.0,109.10017134500987,True,99.97020629571793,0.9997020629571793,0.3710044080416833,30.60398675344039,0.2727480031602228,9734,10.000410947645271
40,11,5,2,0,3,4,4,3,0,2,5,6,2,0,0,552,65,0,0,0,0,0,0,0,1.5936590887954407,155120.401066993,0.0,110.6825130195356,True,99.97020629571793,0.9997020629571793,0.37710512110444633,30.89150796266064,0.27040008500573404,9734,10.000410947645271
41,11,5,2,0,3,4,4,3,0,2,5,6,2,0,0,552,67,0,0,0,0,0,0,0,1.6056790968994858,156290.38057580835,0.0,112.23100539866923,True,99.97328840305745,0.9997328840305745,0.38314872173739417,31.170747924284136,0.2681475357122835,9734,10.000410947645271
42,11,5,2,0,3,4,4,3,0,2,4,6,2,0,0,552,69,0,0,0,0,0,0,0,1.617583792269559,157449.1360043498,0.0,113.74654934825185,True,99.97328840305745,0.9997328840305745,0.3891050773458546,31.44201590894462,0.26598484209327666,9734,10.000410947645271
43,11,6,2,0,3,4,4,3,0,2,4,6,2,0,0,552,70,0,0,0,0,0,0,0,1.6293690632306903,158596.26713862247,0.0,115.23001474843127,True,99.9753431412838,0.999753431412838,0.394985454569484,31.70560324242356,0.2639069773421844,9734,10.000410947645271
44,11,6,2,0,3,4,4,3,0,2,4,6,2,0,0,552,72,0,0,0,0,0,0,0,1.641037756986206,159732.05111400934,0.0,116.6822420374699,True,99.97226103394428,0.9997226103394428,0.40078403699938897,31.961785073944384,0.26190939148920195,9734,10.000410947645271
45,11,6,2,0,4,4,4,3,0,2,4,6,2,0,0,552,72,0,0,0,0,0,0,0,1.6525903088912401,160856.53030623775,0.0,118.1040436242367,True,99.9712336648311,0.999712336648311,0.40650174969507263,32.21082190381091,0.2599880341588101,9734,10.000410947645271
46,11,6,2,0,4,4,4,3,0,1,5,6,2,0,0,552,73,0,0,0,0,0,0,0,1.6640302575802814,161970.04915183428,0.0,119.4962051870895,True,99.97020629571793,0.9997020629571793,0.41213211167547636,32.452960905145446,0.25813868409799323,9734,10.000410947645271
47,11,5,2,0,4,4,4,3,0,3,3,6,2,0,0,552,75,0,0,0,0,0,0,0,1.6753594978790356,163072.7920855538,0.0,120.85948687387395,True,99.9712336648311,0.999712336648311,0.41766791115689,32.688437070800354,0.2563583350364077,9734,10.000410947645271
48,11,5,2,0,4,4,4,3,0,3,3,6,2,0,0,552,76,0,0,0,0,0,0,0,1.6865705047455275,164164.02664991067,0.0,122.1946244153322,True,99.9753431412838,0.999753431412838,0.4231318445845305,32.91747421246451,0.2546432200346752,9734,10.000410947645271
49,11,5,2,0,4,3,4,3,0,3,3,6,2,0,0,552,78,0,0,0,0,0,0,0,1.6976714474527073,165244.54800925672,0.0,123.50233016222393,True,99.9712336648311,0.999712336648311,0.42851443932691435,33.140285834732325,0.25299033636107393,9734,10.000410947645271
50,11,5,2,0,4,3,4,3,0,2,4,6,2,0,0,552,78,0,0,0,0,0,0,0,1.7086666341333043,166314.77549999932,0.0,124.78329405482917,True,99.9712336648311,0.999712336648311,0.43379872847716916,33.3570759032766,0.2513987013254542,9734,10.000410947645271
51,11,5,2,0,4,3,4,3,0,3,3,6,2,0,0,552,79,0,0,0,0,0,0,0,1.71955259927747,167374.37180327182,0.0,126.03818453216009,True,99.9712336648311,0.999712336648311,0.43900394278865323,33.552947536003124,0.2498626265721471,9734,10.000410947645271
52,11,5,2,0,4,3,4,3,0,3,3,6,2,0,0,552,81,0,0,0,0,0,0,0,1.730329025631226,168423.30603884102,0.0,127.26764938710237,True,99.9712336648311,0.999712336648311,0.4441349848551504,33.75392774393139,0.24837897337017847,9734,10.000410947645271
53,11,5,2,0,5,3,4,3,0,3,3,6,2,0,0,552,82,0,0,0,0,0,0,0,1.740994578414345,169461.4482845387,0.0,128.47231657279315,True,99.97431577217063,0.9997431577217063,0.4491912636270178,33.94863392096806,0.2469459410173062,9734,10.000410947645271
54,11,5,2,0,5,3,4,3,0,3,3,6,2,0,0,552,83,0,0,0,0,0,0,0,1.751555890357382,170489.44414382614,0.0,129.65279496478425,True,99.97328840305745,0.9997328840305745,0.4541627441128,34.14366772320083,0.24556121514347018,9734,10.000410947645271
55,11,5,2,0,5,3,4,3,0,3,3,6,2,0,0,552,84,0,0,0,0,0,0,0,1.762018307390088,171507.8139681216,0.0,130.8096750829113,True,99.96917892660476,0.9996917892660475,0.45904917218081553,34.33814437413832,0.24422264232828556,9734,10.000410947645271
56,11,5,2,0,5,3,4,3,0,3,3,6,2,0,0,552,86,0,0,0,0,0,0,0,1.7723738969414242,172515.78563269047,0.0,131.94352977626392,True,99.9712336648311,0.999712336648311,0.4638736129079417,34.52593947216032,0.24292851093856302,9734,10.000410947645271
57,11,5,2,0,5,3,4,3,0,3,3,6,2,0,0,552,85,0,0,0,0,0,0,0,1.782617190297984,173512.82683484457,0.0,133.05491487421426,True,99.97431577217063,0.9997431577217063,0.4686443405854298,34.707608894485865,0.2416768286963614,9734,10.000410947645271
58,11,5,2,0,5,3,4,3,0,5,3,6,2,0,0,552,84,0,0,0,0,0,0,0,1.7927667875740765,174500.7480353103,0.0,134.14436980609403,True,99.96815155749158,0.9996815155749158,0.47331616168522583,34.933159694599375,0.24046533550155713,9734,10.000410947645271
59,11,4,2,0,5,3,4,3,0,6,2,6,2,0,0,552,86,0,0,0,0,0,0,0,1.802808736236434,175478.19115030955,0.0,135.22926828636767,True,99.97328840305745,0.9997328840305745,0.4779361144842575,35.14013573912659,0.23929272176318914,9734,10.000410947645271
60,11,3,2,0,5,3,4,3,0,6,2,6,2,0,0,552,87,0,0,0,0,0,0,0,1.8127576106612318,176446.57479132165,0.0,136.3344381570333,True,99.97226103394428,0.9997226103394428,0.482466417039664,35.32647623865296,0.2381570722108246,9734,10.000410947645271
61,11,3,2,0,5,3,4,3,0,8,2,6,2,0,0,552,89,0,0,0,0,0,0,0,1.8226020942934882,177404.79745015097,0.0,137.4175736587732,True,99.97328840305745,0.9997328840305745,0.4869383659701085,35.36797959207738,0.2370590579906262,9734,10.000410947645271
62,11,3,2,0,5,3,4,3,0,8,2,6,2,0,0,552,91,0,0,0,0,0,0,0,1.8323384046959337,178352.4909594834,0.0,138.4792041034652,True,99.97226103394428,0.9997226103394428,0.49135565994104924,35.522439690739645,0.23599455196090954,9734,10.000410947645271
63,11,3,2,0,5,3,4,3,0,5,5,6,2,0,0,552,92,0,0,0,0,0,0,0,1.8419816240342493,179291.12335699768,0.0,139.51984372969594,True,99.97020629571793,0.9997020629571793,0.4956864797325486,35.672065232446975,0.23496431413294921,9734,10.000410947645271
64,11,3,2,0,5,3,4,3,0,5,5,6,2,0,0,601,95,0,0,0,0,0,0,0,1.851526836806113,180220.21618735982,0.0,140.53999217248986,True,99.96815155749158,0.9996815155749158,0.4999596848916833,35.82038370434517,0.23396539898867255,9734,10.000410947645271
65,11,3,2,0,5,3,4,3,0,5,6,6,2,0,0,601,97,0,0,0,0,0,0,0,1.8634732576320312,181383.0330048714,0.0,141.54013492051888,True,99.96917892660476,0.9996917892660475,0.5076383927248721,36.06540208547237,0.23298388067668238,9734,10.000410947645271
66,11,3,2,0,5,2,4,3,0,5,5,6,1,0,0,601,98,0,0,0,0,0,0,0,1.875293339998147,182533.55254205965,0.0,142.5207437606422,True,99.97020629571793,0.9997020629571793,0.5148716234784146,36.377538499639805,0.231985128537613,9734,10.000410947645271
67,11,3,2,0,5,3,4,7,0,6,4,6,1,0,0,601,100,0,0,0,0,0,0,0,1.8869995662578574,183672.9897812748,0.0,143.48227720971656,True,99.96609681926523,0.9996609681926523,0.5216656290764993,36.85135632989462,0.23100190037541576,9734,10.000410947645271
68,11,3,2,0,5,3,4,9,0,3,7,6,1,0,0,601,101,0,0,0,0,0,0,0,1.8985607926607295,184798.31331442477,0.0,144.42806272172064,True,99.9630147119257,0.9996301471192569,0.5281977553437633,37.210295341304366,0.23004590615713952,9734,10.000410947645271
69,11,3,2,0,5,3,4,9,0,3,7,6,1,0,0,601,103,0,0,0,0,0,0,0,1.910008173509244,185912.55557669577,0.0,145.36085335751315,True,99.96095997369935,0.9996095997369935,0.5344098322469291,37.49722811295197,0.2291200587678176,9734,10.000410947645271
70,11,3,2,0,5,3,4,9,0,5,5,6,1,0,0,601,104,0,0,0,0,0,0,0,1.9213374663137996,187015.30362112,0.0,146.2823546505698,True,99.96095997369935,0.9996095997369935,0.5403773626425786,37.73644242047598,0.22822474973655624,9734,10.000410947645271
71,11,3,2,0,5,3,4,9,0,6,4,5,1,0,0,601,106,0,0,0,0,0,0,0,1.9325565407693184,188107.32345232237,0.0,147.193405746093,True,99.96095997369935,0.9996095997369935,0.5461318623592313,37.94256826371631,0.22735791341140194,9734,10.000410947645271
72,11,3,2,0,5,3,4,9,0,6,4,5,1,0,0,601,107,0,0,0,0,0,0,0,1.943652542036605,189187.363831675,0.0,148.09427227450328,True,99.96095997369935,0.9996095997369935,0.5517222375848645,38.12486052532259,0.22651825005872456,9734,10.000410947645271
73,11,3,2,0,5,3,4,9,0,5,5,5,1,0,0,601,108,0,0,0,0,0,0,0,1.9546417501083158,190257.00938854303,0.0,148.98488703430766,True,99.96095997369935,0.9996095997369935,0.557122102780911,38.289413790993194,0.2257060788488014,9734,10.000410947645271
74,11,3,2,0,5,3,4,9,0,6,4,5,1,0,0,601,107,0,0,0,0,0,0,0,1.9655215369533758,191316.0043208938,0.0,149.86501549092617,True,99.96095997369935,0.9996095997369935,0.5623613814941796,38.44037872807979,0.22492011521235455,9734,10.000410947645271
75,11,3,2,0,5,3,4,9,0,6,4,5,1,0,0,601,107,0,0,0,0,0,0,0,1.9763105344008813,192366.1621764442,0.0,150.73435937359014,True,99.96095997369935,0.9996095997369935,0.5674153665206388,38.58066397945119,0.22415875629346965,9734,10.000410947645271
76,11,3,2,0,5,3,4,9,0,5,5,5,1,0,0,601,107,0,0,0,0,0,0,0,1.9869819064124739,193404.87084256456,0.0,151.59261699670787,True,99.96095997369935,0.9996095997369935,0.5723718265570522,38.71235839870005,0.2234212813817853,9734,10.000410947645271
77,11,2,2,0,5,2,4,9,0,6,4,5,1,0,0,601,108,0,0,0,0,0,0,0,1.9975480059001727,194433.3327022992,0.0,152.4395156273511,True,99.96198734281253,0.9996198734281253,0.5771981626061263,38.83699430914805,0.22270627127442288,9734,10.000410947645271
78,11,2,2,0,6,2,4,9,0,7,3,5,1,0,0,601,108,0,0,0,0,0,0,0,2.00800985900764,195451.64763636765,0.0,153.2748267071413,True,99.96198734281253,0.9996198734281253,0.5819045376945933,38.955716857072574,0.22201264514970334,9734,10.000410947645271
79,11,2,2,0,6,2,4,9,0,7,3,5,1,0,0,601,110,0,0,0,0,0,0,0,2.0183640999466888,196459.4880324109,0.0,154.09837101789626,True,99.96198734281253,0.9996198734281253,0.586513354999133,39.069396009077714,0.22133952839871374,9734,10.000410947645271
80,11,2,2,0,6,2,4,11,0,8,2,5,1,0,0,601,111,0,0,0,0,0,0,0,2.0286026874594922,197456.07118655715,0.0,154.91001824343672,True,99.9630147119257,0.9996301471192569,0.591031076699581,39.178702463433915,0.22068588960868282,9734,10.000410947645271
81,11,2,2,0,6,2,4,11,0,8,2,5,1,0,0,601,112,0,0,0,0,0,0,0,2.03873841646647,198442.64250518032,0.0,155.70968363551364,True,99.96198734281253,0.9996198734281253,0.5954422714471738,39.28416024501649,0.2200504535552132,9734,10.000410947645271
82,11,2,1,0,6,2,4,11,0,8,2,5,1,0,0,601,112,0,0,0,0,0,0,0,2.048772467992359,199419.31694450427,0.0,156.49732338253435,True,99.9630147119257,0.9996301471192569,0.5997580928596616,39.38618386696593,0.21943438195269696,9734,10.000410947645271
83,11,2,1,0,6,3,4,11,0,8,2,5,1,0,0,601,113,0,0,0,0,0,0,0,2.058714035800449,200386.9893886725,0.0,157.2729295928108,True,99.96404208103887,0.9996404208103887,0.6039705885805524,39.485105050162645,0.21883511188383944,9734,10.000410947645271
84,11,2,1,0,6,3,4,11,0,6,4,5,1,0,0,601,114,0,0,0,0,0,0,0,2.068555587096369,201344.9266256122,0.0,158.03652538758334,True,99.96404208103887,0.9996404208103887,0.6081127083032847,39.58119223464723,0.21825218571455696,9734,10.000410947645271
85,11,2,1,0,6,3,4,11,0,6,4,5,1,0,0,601,116,0,0,0,0,0,0,0,2.0782984926917973,202293.26208464877,0.0,158.7881603517899,True,99.96404208103887,0.9996404208103887,0.6121815602461227,39.674665023982904,0.21768357801534297,9734,10.000410947645271
86,11,2,1,0,6,3,4,11,0,6,4,5,1,0,0,601,118,0,0,0,0,0,0,0,2.0879520245237333,203232.89825904212,0.0,159.52790644728964,True,99.96404208103887,0.9996404208103887,0.6161415467547197,39.765705008308295,0.2171320590516154,9734,10.000410947645271
87,11,2,1,0,6,3,4,11,0,7,3,5,1,0,0,601,119,0,0,0,0,0,0,0,2.0975024210900752,204162.49565922358,0.0,160.2558544130164,True,99.96404208103887,0.9996404208103887,0.6200499252416181,39.85446396047743,0.2165961033967477,9734,10.000410947645271
88,11,2,1,0,6,3,4,11,0,7,3,5,1,0,0,601,120,0,0,0,0,0,0,0,2.1069558323102795,205082.65289375334,0.0,160.97211063392274,True,99.96404208103887,0.9996404208103887,0.6238873302597973,39.94107010097669,0.21607539497901648,9734,10.000410947645271
89,11,2,1,0,6,3,4,11,0,5,5,5,1,0,0,601,123,0,0,0,0,0,0,0,2.11631926068393,205994.051557931,0.0,161.67678502520263,True,99.96404208103887,0.9996404208103887,0.6276439689250342,40.02562488110985,0.21556771630781918,9734,10.000410947645271
90,11,2,1,0,6,3,4,11,0,5,5,5,1,0,0,601,125,0,0,0,0,0,0,0,2.125585648867215,206896.00471813927,0.0,162.36999179756867,True,99.96404208103887,0.9996404208103887,0.6313458286360163,40.10765600877066,0.21507286168175316,9734,10.000410947645271
91,11,2,1,0,6,3,4,11,0,4,6,5,1,0,0,601,127,0,0,0,0,0,0,0,2.134761328509222,207789.12867177365,0.0,163.05185188855526,True,99.96404208103887,0.9996404208103887,0.6349775953684956,40.187384027503455,0.21459032783184662,9734,10.000410947645271
92,11,2,1,0,6,3,4,11,0,7,5,5,1,0,0,601,129,0,0,0,0,0,0,0,2.1438497494478073,208673.75921225175,0.0,163.72235208675937,True,99.96404208103887,0.9996404208103887,0.6385380194632508,40.265029802041695,0.21411971114027192,9734,10.000410947645271
93,11,2,1,0,6,3,4,11,0,8,4,5,1,0,0,601,130,0,0,0,0,0,0,0,2.1528373200705992,209548.57338639183,0.0,164.381515985972,True,99.96198734281253,0.9996198734281253,0.6420736425816829,40.34077751394804,0.21365997282596413,9734,10.000410947645271
94,11,2,1,0,6,3,4,11,0,9,3,5,1,0,0,601,131,0,0,0,0,0,0,0,2.161737343859884,210414.8661019457,0.0,165.0294385054481,True,99.96198734281253,0.9996198734281253,0.6455354207962418,40.41477332236375,0.21321159955940613,9734,10.000410947645271
95,11,2,1,0,6,3,4,11,0,9,3,5,1,0,0,601,133,0,0,0,0,0,0,0,2.1705445525659655,211272.12456856083,0.0,165.20736998393363,True,99.96198734281253,0.9996198734281253,0.6489366566138992,40.48713162815719,0.21277428095174755,9734,10.000410947645271
96,11,2,1,0,5,3,4,11,0,8,4,5,1,0,0,601,135,0,0,0,0,0,0,0,2.1792720983377114,212121.62896379948,0.0,165.81934661678093,True,99.96198734281253,0.9996198734281253,0.6522559008884451,40.55849928020655,0.21234751112007813,9734,10.000410947645271
97,11,3,1,0,5,3,4,11,0,8,4,5,1,0,0,601,135,0,0,0,0,0,0,0,2.1879026732491575,212961.69460338,0.0,166.41091461756542,True,99.96198734281253,0.9996198734281253,0.655550322069603,40.62851490938709,0.21193138205606998,9734,10.000410947645271
98,11,3,1,0,5,3,4,13,0,7,5,5,1,0,0,601,136,0,0,0,0,0,0,0,2.1964455009470187,213793.21928017904,0.0,166.98403796273604,True,99.96095997369935,0.9996095997369935,0.65879400301761,40.69696849631812,0.2115234991800666,9734,10.000410947645271
99,11,3,1,0,5,3,4,13,0,7,5,5,1,0,0,601,133,0,0,0,0,0,0,0,2.204900166499928,214616.162606437,0.0,167.5423035231348,True,99.96095997369935,0.9996095997369935,0.6619631030951791,40.76391598280762,0.21112647459412717,9734,10.000410947645271
