step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
23,11,7,3,4,2,1,4,3,2,6,1,7,1,0,0,552,40,0,0,0,0,0,0,0,1.3695024561870497,133301.89107542267,0.0,78.28710372013674,True,99.97739787951015,0.9997739787951015,0.26076539982988806,24.99432210160415,0.3300908693028351,12985,13.340387934577135
24,11,7,3,4,2,1,4,3,2,6,1,7,1,0,0,552,43,0,0,0,0,0,0,0,1.3837274201265128,134686.49216543426,0.0,80.56885762485756,True,99.97637051039698,0.9997637051039697,0.2685918742059552,25.474048118348364,0.32491487709891476,12175,12.5082189529054
25,11,7,3,4,2,1,4,3,2,4,3,7,1,0,0,552,45,0,0,0,0,0,0,0,1.3978091051115633,136057.14705513912,0.0,82.79573133384598,True,99.97842524862332,0.9997842524862333,0.27628140346692837,25.60326796455492,0.3200401503275189,11623,11.94111120243281
26,11,7,3,4,2,1,4,3,2,4,3,7,1,0,0,552,47,0,0,0,0,0,0,0,1.4117534625397288,137414.43502976705,0.0,84.9696221634275,True,99.97431577217063,0.9997431577217063,0.28382887835275594,25.993760611500672,0.31543652577134645,11161,11.466466672145968
27,11,7,3,4,2,1,4,3,2,5,2,7,1,0,0,552,50,0,0,0,0,0,0,0,1.4255633158368275,138758.63091029343,0.0,87.09230580253812,True,99.97226103394428,0.9997226103394428,0.2912248003963477,26.398354682065918,0.3110824465561464,10771,11.065792718007726
28,11,7,3,4,2,1,4,3,2,6,1,7,1,0,0,552,51,0,0,0,0,0,0,0,1.4392364812016532,140089.52213424412,0.0,89.16545130704363,True,99.97328840305745,0.9997328840305745,0.2984931683632357,26.795129035151565,0.3069578523096933,10892,11.190104380701898
29,11,7,3,4,2,1,4,3,2,4,3,7,1,0,0,552,53,0,0,0,0,0,0,0,1.452772488704526,141407.06296054373,0.0,91.19063352642314,True,99.97431577217063,0.9997431577217063,0.30564231142375536,27.190411877326465,0.3030456021445545,10868,11.1654475219857
30,11,7,3,4,2,1,4,2,2,4,3,7,1,0,0,552,55,0,0,0,0,0,0,0,1.4661788589449278,142711.9854142635,0.0,93.16934345451307,True,99.97328840305745,0.9997328840305745,0.31265611679123784,27.57641939547031,0.29933171895447264,10775,11.069902194460425
31,11,7,3,3,2,1,5,2,2,4,3,7,1,0,0,552,57,0,0,0,0,0,0,0,1.4794536490540675,144004.1003843267,0.0,95.10299689772243,True,99.9712336648311,0.999712336648311,0.31955941887594663,27.950380801700085,0.29579973112933355,10702,10.994904249198651
32,11,7,3,3,2,1,5,2,2,4,3,7,1,0,0,552,59,0,0,0,0,0,0,0,1.4925960712105102,145283.33118734622,0.0,96.99294177587483,True,99.97226103394428,0.9997226103394428,0.32635382802549895,28.311985044332076,0.2924371377961103,10491,10.778129366318732
33,11,7,3,3,2,1,5,2,2,4,3,7,1,0,0,552,60,0,0,0,0,0,0,0,1.5056134231428844,146550.3881550358,0.0,98.8404643085226,True,99.96609681926523,0.9996609681926523,0.3330385635539069,28.665044102701017,0.28923205837379107,10513,10.80073148680858
34,11,7,3,3,2,1,5,2,2,4,3,7,1,0,0,552,61,0,0,0,0,0,0,0,1.5185009036804034,147804.80396063573,0.0,100.64679428993954,True,99.97020629571793,0.9997020629571793,0.33961643666499675,29.007240197472058,0.28617366976190467,10413,10.697994575491082
35,11,8,3,3,2,1,5,2,2,3,4,7,1,0,0,552,63,0,0,0,0,0,0,0,1.5312621776251656,149046.9353213231,0.0,102.41310961641398,True,99.96506945015206,0.9996506945015206,0.34612971747172055,29.339066445792476,0.28324961980351404,10381,10.665118763869483
36,11,7,3,3,2,1,5,2,2,1,6,7,1,0,0,552,65,0,0,0,0,0,0,0,1.5438952219151933,150276.58532033727,0.0,104.14054019785962,True,99.9712336648311,0.999712336648311,0.35253155092584804,29.661045684544487,0.28045967089007645,10313,10.595257664173584
37,11,7,3,3,2,1,5,2,2,2,5,7,1,0,0,552,67,0,0,0,0,0,0,0,1.5564018990936737,151493.93525018182,0.0,105.8301713604908,True,99.96815155749158,0.9996815155749158,0.3588597277410385,29.97401932722502,0.27779072954365897,9734,10.000410947645271
38,11,6,3,3,2,1,5,1,2,2,5,7,1,0,0,552,69,0,0,0,0,0,0,0,1.568796155816748,152700.342622579,0.0,107.48304682707104,True,99.96815155749158,0.9996815155749158,0.3650864716131172,30.277842048433925,0.27523562485258807,9734,10.000410947645271
39,11,6,3,3,2,1,5,1,2,1,6,7,1,0,0,552,72,0,0,0,0,0,0,0,1.5810666831535385,153894.70667143282,0.0,109.10017134500987,True,99.96917892660476,0.9996917892660475,0.37125407208815603,30.57286624318456,0.2727878396024945,9734,10.000410947645271
40,11,6,3,3,2,1,5,1,2,1,6,7,1,0,0,552,74,0,0,0,0,0,0,0,1.5932160617605255,155077.2785875225,0.0,110.6825130195356,True,99.96917892660476,0.9996917892660475,0.37735839872301524,30.85942130217177,0.27044113979656303,9734,10.000410947645271
41,11,7,3,3,2,1,4,1,2,1,6,7,1,0,0,552,76,0,0,0,0,0,0,0,1.6052397925993678,156247.62045245207,0.0,112.23100539866923,True,99.9712336648311,0.999712336648311,0.38340478296637465,31.137815163777667,0.2681897730594481,9734,10.000410947645271
42,11,7,3,3,2,1,4,1,2,2,5,7,1,0,0,552,79,0,0,0,0,0,0,0,1.6171367909059704,157405.62667962353,0.0,113.74654934825185,True,99.9712336648311,0.999712336648311,0.38938761642049,31.40833932357523,0.26602834338256737,9734,10.000410947645271
43,11,7,3,3,2,1,4,1,2,3,4,7,1,0,0,552,81,0,0,0,0,0,0,0,1.6289194158593758,158552.5002620882,0.0,115.23001474843127,True,99.97020629571793,0.9997020629571793,0.3952791043961912,31.671310214159362,0.2639518370920626,9734,10.000410947645271
44,11,7,3,3,2,1,4,1,2,3,4,7,1,0,0,552,82,0,0,0,0,0,0,0,1.6405810911164778,159687.60108491348,0.0,116.6822420374699,True,99.97020629571793,0.9997020629571793,0.4010944256167432,31.926964543638125,0.261955610405429,9734,10.000410947645271
45,11,8,3,3,2,1,4,1,2,3,4,7,1,0,0,552,84,0,0,0,0,0,0,0,1.652124658817848,160811.20579069405,0.0,118.1040436242367,True,99.97328840305745,0.9997328840305745,0.40682468319034915,32.17553152105195,0.26003555588953486,9734,10.000410947645271
46,11,8,3,3,2,1,4,1,2,4,3,6,1,0,0,552,86,0,0,0,0,0,0,0,1.6635540509920383,161923.69710736105,0.0,119.4962051870895,True,99.9712336648311,0.999712336648311,0.41246612222199525,32.41725073718617,0.2581874699758258,9734,10.000410947645271
47,11,8,3,2,2,1,5,1,2,4,3,6,1,0,0,552,88,0,0,0,0,0,0,0,1.6748737618546914,163025.51248388825,0.0,120.85948687387396,True,99.96815155749158,0.9996815155749158,0.41801152576796363,32.65235076000732,0.25640764195861604,9734,10.000410947645271
48,11,8,3,2,2,1,5,1,2,3,4,6,1,0,0,552,90,0,0,0,0,0,0,0,1.686082264910155,164116.50333729485,0.0,122.19462441533221,True,99.97020629571793,0.9997020629571793,0.4234682813128151,32.88106585636857,0.25469280925517235,9734,10.000410947645271
49,11,8,3,2,2,2,5,1,2,4,3,6,1,0,0,552,92,0,0,0,0,0,0,0,1.697180760490005,165196.78650305513,0.0,123.50233016222394,True,99.96815155749158,0.9996815155749158,0.4288390363533895,33.10359697798904,0.2530396701740822,9734,10.000410947645271
50,11,8,3,2,2,2,5,1,2,3,4,6,1,0,0,552,95,0,0,0,0,0,0,0,1.7081678148709174,166266.22242827562,0.0,124.78329405482918,True,99.97020629571793,0.9997020629571793,0.43413086413633606,33.32013474541196,0.25144530149535665,9734,10.000410947645271
51,11,8,3,2,2,2,5,1,2,3,4,6,1,0,0,552,97,0,0,0,0,0,0,0,1.71904491892892,167324.95622886537,0.0,126.0381845321601,True,99.97020629571793,0.9997020629571793,0.43933963876553744,33.53087142199431,0.2499068392076029,9734,10.000410947645271
52,11,8,3,2,2,2,5,1,2,2,5,6,1,0,0,552,99,0,0,0,0,0,0,0,1.7298165409462556,168373.42282954472,0.0,127.2676493871024,True,99.96712418837839,0.9996712418837839,0.4444641288309285,33.73600140201168,0.24842161427184617,9734,10.000410947645271
53,11,8,3,1,2,2,5,1,2,2,5,6,1,0,0,552,101,0,0,0,0,0,0,0,1.7404750972224212,169410.8840632416,0.0,128.47231657279318,True,99.97226103394428,0.9997226103394428,0.4495216924806533,33.935690260159035,0.24698731369858987,9734,10.000410947645271
54,11,8,3,1,2,2,5,1,2,1,6,6,1,0,0,552,103,0,0,0,0,0,0,0,1.751037595573158,170438.9954027089,0.0,129.65279496478433,True,99.96609681926523,0.9996609681926523,0.45447871564379455,34.13010891010287,0.2456012813688356,9734,10.000410947645271
55,11,8,3,1,2,2,5,1,2,2,4,6,1,0,0,552,104,0,0,0,0,0,0,0,1.7614966821509492,171457.0410538448,0.0,130.80967508291144,True,99.96917892660476,0.9996917892660475,0.4593804587875376,34.31942333583011,0.24425976677385927,9734,10.000410947645271
56,11,9,3,1,2,2,5,1,2,2,4,6,1,0,0,552,107,0,0,0,0,0,0,0,1.7718480572372703,172464.60249924695,0.0,131.9435297762641,True,99.96815155749158,0.9996815155749158,0.46421755576344775,34.50378972559316,0.24296257024301654,9734,10.000410947645271
57,11,9,3,1,2,2,5,1,2,2,4,6,1,0,0,552,108,0,0,0,0,0,0,0,1.7821016835890506,173462.64947382384,0.0,133.05491487421455,True,99.96404208103887,0.9996404208103887,0.4689666723521976,34.68335755305521,0.24170764910602802,9734,10.000410947645271
58,11,9,3,1,2,2,5,1,2,2,4,6,1,0,0,552,109,0,0,0,0,0,0,0,1.792254050314048,174450.8402413682,0.0,134.1443698060944,True,99.96609681926523,0.9996609681926523,0.4736429434660698,34.858271359191626,0.24049333361972886,9734,10.000410947645271
59,11,10,3,1,2,2,5,1,2,2,4,6,1,0,0,552,111,0,0,0,0,0,0,0,1.8022959860527814,175428.28209843353,0.0,135.22926828636753,True,99.97020629571793,0.9997020629571793,0.47827338818438475,35.028671430904275,0.23931805027361286,9734,10.000410947645271
60,11,11,3,1,2,2,4,1,2,3,5,6,1,0,0,552,113,0,0,0,0,0,0,0,1.8122360430435211,176395.80748568417,0.0,136.33443815703305,True,99.96506945015206,0.9996506945015206,0.48283680801633555,35.19469301536368,0.23817995135871678,9734,10.000410947645271
61,11,11,3,1,2,2,4,1,2,3,5,6,1,0,0,552,115,0,0,0,0,0,0,0,1.8220711444078068,177353.1169120783,0.0,137.4175736587728,True,99.9630147119257,0.9996301471192569,0.4873472884178767,35.356466553810904,0.2370775938382916,9734,10.000410947645271
62,11,11,3,1,2,2,4,1,2,3,4,6,1,0,0,552,117,0,0,0,0,0,0,0,1.8318105729381178,178301.11392750463,0.0,138.47920410346455,True,99.96404208103887,0.9996404208103887,0.4917725158911529,35.5141178994608,0.23600931698583502,9734,10.000410947645271
63,11,11,3,1,2,2,4,1,2,3,4,6,1,0,0,552,119,0,0,0,0,0,0,0,1.841452503613245,179239.6208916988,0.0,139.51984372969488,True,99.9630147119257,0.9996301471192569,0.49612946169676403,35.667768521105764,0.23497378257186213,9734,10.000410947645271
64,11,11,3,1,2,2,4,1,2,3,4,6,1,0,0,552,120,0,0,0,0,0,0,0,1.851003433014504,180169.27015589975,0.0,140.53999217248833,True,99.96198734281253,0.9996198734281253,0.5004091087056687,35.81753569381373,0.23396959718556706,9734,10.000410947645271
65,11,11,3,1,2,2,4,1,2,3,4,6,1,0,0,552,120,0,0,0,0,0,0,0,1.86046133995289,181089.8649856545,0.0,141.54013492051664,True,99.95993260458617,0.9995993260458618,0.5046212958772728,35.963532677940066,0.23299557617782143,9734,10.000410947645271
66,11,11,3,1,2,2,4,1,2,4,3,6,1,0,0,552,123,0,0,0,0,0,0,0,1.869830464111606,182001.81805476727,0.0,142.520743760639,True,99.95787786635982,0.9995787786635982,0.5087600817546768,36.10586888752283,0.2320504771198464,9734,10.000410947645271
67,11,12,3,1,2,2,4,1,2,3,4,6,1,0,0,552,122,0,0,0,0,0,0,0,1.8790929718497156,182903.39350796392,0.0,143.48227720971204,True,99.95787786635982,0.9995787786635982,0.5128727738562281,36.24465004900249,0.2311334643177389,9734,10.000410947645271
68,11,12,3,1,2,2,4,1,2,3,4,6,1,0,0,552,124,0,0,0,0,0,0,0,1.888262275222926,183795.89682109872,0.0,144.42518093368435,True,99.95685049724665,0.9995685049724665,0.5169207088723926,36.37997835109511,0.23024323411821349,9734,10.000410947645271
69,11,12,3,1,2,2,4,1,1,3,4,6,1,0,0,552,125,0,0,0,0,0,0,0,1.8973343688466395,184678.9381260565,0.0,145.3498881540504,True,99.95787786635982,0.9995787786635982,0.5209161316602897,36.51195258655163,0.22937884231046354,9734,10.000410947645271
70,11,12,3,1,2,2,4,1,1,3,4,6,1,0,0,552,127,0,0,0,0,0,0,0,1.9063172442101501,185553.29528243918,0.0,146.256820041792,True,99.95787786635982,0.9995787786635982,0.5248390135782047,36.640668286451444,0.22853916305575964,9734,10.000410947645271
71,11,12,3,1,2,2,4,1,1,3,4,6,1,0,0,552,128,0,0,0,0,0,0,0,1.915217815492604,186419.64128878812,0.0,147.1463860989767,True,99.95787786635982,0.9995787786635982,0.5286866946198636,36.76621784760636,0.22772322465113412,9734,10.000410947645271
72,11,11,3,1,2,2,4,1,1,2,5,6,1,0,0,552,130,0,0,0,0,0,0,0,1.9240384459102362,187278.20617111874,0.0,148.01898452821717,True,99.95890523547301,0.9995890523547302,0.5324594265928989,36.88869065358787,0.22693016335981686,9734,10.000410947645271
73,11,12,3,1,2,2,4,1,1,1,6,6,1,0,0,552,131,0,0,0,0,0,0,0,1.9327735860363429,188128.44977043348,0.0,148.8750025902241,True,99.95890523547301,0.9995890523547302,0.5361778397609853,37.008173189835645,0.226159246802799,9734,10.000410947645271
74,11,12,3,1,2,2,3,1,1,0,7,6,1,0,0,552,133,0,0,0,0,0,0,0,1.9414215468179163,188970.2076810687,0.0,149.7148169497064,True,99.95787786635982,0.9995787786635982,0.5398480917601908,37.12474915325824,0.22540972837288464,9734,10.000410947645271
75,11,12,3,1,3,3,3,1,1,1,6,6,0,0,0,552,135,0,0,0,0,0,0,0,1.9499820382335267,189803.45167349855,0.0,150.53879400988993,True,99.95890523547301,0.9995890523547302,0.5434714093607537,37.238499556695444,0.2246808687810716,9734,10.000410947645271
76,11,12,3,1,3,4,3,1,1,1,6,6,0,0,0,552,137,0,0,0,0,0,0,0,1.9584667181076443,190629.31647372566,0.0,151.34729023593908,True,99.95890523547301,0.9995890523547302,0.5470204700404595,37.349502828575304,0.2239717400234893,9734,10.000410947645271
77,11,12,3,1,3,4,3,1,1,1,6,6,0,0,0,552,139,0,0,0,0,0,0,0,1.9668664700578298,191446.9147295489,0.0,152.14065246757465,True,99.95890523547301,0.9995890523547302,0.5505275775638626,37.45783490806811,0.223281840022271,9734,10.000410947645271
78,11,12,2,1,3,4,3,1,1,1,6,6,0,0,0,552,141,0,0,0,0,0,0,0,1.975177923621707,192255.9183736425,0.0,152.9192182211876,True,99.95993260458617,0.9995993260458618,0.5539959707695886,37.56356933601126,0.22261054721933912,9734,10.000410947645271
79,11,12,2,1,3,4,3,1,1,0,6,6,0,0,0,552,140,0,0,0,0,0,0,0,1.9834074019953374,193056.94288061815,0.0,153.6833159817529,True,99.96095997369935,0.9996095997369935,0.5574061446754264,37.66677734185548,0.22195707733448133,9734,10.000410947645271
80,11,12,2,1,3,4,3,1,1,0,6,6,0,0,0,552,141,0,0,0,0,0,0,0,1.9915678561298467,193851.24884425476,0.0,154.4332654848447,True,99.96095997369935,0.9996095997369935,0.5607370610258783,37.76752792686096,0.221320670630208,9734,10.000410947645271
81,11,12,2,1,3,4,3,1,1,1,5,6,0,0,0,552,143,0,0,0,0,0,0,0,1.9996410459487224,194637.06084846484,0.0,155.1693779890647,True,99.96095997369935,0.9996095997369935,0.5640465942052912,37.865887943753734,0.22070112775076053,9734,10.000410947645271
82,11,13,2,1,3,4,2,1,1,2,4,6,0,0,0,552,145,0,0,0,0,0,0,0,2.0076331929330986,195414.9844673361,0.0,155.89195653917972,True,99.96095997369935,0.9996095997369935,0.5673064076309442,37.96192217303541,0.22009770584968696,9734,10.000410947645271
83,11,13,2,1,3,4,2,1,1,2,3,6,0,0,0,552,144,0,0,0,0,0,0,0,2.015535371957579,196184.1509648629,0.0,156.60129622027085,True,99.9630147119257,0.9996301471192569,0.5705246643382555,38.055693396125015,0.21951130639170777,9734,10.000410947645271
84,11,14,2,1,3,4,2,1,1,2,3,6,0,0,0,552,142,0,0,0,0,0,0,0,2.0233671976512024,196946.46955057743,0.0,157.29768440318986,True,99.96198734281253,0.9996198734281253,0.5736737280704072,38.14726246549801,0.21893970276928906,9734,10.000410947645271
85,11,14,2,1,2,4,2,1,1,2,2,6,0,0,0,552,143,0,0,0,0,0,0,0,2.0311184855274584,197700.9489073007,0.0,157.98140098161244,True,99.9630147119257,0.9996301471192569,0.576786157937301,38.236688371975966,0.21838263638897187,9734,10.000410947645271
86,11,14,2,1,2,4,2,1,1,2,2,6,0,0,0,552,144,0,0,0,0,0,0,0,2.038782612031104,198446.94432465953,0.0,158.65271860097366,True,99.9630147119257,0.9996301471192569,0.5798737017835679,38.32402830930954,0.2178396890267971,9734,10.000410947645271
87,11,14,2,1,2,4,2,1,1,4,0,6,0,0,0,552,145,0,0,0,0,0,0,0,2.0463828053448725,199186.71674104853,0.0,159.3119028795638,True,99.96198734281253,0.9996198734281253,0.5828834122960513,38.409337736187844,0.21731014103507115,9734,10.000410947645271
88,11,14,2,1,2,4,2,1,1,3,1,6,0,0,0,552,145,0,0,0,0,0,0,0,2.0539144728417535,199919.81912852492,0.0,159.95921262205667,True,99.96198734281253,0.9996198734281253,0.5858465393795379,38.492670435798175,0.2167926238640116,9734,10.000410947645271
89,11,14,2,1,2,4,2,1,1,2,2,6,0,0,0,552,147,0,0,0,0,0,0,0,2.061367455722617,200645.26267021667,0.0,160.59490002565676,True,99.96404208103887,0.9996404208103887,0.588769351708888,38.57407857305276,0.21628819785342673,9734,10.000410947645271
90,11,13,2,1,2,4,2,1,1,2,2,6,0,0,0,552,150,0,0,0,0,0,0,0,2.068744123431569,201363.2779983352,0.0,161.21921087957003,True,99.96404208103887,0.9996404208103887,0.5916623472014891,38.6536127495914,0.21579647285457998,9734,10.000410947645271
91,11,15,2,1,2,4,2,1,1,2,2,6,0,0,0,552,153,0,0,0,0,0,0,0,2.07605384412764,202074.77697200797,0.0,161.83238398187407,True,99.96404208103887,0.9996404208103887,0.5945031495628781,38.73132205666241,0.2153168694281764,9734,10.000410947645271
92,11,15,2,1,2,4,2,1,1,2,2,6,0,0,0,552,151,0,0,0,0,0,0,0,2.083272588239993,202777.42064892797,0.0,162.43464841869422,True,99.9630147119257,0.9996301471192569,0.5973451591822084,38.807254125978275,0.214848879100613,9734,10.000410947645271
93,11,15,2,1,2,4,2,2,1,2,2,6,0,0,0,552,149,0,0,0,0,0,0,0,2.090411672401754,203472.3105448971,0.0,163.02624205055292,True,99.96404208103887,0.9996404208103887,0.600148865369262,38.881455178636905,0.214392402489308,9734,10.000410947645271
94,11,15,2,1,2,4,2,2,1,1,3,6,0,0,0,552,148,0,0,0,0,0,0,0,2.097485141215304,204160.81370533284,0.0,163.60738093354738,True,99.96404208103887,0.9996404208103887,0.6028889289598346,38.95397007219397,0.2139497930748862,9734,10.000410947645271
95,11,15,2,1,2,5,2,2,1,2,2,6,0,0,0,552,146,0,0,0,0,0,0,0,2.1044884459228537,204842.4873723469,0.0,164.17828086856844,True,99.96404208103887,0.9996404208103887,0.6055841331634929,39.02484234596734,0.21351731309903207,9734,10.000410947645271
96,11,15,2,1,2,5,2,2,1,2,2,6,0,0,0,552,144,0,0,0,0,0,0,0,2.1114244151955064,205517.6068774698,0.0,164.73915311374006,True,99.96506945015206,0.9996506945015206,0.6082382033982712,39.0941142646502,0.21309505731859024,9734,10.000410947645271
97,11,14,2,1,2,5,2,4,1,0,4,6,0,0,0,552,146,0,0,0,0,0,0,0,2.118295122463084,206186.37404006673,0.0,165.29020843512296,True,99.96506945015206,0.9996506945015206,0.610853849939208,39.16182686030519,0.21268257172505314,9734,10.000410947645271
98,11,15,2,1,2,5,2,4,1,0,4,6,0,0,0,552,144,0,0,0,0,0,0,0,2.1250904798723536,206847.8069488554,0.0,165.83164379919236,True,99.9630147119257,0.9996301471192569,0.6134640357020372,39.22801997280824,0.2122797759263154,9734,10.000410947645271
99,11,15,2,1,2,5,2,4,1,1,3,6,0,0,0,552,146,0,0,0,0,0,0,0,2.131817922976029,207502.62935079474,0.0,166.36365507649154,True,99.9630147119257,0.9996301471192569,0.6160167781683368,39.29273113856396,0.21188623323230293,9734,10.000410947645271
