step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
16,11,4,4,4,2,2,4,4,2,3,3,7,1,0,0,552,15,0,0,0,0,0,0,0,1.2657162747665784,123199.75932067967,0.0,60.582681020702246,True,99.9794526177365,0.999794526177365,0.20177647789428618,20.592810633620452,0.3778983891065581,27023,27.762595545327525
17,11,4,4,4,2,2,4,4,2,3,3,7,1,0,0,552,18,0,0,0,0,0,0,0,1.2809794217691963,124685.4129973265,0.0,63.31698412385874,True,99.98047998684967,0.9998047998684967,0.2105005811429821,21.233090429114995,0.3694977927290914,22576,23.193885099038383
18,11,4,4,4,2,2,4,4,2,3,3,7,1,0,0,552,18,0,0,0,0,0,0,0,1.2960909863016448,126156.31224265689,0.0,65.97755215262896,True,99.9794526177365,0.999794526177365,0.21917828992311064,21.846188808764865,0.36172978748892176,18819,19.334059340839975
19,11,5,4,4,2,1,4,4,2,3,3,6,1,0,0,552,19,0,0,0,0,0,0,0,1.3110593296643662,127613.27091221075,0.0,68.5679463518289,True,99.97637051039698,0.9997637051039697,0.2277862769626117,22.431973740034056,0.3545235058348865,15930,16.365989972877458
20,11,5,4,4,2,1,4,4,2,3,3,6,1,0,0,552,20,0,0,0,0,0,0,0,1.3258740676952345,129055.27825318335,0.0,71.09135291366543,True,99.9753431412838,0.999753431412838,0.23623365811645947,22.99290326984396,0.3478172219632502,13978,14.360565463959892
21,11,6,4,4,2,1,4,4,2,2,4,5,1,0,0,552,20,0,0,0,0,0,0,0,1.3405465156470793,130483.4356470241,0.0,73.55064490718537,True,99.97431577217063,0.9997431577217063,0.24449399366334937,23.530972374994537,0.34155473933973407,12680,13.027040355058766
22,11,6,4,4,2,1,4,4,2,2,4,5,1,0,0,552,21,0,0,0,0,0,0,0,1.3550697996845187,131897.0740220923,0.0,75.94843249894704,True,99.97431577217063,0.9997431577217063,0.2526025763509668,24.047881471514124,0.3356882269496381,11670,11.989397550752035
23,11,6,4,4,2,1,4,4,2,3,4,5,1,0,0,552,23,0,0,0,0,0,0,0,1.3694508892052402,133296.87175168126,0.0,78.2871037200431,True,99.97020629571793,0.9997020629571793,0.26055240766851806,24.545177218746222,0.33018334739991884,11017,11.318525519848771
24,11,6,4,4,2,1,4,4,2,2,4,5,1,0,0,552,23,0,0,0,0,0,0,0,1.3836846391086186,134682.3280322765,0.0,80.5688576246365,True,99.97637051039698,0.9997637051039697,0.26835929680526277,25.024136990229184,0.32500681172187834,10486,10.772992520752855
25,11,6,4,4,2,1,4,4,2,2,4,4,1,0,0,552,26,0,0,0,0,0,0,0,1.3977848575382008,136054.7868933383,0.0,82.79573133335188,True,99.97431577217063,0.9997431577217063,0.2759901341101739,25.485825479905373,0.32013208685728783,10098,10.374373304840963
26,11,7,4,4,2,1,4,4,2,2,4,4,1,0,0,552,26,0,0,0,0,0,0,0,1.4117481976929034,137413.92257063644,0.0,84.96962216192507,True,99.97431577217063,0.9997431577217063,0.28350933183491256,25.931287678145605,0.3155204061908345,9870,10.140133147037067
27,11,7,4,4,2,1,4,4,2,3,3,4,1,0,0,552,28,0,0,0,0,0,0,0,1.4255697097908377,138759.253272201,0.0,87.09230579811144,True,99.97431577217063,0.9997431577217063,0.29089058031953074,26.361457467494567,0.3111617011480146,9837,10.106229966302294
28,11,7,4,4,2,1,4,4,2,3,3,4,1,0,0,552,29,0,0,0,0,0,0,0,1.4392502648785965,140090.86378222308,0.0,89.1654512954138,True,99.97226103394428,0.9997226103394428,0.29815141232494125,26.777173996813755,0.30703499033263865,9778,10.04561518862497
29,11,7,4,4,2,1,4,4,2,3,3,4,1,0,0,552,29,0,0,0,0,0,0,0,1.452796136344247,141409.36472720362,0.0,91.19063350689149,True,99.9753431412838,0.999753431412838,0.30527987921877314,27.1791952471123,0.30312160588460185,9749,10.015821484342895
30,11,7,4,4,2,1,4,4,2,3,3,4,1,0,0,552,31,0,0,0,0,0,0,0,1.466207075128104,142714.73186466913,0.0,93.1693434244488,True,99.97431577217063,0.9997431577217063,0.3122945669227224,27.568209319425492,0.2994054841109201,9742,10.00862990055067
31,11,8,4,4,2,1,4,3,2,3,3,4,1,0,0,552,32,0,0,0,0,0,0,0,1.4794880522555345,144007.4490543447,0.0,95.10299685181174,True,99.97226103394428,0.9997226103394428,0.3191885805796879,27.944843867650725,0.29587281060481035,9748,10.01479411522972
32,11,8,4,4,2,1,4,3,2,3,3,4,1,0,0,552,34,0,0,0,0,0,0,0,1.4926279477825417,145286.4339253615,0.0,96.99294170617667,True,99.9753431412838,0.999753431412838,0.32598993988151287,28.3096740136114,0.2925101273187313,9739,10.005547793211145
33,11,9,4,4,2,1,4,3,2,2,4,4,1,0,0,552,34,0,0,0,0,0,0,0,1.5056398773511463,146552.96310185117,0.0,98.84046394006475,True,99.97020629571793,0.9997020629571793,0.3326808068925708,28.663229014412423,0.28930557622727177,9736,10.00246568587162
34,11,9,4,4,2,1,4,3,2,2,4,4,1,0,0,552,35,0,0,0,0,0,0,0,1.518521630739505,147806.82144966046,0.0,100.64679375843744,True,99.97020629571793,0.9997020629571793,0.3392671558635021,29.00599789949551,0.2862478251821116,9742,10.00862990055067
35,11,9,4,4,2,1,4,3,2,2,4,4,1,0,0,552,36,0,0,0,0,0,0,0,1.5312709967955083,149047.7937440876,0.0,102.41310883651211,True,99.97431577217063,0.9997431577217063,0.3457477454170762,29.3384342534315,0.28333281102565144,9740,10.00657516232432
36,11,10,4,4,2,1,4,3,2,2,4,4,1,0,0,552,36,0,0,0,0,0,0,0,1.5438903222274678,150276.1084043328,0.0,104.14053878416166,True,99.97226103394428,0.9997226103394428,0.3521496647611575,29.66096028778901,0.2805478654530117,9735,10.001438316758444
37,11,10,4,4,2,1,4,3,2,2,4,4,1,0,0,552,37,0,0,0,0,0,0,0,1.5563846110667123,151492.25250278952,0.0,105.83016824080939,True,99.97020629571793,0.9997020629571793,0.3584622103195068,29.973970319392137,0.277881826281276,9734,10.000410947645271
38,11,11,4,4,2,1,4,3,2,2,4,4,1,0,0,552,38,0,0,0,0,0,0,0,1.568754687167007,152696.3062300878,0.0,107.48304164905673,True,99.9712336648311,0.999712336648311,0.36471440075232286,30.277833751414377,0.27532689808043,9734,10.000410947645271
39,11,11,4,4,2,1,4,3,2,2,4,4,1,0,0,552,40,0,0,0,0,0,0,0,1.5809943051471367,153887.6616858017,0.0,109.10016479943614,True,99.97328840305745,0.9997328840305745,0.3708793890940813,30.57289763691631,0.27288668783839204,9734,10.000410947645271
40,11,11,4,4,2,1,4,3,2,3,3,4,1,0,0,552,41,0,0,0,0,0,0,0,1.59310666183191,155066.6300360708,0.0,110.68250515679837,True,99.9753431412838,0.999753431412838,0.37700174800162256,30.85948889076216,0.27054369332118067,9734,10.000410947645271
41,11,10,4,4,2,1,4,3,2,4,2,3,1,0,0,552,42,0,0,0,0,0,0,0,1.6051097373618337,156234.96139585145,0.0,112.2309960456012,True,99.97431577217063,0.9997431577217063,0.38301335204570297,31.137918240463442,0.26829582198709945,9734,10.000410947645271
42,11,10,4,4,2,1,4,3,2,4,2,3,1,0,0,552,44,0,0,0,0,0,0,0,1.6169921511242031,157391.54802182544,0.0,113.7465383226631,True,99.97328840305745,0.9997328840305745,0.3889526592675705,31.408482022780273,0.2661376961309584,9734,10.000410947645271
43,11,10,3,4,2,1,4,3,2,3,3,3,1,0,0,552,46,0,0,0,0,0,0,0,1.6287653338952206,158537.5025400252,0.0,115.23000186006743,True,99.97328840305745,0.9997328840305745,0.3947797297203786,31.671449602023955,0.26406759240327204,9734,10.000410947645271
44,11,10,3,4,2,1,4,3,2,2,4,3,1,0,0,552,47,0,0,0,0,0,0,0,1.6404213803523469,159672.05547797604,0.0,116.68222708905019,True,99.97328840305745,0.9997328840305745,0.4005460175903796,31.927084391484968,0.26207411776306794,9734,10.000410947645271
45,11,12,3,4,2,1,4,3,2,4,2,3,1,0,0,552,46,0,0,0,0,0,0,0,1.651965076756333,160795.67271115442,0.0,118.10402641255325,True,99.97020629571793,0.9997020629571793,0.4062429078956417,32.17563704034242,0.26015098854290414,9734,10.000410947645271
46,11,12,3,4,2,1,4,3,2,4,2,3,1,0,0,552,47,0,0,0,0,0,0,0,1.663379543927242,161906.71128770203,0.0,119.49618550414942,True,99.97328840305745,0.9997328840305745,0.4118595820888176,32.417346424551546,0.2583029989716963,9734,10.000410947645271
47,11,12,3,4,2,1,4,3,2,3,3,3,1,0,0,552,48,0,0,0,0,0,0,0,1.674681202823362,163006.76955801476,0.0,120.8594645080667,True,99.97328840305745,0.9997328840305745,0.417369198393598,32.65244052305562,0.2565270212273634,9734,10.000410947645271
48,11,11,3,3,2,1,5,3,2,3,3,3,1,0,0,552,47,0,0,0,0,0,0,0,1.6858800662054758,164096.8221241762,0.0,122.19459915260606,True,99.97431577217063,0.9997431577217063,0.42278402046293473,32.881139197094,0.254813700002956,9734,10.000410947645271
49,11,11,3,3,2,1,5,3,2,2,4,3,1,0,0,552,48,0,0,0,0,0,0,0,1.696967679108637,165176.0460137183,0.0,123.50230178725666,True,99.97431577217063,0.9997431577217063,0.4281279620977519,33.10365426717559,0.2531603185407877,9734,10.000410947645271
50,11,11,3,3,2,1,5,3,2,1,5,3,1,0,0,552,49,0,0,0,0,0,0,0,1.7079387713211407,166243.92824531454,0.0,124.78326235217935,True,99.97431577217063,0.9997431577217063,0.4334021108513397,33.32018086382196,0.25156958294093007,9734,10.000410947645271
51,11,11,3,3,2,1,5,3,2,1,5,3,1,0,0,552,48,0,0,0,0,0,0,0,1.7187952191671914,167300.65145285774,0.0,126.03814928738738,True,99.97739787951015,0.9997739787951015,0.438582157238262,33.530933163970786,0.2500404791614972,9734,10.000410947645271
52,11,11,3,3,2,1,5,3,2,0,6,3,1,0,0,552,48,0,0,0,0,0,0,0,1.7295511551445955,168347.59123715435,0.0,127.2676103878466,True,99.9712336648311,0.999712336648311,0.443672753798905,33.73606797674243,0.24856349469766725,9734,10.000410947645271
53,11,11,3,3,2,1,5,3,2,0,6,3,1,0,0,552,49,0,0,0,0,0,0,0,1.7401971417824766,169383.82899253914,0.0,128.47227360980307,True,99.97328840305745,0.9997328840305745,0.4487108664244904,33.93576186687482,0.24713170830027714,9734,10.000410947645271
54,11,11,3,3,2,1,5,3,2,0,6,3,1,0,0,552,49,0,0,0,0,0,0,0,1.750741248832363,170410.1501963469,0.0,129.65274783288936,True,99.9712336648311,0.999712336648311,0.4536518504119617,34.13018340351763,0.24575543725839866,9734,10.000410947645271
55,11,10,3,3,2,1,5,3,2,0,6,3,1,0,0,552,50,0,0,0,0,0,0,0,1.7611845026472135,171426.65474966916,0.0,130.80962358193068,True,99.97328840305745,0.9997328840305745,0.4585140896917099,34.319494417140945,0.24442175190289286,9734,10.000410947645271
56,11,11,3,3,2,1,5,3,1,4,2,3,1,0,0,552,51,0,0,0,0,0,0,0,1.7715292398976215,172433.57009467488,0.0,131.94347371184776,True,99.97226103394428,0.9997226103394428,0.46328699594345774,34.50385175311321,0.24313602671129653,9734,10.000410947645271
57,11,11,3,3,2,1,5,3,1,5,2,3,1,0,0,552,50,0,0,0,0,0,0,0,1.7817615604746702,173429.5432503625,0.0,133.05485405861512,True,99.97328840305745,0.9997328840305745,0.46800583459948236,34.68341021535847,0.24189082076375062,9734,10.000410947645271
58,11,9,3,3,2,1,5,3,1,5,1,3,1,0,0,552,51,0,0,0,0,0,0,0,1.7918922473332315,174415.62378642743,0.0,134.14430405886566,True,99.9753431412838,0.999753431412838,0.47267904744266925,34.85831682367566,0.24067945151501782,9734,10.000410947645271
59,11,9,3,3,2,1,5,3,1,5,1,3,1,0,0,552,52,0,0,0,0,0,0,0,1.8019338853913893,175393.03666845628,0.0,135.229203887306,True,99.97226103394428,0.9997226103394428,0.47726033550749347,35.02870812711442,0.2395069107975825,9734,10.000410947645271
60,11,9,3,3,2,1,5,3,1,5,0,3,1,0,0,552,53,0,0,0,0,0,0,0,1.8118692793162283,176360.1081715244,0.0,136.33436861669642,True,99.97739787951015,0.9997739787951015,0.481787718731394,35.19468706352064,0.23837124340828106,9734,10.000410947645271
61,11,9,3,3,2,1,4,3,1,5,0,3,1,0,0,552,54,0,0,0,0,0,0,0,1.8217112920543606,177318.09032340324,0.0,137.4174988055572,True,99.9753431412838,0.999753431412838,0.48622373395355306,35.356452126076405,0.23727281040717768,9734,10.000410947645271
62,11,10,3,3,2,1,4,3,1,5,0,3,1,0,0,552,55,0,0,0,0,0,0,0,1.8314530649876717,178266.31553364,0.0,138.47912377500458,True,99.97637051039698,0.9997637051039697,0.4906110097016365,35.51410137390787,0.23620396260401033,9734,10.000410947645271
63,11,9,3,3,2,1,4,3,1,5,0,3,1,0,0,552,55,0,0,0,0,0,0,0,1.841095770653364,179204.89793231583,0.0,139.51975777331106,True,99.97226103394428,0.9997226103394428,0.49490960874549805,35.6677497429383,0.23517388155856947,9734,10.000410947645271
64,11,9,3,3,2,1,4,3,1,5,0,3,1,0,0,552,54,0,0,0,0,0,0,0,1.8506429131401767,180134.17859341225,0.0,140.53990044555977,True,99.97637051039698,0.9997637051039697,0.4991643439000464,35.81751450996114,0.23417304844159434,9734,10.000410947645271
65,11,9,3,3,2,1,4,3,1,3,0,3,1,0,0,552,55,0,0,0,0,0,0,0,1.8601000974236814,181054.70308283146,0.0,141.54003729078184,True,99.97637051039698,0.9997637051039697,0.5033411088637751,35.96350893805165,0.23320005069651714,9734,10.000410947645271
66,11,8,3,3,2,1,4,3,1,3,0,3,1,0,0,552,56,0,0,0,0,0,0,0,1.8694744245305888,181967.1625861094,0.0,142.52064010642763,True,99.97431577217063,0.9997431577217063,0.5074422439333248,36.105842444937124,0.23225790965024976,9734,10.000410947645271
67,11,9,3,3,2,1,4,3,1,3,0,3,1,0,0,552,57,0,0,0,0,0,0,0,1.8787488165209778,182869.8948048859,0.0,143.48216742011155,True,99.97328840305745,0.9997328840305745,0.5115047345655849,36.24462076168625,0.23134321332140204,9734,10.000410947645271
68,11,9,3,3,2,1,4,3,1,3,0,3,1,0,0,552,58,0,0,0,0,0,0,0,1.8879322755220902,183763.77597021818,0.0,144.42506490864497,True,99.97328840305745,0.9997328840305745,0.5154890959333723,36.379946082544606,0.23045458577235634,9734,10.000410947645271
69,11,11,3,3,2,1,4,3,1,1,2,3,1,0,0,552,57,0,0,0,0,0,0,0,1.8970296453232967,184649.2775571884,0.0,145.34976580443265,True,99.97328840305745,0.9997328840305745,0.519403330248898,36.511917206647226,0.22959365119891634,9734,10.000410947645271
70,11,11,3,3,3,1,4,3,1,2,1,3,1,0,0,552,59,0,0,0,0,0,0,0,1.9060226916279066,185524.6247122939,0.0,146.25669128936082,True,99.97328840305745,0.9997328840305745,0.5232758759539109,36.640629672255955,0.22875875853547403,9734,10.000410947645271
71,11,11,3,3,3,1,4,3,1,1,2,3,1,0,0,552,57,0,0,0,0,0,0,0,1.9149292603530226,186391.5544857218,0.0,147.14625087634604,True,99.97328840305745,0.9997328840305745,0.5270842204904108,36.766175884097585,0.22794780806713646,9734,10.000410947645271
72,11,11,3,3,3,1,4,3,1,1,2,3,1,0,0,552,58,0,0,0,0,0,0,0,1.9237355100216265,187248.71960346503,0.0,148.01884277874967,True,99.97328840305745,0.9997328840305745,0.5308673648061332,36.88864523431654,0.22715822247460962,9734,10.000410947645271
73,11,10,3,3,3,1,4,3,1,1,2,3,1,0,0,552,57,0,0,0,0,0,0,0,1.9324586950175964,188097.79953823276,0.0,148.87485426788962,True,99.97328840305745,0.9997328840305745,0.5345719638979782,37.00812421750123,0.226392491038204,9734,10.000410947645271
74,11,9,3,3,3,1,4,5,1,1,2,3,1,0,0,552,57,0,0,0,0,0,0,0,1.9411115532263015,188940.03414483528,0.0,149.71466201890345,True,99.97328840305745,0.9997328840305745,0.5382148378765557,37.12469654019716,0.22564622168250822,9734,10.000410947645271
75,11,9,3,3,3,1,4,5,1,3,2,3,1,0,0,552,58,0,0,0,0,0,0,0,1.9496692776010787,189773.0088045786,0.0,150.53863244523407,True,99.9712336648311,0.999712336648311,0.5418313342822458,37.23844322527741,0.22492362000343263,9734,10.000410947645271
76,11,9,3,3,3,1,4,5,1,2,3,3,1,0,0,552,59,0,0,0,0,0,0,0,1.95813085150195,190596.6245617938,0.0,151.34712202202186,True,99.97020629571793,0.9997020629571793,0.545419336209092,37.3494427115064,0.22421545427784764,9734,10.000410947645271
77,11,9,3,3,3,1,4,5,1,2,3,3,1,0,0,552,56,0,0,0,0,0,0,0,1.9665124593421501,191412.45674252752,0.0,152.1404775986969,True,99.97020629571793,0.9997020629571793,0.5489280341594585,37.4577709486007,0.22352964233023243,9734,10.000410947645271
78,11,9,3,3,2,1,4,5,1,2,3,3,1,0,0,552,57,0,0,0,0,0,0,0,1.9748148118797344,192220.57452912582,0.0,152.9190367010701,True,99.97020629571793,0.9997020629571793,0.5523791080404437,37.563501488062734,0.22286017492004714,9734,10.000410947645271
79,11,9,3,3,2,1,4,5,1,2,3,3,1,0,0,552,56,0,0,0,0,0,0,0,1.9830354221762672,193020.73585294915,0.0,153.68312782322755,True,99.97020629571793,0.9997020629571793,0.5557797515957955,37.66670557003956,0.22221012864254933,9734,10.000410947645271
80,11,9,3,3,3,1,4,5,1,3,2,3,1,0,0,552,56,0,0,0,0,0,0,0,1.9911710289002134,193812.62326903117,0.0,154.43307070953082,True,99.97020629571793,0.9997020629571793,0.5591414504653226,37.76745220643664,0.22157851560598407,9734,10.000410947645271
81,11,8,3,3,3,1,4,5,1,3,2,3,1,0,0,552,55,0,0,0,0,0,0,0,1.9992324757295792,194597.29225761432,0.0,155.1691766269734,True,99.97020629571793,0.9997020629571793,0.5624534960754365,37.865808260497694,0.22096125271338618,9734,10.000410947645271
82,11,8,3,3,3,1,4,5,1,4,1,3,1,0,0,552,55,0,0,0,0,0,0,0,2.007210913202866,195373.88144751417,0.0,155.8917486281625,True,99.97020629571793,0.9997020629571793,0.5657241348648191,37.96183852304102,0.22035958160383542,9734,10.000410947645271
83,11,7,3,3,3,1,4,5,1,4,1,3,1,0,0,552,56,0,0,0,0,0,0,0,2.0151116845700425,196142.91092930964,0.0,156.60108180469348,True,99.9712336648311,0.999712336648311,0.5689439719023618,38.05560578553205,0.21977159288577466,9734,10.000410947645271
84,11,7,3,3,3,1,4,5,1,4,1,3,1,0,0,552,56,0,0,0,0,0,0,0,2.0229346043486056,196904.36264887586,0.0,157.29746353167235,True,99.9712336648311,0.999712336648311,0.572114931224403,38.14717090986645,0.21919861275925764,9734,10.000410947645271
85,11,7,3,3,3,1,4,5,1,4,1,3,1,0,0,552,56,0,0,0,0,0,0,0,2.0306804619617194,197658.31344550592,0.0,157.98117051131152,True,99.97226103394428,0.9997226103394428,0.5752332600598061,38.23659289531285,0.21864030549746713,9734,10.000410947645271
86,11,7,3,3,3,1,4,5,1,3,2,3,1,0,0,552,58,0,0,0,0,0,0,0,2.0383489115250732,198404.72965220455,0.0,158.65247136707882,True,99.9712336648311,0.999712336648311,0.5783161665820415,38.32392783070253,0.21809204885653422,9734,10.000410947645271
87,11,7,3,3,3,1,4,5,1,2,3,3,1,0,0,552,59,0,0,0,0,0,0,0,2.045941369257406,199143.7491180389,0.0,159.31162732851192,True,99.9712336648311,0.999712336648311,0.5813547187561476,38.40922973828926,0.21755971891082704,9734,10.000410947645271
88,11,7,3,3,3,1,4,5,1,2,3,3,1,0,0,552,60,0,0,0,0,0,0,0,2.053459840855662,199875.56706952673,0.0,159.95886883110242,True,99.9712336648311,0.999712336648311,0.5843458318714854,38.49255101590437,0.21704103334727148,9734,10.000410947645271
89,11,7,3,3,3,1,4,5,1,2,3,3,1,0,0,552,60,0,0,0,0,0,0,0,2.0609049590678308,200600.2450958264,0.0,160.59441328279374,True,99.97226103394428,0.9997226103394428,0.5872817385140449,38.5739426165803,0.21653846974820098,9734,10.000410947645271
90,11,6,3,3,3,1,4,5,1,2,3,3,1,0,0,552,62,0,0,0,0,0,0,0,2.0682744127037016,201317.5582349275,0.0,161.21847331146785,True,99.9712336648311,0.999712336648311,0.5901919797495564,38.653455223956584,0.21604522854961208,9734,10.000410947645271
91,11,5,3,3,3,1,4,5,1,2,3,3,1,0,0,552,63,0,0,0,0,0,0,0,2.0755774287429123,202028.40460412012,0.0,161.83126196463806,True,99.9712336648311,0.999712336648311,0.5930728663140343,38.73113737819352,0.21556289969255157,9734,10.000410947645271
92,11,5,3,3,3,1,4,5,1,2,3,3,1,0,0,552,63,0,0,0,0,0,0,0,2.0828107718244717,202732.46928630676,0.0,162.43299468534875,True,99.9712336648311,0.999712336648311,0.5959087603054714,38.807034688816074,0.21509212845184048,9734,10.000410947645271
93,11,5,3,3,3,1,4,5,1,1,4,3,1,0,0,552,64,0,0,0,0,0,0,0,2.0899739543425926,203429.7048198906,0.0,163.02224174039094,True,99.9712336648311,0.999712336648311,0.5987008612911364,38.88119010350584,0.21463135123372007,9734,10.000410947645271
94,11,5,3,3,3,1,4,5,1,1,4,3,1,0,0,552,65,0,0,0,0,0,0,0,2.097064804336984,204119.89979494468,0.0,163.59891962096998,True,99.9712336648311,0.999712336648311,0.6014544209507373,38.95359147734726,0.21418480100598705,9734,10.000410947645271
95,11,5,3,3,3,1,4,5,1,1,4,3,1,0,0,552,66,0,0,0,0,0,0,0,2.104088220592301,204803.53103957218,0.0,164.1634179956376,True,99.9712336648311,0.999712336648311,0.6041651605957529,39.024303774767034,0.21374867341719345,9734,10.000410947645271
96,11,5,3,3,3,1,4,5,1,2,3,3,1,0,0,552,67,0,0,0,0,0,0,0,2.11104277570499,205480.4596160209,0.0,164.70650043149,True,99.9712336648311,0.999712336648311,0.6068371885328877,39.093363049613096,0.21332276939750955,9734,10.000410947645271
97,11,5,3,3,3,1,3,5,1,2,3,3,1,0,0,552,67,0,0,0,0,0,0,0,2.117925325498939,206150.37948276472,0.0,165.18576034330454,True,99.9712336648311,0.999712336648311,0.609479845275213,39.15915716243417,0.2129080779940443,9734,10.000410947645271
98,11,5,3,3,3,1,3,5,1,2,3,3,1,0,0,552,68,0,0,0,0,0,0,0,2.124737546219878,206813.453798858,0.0,165.7068908645206,True,99.9712336648311,0.999712336648311,0.6120960357879042,39.222051254721194,0.21250013873580936,9734,10.000410947645271
99,11,5,3,3,3,1,3,5,1,1,4,3,1,0,0,552,68,0,0,0,0,0,0,0,2.1314817148560996,207469.90419723332,0.0,166.23862187006992,True,99.9712336648311,0.999712336648311,0.6146740731622443,39.28424649056136,0.21210183112657066,9734,10.000410947645271
