step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
21,11,6,1,4,1,2,3,2,2,2,2,7,1,0,0,552,41,0,0,0,0,0,0,0,1.340726527347253,130500.95726587222,0.0,73.55064490719903,True,99.97431577217063,0.9997431577217063,0.24435687334251582,23.554501025689508,0.3414813318780522,12483,12.824648639763295
22,11,7,1,4,1,2,3,2,2,2,2,7,1,0,0,552,41,0,0,0,0,0,0,0,1.3552701736957609,131916.57762685057,0.0,75.94843249898422,True,99.9753431412838,0.999753431412838,0.25243706858946047,24.063030297294016,0.33561824393931095,11254,11.562011999671242
23,11,8,1,4,1,3,3,2,2,2,2,7,1,0,0,552,43,0,0,0,0,0,0,0,1.3696645195889592,133317.66567871094,0.0,78.28710372013674,True,99.9753431412838,0.999753431412838,0.2603728139337218,24.556933963746253,0.3301155471703163,10489,10.776074628092381
24,11,8,1,4,1,3,3,2,2,3,1,7,1,0,0,552,45,0,0,0,0,0,0,0,1.3839110091560218,134704.36198721055,0.0,80.56885762485756,True,99.97637051039698,0.9997637051039697,0.26816245736741146,25.03450660296202,0.3249394498113584,9831,10.100065751623243
25,11,9,1,4,1,3,3,2,2,2,2,7,1,0,0,552,47,0,0,0,0,0,0,0,1.3980173253906332,136077.41438422268,0.0,82.79573133384598,True,99.9753431412838,0.999753431412838,0.2758142607105618,25.49601819443508,0.3200609650544213,9754,10.020958329908769
26,11,9,1,4,1,3,3,2,2,2,2,7,1,0,0,552,49,0,0,0,0,0,0,0,1.4119812083380752,137436.6028947949,0.0,84.9696221634275,True,99.97328840305745,0.9997328840305745,0.28335622370990154,25.941049209891272,0.31544963721120334,9735,10.001438316758444
27,11,9,1,4,1,3,3,2,2,2,2,6,1,0,0,552,51,0,0,0,0,0,0,0,1.4258146096271904,138783.09084267222,0.0,87.09230580253812,True,99.9712336648311,0.999712336648311,0.29074912762165206,26.37065931968284,0.31109125390926273,9738,10.004520424097969
28,11,9,1,4,1,3,3,2,2,1,2,6,1,0,0,552,53,0,0,0,0,0,0,0,1.439515109385844,140116.64268718052,0.0,89.16545130704363,True,99.97226103394428,0.9997226103394428,0.29800317920299,26.785768253338944,0.3069630598126894,9734,10.000410947645271
29,11,9,1,3,1,3,3,2,2,1,2,5,1,0,0,552,56,0,0,0,0,0,0,0,1.4530792871358127,141436.92549265147,0.0,91.19063352642314,True,99.97637051039698,0.9997637051039697,0.3051328047927667,27.187180414154838,0.3030475423065709,9735,10.001438316758444
30,11,9,1,3,1,3,3,2,2,1,1,5,1,0,0,552,59,0,0,0,0,0,0,0,1.4665107329170088,142744.28869920998,0.0,93.16934345451307,True,99.97431577217063,0.9997431577217063,0.3121391400753797,27.575608867905423,0.2993285103680121,9734,10.000410947645271
31,11,10,1,2,1,3,4,2,2,2,0,5,1,0,0,552,61,0,0,0,0,0,0,0,1.4798050140715984,144038.3008496731,0.0,95.10299689772243,True,99.97842524862332,0.9997842524862333,0.31903522841266185,27.951693517407804,0.2957923803685811,9734,10.000410947645271
32,11,10,1,2,1,2,3,2,2,2,0,5,1,0,0,552,64,0,0,0,0,0,0,0,1.492958578009907,145318.6161491723,0.0,96.99294177587483,True,99.97842524862332,0.9997842524862333,0.3258547029787954,28.316014413117045,0.29242603317862775,9734,10.000410947645271
33,11,10,1,2,1,2,3,2,2,2,0,4,1,0,0,552,65,0,0,0,0,0,0,0,1.5059889568190854,146586.9411009425,0.0,98.8404643085226,True,99.97637051039698,0.9997637051039697,0.33254512714896584,28.66910163834433,0.28921782955320163,9734,10.000410947645271
34,11,10,1,2,1,2,3,2,2,2,0,4,1,0,0,552,67,0,0,0,0,0,0,0,1.518890056281768,147842.68251824216,0.0,100.64679428993952,True,99.97328840305745,0.9997328840305745,0.3391338300196881,29.011442838190508,0.28615732683637884,9734,10.000410947645271
35,11,10,1,2,1,2,3,2,2,2,0,4,1,0,0,552,70,0,0,0,0,0,0,0,1.531665156760355,149086.1596984259,0.0,102.41310961641393,True,99.97226103394428,0.9997226103394428,0.34562413905964273,29.343489104844533,0.28323499797530516,9734,10.000410947645271
36,11,9,1,2,1,2,3,2,2,2,0,4,1,0,0,552,72,0,0,0,0,0,0,0,1.5443180353037254,150317.7402843234,0.0,104.14054019785954,True,99.9753431412838,0.999753431412838,0.3520157553736787,29.665659684793145,0.2804421943993991,9734,10.000410947645271
37,11,9,1,2,1,2,3,2,2,2,0,4,1,0,0,552,73,0,0,0,0,0,0,0,1.5568442916081109,151536.9959679671,0.0,105.83017136049064,True,99.97431577217063,0.9997431577217063,0.358335224391227,29.97834581635078,0.27777057241713565,9734,10.000410947645271
38,11,9,1,2,1,2,3,1,2,2,0,4,1,0,0,552,75,0,0,0,0,0,0,0,1.569256396110167,152745.14057177922,0.0,107.48304682707074,True,99.97020629571793,0.9997020629571793,0.364561679239128,30.281913907100066,0.2752128561393481,9734,10.000410947645271
39,11,9,1,1,1,2,3,1,2,2,0,4,1,0,0,552,77,0,0,0,0,0,0,0,1.5815488202815953,153941.63597092935,0.0,109.10017134500929,True,99.97226103394428,0.9997226103394428,0.3707158694540658,30.576708198015158,0.27276273109822274,9734,10.000410947645271
40,11,9,1,1,1,2,3,0,2,2,0,4,1,0,0,552,79,0,0,0,0,0,0,0,1.5937196764936634,155126.29843118723,0.0,110.6825130195345,True,99.9753431412838,0.999753431412838,0.37680455354464043,30.86305302019839,0.27041366889242274,9734,10.000410947645271
41,11,9,1,1,1,2,3,0,2,2,0,4,1,0,0,552,81,0,0,0,0,0,0,0,1.6057645749816312,156298.70067041204,0.0,112.23100539866716,True,99.97431577217063,0.9997431577217063,0.38283946580940387,31.141254722871142,0.2681600330096956,9734,10.000410947645271
42,11,9,1,1,1,2,3,0,2,2,0,4,1,0,0,552,82,0,0,0,0,0,0,0,1.617693874298418,157459.8509487108,0.0,113.74654934824801,True,99.97328840305745,0.9997328840305745,0.3887874781757772,31.41266828376412,0.2659964638496655,9734,10.000410947645271
43,11,9,1,1,1,2,3,0,2,2,0,4,1,0,0,552,84,0,0,0,0,0,0,0,1.6295054557631015,158609.54304215725,0.0,115.23001474842427,True,99.97328840305745,0.9997328840305745,0.39465703573298466,31.676498252496277,0.26391805925769235,9734,10.000410947645271
44,11,9,1,1,1,2,3,0,2,2,0,4,1,0,0,552,84,0,0,0,0,0,0,0,1.6411952060067756,159747.3765718755,0.0,116.68224203745721,True,99.97637051039698,0.9997637051039697,0.40045467789229283,31.932796942825107,0.26192028858726807,9734,10.000410947645271
45,11,9,1,1,1,2,3,0,2,2,0,4,1,0,0,552,85,0,0,0,0,0,0,0,1.652772200898959,160874.23494670106,0.0,118.10404362421387,True,99.97226103394428,0.9997226103394428,0.4061612648385314,32.18191574060746,0.2599986065015015,9734,10.000410947645271
46,11,9,1,1,1,2,3,0,2,2,0,4,1,0,0,552,87,0,0,0,0,0,0,0,1.6642277111245158,161989.26849001588,0.0,119.49620518704893,True,99.97842524862332,0.9997842524862333,0.41179795714956446,32.42413556056529,0.2581500971670033,9734,10.000410947645271
47,11,9,1,1,1,2,3,0,2,2,0,4,1,0,0,552,89,0,0,0,0,0,0,0,1.6755709352731076,163093.3725557432,0.0,120.85948687380298,True,99.97328840305745,0.9997328840305745,0.4173435483631462,32.66562360971836,0.2563698967220013,9734,10.000410947645271
48,11,9,1,1,1,2,3,0,2,2,0,4,1,0,0,552,91,0,0,0,0,0,0,0,1.6868066621155182,164187.01326367608,0.0,122.1946244152105,True,99.97226103394428,0.9997226103394428,0.4227954640315224,32.903244929865174,0.2546547406362553,9734,10.000410947645271
49,11,9,1,1,1,2,3,0,2,1,1,4,1,0,0,552,94,0,0,0,0,0,0,0,1.697925189889197,165269.24628305488,0.0,123.50233016201967,True,99.97637051039698,0.9997637051039697,0.42818225944067156,33.132490062036965,0.25300203554742456,9734,10.000410947645271
50,11,9,0,1,1,2,3,0,2,1,1,4,1,0,0,552,95,0,0,0,0,0,0,0,1.7089379215289133,166341.1815299383,0.0,124.78329405449405,True,99.97637051039698,0.9997637051039697,0.43346814149328433,33.34350544639769,0.25141044252290834,9734,10.000410947645271
51,11,9,0,1,1,2,3,0,2,1,1,4,1,0,0,552,96,0,0,0,0,0,0,0,1.719839961111981,167402.34245479578,0.0,126.03818453162266,True,99.97739787951015,0.9997739787951015,0.4386774004705545,33.547318474313876,0.24987439531162617,9734,10.000410947645271
52,11,10,0,1,1,2,3,0,2,0,2,4,1,0,0,595,98,0,0,0,0,0,0,0,1.7306322105070484,168452.81684191406,0.0,127.26764938625982,True,99.97739787951015,0.9997739787951015,0.44380756598495386,33.7494202160458,0.2483912977248635,9734,10.000410947645271
53,11,10,0,1,1,2,3,0,2,1,1,4,1,0,0,595,98,0,0,0,0,0,0,0,1.7434955947707573,169704.88721260644,0.0,128.4723165715008,True,99.9753431412838,0.999753431412838,0.45190607594643994,34.038802949995755,0.24694089689852408,9734,10.000410947645271
54,11,10,0,1,1,2,3,0,2,2,0,4,1,0,0,595,100,0,0,0,0,0,0,0,1.756230248009376,170944.42742024062,0.0,129.65279496284333,True,99.97431577217063,0.9997431577217063,0.4595686946628504,34.42550446941572,0.2454893732860002,9734,10.000410947645271
55,11,9,0,1,1,2,3,0,2,1,0,4,1,0,0,595,101,0,0,0,0,0,0,0,1.768839547115974,172171.76615808043,0.0,130.80967508005392,True,99.97739787951015,0.9997739787951015,0.4668290187563627,34.949178421799736,0.24407201492098454,9734,10.000410947645271
56,11,10,0,1,1,2,3,0,2,1,0,4,1,0,0,595,102,0,0,0,0,0,0,0,1.781319174099558,173386.48313015458,0.0,131.97370676868036,True,99.97842524862332,0.9997842524862333,0.4737737869901015,35.356423858564476,0.2426999107045059,9734,10.000410947645271
57,11,10,0,1,1,2,3,0,2,1,0,4,1,0,0,595,104,0,0,0,0,0,0,0,1.7936710116374333,174588.7615887412,0.0,133.1294559458236,True,99.97739787951015,0.9997739787951015,0.4804507708612833,35.69006235765644,0.24137583252002423,9734,10.000410947645271
58,11,10,0,1,1,2,3,0,2,1,0,4,1,0,0,595,105,0,0,0,0,0,0,0,1.8058941897169674,175778.51685029073,0.0,134.27375713577237,True,99.97842524862332,0.9997842524862333,0.486899961822934,35.97442061268067,0.2400993977569694,9734,10.000410947645271
59,11,9,0,1,1,2,3,0,2,1,0,4,1,0,0,595,106,0,0,0,0,0,0,0,1.8180023271297125,176957.0745134977,0.0,135.40424700741266,True,99.97637051039698,0.9997637051039697,0.4931168947532324,36.22419880836762,0.23886879487090187,9734,10.000410947645271
60,11,9,0,1,1,2,3,0,2,1,0,4,1,0,0,595,106,0,0,0,0,0,0,0,1.8299936406698816,178124.2610082436,0.0,136.5191765484551,True,99.97431577217063,0.9997431577217063,0.49914303257288245,36.44872958598814,0.23768191268219083,9734,10.000410947645271
61,11,9,0,1,1,2,3,0,2,1,0,4,1,0,0,595,106,0,0,0,0,0,0,0,1.8418657375636904,179279.84343149938,0.0,137.61736726470866,True,99.97431577217063,0.9997431577217063,0.5050038553006932,36.65418340580424,0.2365367391273526,9734,10.000410947645271
62,11,9,0,1,1,2,3,0,2,1,0,4,1,0,0,595,108,0,0,0,0,0,0,0,1.8536153771986201,180423.50635500488,0.0,138.6980905284514,True,99.97637051039698,0.9997637051039697,0.5107145044479958,36.8447814872921,0.23543100443779014,9734,10.000410947645271
63,11,9,0,1,1,2,3,0,2,1,0,4,1,0,0,595,110,0,0,0,0,0,0,0,1.8652486309575464,181555.84074288374,0.0,139.76094834239797,True,99.9753431412838,0.999753431412838,0.5162785284751624,37.02349682821758,0.23436272308000258,9734,10.000410947645271
64,11,9,0,1,1,2,3,0,2,1,0,4,1,0,0,595,111,0,0,0,0,0,0,0,1.8767530898217584,182675.63875089068,0.0,140.8057769329226,True,99.9794526177365,0.999794526177365,0.5217295919584085,37.19247662057496,0.23332998666806254,9734,10.000410947645271
65,11,9,0,1,1,2,3,0,2,1,0,4,1,0,0,595,113,0,0,0,0,0,0,0,1.888151718982106,183785.13571884227,0.0,141.83257480860487,True,99.9753431412838,0.999753431412838,0.527032803136175,37.35330607897426,0.23233094564032858,9734,10.000410947645271
66,11,9,0,1,1,2,3,0,2,1,0,4,1,0,0,595,115,0,0,0,0,0,0,0,1.8994349953859657,184883.40471088837,0.0,142.86018323357692,True,99.97431577217063,0.9997431577217063,0.5322273360542531,37.50717845989114,0.23136423322506455,9734,10.000410947645271
67,11,10,0,1,1,2,3,0,2,1,0,4,1,0,0,595,115,0,0,0,0,0,0,0,1.910604956524571,185970.64404827566,0.0,143.88123003952072,True,99.97328840305745,0.9997328840305745,0.5373142842080793,37.6550076996592,0.23042820360870955,9734,10.000410947645271
68,11,10,0,1,1,2,3,0,2,1,0,4,1,0,0,595,117,0,0,0,0,0,0,0,1.9216557523662001,187046.28431231645,0.0,144.8859093410512,True,99.97226103394428,0.9997226103394428,0.5423145103520358,37.7975048961405,0.22952149824421153,9734,10.000410947645271
69,11,10,0,1,1,2,3,0,2,1,0,4,1,0,0,595,116,0,0,0,0,0,0,0,1.9325905284862395,188110.6316807366,0.0,145.87425746160346,True,99.97226103394428,0.9997226103394428,0.5472208323943665,37.93523139316043,0.2286427629743583,9734,10.000410947645271
70,11,10,0,1,1,2,3,0,2,1,0,4,1,0,0,595,118,0,0,0,0,0,0,0,1.9434244791330604,189165.16510089557,0.0,146.84634787288965,True,99.97226103394428,0.9997226103394428,0.5520042408094489,38.06863635473245,0.22779052016474538,9734,10.000410947645271
71,11,10,0,1,1,2,3,0,2,1,0,4,1,0,0,595,119,0,0,0,0,0,0,0,1.9541429394988972,190208.45715906465,0.0,147.80228630457177,True,99.97226103394428,0.9997226103394428,0.5567118060274626,38.19808382933352,0.2269645202312108,9734,10.000410947645271
72,11,10,0,1,1,2,3,0,2,1,0,2,1,0,0,595,121,0,0,0,0,0,0,0,1.9647686047479562,191242.71691174706,0.0,148.74220595999338,True,99.97431577217063,0.9997431577217063,0.5612896558457902,38.32387254866349,0.22616253097078387,9734,10.000410947645271
73,11,11,0,1,1,2,3,0,2,1,0,2,1,0,0,595,120,0,0,0,0,0,0,0,1.975279841810973,192265.83868251287,0.0,149.6662630859497,True,99.97431577217063,0.9997431577217063,0.5658122543937802,38.44625061158388,0.22538411226841487,9734,10.000410947645271
74,11,11,0,1,1,2,3,0,2,1,0,2,1,0,0,595,121,0,0,0,0,0,0,0,1.9856852279646038,193278.65734916268,0.0,150.57463300123197,True,99.97328840305745,0.9997328840305745,0.5702520959215474,38.56542650745554,0.22462802622539935,9734,10.000410947645271
75,11,11,0,1,1,2,3,0,2,1,0,2,1,0,0,595,123,0,0,0,0,0,0,0,1.995992791316841,194281.95433561603,0.0,151.46750660846118,True,99.97328840305745,0.9997328840305745,0.5745958696579693,38.68157748039727,0.22389334230365568,9734,10.000410947645271
76,11,11,0,0,1,3,4,0,2,1,0,2,1,0,0,638,125,0,0,0,0,0,0,0,2.006189316845777,195274.44334450056,0.0,152.3450873711217,True,99.97328840305745,0.9997328840305745,0.578880511847278,38.794855936027034,0.2231802228488875,9734,10.000410947645271
77,11,10,0,0,1,3,3,0,2,1,0,2,1,0,0,638,126,0,0,0,0,0,0,0,2.0184771709311824,196470.49390975758,0.0,153.20758871714574,True,99.9753431412838,0.999753431412838,0.5863883996035818,39.9950114727491,0.2221442078080757,9734,10.000410947645271
78,11,10,0,0,1,3,3,0,2,1,0,2,1,0,0,638,127,0,0,0,0,0,0,0,2.0306376261367878,197654.14397765035,0.0,154.05523182244272,True,99.9753431412838,0.999753431412838,0.5933735582887396,40.772137104132916,0.22116346712989576,9734,10.000410947645271
79,11,10,0,0,1,3,3,0,2,0,1,2,1,0,0,638,128,0,0,0,0,0,0,0,2.042673801435841,198825.69713655903,0.0,154.88824372675688,True,99.9753431412838,0.999753431412838,0.5999452720649312,41.31986321882397,0.22024235849716706,9734,10.000410947645271
80,12,10,0,0,1,3,3,0,2,0,1,2,1,0,0,638,130,0,0,0,0,0,0,0,2.0545895316685603,199985.52665449097,0.0,155.70973752484744,True,99.9753431412838,0.999753431412838,0.6061806304932972,41.73082255632694,0.21937589644354485,9734,10.000410947645271
81,12,10,0,0,1,3,3,0,2,0,1,2,1,0,0,638,129,0,0,0,0,0,0,0,2.066361645258814,201131.37710291194,0.0,156.52226727943471,True,99.9753431412838,0.999753431412838,0.612127569845493,42.05443877901706,0.2185578696617884,9734,10.000410947645271
82,12,10,0,0,1,3,3,0,2,0,1,2,1,0,0,638,131,0,0,0,0,0,0,0,2.0780164550436027,202265.80966812413,0.0,157.32735335311594,True,99.9753431412838,0.999753431412838,0.6178342359256261,42.31926477082809,0.21778267579713373,9734,10.000410947645271
83,12,9,0,0,1,3,3,0,2,0,1,2,0,0,0,638,131,0,0,0,0,0,0,0,2.089557634566284,203389.18191814382,0.0,158.125662205211,True,99.97637051039698,0.9997637051039697,0.6233257041527851,42.54282430106701,0.2170442986039938,9734,10.000410947645271
84,12,9,0,0,1,3,3,0,2,0,1,2,0,0,0,638,132,0,0,0,0,0,0,0,2.1009828100227455,204501.26279637395,0.0,158.91729808748767,True,99.97739787951015,0.9997739787951015,0.6286472806411303,42.73639911082862,0.21633961464438695,9734,10.000410947645271
85,12,9,0,0,1,3,3,0,2,0,1,2,0,0,0,638,133,0,0,0,0,0,0,0,2.1122954621237295,205602.39110127534,0.0,159.70204269062322,True,99.97637051039698,0.9997637051039697,0.6337968753008321,42.90754066814586,0.21566551522986666,9734,10.000410947645271
86,12,9,0,0,1,3,2,0,2,0,1,2,0,0,0,638,135,0,0,0,0,0,0,0,2.123493027096765,206692.31728549072,0.0,160.47951972827153,True,99.97637051039698,0.9997637051039697,0.6388021681277698,43.06146971537604,0.21501919483808166,9734,10.000410947645271
87,12,9,0,0,1,3,2,0,2,0,1,2,0,0,0,638,136,0,0,0,0,0,0,0,2.134575523551755,207771.04316043365,0.0,161.24929772409038,True,99.97637051039698,0.9997637051039697,0.6436762710804531,43.20189546688049,0.21439821265574918,9734,10.000410947645271
88,12,9,0,0,1,3,2,0,2,0,1,2,0,0,0,638,138,0,0,0,0,0,0,0,2.1455501246674973,208839.26693463553,0.0,162.01094961388617,True,99.97637051039698,0.9997637051039697,0.6484131683483663,43.33151530325512,0.21380037998099213,9734,10.000410947645271
89,12,9,0,0,1,3,2,0,2,0,1,2,0,0,0,638,140,0,0,0,0,0,0,0,2.156408680883598,209896.19536248586,0.0,162.76408447242684,True,99.97739787951015,0.9997739787951015,0.6530431890372133,43.45233052212629,0.21322298839413123,9734,10.000410947645271
90,12,9,0,0,1,2,2,0,2,0,1,2,0,0,0,638,141,0,0,0,0,0,0,0,2.1671633116503317,210943.00810279668,0.0,163.50836216290452,True,99.97739787951015,0.9997739787951015,0.6575419139744215,43.56585207110932,0.21266701627762535,9734,10.000410947645271
91,13,9,0,0,1,2,2,0,2,0,1,2,0,0,0,638,143,0,0,0,0,0,0,0,2.1778083220966904,211979.15083960345,0.0,164.2434979896321,True,99.97739787951015,0.9997739787951015,0.6619473267246024,43.673238262316964,0.21212959060955142,9734,10.000410947645271
92,13,9,0,0,1,2,2,0,2,0,1,2,0,0,0,638,143,0,0,0,0,0,0,0,2.1883268070692323,213002.97809289081,0.0,164.9692617988778,True,99.97637051039698,0.9997637051039697,0.6662710544988204,43.775389187568756,0.21160780005228016,9734,10.000410947645271
93,13,9,0,0,1,2,2,0,2,0,1,2,0,0,0,638,145,0,0,0,0,0,0,0,2.1987450503652033,214017.04822234742,0.0,165.68547422938346,True,99.97637051039698,0.9997637051039697,0.6704878533106807,43.87301284099129,0.21110411471837315,9734,10.000410947645271
94,13,9,0,0,1,2,2,0,2,0,1,2,0,0,0,638,145,0,0,0,0,0,0,0,2.2090593382416133,215020.99974708568,0.0,166.39200170573855,True,99.97637051039698,0.9997637051039697,0.6746176834757677,43.96667231435274,0.21061447105773304,9734,10.000410947645271
95,13,9,0,0,1,2,2,0,2,0,1,2,0,0,0,638,147,0,0,0,0,0,0,0,2.2192717554313095,216015.03558666195,0.0,167.08875108159617,True,99.97637051039698,0.9997637051039697,0.6786593217539917,44.05682005727346,0.2101395602576682,9734,10.000410947645271
96,13,9,0,0,1,2,2,0,2,0,1,2,0,0,0,638,148,0,0,0,0,0,0,0,2.2293800291785337,216998.93452012178,0.0,167.77566442389718,True,99.97637051039698,0.9997637051039697,0.6826220192306506,44.14382312433943,0.20968003966321125,9734,10.000410947645271
97,13,9,0,0,1,2,2,0,2,0,1,2,0,0,0,638,149,0,0,0,0,0,0,0,2.239384027897211,217972.6837394029,0.0,168.4527141825356,True,99.97637051039698,0.9997637051039697,0.686510826037125,44.2279820303783,0.20923353644581666,9734,10.000410947645271
98,13,9,0,0,1,2,2,0,2,0,1,2,0,0,0,638,150,0,0,0,0,0,0,0,2.249294824568773,218937.3610442261,0.0,169.11989884710613,True,99.97739787951015,0.9997739787951015,0.6903076440641986,44.309544999893056,0.2087980842559843,9734,10.000410947645271
99,13,9,0,0,1,2,2,0,2,0,1,2,0,0,0,638,151,0,0,0,0,0,0,0,2.2590990009477845,219891.66035625356,0.0,169.7772391125393,True,99.97637051039698,0.9997637051039697,0.6940510316426564,44.38871884940101,0.20837611850934215,9734,10.000410947645271
