step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
17,11,6,2,1,2,2,7,5,2,5,3,8,2,0,0,552,23,0,0,0,0,0,0,0,1.2810066795038033,124688.0661561822,0.0,63.31698412385874,True,99.97739787951015,0.9997739787951015,0.21058474889732443,21.26392654717056,0.36946887144879625,31351,32.20904906714884
18,11,4,2,1,2,2,7,5,2,5,3,8,2,0,0,552,24,0,0,0,0,0,0,0,1.2961066110278037,126157.83309100229,0.0,65.97755215262909,True,99.97328840305745,0.9997328840305745,0.21927184166393004,21.87591363578489,0.3617043153815175,27135,27.877660886003124
19,11,4,1,1,2,2,5,5,2,4,4,8,2,0,0,552,26,0,0,0,0,0,0,0,1.3110643406818758,127613.75866461106,0.0,68.56794635182987,True,99.9712336648311,0.999712336648311,0.22788717157884564,22.459805375701325,0.35450282635702873,23425,24.066121476123943
20,11,4,1,1,2,2,5,4,2,4,4,8,2,0,0,552,28,0,0,0,0,0,0,0,1.3258793238233402,129055.78986366864,0.0,71.09135291366964,True,99.97226103394428,0.9997226103394428,0.23631473560140392,23.018011944379307,0.3477942473703736,20361,20.9182625133558
21,11,5,1,1,2,2,5,4,2,3,5,8,2,0,0,552,29,0,0,0,0,0,0,0,1.340543145991282,130483.10765820743,0.0,73.55064490719903,True,99.97328840305745,0.9997328840305745,0.24458654380358924,23.553630318138868,0.3415322514809259,17759,18.245048080874497
22,11,6,1,1,2,2,5,4,2,4,4,8,2,0,0,552,31,0,0,0,0,0,0,0,1.355059554472797,131896.07679416417,0.0,75.94843249898422,True,99.9712336648311,0.999712336648311,0.25270895522234604,24.06851014583481,0.33566842212690423,15444,15.866688583874414
23,11,6,1,1,2,2,5,4,2,4,4,8,2,0,0,552,33,0,0,0,0,0,0,0,1.3694291115148352,133294.751998408,0.0,78.28710372013674,True,99.96917892660476,0.9996917892660475,0.2606787993351269,24.564049474782184,0.3301630768906999,13894,14.274266458453194
24,11,6,1,1,2,2,5,4,2,4,4,8,2,0,0,552,34,0,0,0,0,0,0,0,1.3836630120929116,134680.22294507566,0.0,80.56885762485756,True,99.96712418837839,0.9996712418837839,0.26848302077714636,25.041468385222657,0.3249843417876776,12370,12.708555929974521
25,11,6,1,1,2,2,5,4,2,3,5,8,2,0,0,552,35,0,0,0,0,0,0,0,1.3977557762899304,136051.95624095667,0.0,82.79573133384598,True,99.96712418837839,0.9996712418837839,0.27614424760620976,25.501858040043317,0.3201041126020032,11178,11.483931947069943
26,11,6,1,1,2,2,5,4,2,3,4,8,2,0,0,552,36,0,0,0,0,0,0,0,1.4117126875961596,137410.4661598598,0.0,84.9696221634275,True,99.96917892660476,0.9996917892660475,0.2836605801756376,25.94620319999656,0.3154983853486201,10463,10.749363031149832
27,11,6,1,1,2,2,5,4,2,2,5,8,2,0,0,552,37,0,0,0,0,0,0,0,1.4255254007421159,138754.9404066346,0.0,87.09230580253812,True,99.96917892660476,0.9996917892660475,0.29106008185975685,26.375395278804366,0.31114270925483406,9843,10.112394180981344
28,11,6,1,1,2,2,5,4,2,2,5,8,2,0,0,552,38,0,0,0,0,0,0,0,1.4392005177325762,140086.02159401804,0.0,89.16545130704361,True,99.9712336648311,0.999712336648311,0.29833149175665175,26.79024326174029,0.30701706884455826,9781,10.048697295964494
29,11,6,1,1,2,2,5,4,2,2,5,8,2,0,0,552,40,0,0,0,0,0,0,0,1.4527371308473855,141403.6213681611,0.0,91.19063352642314,True,99.97226103394428,0.9997226103394428,0.3054769906836212,27.191483369254524,0.3031038145610671,9817,10.085682584038794
30,11,6,1,1,2,2,5,4,2,2,5,8,2,0,0,552,41,0,0,0,0,0,0,0,1.4661387802987167,142708.0843191559,0.0,93.16934345451305,True,99.97020629571793,0.9997020629571793,0.31250689967262085,27.579787707395724,0.29938676585953544,9737,10.003493054984796
31,11,6,1,1,2,2,5,4,2,3,4,8,2,0,0,552,42,0,0,0,0,0,0,0,1.4794122769937779,144000.07339346636,0.0,95.10299689772238,True,99.96815155749158,0.9996815155749158,0.3194054698132449,27.955771935608368,0.29585210675907275,9734,10.000410947645271
32,10,6,1,1,2,2,5,4,2,3,4,8,2,0,0,552,42,0,0,1,0,0,0,0,1.4925566159731438,145279.49077236193,0.0,96.9929417758747,True,99.97328840305745,0.9997328840305745,0.3261886110934108,28.320001998904388,0.2924859301487028,9734,10.000410947645271
33,10,6,1,1,2,3,5,4,2,3,4,8,2,0,0,552,44,0,0,1,0,0,0,0,1.505572882307398,146546.44207227288,0.0,98.84046430852231,True,99.96917892660476,0.9996917892660475,0.33287540176785774,28.6699587682145,0.2892785651993377,9734,10.000410947645271
34,10,6,1,1,2,3,5,4,2,2,5,8,2,0,0,552,45,0,0,1,0,0,0,0,1.5184580943918307,147800.63707572324,0.0,100.64679428993894,True,99.9712336648311,0.999712336648311,0.339463708164704,29.012103846072545,0.28622065146733167,9734,10.000410947645271
35,10,6,1,1,2,3,5,4,2,2,5,8,2,0,0,552,47,0,0,1,0,0,0,0,1.531213238929923,149042.17182448297,0.0,102.41310961641278,True,99.96815155749158,0.9996815155749158,0.3459641174595432,29.34399351523427,0.2832994494317038,9734,10.000410947645271
36,10,6,1,1,2,3,5,4,2,2,5,8,2,0,0,552,48,0,0,1,0,0,0,0,1.5438432357803284,150271.52519791404,0.0,104.14054019785742,True,99.97020629571793,0.9997020629571793,0.35237363771519176,29.666032327325816,0.2805077220303187,9734,10.000410947645271
37,10,6,1,1,2,3,5,4,1,2,5,8,2,0,0,552,48,0,0,1,0,0,0,0,1.5563532118423473,151489.1962278867,0.0,105.83017136048687,True,99.96609681926523,0.9996609681926523,0.35869394151485173,29.978472195864153,0.2778383661511496,9734,10.000410947645271
38,10,7,1,1,2,3,5,4,1,5,2,8,2,0,0,552,50,0,0,1,0,0,0,0,1.5687406811206306,152694.9429375577,0.0,107.4830468270643,True,99.96815155749158,0.9996815155749158,0.36493772253272144,30.281830824825285,0.2752831359532053,9734,10.000410947645271
39,10,7,1,1,2,3,4,4,1,5,2,8,2,0,0,552,52,0,0,1,0,0,0,0,1.5809930423600789,153887.53877116065,0.0,109.10017134499863,True,99.97020629571793,0.9997020629571793,0.37114183835226217,30.576580810612825,0.27283534687049366,9734,10.000410947645271
40,10,7,1,1,2,3,4,4,1,5,2,8,2,0,0,552,54,0,0,1,0,0,0,0,1.5931257107953256,155068.48418597382,0.0,110.68251301951737,True,99.96609681926523,0.9996609681926523,0.3772670476616438,30.862850885591953,0.2704883713493861,9734,10.000410947645271
41,10,7,1,1,2,3,4,4,1,6,2,8,2,0,0,552,56,0,0,1,0,0,0,0,1.6051389133504328,156237.80126987773,0.0,112.23100539864049,True,99.96917892660476,0.9996917892660475,0.3833039509650846,31.140950829987837,0.26823580906428596,9734,10.000410947645271
42,10,7,1,1,2,3,4,4,1,6,2,7,2,0,0,552,57,0,0,1,0,0,0,0,1.617026711098649,157394.9119514981,0.0,113.74654934820758,True,99.96917892660476,0.9996917892660475,0.3892848434138347,31.411174973716967,0.2660731422670363,9734,10.000410947645271
43,10,7,1,1,2,3,4,4,1,5,3,7,2,0,0,552,58,0,0,1,0,0,0,0,1.6288032670855852,158541.19480504253,0.0,115.23001474836461,True,99.96917892660476,0.9996917892660475,0.3951580597595619,31.673802745589867,0.26399458262100467,9734,10.000410947645271
44,10,7,1,1,2,4,4,4,1,4,4,7,2,0,0,552,61,0,0,1,0,0,0,0,1.6404596827528088,159675.7836804274,0.0,116.6822420373715,True,99.9712336648311,0.999712336648311,0.4009520112033021,31.92917823935113,0.2619964117043901,9734,10.000410947645271
45,9,6,1,1,2,4,4,4,1,3,5,6,2,0,0,552,62,0,0,2,0,0,0,0,1.6520144294192731,160800.47650195437,0.0,118.10404362409406,True,99.97226103394428,0.9997226103394428,0.4066378995504651,32.17757979346287,0.2600745157460809,9734,10.000410947645271
46,9,6,1,1,2,4,4,4,1,3,5,6,2,0,0,552,64,0,0,2,0,0,0,0,1.6634554793998442,161914.10254286323,0.0,119.49620518688619,True,99.97328840305745,0.9997328840305745,0.4122464263000371,32.41913778485053,0.25822495993574457,9734,10.000410947645271
47,9,6,1,1,2,5,4,4,1,3,5,5,2,0,0,552,66,0,0,2,0,0,0,0,1.6747789421711232,163016.28311516845,0.0,120.85948687358861,True,99.97431577217063,0.9997431577217063,0.4177820106830971,32.65408242977634,0.2564441986515129,9734,10.000410947645271
48,9,6,1,1,2,6,4,4,1,5,3,5,2,0,0,552,64,0,0,2,0,0,0,0,1.6859931852246475,164107.83267702628,0.0,122.19462441493741,True,99.97226103394428,0.9997226103394428,0.42322867564393285,32.88263338716628,0.2547285346158996,9734,10.000410947645271
49,9,6,1,1,2,7,4,4,1,4,4,5,2,0,0,552,65,0,0,2,0,0,0,0,1.6971026845412098,165189.1869025032,0.0,123.50233016168491,True,99.96815155749158,0.9996815155749158,0.428582871268775,33.10500032796035,0.2530746672640204,9734,10.000410947645271
50,9,6,1,1,2,7,4,4,1,4,4,5,2,0,0,552,67,0,0,2,0,0,0,0,1.7081017193164505,166259.78895138603,0.0,124.78329405410221,True,99.9712336648311,0.999712336648311,0.43386024051634736,33.32138355875173,0.2514798616156519,9734,10.000410947645271
51,9,6,1,1,2,7,4,4,1,4,4,5,2,0,0,552,68,0,0,2,0,0,0,0,1.7189898057997108,167319.59173732065,0.0,126.03818453119075,True,99.9712336648311,0.999712336648311,0.4390631510329901,33.53197469007074,0.2499411001444688,9734,10.000410947645271
52,9,6,1,1,2,7,4,4,1,4,4,5,2,0,0,552,71,0,0,2,0,0,0,0,1.7297633369068264,168368.24416116285,0.0,127.2676493858234,True,99.97226103394428,0.9997226103394428,0.44420381879583554,33.73701656492788,0.24845585727995426,9734,10.000410947645271
53,9,6,1,1,3,7,4,4,1,3,5,5,2,0,0,552,72,0,0,2,0,0,0,0,1.7404251814610603,169406.02546269377,0.0,128.47231657112218,True,99.97226103394428,0.9997226103394428,0.44926924908829724,33.93662381600468,0.2470215445592349,9734,10.000410947645271
54,8,6,1,1,3,7,4,4,1,4,5,5,2,0,0,552,73,0,0,3,0,0,0,0,1.7509900100085445,170434.36361419168,0.0,129.65279496262102,True,99.97020629571793,0.9997020629571793,0.4542311965803576,34.130962767355996,0.2456355398910261,9734,10.000410947645271
55,8,6,1,1,3,7,4,4,1,5,5,5,2,0,0,552,73,0,0,3,0,0,0,0,1.7614486867497714,171452.36937347575,0.0,130.80967508013467,True,99.9712336648311,0.999712336648311,0.4591286452313667,34.32019661294678,0.2442959192577589,9734,10.000410947645271
56,8,6,1,1,3,7,4,4,1,5,5,5,2,0,0,552,75,0,0,3,0,0,0,0,1.7717943164486394,172459.37158584475,0.0,131.94352977272825,True,99.97328840305745,0.9997328840305745,0.46395706279469745,34.50448235195585,0.24300238677149255,9734,10.000410947645271
57,7,6,1,1,3,7,4,4,1,5,4,5,2,0,0,552,76,0,0,4,0,0,0,0,1.7820454329576536,173457.17426236617,0.0,133.05491486974566,True,99.97328840305745,0.9997328840305745,0.46870753081432837,34.68397062125258,0.2417494392258211,9734,10.000410947645271
58,7,6,1,1,3,8,4,4,1,6,3,5,2,0,0,552,78,0,0,4,0,0,0,0,1.7921961041577232,174445.19999429616,0.0,134.14436980052136,True,99.97431577217063,0.9997431577217063,0.47338126066491776,34.85880279458128,0.24053694831698966,9734,10.000410947645271
59,7,6,1,1,3,8,4,4,1,6,3,5,2,0,0,552,80,0,0,4,0,0,0,0,1.8022496546230549,175423.77238238967,0.0,135.22926828331566,True,99.97226103394428,0.9997226103394428,0.4779778825905961,35.02900236852502,0.23936303312828736,9734,10.000410947645271
60,7,7,1,1,3,8,4,4,1,6,3,5,2,0,0,552,80,0,0,4,0,0,0,0,1.8121936717322185,176391.68323172722,0.0,136.33443815326186,True,99.97739787951015,0.9997739787951015,0.4825291535305996,35.19468064133123,0.23822641562695002,9734,10.000410947645271
61,7,8,1,1,3,6,4,4,1,6,3,5,2,0,0,552,83,0,0,4,0,0,0,0,1.8220434793142946,177350.42410253617,0.0,137.41757365414318,True,99.97226103394428,0.9997226103394428,0.48699530265463115,35.35645251466408,0.2371251110907395,9734,10.000410947645271
62,7,8,1,1,3,6,4,4,1,5,4,4,2,0,0,552,85,0,0,4,0,0,0,0,1.8317979167226937,178299.88202212012,0.0,138.47920409781656,True,99.97226103394428,0.9997226103394428,0.49138183932292884,35.51410205993468,0.23605807113391486,9734,10.000410947645271
63,7,8,1,1,3,6,4,4,1,5,4,4,2,0,0,552,86,0,0,4,0,0,0,0,1.8414532139955844,179239.6900374742,0.0,139.51984372284554,True,99.97328840305745,0.9997328840305745,0.4957111478281972,35.6677507460914,0.23502376939651348,9734,10.000410947645271
64,7,8,1,1,3,6,4,4,1,5,4,4,2,0,0,552,88,0,0,4,0,0,0,0,1.8510043263927694,180169.3571137666,0.0,140.53999216422935,True,99.97226103394428,0.9997226103394428,0.4999984886655618,35.817515849296825,0.23402097107781497,9734,10.000410947645271
65,7,8,1,1,3,6,4,4,1,3,6,4,2,0,0,552,90,0,0,4,0,0,0,0,1.8604622048316402,181089.94916949252,0.0,141.54013491061218,True,99.9712336648311,0.999712336648311,0.5042095664749202,35.96351063192551,0.23304820774864254,9734,10.000410947645271
66,6,8,1,1,3,6,4,4,1,3,6,4,2,0,0,552,91,0,0,5,0,0,0,0,1.869835371605601,182002.29573060278,0.0,142.52074374882304,True,99.96609681926523,0.9996609681926523,0.5083339055178028,36.105844510942106,0.2321041664180647,9734,10.000410947645271
67,6,8,1,1,3,6,4,4,1,4,5,4,2,0,0,552,93,0,0,5,0,0,0,0,1.8791090283244456,182904.95638098824,0.0,143.48227719568592,True,99.96712418837839,0.9996712418837839,0.5124197034622835,36.24462321659851,0.2311880509555211,9734,10.000410947645271
68,6,8,1,1,3,6,4,4,1,4,5,4,2,0,0,552,94,0,0,5,0,0,0,0,1.8882964480755715,183799.22306988382,0.0,144.42518091711392,True,99.96815155749158,0.9996815155749158,0.516425877049321,36.379948942277046,0.23029852821312652,9734,10.000410947645271
69,5,8,1,1,3,5,4,4,1,6,2,4,2,0,0,552,95,0,0,6,0,0,0,0,1.8973952350327397,184684.86259714674,0.0,145.34988813463013,True,99.96917892660476,0.9996917892660475,0.5203702992486982,36.511920486210485,0.2294346816463907,9734,10.000410947645271
70,5,8,1,1,3,5,4,4,1,6,2,4,2,0,0,552,97,0,0,6,0,0,0,0,1.9064069654248925,185562.02838659735,0.0,146.2568200191305,True,99.97020629571793,0.9997020629571793,0.524249932972392,36.6406333857267,0.2285955928136028,9734,10.000410947645271
71,5,9,1,1,3,5,4,4,1,5,3,4,2,0,0,552,99,0,0,6,0,0,0,0,1.9153291036912046,186430.4736368871,0.0,147.14638607264288,True,99.97020629571793,0.9997020629571793,0.5280787549929691,36.76618004459366,0.22778029083132267,9734,10.000410947645271
72,5,9,1,1,3,5,4,4,1,4,4,4,2,0,0,552,100,0,0,6,0,0,0,0,1.9241535451190075,187289.40946770372,0.0,148.01898449773788,True,99.96917892660476,0.9996917892660475,0.5318802436471933,36.88864985397865,0.22698811405097902,9734,10.000410947645271
73,5,9,1,1,3,5,4,4,1,3,5,4,2,0,0,552,102,0,0,6,0,0,0,0,1.9328915441700807,188139.93134333898,0.0,148.87500255508127,True,99.96917892660476,0.9996917892660475,0.5356129358185988,37.008129307481006,0.22621797405128857,9734,10.000410947645271
74,5,9,1,1,3,5,4,4,1,4,4,4,2,0,0,552,104,0,0,6,0,0,0,0,1.9415431536524372,188982.04440391363,0.0,149.71481690933413,True,99.96917892660476,0.9996917892660475,0.539288495327172,37.12470211065088,0.225469134345255,9734,10.000410947645271
75,5,9,1,1,3,5,4,4,1,4,4,4,2,0,0,552,107,0,0,6,0,0,0,0,1.9501137324489815,189816.27026165405,0.0,150.53879396367114,True,99.97020629571793,0.9997020629571793,0.542892146905349,37.23844928536529,0.22474072416000354,9734,10.000410947645271
76,5,10,1,1,3,5,4,4,1,4,4,4,2,0,0,552,109,0,0,6,0,0,0,0,1.95859127517868,190641.440360792,0.0,151.34729018320164,True,99.96917892660476,0.9996917892660475,0.5464635018880687,37.349449269396885,0.22403232644900173,9734,10.000410947645271
77,4,10,1,1,3,5,4,4,1,3,5,4,2,0,0,552,111,0,0,7,0,0,0,0,1.966972804290889,191457.26487845797,0.0,152.14065240758669,True,99.96712418837839,0.9996712418837839,0.5500113446977691,37.45777801147922,0.22334319333723898,9734,10.000410947645271
78,4,10,1,1,3,6,4,4,1,3,5,4,2,0,0,552,113,0,0,7,0,0,0,0,1.975285308112171,192266.3707504063,0.0,152.91921815319435,True,99.96917892660476,0.9996917892660475,0.5534533309055021,37.563509062144774,0.22267219462822763,9734,10.000410947645271
79,4,9,1,1,3,6,4,4,1,3,5,4,2,0,0,552,113,0,0,7,0,0,0,0,1.9835166428998758,193067.57595330232,0.0,153.68331590507717,True,99.97020629571793,0.9997020629571793,0.5568554468699053,37.66671366058749,0.22201784418275464,9734,10.000410947645271
80,4,9,1,1,3,7,4,5,1,2,6,4,1,0,0,552,115,0,0,7,0,0,0,0,1.991668891420511,193861.08321530686,0.0,154.43326539862537,True,99.9712336648311,0.999712336648311,0.5601974877242414,37.76746081777995,0.2213825805132656,9734,10.000410947645271
81,3,10,1,1,3,7,4,5,1,3,5,4,1,0,0,552,115,0,0,8,0,0,0,0,1.9997389024658463,194646.58581041562,0.0,155.16937789237923,True,99.97226103394428,0.9997226103394428,0.5634858089238172,37.86581739605626,0.22076396398188045,9734,10.000410947645271
82,3,10,1,1,3,7,4,5,1,4,4,4,1,0,0,552,115,0,0,8,0,0,0,0,2.007719253366945,195423.36124572495,0.0,155.8919564310405,True,99.97226103394428,0.9997226103394428,0.5667571285224454,37.96184818535506,0.2201617004502191,9734,10.000410947645271
83,3,11,1,1,3,7,4,5,1,5,4,4,1,0,0,552,116,0,0,8,0,0,0,0,2.0156273091354673,196193.09976200984,0.0,156.6012960996214,True,99.97226103394428,0.9997226103394428,0.5699622845861755,38.055615976301254,0.219573384667225,9734,10.000410947645271
84,3,11,1,1,3,7,4,5,1,5,4,3,1,0,0,552,116,0,0,8,0,0,0,0,2.023450936189605,196954.6203249514,0.0,157.29768426902712,True,99.97226103394428,0.9997226103394428,0.57313030559288,38.14718163029234,0.21900048138995618,9734,10.000410947645271
85,3,11,1,1,3,7,4,5,1,6,3,3,1,0,0,552,116,0,0,8,0,0,0,0,2.0312032371573365,197709.1982919465,0.0,157.98140083287177,True,99.97226103394428,0.9997226103394428,0.5762345698825926,38.23660414674251,0.21844554247264492,9734,10.000410947645271
86,3,13,1,1,3,7,3,5,1,6,3,3,1,0,0,552,115,0,0,8,0,0,0,0,2.038877727120933,198456.20244704315,0.0,158.65271843644956,True,99.97226103394428,0.9997226103394428,0.5793003808684649,38.323940727627246,0.21790454864937497,9734,10.000410947645271
87,3,13,1,0,4,8,3,5,1,6,3,3,1,0,0,552,115,0,0,8,0,0,0,0,2.046469354041698,199195.1410450027,0.0,159.31190269798213,True,99.97020629571793,0.9997020629571793,0.5823418568712683,38.40924683946096,0.21737661757107737,9734,10.000410947645271
88,2,13,1,0,4,8,3,5,1,7,2,3,1,0,0,552,116,0,0,9,0,0,0,0,2.053975002430969,199925.71083662083,0.0,159.95921242207174,True,99.96917892660476,0.9996917892660475,0.585365922656605,38.49257627283181,0.21686074775057318,9734,10.000410947645271
89,2,13,1,0,4,8,3,5,1,5,3,3,1,0,0,552,118,0,0,9,0,0,0,0,2.0614127456540947,200649.67101098696,0.0,160.5948998059262,True,99.9712336648311,0.999712336648311,0.5883182866255667,38.5739811996093,0.21635768214662315,9734,10.000410947645271
90,2,13,1,0,4,9,3,5,1,5,3,3,1,0,0,552,120,0,0,9,0,0,0,0,2.0687817030844715,201366.9358514301,0.0,161.2192106385383,True,99.9712336648311,0.999712336648311,0.5912145269300518,38.653512227933334,0.21586708306745458,9734,10.000410947645271
91,2,12,1,0,4,9,3,5,1,5,3,3,1,0,0,552,120,0,0,9,0,0,0,0,2.0760717831618463,202076.52308584147,0.0,161.83238449307046,True,99.97226103394428,0.9997226103394428,0.5940896142521083,38.731218455086804,0.21538732719857656,9734,10.000410947645271
92,2,12,1,0,4,9,3,5,1,5,3,3,1,0,0,552,121,0,0,9,0,0,0,0,2.083297077781632,202779.80436295294,0.0,162.43465491268628,True,99.97226103394428,0.9997226103394428,0.5969012167873758,38.80714751834721,0.2149193892528313,9734,10.000410947645271
93,2,13,1,0,4,9,3,5,1,4,3,3,1,0,0,552,120,0,0,9,0,0,0,0,2.0904503069229534,203476.07107465257,0.0,163.02624959006553,True,99.97328840305745,0.9997328840305745,0.5996704707224622,38.881345643907814,0.2144659462849317,9734,10.000410947645271
94,1,13,1,0,4,9,3,5,1,6,1,3,1,0,0,552,119,0,0,10,0,0,0,0,2.097537963951906,204165.9552592227,0.0,163.60739054082907,True,99.97328840305745,0.9997328840305745,0.6023915130906361,38.95385769395336,0.21402447301354174,9734,10.000410947645271
95,1,13,1,0,4,9,3,5,1,4,3,3,1,0,0,552,118,0,0,10,0,0,0,0,2.1045562897680927,204849.09102086705,0.0,164.17829427109464,True,99.97431577217063,0.9997431577217063,0.6050856357130879,39.024727211970855,0.2135903724245323,9734,10.000410947645271
96,1,14,1,0,4,8,3,5,1,3,4,3,1,0,0,552,119,0,0,10,0,0,0,0,2.1114982659091743,205524.79521053538,0.0,164.73917193937632,True,99.97431577217063,0.9997431577217063,0.6077583171250414,39.093996466371216,0.2131680952057192,9734,10.000410947645271
97,1,13,1,0,3,8,3,5,1,3,4,3,1,0,0,552,121,0,0,10,0,0,0,0,2.118373257428264,206193.9793850375,0.0,165.2902295130333,True,99.97431577217063,0.9997431577217063,0.6103882386343177,39.161706492494275,0.21275557971595485,9734,10.000410947645271
98,1,13,1,0,3,9,3,5,1,3,4,3,1,0,0,552,121,0,0,10,0,0,0,0,2.1251794084272047,206856.4628986704,0.0,165.83166791946581,True,99.97431577217063,0.9997431577217063,0.6129807921092868,39.2278971330648,0.21235402273234558,9734,10.000410947645271
99,0,13,1,0,3,9,3,5,1,3,4,3,1,0,0,552,120,0,0,11,0,0,0,0,2.13191811155984,207512.38130678856,0.0,166.3636831922509,True,99.97431577217063,0.9997431577217063,0.6155451706848948,39.29260707716475,0.21195754347949516,9734,10.000410947645271
