step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
22,10,3,2,3,2,1,5,3,1,3,4,7,1,0,0,552,39,0,0,1,0,0,0,0,1.3553436698577845,131923.73144927731,0.0,75.94843249898422,True,99.97637051039698,0.9997637051039697,0.2525150680415718,24.180755498409304,0.33558328734047965,12378,12.716774882879921
23,10,3,2,3,2,1,5,4,1,3,4,7,1,0,0,552,40,0,0,1,0,0,0,0,1.3697439701754146,133325.39908099416,0.0,78.28710372013674,True,99.97637051039698,0.9997637051039697,0.26045406091088485,24.618133469087983,0.3300781851575994,11542,11.857894304265637
24,9,3,2,3,2,1,5,4,1,2,5,7,1,0,0,552,41,0,0,2,0,0,0,0,1.3839989267683233,134712.9195359215,0.0,80.56885762485756,True,99.97328840305745,0.9997328840305745,0.2682468898729388,25.06938306984053,0.3249069332027532,10725,11.018533738801677
25,9,3,2,3,2,1,5,4,1,2,5,7,1,0,0,552,43,0,0,2,0,0,0,0,1.3981112553442048,136086.5571501835,0.0,82.79573133384598,True,99.97637051039698,0.9997637051039697,0.27589247545057666,25.51655558291602,0.32003303484838624,10105,10.381564888633187
26,9,3,2,3,3,1,5,4,1,3,4,7,1,0,0,552,44,0,0,2,0,0,0,0,1.412084348836949,137446.64217839326,0.0,84.9696221634275,True,99.97637051039698,0.9997637051039697,0.28340165439384624,25.953621126546995,0.31543058889729847,10013,10.28704693022109
27,9,3,2,3,3,1,5,4,1,2,5,7,1,0,0,552,46,0,0,2,0,0,0,0,1.4259201524881768,138793.36396258918,0.0,87.09230580253812,True,99.97328840305745,0.9997328840305745,0.2907776945784204,26.378563251206835,0.31107778016861365,9748,10.01479411522972
28,9,3,2,3,3,1,5,4,1,2,5,7,1,0,0,552,48,0,0,2,0,0,0,0,1.4396177434205966,140126.63267358718,0.0,89.16545130704363,True,99.97637051039698,0.9997637051039697,0.29803042585230877,26.791420630258177,0.30695455944452027,9749,10.015821484342895
29,9,3,2,3,3,1,5,4,1,4,3,7,1,0,0,552,50,0,0,2,0,0,0,0,1.4531795262619052,141446.6823682288,0.0,91.19063352642314,True,99.9753431412838,0.999753431412838,0.30515931594627105,27.191498847473888,0.30304341472959573,9740,10.00657516232432
30,9,3,2,3,3,1,5,4,1,3,4,7,1,0,0,552,52,0,0,2,0,0,0,0,1.4666067357922168,142753.6332350712,0.0,93.16934345451307,True,99.97637051039698,0.9997637051039697,0.3121596124893176,27.57898062213554,0.2993284475504476,9734,10.000410947645271
31,9,3,2,3,3,1,5,4,1,3,4,6,1,0,0,552,53,0,0,2,0,0,0,0,1.4799032588649685,144047.86360488058,0.0,95.10299689772243,True,99.97637051039698,0.9997637051039697,0.3190379660818408,27.95438403911084,0.2957952999368022,9734,10.000410947645271
32,9,3,2,3,3,1,5,4,1,3,4,6,1,0,0,552,56,0,0,2,0,0,0,0,1.4930690274493734,145329.3668558122,0.0,96.99294177587483,True,99.9753431412838,0.999753431412838,0.3258126616072537,28.318208286168193,0.2924314545492429,9736,10.00246568587162
33,9,3,2,3,3,1,5,4,1,4,3,6,1,0,0,552,58,0,0,2,0,0,0,0,1.5061022783768798,146597.97136809197,0.0,98.84046430811595,True,99.97637051039698,0.9997637051039697,0.33248514418115965,28.670929018791654,0.28922571559337784,9734,10.000410947645271
34,9,3,2,3,3,1,5,4,1,4,3,6,1,0,0,552,60,0,0,2,0,0,0,0,1.5190047743594424,147853.84871705069,0.0,100.64679428844859,True,99.9753431412838,0.999753431412838,0.3390787348589452,29.012996713814452,0.28616379611544,9734,10.000410947645271
35,8,4,2,3,3,1,5,4,1,6,1,6,1,0,0,552,62,0,0,3,0,0,0,0,1.5317735741943508,149096.71261778133,0.0,102.41310961186498,True,99.97842524862332,0.9997842524862333,0.34556875120467295,29.34483671722345,0.28324435404878223,9734,10.000410947645271
36,8,4,2,3,3,0,5,4,1,6,1,6,1,0,0,552,63,0,0,3,0,0,0,0,1.5444159736066467,150327.27320697656,0.0,104.14054018969084,True,99.97431577217063,0.9997431577217063,0.35197679889727346,29.666850195765065,0.2804538954010694,9734,10.000410947645271
37,8,4,2,3,3,0,5,4,1,5,2,6,1,0,0,552,64,0,0,3,0,0,0,0,1.5569383722710102,151546.15340337105,0.0,105.83017134724737,True,99.97637051039698,0.9997637051039697,0.3582896532905025,29.979415526368474,0.2777847234786746,9734,10.000410947645271
38,8,4,2,3,3,0,5,4,1,4,3,6,1,0,0,552,67,0,0,3,0,0,0,0,1.5693338749627417,152752.68205337343,0.0,107.48304680795157,True,99.97431577217063,0.9997431577217063,0.3645536573790072,30.28288985597321,0.2752262836605226,9734,10.000410947645271
39,8,4,2,3,3,0,5,4,1,3,4,6,1,0,0,552,66,0,0,3,0,0,0,0,1.58160451620032,153947.05718887434,0.0,109.10017131897371,True,99.9753431412838,0.999753431412838,0.3707486918368,30.577610682260573,0.27277585265199245,9734,10.000410947645271
40,8,5,2,3,3,0,5,4,1,3,4,6,1,0,0,552,68,0,0,3,0,0,0,0,1.5937503871436982,155129.287683019,0.0,110.68251295534307,True,99.9794526177365,0.999794526177365,0.37686710722112454,30.863897375150895,0.2704267893464913,9734,10.000410947645271
41,8,5,2,3,3,0,5,4,1,3,4,6,1,0,0,552,69,0,0,3,0,0,0,0,1.6057734910219759,156299.56852211503,0.0,112.23100517806388,True,99.97328840305745,0.9997328840305745,0.38292199642486247,31.14205259939913,0.2681732612098852,9734,10.000410947645271
42,8,5,2,3,3,0,5,4,1,3,4,6,1,0,0,552,70,0,0,3,0,0,0,0,1.6176761132871467,157458.12216291772,0.0,113.74654895848444,True,99.9753431412838,0.999753431412838,0.3888975130831168,31.63104339833047,0.2660107439609646,9734,10.000410947645271
43,8,5,2,3,3,0,5,4,1,3,4,6,1,0,0,552,71,0,0,3,0,0,0,0,1.6294569135222798,158604.81813460463,0.0,115.23001417157164,True,99.97637051039698,0.9997637051039697,0.3947951619869582,31.983933931509217,0.26393354476979575,9734,10.000410947645271
44,8,6,2,3,3,0,5,4,1,4,3,6,1,0,0,552,73,0,0,3,0,0,0,0,1.6411230826151022,159740.3563694236,0.0,116.68224121191487,True,99.97431577217063,0.9997431577217063,0.400604449863369,32.06596147350667,0.2619389178432281,9734,10.000410947645271
45,8,6,2,3,3,0,5,4,1,5,2,6,1,0,0,552,75,0,0,3,0,0,0,0,1.6526709531465893,160864.37989547642,0.0,118.10404247673577,True,99.9753431412838,0.999753431412838,0.40633115081347626,32.24363306611816,0.2600201035994604,9734,10.000410947645271
46,7,6,2,3,3,0,5,4,0,5,2,5,0,0,0,552,77,0,0,4,0,0,0,0,1.664113889486006,161978.18954700988,0.0,119.49620363234969,True,99.9753431412838,0.999753431412838,0.41194732220246555,32.45400071526459,0.25817312224562716,9734,10.000410947645271
47,7,7,2,3,3,0,5,4,0,5,2,5,0,0,0,552,77,0,0,4,0,0,0,0,1.6754442732437826,163081.04378045682,0.0,120.85948481439885,True,99.97842524862332,0.9997842524862333,0.41748371218308067,32.68097446630955,0.2563945158837323,9734,10.000410947645271
48,7,7,2,3,3,0,5,4,0,4,3,5,0,0,0,552,78,0,0,4,0,0,0,0,1.6866513693819156,164171.89769015813,0.0,122.19462174149074,True,99.9794526177365,0.999794526177365,0.4229528495546874,32.903250991690356,0.2546835743366787,9734,10.000410947645271
49,7,8,2,3,3,0,5,4,0,3,4,5,0,0,0,552,78,0,0,4,0,0,0,0,1.6977517352791627,165252.36290513258,0.0,123.5023267525362,True,99.97637051039698,0.9997637051039697,0.42832885791773423,33.12065923292632,0.2530340861075153,9734,10.000410947645271
50,7,8,1,3,3,0,5,4,0,3,4,5,0,0,0,552,79,0,0,4,0,0,0,0,1.708740188508131,166321.93498862744,0.0,124.78328977645157,True,99.97637051039698,0.9997637051039697,0.4336342493690623,33.33365891335225,0.2514428425815819,9734,10.000410947645271
51,7,8,0,3,3,0,5,4,0,4,3,5,0,0,0,552,81,0,0,4,0,0,0,0,1.7196352680586857,167382.41845176023,0.0,126.03817924154704,True,99.9753431412838,0.999753431412838,0.43881425175440897,33.54306232707742,0.2499068159134687,9734,10.000410947645271
52,7,8,0,3,3,0,5,4,0,3,4,5,0,0,0,552,83,0,0,4,0,0,0,0,1.730424236777855,168432.5735110093,0.0,127.26764293081983,True,99.97431577217063,0.9997431577217063,0.4439186500859449,33.74702375343214,0.24842400450955004,9734,10.000410947645271
53,7,8,0,3,3,0,5,4,0,3,4,5,0,0,0,552,84,0,0,4,0,0,0,0,1.7410946405343266,169471.1879310492,0.0,128.47230878845724,True,99.97739787951015,0.9997739787951015,0.4489779745114978,33.94569059255727,0.24699201934923296,9734,10.000410947645271
54,7,8,0,3,4,0,5,4,0,2,5,5,0,0,0,552,85,0,0,4,0,0,0,0,1.751655393457766,170499.12937760513,0.0,129.65278568209862,True,99.9794526177365,0.999794526177365,0.4539589646260638,34.13920857272411,0.245608286325653,9734,10.000410947645271
55,7,8,0,3,4,0,5,4,0,1,5,5,0,0,0,552,87,0,0,4,0,0,0,0,1.7621206799992721,171517.77850840916,0.0,130.8096641247769,True,99.97637051039698,0.9997637051039697,0.45884023286657544,34.32771477929641,0.24426828844508702,9734,10.000410947645271
56,7,9,0,3,4,0,5,4,0,2,4,5,0,0,0,552,87,0,0,4,0,0,0,0,1.7724829368967412,172526.3991457812,0.0,131.94351695993703,True,99.9794526177365,0.999794526177365,0.4636450372884606,34.511343869568435,0.2429749317128613,9734,10.000410947645271
57,6,10,0,3,4,0,5,4,0,2,4,5,0,0,0,552,88,0,0,5,0,0,0,0,1.7827448427042725,173525.25200946306,0.0,133.05490001249018,True,99.97637051039698,0.9997637051039697,0.4683773815092721,34.69023000261932,0.24172352388020832,9734,10.000410947645271
58,6,10,0,3,4,0,5,4,0,2,4,4,0,0,0,552,89,0,0,5,0,0,0,0,1.7929000340305472,174513.71771239734,0.0,134.14435270849566,True,99.9794526177365,0.999794526177365,0.47305107069384705,34.864513065637496,0.2405124700423167,9734,10.000410947645271
59,6,10,0,3,4,0,5,4,0,2,4,4,0,0,0,552,91,0,0,5,0,0,0,0,1.8029632259406116,175493.22856015537,0.0,135.22925370491254,True,99.97328840305745,0.9997328840305745,0.4776348739978681,35.0343307253256,0.2393377750196259,9734,10.000410947645271
60,6,11,0,3,4,0,5,4,0,2,4,4,0,0,0,552,93,0,0,5,0,0,0,0,1.8129233776143374,176462.70988346916,0.0,136.3344213661854,True,99.97739787951015,0.9997739787951015,0.4821611217266366,35.19981609716905,0.2382004911585392,9734,10.000410947645271
61,6,10,0,3,4,0,5,4,0,1,5,4,0,0,0,552,95,0,0,5,0,0,0,0,1.8227792051818095,177422.0367155766,0.0,137.417554467858,True,99.97739787951015,0.9997739787951015,0.4866265422302828,35.36109703291399,0.23710104005043947,9734,10.000410947645271
62,6,9,0,3,4,0,5,4,0,2,4,4,0,0,0,552,97,0,0,5,0,0,0,0,1.832543889332722,178372.49201208982,0.0,138.47918232112812,True,99.97739787951015,0.9997739787951015,0.49099560402778836,35.518311415789356,0.23603519877479784,9734,10.000410947645271
63,6,9,0,3,4,0,5,4,0,3,3,4,0,0,0,552,96,0,0,5,0,0,0,0,1.8422023387813937,179312.60684762575,0.0,139.5198191650119,True,99.97739787951015,0.9997739787951015,0.4953300683414455,35.67167089113862,0.23500009618077336,9734,10.000410947645271
64,6,9,0,3,4,0,5,4,0,3,3,4,0,0,0,552,96,0,0,5,0,0,0,0,1.8517596480558458,180242.8771031638,0.0,140.5399646360142,True,99.97842524862332,0.9997842524862333,0.4995998942792824,35.821163471556204,0.23399849457535268,9734,10.000410947645271
65,6,9,0,3,4,0,5,4,0,2,4,4,0,0,0,552,97,0,0,5,0,0,0,0,1.8612315406385536,181164.83323959424,0.0,141.54010422527122,True,99.9753431412838,0.999753431412838,0.5037796408863291,35.966902121422606,0.23302658307802182,9734,10.000410947645271
66,6,9,0,3,4,0,5,4,0,2,4,4,0,0,0,552,98,0,0,5,0,0,0,0,1.8706146443269172,182078.1470202048,0.0,142.52070972301894,True,99.97328840305745,0.9997328840305745,0.5078913083384059,36.10899573041219,0.23208158244764768,9734,10.000410947645271
67,6,9,0,3,4,0,5,4,0,2,4,4,0,0,0,552,98,0,0,5,0,0,0,0,1.8798936334240024,182981.3267029587,0.0,143.4822396503278,True,99.97328840305745,0.9997328840305745,0.5119752056471398,36.24754933517372,0.23116481080015142,9734,10.000410947645271
68,6,9,0,3,4,0,5,4,0,1,5,4,0,0,0,552,97,0,0,5,0,0,0,0,1.889081515571004,183875.63839961923,0.0,144.42513967812005,True,99.97328840305745,0.9997328840305745,0.5159763631107468,36.38266432948596,0.23027481104546418,9734,10.000410947645271
69,6,9,0,3,3,0,5,3,0,0,6,4,0,0,0,552,96,0,0,5,0,0,0,0,1.898190499227867,184762.27043284368,0.0,145.34984303354597,True,99.9753431412838,0.999753431412838,0.5198888431301306,36.514438659851706,0.22941233907807118,9734,10.000410947645271
70,5,9,0,3,2,0,5,3,0,0,6,4,0,0,0,552,98,0,0,6,0,0,0,0,1.9072066504493583,185639.86652813875,0.0,146.25677089384828,True,99.97637051039698,0.9997637051039697,0.5237582913527722,36.6429670009554,0.22857441214215607,9734,10.000410947645271
71,4,9,0,3,2,0,5,3,0,1,5,4,0,0,0,552,100,0,0,7,0,0,0,0,1.9161392980151062,186509.33471159838,0.0,147.1463327678851,True,99.97842524862332,0.9997842524862333,0.5275490886690064,36.76834091245385,0.22775994981299716,9734,10.000410947645271
72,4,9,0,3,2,0,5,3,0,2,4,4,0,0,0,552,101,0,0,7,0,0,0,0,1.924977115542013,187369.57251839738,0.0,148.01892686551622,True,99.98047998684967,0.9998047998684967,0.5313099401472016,36.89064897912462,0.22696671220584314,9734,10.000410947645271
73,4,10,0,3,2,0,5,3,0,3,3,4,0,0,0,552,102,0,0,7,0,0,0,0,1.9337301891988181,188221.56169585616,0.0,148.874940455086,True,99.9794526177365,0.999794526177365,0.5350015159151195,37.00997693675644,0.22619568886104674,9734,10.000410947645271
74,4,10,0,3,2,0,5,3,0,3,3,4,0,0,0,552,101,0,0,7,0,0,0,0,1.9423878634643095,189064.26507816202,0.0,149.71475020925655,True,99.98047998684967,0.9998047998684967,0.5386466929314088,37.126416385498366,0.22544617339696113,9734,10.000410947645271
75,4,10,0,3,2,0,5,3,0,3,3,4,0,0,0,552,101,0,0,7,0,0,0,0,1.9509503088594433,189897.69926314277,0.0,150.5387225394636,True,99.9794526177365,0.999794526177365,0.5422617157342188,37.24006810151233,0.22471745338404003,9734,10.000410947645271
76,4,9,0,3,2,0,5,3,0,2,4,4,0,0,0,552,99,0,0,7,0,0,0,0,1.9594396151449338,190724.01437974727,0.0,151.347213919279,True,99.98253472507602,0.9998253472507602,0.5457853170330156,37.35097685770621,0.22400842025870407,9734,10.000410947645271
77,4,9,0,3,2,0,5,3,0,2,4,4,0,0,0,552,100,0,0,7,0,0,0,0,1.9678351783073111,191541.20491572045,0.0,152.1405711969733,True,99.98253472507602,0.9998253472507602,0.5492899743345664,37.45921845868323,0.2233187717820392,9734,10.000410947645271
78,4,9,0,3,2,0,5,3,0,3,3,4,0,0,0,552,99,0,0,7,0,0,0,0,1.9761491103879911,192350.4498087255,0.0,152.9191318975785,True,99.98253472507602,0.9998253472507602,0.5527249458097926,37.564866308317406,0.2226475419117282,9734,10.000410947645271
79,4,9,0,3,2,0,5,3,0,3,3,4,0,0,0,552,101,0,0,7,0,0,0,0,1.9843842825639326,193152.02852764295,0.0,153.6832245147543,True,99.98150735596285,0.9998150735596285,0.556102748708412,37.667991499132704,0.22199581078606753,9734,10.000410947645271
80,4,9,0,3,2,0,5,3,0,4,2,4,0,0,0,552,101,0,0,7,0,0,0,0,1.9925351361504233,193945.4000123376,0.0,154.43316879276256,True,99.98150735596285,0.9998150735596285,0.5594479113640536,37.76866289710121,0.22136107730538165,9734,10.000410947645271
81,4,9,0,3,2,0,5,3,0,4,2,4,0,0,0,552,99,0,0,7,0,0,0,0,2.0006014297314794,194730.54076434328,0.0,155.16927599885472,True,99.98150735596285,0.9998150735596285,0.5627450598006739,37.86694722231371,0.2207411148522147,9734,10.000410947645271
82,3,9,0,3,2,0,5,3,0,4,2,4,0,0,0,552,99,0,0,8,0,0,0,0,2.00858642832716,195507.76858765245,0.0,155.8918491863746,True,99.98150735596285,0.9998150735596285,0.5659999617051057,37.962909125897795,0.2201370353252167,9734,10.000410947645271
83,3,9,0,3,2,0,5,3,0,4,2,4,0,0,0,552,99,0,0,8,0,0,0,0,2.016501030408091,196278.14429580196,0.0,156.60118344887616,True,99.98356209418921,0.9998356209418922,0.5691841819453966,38.05661126349393,0.21954846855178473,9734,10.000410947645271
84,3,9,0,3,2,0,5,3,0,4,2,4,0,0,0,552,97,0,0,8,0,0,0,0,2.0243306947725266,197040.25250637866,0.0,157.29756616555147,True,99.98458946330237,0.9998458946330238,0.5723462087121531,38.14811436554916,0.2189751934301505,9734,10.000410947645271
85,2,9,0,3,2,0,5,3,0,4,2,4,0,0,0,552,96,0,0,9,0,0,0,0,2.0320824228578944,197794.77471129602,0.0,157.9812772382593,True,99.98561683241554,0.9998561683241555,0.575453928559049,38.237486552969614,0.21841650765314652,9734,10.000410947645271
86,2,9,0,3,2,0,5,3,0,5,1,4,0,0,0,552,97,0,0,9,0,0,0,0,2.0397566973173875,198541.75789008522,0.0,158.65258932043872,True,99.98561683241554,0.9998561683241555,0.5785222089499271,38.324782669027385,0.21787335983278547,9734,10.000410947645271
87,2,9,0,3,2,0,5,3,0,4,2,4,0,0,0,552,98,0,0,9,0,0,0,0,2.0473506891630597,199280.9266803756,0.0,159.311768038186,True,99.98664420152873,0.9998664420152873,0.5815341582896086,38.61737550567291,0.21734377497242904,9734,10.000410947645271
88,2,8,0,3,2,0,5,3,0,4,4,4,0,0,0,552,99,0,0,9,0,0,0,0,2.054877380373955,200013.54469607928,0.0,159.95907220376648,True,99.98664420152873,0.9998664420152873,0.5845081707310578,38.568522016113036,0.21682718912695964,9734,10.000410947645271
89,2,9,0,3,2,0,5,3,0,4,4,4,0,0,0,552,100,0,0,9,0,0,0,0,2.062316670576877,200737.6554472709,0.0,160.59475402182625,True,99.98458946330237,0.9998458946330238,0.5874798870982736,38.598314454946056,0.21632349749286978,9734,10.000410947645271
90,2,9,0,3,2,0,5,3,0,4,4,4,0,0,0,552,100,0,0,9,0,0,0,0,2.0696785854614532,201454.234794476,0.0,161.2190592885604,True,99.98561683241554,0.9998561683241555,0.5903920781901444,38.65545725982595,0.21583196991289724,9734,10.000410947645271
91,2,9,0,2,2,0,5,3,0,4,4,4,0,0,0,552,101,0,0,9,0,0,0,0,2.0769687024072145,202163.82561750864,0.0,161.83222758408846,True,99.98458946330237,0.9998458946330238,0.5932578759677029,38.733094964951185,0.2153511295802599,9734,10.000410947645271
92,2,9,0,2,2,0,5,3,0,4,4,4,0,0,0,552,102,0,0,9,0,0,0,0,2.0841873896668677,202866.46376061425,0.0,162.43449245827944,True,99.98458946330237,0.9998458946330238,0.5960824276311704,38.808563080969584,0.21488229289226748,9734,10.000410947645271
93,1,9,0,2,2,0,5,3,0,4,4,4,0,0,0,552,102,0,0,10,0,0,0,0,2.091334200316179,203562.10572197562,0.0,163.02608161026123,True,99.98458946330237,0.9998458946330238,0.5988633824975734,38.88500298880793,0.2144280566858984,9734,10.000410947645271
94,1,9,0,2,2,0,5,3,0,4,4,4,0,0,0,552,104,0,0,10,0,0,0,0,2.0984114926010027,204250.9810438112,0.0,163.60721706184216,True,99.98561683241554,0.9998561683241555,0.6016040625353709,39.176296128222916,0.21398509200840846,9734,10.000410947645271
95,1,9,0,2,2,0,5,3,0,5,3,4,0,0,0,552,106,0,0,10,0,0,0,0,2.1054206285414945,204933.2222997149,0.0,164.1781153250647,True,99.98561683241554,0.9998561683241555,0.6042880082299805,39.33578607403673,0.21355229339201623,9734,10.000410947645271
96,1,9,0,2,2,0,5,3,0,4,4,4,0,0,0,552,107,0,0,10,0,0,0,0,2.1123576837728493,205608.44750771407,0.0,164.73898756410418,True,99.98561683241554,0.9998561683241555,0.6069527839649086,39.232875106197774,0.2131270868368585,9734,10.000410947645271
97,1,9,0,2,2,0,5,3,0,4,4,4,0,0,0,552,107,0,0,10,0,0,0,0,2.1192200214625405,206276.40000907786,0.0,165.2900397517177,True,99.98664420152873,0.9998664420152873,0.6095861948354385,39.34746372691733,0.21271683785400486,9734,10.000410947645271
98,1,9,0,2,2,0,5,5,0,4,4,4,0,0,0,552,108,0,0,10,0,0,0,0,2.1260219491250854,206938.4724400393,0.0,165.83147282044206,True,99.98664420152873,0.9998664420152873,0.6121586312874753,39.505566023875566,0.21231566986367273,9734,10.000410947645271
99,1,9,0,2,3,0,5,5,0,3,5,4,0,0,0,552,110,0,0,10,0,0,0,0,2.1327447866201994,207592.84655046373,0.0,166.36348280873128,True,99.98561683241554,0.9998561683241555,0.6147223307940408,39.61998965210338,0.2119222025939155,9734,10.000410947645271
