step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
17,11,6,2,1,2,2,7,5,2,5,3,8,2,0,0,552,23,0,0,0,0,0,0,0,1.2810066795038033,124688.0661561822,0.0,63.31698412385874,True,99.97739787951015,0.9997739787951015,0.21058474889732443,21.26392654717056,0.36946887144879625,31351,32.20904906714884
18,11,4,2,1,2,2,7,5,2,5,3,8,2,0,0,552,24,0,0,0,0,0,0,0,1.2961066110278037,126157.83309100229,0.0,65.97755215262909,True,99.97328840305745,0.9997328840305745,0.21927184166393004,21.87591363578489,0.3617043153815175,27135,27.877660886003124
19,11,4,1,1,2,2,5,5,2,4,4,8,2,0,0,552,26,0,0,0,0,0,0,0,1.3110643406818758,127613.75866461106,0.0,68.56794635182987,True,99.9712336648311,0.999712336648311,0.22788717157884564,22.459805375701325,0.35450282635702873,23425,24.066121476123943
20,11,4,1,1,2,2,5,4,2,4,4,8,2,0,0,552,28,0,0,0,0,0,0,0,1.3258793238233402,129055.78986366864,0.0,71.09135291366964,True,99.97226103394428,0.9997226103394428,0.23631473560140392,23.018011944379307,0.3477942473703736,20361,20.9182625133558
21,11,5,1,1,2,2,5,4,2,3,5,8,2,0,0,552,29,0,0,0,0,0,0,0,1.340543145991282,130483.10765820743,0.0,73.55064490719903,True,99.97328840305745,0.9997328840305745,0.24458654380358924,23.553630318138868,0.3415322514809259,17759,18.245048080874497
22,11,6,1,1,2,2,5,4,2,4,4,8,2,0,0,552,31,0,0,0,0,0,0,0,1.355059554472797,131896.07679416417,0.0,75.94843249898422,True,99.9712336648311,0.999712336648311,0.25270895522234604,24.06851014583481,0.33566842212690423,15444,15.866688583874414
23,11,6,1,1,2,2,5,4,2,4,4,8,2,0,0,552,33,0,0,0,0,0,0,0,1.3694291115148352,133294.751998408,0.0,78.28710372013674,True,99.96917892660476,0.9996917892660475,0.2606787993351269,24.564049474782184,0.3301630768906999,13894,14.274266458453194
24,11,6,1,1,2,2,5,4,2,4,4,8,2,0,0,552,34,0,0,0,0,0,0,0,1.3836630120929116,134680.22294507566,0.0,80.56885762485756,True,99.96712418837839,0.9996712418837839,0.26848302077714636,25.041468385222657,0.3249843417876776,12370,12.708555929974521
25,11,6,1,1,2,2,5,4,2,3,5,8,2,0,0,552,35,0,0,0,0,0,0,0,1.3977557762899304,136051.95624095667,0.0,82.79573133384598,True,99.96712418837839,0.9996712418837839,0.27614424760620976,25.501858040043317,0.3201041126020032,11178,11.483931947069943
26,11,6,1,1,2,2,5,4,2,3,4,8,2,0,0,552,36,0,0,0,0,0,0,0,1.4117126875961596,137410.4661598598,0.0,84.9696221634275,True,99.96917892660476,0.9996917892660475,0.2836605801756376,25.94620319999656,0.3154983853486201,10463,10.749363031149832
27,11,6,1,1,2,2,5,4,2,2,5,8,2,0,0,552,37,0,0,0,0,0,0,0,1.4255254007421159,138754.9404066346,0.0,87.09230580253812,True,99.96917892660476,0.9996917892660475,0.29106008185975685,26.375395278804366,0.31114270925483406,9843,10.112394180981344
28,11,6,1,1,2,2,5,4,2,2,5,8,2,0,0,552,38,0,0,0,0,0,0,0,1.4392005177325762,140086.02159401804,0.0,89.16545130704361,True,99.9712336648311,0.999712336648311,0.29833149175665175,26.79024326174029,0.30701706884455826,9781,10.048697295964494
29,11,6,1,1,2,2,5,4,2,2,5,8,2,0,0,552,40,0,0,0,0,0,0,0,1.4527371308473855,141403.6213681611,0.0,91.19063352642314,True,99.97226103394428,0.9997226103394428,0.3054769906836212,27.191483369254524,0.3031038145610671,9817,10.085682584038794
30,11,6,1,1,2,2,5,4,2,2,5,8,2,0,0,552,41,0,0,0,0,0,0,0,1.4661387802987167,142708.0843191559,0.0,93.16934345451305,True,99.97020629571793,0.9997020629571793,0.31250689967262085,27.579787707395724,0.29938676585953544,9737,10.003493054984796
31,11,6,1,1,2,2,5,4,2,3,4,8,2,0,0,552,42,0,0,0,0,0,0,0,1.4794122769937779,144000.07339346636,0.0,95.10299689772238,True,99.96815155749158,0.9996815155749158,0.3194054698132449,27.955771935608368,0.29585210675907275,9734,10.000410947645271
32,10,6,1,1,2,2,5,4,2,3,4,8,2,0,0,552,42,0,0,1,0,0,0,0,1.4925566159731438,145279.49077236193,0.0,96.9929417758747,True,99.97328840305745,0.9997328840305745,0.3261886110934108,28.320001998904388,0.2924859301487028,9734,10.000410947645271
33,10,6,1,1,2,3,5,4,2,3,4,8,2,0,0,552,44,0,0,1,0,0,0,0,1.505572882307398,146546.44207227288,0.0,98.84046430852231,True,99.96917892660476,0.9996917892660475,0.33287540176785774,28.6699587682145,0.2892785651993377,9734,10.000410947645271
34,10,6,1,1,2,3,5,4,2,2,5,8,2,0,0,552,45,0,0,1,0,0,0,0,1.5184580943918307,147800.63707572324,0.0,100.64679428993894,True,99.9712336648311,0.999712336648311,0.339463708164704,29.012103846072545,0.28622065146733167,9734,10.000410947645271
35,10,6,1,1,2,3,5,4,2,2,5,8,2,0,0,552,47,0,0,1,0,0,0,0,1.531213238929923,149042.17182448297,0.0,102.41310961641278,True,99.96815155749158,0.9996815155749158,0.3459641174595432,29.34399351523427,0.2832994494317038,9734,10.000410947645271
36,10,6,1,1,2,3,5,4,2,2,5,8,2,0,0,552,48,0,0,1,0,0,0,0,1.5438432357803284,150271.52519791404,0.0,104.14054019785742,True,99.97020629571793,0.9997020629571793,0.35237363771519176,29.666032327325816,0.2805077220303187,9734,10.000410947645271
37,10,6,1,1,2,3,5,4,1,2,5,8,2,0,0,552,48,0,0,1,0,0,0,0,1.5563532118423473,151489.1962278867,0.0,105.83017136048687,True,99.96609681926523,0.9996609681926523,0.35869394151485173,29.978472195864153,0.2778383661511496,9734,10.000410947645271
38,10,7,1,1,2,3,5,4,1,5,2,8,2,0,0,552,50,0,0,1,0,0,0,0,1.5687406811206306,152694.9429375577,0.0,107.4830468270643,True,99.96815155749158,0.9996815155749158,0.36493772253272144,30.281830824825285,0.2752831359532053,9734,10.000410947645271
39,10,7,1,1,2,3,4,4,1,5,2,8,2,0,0,552,52,0,0,1,0,0,0,0,1.5809930423600789,153887.53877116065,0.0,109.10017134499863,True,99.97020629571793,0.9997020629571793,0.37114183835226217,30.576580810612825,0.27283534687049366,9734,10.000410947645271
40,10,7,1,1,2,3,4,4,1,5,2,8,2,0,0,552,54,0,0,1,0,0,0,0,1.5931257107953256,155068.48418597382,0.0,110.68251301951737,True,99.96609681926523,0.9996609681926523,0.3772670476616438,30.862850885591953,0.2704883713493861,9734,10.000410947645271
41,10,7,1,1,2,3,4,4,1,6,2,8,2,0,0,552,56,0,0,1,0,0,0,0,1.6051389133504328,156237.80126987773,0.0,112.23100539864049,True,99.96917892660476,0.9996917892660475,0.3833039509650846,31.140950829987837,0.26823580906428596,9734,10.000410947645271
42,10,7,1,1,2,3,4,4,1,6,2,7,2,0,0,552,57,0,0,1,0,0,0,0,1.617026711098649,157394.9119514981,0.0,113.74654934820758,True,99.96917892660476,0.9996917892660475,0.3892848434138347,31.411174973716967,0.2660731422670363,9734,10.000410947645271
43,10,7,1,1,2,3,4,4,1,5,3,7,2,0,0,552,58,0,0,1,0,0,0,0,1.6288032670855852,158541.19480504253,0.0,115.23001474836461,True,99.96917892660476,0.9996917892660475,0.3951580597595619,31.673802745589867,0.26399458262100467,9734,10.000410947645271
44,10,7,1,1,2,4,4,4,1,4,4,7,2,0,0,552,61,0,0,1,0,0,0,0,1.6404596827528088,159675.7836804274,0.0,116.6822420373715,True,99.9712336648311,0.999712336648311,0.4009520112033021,31.92917823935113,0.2619964117043901,9734,10.000410947645271
45,9,6,1,1,2,4,4,4,1,3,5,6,2,0,0,552,62,0,0,2,0,0,0,0,1.6520144294192731,160800.47650195437,0.0,118.10404362409406,True,99.97226103394428,0.9997226103394428,0.4066378995504651,32.17757979346287,0.2600745157460809,9734,10.000410947645271
46,9,6,1,1,2,4,4,4,1,3,5,6,2,0,0,552,64,0,0,2,0,0,0,0,1.6634554793998442,161914.10254286323,0.0,119.49620518688619,True,99.97328840305745,0.9997328840305745,0.4122464263000371,32.41913778485053,0.25822495993574457,9734,10.000410947645271
47,9,6,1,1,2,5,4,4,1,3,5,5,2,0,0,552,66,0,0,2,0,0,0,0,1.6747789421711232,163016.28311516845,0.0,120.85948687358861,True,99.97431577217063,0.9997431577217063,0.4177820106830971,32.65408242977634,0.2564441986515129,9734,10.000410947645271
48,9,6,1,1,2,6,4,4,1,5,3,5,2,0,0,552,64,0,0,2,0,0,0,0,1.6859931852246475,164107.83267702628,0.0,122.19462441493741,True,99.97226103394428,0.9997226103394428,0.42322867564393285,32.88263338716628,0.2547285346158996,9734,10.000410947645271
49,9,6,1,1,2,7,4,4,1,4,4,5,2,0,0,552,65,0,0,2,0,0,0,0,1.6971026845412098,165189.1869025032,0.0,123.50233016168491,True,99.96815155749158,0.9996815155749158,0.428582871268775,33.10500032796035,0.2530746672640204,9734,10.000410947645271
50,9,6,1,1,2,7,4,4,1,4,4,5,2,0,0,552,67,0,0,2,0,0,0,0,1.7081017193164505,166259.78895138603,0.0,124.78329405410221,True,99.9712336648311,0.999712336648311,0.43386024051634736,33.32138355875173,0.2514798616156519,9734,10.000410947645271
51,9,6,1,1,2,7,4,4,1,6,2,5,2,0,0,552,68,0,0,2,0,0,0,0,1.7189898057997108,167319.59173732065,0.0,126.03818453119075,True,99.9712336648311,0.999712336648311,0.4390631510329901,33.53197469007074,0.2499411001444688,9734,10.000410947645271
52,9,6,1,1,2,7,4,4,1,5,3,5,2,0,0,552,69,0,0,2,0,0,0,0,1.7297681533856935,168368.71297794985,0.0,127.2676493858234,True,99.97020629571793,0.9997020629571793,0.44419271851619546,33.73701656492788,0.24845576445078718,9734,10.000410947645271
53,9,6,1,1,2,7,4,3,1,4,4,5,2,0,0,552,71,0,0,2,0,0,0,0,1.7404420443350566,169407.66682739707,0.0,128.47231657112218,True,99.96917892660476,0.9996917892660475,0.4492355089614372,33.93662381600468,0.24702121977111255,9734,10.000410947645271
54,9,6,1,1,2,7,4,3,1,4,4,5,2,0,0,552,73,0,0,2,0,0,0,0,1.7510019473547507,170435.525547722,0.0,129.65279496262102,True,99.97431577217063,0.9997431577217063,0.4542170268621187,34.130962767355996,0.24563533903787602,9734,10.000410947645271
55,8,6,1,1,2,7,4,3,1,5,3,5,2,0,0,552,73,0,0,3,0,0,0,0,1.7614635736377882,171453.81840360776,0.0,130.80967508013467,True,99.97431577217063,0.9997431577217063,0.45910500838545487,34.32019661294678,0.24429569838571416,9734,10.000410947645271
56,8,7,1,1,2,8,4,3,1,5,3,5,2,0,0,552,73,0,0,3,0,0,0,0,1.7718222200859268,172462.08761428378,0.0,131.94352977272825,True,99.97328840305745,0.9997328840305745,0.4639150528434496,34.50448235195585,0.2430002640311403,9734,10.000410947645271
57,8,7,1,1,2,8,4,3,1,4,4,5,2,0,0,552,74,0,0,3,0,0,0,0,1.7820729067716985,173459.84845353005,0.0,133.05491486974566,True,99.97431577217063,0.9997431577217063,0.4686668266607872,34.68397062125258,0.2417472568007852,9734,10.000410947645271
58,8,7,1,1,2,8,4,3,1,3,5,5,2,0,0,552,75,0,0,3,0,0,0,0,1.792224813499917,174447.9944468279,0.0,134.14436980052136,True,99.97328840305745,0.9997328840305745,0.47333832014132554,34.85880279458128,0.2405346618917198,9734,10.000410947645271
59,7,7,1,1,2,8,4,3,1,3,5,5,2,0,0,552,76,0,0,4,0,0,0,0,1.8022828496062684,175427.00344927574,0.0,135.22926828331566,True,99.97328840305745,0.9997328840305745,0.47792232756406094,35.029113594645914,0.2393607684836244,9734,10.000410947645271
60,7,7,1,1,2,8,4,3,1,4,4,5,2,0,0,552,78,0,0,4,0,0,0,0,1.8122430490637629,176396.48942367043,0.0,136.33443815326186,True,99.97226103394428,0.9997226103394428,0.4824373637229194,35.195033261210135,0.2382238869587369,9734,10.000410947645271
61,7,7,1,1,1,7,4,3,1,4,4,5,2,0,0,552,77,0,0,4,0,0,0,0,1.8221021215449147,177356.13210269582,0.0,137.41757365414318,True,99.97328840305745,0.9997328840305745,0.4868954832358572,35.35668864487701,0.23712265823237394,9734,10.000410947645271
62,7,6,1,1,1,7,4,3,1,3,5,5,2,0,0,552,80,0,0,4,0,0,0,0,1.831863146190077,178306.23119755732,0.0,138.47920409781656,True,99.9753431412838,0.999753431412838,0.49128643026633395,35.51420355895644,0.23605548137310367,9734,10.000410947645271
63,7,6,1,1,1,7,4,3,1,3,5,5,2,0,0,552,82,0,0,4,0,0,0,0,1.8415233266823527,179246.51452595348,0.0,139.51984372284554,True,99.97739787951015,0.9997739787951015,0.4956189988889296,35.6677507460914,0.23502107236288003,9734,10.000410947645271
64,7,6,1,1,1,7,3,3,1,4,4,4,2,0,0,552,83,0,0,4,0,0,0,0,1.8510998280242075,180178.65286056427,0.0,140.53999216422935,True,99.97328840305745,0.9997328840305745,0.4998550918967477,35.817515849296825,0.23401777296934648,9734,10.000410947645271
65,7,6,1,0,2,7,3,3,1,6,2,4,2,0,0,552,84,0,0,4,0,0,0,0,1.8605778337240215,181101.20402336135,0.0,141.54013491061218,True,99.9753431412838,0.999753431412838,0.5040432195812243,35.96351063192551,0.23304467904852166,9734,10.000410947645271
66,7,6,1,0,2,9,3,3,1,7,3,4,2,0,0,552,85,0,0,4,0,0,0,0,1.8699545459553977,182013.89568511458,0.0,142.52074374882304,True,99.97226103394428,0.9997226103394428,0.5081863428965314,36.105844510942106,0.23210062585616772,9734,10.000410947645271
67,6,8,1,0,2,9,2,3,1,6,4,4,2,0,0,552,88,0,0,5,0,0,0,0,1.8792257018002783,182916.31291043188,0.0,143.48227719568592,True,99.96917892660476,0.9996917892660475,0.5122982060406702,36.24462321659851,0.231184590012962,9734,10.000410947645271
68,6,8,1,0,2,9,2,3,1,6,5,3,2,0,0,552,91,0,0,5,0,0,0,0,1.8884042253179885,183809.71367555173,0.0,144.42518091711392,True,99.96917892660476,0.9996917892660475,0.5163295711660513,36.379948942277046,0.23029517261121332,9734,10.000410947645271
69,6,8,1,0,2,8,2,3,1,5,6,3,2,0,0,552,93,0,0,5,0,0,0,0,1.8974940556264615,184694.48139845725,0.0,145.34988813463013,True,99.96815155749158,0.9996815155749158,0.5202828688120453,36.511920486210485,0.2294313401375499,9734,10.000410947645271
70,6,10,1,0,2,8,1,3,1,6,5,3,2,0,0,552,94,0,0,5,0,0,0,0,1.9064989557233691,185570.98235428985,0.0,146.2568200191305,True,99.96815155749158,0.9996815155749158,0.52416660051514,36.6406333857267,0.22859213875494225,9734,10.000410947645271
71,6,11,1,0,2,9,1,3,1,6,6,3,2,0,0,552,95,0,0,5,0,0,0,0,1.915402341055431,186437.60226897144,0.0,147.14638607264288,True,99.96712418837839,0.9996712418837839,0.5280201363087842,36.76618004459366,0.22777699842668137,9734,10.000410947645271
72,6,11,1,0,2,9,1,3,1,7,5,3,2,0,0,552,95,0,0,5,0,0,0,0,1.924207272435666,187294.639069798,0.0,148.01898449773788,True,99.96815155749158,0.9996815155749158,0.5318161758466566,36.88864985397865,0.2269846837146688,9734,10.000410947645271
73,6,11,1,0,2,9,1,3,1,8,4,3,2,0,0,552,95,0,0,5,0,0,0,0,1.9329311969067238,188143.79098211287,0.0,148.87500255508127,True,99.96712418837839,0.9996712418837839,0.5355413890241477,37.008129307481006,0.2262143270393634,9734,10.000410947645271
74,5,11,1,0,2,9,1,3,1,8,4,3,2,0,0,552,96,0,0,6,0,0,0,0,1.9415647684702593,188984.14830382116,0.0,149.71481690933413,True,99.96712418837839,0.9996712418837839,0.5392200769399121,37.12470211065088,0.22546537027082053,9734,10.000410947645271
75,5,11,1,0,2,9,1,3,1,8,4,3,2,0,0,552,98,0,0,6,0,0,0,0,1.9501113747607488,189816.04077371224,0.0,150.53879396367105,True,99.96815155749158,0.9996815155749158,0.5428494612537065,37.23844928536529,0.22473694547825152,9734,10.000410947645271
76,5,12,1,0,3,9,1,3,1,7,5,3,2,0,0,552,100,0,0,6,0,0,0,0,1.9585694644320886,190639.31738996177,0.0,151.34729018320138,True,99.96917892660476,0.9996917892660475,0.5464224966728392,37.349449269396885,0.22402697481537515,9734,10.000410947645271
77,5,12,1,0,3,9,1,3,1,7,5,3,2,0,0,552,99,0,0,6,0,0,0,0,1.9669414391284548,191454.21191900727,0.0,152.14065240758595,True,99.96917892660476,0.9996917892660475,0.5499254650574227,37.45777801147922,0.22333796186465535,9734,10.000410947645271
78,4,12,1,0,3,9,1,3,1,7,5,3,2,0,0,552,100,0,0,7,0,0,0,0,1.9752159520781718,192259.61991148093,0.0,152.91921815319427,True,99.96815155749158,0.9996815155749158,0.5534122625701157,37.563509062144774,0.22266780454256577,9734,10.000410947645271
79,4,12,1,0,3,9,1,3,1,7,5,3,2,0,0,552,101,0,0,7,0,0,0,0,1.983421187917804,193058.28474716737,0.0,153.6833159050769,True,99.97020629571793,0.9997020629571793,0.5568011959860596,37.66671366058749,0.22201685570873297,9734,10.000410947645271
80,4,12,1,0,3,10,1,3,1,6,6,3,2,0,0,552,102,0,0,7,0,0,0,0,1.9915453136424368,193849.05464870023,0.0,154.43326539862474,True,99.9712336648311,0.999712336648311,0.5601476012684135,37.76746081777995,0.2213812467376107,9734,10.000410947645271
81,4,12,1,0,3,11,1,3,1,5,7,3,2,0,0,552,103,0,0,7,0,0,0,0,1.9996001154088914,194633.07683343985,0.0,155.16937789237775,True,99.97020629571793,0.9997020629571793,0.563425792166676,37.86581739605625,0.22076059268398326,9734,10.000410947645271
82,4,12,1,0,3,11,1,3,1,4,8,3,2,0,0,552,106,0,0,7,0,0,0,0,2.0075685577602527,195408.69313815195,0.0,155.89195643103736,True,99.97226103394428,0.9997226103394428,0.5666777251952276,37.961848185355045,0.22015525415397505,9734,10.000410947645271
83,4,12,1,0,3,11,1,3,1,5,7,3,2,0,0,552,104,0,0,7,0,0,0,0,2.0154551098464224,196176.33857201136,0.0,156.60129609961496,True,99.9712336648311,0.999712336648311,0.5698946226977908,38.0556159763012,0.21956616014514638,9734,10.000410947645271
84,4,11,1,0,3,11,1,2,1,7,5,3,2,0,0,552,105,0,0,7,0,0,0,0,2.023261745351537,196936.20524553722,0.0,157.29768426902606,True,99.9712336648311,0.999712336648311,0.5730573574119625,38.14718163029222,0.21899405407052125,9734,10.000410947645271
85,3,11,1,0,3,11,1,2,1,7,5,3,2,0,0,552,106,0,0,8,0,0,0,0,2.030999632259768,197689.3802056368,0.0,157.98140083286967,True,99.97226103394428,0.9997226103394428,0.5761592741729172,38.23660414674226,0.21843662653765775,9734,10.000410947645271
86,3,11,1,0,3,11,1,2,1,10,4,3,1,0,0,552,108,0,0,8,0,0,0,0,2.038664662552172,198435.46359417823,0.0,158.65271843644547,True,99.97328840305745,0.9997328840305745,0.5792181794258499,38.323940727626734,0.2178932119099667,9734,10.000410947645271
87,3,12,1,0,3,11,1,2,1,11,4,3,1,0,0,552,110,0,0,8,0,0,0,0,2.0462457022470386,199173.37167391775,0.0,159.31190269797452,True,99.9712336648311,0.999712336648311,0.5822596208289006,38.40924683946024,0.21736513160751286,9734,10.000410947645271
88,3,14,1,0,3,11,1,2,1,11,4,3,1,0,0,552,112,0,0,8,0,0,0,0,2.0537529860978445,199904.1006548198,0.0,159.95921242205807,True,99.96917892660476,0.9996917892660475,0.5852527295654909,38.49257627283249,0.21684843673096432,9734,10.000410947645271
89,3,15,1,0,3,12,1,2,1,9,6,3,1,0,0,552,114,0,0,8,0,0,0,0,2.0611681316766344,200625.8612648769,0.0,160.5948998059024,True,99.96815155749158,0.9996815155749158,0.5882473108390147,38.57398119961913,0.21634474554101582,9734,10.000410947645271
90,3,15,1,0,3,12,1,2,1,9,6,3,1,0,0,552,115,0,0,8,0,0,0,0,2.0685096419768874,201340.4545114623,0.0,161.2192106384982,True,99.96712418837839,0.9996712418837839,0.5911790190693732,38.65351222797712,0.21585326779481026,9734,10.000410947645271
91,3,15,1,0,3,12,1,2,1,8,7,3,1,0,0,552,113,0,0,8,0,0,0,0,2.0757841225060183,202048.5233482458,0.0,161.8323844930046,True,99.96609681926523,0.9996609681926523,0.5940472813528734,38.7312184552266,0.21537518632893574,9734,10.000410947645271
92,3,16,1,0,3,12,1,2,1,7,8,3,1,0,0,552,112,0,0,8,0,0,0,0,2.0829917360120342,202750.08361646737,0.0,162.4346549125804,True,99.96609681926523,0.9996609681926523,0.5968662199304212,38.807147740935015,0.2149070242277795,9734,10.000410947645271
93,3,15,1,0,3,12,1,2,1,8,7,3,1,0,0,552,114,0,0,8,0,0,0,0,2.0901188423131853,203443.80763539622,0.0,163.02624958989745,True,99.96712418837839,0.9996712418837839,0.5996616535877429,38.99617171289657,0.21445086295693697,9734,10.000410947645271
94,3,15,1,0,2,12,1,2,1,6,8,3,1,0,0,552,115,0,0,8,0,0,0,0,2.0971792040943664,204131.03500972927,0.0,163.60739054056168,True,99.96815155749158,0.9996815155749158,0.602405501802478,38.996822460067264,0.2140058776115487,9734,10.000410947645271
95,3,15,1,0,2,12,1,2,1,5,9,2,1,0,0,552,116,0,0,8,0,0,0,0,2.1041672901793516,204811.22735689738,0.0,164.17829427066115,True,99.96917892660476,0.9996917892660475,0.6051157746457194,39.039166211076235,0.2135731053547933,9734,10.000410947645271
96,3,14,1,0,2,12,1,2,1,4,10,2,1,0,0,552,117,0,0,8,0,0,0,0,2.1110954712578547,205485.58879035455,0.0,164.73917193865128,True,99.96917892660476,0.9996917892660475,0.6077591266099551,39.103531230951404,0.2131504152014403,9734,10.000410947645271
97,2,14,1,0,2,12,1,2,1,7,7,2,1,0,0,552,119,0,0,9,0,0,0,0,2.1179563513244246,206153.39941251418,0.0,165.29022951178104,True,99.97226103394428,0.9997226103394428,0.6103727122215589,39.166114703853054,0.21273632209159557,9734,10.000410947645271
98,2,14,1,0,2,12,1,2,1,8,7,2,1,0,0,552,120,0,0,9,0,0,0,0,2.124747808189354,206814.45265791894,0.0,165.83166791725648,True,99.97226103394428,0.9997226103394428,0.6129470280064035,39.22958684013972,0.21233637899610946,9734,10.000410947645271
99,2,14,1,0,2,12,0,2,1,12,5,2,1,0,0,552,117,0,0,9,0,0,0,0,2.1314663461703547,207468.40827083762,0.0,166.3636831883327,True,99.9712336648311,0.999712336648311,0.6155087360729766,39.29371937573756,0.21194537684206957,9734,10.000410947645271
