step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
10,11,5,3,4,1,2,4,2,1,2,5,7,2,2,0,552,19,0,0,0,0,0,0,0,1.1710472901324476,113985.05903233192,0.0,42.358411983660474,True,99.97739787951015,0.9997739787951015,0.14383866731401518,15.84313714247209,0.44844809140509245,69371,71.26962275006164
11,11,5,3,3,1,2,4,2,1,2,5,7,2,2,0,552,21,0,0,0,0,0,0,0,1.187248324490887,115562.00291264497,0.0,45.64302475425594,True,99.97637051039698,0.9997637051039697,0.1543078775125848,16.7578901145322,0.4333738567891475,62376,64.08317580340265
12,11,5,3,3,1,2,4,2,1,2,5,7,2,2,0,552,22,0,0,0,0,0,0,0,1.203287429430622,117123.18523105902,0.0,48.81897152355655,True,99.97739787951015,0.9997739787951015,0.16440672236794351,17.613527071202412,0.41994123176127307,55215,56.7261855839566
13,11,5,3,3,1,2,4,2,1,2,5,7,2,2,0,552,24,0,0,0,0,0,0,0,1.219169631293196,118669.09523155454,0.0,51.89439340095108,True,99.9753431412838,0.999753431412838,0.17418174093799207,18.417057777461217,0.4078677012739955,48116,49.43289224952741
14,11,5,3,3,1,3,4,2,1,2,5,7,2,2,0,552,25,0,0,0,0,0,0,0,1.2348956591660138,120199.80388058312,0.0,54.876273719741086,True,99.97431577217063,0.9997431577217063,0.1836569708021963,19.174397564732164,0.39693621966072834,41479,42.61424344538506
15,11,6,2,3,1,3,4,2,1,2,5,7,2,2,0,552,27,0,0,0,0,0,0,0,1.2504708350356661,121715.8291990316,0.0,57.77063020125226,True,99.97328840305745,0.9997328840305745,0.19284766070074005,19.890555972309176,0.38697614228141863,35480,36.45105613544835
16,11,6,2,3,1,3,4,2,1,2,5,6,2,0,0,552,27,0,0,0,0,0,0,0,1.2659017582790564,123217.81354385024,0.0,60.582681020702246,True,99.97328840305745,0.9997328840305745,0.20177512180852017,20.569789816365052,0.37785068616300566,30255,31.083052519109067
17,11,6,2,3,1,3,4,3,1,2,5,5,2,0,0,552,30,0,0,0,0,0,0,0,1.2811836529536862,124705.2920439,0.0,63.31698412385874,True,99.9753431412838,0.999753431412838,0.21047839232113233,21.215729437730754,0.36944893970134957,25901,26.609887400345194
18,11,8,2,3,1,3,4,3,1,3,4,5,2,0,0,552,31,0,0,0,0,0,0,0,1.2963069152742697,126177.32990513631,0.0,65.97755215262909,True,99.97739787951015,0.9997739787951015,0.2191484160726009,21.831483038946033,0.3616843164791267,22342,22.953480726555437
19,11,8,2,3,1,3,3,3,1,2,5,5,2,0,0,552,32,0,0,0,0,0,0,0,1.3112703284142961,127633.80868653393,0.0,68.56794635182987,True,99.97431577217063,0.9997431577217063,0.227791933517401,22.419722959649903,0.35448028390150543,19464,19.996712418837838
20,11,9,2,3,1,3,3,3,1,3,4,5,2,0,0,552,33,0,0,0,0,0,0,0,1.3260864380423019,129075.94953328549,0.0,71.09135291366964,True,99.97020629571793,0.9997020629571793,0.23624833175614118,22.98275700793671,0.3477728212331042,17341,17.815607791567352
21,11,9,2,3,1,3,3,3,1,3,4,5,2,0,0,552,35,0,0,0,0,0,0,0,1.340750076140389,130503.2494112009,0.0,73.55064490719903,True,99.97328840305745,0.9997328840305745,0.2445378199437917,23.522587448890352,0.34150994763320286,15786,16.218048820580258
22,11,9,2,3,1,3,3,3,1,2,5,5,2,0,0,552,38,0,0,0,0,0,0,0,1.3552693908063418,131916.5014235261,0.0,75.94843249898422,True,99.9753431412838,0.999753431412838,0.25266446462583747,24.04095981770022,0.33564549691974677,14513,14.910207939508508
23,11,10,2,3,1,3,3,3,1,2,5,5,2,0,0,552,40,0,0,0,0,0,0,0,1.3696452815080302,133315.79312086562,0.0,78.28710372013673,True,99.97431577217063,0.9997431577217063,0.26062892749340505,24.539403355093814,0.3301413032004936,13672,14.046190515328346
24,11,10,2,3,1,3,3,3,1,2,5,4,2,0,0,552,42,0,0,0,0,0,0,0,1.3838812044846067,134701.4609197137,0.0,80.56885762485744,True,99.97328840305745,0.9997328840305745,0.2684389064855816,25.01926454878113,0.32496406490231017,12836,13.187309936714062
25,11,10,2,3,1,3,3,3,1,3,4,4,2,0,0,552,41,0,0,0,0,0,0,0,1.3979723431680724,136073.0359946075,0.0,82.7957313338453,True,99.97226103394428,0.9997226103394428,0.2761161615127234,25.481735001051575,0.32008455403570474,12089,12.41986520917235
26,11,9,2,3,1,3,3,3,1,2,5,4,2,0,0,552,43,0,0,0,0,0,0,0,1.4119244440182093,137431.0776829564,0.0,84.9696221634244,True,99.97431577217063,0.9997431577217063,0.2836501394481697,25.927874623737672,0.31547783607236746,11581,11.89796169967946
27,11,9,2,3,1,3,3,3,1,3,4,4,2,0,0,552,45,0,0,0,0,0,0,0,1.4257413891570272,138775.9638549884,0.0,87.09230580252688,True,99.97226103394428,0.9997226103394428,0.29105025430611364,26.358630981262593,0.31112078910039137,11090,11.393523465110544
28,11,9,2,3,1,3,3,3,1,5,2,4,2,0,0,552,48,0,0,0,0,0,0,0,1.439426487573079,140108.0165944132,0.0,89.16545130700929,True,99.96815155749158,0.9996815155749158,0.29831129098997117,26.774855454392185,0.30699402312490287,11000,11.301060244924797
29,11,9,2,3,1,3,3,3,1,5,2,4,2,0,0,552,50,0,0,0,0,0,0,0,1.4529730466618413,141426.58446987698,0.0,91.19063352634335,True,99.97020629571793,0.9997020629571793,0.3054563565206276,27.177316776148803,0.3030797957110077,10806,11.10175063696885
30,11,9,2,3,1,3,3,3,1,5,2,4,2,0,0,552,52,0,0,0,0,0,0,0,1.4663824432026908,142731.80149157712,0.0,93.1693434543581,True,99.97020629571793,0.9997020629571793,0.3124846401760565,27.566712392358355,0.2993623478163712,10558,10.846963096901455
31,11,9,2,3,1,3,3,3,1,6,1,4,2,0,0,552,55,0,0,0,0,0,0,0,1.4796551800660651,144023.71660691052,0.0,95.10299689743269,True,99.97328840305745,0.9997328840305745,0.31939967577061834,27.94367801847462,0.2958274522582237,10408,10.692857729925208
32,11,9,2,2,1,3,4,3,1,6,1,4,2,0,0,552,57,0,0,0,0,0,0,0,1.492794703644466,145302.66527393775,0.0,96.9929417753527,True,99.9712336648311,0.999712336648311,0.3262115237855895,28.30879569831276,0.2924621709936933,10028,10.302457466918714
33,11,9,2,2,1,3,4,3,1,6,1,4,2,0,0,552,60,0,0,0,0,0,0,0,1.5058088049396816,146569.40583760885,0.0,98.84046430761461,True,99.96917892660476,0.9996917892660475,0.3329082675558591,28.662600616378718,0.2892548506269378,10033,10.30759431248459
34,11,10,2,1,1,3,4,3,1,4,3,4,2,0,0,552,61,0,0,0,0,0,0,0,1.5186912813762798,147823.33456404158,0.0,100.6467942884129,True,99.96917892660476,0.9996917892660475,0.33950673131745424,29.005586871357753,0.28619422947043077,9879,10.149379469055644
35,11,9,2,1,1,3,4,3,1,3,4,4,2,0,0,552,63,0,0,0,0,0,0,0,1.5314419835612962,149064.43691192233,0.0,102.41310961392746,True,99.97020629571793,0.9997020629571793,0.346024066384405,29.338212382193397,0.2832717783436226,9788,10.055888879756719
36,11,10,2,1,1,3,4,3,1,3,4,4,2,0,0,552,63,0,0,0,0,0,0,0,1.5440730982424615,150293.89909052823,0.0,104.14054019392813,True,99.96712418837839,0.9996712418837839,0.35242734836442846,29.660903068565005,0.28047865998579025,9803,10.071299416454343
37,11,10,2,1,1,3,4,3,1,2,5,4,2,0,0,552,65,0,0,0,0,0,0,0,1.5565756675724167,151510.84917882876,0.0,105.83017135444369,True,99.96815155749158,0.9996815155749158,0.35876128317774486,29.974056423251273,0.2778084639468199,9751,10.017876222569244
38,11,10,2,1,1,2,4,3,1,2,5,4,2,0,0,552,65,0,0,0,0,0,0,0,1.5689522044784119,152715.5317751107,0.0,107.48304681800442,True,99.96917892660476,0.9996917892660475,0.36502937267613855,30.278044573872055,0.2752524452449525,9751,10.017876222569244
39,11,10,2,1,1,2,4,4,1,2,5,4,2,0,0,552,66,0,0,0,0,0,0,0,1.5812005217254919,153907.73398267248,0.0,109.10017133173311,True,99.9712336648311,0.999712336648311,0.37122600061281696,30.573216915037374,0.27280379630231427,9734,10.000410947645271
40,11,10,2,1,1,2,4,4,1,3,4,4,2,0,0,552,67,0,0,0,0,0,0,0,1.5933281499450396,155088.18880305038,0.0,110.68251300051277,True,99.96609681926523,0.9996609681926523,0.3773536215694853,30.859902378357766,0.27045600436356276,9741,10.007602531437493
41,11,11,2,1,1,2,4,4,1,4,3,4,2,0,0,552,66,0,0,0,0,0,0,0,1.6053365081270377,156257.03435505333,0.0,112.2310053719562,True,99.96917892660476,0.9996917892660475,0.3834041039606905,31.138411396560034,0.2682036153318222,9741,10.007602531437493
42,11,11,2,1,1,2,4,4,1,4,3,4,2,0,0,552,67,0,0,0,0,0,0,0,1.6172191012997739,157413.6384441148,0.0,113.74654931142973,True,99.96712418837839,0.9996712418837839,0.38940000332387253,31.409037608680276,0.26604114002795015,9736,10.00246568587162
43,11,12,2,1,1,2,4,4,1,4,3,4,2,0,0,552,69,0,0,0,0,0,0,0,1.6289802178017485,158558.41847995098,0.0,115.23001469853726,True,99.97020629571793,0.9997020629571793,0.3953120939325433,31.67205934562748,0.26396375557112245,9738,10.004520424097969
44,11,12,2,1,1,2,4,4,1,5,2,4,2,0,0,552,71,0,0,0,0,0,0,0,1.6406223299762246,159691.6151105658,0.0,116.68224197092634,True,99.96506945015206,0.9996506945015206,0.40112880846685817,31.927740929039395,0.2619660013621637,9735,10.001438316758444
45,11,12,2,1,1,2,4,4,1,4,3,4,2,0,0,552,73,0,0,0,0,0,0,0,1.6521497043059201,160813.64361832105,0.0,118.1040435367794,True,99.96712418837839,0.9996712418837839,0.40685655956596156,32.17633381106052,0.260044274435785,9734,10.000410947645271
46,11,12,2,1,1,2,3,4,1,5,2,4,2,0,0,552,74,0,0,0,0,0,0,0,1.663563579443141,161924.62456867757,0.0,119.49620507369612,True,99.96815155749158,0.9996815155749158,0.4124989115554536,32.41807757826818,0.2581947008656137,9736,10.00246568587162
47,11,11,2,1,1,2,3,4,1,6,1,4,2,0,0,552,75,0,0,0,0,0,0,0,1.6748670884301606,163024.8629194381,0.0,120.85948672869333,True,99.96712418837839,0.9996712418837839,0.4180448012603128,32.6532008393029,0.2564132677854277,9735,10.001438316758444
48,11,11,2,1,1,2,3,4,1,6,1,4,2,0,0,552,75,0,0,0,0,0,0,0,1.6860615578426628,164114.48779417342,0.0,122.19462423161545,True,99.96712418837839,0.9996712418837839,0.42349342833639814,32.881922012697984,0.2546967249350726,9734,10.000410947645271
49,11,11,2,1,1,2,3,4,1,4,2,4,2,0,0,552,76,0,0,0,0,0,0,0,1.6971480469731268,165193.60230017628,0.0,123.50232993225796,True,99.96815155749158,0.9996815155749158,0.428850421371796,33.104450028843225,0.2530409909248946,9734,10.000410947645271
50,11,11,2,1,1,2,3,4,1,2,4,4,2,0,0,552,76,0,0,0,0,0,0,0,1.708123544964859,166261.91337269952,0.0,124.78329376987327,True,99.96815155749158,0.9996815155749158,0.4341335876837172,33.32098495787646,0.2514442619244887,9735,10.001438316758444
51,11,11,2,1,1,2,3,4,1,0,6,4,2,0,0,552,76,0,0,0,0,0,0,0,1.7189863475375626,167319.2551239162,0.0,126.03818418238585,True,99.97020629571793,0.9997020629571793,0.43933368453650185,33.53407517986177,0.24990372526940927,9737,10.003493054984796
52,11,11,2,1,1,2,3,4,1,1,5,4,2,0,0,552,76,0,0,0,0,0,0,0,1.729743405388198,168366.30410686563,0.0,127.2676489615377,True,99.96712418837839,0.9996712418837839,0.44445182121262394,33.806154472089005,0.24841668167181993,9734,10.000410947645271
53,11,11,2,1,1,2,3,4,1,1,5,4,2,0,0,552,78,0,0,0,0,0,0,0,1.740391966108833,169402.79241316937,0.0,128.4723160592699,True,99.96917892660476,0.9996917892660475,0.44950051951465186,34.04646766648833,0.2469806857976641,9734,10.000410947645271
54,11,11,2,1,1,2,3,4,1,1,5,4,2,0,0,552,80,0,0,0,0,0,0,0,1.750937544727263,170429.25685357288,0.0,129.65279434978277,True,99.96815155749158,0.9996815155749158,0.454463257182026,34.26589935151851,0.2455932927791945,9734,10.000410947645271
55,11,11,2,1,1,2,3,4,1,1,5,4,2,0,0,552,78,0,0,0,0,0,0,0,1.7613770408860134,171445.395651681,0.0,130.80967434905594,True,99.96815155749158,0.9996815155749158,0.4593459022943225,34.47062038851105,0.24425213826944048,9734,10.000410947645271
56,11,12,2,1,1,2,3,4,1,1,5,4,2,0,0,552,80,0,0,0,0,0,0,0,1.7717170124936892,172451.84712808573,0.0,131.94352880846853,True,99.96712418837839,0.9996712418837839,0.46414758264692063,34.50816586190197,0.24295757377286725,9734,10.000410947645271
57,11,12,2,1,1,1,3,4,1,1,4,4,2,0,0,552,81,0,0,0,0,0,0,0,1.7819463380701148,173447.5287623927,0.0,133.0549134297843,True,99.97020629571793,0.9997020629571793,0.46888193517251925,34.688161782631575,0.241705104095436,9734,10.000410947645271
58,11,12,2,1,1,1,3,4,1,1,4,4,2,0,0,552,80,0,0,0,0,0,0,0,1.7920737006962848,174433.28573097358,0.0,134.1443681484048,True,99.97328840305745,0.9997328840305745,0.47355439275819133,34.86654270652597,0.2404935945782223,9734,10.000410947645271
59,11,13,2,1,1,1,3,3,1,1,4,4,2,0,0,552,82,0,0,0,0,0,0,0,1.8021049331548575,175409.6857735612,0.0,135.22926726376446,True,99.97328840305745,0.9997328840305745,0.4781341869782981,35.04094836685461,0.23932054176217632,9734,10.000410947645271
60,11,13,2,1,1,1,3,3,1,1,4,4,2,0,0,552,82,0,0,0,0,0,0,0,1.8120377235482144,176376.503859289,0.0,136.3344369735209,True,99.96917892660476,0.9996917892660475,0.48262896024084334,35.207459587780264,0.23818667515980596,9734,10.000410947645271
61,11,13,2,1,1,1,3,3,1,1,4,4,2,0,0,552,84,0,0,0,0,0,0,0,1.8218801173779877,177334.5231051038,0.0,137.41757229710743,True,99.96917892660476,0.9996917892660475,0.4870466215457936,35.36864857843902,0.23708585860382658,9734,10.000410947645271
62,11,13,2,1,1,1,3,4,1,1,4,4,2,0,0,552,84,0,0,0,0,0,0,0,1.8316209047997316,178282.65238958667,0.0,138.4792025455607,True,99.97020629571793,0.9997020629571793,0.49141557187547374,35.52431344880942,0.23601911120184274,9734,10.000410947645271
63,11,13,2,1,1,1,3,4,1,1,4,4,2,0,0,552,84,0,0,0,0,0,0,0,1.8412549680498882,179220.39357010392,0.0,139.51984195667382,True,99.97226103394428,0.9997226103394428,0.4957460900445606,35.67776344322164,0.23498528775682193,9734,10.000410947645271
64,11,13,2,1,1,1,3,4,1,1,4,4,2,0,0,552,84,0,0,0,0,0,0,0,1.8507948005483965,180148.96270617872,0.0,140.53999016473102,True,99.9712336648311,0.999712336648311,0.4999921248504283,35.82700402732417,0.23398278882022702,9734,10.000410947645271
65,11,14,2,1,1,1,3,3,1,1,4,4,2,0,0,552,84,0,0,0,0,0,0,0,1.8602437485011234,181068.68550410535,0.0,141.54013265772153,True,99.96815155749158,0.9996815155749158,0.5041785213845564,35.97231177429621,0.23301256746423918,9734,10.000410947645271
66,11,15,2,1,1,1,3,3,1,1,4,4,2,0,0,552,84,0,0,0,0,0,0,0,1.8696079416970983,181980.15861302876,0.0,142.52074122188364,True,99.96404208103887,0.9996404208103887,0.5082816646242604,36.11388984971746,0.23207047271223125,9734,10.000410947645271
67,11,15,2,1,1,1,3,3,1,1,4,4,2,0,0,552,82,0,0,0,0,0,0,0,1.8788756289770916,182882.2382221142,0.0,143.48227437351812,True,99.96506945015206,0.9996506945015206,0.5123400952893801,36.25189527582979,0.2311559869583235,9734,10.000410947645271
68,11,16,2,1,1,1,3,3,1,1,4,4,2,0,0,552,82,0,0,0,0,0,0,0,1.8880404389405159,183774.30416471406,0.0,144.42517777808507,True,99.96506945015206,0.9996506945015206,0.5163612600959424,36.38674789963892,0.23026814829837125,9734,10.000410947645271
69,11,15,2,1,1,1,3,3,1,1,4,4,2,0,0,552,83,0,0,0,0,0,0,0,1.8971231657369574,184658.38046017248,0.0,145.34988465665992,True,99.96506945015206,0.9996506945015206,0.5202842961475772,36.518353597244335,0.22940580200392197,9734,10.000410947645271
70,11,15,2,1,1,1,3,3,1,1,4,4,2,0,0,552,84,0,0,0,0,0,0,0,1.9061094334243245,185533.06781179004,0.0,146.25681617987527,True,99.96609681926523,0.9996609681926523,0.524164220081552,36.64668500640391,0.22857008578221338,9734,10.000410947645271
71,11,13,2,1,1,1,2,3,1,0,4,4,2,0,0,552,85,0,0,0,0,0,0,0,1.9150237434500537,186400.75109245442,0.0,147.14638184901182,True,99.96917892660476,0.9996917892660475,0.5279406490669095,36.7718441065634,0.22775752156937762,9734,10.000410947645271
72,11,13,2,1,1,1,2,3,1,0,4,3,2,0,0,552,85,0,0,0,0,0,0,0,1.9238530723074025,187260.16264611334,0.0,148.018979864516,True,99.96917892660476,0.9996917892660475,0.5316798426391486,36.8939272792089,0.2269658085335352,9734,10.000410947645271
73,11,13,2,1,1,1,2,3,1,0,4,3,2,0,0,552,85,0,0,0,0,0,0,0,1.9325947468762854,188111.04228195013,0.0,148.8749956885368,True,99.96917892660476,0.9996917892660475,0.5353744504089376,37.01199356762746,0.22619612570145933,9734,10.000410947645271
74,11,12,2,0,1,1,2,3,1,0,4,3,2,0,0,552,85,0,0,0,0,0,0,0,1.941248965652642,188953.40932076555,0.0,149.71480866961812,True,99.96917892660476,0.9996917892660475,0.53902083318531,37.128424466126845,0.22544833580291673,9734,10.000410947645271
75,11,12,2,0,1,1,2,3,1,1,3,3,2,0,0,552,84,0,0,0,0,0,0,0,1.9498160016753305,189787.29033906996,0.0,150.53878181991615,True,99.96917892660476,0.9996917892660475,0.5426174914493781,37.242863441423054,0.22472104164058881,9734,10.000410947645271
76,11,13,2,0,1,1,2,3,1,0,4,3,2,0,0,552,86,0,0,0,0,0,0,0,1.9582933231637945,190612.4389034711,0.0,151.34727412235097,True,99.96917892660476,0.9996917892660475,0.5461766269614862,37.371988388311394,0.2240142448901262,9734,10.000410947645271
77,11,14,2,0,1,1,2,3,1,0,4,3,2,0,0,552,84,0,0,0,0,0,0,0,1.9666797984583264,191428.74486273967,0.0,152.14063221301367,True,99.96917892660476,0.9996917892660475,0.5496815473452509,37.49804934839534,0.22332655779279365,9734,10.000410947645271
78,11,14,2,0,1,1,2,3,1,1,3,3,2,0,0,552,87,0,0,0,0,0,0,0,1.9749881715565665,192237.44866662996,0.0,152.91919043864516,True,99.96815155749158,0.9996815155749158,0.5531243033816448,37.617801244733904,0.22265579849214898,9734,10.000410947645271
79,11,15,2,0,1,1,2,4,0,0,4,3,2,0,0,552,86,0,0,0,0,0,0,0,1.9832117539132932,193037.8992789043,0.0,153.68327726450704,True,99.96917892660476,0.9996917892660475,0.5565232834910862,37.731867362606955,0.22200542722522495,9734,10.000410947645271
80,11,16,1,0,1,1,2,4,0,0,4,3,2,0,0,552,86,0,0,0,0,0,0,0,1.9913452912537948,193829.58526947937,0.0,154.4332193791607,True,99.96917892660476,0.9996917892660475,0.5598794783920874,37.793863467114214,0.221373957193135,9734,10.000410947645271
81,11,16,1,0,1,1,2,4,0,0,4,3,2,0,0,552,85,0,0,0,0,0,0,0,1.9993961004655048,194613.21883491037,0.0,155.16932132821486,True,99.96917892660476,0.9996917892660475,0.5631785620408737,37.89887523053447,0.22075789463180856,9734,10.000410947645271
82,11,16,1,0,1,1,2,4,0,0,4,3,2,0,0,552,85,0,0,0,0,0,0,0,2.007366511681286,195389.02678100966,0.0,155.89188520105526,True,99.96917892660476,0.9996917892660475,0.5664250465432794,38.02295110808899,0.22015836566346417,9734,10.000410947645271
83,11,16,1,0,1,1,2,4,0,1,3,3,2,0,0,552,87,0,0,0,0,0,0,0,2.015260774544856,196157.42275109809,0.0,156.60120432397835,True,99.96917892660476,0.9996917892660475,0.5696228050947127,38.131150872371656,0.2195736573231086,9734,10.000410947645271
84,11,16,1,0,1,1,1,4,0,1,3,3,2,0,0,552,87,0,0,0,0,0,0,0,2.023077317436753,196918.25377002382,0.0,157.29756375151777,True,99.96917892660476,0.9996917892660475,0.5727680748883609,38.20836752628826,0.21900625497771567,9734,10.000410947645271
85,11,16,1,0,1,1,1,4,0,1,3,3,2,0,0,552,88,0,0,0,0,0,0,0,2.0308206162501343,197671.95550332306,0.0,157.98124280468048,True,99.96917892660476,0.9996917892660475,0.57586336755319,38.28605347737954,0.21845346828061213,9734,10.000410947645271
86,11,16,1,0,1,1,1,4,0,1,3,3,2,0,0,552,89,0,0,0,0,0,0,0,2.038484101123036,198417.88846691186,0.0,158.65241971892047,True,99.96917892660476,0.9996917892660475,0.5789230942988954,38.36189439630176,0.2179166041605283,9734,10.000410947645271
87,11,17,1,0,1,2,1,4,0,3,1,3,2,0,0,552,90,0,0,0,0,0,0,0,2.0460690976648572,199156.18169030655,0.0,159.31153780672585,True,99.96917892660476,0.9996917892660475,0.5819495794527404,38.43803218017391,0.21739161450342798,9734,10.000410947645271
88,11,17,1,0,1,2,1,4,0,1,3,3,2,0,0,552,91,0,0,0,0,0,0,0,2.053576516914889,199886.92385042767,0.0,159.95869519521602,True,99.96815155749158,0.9996815155749158,0.5849332907462259,38.51550444760814,0.21688130090586663,9734,10.000410947645271
89,11,17,1,0,1,2,1,4,0,2,2,3,2,0,0,552,93,0,0,0,0,0,0,0,2.0610113423966103,200610.60002351648,0.0,160.5942911920963,True,99.96815155749158,0.9996815155749158,0.5878734680665028,38.593519204913626,0.216382431317627,9734,10.000410947645271
90,11,18,1,0,1,2,1,4,0,2,2,3,2,0,0,552,95,0,0,0,0,0,0,0,2.068369208220704,201326.78525137043,0.0,161.2185491259741,True,99.96815155749158,0.9996815155749158,0.5907765254236549,38.665022052870825,0.21589572748322094,9734,10.000410947645271
91,11,18,1,0,1,2,1,4,0,2,2,3,2,0,0,552,95,0,0,0,0,0,0,0,2.0756510735348765,202035.57289359072,0.0,161.8316510634689,True,99.96815155749158,0.9996815155749158,0.5936287156146308,38.73709012787067,0.21542094245702598,9734,10.000410947645271
92,11,18,1,0,1,2,1,4,0,2,2,3,2,0,0,552,97,0,0,0,0,0,0,0,2.0828585187104944,202737.11677720468,0.0,162.43388154148647,True,99.96815155749158,0.9996815155749158,0.5964428904686793,38.80999957261589,0.21495833924879154,9734,10.000410947645271
93,11,17,1,0,1,2,1,4,0,1,2,3,2,0,0,552,96,0,0,0,0,0,0,0,2.089995926601516,203431.84351168515,0.0,163.0254515756427,True,99.97020629571793,0.9997020629571793,0.5992050441538403,38.884153710362106,0.21450709597767004,9734,10.000410947645271
94,11,17,1,0,1,2,1,4,0,1,2,3,2,0,0,552,96,0,0,0,0,0,0,0,2.0970664227390703,204120.05732373014,0.0,163.60656612606107,True,99.96917892660476,0.9996917892660475,0.6019161635735489,38.95660310626826,0.21406973638548984,9734,10.000410947645271
95,11,17,1,0,1,2,1,4,0,0,3,3,2,0,0,552,95,0,0,0,0,0,0,0,2.1040610369495467,204800.8850925211,0.0,164.17744170273275,True,99.97020629571793,0.9997020629571793,0.6046069905450665,39.027396825676874,0.2136424648912895,9734,10.000410947645271
96,11,18,1,0,1,2,1,4,0,1,2,3,2,0,0,552,95,0,0,0,0,0,0,0,2.1109853824077986,205474.87318204547,0.0,164.73828948359306,True,99.97020629571793,0.9997020629571793,0.6072430247854792,39.096575770461456,0.2132306710165418,9734,10.000410947645271
97,11,18,1,0,1,2,1,4,0,2,2,3,2,0,0,552,97,0,0,0,0,0,0,0,2.117841329811682,206142.20367854985,0.0,165.2893154212108,True,99.97020629571793,0.9997020629571793,0.6098470505204504,39.16423403262934,0.21282443602993817,9734,10.000410947645271
98,11,18,1,0,1,2,1,4,0,2,2,3,2,0,0,552,96,0,0,0,0,0,0,0,2.124622120173058,206802.2186891648,0.0,165.83072038367607,True,99.96815155749158,0.9996815155749158,0.6124356184996489,39.23036153076244,0.21242882976536526,9734,10.000410947645271
99,11,18,1,0,1,2,1,4,0,1,3,3,2,0,0,552,95,0,0,0,0,0,0,0,2.1313334981747634,207455.47737833875,0.0,166.36269999877734,True,99.97020629571793,0.9997020629571793,0.6149751803668222,39.29498996859355,0.21204039475879558,9734,10.000410947645271
