step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
51,65,4,1,1,0,1,5,4,2,0,4,6,1,0,0,1068,79,0,0,0,0,1,4,0,2.421403221716718,235689.70398901848,0.0,302.60127712562735,True,99.97020629571793,0.9997020629571793,0.9053800330501295,121.05316330422387,0.15472403472822718,9734,10.000410947645271
52,74,4,1,1,0,1,4,4,2,0,4,6,1,0,0,1068,81,0,0,0,0,1,4,0,2.4502175545329354,238494.3758880178,0.0,305.645672761597,True,99.96712418837839,0.9996712418837839,0.9178429296485089,121.66260347263955,0.15364316735480557,9734,10.000410947645271
53,83,4,1,1,0,1,4,4,2,0,4,6,1,0,0,1068,82,0,0,0,0,1,4,0,2.4785722670724417,241254.31018776319,0.0,308.5762493011477,True,99.96506945015206,0.9996506945015206,0.9298930508252422,122.23264540942327,0.15261965694972673,9734,10.000410947645271
54,89,4,1,1,0,1,4,4,1,0,4,6,1,0,0,1068,83,0,0,0,0,1,4,0,2.506463693729356,243969.1500928406,0.0,311.40057937797,True,99.96815155749158,0.9996815155749158,0.9416106865836497,122.766904219056,0.15164565314130987,9734,10.000410947645271
55,97,4,1,1,0,1,4,4,1,0,4,6,1,0,0,1068,84,0,0,0,0,1,4,0,2.533948853564893,246644.44561059243,0.0,314.1254466340995,True,99.97020629571793,0.9997020629571793,0.9530588624114831,123.2685598935393,0.1507207204720064,9734,10.000410947645271
56,109,4,1,1,0,1,4,4,1,1,3,6,1,0,0,1068,86,0,0,0,0,1,4,0,2.5609984141920044,249277.34164379296,0.0,316.7569547993629,True,99.97020629571793,0.9997020629571793,0.9642218003169877,123.74042171696921,0.14984671673971106,9734,10.000410947645271
57,119,4,1,1,0,1,4,4,1,1,3,6,1,0,0,1068,87,0,0,0,0,1,4,0,2.587542049156249,251860.99289667263,0.0,319.3006185393314,True,99.96815155749158,0.9996815155749158,0.9750663043827987,124.18498145696057,0.14901486945702597,9734,10.000410947645271
58,129,4,1,1,0,1,4,4,1,1,3,6,1,0,0,1068,89,0,0,0,0,1,4,0,2.613624083948315,254399.71383519322,0.0,321.7614396118435,True,99.96506945015206,0.9996506945015206,0.9856569843963743,124.60445757100682,0.14822098504421585,9734,10.000410947645271
59,139,4,1,1,0,1,4,4,1,2,2,6,1,0,0,1068,90,0,0,0,0,1,4,0,2.639271456207777,256896.12646144014,0.0,324.1439710866923,True,99.96095997369935,0.9996095997369935,0.9959703400235969,125.00083216109964,0.14746194335623727,9734,10.000410947645271
60,149,5,1,1,0,1,4,4,1,3,1,6,1,0,0,1068,91,0,0,0,0,1,4,0,2.6645118244913646,259352.92294869147,0.0,326.4523717947963,True,99.9547957590203,0.999547957590203,1.0060928184570057,125.37588203610461,0.1467350852679981,9734,10.000410947645271
61,165,5,1,1,0,1,4,4,1,3,1,6,1,0,0,1068,93,0,0,0,0,1,4,0,2.689347332398419,261770.3119463325,0.0,328.69045272671536,True,99.95376838990713,0.9995376838990713,1.0159104801580274,125.7312049563277,0.1460400155517089,9734,10.000410947645271
62,185,5,1,1,0,1,4,4,1,2,2,6,1,0,0,1068,95,0,0,0,0,1,4,0,2.7136605004668954,264136.85847344575,0.0,330.86171675747937,True,99.9465768061149,0.9994657680611491,1.0255272895176937,126.06824191545111,0.14537500296379807,9734,10.000410947645271
63,198,5,1,1,0,1,4,4,1,2,2,6,1,0,0,1068,96,0,0,0,0,1,4,0,2.7374268945135856,266450.1842043744,0.0,332.9693928085278,True,99.93938522232267,0.9993938522232267,1.0348554482392143,126.38829614505246,0.14473373465767136,9734,10.000410947645271
64,217,5,1,1,0,1,4,4,1,2,2,6,1,0,0,1068,97,0,0,0,0,1,4,0,2.760798474922672,268725.0803550732,0.0,335.0164653489513,True,99.93630311498315,0.9993630311498315,1.0438779119494794,126.69254939417321,0.1441166131481188,9734,10.000410947645271
65,227,4,1,1,0,1,4,4,1,2,1,6,1,0,0,1068,98,0,0,0,0,1,4,0,2.7836290833851507,270947.320460377,0.0,337.00569997333434,True,99.93116626941728,0.9993116626941727,1.052682621749147,126.98207593200486,0.14351992330881047,9734,10.000410947645271
66,241,4,1,1,0,1,4,4,1,2,1,6,1,0,0,1068,98,0,0,0,0,1,4,0,2.8061225884676415,273136.74827108637,0.0,338.93966566215056,True,99.92191994739869,0.999219199473987,1.0612537342470056,127.25785463911971,0.14294606799445017,9734,10.000410947645271
67,260,4,1,1,0,1,4,4,1,2,1,6,1,0,0,1068,100,0,0,0,0,1,4,0,2.828173196837505,275283.0662873754,0.0,340.82075422530306,True,99.917810470946,0.9991781047094599,1.0695588096345796,127.52077948685057,0.14239533792409204,9734,10.000410947645271
68,280,4,1,1,0,1,4,4,1,2,1,6,1,0,0,1068,100,0,0,0,0,1,4,0,2.849699018693546,277378.303683555,0.0,342.65119734436155,True,99.91164625626695,0.9991164625626695,1.0777901365298888,127.77166865168891,0.14186100145336744,9734,10.000410947645271
69,298,4,1,1,0,1,4,4,1,2,1,6,1,0,0,1068,101,0,0,0,0,1,4,0,2.8707357264671605,279425.9326714075,0.0,344.4330815600012,True,99.89931782690886,0.9989931782690885,1.0858243010634423,128.01127246908825,0.1413431538691399,9734,10.000410947645271
70,315,4,1,1,0,1,4,4,1,2,1,6,1,0,0,1068,103,0,0,0,0,1,4,0,2.8913694521043087,281434.336990025,0.0,346.1683614947972,True,99.88596202843758,0.9988596202843758,1.0936018271582872,128.2402803966559,0.14084111004776764,9734,10.000410947645271
71,335,4,1,1,0,1,4,4,1,2,1,6,1,0,0,1068,104,0,0,0,0,1,4,0,2.9116025282375166,283403.7436885269,0.0,347.85887155531105,True,99.87774307553218,0.9987774307553218,1.1011380852199373,128.4593271287146,0.14035269381012008,9734,10.000410947645271
72,356,4,1,1,0,1,4,4,1,3,2,6,1,0,0,1068,106,0,0,0,0,1,4,0,2.931369614915367,285327.7928374022,0.0,349.50633631932504,True,99.8726062299663,0.998726062299663,1.1084265638204827,128.66899798132556,0.1398765029818687,9734,10.000410947645271
73,376,4,1,1,0,1,4,4,1,3,2,6,1,0,0,1068,108,0,0,0,0,2,4,0,2.9505827107417306,287197.9187327571,0.0,351.1123797825696,True,99.8684967535136,0.9986849675351359,1.1156018988494438,128.8698336480529,0.139417409104415,9734,10.000410947645271
74,400,4,1,1,0,1,4,4,1,3,2,6,1,0,0,1068,110,0,0,0,0,2,4,0,2.9693349783365837,289023.1894513697,0.0,352.6785336131135,True,99.8561683241555,0.998561683241555,1.1227004667537337,129.06233441137266,0.13897033583008503,9734,10.000410947645271
75,428,4,1,1,0,1,4,4,1,2,2,6,1,0,0,1068,112,0,0,0,0,2,4,0,2.987586301772134,290799.7002692924,0.0,354.2062445397196,True,99.8438398947974,0.9984383989479739,1.1294860908625306,129.24696388157247,0.13853622651829517,9734,10.000410947645271
76,462,4,1,1,0,1,4,4,1,3,1,6,1,0,0,1068,114,0,0,0,0,2,5,0,3.0052362723880934,292517.6778091675,0.0,355.69688098221593,True,99.83870304923153,0.9983870304923153,1.1360729484227539,129.42415232313556,0.13810979738296897,9734,10.000410947645271
77,487,6,0,1,0,1,4,4,1,3,1,6,1,0,0,1068,114,0,0,0,0,2,5,0,3.022213707157385,294170.19339987123,0.0,357.1517390000783,True,99.82431988164709,0.9982431988164708,1.1423567949643405,129.59429962307252,0.13769112969412042,9734,10.000410947645271
78,515,6,0,1,0,1,4,4,1,3,1,6,1,0,0,1068,117,0,0,0,0,2,5,0,3.0386832761143894,295773.2753638702,0.0,358.5720476449847,True,99.80993671406263,0.9980993671406263,1.1485273218912608,129.75777793440346,0.13727916575480587,9734,10.000410947645271
79,535,6,0,1,0,1,4,4,1,3,1,6,1,0,0,1068,116,0,0,0,0,3,5,0,3.0546187521011707,297324.37085451954,0.0,359.9589736397464,True,99.7986356538177,0.997986356538177,1.1545048226845718,129.91493393036748,0.13688124021998715,9734,10.000410947645271
80,569,6,0,1,0,1,4,4,1,3,1,6,1,0,0,1068,116,0,0,0,0,3,5,0,3.0701507818652836,298836.1965036392,0.0,361.313625019997,True,99.7863072244596,0.997863072244596,1.160385292529443,130.066090977253,0.13649018493864434,9734,10.000410947645271
81,599,6,0,1,0,1,4,4,1,3,1,6,1,0,0,1068,118,0,0,0,0,4,5,0,3.0850372764593725,300285.1883414495,0.0,362.63705341150387,True,99.7780882715542,0.997780882715542,1.1660940631597212,130.2115506472684,0.13610416855252458,9734,10.000410947645271
82,625,6,0,1,0,1,4,4,1,3,1,6,1,0,0,1068,119,0,0,0,0,5,5,0,3.09939946265703,301683.1460971847,0.0,363.9302479281218,True,99.7616503657434,0.997616503657434,1.1715839164070443,130.3515943610747,0.13572198095565421,9734,10.000410947645271
83,647,6,0,1,0,1,4,4,1,3,1,6,1,0,0,1068,119,0,0,0,0,5,5,0,3.1132754995620378,303033.7840253705,0.0,365.1941097246121,True,99.74829456727214,0.9974829456727214,1.1769797048066948,130.48648206403942,0.13534895496578248,9734,10.000410947645271
84,675,6,0,1,0,1,4,4,1,3,1,6,1,0,0,1068,120,0,0,0,0,6,5,0,3.1267756385742946,304347.83355626755,0.0,366.42947176844825,True,99.73596613791403,0.9973596613791403,1.1822496257584016,130.61644784666564,0.13499117113587475,9734,10.000410947645271
85,712,6,0,1,0,1,4,4,1,3,1,6,1,0,0,1068,121,0,0,0,0,7,5,0,3.139741973565679,305609.9247389889,0.0,367.6370802698183,True,99.7205556012164,0.997205556012164,1.1873346617721532,130.7417032751372,0.13464088852996037,9734,10.000410947645271
86,742,6,0,1,0,1,4,4,1,3,1,6,1,0,0,1068,121,0,0,0,0,8,5,0,3.15202641351463,306805.64298586,0.0,368.8176294939261,True,99.71233664831101,0.9971233664831101,1.1921713013732396,130.862435495353,0.13430504886588887,9734,10.000410947645271
87,780,6,0,1,0,1,4,4,1,3,1,6,1,0,0,1068,122,0,0,0,0,9,5,0,3.163760986047925,307947.8393379608,0.0,369.9715785923585,True,99.70206295717927,0.9970206295717926,1.1968444563256686,130.9788161419426,0.13398006089318765,9734,10.000410947645271
88,818,6,0,1,0,1,4,4,1,3,1,6,1,0,0,1068,124,0,0,0,0,11,5,0,3.174780769152085,309020.4609461873,0.0,371.09937562249894,True,99.68973452782116,0.9968973452782116,1.2012248305172624,131.0909629953235,0.13367005904100915,9734,10.000410947645271
89,857,6,0,1,0,1,4,4,1,4,0,6,1,0,0,1068,126,0,0,0,0,11,6,0,3.185097101524934,310024.611474031,0.0,372.20150416382006,True,99.67740609846305,0.9967740609846305,1.2053656158100874,131.19897377741452,0.13337496320664133,9734,10.000410947645271
90,899,6,0,1,0,1,4,4,1,4,0,6,1,0,0,1068,128,0,0,0,0,12,6,0,3.194715533334544,310960.83115265117,0.0,373.2777312652583,True,99.66405029999179,0.9966405029999179,1.209173260207587,131.3029484561969,0.1330960028641269,9734,10.000410947645271
91,931,6,0,0,0,1,5,4,1,4,0,6,1,0,0,1068,128,0,0,0,0,14,6,0,3.2036407140629506,311829.57254403137,0.0,374.3282718396645,True,99.64658502506781,0.996465850250678,1.212712967894209,131.40283776878996,0.13283061531269935,9734,10.000410947645271
92,971,6,0,0,0,1,5,4,1,4,0,6,1,0,0,1068,126,0,0,0,0,16,6,0,3.212041661559967,312647.28716960095,0.0,375.35356945854517,True,99.63733870304922,0.9963733870304923,1.2160532895398621,131.49861507844332,0.13257448569636476,9734,10.000410947645271
93,1013,5,0,0,0,1,5,4,1,2,2,6,1,0,0,1068,127,0,0,0,0,17,6,0,3.219779385401937,313400.4462574829,0.0,376.35425455306944,True,99.62295553546478,0.9962295553546479,1.219080153389126,131.59032470644712,0.13232681870206145,9734,10.000410947645271
94,1055,6,0,0,0,1,5,4,1,1,3,6,1,0,0,1068,124,0,0,0,0,18,6,0,3.2267919901524484,314083.0251534787,0.0,377.33084922964645,True,99.60857236788033,0.9960857236788033,1.2219258977078409,131.67807553575227,0.13209286484579738,9734,10.000410947645271
95,1092,6,0,0,0,1,5,4,1,1,3,6,1,0,0,1068,125,0,0,0,0,19,6,0,3.233137160422915,314700.63864692487,0.0,378.28400594892406,True,99.59624393852224,0.9959624393852223,1.224502073959613,131.76193955775153,0.13186898754454546,9734,10.000410947645271
96,1125,6,0,0,0,1,5,4,1,2,2,6,1,0,0,1068,126,0,0,0,0,20,6,0,3.2389125735814517,315262.79426212417,0.0,379.2141961038208,True,99.5808334018246,0.9958083340182461,1.2267788223712683,131.84202291937288,0.13166537413281126,9734,10.000410947645271
97,1160,8,0,0,0,1,5,4,1,3,1,6,1,0,0,1068,126,0,0,0,0,22,6,0,3.244217266604025,315779.13186216936,0.0,380.12026809972144,True,99.56850497246651,0.9956850497246651,1.2288924912889747,131.91834622137608,0.13147919960474266,9734,10.000410947645271
98,1196,8,0,0,0,1,5,4,1,2,2,6,1,0,0,1068,127,0,0,0,0,23,6,0,3.2489582948959286,316240.6045919901,0.0,380.9969777845097,True,99.54898495931617,0.9954898495931617,1.230846577170769,131.99032825467668,0.1313106533556351,9734,10.000410947645271
99,1231,8,0,0,0,1,5,4,1,3,1,6,1,0,0,1068,129,0,0,0,0,26,6,0,3.253184049018127,316651.9225952284,0.0,381.8451899460894,True,99.53768389907125,0.9953768389907125,1.2326142284804966,132.0560876236926,0.1311432183110666,9734,10.000410947645271
