step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
10,11,3,5,4,2,2,3,3,2,3,3,8,2,2,0,552,15,0,0,0,0,0,0,0,1.1709780366763545,113978.31817792964,0.0,42.358411983660474,True,99.9753431412838,0.999753431412838,0.14407278614675134,15.8431235004086,0.44838770390631605,68884,70.76929399194543
11,11,4,5,3,2,2,4,3,2,1,5,8,2,2,0,552,17,0,0,0,0,0,0,0,1.187169086065851,115554.29016130567,0.0,45.64302475425594,True,99.97739787951015,0.9997739787951015,0.15454834007319093,16.75786073958484,0.4333156459795533,61570,63.25511629818361
12,11,4,5,3,2,2,4,3,2,1,5,8,2,2,0,552,19,0,0,0,0,0,0,0,1.2031938413450725,117114.07574116398,0.0,48.81897152355655,True,99.9794526177365,0.999794526177365,0.1646740401248554,17.613474017508967,0.41988315793695236,54005,55.48306895701488
13,11,4,5,3,2,2,4,3,2,1,5,8,2,2,0,552,20,0,0,0,0,0,0,0,1.2190610183379067,118658.52328093848,0.0,51.89439340095108,True,99.97328840305745,0.9997328840305745,0.17446709258130116,18.41697221183938,0.4078109549290654,46614,47.88978384153859
14,11,4,5,3,2,2,4,3,2,1,5,7,2,2,0,552,21,0,0,0,0,0,0,0,1.234777914137125,120188.34305045119,0.0,54.876273719741086,True,99.97226103394428,0.9997226103394428,0.1839435908572673,19.174270001501494,0.39688105565160975,39570,40.65299580833402
15,11,4,5,3,2,2,4,3,2,2,4,7,2,2,0,552,23,0,0,0,0,0,0,0,1.250339845853933,121703.07923603842,0.0,57.77063020125226,True,99.97328840305745,0.9997328840305745,0.19314752389098705,19.890376535791006,0.3869221449261637,33102,34.007972384318236
16,11,4,5,3,2,2,4,3,2,4,2,7,2,0,0,552,24,0,0,0,0,0,0,0,1.2657563062594013,123203.65582606508,0.0,60.582681020702246,True,99.97431577217063,0.9997431577217063,0.20209161066564155,20.569549233085002,0.3777973930318608,27231,27.97628832086792
17,11,4,5,3,2,2,4,3,2,3,3,7,2,0,0,552,25,0,0,0,0,0,0,0,1.2810186273209914,124689.22910891601,0.0,63.31698412385874,True,99.97431577217063,0.9997431577217063,0.21082310949709715,21.215420016185412,0.36939680448550904,22367,22.979164954384814
18,11,4,5,3,2,2,4,3,2,3,3,7,2,0,0,552,27,0,0,0,0,0,0,0,1.2961308664408557,126160.19401588714,0.0,65.97755215262909,True,99.9712336648311,0.999712336648311,0.21949420482057075,21.83109931766373,0.3616326959582968,18368,18.870715870798062
19,11,4,5,3,2,2,4,3,2,2,4,7,2,0,0,552,29,0,0,0,0,0,0,0,1.311091033095927,127616.35679742513,0.0,68.56794635182987,True,99.97637051039698,0.9997637051039697,0.22811933178285773,22.419261957592056,0.35443040628399747,15266,15.683816881729268
20,11,4,5,3,2,2,4,3,2,1,4,7,2,0,0,552,30,0,0,0,0,0,0,0,1.3259041018059416,129058.20165338313,0.0,71.09135291366964,True,99.97637051039698,0.9997637051039697,0.23656715383847426,22.982218153559224,0.3477238559529788,13046,13.40305745048081
21,11,4,5,3,2,2,4,3,2,1,4,7,2,0,0,552,31,0,0,0,0,0,0,0,1.3405689137136276,130485.61578522966,0.0,73.55064490719903,True,99.97637051039698,0.9997637051039697,0.2448429692388708,23.52197230167415,0.34146139007950227,11405,11.717144735760664
22,11,4,5,3,1,3,4,3,2,1,4,7,2,0,0,552,32,0,0,0,0,0,0,0,1.3550889210980486,131898.93522399967,0.0,75.94843249898422,True,99.9753431412838,0.999753431412838,0.2529610262995338,24.040271685106216,0.3355972524279378,10254,10.534642886496261
23,11,4,5,3,1,3,4,3,2,1,4,7,2,0,0,552,33,0,0,0,0,0,0,0,1.3694668777069698,133298.42800848561,0.0,78.28710372013674,True,99.97226103394428,0.9997226103394428,0.26090887512829136,24.538646880670694,0.330093715420218,9756,10.02301306813512
24,11,4,5,3,1,3,4,3,2,1,4,7,2,0,0,552,34,0,0,0,0,0,0,0,1.3837062011861456,134684.42679865466,0.0,80.56885762485756,True,99.9712336648311,0.999712336648311,0.26870372375727347,25.018445319654944,0.32491650124109633,9738,10.004520424097969
25,11,4,5,3,1,3,4,3,2,1,4,7,2,0,0,552,36,0,0,0,0,0,0,0,1.3978052793316538,136056.77466902585,0.0,82.79573133384598,True,99.96917892660476,0.9996917892660475,0.2763570913539267,25.480859201130226,0.3200374868032416,9734,10.000410947645271
26,11,3,5,3,1,3,3,3,2,2,3,7,2,0,0,552,36,0,0,0,0,0,0,0,1.4117705932789997,137416.1024674047,0.0,84.9696221634275,True,99.97020629571793,0.9997020629571793,0.2838550734016403,25.926948743663033,0.3154309698833421,9735,10.001438316758444
27,11,3,5,3,1,3,3,3,2,2,3,7,2,0,0,552,38,0,0,0,0,0,0,0,1.4255972575654061,138761.93466238637,0.0,87.09230580253812,True,99.97226103394428,0.9997226103394428,0.2912241348808399,26.357661586474496,0.31107439721903507,9734,10.000410947645271
28,11,3,4,3,1,2,3,3,2,2,3,7,2,0,0,552,40,0,0,0,0,0,0,0,1.4392906514525607,140094.79484978644,0.0,89.16545130704363,True,99.97226103394428,0.9997226103394428,0.29846901085989697,26.77384900717758,0.30694783318597885,9734,10.000410947645271
29,11,3,4,3,1,2,3,3,2,2,3,7,1,0,0,552,41,0,0,0,0,0,0,0,1.4528516105969438,141414.76436906413,0.0,91.19063352642314,True,99.97226103394428,0.9997226103394428,0.30558584638878283,27.17627950488855,0.3030338946170385,9734,10.000410947645271
30,11,3,4,3,1,2,3,3,2,2,3,7,1,0,0,552,42,0,0,0,0,0,0,0,1.4662751913510086,142721.36202534178,0.0,93.16934345451307,True,99.97431577217063,0.9997431577217063,0.31259246263037566,27.565650200304457,0.2993167170050761,9734,10.000410947645271
31,11,4,4,2,1,2,4,3,2,2,3,7,1,0,0,552,42,0,0,0,0,0,0,0,1.4795673617341438,144015.16872175463,0.0,95.10299689772243,True,99.97226103394428,0.9997226103394428,0.31947879670126234,27.942596424546704,0.2957819236876217,9734,10.000410947645271
32,11,5,4,2,1,2,4,3,2,2,3,7,1,0,0,552,44,0,0,0,0,0,0,0,1.492720874478298,145295.4790382196,0.0,96.99294177587483,True,99.97431577217063,0.9997431577217063,0.32627980678045604,28.30769980309981,0.2924168787647442,9734,10.000410947645271
33,11,5,4,1,1,2,4,3,2,2,2,7,1,0,0,601,46,0,0,0,0,0,0,0,1.50574231107986,146562.93359126925,0.0,98.8404643085226,True,99.97637051039698,0.9997637051039697,0.3329775581682068,28.661495087459603,0.28921012686231656,9734,10.000410947645271
34,11,5,4,1,1,2,4,3,2,2,2,7,1,0,0,601,47,0,0,0,0,0,0,0,1.5211201642184886,148059.7523043708,0.0,100.64679428993954,True,99.97328840305745,0.9997328840305745,0.3432056265556338,29.115376235551448,0.2861061474128891,9734,10.000410947645271
35,11,5,4,1,1,2,4,3,2,2,2,6,1,0,0,601,48,0,0,0,0,0,0,0,1.5363472434156982,149541.8952851104,0.0,102.41310961641398,True,99.97328840305745,0.9997328840305745,0.35287973887359436,29.799559571724483,0.28305579332842845,9734,10.000410947645271
36,11,5,4,1,1,2,4,3,2,3,1,6,1,0,0,650,49,0,0,0,0,0,0,0,1.5514201810766073,151009.03474527266,0.0,104.15509468285963,True,99.97431577217063,0.9997431577217063,0.3620999690073529,30.45305876770609,0.28012042907652795,9734,10.000410947645271
37,11,5,4,1,1,2,4,3,2,2,2,6,1,0,0,650,48,0,0,0,0,0,0,0,1.5688254722442072,152703.19616636215,0.0,105.8754649178108,True,99.97637051039698,0.9997637051039697,0.37483248474600195,32.014834533257996,0.2768433271316428,9734,10.000410947645271
38,11,5,4,1,1,2,4,3,2,1,3,6,1,0,0,699,50,0,0,0,0,0,0,0,1.5860529121968467,154380.04626159227,0.0,107.57279916922388,True,99.97328840305745,0.9997328840305745,0.38671439154279985,33.120693239660774,0.27366312884556093,9734,10.000410947645271
39,11,5,4,1,1,3,4,3,2,2,2,5,1,0,0,699,52,0,0,0,0,0,0,0,1.6056022811333261,156282.90363639343,0.0,109.25939941667802,True,99.97226103394428,0.9997226103394428,0.40184975264957773,35.09988005933099,0.26978721310541065,9734,10.000410947645271
40,11,5,4,1,1,3,3,3,2,2,2,5,1,0,0,699,54,0,0,0,0,0,0,0,1.6249583732753812,158166.9482211325,0.0,110.93497794129695,True,99.97431577217063,0.9997431577217063,0.4158930125833038,36.52025258299758,0.2661162307168639,9734,10.000410947645271
41,11,5,4,1,1,3,3,3,2,1,3,5,1,0,0,699,56,0,0,0,0,0,0,0,1.6441132359979265,160031.40593909417,0.0,112.6103015420506,True,99.97020629571793,0.9997020629571793,0.42907755322457786,37.6081467536575,0.2627053232643251,9734,10.000410947645271
42,11,5,4,1,1,3,3,3,2,1,3,5,1,0,0,748,57,0,0,0,0,0,0,0,1.6630805954971355,161877.61284330918,0.0,114.28297279318194,True,99.9712336648311,0.999712336648311,0.4415552494420623,38.48016590934085,0.2595515505137874,9734,10.000410947645271
43,11,5,4,1,1,3,3,3,2,1,3,5,1,0,0,797,58,0,0,0,0,0,0,0,1.6843351198721384,163946.44322787446,0.0,115.94730367628728,True,99.97328840305745,0.9997328840305745,0.4574499153626413,40.4707856365351,0.2553075647482044,9734,10.000410947645271
44,11,5,4,1,1,3,3,2,2,0,4,5,1,0,0,846,59,0,0,0,0,0,0,0,1.7078713706404727,166237.36773266105,0.0,117.59775822905506,True,99.97431577217063,0.9997431577217063,0.4762738789906927,43.221670438842715,0.24999554693288836,9734,10.000410947645271
45,11,5,4,1,1,3,3,2,2,1,3,5,1,0,0,846,60,0,0,0,0,0,0,0,1.7336513052207556,168746.68344496746,0.0,119.95161450256758,True,99.97328840305745,0.9997328840305745,0.49768898035237447,46.55304721033625,0.24362961141085568,9734,10.000410947645271
46,11,5,4,1,1,3,3,2,2,2,2,5,1,0,0,895,61,0,0,0,0,0,0,0,1.7591618734837855,171229.78011741774,0.0,126.73451815397195,True,99.9753431412838,0.999753431412838,0.5173973716690553,48.97237345001913,0.23810657657514842,9734,10.000410947645271
47,11,5,4,1,1,3,3,2,2,2,2,5,1,0,0,944,62,0,0,0,0,0,0,0,1.7869077391717485,173930.4517000213,0.0,135.23069118345856,True,99.9753431412838,0.999753431412838,0.5398299824489013,52.232091462495234,0.2314823280966586,9734,10.000410947645271
48,11,5,4,1,1,3,3,2,2,2,2,5,1,0,0,993,63,0,0,0,0,0,0,0,1.8168580907315794,176845.699119449,0.0,144.8915938486641,True,99.97842524862332,0.9997842524862333,0.5646565162118834,56.07796067303181,0.22397638627851932,9734,10.000410947645271
49,11,5,4,1,1,3,3,2,2,2,2,5,1,0,0,1042,64,0,0,0,0,0,0,0,1.8489917387306565,179973.45988108718,0.0,155.41566169455416,True,99.97842524862332,0.9997842524862333,0.5916541551227414,62.97882718704298,0.21581358596220462,9734,10.000410947645271
50,12,5,4,1,1,3,3,2,2,2,2,5,1,0,0,1091,64,0,0,0,0,0,0,0,1.8832952856641174,183312.42992540254,0.0,166.61789224932917,True,99.97431577217063,0.9997431577217063,0.6206063304810889,71.04699026698134,0.20722219296592392,9734,10.000410947645271
51,12,6,4,1,1,3,3,2,2,2,1,5,1,0,0,1091,66,0,0,0,0,0,0,0,1.9197171363645242,186857.58718517734,0.0,178.37545213744767,True,99.97739787951015,0.9997739787951015,0.6513613411762407,79.50387194598646,0.19842101264811926,9734,10.000410947645271
52,12,6,4,1,1,3,3,2,2,2,1,5,1,0,0,1091,66,0,0,0,0,0,0,0,1.9557647447798687,190366.3171978933,0.0,187.63188718516568,True,99.97739787951015,0.9997739787951015,0.6796949251926112,85.7029519777728,0.1913806737982406,9734,10.000410947645271
53,13,7,4,1,1,3,3,2,2,1,2,5,1,0,0,1091,68,0,0,0,0,0,0,0,1.9914427625034024,193839.07273103116,0.0,195.2842990196461,True,99.97842524862332,0.9997842524862333,0.706086950527258,90.47760935558235,0.18562069495370323,9734,10.000410947645271
54,13,7,3,1,1,3,3,2,2,2,1,5,1,0,0,1091,69,0,0,0,0,0,0,0,2.026731696155526,197273.9563769943,0.0,201.82806673739015,True,99.98150735596285,0.9998150735596285,0.7308458637747096,94.29077242513087,0.18081593524989573,9734,10.000410947645271
55,13,7,3,1,1,3,3,2,2,2,1,5,1,0,0,1091,70,0,0,0,0,0,0,0,2.0616687740120727,200674.59178723913,0.0,207.56276076082437,True,99.97739787951015,0.9997739787951015,0.7542211903988099,97.42041652487994,0.17673486348543518,9734,10.000410947645271
56,14,7,3,1,1,3,3,2,2,2,1,5,1,0,0,1091,70,0,0,0,0,0,0,0,2.0962502736880673,204040.6166397017,0.0,213.10931539822627,True,99.97739787951015,0.9997739787951015,0.7764172137934489,100.04390452576281,0.17321365961484864,9734,10.000410947645271
57,15,8,3,1,1,3,3,2,2,2,1,5,1,0,0,1091,71,0,0,0,0,0,0,0,2.1304570629851476,207370.16868272235,0.0,218.85115753916907,True,99.9794526177365,0.999794526177365,0.7975821025261843,102.28009048748427,0.1701327261486292,9734,10.000410947645271
58,15,8,3,1,1,3,3,2,2,2,1,5,1,0,0,1091,72,0,0,0,0,0,0,0,2.164292073674312,210663.53328316283,0.0,224.07037101670477,True,99.98047998684967,0.9998047998684967,0.8178348672797372,104.21191718005758,0.16741582175798467,9734,10.000410947645271
59,16,8,3,1,1,3,3,2,2,1,2,5,1,0,0,1091,72,0,0,0,0,0,0,0,2.19778826707387,213923.9187639022,0.0,228.85744033760108,True,99.98047998684967,0.9998047998684967,0.8372561806942124,105.89927210120531,0.1649913360867336,9734,10.000410947645271
60,16,8,3,1,1,3,3,2,2,2,1,5,1,0,0,1091,71,0,0,0,0,0,0,0,2.230930041586594,217149.80652787272,0.0,233.28137973883213,True,99.97739787951015,0.9997739787951015,0.8558913169579754,107.38666354770255,0.16281470307702667,9734,10.000410947645271
61,15,8,3,1,1,3,3,2,2,1,2,5,1,0,0,1091,73,1,0,0,0,0,0,0,2.26374723576306,220344.1009402332,0.0,237.39593804563674,True,99.97328840305745,0.9997328840305745,0.8738247990252245,108.70799592448645,0.16084600871300803,9734,10.000410947645271
62,14,7,3,1,1,3,3,2,2,1,2,5,1,0,0,1091,74,2,0,0,0,0,0,0,2.296249706046455,223507.76138773773,0.0,241.24373805631785,True,99.97842524862332,0.9997842524862333,0.8911206633083878,109.88964781689602,0.15905759477032858,9734,10.000410947645271
63,15,7,3,1,1,3,3,3,2,0,3,5,1,0,0,1091,75,2,0,0,0,0,0,0,2.3284483949813093,226641.85297390074,0.0,244.85911357056514,True,99.97739787951015,0.9997739787951015,0.9078657166824574,110.95251913551101,0.15742073252205216,9734,10.000410947645271
64,11,7,3,1,1,3,3,3,2,1,2,5,1,0,0,1091,76,6,0,0,0,0,0,0,2.3602853269625883,229740.7325852305,0.0,248.27010217194388,True,99.98047998684967,0.9998047998684967,0.9240980903520035,111.91343101406888,0.15591767266338957,9734,10.000410947645271
65,7,7,3,1,1,3,3,2,2,1,2,4,1,0,0,1091,78,10,0,0,0,0,0,0,2.3918922617204905,232817.22518682567,0.0,251.49987653866955,True,99.97842524862332,0.9997842524862333,0.9399055898394675,112.78610726800443,0.154521631750205,9734,10.000410947645271
66,4,7,3,1,1,3,3,2,2,1,2,4,1,0,0,1091,78,13,0,0,0,0,0,0,2.423270848056471,235871.49126642465,0.0,254.56779337957755,True,99.97739787951015,0.9997739787951015,0.9552794426634631,113.58187811316363,0.15322961888265146,9734,10.000410947645271
67,3,7,3,1,1,3,3,2,2,1,2,4,1,0,0,1091,78,14,0,0,0,0,0,0,2.454375797571304,238899.12263240045,0.0,257.49017618406094,True,99.97739787951015,0.9997739787951015,0.9702620151567012,114.31019507335812,0.15202264766981582,9734,10.000410947645271
68,2,7,3,1,1,3,3,2,2,2,1,4,1,0,0,1091,78,15,0,0,0,0,0,0,2.485187529243231,241898.2133464191,0.0,260.2809088794628,True,99.97842524862332,0.9997842524862333,0.9848435208911415,114.97901469870658,0.15089605771484302,9734,10.000410947645271
69,1,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,78,16,0,0,0,0,0,0,2.5157166906862134,244869.79980463325,0.0,262.9518926423077,True,99.97842524862332,0.9997842524862333,0.999041089028006,115.59508928978987,0.14983944838910213,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
70,0,8,3,0,1,3,3,2,2,2,1,4,1,0,0,1091,79,17,0,0,0,0,0,0,2.545935804750986,247811.20749124195,0.0,265.51340198032574,True,99.98047998684967,0.9998047998684967,1.0128938539035788,116.16419048125191,0.14884786724828458,9734,10.000410947645271
