step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
17,11,6,2,1,2,2,7,5,2,5,3,8,2,0,0,552,23,0,0,0,0,0,0,0,1.2810066795038033,124688.0661561822,0.0,63.31698412385874,True,99.97739787951015,0.9997739787951015,0.21058474889732443,21.26392654717056,0.36946887144879625,31351,32.20904906714884
18,11,4,2,1,2,2,7,5,2,5,3,8,2,0,0,552,24,0,0,0,0,0,0,0,1.2961066110278037,126157.83309100229,0.0,65.97755215262909,True,99.97328840305745,0.9997328840305745,0.21927184166393004,21.87591363578489,0.3617043153815175,27135,27.877660886003124
19,11,4,1,1,2,2,5,5,2,4,4,8,2,0,0,552,26,0,0,0,0,0,0,0,1.3110643406818758,127613.75866461106,0.0,68.56794635182987,True,99.9712336648311,0.999712336648311,0.22788717157884564,22.459805375701325,0.35450282635702873,23425,24.066121476123943
20,11,4,1,1,2,2,5,4,2,4,4,8,2,0,0,552,28,0,0,0,0,0,0,0,1.3258793238233402,129055.78986366864,0.0,71.09135291366964,True,99.97226103394428,0.9997226103394428,0.23631473560140392,23.018011944379307,0.3477942473703736,20361,20.9182625133558
21,11,5,1,1,2,2,5,4,2,3,5,8,2,0,0,552,29,0,0,0,0,0,0,0,1.340543145991282,130483.10765820743,0.0,73.55064490719903,True,99.97328840305745,0.9997328840305745,0.24458654380358924,23.553630318138868,0.3415322514809259,17759,18.245048080874497
22,11,6,1,1,2,2,5,4,2,4,4,8,2,0,0,552,31,0,0,0,0,0,0,0,1.355059554472797,131896.07679416417,0.0,75.94843249898422,True,99.9712336648311,0.999712336648311,0.25270895522234604,24.06851014583481,0.33566842212690423,15444,15.866688583874414
23,11,6,1,1,2,2,5,4,2,4,4,8,2,0,0,552,33,0,0,0,0,0,0,0,1.3694291115148352,133294.751998408,0.0,78.28710372013674,True,99.96917892660476,0.9996917892660475,0.2606787993351269,24.564049474782184,0.3301630768906999,13894,14.274266458453194
24,11,6,1,1,2,2,5,4,2,4,4,8,2,0,0,552,34,0,0,0,0,0,0,0,1.3836630120929116,134680.22294507566,0.0,80.56885762485756,True,99.96712418837839,0.9996712418837839,0.26848302077714636,25.041468385222657,0.3249843417876776,12370,12.708555929974521
25,11,6,1,1,2,2,5,4,2,3,5,8,2,0,0,552,35,0,0,0,0,0,0,0,1.3977557762899304,136051.95624095667,0.0,82.79573133384598,True,99.96712418837839,0.9996712418837839,0.27614424760620976,25.501858040043317,0.3201041126020032,11178,11.483931947069943
26,11,6,1,1,2,2,5,4,2,3,4,8,2,0,0,552,36,0,0,0,0,0,0,0,1.4117126875961596,137410.4661598598,0.0,84.9696221634275,True,99.96917892660476,0.9996917892660475,0.2836605801756376,25.94620319999656,0.3154983853486201,10463,10.749363031149832
27,11,6,1,1,2,2,5,4,2,2,5,8,2,0,0,552,37,0,0,0,0,0,0,0,1.4255254007421159,138754.9404066346,0.0,87.09230580253812,True,99.96917892660476,0.9996917892660475,0.29106008185975685,26.375395278804366,0.31114270925483406,9843,10.112394180981344
28,11,6,1,1,2,2,5,4,2,2,5,8,2,0,0,552,38,0,0,0,0,0,0,0,1.4392005177325762,140086.02159401804,0.0,89.16545130704361,True,99.9712336648311,0.999712336648311,0.29833149175665175,26.79024326174029,0.30701706884455826,9781,10.048697295964494
29,11,6,1,1,2,2,5,4,2,2,5,8,2,0,0,552,40,0,0,0,0,0,0,0,1.4527371308473855,141403.6213681611,0.0,91.19063352642314,True,99.97226103394428,0.9997226103394428,0.3054769906836212,27.191483369254524,0.3031038145610671,9817,10.085682584038794
30,11,6,1,1,2,2,5,4,2,2,5,8,2,0,0,552,41,0,0,0,0,0,0,0,1.4661387802987167,142708.0843191559,0.0,93.16934345451305,True,99.97020629571793,0.9997020629571793,0.31250689967262085,27.579787707395724,0.29938676585953544,9737,10.003493054984796
31,11,6,1,1,2,2,5,4,2,3,4,8,2,0,0,552,42,0,0,0,0,0,0,0,1.4794122769937779,144000.07339346636,0.0,95.10299689772238,True,99.96815155749158,0.9996815155749158,0.3194054698132449,27.955771935608368,0.29585210675907275,9734,10.000410947645271
32,10,6,1,1,2,2,5,4,2,3,4,8,2,0,0,552,42,0,0,1,0,0,0,0,1.4925566159731438,145279.49077236193,0.0,96.9929417758747,True,99.97328840305745,0.9997328840305745,0.3261886110934108,28.320001998904388,0.2924859301487028,9734,10.000410947645271
33,10,6,1,1,2,3,5,4,2,3,4,8,2,0,0,552,44,0,0,1,0,0,0,0,1.505572882307398,146546.44207227288,0.0,98.84046430852231,True,99.96917892660476,0.9996917892660475,0.33287540176785774,28.6699587682145,0.2892785651993377,9734,10.000410947645271
34,10,6,1,1,2,3,5,4,2,2,5,8,2,0,0,552,45,0,0,1,0,0,0,0,1.5184580943918307,147800.63707572324,0.0,100.64679428993894,True,99.9712336648311,0.999712336648311,0.339463708164704,29.012103846072545,0.28622065146733167,9734,10.000410947645271
35,10,6,1,1,2,3,5,4,2,2,5,8,2,0,0,552,47,0,0,1,0,0,0,0,1.531213238929923,149042.17182448297,0.0,102.41310961641278,True,99.96815155749158,0.9996815155749158,0.3459641174595432,29.34399351523427,0.2832994494317038,9734,10.000410947645271
36,10,6,1,1,2,3,5,4,2,2,5,8,2,0,0,552,48,0,0,1,0,0,0,0,1.5438432357803284,150271.52519791404,0.0,104.14054019785742,True,99.97020629571793,0.9997020629571793,0.35237363771519176,29.666032327325816,0.2805077220303187,9734,10.000410947645271
37,10,6,1,1,2,3,5,4,1,2,5,8,2,0,0,552,48,0,0,1,0,0,0,0,1.5563532118423473,151489.1962278867,0.0,105.83017136048687,True,99.96609681926523,0.9996609681926523,0.35869394151485173,29.978472195864153,0.2778383661511496,9734,10.000410947645271
38,10,7,1,1,2,3,5,4,1,5,2,8,2,0,0,552,50,0,0,1,0,0,0,0,1.5687406811206306,152694.9429375577,0.0,107.4830468270643,True,99.96815155749158,0.9996815155749158,0.36493772253272144,30.281830824825285,0.2752831359532053,9734,10.000410947645271
39,10,7,1,1,2,3,4,4,1,5,2,8,2,0,0,552,52,0,0,1,0,0,0,0,1.5809930423600789,153887.53877116065,0.0,109.10017134499863,True,99.97020629571793,0.9997020629571793,0.37114183835226217,30.576580810612825,0.27283534687049366,9734,10.000410947645271
40,10,7,1,1,2,3,4,4,1,5,2,8,2,0,0,552,54,0,0,1,0,0,0,0,1.5931257107953256,155068.48418597382,0.0,110.68251301951737,True,99.96609681926523,0.9996609681926523,0.3772670476616438,30.862850885591953,0.2704883713493861,9734,10.000410947645271
41,10,7,1,1,2,3,4,4,1,6,2,8,2,0,0,552,56,0,0,1,0,0,0,0,1.6051389133504328,156237.80126987773,0.0,112.23100539864049,True,99.96917892660476,0.9996917892660475,0.3833039509650846,31.140950829987837,0.26823580906428596,9734,10.000410947645271
42,10,7,1,1,2,3,4,4,1,6,2,7,2,0,0,552,57,0,0,1,0,0,0,0,1.617026711098649,157394.9119514981,0.0,113.74654934820758,True,99.96917892660476,0.9996917892660475,0.3892848434138347,31.411174973716967,0.2660731422670363,9734,10.000410947645271
43,10,7,1,1,2,3,4,4,1,5,3,7,2,0,0,552,58,0,0,1,0,0,0,0,1.6288032670855852,158541.19480504253,0.0,115.23001474836461,True,99.96917892660476,0.9996917892660475,0.3951580597595619,31.673802745589867,0.26399458262100467,9734,10.000410947645271
44,10,7,1,1,2,4,4,4,1,4,4,7,2,0,0,552,61,0,0,1,0,0,0,0,1.6404596827528088,159675.7836804274,0.0,116.6822420373715,True,99.9712336648311,0.999712336648311,0.4009520112033021,31.92917823935113,0.2619964117043901,9734,10.000410947645271
45,9,6,1,1,2,4,4,4,1,3,5,6,2,0,0,552,62,0,0,2,0,0,0,0,1.6520144294192731,160800.47650195437,0.0,118.10404362409406,True,99.97226103394428,0.9997226103394428,0.4066378995504651,32.17757979346287,0.2600745157460809,9734,10.000410947645271
46,9,6,1,1,2,4,4,4,1,3,5,6,2,0,0,552,64,0,0,2,0,0,0,0,1.6634554793998442,161914.10254286323,0.0,119.49620518688619,True,99.97328840305745,0.9997328840305745,0.4122464263000371,32.41913778485053,0.25822495993574457,9734,10.000410947645271
47,9,6,1,1,2,5,4,4,1,3,5,5,2,0,0,552,66,0,0,2,0,0,0,0,1.6747789421711232,163016.28311516845,0.0,120.85948687358861,True,99.97431577217063,0.9997431577217063,0.4177820106830971,32.65408242977634,0.2564441986515129,9734,10.000410947645271
48,9,6,1,1,2,6,4,4,1,5,3,5,2,0,0,552,64,0,0,2,0,0,0,0,1.6859931852246475,164107.83267702628,0.0,122.19462441493741,True,99.97226103394428,0.9997226103394428,0.42322867564393285,32.88263338716628,0.2547285346158996,9734,10.000410947645271
49,9,6,1,1,2,7,4,4,1,4,4,5,2,0,0,552,65,0,0,2,0,0,0,0,1.6971026845412098,165189.1869025032,0.0,123.50233016168491,True,99.96815155749158,0.9996815155749158,0.428582871268775,33.10500032796035,0.2530746672640204,9734,10.000410947645271
50,9,6,1,1,2,7,4,4,1,4,4,5,2,0,0,552,67,0,0,2,0,0,0,0,1.7081017193164505,166259.78895138603,0.0,124.78329405410221,True,99.9712336648311,0.999712336648311,0.43386024051634736,33.32138355875173,0.2514798616156519,9734,10.000410947645271
51,9,6,1,1,2,7,4,4,1,3,5,5,1,0,0,552,69,0,0,2,0,0,0,0,1.718992404716832,167319.84470551755,0.0,126.03818453119075,True,99.97226103394428,0.9997226103394428,0.4390553566209449,33.53197469007074,0.24994106151041165,9734,10.000410947645271
52,9,6,1,1,2,7,4,4,1,3,5,5,1,0,0,552,71,0,0,2,0,0,0,0,1.7297638184216921,168368.29102989382,0.0,127.2676493858234,True,99.9753431412838,0.999753431412838,0.44419943631514625,33.73701656492788,0.24845581769703845,9734,10.000410947645271
53,9,5,1,1,2,7,4,4,1,3,5,5,1,0,0,552,71,0,0,2,0,0,0,0,1.740435382062295,169407.01834841556,0.0,128.47231657112218,True,99.9712336648311,0.999712336648311,0.4492371521644417,33.93662381600468,0.2470212752738602,9734,10.000410947645271
54,9,4,1,1,2,7,4,4,1,2,6,5,1,0,0,552,73,0,0,2,0,0,0,0,1.7510059006859056,170435.9103491633,0.0,129.65279496262102,True,99.97431577217063,0.9997431577217063,0.45420478303990824,34.130962767355996,0.2456337127339324,9734,10.000410947645271
55,8,4,1,1,2,7,4,5,1,1,7,5,1,0,0,552,74,0,0,3,0,0,0,0,1.7614751581275618,171454.94599150436,0.0,130.80967508013467,True,99.97328840305745,0.9997328840305745,0.4590901605165843,34.32019661294678,0.24429256552313322,9734,10.000410947645271
56,8,4,1,1,2,7,4,5,1,2,6,5,1,0,0,552,74,0,0,3,0,0,0,0,1.7718383701942144,172463.65960122406,0.0,131.94352977272825,True,99.97328840305745,0.9997328840305745,0.4639065289033299,34.50448235195585,0.24299579439659438,9734,10.000410947645271
57,7,4,1,1,2,7,4,5,1,3,6,5,1,0,0,552,76,0,0,4,0,0,0,0,1.7821045490134555,173462.9283827737,0.0,133.05491486974566,True,99.9712336648311,0.999712336648311,0.4686355720801651,34.68397062125258,0.2417413196034611,9734,10.000410947645271
58,7,5,1,1,2,7,4,5,1,2,7,5,1,0,0,552,77,0,0,4,0,0,0,0,1.792268431456579,174452.24004425757,0.0,134.14436980052136,True,99.97431577217063,0.9997431577217063,0.4733050877133162,34.85869158386695,0.24052748473284016,9734,10.000410947645271
59,7,5,1,1,2,7,4,5,1,3,6,5,1,0,0,552,79,0,0,4,0,0,0,0,1.8023240471696707,175431.01345530705,0.0,135.22926828331566,True,99.97431577217063,0.9997431577217063,0.47792450483326815,35.02882111234984,0.23935256391845627,9734,10.000410947645271
60,7,4,1,1,2,7,4,5,1,4,5,5,1,0,0,552,81,0,0,4,0,0,0,0,1.812293281410238,176401.37883934693,0.0,136.33443815326186,True,99.97020629571793,0.9997020629571793,0.4824344492421978,35.19468064133123,0.2382145129536671,9734,10.000410947645271
61,7,4,1,1,2,8,4,5,1,4,5,5,1,0,0,552,83,0,0,4,0,0,0,0,1.8221536290308986,177361.14563535154,0.0,137.41757365414318,True,99.97431577217063,0.9997431577217063,0.4869088790657402,35.35645251466408,0.23711227175069863,9734,10.000410947645271
62,7,5,1,1,2,9,2,5,1,3,6,5,1,0,0,552,83,0,0,4,0,0,0,0,1.8319218935384485,178311.94942945841,0.0,138.47920409781656,True,99.9712336648311,0.999712336648311,0.4912918568020085,35.51410205993468,0.23604397112570646,9734,10.000410947645271
63,7,5,1,1,2,9,2,5,1,3,6,5,1,0,0,552,83,0,0,4,0,0,0,0,1.8415865877236643,179252.6721026706,0.0,139.51984372284554,True,99.97020629571793,0.9997020629571793,0.49563510444397835,35.6677507460914,0.23500856161409583,9734,10.000410947645271
64,7,5,1,1,2,10,2,4,1,4,6,5,1,0,0,552,86,0,0,4,0,0,0,0,1.851147121534901,180183.25622172112,0.0,140.53999216422935,True,99.97328840305745,0.9997328840305745,0.49992953611526403,35.817515849296825,0.23400469816267838,9734,10.000410947645271
65,7,5,1,1,2,10,2,4,1,4,6,5,1,0,0,552,88,0,0,4,0,0,0,0,1.8606039752127947,181103.7485313126,0.0,141.54013491061218,True,99.97431577217063,0.9997431577217063,0.5041764937031049,35.96351063192551,0.23303110655411455,9734,10.000410947645271
66,7,5,1,1,2,10,1,4,1,5,5,5,1,0,0,552,87,0,0,4,0,0,0,0,1.869973444498246,182015.7351936813,0.0,142.52074374882304,True,99.97020629571793,0.9997020629571793,0.5083287954704387,36.105844510942106,0.2320862726912169,9734,10.000410947645271
67,6,5,1,1,2,11,1,4,1,7,4,5,1,0,0,552,90,0,0,5,0,0,0,0,1.8792504249165303,182918.7193596754,0.0,143.48227719568598,True,99.96712418837839,0.9996712418837839,0.5124199212463237,36.24462321659851,0.23116928469322295,9734,10.000410947645271
68,6,5,1,1,2,10,1,4,1,7,5,5,1,0,0,552,92,0,0,5,0,0,0,0,1.8884378522170582,183812.98678339957,0.0,144.42518091711412,True,99.96712418837839,0.9996712418837839,0.5164426034913421,36.379948942277046,0.23027899940136476,9734,10.000410947645271
69,5,5,1,1,2,11,1,4,1,5,7,5,1,0,0,552,94,0,0,6,0,0,0,0,1.8975330913577926,184698.2809804021,0.0,145.3498881346302,True,99.96609681926523,0.9996609681926523,0.5204123111406533,36.511920486210485,0.2294145142864187,9734,10.000410947645271
70,5,4,1,1,2,11,1,4,1,5,7,5,1,0,0,552,97,0,0,6,0,0,0,0,1.9065429480843077,185575.26439473417,0.0,146.2568200191306,True,99.96917892660476,0.9996917892660475,0.5243082134578445,36.6406333857267,0.22857473645965046,9734,10.000410947645271
71,5,5,1,1,2,11,1,4,1,5,7,5,1,0,0,552,99,0,0,6,0,0,0,0,1.9154663181329727,186443.82954179103,0.0,147.14638607264317,True,99.96917892660476,0.9996917892660475,0.5281419127883445,36.76618004459366,0.2277587834028842,9734,10.000410947645271
72,5,5,1,1,2,10,1,4,1,7,6,5,1,0,0,552,102,0,0,6,0,0,0,0,1.9243011410003894,187303.7758604139,0.0,148.01898449773864,True,99.96815155749158,0.9996815155749158,0.5319245744121313,36.88864985397865,0.2269658370461717,9734,10.000410947645271
73,5,5,1,1,2,10,1,4,1,7,6,5,1,0,0,552,105,0,0,6,0,0,0,0,1.9330343466765239,188153.83116810612,0.0,148.87500255508317,True,99.96712418837839,0.9996712418837839,0.5356861169578953,37.008129307481006,0.22619527269403455,9734,10.000410947645271
74,5,5,1,1,2,10,1,4,1,6,7,5,1,0,0,552,107,0,0,6,0,0,0,0,1.941683833860485,188995.73765264417,0.0,149.71481690933857,True,99.96712418837839,0.9996712418837839,0.539373986063784,37.12470211065088,0.2254459597527065,9734,10.000410947645271
75,5,5,1,1,2,11,1,4,1,4,9,5,1,0,0,552,108,0,0,6,0,0,0,0,1.9502462376096747,189829.1677839753,0.0,150.5387939636809,True,99.96712418837839,0.9996712418837839,0.5430028927575228,37.23844928536529,0.22471720473430973,9734,10.000410947645271
76,5,5,1,1,2,11,1,4,1,4,9,5,1,0,0,552,109,0,0,6,0,0,0,0,1.9587215399972258,190654.11981716997,0.0,151.34729018322167,True,99.96609681926523,0.9996609681926523,0.5465851318427726,37.34944926939689,0.2240083431635567,9734,10.000410947645271
77,5,5,1,1,2,11,1,4,1,6,7,5,1,0,0,552,111,0,0,6,0,0,0,0,1.9671248734534095,191472.06668246107,0.0,152.14065240762568,True,99.96609681926523,0.9996609681926523,0.5500827905574385,37.457778011479235,0.22331843815142607,9734,10.000410947645271
78,5,5,1,1,2,10,1,4,1,5,8,5,1,0,0,552,113,0,0,6,0,0,0,0,1.9754388439757202,192281.3153172207,0.0,152.91921815322414,True,99.96506945015206,0.9996506945015206,0.5535511382204157,37.563509062144824,0.2226471672664865,9734,10.000410947645271
79,4,6,1,1,2,10,1,4,1,7,6,5,1,0,0,552,114,0,0,7,0,0,0,0,1.9836728419782106,193082.77974679112,0.0,153.68331590508882,True,99.96712418837839,0.9996712418837839,0.5569609008569083,37.666713660587604,0.2219937309943613,9734,10.000410947645271
80,4,6,1,1,2,10,1,4,1,7,6,5,1,0,0,552,116,0,0,7,0,0,0,0,1.9918166245068682,193875.46296300052,0.0,154.43326539864677,True,99.96712418837839,0.9996712418837839,0.5603332162346174,37.767460817780176,0.22135758068556366,9734,10.000410947645271
81,4,6,1,1,2,10,1,4,1,10,4,5,1,0,0,552,117,0,0,7,0,0,0,0,1.9998767461877942,194660.00296693514,0.0,155.16937789241703,True,99.96712418837839,0.9996712418837839,0.5636632560245642,37.86581739605671,0.22073815491248053,9734,10.000410947645271
82,4,7,1,1,2,10,1,4,1,9,5,5,1,0,0,552,119,0,0,7,0,0,0,0,2.0078562006664766,195436.6911480722,0.0,155.89195643110486,True,99.96712418837839,0.9996712418837839,0.5669458919233314,37.961848185355954,0.22013486181777858,9734,10.000410947645271
83,3,9,1,1,2,10,1,4,1,10,4,5,1,0,0,552,120,0,0,8,0,0,0,0,2.015749607985046,196205.00384283243,0.0,156.60129609972736,True,99.96609681926523,0.9996609681926523,0.5701965368915993,38.05561597630293,0.21954727120785905,9734,10.000410947645271
84,3,9,1,1,2,10,1,4,1,10,4,5,1,0,0,552,122,0,0,8,0,0,0,0,2.0235667632828966,196965.89447090402,0.0,157.29768426906924,True,99.96506945015206,0.9996506945015206,0.5733886888648513,38.147181630295336,0.21897468288377123,9734,10.000410947645271
85,3,9,1,1,2,11,1,4,1,8,5,5,1,0,0,552,123,0,0,8,0,0,0,0,2.0313087839189032,197719.47179153038,0.0,157.98140083290633,True,99.96609681926523,0.9996609681926523,0.5765304039634443,38.23660414674765,0.2184166767515474,9734,10.000410947645271
86,3,9,1,1,2,11,1,4,1,8,5,5,1,0,0,552,125,0,0,8,0,0,0,0,2.038968434447454,198465.03153537738,0.0,158.6527184365051,True,99.96609681926523,0.9996609681926523,0.5796429532204214,38.32394072763582,0.21787289828819284,9734,10.000410947645271
87,3,9,1,1,2,11,1,4,1,7,6,5,1,0,0,552,124,0,0,8,0,0,0,0,2.046556299304036,199203.60394905764,0.0,159.31190269806908,True,99.96609681926523,0.9996609681926523,0.5826930899241339,38.40924685989709,0.217342676731414,9734,10.000410947645271
88,3,10,1,1,2,11,1,4,1,8,5,5,1,0,0,552,124,0,0,8,0,0,0,0,2.0540687728512226,199934.8380742466,0.0,159.95921242220464,True,99.96609681926523,0.9996609681926523,0.5856963617212373,38.49257637413411,0.21682566094585287,9734,10.000410947645271
89,3,11,1,1,2,11,1,4,1,9,4,5,1,0,0,552,124,0,0,8,0,0,0,0,2.061500024792651,200658.1664132175,0.0,160.59489980612477,True,99.96506945015206,0.9996506945015206,0.5886757637636327,38.57398150421561,0.21632158882893604,9734,10.000410947645271
90,3,10,1,1,2,11,1,4,1,12,1,5,1,0,0,552,126,0,0,8,0,0,0,0,2.0688572238727296,201374.28674287602,0.0,161.21921063882897,True,99.9630147119257,0.9996301471192569,0.5916088599546444,38.65351294214067,0.21582992381157215,9734,10.000410947645271
91,3,10,1,1,2,11,1,4,1,9,4,5,1,0,0,552,128,0,0,8,0,0,0,0,2.076139342241496,202083.09901641827,0.0,161.83238449348764,True,99.96404208103887,0.9996404208103887,0.5945003735429408,38.731219889680624,0.215350304734017,9734,10.000410947645271
92,2,10,1,1,2,11,1,5,1,7,6,5,1,0,0,552,129,0,0,9,0,0,0,0,2.0833489973601704,202784.85800704954,0.0,162.43465491326907,True,99.96404208103887,0.9996404208103887,0.5973461013900878,38.80715010621718,0.2148823283254657,9734,10.000410947645271
93,2,11,1,1,2,12,1,5,1,7,6,5,1,0,0,552,131,0,0,9,0,0,0,0,2.090487043751235,203479.64689057023,0.0,163.0262495908406,True,99.96404208103887,0.9996404208103887,0.6001474061238138,38.88134995319426,0.21442563625471542,9734,10.000410947645271
94,2,11,1,1,2,12,1,6,1,7,6,5,1,0,0,552,132,0,0,9,0,0,0,0,2.097557951015389,204167.90072003394,0.0,163.60739054176827,True,99.9630147119257,0.9996301471192569,0.602894507395224,38.95386443591326,0.21397985305910097,9734,10.000410947645271
95,2,11,1,1,2,12,1,6,1,6,6,5,1,0,0,552,132,0,0,9,0,0,0,0,2.104559024617904,204849.35722020827,0.0,164.17829427203264,True,99.96198734281253,0.9996198734281253,0.6056230085692537,39.02473724343232,0.21354491467266867,9734,10.000410947645271
96,2,11,1,1,2,12,1,6,1,6,6,5,1,0,0,552,134,0,0,9,0,0,0,0,2.111499874021626,205524.95173776898,0.0,164.73917193987117,True,99.96404208103887,0.9996404208103887,0.6082864136357902,39.09401078715499,0.21312010137619927,9734,10.000410947645271
97,1,11,1,1,2,12,1,6,1,7,5,5,1,0,0,552,136,0,0,10,0,0,0,0,2.1183676781871,206193.43632401957,0.0,165.290229512151,True,99.96404208103887,0.9996404208103887,0.6109231112579363,39.16172623848543,0.21270536629914508,9734,10.000410947645271
98,1,12,1,1,2,12,1,6,1,6,6,5,1,0,0,552,138,0,0,10,0,0,0,0,2.1251696329814656,206855.51139588392,0.0,165.83166791547072,True,99.96506945015206,0.9996506945015206,0.6135237097872464,39.22792356575446,0.21230036313970568,9734,10.000410947645271
99,1,13,1,1,2,12,1,6,1,6,6,5,1,0,0,552,139,0,0,10,0,0,0,0,2.1318984756030304,207510.47002129658,0.0,166.36368318218342,True,99.9630147119257,0.9996301471192569,0.6161060707926195,39.29264157050387,0.2119038933341862,9734,10.000410947645271
