step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
10,11,5,4,4,2,2,3,4,2,1,4,8,2,2,0,552,18,0,0,0,0,0,0,0,1.1709757725294305,113978.09779492464,0.0,42.358411983660474,True,99.97328840305745,0.9997328840305745,0.14405683482091095,15.949537350470811,0.44837804414429694,68498,70.37272951425987
11,11,5,4,4,2,2,3,4,2,1,4,8,2,2,0,552,19,0,0,0,0,0,0,0,1.1871690438283682,115554.28605007805,0.0,45.64302475425594,True,99.97226103394428,0.9997226103394428,0.15452167732733327,16.79965228210463,0.4333038002646531,61190,62.86471603517712
12,11,6,4,4,2,2,3,4,2,1,4,8,2,2,0,552,21,0,0,0,0,0,0,0,1.2032013185282489,117114.80354026562,0.0,48.81897152355655,True,99.97328840305745,0.9997328840305745,0.1646224534753551,17.654588707147568,0.4198720076288676,53746,55.216980356702564
13,11,6,4,4,2,2,3,4,2,2,4,8,2,2,0,552,24,0,0,0,0,0,0,0,1.2190697309614535,118659.37133286404,0.0,51.89439340095108,True,99.97431577217063,0.9997431577217063,0.17440897664709637,18.556102835174066,0.40780188650450067,46589,47.864099613709215
14,11,6,4,4,2,2,3,4,2,3,3,8,2,2,0,552,25,0,0,0,0,0,0,0,1.2347751536900775,120188.07435957738,0.0,54.876273719741086,True,99.97431577217063,0.9997431577217063,0.1839096996660356,19.30062425043347,0.3968742634947855,39997,41.09168241965973
15,11,6,4,4,2,2,3,4,2,4,2,8,2,2,0,552,27,0,0,0,0,0,0,0,1.2503239002836448,121701.52715800884,0.0,57.77063020125226,True,99.9753431412838,0.999753431412838,0.19313213475003385,20.130408607778733,0.38691595236439463,34171,35.106229966302294
16,11,6,4,4,2,2,3,4,2,4,2,8,2,0,0,552,28,0,0,0,0,0,0,0,1.265729894301956,123201.08499177518,0.0,60.582681020702246,True,99.97431577217063,0.9997431577217063,0.20208967025789154,20.67081012669148,0.377789467562137,29153,29.950891756390234
17,11,6,4,4,2,2,3,4,2,4,2,8,2,0,0,552,30,0,0,0,0,0,0,0,1.2809809296725407,124685.55977060643,0.0,63.31698412385874,True,99.97431577217063,0.9997431577217063,0.21082814908244324,21.27152740705899,0.36938959558968654,24927,25.609229884112768
18,11,7,4,4,2,2,2,4,2,3,3,8,2,0,0,552,32,0,0,0,0,0,0,0,1.2960788789512625,126155.13376160008,0.0,65.97755215262909,True,99.97739787951015,0.9997739787951015,0.2195103786306294,21.86952747485231,0.36162420817451946,9801,10.069244678227994
19,11,7,4,4,2,2,2,4,2,3,3,8,2,0,0,552,34,0,0,0,0,0,0,0,1.3110219578798359,127609.6332921917,0.0,68.56794635182987,True,99.9753431412838,0.999753431412838,0.22816334921471904,22.447135843739254,0.35442082179211043,9763,10.030204651927345
20,11,7,4,4,2,2,2,4,2,3,3,8,2,0,0,552,35,0,0,0,0,0,0,0,1.3258187583420264,129049.89466197949,0.0,71.09135291366964,True,99.97020629571793,0.9997020629571793,0.23662919587191952,23.0033935384842,0.3477148265606694,9738,10.004520424097969
21,11,7,3,4,2,2,2,4,2,5,2,8,2,0,0,552,35,0,0,0,0,0,0,0,1.340472169488506,130476.19908933321,0.0,73.55064490719903,True,99.97328840305745,0.9997328840305745,0.24490899635770386,23.538624146989903,0.3414532103442867,9741,10.007602531437493
22,11,7,3,4,2,2,2,5,2,4,3,8,2,0,0,552,37,0,0,0,0,0,0,0,1.3549748602735596,131887.8329995872,0.0,75.94843249898422,True,99.97431577217063,0.9997431577217063,0.25303088660416784,24.054402201080368,0.3355891095224824,9743,10.009657269663846
23,11,7,3,4,2,2,2,5,2,4,3,8,2,0,0,552,38,0,0,0,0,0,0,0,1.3693316264427373,133285.26319143028,0.0,78.28710372013674,True,99.96917892660476,0.9996917892660475,0.26101242606607,24.550928373188267,0.3300846143006228,9746,10.01273937700337
24,11,7,3,4,2,2,2,5,2,4,3,8,2,0,0,552,41,0,0,0,0,0,0,0,1.3835466421181213,134668.89595720946,0.0,80.56885762485756,True,99.97020629571793,0.9997020629571793,0.2688310387994207,25.02935713821472,0.32490765130671606,9734,10.000410947645271
25,11,7,3,3,2,2,2,5,2,5,2,8,2,0,0,552,43,0,0,0,0,0,0,0,1.39761823554158,136038.56857467524,0.0,82.79573133384598,True,99.97226103394428,0.9997226103394428,0.27651287514678874,25.490655914545904,0.3200286200708768,9734,10.000410947645271
26,11,8,3,3,2,2,2,5,2,5,2,8,2,0,0,552,45,0,0,0,0,0,0,0,1.4115510575856454,137394.73374115638,0.0,84.9696221634275,True,99.97328840305745,0.9997328840305745,0.28405682800586834,25.935805341475945,0.31542210699638745,9734,10.000410947645271
27,11,7,3,3,2,2,2,5,2,6,1,8,2,0,0,552,47,0,0,0,0,0,0,0,1.425340993172475,138736.99091143603,0.0,87.09230580253812,True,99.96917892660476,0.9996917892660475,0.2914760607675536,26.365711269227106,0.31106551736283716,9734,10.000410947645271
28,11,7,3,3,2,2,2,5,2,5,1,8,2,0,0,552,49,0,0,0,0,0,0,0,1.4389995068251884,140066.45599633653,0.0,89.16545130704363,True,99.96917892660476,0.9996917892660475,0.29874032990121985,26.7812386037597,0.306938925994644,9734,10.000410947645271
29,11,7,3,3,2,2,2,5,2,4,2,8,2,0,0,552,50,0,0,0,0,0,0,0,1.4525239111355819,141382.867414293,0.0,91.19063352642314,True,99.97431577217063,0.9997431577217063,0.30588508739060866,27.183118433047987,0.30302473477785175,9734,10.000410947645271
30,10,9,3,3,2,2,2,5,2,3,3,8,2,0,0,552,52,0,0,1,0,0,0,0,1.465915320413097,142686.3336277292,0.0,93.16934345451307,True,99.9712336648311,0.999712336648311,0.3129145352737642,27.572027405874362,0.29930670896025574,9734,10.000410947645271
31,10,9,3,3,2,2,2,5,2,1,5,8,2,0,0,552,52,0,0,1,0,0,0,0,1.4791700451949101,143976.49551909178,0.0,95.10299689772243,True,99.96609681926523,0.9996609681926523,0.31984308875412004,27.94857604974207,0.2957702898005267,9734,10.000410947645271
32,10,9,3,3,2,2,2,5,2,1,4,8,2,0,0,552,53,0,0,1,0,0,0,0,1.4922982959792035,145254.34693743175,0.0,96.99294177587483,True,99.96815155749158,0.9996815155749158,0.32663837892887815,28.313327623804867,0.2924033910184213,9734,10.000410947645271
33,10,8,3,3,2,2,2,5,2,1,4,8,2,0,0,552,54,0,0,1,0,0,0,0,1.505300491525522,146519.9286431282,0.0,98.8404643085226,True,99.96712418837839,0.9996712418837839,0.3333272533926522,28.907298579770735,0.2891957602034475,9734,10.000410947645271
34,10,8,3,3,2,2,2,5,2,3,3,8,2,0,0,552,56,0,0,1,0,0,0,0,1.5181802100498447,147773.5889254117,0.0,100.64679428993954,True,99.96815155749158,0.9996815155749158,0.3399153531862379,29.25433285850826,0.28613768066701106,9734,10.000410947645271
35,10,8,3,3,2,2,2,5,2,3,3,8,2,0,0,552,56,0,0,1,0,0,0,0,1.5309197781598631,149013.60752696844,0.0,102.41310961641395,True,99.96712418837839,0.9996712418837839,0.3464492264611245,29.47337641157107,0.28321688411901047,9734,10.000410947645271
36,10,8,3,3,2,2,2,5,2,2,4,8,2,0,0,552,58,0,0,1,0,0,0,0,1.5435396318402392,150241.97360480152,0.0,104.14054019785955,True,99.96095997369935,0.9996095997369935,0.3528707295229288,29.767576980600776,0.28042583453358516,9734,10.000410947645271
37,10,9,3,3,2,2,2,5,2,3,3,8,2,0,0,552,60,0,0,1,0,0,0,0,1.5560336923291316,151458.09547654836,0.0,105.8301713604906,True,99.96712418837839,0.9996712418837839,0.35920505870344555,30.064374113316035,0.2777558503012534,9734,10.000410947645271
38,9,9,3,3,2,2,2,5,2,4,2,8,2,0,0,552,61,0,0,2,0,0,0,0,1.5683984786279683,152661.63431573194,0.0,107.48304682707051,True,99.9630147119257,0.9996301471192569,0.3654871248224626,30.349057656389437,0.2751996578985732,9734,10.000410947645271
39,9,10,3,3,2,2,2,5,2,4,2,8,2,0,0,552,63,0,0,2,0,0,0,0,1.5806512814915534,153854.27313526184,0.0,109.10017134500873,True,99.96404208103887,0.9996404208103887,0.37166645734771353,30.62901857578182,0.2727510326892743,9734,10.000410947645271
40,9,11,3,3,2,2,2,5,2,4,2,8,2,0,0,552,64,0,0,2,0,0,0,0,1.5927664159064336,155033.51185866861,0.0,110.6825130195332,True,99.96917892660476,0.9996917892660475,0.37782189426134843,30.907879542677122,0.27040423055908036,9734,10.000410947645271
41,9,12,3,2,2,2,2,5,2,4,2,8,2,0,0,552,65,0,0,2,0,0,0,0,1.604758752257624,156200.7979097481,0.0,112.23100539866287,True,99.96404208103887,0.9996404208103887,0.3839031621379937,31.179781600128802,0.2681522501900688,9734,10.000410947645271
42,9,12,3,2,2,2,2,5,2,5,1,7,2,0,0,552,67,0,0,2,0,0,0,0,1.61664177711468,157357.4440172345,0.0,113.74654934823279,True,99.96095997369935,0.9996095997369935,0.3898774057270256,31.454776934926524,0.2659904471512196,9734,10.000410947645271
43,9,13,3,2,2,2,1,5,2,5,1,7,2,0,0,552,68,0,0,2,0,0,0,0,1.628393070788055,158501.2679382261,0.0,115.23001474839373,True,99.9712336648311,0.999712336648311,0.3957988187485392,31.711040667595604,0.26391428842930453,9734,10.000410947645271
44,9,13,3,2,2,2,1,5,2,4,2,7,2,0,0,552,68,0,0,2,0,0,0,0,1.6400299422031988,159633.95445429056,0.0,116.68224203741055,True,99.96198734281253,0.9996198734281253,0.4016267762963994,31.960838820053482,0.2619182694750785,9734,10.000410947645271
45,8,14,3,2,2,2,1,5,2,4,2,7,2,0,0,552,69,0,0,3,0,0,0,0,1.6515513208600685,160755.39936723563,0.0,118.10404362410685,True,99.96506945015206,0.9996506945015206,0.4073621438972538,32.206491040176765,0.2599983098378577,9734,10.000410947645271
46,8,13,3,1,2,2,2,5,2,6,1,7,2,0,0,552,70,0,0,3,0,0,0,0,1.6629562669719669,161865.51120198338,0.0,119.49620518671226,True,99.96917892660476,0.9996917892660475,0.4130123103923589,32.445949021520285,0.2581502299637694,9734,10.000410947645271
47,8,13,3,0,2,2,3,5,1,6,1,7,2,0,0,552,72,0,0,3,0,0,0,0,1.6742372052260808,162963.5526078858,0.0,120.859486873152,True,99.97226103394428,0.9997226103394428,0.4186051885962837,32.67888359161973,0.2563705389537209,9734,10.000410947645271
48,8,13,3,0,2,2,3,5,1,6,1,6,2,0,0,552,74,0,0,3,0,0,0,0,1.6854132612541595,164051.38519743487,0.0,122.19462441427802,True,99.96917892660476,0.9996917892660475,0.4240859696155165,32.905525223284336,0.2546555206094175,9734,10.000410947645271
49,8,13,3,0,2,2,3,5,1,5,2,6,2,0,0,552,76,0,0,3,0,0,0,0,1.6964851993319074,165129.08336217055,0.0,123.50233016058976,True,99.96609681926523,0.9996609681926523,0.429465326288335,33.12613884881833,0.2530022927115688,9734,10.000410947645271
50,8,13,3,0,2,2,3,5,1,4,3,6,1,0,0,552,78,0,0,3,0,0,0,0,1.7074483533192641,166196.1929186839,0.0,124.78329405214602,True,99.96609681926523,0.9996609681926523,0.43475885999085756,33.34164573875299,0.25140760882742763,9734,10.000410947645271
51,8,13,3,0,2,2,3,5,1,5,2,6,0,0,0,552,80,0,0,3,0,0,0,0,1.7183073172291798,167253.16102981946,0.0,126.03818452759005,True,99.96506945015206,0.9996506945015206,0.43995957575954875,33.551424520270395,0.24986896523810184,9734,10.000410947645271
52,8,14,3,0,2,2,3,5,1,5,2,6,0,0,0,552,81,0,0,3,0,0,0,0,1.72906194339253,168299.9733220553,0.0,127.26764937924267,True,99.96506945015206,0.9996506945015206,0.4450788391056098,33.760149024012215,0.24838361907401388,9734,10.000410947645271
53,8,13,3,0,2,2,2,5,1,5,2,6,0,0,0,552,83,0,0,3,0,0,0,0,1.7397033963984894,169335.76979184337,0.0,128.4723165594371,True,99.96815155749158,0.9996815155749158,0.45013891580363685,33.96002041204589,0.2469490341257013,9734,10.000410947645271
54,8,13,3,0,2,2,2,5,1,5,2,6,0,0,0,552,86,0,0,3,0,0,0,0,1.750244170496046,170361.76657940313,0.0,129.65279494727622,True,99.96404208103887,0.9996404208103887,0.4551045490152816,34.153322149259395,0.2455628445126256,9734,10.000410947645271
55,7,13,3,0,2,2,2,5,1,3,4,6,0,0,0,552,87,0,0,4,0,0,0,0,1.760675330572607,171377.0939766153,0.0,130.8096750601638,True,99.96917892660476,0.9996917892660475,0.46001102778015923,34.36060395286116,0.2442232507595791,9734,10.000410947645271
56,7,14,3,0,2,2,2,5,1,3,4,6,0,0,0,552,89,0,0,4,0,0,0,0,1.7710077095674601,172382.8064184583,0.0,131.94352974650727,True,99.96609681926523,0.9996609681926523,0.46482738745097674,34.53945341875417,0.24292768831601336,9734,10.000410947645271
57,7,14,3,0,2,2,2,5,1,3,4,6,0,0,0,552,91,0,0,4,0,0,0,0,1.781239025774359,173378.68181277302,0.0,133.05491483510193,True,99.96198734281253,0.9996198734281253,0.46956392917884354,34.71684275004586,0.24167433790514936,9734,10.000410947645271
58,7,14,3,0,2,2,2,5,1,3,4,6,0,0,0,552,93,0,0,4,0,0,0,0,1.791371194195056,174364.90655816998,0.0,134.14436975457565,True,99.96404208103887,0.9996404208103887,0.47423191294720224,34.88913277251381,0.24046151968989132,9734,10.000410947645271
59,7,15,3,0,2,2,2,5,1,5,2,6,0,0,0,552,95,0,0,4,0,0,0,0,1.8014002600427075,175341.09571151697,0.0,135.22926824766714,True,99.9630147119257,0.9996301471192569,0.47883888738180186,35.06017459130372,0.23928745224419345,9734,10.000410947645271
60,7,14,3,0,2,1,2,5,1,5,2,6,0,0,0,552,97,0,0,4,0,0,0,0,1.8113308622776707,176307.70081065936,0.0,136.33443810687515,True,99.96198734281253,0.9996198734281253,0.4833693003192126,35.224417726860565,0.2381504586872246,9734,10.000410947645271
61,7,16,3,0,2,2,2,5,1,5,2,6,0,0,0,552,99,0,0,4,0,0,0,0,1.821149536464494,177263.41128130798,0.0,137.41757359365064,True,99.96917892660476,0.9996917892660475,0.48786265081328734,35.38394951996597,0.23704896837745248,9734,10.000410947645271
62,7,17,3,0,2,2,2,5,1,4,3,6,0,0,0,552,101,0,0,4,0,0,0,0,1.8308618147253086,178208.76559810265,0.0,138.47920401897704,True,99.96815155749158,0.9996815155749158,0.4922877207177367,35.538877119464765,0.2359816770577431,9734,10.000410947645271
63,6,18,3,0,2,3,2,5,1,3,4,6,0,0,0,552,102,0,0,5,0,0,0,0,1.8404871463493637,179145.65687706167,0.0,139.5198436204178,True,99.9630147119257,0.9996301471192569,0.4966119583257538,35.692973982212585,0.23494763557201997,9734,10.000410947645271
64,6,18,3,0,2,3,2,5,1,2,5,6,0,0,0,552,103,0,0,5,0,0,0,0,1.8500198808410682,180073.5351215462,0.0,140.53999203185094,True,99.96404208103887,0.9996404208103887,0.5008760059616079,35.84070056830028,0.2339447943516999,9734,10.000410947645271
65,6,18,2,0,2,3,2,5,1,4,3,6,0,0,0,552,105,0,0,5,0,0,0,0,1.8594566092046823,180992.06851354695,0.0,141.5401347406874,True,99.96404208103887,0.9996404208103887,0.5050860542037187,35.98215256236989,0.23297167454114048,9734,10.000410947645271
66,6,18,2,0,2,3,2,5,1,4,3,6,0,0,0,552,106,0,0,5,0,0,0,0,1.8688132356173421,181902.8051020496,0.0,142.52074353242296,True,99.95993260458617,0.9995993260458618,0.5091966436111897,36.12321267015208,0.23202716659452363,9734,10.000410947645271
67,6,19,2,0,2,3,2,5,1,4,3,6,0,0,0,552,108,0,0,5,0,0,0,0,1.8780621513620304,182803.0575649746,0.0,143.48227692246317,True,99.95787786635982,0.9995787786635982,0.5132926732141107,36.26018851118187,0.23111157513853667,9734,10.000410947645271
68,6,19,2,0,2,3,2,5,1,5,2,6,0,0,0,552,109,0,0,5,0,0,0,0,1.8872219391708873,183694.6346711375,0.0,144.42518057523415,True,99.95685049724665,0.9995685049724665,0.5173103568551508,36.39379845454279,0.23022198443655933,9734,10.000410947645271
69,6,19,2,0,2,3,2,5,1,5,2,6,0,0,0,552,109,0,0,5,0,0,0,0,1.8962910213559454,184577.3828547023,0.0,145.349887739441,True,99.95787786635982,0.9995787786635982,0.5212758088108892,36.5243704741327,0.22935812241231057,9734,10.000410947645271
70,6,20,2,0,2,3,2,5,1,5,2,6,0,0,0,552,111,0,0,5,0,0,0,0,1.9052534958624951,185449.75427327183,0.0,146.25681956350874,True,99.95685049724665,0.9995685049724665,0.5252184383852124,36.65179009209276,0.22851921007448336,9734,10.000410947645271
71,6,20,2,0,2,4,2,5,1,5,2,6,0,0,0,552,112,0,0,5,0,0,0,0,1.9141337292062328,186314.12066601787,0.0,147.1463855482151,True,99.9547957590203,0.999547957590203,0.5290732838439021,36.776123285119645,0.22770436758567209,9734,10.000410947645271
72,6,20,2,0,2,4,2,5,1,4,3,6,0,0,0,552,114,0,0,5,0,0,0,0,1.9229323572597372,187170.54392623377,0.0,148.0189838952526,True,99.9547957590203,0.999547957590203,0.532855128129912,37.10403925753403,0.22691237187711305,9734,10.000410947645271
73,6,20,2,0,2,4,2,5,1,4,2,6,0,0,0,552,115,0,0,5,0,0,0,0,1.9316465749374374,188018.7510181104,0.0,148.87500186438382,True,99.95582312813347,0.9995582312813347,0.5365776892087902,37.115380957082735,0.2261420713727519,9734,10.000410947645271
74,6,19,2,0,2,3,1,5,1,4,2,6,0,0,0,552,116,0,0,5,0,0,0,0,1.9402761642020074,188858.7207187666,0.0,149.71481611934962,True,99.95685049724665,0.9995685049724665,0.5402445423061304,37.18704146793705,0.22539323608036727,9734,10.000410947645271
75,6,19,2,0,2,3,1,5,1,2,4,6,0,0,0,552,118,0,0,5,0,0,0,0,1.9488192198198222,189690.2675803822,0.0,150.5387930623965,True,99.95787786635982,0.9995787786635982,0.5438648274682051,37.283648153427656,0.2246648671785274,9734,10.000410947645271
76,5,18,2,0,1,3,1,5,1,2,4,6,0,0,0,552,118,0,0,6,0,0,0,0,1.9572751398412336,190513.3330115863,0.0,151.34728915770646,True,99.95890523547301,0.9995890523547302,0.5474345644016732,37.384585546415124,0.2239564596856572,9734,10.000410947645271
77,5,18,2,0,1,3,1,5,1,2,4,6,0,0,0,552,119,0,0,6,0,0,0,0,1.9656568329914181,191329.17349605268,0.0,152.14065124402316,True,99.95890523547301,0.9995890523547302,0.5509317006253929,37.485937444671556,0.22326707366094953,9734,10.000410947645271
78,5,18,2,0,1,3,1,5,1,2,4,6,0,0,0,552,121,0,0,6,0,0,0,0,1.9739512273445188,192136.51666480608,0.0,152.91921683677387,True,99.95890523547301,0.9995890523547302,0.5543942590450076,37.58737432377711,0.22259629941079684,9734,10.000410947645271
79,5,18,1,0,1,3,1,5,1,2,4,6,0,0,0,552,123,0,0,6,0,0,0,0,1.9821696061303549,192936.46078230423,0.0,153.68331441999035,True,99.95993260458617,0.9995993260458618,0.5577895579785312,37.687526841343534,0.22194326229219546,9734,10.000410947645271
80,5,18,1,0,1,3,1,5,1,4,4,6,0,0,0,552,125,0,0,6,0,0,0,0,1.9903171286342143,193729.5080327399,0.0,154.43326372833343,True,99.95993260458617,0.9995993260458618,0.5611121861370354,37.78587872689378,0.22130725603010404,9734,10.000410947645271
81,5,18,1,0,1,3,1,5,1,3,5,6,0,0,0,552,127,0,0,6,0,0,0,0,1.9983717838063728,194513.51594857711,0.0,155.16937601952642,True,99.95890523547301,0.9995890523547302,0.5644174240212213,37.882260034485,0.22068802408924665,9734,10.000410947645271
82,5,18,1,0,1,3,1,5,1,4,4,6,0,0,0,552,129,0,0,6,0,0,0,0,2.0063452073846157,195289.61710598896,0.0,155.8919543374992,True,99.95993260458617,0.9995993260458618,0.5676731192891858,37.97661229237225,0.22008507757261347,9734,10.000410947645271
83,4,18,1,0,1,3,1,5,1,4,4,6,0,0,0,552,129,0,0,7,0,0,0,0,2.014235711919273,196057.64725537435,0.0,156.60129376654308,True,99.95890523547301,0.9995890523547302,0.5708915176415411,38.068925987874074,0.21949799189910849,9734,10.000410947645271
84,4,18,1,0,1,3,1,5,1,3,5,6,0,0,0,552,131,0,0,7,0,0,0,0,2.0220507132685364,196818.32822670625,0.0,157.29768167677216,True,99.96095997369935,0.9996095997369935,0.5740558771042079,38.163330642682155,0.2189261385473977,9734,10.000410947645271
85,4,18,1,0,1,3,1,5,1,3,5,6,0,0,0,552,134,0,0,7,0,0,0,0,2.029797027301202,197572.3234493898,0.0,157.9813979611807,True,99.96095997369935,0.9996095997369935,0.5771516578436272,38.462260096793564,0.2183691436197822,9734,10.000410947645271
86,4,16,1,0,1,3,1,5,1,4,4,6,0,0,0,552,135,0,0,7,0,0,0,0,2.0374618109719127,198318.38283276212,0.0,158.65271526458224,True,99.96198734281253,0.9996198734281253,0.58021830063339,38.639847096402846,0.21782642157146584,9734,10.000410947645271
87,4,17,1,0,1,4,1,5,1,5,2,6,0,0,0,552,136,0,0,7,0,0,0,0,2.0450570386638605,199057.67191538552,0.0,159.31189920470845,True,99.96404208103887,0.9996404208103887,0.5832247138252231,38.55416311166534,0.21729851501292996,9734,10.000410947645271
88,3,17,1,0,1,4,1,5,1,5,2,6,0,0,0,552,135,0,0,8,0,0,0,0,2.052573613676877,199789.3052608525,0.0,159.95920858573945,True,99.9630147119257,0.9996301471192569,0.5862007224529869,38.566706815523425,0.21678370205480327,9734,10.000410947645271
89,3,17,1,0,1,5,1,5,1,5,2,6,0,0,0,552,137,0,0,8,0,0,0,0,2.0600192327291826,200514.0320369277,0.0,160.5948956045308,True,99.96404208103887,0.9996404208103887,0.5891348228411286,38.62017919468744,0.21628159698782384,9734,10.000410947645271
90,3,17,1,0,1,5,1,5,1,6,1,6,0,0,0,552,138,0,0,8,0,0,0,0,2.067391717006936,201231.6401665871,0.0,161.2192060497945,True,99.96404208103887,0.9996404208103887,0.5920200667440398,38.690267457060685,0.21579210339228946,9734,10.000410947645271
91,3,17,1,0,1,5,1,5,1,6,1,6,0,0,0,552,140,0,0,8,0,0,0,0,2.0746889820862533,201941.92676034753,0.0,161.8323794944844,True,99.96404208103887,0.9996404208103887,0.5948753422390425,38.760406524641446,0.2153146201042749,9734,10.000410947645271
92,3,16,1,0,1,5,1,5,1,6,1,6,0,0,0,552,142,0,0,8,0,0,0,0,2.081914501132182,202645.22988220205,0.0,162.43464948162833,True,99.96404208103887,0.9996404208103887,0.5976872335204119,38.831436712013264,0.21484870320365126,9734,10.000410947645271
93,3,16,1,0,1,5,1,5,1,5,2,6,0,0,0,552,145,0,0,8,0,0,0,0,2.089073960524748,203342.1030216369,0.0,163.02624370384297,True,99.96506945015206,0.9996506945015206,0.6004444728296987,38.9020979340971,0.2143939773059965,9734,10.000410947645271
94,2,15,1,0,1,5,1,5,1,7,2,6,0,0,0,552,146,0,0,9,0,0,0,0,2.0961547487943926,204031.31862865097,0.0,163.6073841767584,True,99.96506945015206,0.9996506945015206,0.6031753480424864,38.97190490271187,0.21395018104856392,9734,10.000410947645271
95,1,15,1,0,1,5,1,5,1,8,1,6,0,0,0,552,147,0,0,10,0,0,0,0,2.103170929229622,204714.24556749448,0.0,164.17828742522988,True,99.96815155749158,0.9996815155749158,0.6058494150946405,39.04057713285947,0.2135167567574195,9734,10.000410947645271
96,1,16,1,0,1,6,1,5,1,7,2,6,0,0,0,552,150,0,0,10,0,0,0,0,2.1101127202225634,205389.9317355834,0.0,164.73916466330695,True,99.96917892660476,0.9996917892660475,0.6085133988716989,39.10796763516929,0.21309378840127594,9734,10.000410947645271
97,1,16,1,0,1,6,1,5,1,7,2,6,0,0,0,552,153,0,0,10,0,0,0,0,2.116984947003864,206058.8468015681,0.0,165.29022179014916,True,99.96712418837839,0.9996712418837839,0.6111316744011366,39.17438841752664,0.21268074173350737,9734,10.000410947645271
98,1,16,1,0,1,6,1,5,1,5,4,6,0,0,0,552,153,0,0,10,0,0,0,0,2.1237844089482243,206720.67922938435,0.0,165.83165973327328,True,99.96712418837839,0.9996712418837839,0.6137266809190798,39.2394897198937,0.21227645968512918,9734,10.000410947645271
99,1,16,1,0,1,6,1,5,1,6,3,6,0,0,0,552,154,0,0,10,0,0,0,0,2.130517997919491,207376.09984549155,0.0,166.36367452642097,True,99.96712418837839,0.9996712418837839,0.6162702430419728,39.303198508952974,0.21188169027357998,9734,10.000410947645271
