step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
10,11,5,3,3,2,2,3,4,2,1,4,7,2,2,0,552,13,0,0,0,0,0,0,0,1.1710024520790923,113980.69467557053,0.0,42.358411983660474,True,99.97226103394428,0.9997226103394428,0.14385583197288074,15.866775132611323,0.44842833867894477,68437,70.31005999835621
11,11,5,3,3,2,2,3,4,2,2,3,6,2,2,0,552,15,0,0,0,0,0,0,0,1.1872070447088487,115557.98490378051,0.0,45.64302475425594,True,99.97328840305745,0.9997328840305745,0.15430365346411787,16.78552168150473,0.4333568131952717,60873,62.539040026300654
12,11,5,3,3,2,2,3,4,2,2,3,6,2,2,0,552,18,0,0,0,0,0,0,0,1.2032512473818888,117119.66341516354,0.0,48.81897152355655,True,99.9712336648311,0.999712336648311,0.16439293567303204,17.637374869807378,0.4199252288146966,53204,54.66014629736171
13,11,5,3,3,2,2,3,4,2,1,4,6,2,2,0,552,21,0,0,0,0,0,0,0,1.2191358588695311,118665.80795892468,0.0,51.89439340095108,True,99.97328840305745,0.9997328840305745,0.17415771910161354,18.437538965949273,0.40785361247865576,45851,47.10590120818608
14,11,5,3,3,2,2,3,4,2,2,3,6,2,2,0,552,22,0,0,0,0,0,0,0,1.234860182937823,120196.35076643593,0.0,54.876273719741086,True,99.97431577217063,0.9997431577217063,0.18363591464778678,19.192781502396713,0.39692450675775637,38862,39.92561847620613
15,11,5,3,3,2,2,3,4,2,1,4,6,2,2,0,552,21,0,0,0,0,0,0,0,1.2504294937209577,121711.80520082313,0.0,57.77063020125226,True,99.97431577217063,0.9997431577217063,0.19284848165732552,19.907912298234603,0.38696534200999816,32493,33.382304594394675
16,11,5,3,3,2,2,3,4,2,4,2,6,2,0,0,552,22,0,0,0,0,0,0,0,1.2658543566657097,123213.19966041352,0.0,60.582681020702246,True,99.97431577217063,0.9997431577217063,0.20178286436278767,20.58623922060857,0.37784157626347026,27169,27.912591435851077
17,11,5,3,3,2,2,3,4,2,4,1,6,2,0,0,552,24,0,0,0,0,0,0,0,1.281125240636547,124699.60642259894,0.0,63.31698412385874,True,99.97637051039698,0.9997637051039697,0.21051528159981692,21.231133832414198,0.36944132163187177,22701,23.322306238185256
18,11,5,3,3,2,2,3,4,2,2,3,6,2,0,0,552,26,0,0,0,0,0,0,0,1.296238922631511,126170.71177326074,0.0,65.97755215262909,True,99.98047998684967,0.9998047998684967,0.21919951057893983,21.84579027884012,0.36167710850022194,18907,19.424467822799375
19,11,6,3,3,2,2,3,4,2,1,4,6,2,0,0,552,27,0,0,0,0,0,0,0,1.311205264186042,127627.4755948126,0.0,68.56794635182986,True,99.97431577217063,0.9997431577217063,0.22782079079105982,22.432924337372086,0.35447419430893834,15886,16.320785731897754
20,11,5,3,3,2,2,3,4,2,1,4,6,2,0,0,552,28,0,0,0,0,0,0,0,1.3260261406063387,129070.08042205859,0.0,71.09135291366948,True,99.97226103394428,0.9997226103394428,0.23626357947207755,22.994939860519693,0.3477672255458308,13854,14.233171693926195
21,11,5,3,3,2,2,3,3,2,3,2,6,2,0,0,552,30,0,0,0,0,0,0,0,1.3407063400784949,130498.99231788039,0.0,73.55064490719816,True,99.9712336648311,0.999712336648311,0.24451757358463697,23.533822824997316,0.3415021617497529,12475,12.816429686857894
22,11,5,3,2,2,2,4,3,2,3,2,6,2,0,0,552,28,0,0,0,0,0,0,0,1.3552405253139779,131913.69177196134,0.0,75.94843249898095,True,99.97431577217063,0.9997431577217063,0.25262325946047554,24.05128740547477,0.33563821641386127,11410,11.72228158132654
23,11,5,3,2,2,2,4,3,2,2,3,6,2,0,0,552,30,0,0,0,0,0,0,0,1.369629196212987,133314.2274425873,0.0,78.28710372012716,True,99.97226103394428,0.9997226103394428,0.2605746386395686,24.548873880506125,0.3301345265281489,10705,10.997986356538176
24,11,5,3,2,2,2,4,3,2,3,2,6,2,0,0,552,32,0,0,0,0,0,0,0,1.3838761432919637,134700.9682834666,0.0,80.56885762483324,True,99.9712336648311,0.999712336648311,0.2683773620861978,25.027934473899595,0.3249576588899355,10124,10.401084901783513
25,11,5,3,2,2,3,4,3,2,3,2,6,2,0,0,552,33,0,0,0,0,0,0,0,1.3979837421756258,136074.14552840672,0.0,82.79573133379066,True,99.97020629571793,0.9997020629571793,0.2760302536557599,25.489662803810482,0.32007874100103517,9844,10.113421550094518
26,11,5,3,2,2,3,4,3,2,4,1,6,2,0,0,552,35,0,0,0,0,0,0,0,1.4119460156531443,137433.17737961444,0.0,84.96962216331195,True,99.9753431412838,0.999753431412838,0.28354386026993095,25.935118339216917,0.3154706957682976,9755,10.021985699021945
27,11,5,3,2,2,3,4,3,2,5,0,6,2,0,0,552,37,0,0,0,0,0,0,0,1.4257657729574469,138778.33727658604,0.0,87.09230580231309,True,99.97739787951015,0.9997739787951015,0.29093147486811854,26.365246645310023,0.31111243583262627,9741,10.007602531437493
28,11,4,3,2,2,3,3,3,2,4,1,6,2,0,0,552,37,0,0,0,0,0,0,0,1.4394549899311753,140110.79089994088,0.0,89.16545130663005,True,99.97431577217063,0.9997431577217063,0.29818025743975274,26.7808961776911,0.30698436946589974,9737,10.003493054984796
29,11,4,3,2,2,3,3,3,2,4,1,6,2,0,0,552,39,0,0,0,0,0,0,0,1.453010896501527,141430.26862187262,0.0,91.1906335256997,True,99.97328840305745,0.9997328840305745,0.3052859924775729,27.182832251490197,0.30306881917659473,9734,10.000410947645271
30,11,4,3,2,2,3,3,3,2,4,1,6,2,0,0,552,40,0,0,0,0,0,0,0,1.4664307293344268,142736.50147049577,0.0,93.16934345330037,True,99.9753431412838,0.999753431412838,0.3122837219660269,27.571748690329386,0.2993515402574867,9734,10.000410947645271
31,11,4,3,2,2,3,3,3,2,3,2,5,2,0,0,552,42,0,0,0,0,0,0,0,1.479721160998924,144030.13892699126,0.0,95.10299689576401,True,99.97637051039698,0.9997637051039697,0.31916773755267785,27.948277570646795,0.2958148286350399,9734,10.000410947645271
32,11,4,3,2,2,3,3,3,2,2,3,5,2,0,0,552,44,0,0,0,0,0,0,0,1.4928766162024454,145310.63831468121,0.0,96.99294177281449,True,99.97842524862332,0.9997842524862333,0.32594909184028686,28.312997398444757,0.29244785518085636,9734,10.000410947645271
33,11,4,3,2,2,3,3,3,2,2,3,5,2,0,0,552,46,0,0,0,0,0,0,0,1.5059007625114085,146578.35661981045,0.0,98.84046430387838,True,99.97739787951015,0.9997739787951015,0.3326305355143443,28.690232049579564,0.2892401267466168,9734,10.000410947645271
34,11,4,3,2,3,3,3,3,2,2,3,5,2,0,0,552,47,0,0,0,0,0,0,0,1.5187990957151318,147833.82878052807,0.0,100.6467942830742,True,99.97431577217063,0.9997431577217063,0.33920922659125546,29.02989952601885,0.28618016267164703,9734,10.000410947645271
35,11,4,3,2,3,3,3,3,2,1,4,5,2,0,0,552,47,0,0,0,0,0,0,0,1.5315673820214546,149076.6426964403,0.0,102.41310960650247,True,99.9753431412838,0.999753431412838,0.34569543615751214,29.358543503152603,0.2832574883992623,9734,10.000410947645271
36,11,3,3,2,3,3,3,3,2,2,3,5,2,0,0,552,46,0,0,0,0,0,0,0,1.5442104365384008,150307.26705090178,0.0,104.14054018385379,True,99.97431577217063,0.9997431577217063,0.352093821703484,29.678678266771886,0.2804646790736717,9734,10.000410947645271
37,11,3,3,2,3,3,3,4,2,2,2,5,2,0,0,552,48,0,0,0,0,0,0,0,1.5567342797521837,151526.28785395855,0.0,105.83017134108167,True,99.97637051039698,0.9997637051039697,0.35839388440520137,29.98959384911704,0.277792780238967,9734,10.000410947645271
38,11,3,3,2,3,3,3,4,2,1,3,5,2,0,0,594,50,0,0,0,0,0,0,0,1.5691291987881704,152732.75969324535,0.0,107.48304680064942,True,99.97226103394428,0.9997226103394428,0.36464207159019035,30.291601297833246,0.275236293831002,9734,10.000410947645271
39,11,4,3,2,3,3,3,4,2,1,3,5,2,0,0,594,51,0,0,0,0,0,0,0,1.5835303521279926,154134.5103547303,0.0,109.10017130962561,True,99.97637051039698,0.9997637051039697,0.37382844889217576,30.68085090959715,0.2727571988900848,9734,10.000410947645271
40,11,4,3,2,3,3,3,5,1,1,3,5,2,0,0,594,53,0,0,0,0,0,0,0,1.597782592619784,155521.7664352393,0.0,110.6825129728563,True,99.9753431412838,0.999753431412838,0.382597812981421,31.255039317497907,0.27031432156449237,9734,10.000410947645271
41,11,4,3,2,3,4,3,5,1,1,3,5,2,0,0,594,54,0,0,0,0,0,0,0,1.6118878145842717,156894.71232037467,0.0,112.24555982293896,True,99.97328840305745,0.9997328840305745,0.3909873611996133,31.86569975692441,0.26795215772657577,9734,10.000410947645271
42,11,4,3,2,3,5,3,5,1,2,2,5,2,0,0,594,56,0,0,0,0,0,0,0,1.6258511594404574,158253.84845529636,0.0,113.79184282757032,True,99.97431577217063,0.9997431577217063,0.3990447550464251,32.35680826373812,0.2656836777347342,9734,10.000410947645271
43,11,4,3,2,3,5,3,5,1,2,2,5,2,0,0,594,59,0,0,0,0,0,0,0,1.6396749789592109,159599.40375197376,0.0,115.31976699158727,True,99.97328840305745,0.9997328840305745,0.4068175227319707,32.77115017806103,0.26351040360860434,9734,10.000410947645271
44,10,4,3,2,3,5,3,5,1,2,2,5,2,0,0,594,61,0,0,1,0,0,0,0,1.653360704386368,160931.51752215152,0.0,116.82691549988019,True,99.97431577217063,0.9997431577217063,0.41434391911341817,33.13317447319448,0.26142935373755594,9734,10.000410947645271
45,10,4,3,2,3,5,3,5,1,2,2,4,2,0,0,594,64,0,0,1,0,0,0,0,1.6669202874947147,162251.35310358554,0.0,118.31121483431625,True,99.97431577217063,0.9997431577217063,0.4216206537329228,33.45775270574061,0.2594382429711564,9734,10.000410947645271
46,10,4,3,2,3,6,3,5,1,2,2,4,2,0,0,594,64,0,0,1,0,0,0,0,1.6803427618554583,163557.84306796288,0.0,119.77119431339909,True,99.97431577217063,0.9997431577217063,0.42870995239182713,33.754395243288094,0.2575291035556494,9734,10.000410947645271
47,10,3,3,2,3,6,3,5,1,1,3,4,2,0,0,594,66,0,0,1,0,0,0,0,1.6936343819911446,164851.59620549006,0.0,121.2059429432463,True,99.9753431412838,0.999753431412838,0.4356072640607205,34.02944051398579,0.25569737286263183,9734,10.000410947645271
48,10,3,3,2,2,6,3,5,1,3,1,4,2,0,0,594,68,0,0,1,0,0,0,0,1.706789139448586,166132.02767736756,0.0,122.61498935661315,True,99.97739787951015,0.9997739787951015,0.44234597050656005,34.28726281739299,0.25393858247949486,9734,10.000410947645271
49,10,3,3,2,1,6,3,5,1,2,2,4,2,0,0,594,70,0,0,1,0,0,0,0,1.7198143777614838,167399.8522737918,0.0,123.998183115069,True,99.9753431412838,0.999753431412838,0.44892446268040215,34.5309727243679,0.2522480904805389,9734,10.000410947645271
50,10,3,3,1,1,6,3,5,1,3,1,4,2,0,0,594,71,0,0,1,0,0,0,0,1.732707457621911,168654.81309508634,0.0,125.35559879511567,True,99.97637051039698,0.9997637051039697,0.4553598829599127,34.76284061388533,0.2506222819532147,9734,10.000410947645271
51,10,3,3,1,1,6,3,5,1,4,0,4,2,0,0,594,73,0,0,1,0,0,0,0,1.7454732135495306,169897.3807140571,0.0,126.68746450024638,True,99.97431577217063,0.9997431577217063,0.46165617911347795,34.9845621694857,0.24905742903266836,9734,10.000410947645271
52,10,3,3,1,1,6,3,5,1,3,1,4,2,0,0,594,73,0,0,1,0,0,0,0,1.7581065066834645,171127.0549345417,0.0,127.99411064691654,True,99.97739787951015,0.9997739787951015,0.4678092104090023,35.19743011239357,0.24754999323308188,9734,10.000410947645271
53,10,3,3,1,1,6,3,5,1,3,1,4,2,0,0,594,75,0,0,1,0,0,0,0,1.7706123114162955,172344.31994401655,0.0,129.27593405440035,True,99.97739787951015,0.9997739787951015,0.47384475421115835,35.40244840487235,0.24609706835296039,9734,10.000410947645271
54,10,3,3,1,1,7,3,5,1,3,1,4,2,0,0,594,77,0,0,1,0,0,0,0,1.7829956339961894,173549.6630306531,0.0,130.53337307975522,True,99.9753431412838,0.999753431412838,0.47975313572150263,35.60041008978744,0.2446957246204271,9734,10.000410947645271
55,9,3,3,1,1,7,3,5,1,5,1,4,2,0,0,594,79,0,0,2,0,0,0,0,1.7952560516433067,174743.0430427529,0.0,131.76689053937517,True,99.97637051039698,0.9997637051039697,0.48553012731933665,35.79195152399383,0.24334332073824694,9734,10.000410947645271
56,9,3,3,1,1,7,3,5,1,4,2,4,2,0,0,594,80,0,0,2,0,0,0,0,1.8073859571170168,175923.71952194194,0.0,132.97696205000386,True,99.97739787951015,0.9997739787951015,0.49123981149992224,35.97759091324224,0.2420376973928891,9734,10.000410947645271
57,9,4,3,1,1,7,3,5,1,5,1,4,2,0,0,594,82,0,0,2,0,0,0,0,1.819394372254844,177092.5706177975,0.0,134.16406811496992,True,99.97637051039698,0.9997637051039697,0.49683942333174586,36.15775617587401,0.24077622004284366,9734,10.000410947645271
58,9,4,3,1,1,7,3,5,1,5,1,4,2,0,0,594,83,0,0,2,0,0,0,0,1.8312758668261706,178249.06777339213,0.0,135.32868878844985,True,99.97637051039698,0.9997637051039697,0.5023479558461623,36.33280540636411,0.2395570782003323,9734,10.000410947645271
59,9,4,3,1,1,8,3,5,1,5,1,4,2,0,0,594,83,0,0,2,0,0,0,0,1.8430392514821239,179394.068582264,0.0,136.4713001103958,True,99.97637051039698,0.9997637051039697,0.5077442014731671,36.503042113098445,0.23837829811783762,9734,10.000410947645271
60,9,4,3,1,1,8,3,5,1,3,3,4,2,0,0,594,84,0,0,2,0,0,0,0,1.854692238536794,180528.32373021738,0.0,137.5923717559467,True,99.97226103394428,0.9997226103394428,0.5130241795946894,36.668726704689284,0.23723571006873526,9734,10.000410947645271
61,9,4,3,1,1,8,3,4,1,3,3,4,2,0,0,594,85,0,0,2,0,0,0,0,1.866232214594882,181651.57883980742,0.0,138.69236551691807,True,99.97226103394428,0.9997226103394428,0.5182063045894901,36.83008524295476,0.23613000085085747,9734,10.000410947645271
62,9,4,3,1,1,7,3,4,1,3,3,4,2,0,0,594,87,0,0,2,0,0,0,0,1.8776494215428792,182762.8840952977,0.0,139.77173435262912,True,99.9753431412838,0.999753431412838,0.5233107165434989,36.98731617766882,0.23505971589831046,9734,10.000410947645271
63,9,4,3,1,1,7,3,4,1,1,5,4,2,0,0,594,89,0,0,2,0,0,0,0,1.8889500095969733,183862.838134131,0.0,140.83092182955141,True,99.97328840305745,0.9997328840305745,0.5283240707415116,37.14059557323561,0.23402322336994164,9734,10.000410947645271
64,9,4,3,1,1,7,3,4,1,2,4,4,2,0,0,594,91,0,0,2,0,0,0,0,1.9001454474653638,184952.55727448864,0.0,141.87036182572444,True,99.97328840305745,0.9997328840305745,0.5332383493390186,37.290081196448746,0.2330188980790626,9734,10.000410947645271
65,9,4,3,1,1,7,3,4,1,2,4,4,2,0,0,594,91,0,0,2,0,0,0,0,1.9112231915997455,186030.82057755283,0.0,142.8904784146639,True,99.97431577217063,0.9997431577217063,0.5380856460034092,37.4359157359497,0.23204558717788346,9734,10.000410947645271
66,9,6,3,1,1,7,3,4,1,3,3,4,2,0,0,594,93,0,0,2,0,0,0,0,1.9221929343299657,187098.57145594154,0.0,143.89168587014152,True,99.97226103394428,0.9997226103394428,0.5428400167076798,37.5782293540967,0.2311017739621828,9734,10.000410947645271
67,9,6,3,1,1,7,3,4,1,3,3,4,2,0,0,594,94,0,0,2,0,0,0,0,1.9330473662628747,188155.09844256318,0.0,144.87438875154967,True,99.96815155749158,0.9996815155749158,0.5475383097147125,37.71714172168858,0.2301865309724199,9734,10.000410947645271
68,9,6,3,1,1,7,3,4,1,3,3,3,2,0,0,594,96,0,0,2,0,0,0,0,1.9437893715859402,189200.68227268907,0.0,145.84923077025596,True,99.96917892660476,0.9996917892660475,0.5521605916286256,37.85276364938234,0.22929859150046272,9734,10.000410947645271
69,9,5,3,1,1,7,3,4,1,3,3,3,2,0,0,594,99,0,0,2,0,0,0,0,1.9544328214570748,190236.67310934584,0.0,146.8412606935555,True,99.97020629571793,0.9997020629571793,0.5566768717203373,37.98519840267974,0.2284365680595577,9734,10.000410947645271
70,9,7,3,1,1,7,3,4,1,3,3,2,2,0,0,594,100,0,0,2,0,0,0,0,1.9649708254606795,191262.4002670407,0.0,147.8150089894672,True,99.9712336648311,0.999712336648311,0.5611199275378597,38.11454276728671,0.22759970652061307,9734,10.000410947645271
71,9,7,3,1,1,7,3,4,1,6,2,2,2,0,0,594,101,0,0,2,0,0,0,0,1.9753988598024734,192277.42341773355,0.0,148.77084172689584,True,99.97020629571793,0.9997020629571793,0.5655080614226043,38.240887916566635,0.22678697965852573,9734,10.000410947645271
72,9,7,2,1,1,7,3,4,1,6,1,2,2,0,0,594,103,0,0,2,0,0,0,0,1.9857286442358744,193282.88331534306,0.0,149.70911966121318,True,99.96917892660476,0.9996917892660475,0.5698131586050548,38.36432012137793,0.22599767981975705,9734,10.000410947645271
73,9,7,2,1,1,7,3,4,1,5,2,2,2,0,0,594,104,0,0,2,0,0,0,0,1.9959597070526245,194278.73404567427,0.0,150.63019789673498,True,99.96917892660476,0.9996917892660475,0.5740370201370708,38.48492133385441,0.2252307176216975,9734,10.000410947645271
74,9,8,2,1,1,7,3,4,1,4,3,2,2,0,0,594,106,0,0,2,0,0,0,0,2.00608224015863,195264.02092808043,0.0,151.5344256245975,True,99.97020629571793,0.9997020629571793,0.5782122621916895,38.602769669972616,0.22448543817757627,9734,10.000410947645271
75,9,8,2,1,1,7,3,4,1,4,3,2,2,0,0,594,107,0,0,2,0,0,0,0,2.0160982257304267,196238.93689969683,0.0,152.42214592423196,True,99.96917892660476,0.9996917892660475,0.5823193119327669,38.71793981055216,0.2237618491729565,9734,10.000410947645271
76,9,9,2,1,1,7,3,4,1,3,4,2,2,0,0,594,109,0,0,2,0,0,0,0,2.0260154952873903,197204.2442492934,0.0,153.29369561846698,True,99.96917892660476,0.9996917892660475,0.5863593298525964,38.83050333628998,0.2230565985569378,9734,10.000410947645271
77,9,9,2,1,1,8,3,4,1,4,3,2,2,0,0,594,111,0,0,2,0,0,0,0,2.0358244078246255,198159.00456001775,0.0,154.1494051738313,True,99.96609681926523,0.9996609681926523,0.5903604176958424,38.94052900926423,0.22237089284157502,9734,10.000410947645271
78,9,9,2,1,1,8,3,4,1,4,3,2,2,0,0,594,111,0,0,2,0,0,0,0,2.0455428738708012,199104.9611710883,0.0,154.98959863892532,True,99.96815155749158,0.9996815155749158,0.5942619533348756,39.048083010855,0.22170524539532546,9734,10.000410947645271
79,9,9,2,1,1,8,3,4,1,3,4,2,2,0,0,594,112,0,0,2,0,0,0,0,2.0551718914254877,200042.2112237913,0.0,155.81459361482135,True,99.96815155749158,0.9996815155749158,0.598083500432633,39.15322914406539,0.22105704501767184,9734,10.000410947645271
80,9,9,2,1,1,8,3,4,1,3,4,2,2,0,0,594,113,0,0,2,0,0,0,0,2.064690473766918,200968.71195457672,0.0,156.62470125236908,True,99.96815155749158,0.9996815155749158,0.6018788027245393,39.256029006668996,0.22042605685527664,9734,10.000410947645271
81,9,9,2,1,1,8,3,4,1,4,3,2,1,0,0,594,112,0,0,2,0,0,0,0,2.074124275720163,201886.9605014978,0.0,157.42022627205577,True,99.96917892660476,0.9996917892660475,0.6055887341081914,39.35654214037241,0.21981138190512137,9734,10.000410947645271
82,9,9,2,1,1,8,3,4,1,4,3,2,1,0,0,594,113,0,0,2,0,0,0,0,2.0834636887475604,202796.02160793252,0.0,158.20146700272159,True,99.97020629571793,0.9997020629571793,0.6092527530011032,39.45482623420748,0.2192126771080687,9734,10.000410947645271
83,9,9,2,1,1,7,3,4,1,5,2,2,1,0,0,594,114,0,0,2,0,0,0,0,2.0927056791484944,203695.59998559783,0.0,158.9687154359808,True,99.96917892660476,0.9996917892660475,0.6128784803031687,39.55093723666036,0.21862962588789622,9734,10.000410947645271
84,9,9,2,1,1,7,3,4,1,5,2,2,1,0,0,594,116,0,0,2,0,0,0,0,2.1018546661215067,204586.12578160298,0.0,159.7222572936646,True,99.97020629571793,0.9997020629571793,0.6164386250049225,39.644929441435224,0.2180600181471323,9734,10.000410947645271
85,9,9,2,1,1,7,3,4,1,5,2,2,1,0,0,594,118,0,0,2,0,0,0,0,2.1109073064875794,205467.273584275,0.0,160.46237210593333,True,99.96917892660476,0.9996917892660475,0.6199699967564397,39.736855549868736,0.2175046300778737,9734,10.000410947645271
86,9,11,2,1,1,7,3,3,1,2,5,2,1,0,0,594,119,0,0,2,0,0,0,0,2.119879385112048,206340.57982926632,0.0,161.1893332978304,True,99.9712336648311,0.999712336648311,0.6234079169708309,39.82676672562366,0.2169639987871225,9734,10.000410947645271
87,9,11,2,1,1,8,3,3,1,4,3,2,1,0,0,594,118,0,0,2,0,0,0,0,2.1287605633028526,207205.03818964644,0.0,161.90340828256976,True,99.96917892660476,0.9996917892660475,0.6267990279662826,39.914712646106636,0.21643854499736848,9734,10.000410947645271
88,9,11,2,1,1,8,3,3,1,2,5,2,1,0,0,594,120,0,0,2,0,0,0,0,2.1375450743984428,208060.08736164685,0.0,162.60485856014796,True,99.96917892660476,0.9996917892660475,0.630162198099474,40.00074155252078,0.21592546340829472,9734,10.000410947645271
89,9,12,2,1,1,8,3,3,0,4,3,2,1,0,0,594,122,0,0,2,0,0,0,0,2.146243755298445,208906.78216572944,0.0,163.29393982018357,True,99.9712336648311,0.999712336648311,0.633458525533018,40.08490029894962,0.2154264675280406,9734,10.000410947645271
90,9,12,2,1,1,8,3,3,0,3,3,2,1,0,0,594,122,0,0,2,0,0,0,0,2.154859181830531,209745.37332265658,0.0,163.9709020481105,True,99.97020629571793,0.9997020629571793,0.6367189713135721,40.16723440047177,0.21493672100360292,9734,10.000410947645271
91,9,12,2,1,1,8,3,3,0,3,3,2,1,0,0,594,121,0,0,2,0,0,0,0,2.1633933141719948,210576.05162824527,0.0,164.635989634002,True,99.9712336648311,0.999712336648311,0.6399137105647092,40.247792916419144,0.2144587346129403,9734,10.000410947645271
92,9,12,2,1,1,8,3,3,0,2,4,2,1,0,0,594,122,0,0,2,0,0,0,0,2.1718377061970284,211397.99497039395,0.0,165.28944148340136,True,99.97020629571793,0.9997020629571793,0.6430721481431715,40.326623517654404,0.2139938297371268,9734,10.000410947645271
93,9,12,2,1,1,8,3,3,0,2,4,2,1,0,0,594,124,0,0,2,0,0,0,0,2.1802036483052616,212212.30231144093,0.0,165.9314911296003,True,99.96917892660476,0.9996917892660475,0.6462039737298096,40.403770227112474,0.21353879957509,9734,10.000410947645271
94,9,13,1,1,1,8,3,3,0,2,4,2,1,0,0,594,125,0,0,2,0,0,0,0,2.1884933379114813,213019.18753895196,0.0,166.56236684274236,True,99.96917892660476,0.9996917892660475,0.6492667487678374,40.47927417150924,0.21309435166165383,9734,10.000410947645271
95,9,13,1,1,1,8,3,3,0,2,3,2,1,0,0,594,127,0,0,2,0,0,0,0,2.1966966975799878,213817.6697556457,0.0,167.18229139900725,True,99.96917892660476,0.9996917892660475,0.6523000313248698,40.553174097163264,0.21266053546372757,9734,10.000410947645271
96,9,14,1,1,1,8,3,3,0,1,4,2,1,0,0,594,130,0,0,2,0,0,0,0,2.2048194430661683,214608.30531028856,0.0,167.7914820567935,True,99.96917892660476,0.9996917892660475,0.6552864627055753,40.62550682194631,0.21223702314091542,9734,10.000410947645271
97,9,13,1,1,1,7,3,3,0,1,3,2,1,0,0,594,131,0,0,2,0,0,0,0,2.212868863493992,215391.80369705122,0.0,168.39015067899376,True,99.97020629571793,0.9997020629571793,0.6582051924222536,40.696307612459044,0.21182338914594484,9734,10.000410947645271
98,9,12,1,1,1,7,3,3,0,1,3,2,1,0,0,594,133,0,0,2,0,0,0,0,2.2208394172872263,216167.62552106945,0.0,168.97850395162774,True,99.9712336648311,0.999712336648311,0.6610836661817105,40.76561050404655,0.21141954143477698,9734,10.000410947645271
99,9,12,1,1,1,7,3,3,0,3,1,2,1,0,0,594,135,0,0,2,0,0,0,0,2.2287265596753514,216935.32841256,0.0,169.5567436422377,True,99.9712336648311,0.999712336648311,0.6639314315220348,40.833448558248726,0.2110251999406,9734,10.000410947645271
