step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
16,11,5,5,3,2,3,4,4,2,1,6,7,2,0,0,552,20,0,0,0,0,0,0,0,1.2656078874250782,123189.20933040741,0.0,60.582681020702246,True,99.97431577217063,0.9997431577217063,0.2021209609803735,20.665470142683077,0.3777756606367918,32417,33.304224541793374
17,11,5,5,2,3,3,4,4,2,1,6,7,2,0,0,552,22,0,0,0,0,0,0,0,1.2808642662861391,124674.20422322764,0.0,63.31698412385874,True,99.9712336648311,0.999712336648311,0.21085425696509683,21.314204043260407,0.3693754980769395,26861,27.596161748993183
18,11,5,5,2,3,3,4,3,2,2,5,7,2,0,0,552,24,0,0,0,0,0,0,0,1.2959741622644607,126144.94105817356,0.0,65.97755215262909,True,99.97431577217063,0.9997431577217063,0.21951380191443642,21.932251163917122,0.3616118513130715,22165,22.771636393523465
19,11,6,5,2,3,3,4,3,2,4,4,7,2,0,0,552,25,0,0,0,0,0,0,0,1.3109337054703167,127601.04315565874,0.0,68.56794635182987,True,99.97431577217063,0.9997431577217063,0.22812963825133464,22.522388310087212,0.35440919870369497,18300,18.800854771102163
20,11,6,5,1,3,3,5,3,2,3,4,7,2,0,0,552,26,0,0,0,0,0,0,0,1.3257371400720015,129041.95026604834,0.0,71.09135291366964,True,99.97226103394428,0.9997226103394428,0.23659249973162397,23.087003258098125,0.3477030373377919,15189,15.604709460014792
21,11,6,5,1,3,3,5,3,2,4,3,7,2,0,0,552,27,0,0,0,0,0,0,0,1.340394049253743,130468.59517816233,0.0,73.55064490719903,True,99.97328840305745,0.9997328840305745,0.24487188231882132,23.628160157223284,0.34144204059150746,12705,13.052724582888139
22,11,6,5,1,3,3,5,3,2,4,3,7,2,0,0,552,28,0,0,0,0,0,0,0,1.3549044093285663,131880.97558640531,0.0,75.94843249898422,True,99.97328840305745,0.9997328840305745,0.2529849323328707,24.125334124512786,0.33557918637446454,10574,10.863401002712255
23,11,6,5,1,3,3,5,3,2,3,4,7,2,0,0,552,29,0,0,0,0,0,0,0,1.3692688916900324,133279.156841541,0.0,78.28710372013674,True,99.97431577217063,0.9997431577217063,0.26093982244081587,24.609379302933682,0.3300766502355565,9769,10.036368866606395
24,11,6,5,1,3,3,5,3,1,3,4,7,2,0,0,552,30,0,0,0,0,0,0,0,1.3834949226655346,134663.86179257248,0.0,80.56885762485756,True,99.97739787951015,0.9997739787951015,0.2687181673565232,25.08308784734391,0.3249009607339598,9735,10.001438316758444
25,11,6,5,1,3,3,5,3,1,4,3,7,2,0,0,552,31,0,0,0,0,0,0,0,1.397582087444661,136035.0500635135,0.0,82.79573133384598,True,99.97842524862332,0.9997842524862333,0.2763636778746194,25.54602458388443,0.3200226881465848,9737,10.003493054984796
26,11,6,5,1,3,3,5,3,1,5,2,7,2,0,0,552,31,0,0,0,0,0,0,0,1.4115331990432214,137392.995462071,0.0,84.96962216342749,True,99.97739787951015,0.9997739787951015,0.2838558902316882,25.9927769936135,0.31542054801830094,9737,10.003493054984796
27,11,7,5,1,3,3,5,3,1,5,2,7,2,0,0,552,32,0,0,0,0,0,0,0,1.4253405377961383,138736.94658692493,0.0,87.09230580253806,True,99.9753431412838,0.999753431412838,0.29123564332590485,26.412338614761623,0.31106740842300545,9734,10.000410947645271
28,11,6,5,1,3,3,5,3,1,3,4,7,2,0,0,552,34,0,0,0,0,0,0,0,1.439012971814555,140067.76662454152,0.0,89.16545130704338,True,99.97328840305745,0.9997328840305745,0.29847241438791694,26.819280937741155,0.3069432645462497,9734,10.000410947645271
29,11,6,5,1,3,3,5,3,1,3,4,7,2,0,0,552,35,0,0,0,0,0,0,0,1.4525507010870367,141385.4750410078,0.0,91.19063352642232,True,99.97328840305745,0.9997328840305745,0.30558736068539694,27.214537373849904,0.3030311253368514,9734,10.000410947645271
30,11,7,5,1,3,3,5,3,1,3,4,7,2,0,0,552,35,0,0,0,0,0,0,0,1.4659550617644577,142690.20189190525,0.0,93.1693434545105,True,99.97328840305745,0.9997328840305745,0.31259263326115827,27.598385853696538,0.29931516157243804,9734,10.000410947645271
31,11,6,5,1,3,3,5,3,1,4,3,7,2,0,0,552,36,0,0,0,0,0,0,0,1.4792314163397828,143982.4691408491,0.0,95.10299689771522,True,99.97328840305745,0.9997328840305745,0.3194676656195033,27.968065157468278,0.2957826274270064,9734,10.000410947645271
32,11,6,5,1,3,3,5,3,1,5,2,7,2,0,0,552,35,0,0,0,0,0,0,0,1.4923695130278523,145261.27892007903,0.0,96.99294177585627,True,99.97431577217063,0.9997431577217063,0.3262565196902587,28.329728619898425,0.29241933555597416,9734,10.000410947645271
33,11,6,5,1,3,3,5,3,1,5,2,7,2,0,0,552,36,0,0,0,0,0,0,0,1.5053725639741757,146526.94388699037,0.0,98.84046430847859,True,99.97226103394428,0.9997226103394428,0.33294653545747616,28.68071538616834,0.28921252440075307,9734,10.000410947645271
34,11,6,5,1,3,3,5,3,1,5,2,7,2,0,0,552,37,0,0,0,0,0,0,0,1.5182470269027684,147780.09261060786,0.0,100.64679428984225,True,99.97431577217063,0.9997431577217063,0.33952614204109227,29.021340178901223,0.2861545173109473,9734,10.000410947645271
35,11,6,5,1,3,3,5,3,1,4,3,7,2,0,0,552,38,0,0,0,0,0,0,0,1.5309875127115098,149020.2005372875,0.0,102.41310961621203,True,99.9753431412838,0.999753431412838,0.34603098385152803,29.35184443964485,0.283233434605002,9734,10.000410947645271
36,11,6,5,1,3,3,5,3,1,3,3,7,2,0,0,552,39,0,0,0,0,0,0,0,1.5436119521849447,150249.0129778738,0.0,104.1405401974632,True,99.97020629571793,0.9997020629571793,0.3524181299854328,29.6710676240936,0.2804412860710596,9734,10.000410947645271
37,11,6,5,1,3,3,5,2,1,3,3,7,2,0,0,552,39,0,0,0,0,0,0,0,1.5561165122331824,151466.15683472904,0.0,105.8301713597504,True,99.97637051039698,0.9997637051039697,0.358702209976682,29.982121978114655,0.2777702937092687,9734,10.000410947645271
38,11,6,5,1,3,3,5,2,1,3,3,7,2,0,0,552,40,0,0,0,0,0,0,0,1.5684939132715654,152670.92354220108,0.0,107.48304682574862,True,99.97637051039698,0.9997637051039697,0.36493262811578603,30.284532365674636,0.27521358906117915,9734,10.000410947645271
39,11,6,4,1,3,3,5,2,1,3,3,7,2,0,0,552,41,0,0,0,0,0,0,0,1.5807578510205338,153864.64618693467,0.0,109.1001713427411,True,99.97226103394428,0.9997226103394428,0.3710749334661875,30.635454071969257,0.2727643764631762,9734,10.000410947645271
40,11,5,4,1,3,3,5,2,1,4,2,7,2,0,0,552,42,0,0,0,0,0,0,0,1.5929017679592778,155046.68648608428,0.0,110.68251301578273,True,99.97328840305745,0.9997328840305745,0.3771521365700343,30.994330365899263,0.2704166387084389,9734,10.000410947645271
41,11,5,3,0,3,3,5,2,1,6,1,7,2,0,0,552,43,0,0,0,0,0,0,0,1.6049342041170886,156217.87569194095,0.0,112.23100539266375,True,99.97431577217063,0.9997431577217063,0.38314363699635445,31.317450961540754,0.26816437633556145,9734,10.000410947645271
42,11,6,3,0,3,3,5,2,1,6,1,7,2,0,0,552,43,0,0,0,0,0,0,0,1.6168449757357055,157377.22255821063,0.0,113.74654933892712,True,99.97328840305745,0.9997328840305745,0.38908180896798394,31.616596116929976,0.2660022998673358,9734,10.000410947645271
43,11,6,3,0,3,3,5,2,1,6,1,7,2,0,0,552,45,0,0,0,0,0,0,0,1.6286226276212605,158523.61208214302,0.0,115.2300147343455,True,99.97637051039698,0.9997637051039697,0.394971972943349,31.89808376587163,0.2639255909112129,9734,10.000410947645271
44,11,6,3,0,3,3,5,3,1,6,1,7,2,0,0,552,47,0,0,0,0,0,0,0,1.640290594686296,159659.3253243853,0.0,116.68224201672,True,99.9712336648311,0.999712336648311,0.4007560033430918,32.16561227197976,0.26192916481927325,9734,10.000410947645271
45,11,6,3,0,3,3,5,3,1,6,1,7,2,0,0,552,48,0,0,0,0,0,0,0,1.651835949293959,160783.1039604768,0.0,118.10404359436428,True,99.97431577217063,0.9997431577217063,0.40645666292500426,32.42150315174942,0.2600089300553435,9734,10.000410947645271
46,11,6,3,0,3,3,5,3,1,7,1,7,2,0,0,552,50,0,0,0,0,0,0,0,1.663263069268862,161895.37411035394,0.0,119.49620514498054,True,99.9753431412838,0.999753431412838,0.4120741024228481,32.66730464569575,0.25816067165427,9734,10.000410947645271
47,11,6,3,0,3,3,5,3,1,5,3,7,2,0,0,552,51,0,0,0,0,0,0,0,1.6745715665594614,162996.09800263174,0.0,120.8594868156535,True,99.97431577217063,0.9997431577217063,0.41762601535955557,32.904106416471485,0.25638097486662303,9734,10.000410947645271
48,11,6,3,0,3,3,5,3,1,5,3,7,2,0,0,552,52,0,0,0,0,0,0,0,1.6857672816447578,164085.84412617414,0.0,122.19462433625638,True,99.9753431412838,0.999753431412838,0.42308351410225525,33.13271325417365,0.25466613690247997,9734,10.000410947645271
49,11,6,3,0,3,3,5,3,1,5,3,7,2,0,0,552,53,0,0,0,0,0,0,0,1.6968491588077157,165164.50972170781,0.0,123.5023300565709,True,99.97637051039698,0.9997637051039697,0.4284615508259913,33.10767082216407,0.2530155338426931,9734,10.000410947645271
50,11,6,3,0,3,2,5,3,1,6,2,7,2,0,0,552,54,0,0,0,0,0,0,0,1.7078319735340302,166233.53297590837,0.0,124.78329391579116,True,99.96815155749158,0.9996815155749158,0.4337340989345106,33.32394148269186,0.25142260307025316,9734,10.000410947645271
51,11,5,3,0,3,2,4,3,1,7,2,7,2,0,0,552,56,0,0,0,0,0,0,0,1.7187048750865943,167291.85772142874,0.0,126.03818435173834,True,99.9753431412838,0.999753431412838,0.43893084850369857,33.53454155389644,0.24988530756796534,9734,10.000410947645271
52,11,5,3,0,3,1,4,3,1,6,3,7,2,0,0,552,57,0,0,0,0,0,0,0,1.7294628690726161,168338.99782405217,0.0,127.26764915600693,True,99.9753431412838,0.999753431412838,0.4440692218066359,33.739509974522115,0.24840100027271542,9734,10.000410947645271
53,11,5,3,0,3,1,4,3,1,8,2,7,2,0,0,552,58,0,0,0,0,0,0,0,1.740116000251706,169375.93100050004,0.0,128.47231628034885,True,99.9712336648311,0.999712336648311,0.4491219926831077,33.93901797805723,0.24696705769952876,9734,10.000410947645271
54,11,5,3,0,3,1,4,3,1,7,3,7,2,0,0,552,59,0,0,0,0,0,0,0,1.7506556088277623,170401.81434085907,0.0,129.65279459884462,True,99.97431577217063,0.9997431577217063,0.4541194794493774,34.13324150244142,0.24558161290269284,9734,10.000410947645271
55,11,5,3,0,3,1,4,3,1,4,5,7,1,0,0,552,60,0,0,0,0,0,0,0,1.7611024435058205,171418.66744108254,0.0,130.8096746297812,True,99.97328840305745,0.9997328840305745,0.45900963093411284,34.3223537634703,0.2442423774936093,9734,10.000410947645271
56,11,5,3,0,3,1,4,3,1,2,7,7,1,0,0,552,61,0,0,0,0,0,0,0,1.7714538216522937,172426.22918434767,0.0,131.9435292206322,True,99.96917892660476,0.9996917892660475,0.46380880390229173,34.506520313152926,0.24294718653497613,9734,10.000410947645271
57,11,5,3,0,3,1,4,3,1,2,7,7,1,0,0,552,62,0,0,0,0,0,0,0,1.7816982341988548,173423.37932397972,0.0,133.05491419909734,True,99.97020629571793,0.9997020629571793,0.4685552026643933,34.685898370439304,0.24169466380686327,9734,10.000410947645271
58,11,5,3,0,3,1,4,3,1,2,7,7,1,0,0,552,63,0,0,0,0,0,0,0,1.7918457124442215,174411.09426647075,0.0,134.14436899279036,True,99.96917892660476,0.9996917892660475,0.4732201931025901,34.86084799883498,0.2404823692301245,9734,10.000410947645271
59,11,5,3,0,3,1,4,3,1,3,6,7,1,0,0,552,64,0,0,0,0,0,0,0,1.8018842731570854,175388.20761201807,0.0,135.22926791526749,True,99.97328840305745,0.9997328840305745,0.47783352846981164,35.03200347721864,0.23930904178165097,9734,10.000410947645271
60,11,5,3,0,3,1,4,3,1,3,5,7,1,0,0,552,65,0,0,0,0,0,0,0,1.8118308506024579,176356.36767424084,0.0,136.33443770511246,True,99.9712336648311,0.999712336648311,0.4823539062934662,35.19885804632065,0.23817274624570392,9734,10.000410947645271
61,11,5,3,0,3,1,4,3,1,3,5,7,1,0,0,552,64,0,0,0,0,0,0,0,1.8216811287367711,177315.15434672235,0.0,137.41757311285193,True,99.9712336648311,0.999712336648311,0.4867978908185633,35.361501549010505,0.2370743855114172,9734,10.000410947645271
62,11,5,3,0,3,1,4,3,1,3,5,7,1,0,0,552,65,0,0,0,0,0,0,0,1.8314203867256071,178263.1347623237,0.0,138.47920344898546,True,99.97328840305745,0.9997328840305745,0.4912067683702105,35.52003320886431,0.23600995376566297,9734,10.000410947645271
63,11,5,3,0,3,1,4,3,1,4,4,7,1,0,0,552,67,0,0,0,0,0,0,0,1.8410685894160017,179202.25221939594,0.0,139.51984295067737,True,99.97020629571793,0.9997020629571793,0.4955319917833684,35.67455432725993,0.23497598309638654,9734,10.000410947645271
64,11,5,3,0,3,1,4,3,1,5,3,7,1,0,0,552,67,0,0,0,0,0,0,0,1.8506278845066009,180132.7157663345,0.0,140.539991251494,True,99.97020629571793,0.9997020629571793,0.49977576555117675,35.82516771679544,0.23397536188046178,9734,10.000410947645271
65,11,5,3,0,3,1,4,3,1,4,4,7,1,0,0,552,69,0,0,0,0,0,0,0,1.8600858176232191,181053.31314417365,0.0,141.5401338386212,True,99.9712336648311,0.999712336648311,0.503980813454161,35.97197686059941,0.23300292130796196,9734,10.000410947645271
66,11,5,3,0,3,1,4,4,1,4,4,7,1,0,0,552,71,0,0,0,0,0,0,0,1.8694554489254738,181965.31557660992,0.0,142.52074249741304,True,99.96712418837839,0.9996712418837839,0.5081037553331239,36.11508506041651,0.2320613182812018,9734,10.000410947645271
67,11,5,3,0,3,1,4,4,1,4,4,7,1,0,0,552,70,0,0,0,0,0,0,0,1.8787294902888663,182868.0136667571,0.0,143.48227574321075,True,99.96712418837839,0.9996712418837839,0.5121728512203708,36.254594681333074,0.2311477713622159,9734,10.000410947645271
68,11,5,3,0,3,1,4,4,1,2,6,7,1,0,0,552,71,0,0,0,0,0,0,0,1.8879124171028057,183761.84303111868,0.0,144.42517924044571,True,99.96609681926523,0.9996609681926523,0.5161819063956135,36.39060654700214,0.23025874215976308,9734,10.000410947645271
69,11,5,3,0,3,1,4,5,1,2,6,7,1,0,0,601,72,0,0,0,0,0,0,0,1.8969998638028804,184646.37874311718,0.0,145.34988620910224,True,99.96609681926523,0.9996609681926523,0.5201414665411527,36.52321948869977,0.22939742705968083,9734,10.000410947645271
70,11,5,3,0,3,1,4,5,1,2,6,7,1,0,0,601,72,0,0,0,0,0,0,0,1.908482354659431,185764.03847313038,0.0,146.25681781866757,True,99.96506945015206,0.9996506945015206,0.5275272651337047,36.7417916096393,0.22855025442161636,9734,10.000410947645271
71,11,4,3,0,3,1,4,5,1,1,7,7,1,0,0,601,74,0,0,0,0,0,0,0,1.9198435897248847,186869.89564946137,0.0,147.14638356973848,True,99.96712418837839,0.9996712418837839,0.5344486817085542,37.03733378551153,0.22768192029849155,9734,10.000410947645271
72,11,4,3,0,3,1,4,5,1,1,7,7,1,0,0,601,75,0,0,0,0,0,0,0,1.9310944062520037,187965.00512694503,0.0,148.0189816634888,True,99.96712418837839,0.9996712418837839,0.5409490754295441,37.494813499641104,0.22682540325314368,9734,10.000410947645271
73,11,5,3,0,3,1,4,5,1,2,6,7,1,0,0,601,76,0,0,0,0,0,0,0,1.9422263453669928,189048.5435526416,0.0,148.87788114725993,True,99.96712418837839,0.9996712418837839,0.5471259798438386,37.837900464355954,0.2259928111052801,9734,10.000410947645271
74,10,5,3,0,3,1,4,5,1,2,6,7,1,0,0,601,75,0,0,0,0,1,0,0,1.9532598960029308,190122.50523734128,0.0,149.72577852377233,True,99.96815155749158,0.9996815155749158,0.5530065098150384,38.10948493295059,0.22518250551618094,9734,10.000410947645271
75,9,5,3,0,3,1,4,5,1,4,5,7,1,0,0,601,77,0,0,0,0,2,0,0,1.9641792915432152,191185.3555216504,0.0,150.5643245574466,True,99.96917892660476,0.9996917892660475,0.5586674258613,38.33384401709088,0.2243996928455596,9734,10.000410947645271
76,9,5,3,0,3,1,4,5,1,4,5,7,1,0,0,601,79,0,0,0,0,2,0,0,1.974984009749048,192237.04357293335,0.0,151.39430535534268,True,99.96712418837839,0.9996712418837839,0.5641376528601624,38.5255869788027,0.2236423597000264,9734,10.000410947645271
77,9,5,3,0,3,1,4,5,1,4,5,7,1,0,0,601,81,0,0,0,0,2,0,0,1.9856951682509476,193279.62489687424,0.0,152.21593518381502,True,99.96815155749158,0.9996815155749158,0.5693957078015124,38.69394533118293,0.22290984013834003,9734,10.000410947645271
78,9,6,3,0,3,1,4,5,1,6,3,7,1,0,0,601,82,0,0,0,0,2,0,0,1.996300229461246,194311.87913483984,0.0,153.02909709594707,True,99.96815155749158,0.9996815155749158,0.5744907093513953,38.844990666506554,0.2222020795761187,9734,10.000410947645271
79,9,6,3,0,3,1,4,5,1,7,2,7,1,0,0,601,83,0,0,0,0,2,0,0,2.006791366322478,195333.0444323647,0.0,153.83350837639517,True,99.96712418837839,0.9996712418837839,0.5794591546194897,38.9828521551726,0.22151470401185144,9734,10.000410947645271
80,9,6,3,0,3,1,4,5,1,7,2,7,1,0,0,601,84,0,0,0,0,2,0,0,2.0171693176568843,196343.1927034505,0.0,154.62882408578915,True,99.96712418837839,0.9996712418837839,0.5843059290676891,39.11041874912292,0.22084846186916657,9734,10.000410947645271
81,9,6,3,0,3,1,4,5,1,8,1,7,1,0,0,651,85,0,0,0,0,2,0,0,2.027443297512796,197343.22080670553,0.0,155.41469733110597,True,99.96712418837839,0.9996712418837839,0.5890139811940439,39.22976138826583,0.2202040158882528,9734,10.000410947645271
82,9,6,3,0,3,1,4,5,1,7,2,7,1,0,0,651,88,0,0,0,0,2,0,0,2.040145066507959,198579.5601936187,0.0,156.19081158367905,True,99.96712418837839,0.9996712418837839,0.5975037350185107,40.405082524630075,0.21925391303844324,9734,10.000410947645271
83,9,6,3,0,3,1,4,5,1,6,2,7,1,0,0,651,88,0,0,0,0,2,0,0,2.05271830442957,199803.38887995662,0.0,156.95689585312175,True,99.96815155749158,0.9996815155749158,0.6053274634329512,41.16471332360893,0.2183462171626336,9734,10.000410947645271
84,9,6,3,0,3,1,4,5,1,5,3,7,1,0,0,651,89,0,0,0,0,2,0,0,2.065150474565567,201013.486592314,0.0,157.71272980651247,True,99.96815155749158,0.9996815155749158,0.6126693095265294,41.699065552228326,0.21749203812103246,9734,10.000410947645271
85,9,7,3,0,3,1,4,5,1,4,4,7,1,0,0,651,90,0,0,0,0,2,0,0,2.077460898121653,202211.73397956922,0.0,158.46102507325566,True,99.96815155749158,0.9996815155749158,0.6195688907932984,42.09904480904786,0.2166910246142471,9734,10.000410947645271
86,9,7,3,0,3,1,4,5,1,5,3,7,1,0,0,651,91,0,0,0,0,2,0,0,2.0896313182369903,203396.3539919157,0.0,159.20397813079848,True,99.96917892660476,0.9996917892660475,0.6261690911026815,42.41310608979226,0.21593380187712335,9734,10.000410947645271
87,9,7,3,0,3,1,4,5,1,3,5,7,1,0,0,651,93,0,0,0,0,2,0,0,2.101692796431784,204570.37003348413,0.0,159.94279210306883,True,99.97020629571793,0.9997020629571793,0.6324284946220924,42.66924759062046,0.2152164597592183,9734,10.000410947645271
88,9,7,3,0,3,1,4,5,1,4,4,7,1,0,0,651,93,0,0,0,0,2,0,0,2.113640212957969,205733.28376847683,0.0,160.67785245593635,True,99.9712336648311,0.999712336648311,0.6384267458515885,42.884671929035605,0.21453600636863068,9734,10.000410947645271
89,9,7,2,0,3,1,4,5,1,4,4,7,1,0,0,651,92,0,0,0,0,2,0,0,2.1254647425127406,206884.23617722013,0.0,161.40901451156358,True,99.97226103394428,0.9997226103394428,0.6442173676509855,43.07047469602755,0.2138900486312155,9734,10.000410947645271
90,9,7,2,0,3,1,4,5,1,3,5,7,1,0,0,651,93,0,0,0,0,2,0,0,2.1371660340345286,208023.19308878487,0.0,162.13583885214933,True,99.9712336648311,0.999712336648311,0.649814665316089,43.23410038511496,0.2132735386296526,9734,10.000410947645271
91,10,7,2,0,3,1,4,4,1,3,5,7,1,0,0,651,94,0,0,0,0,2,0,0,2.1487511528535888,209150.84221415693,0.0,162.85774939797403,True,99.97226103394428,0.9997226103394428,0.6552444845144894,43.380709504317124,0.21268087463769444,9734,10.000410947645271
92,11,7,2,0,3,1,4,4,1,3,5,7,1,0,0,651,95,0,0,0,0,2,0,0,2.1602040398903495,210265.62042676704,0.0,163.5741117214112,True,99.9712336648311,0.999712336648311,0.6604641186188694,43.51397859358382,0.21211224849749818,9734,10.000410947645271
93,12,7,2,0,3,1,4,4,1,3,5,7,1,0,0,651,97,0,0,0,0,2,0,0,2.1715184690316396,211366.92170166367,0.0,164.28411575838143,True,99.97226103394428,0.9997226103394428,0.6655172121387138,43.63658800050907,0.211565031548098,9734,10.000410947645271
94,13,7,2,0,3,1,4,4,1,4,4,7,1,0,0,651,98,0,0,0,0,2,0,0,2.1826931824167533,212454.62360371707,0.0,164.9871537530539,True,99.9712336648311,0.999712336648311,0.6704299896665569,43.75053082567387,0.21103742158581879,9734,10.000410947645271
95,15,7,2,0,3,1,4,4,1,3,5,7,1,0,0,651,100,0,0,0,0,2,0,0,2.193737091190824,213529.59350815002,0.0,165.68275007758604,True,99.9712336648311,0.999712336648311,0.6751921872906537,43.85729766828465,0.21052908307794596,9734,10.000410947645271
96,18,7,2,0,4,1,4,4,1,3,5,7,1,0,0,651,102,0,0,0,0,2,0,0,2.204627110068025,214589.58438558126,0.0,166.37052301163789,True,99.97328840305745,0.9997328840305745,0.6798127586507191,43.95802939117194,0.21003931880404555,9734,10.000410947645271
97,19,6,2,0,4,1,4,4,1,5,3,7,1,0,0,651,103,0,0,0,0,2,0,0,2.2153589038629447,215634.1742664036,0.0,167.0501654514857,True,99.97226103394428,0.9997226103394428,0.6843028719940745,44.05361605258629,0.20956329155994546,9734,10.000410947645271
98,21,6,2,0,5,1,4,5,1,4,4,6,1,0,0,651,105,0,0,0,0,2,0,0,2.22597522864114,216667.52485501397,0.0,167.72143412529473,True,99.97328840305745,0.9997328840305745,0.6886685196396772,44.14476222330419,0.209101658452686,9734,10.000410947645271
99,22,6,2,0,5,1,4,5,1,3,5,6,1,0,0,651,107,0,0,0,0,2,0,0,2.2364440400113463,217686.51707854442,0.0,168.38414136176434,True,99.97020629571793,0.9997020629571793,0.6929274416306379,44.232032073367364,0.2086552833123641,9734,10.000410947645271
