step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
10,10,5,3,3,1,1,3,4,1,4,3,8,2,2,0,552,17,0,0,1,0,0,0,0,1.1709211734990361,113972.78334370218,0.0,42.358411983660474,True,99.97842524862332,0.9997842524862333,0.14405216059612513,15.843123581298897,0.4484495301558523,67584,69.43371414481796
11,10,5,3,3,1,1,3,4,1,3,4,8,2,2,0,552,18,0,0,1,0,0,0,0,1.1871120500139105,115548.738500154,0.0,45.64302475425594,True,99.97739787951015,0.9997739787951015,0.15452277865920994,16.757860970976125,0.43337978612525135,60061,61.70481630640256
12,10,4,3,3,1,1,3,4,1,3,4,8,2,2,0,552,19,0,0,1,0,0,0,0,1.20314883393918,117109.69490030402,0.0,48.81897152355655,True,99.97637051039698,0.9997637051039697,0.16460945343008568,17.613474541150108,0.41994965897660846,52351,53.78380044382346
13,10,4,3,3,1,1,3,4,1,2,4,8,2,2,0,552,20,0,0,1,0,0,0,0,1.2190330861001761,118655.80446864675,0.0,51.89439340095108,True,99.97431577217063,0.9997431577217063,0.17436260454330257,18.41697323467516,0.4078774158673962,44759,45.984014136599
14,10,4,3,3,1,1,3,4,1,2,4,8,2,2,0,552,21,0,0,1,0,0,0,0,1.2347593889686295,120186.53988465053,0.0,54.876273719741086,True,99.97637051039698,0.9997637051039697,0.1838200336774601,19.174271803276437,0.39694766058383685,37620,38.649626037642804
15,10,4,3,3,1,1,3,4,1,3,3,8,2,2,0,552,22,0,0,1,0,0,0,0,1.2503294243122112,121702.06484485339,0.0,57.77063020125226,True,99.97739787951015,0.9997739787951015,0.193011204692502,19.8903794725997,0.3869874645393252,31553,32.41657762801019
16,10,4,3,3,1,1,3,4,1,3,3,8,2,0,0,552,23,0,0,1,0,0,0,0,1.2657513776967242,123203.17609948834,0.0,60.582681020702246,True,99.97842524862332,0.9997842524862333,0.20193920540241891,20.56955373760589,0.3778590207201275,26331,27.05165611901044
17,10,4,3,3,1,1,3,4,1,2,4,8,2,0,0,552,24,0,0,1,0,0,0,0,1.281019325784725,124689.297094582,0.0,63.31698412385874,True,99.9794526177365,0.999794526177365,0.21064944578355285,21.21542674218326,0.369455504124228,21970,22.571299416454345
18,10,3,3,3,1,1,3,4,1,2,4,8,2,0,0,552,25,0,0,1,0,0,0,0,1.296138350295976,126160.92246440912,0.0,65.97755215262909,True,99.9753431412838,0.999753431412838,0.21929766220679445,21.831109143325605,0.36168826292496614,18383,18.886126407495684
19,9,3,3,3,1,1,3,4,1,2,4,8,2,0,0,552,26,0,0,2,0,0,0,0,1.3111182608048535,127619.00703370121,0.0,68.56794635182987,True,99.97226103394428,0.9997226103394428,0.22789599193705248,22.419276011252943,0.3544753497939635,15979,16.41633105942303
20,9,3,3,3,1,1,3,4,1,1,4,8,2,0,0,552,27,0,0,2,0,0,0,0,1.3259531162281135,129062.97252117966,0.0,71.09135291366964,True,99.9753431412838,0.999753431412838,0.2363132711185231,22.982237965618104,0.34776155995335795,14273,14.663639352346511
21,9,3,3,3,1,1,3,4,1,1,4,8,2,0,0,552,28,0,0,2,0,0,0,0,1.3406370441297926,130492.2473274175,0.0,73.55064490719903,True,99.9753431412838,0.999753431412838,0.24457709938216676,23.5220016430023,0.34149341424307134,12974,13.32908687433221
22,9,4,3,3,1,1,3,4,1,1,4,8,2,0,0,552,29,0,0,2,0,0,0,0,1.3551744098195122,131907.25635419204,0.0,75.94843249898422,True,99.97739787951015,0.9997739787951015,0.25267506776911197,24.040314433626033,0.335625786588383,11936,12.26267773485658
23,9,4,3,3,1,1,2,4,1,1,4,8,2,0,0,552,31,0,0,2,0,0,0,0,1.3695613272557603,133307.62134976668,0.0,78.28710372013674,True,99.97739787951015,0.9997739787951015,0.26063316304225825,24.53870874325701,0.3301195387050443,9736,10.00246568587162
24,9,4,3,3,1,0,2,4,1,3,2,8,2,0,0,552,31,0,0,2,0,0,0,0,1.3838053409862765,134694.0766702402,0.0,80.56885762485756,True,99.97637051039698,0.9997637051039697,0.2684249159153164,25.018533416162477,0.3249469840111954,9769,10.036368866606395
25,9,4,3,3,1,0,2,4,1,3,2,8,2,0,0,552,32,0,0,2,0,0,0,0,1.397907553855296,136066.7296620591,0.0,82.79573133384598,True,99.97842524862332,0.9997842524862333,0.27606489221347547,25.48097887545978,0.32007139274050334,9736,10.00246568587162
26,9,4,3,3,1,0,2,4,1,3,2,8,2,0,0,552,33,0,0,2,0,0,0,0,1.4118689821583652,137425.67924736664,0.0,84.9696221634275,True,99.97739787951015,0.9997739787951015,0.2835746931586197,25.927105192959807,0.31546700540010497,9739,10.005547793211145
27,9,4,3,3,1,0,2,3,1,3,2,8,2,0,0,552,34,0,0,2,0,0,0,0,1.4256968318626506,138771.62682618297,0.0,87.09230580253812,True,99.9753431412838,0.999753431412838,0.29094224864495755,26.35785975475057,0.3111121196240224,9734,10.000410947645271
28,9,5,3,3,1,0,2,3,1,3,2,8,2,0,0,552,35,0,0,2,0,0,0,0,1.4393869701931734,140104.17013072272,0.0,89.16545130704363,True,99.97637051039698,0.9997637051039697,0.29817938006984085,26.77409350939534,0.30698674409518834,9734,10.000410947645271
29,9,5,3,3,1,0,2,4,1,2,3,8,2,0,0,552,37,0,0,2,0,0,0,0,1.4529340592901157,141422.7895950627,0.0,91.19063352642314,True,99.97842524862332,0.9997842524862333,0.3053232041820238,27.17657457678087,0.3030675998532935,9734,10.000410947645271
30,9,5,3,3,1,0,2,4,1,3,2,8,2,0,0,552,39,0,0,2,0,0,0,0,1.4663359857663323,142727.2795105517,0.0,93.16934345451307,True,99.97739787951015,0.9997739787951015,0.3123646760489192,27.56599966987929,0.2993465756509921,9734,10.000410947645271
31,9,5,3,3,1,0,2,4,1,3,2,8,2,0,0,552,40,0,0,2,0,0,0,0,1.479610666464242,144019.38383096346,0.0,95.10299689772242,True,99.97739787951015,0.9997739787951015,0.3192808189386208,27.94300370165827,0.29580886878378665,9734,10.000410947645271
32,8,5,3,3,1,0,2,4,1,3,2,8,2,0,0,552,41,0,0,3,0,0,0,0,1.4927546739630924,145298.76894487155,0.0,96.99294177587478,True,99.97842524862332,0.9997842524862333,0.32606250578132057,28.308167883782513,0.2924463646955492,9734,10.000410947645271
33,8,5,3,3,1,0,2,4,1,3,2,8,2,0,0,552,43,0,0,3,0,0,0,0,1.505765863084222,146565.22604916582,0.0,98.84046430852248,True,99.9794526177365,0.999794526177365,0.33276073596034766,28.662026569993223,0.2892380657434191,9734,10.000410947645271
34,8,5,3,3,1,0,2,4,1,3,2,8,2,0,0,552,43,0,0,3,0,0,0,0,1.5186445727394777,147818.7881321698,0.0,100.64679428993925,True,99.97739787951015,0.9997739787951015,0.3393450248515319,29.00507305298615,0.28618165875484736,9734,10.000410947645271
35,8,5,3,3,1,0,2,4,1,3,2,8,2,0,0,552,44,0,0,3,0,0,0,0,1.5313996417012674,149060.31552463456,0.0,102.4131096164133,True,99.9753431412838,0.999753431412838,0.34580991778915626,29.337764487445277,0.28326636900950763,9734,10.000410947645271
36,8,5,3,3,1,0,2,4,1,3,2,8,2,0,0,552,45,0,0,3,0,0,0,0,1.54402788102194,150289.49782715156,0.0,104.14054019785813,True,99.9753431412838,0.999753431412838,0.35219741399958804,29.660526082180493,0.280478827589723,9736,10.00246568587162
37,8,5,3,3,1,0,2,4,1,2,3,8,2,0,0,552,46,0,0,3,0,0,0,0,1.5565321675113402,151506.6150568838,0.0,105.83017136048758,True,99.9753431412838,0.999753431412838,0.35850686110204066,29.973754679879676,0.2778119405567295,9734,10.000410947645271
38,8,5,3,3,1,0,2,4,1,2,3,8,2,0,0,552,47,0,0,3,0,0,0,0,1.5689152653948177,152711.93627247,0.0,107.48304682706434,True,99.9753431412838,0.999753431412838,0.36474228414965304,30.337439292107774,0.27525853432186576,9734,10.000410947645271
39,8,5,3,3,1,0,2,4,1,2,3,7,2,0,0,552,48,0,0,3,0,0,0,0,1.5811749805207054,153905.24790396338,0.0,109.10017134499623,True,99.97739787951015,0.9997739787951015,0.37091373840771,30.705056130949956,0.2728121673549866,9734,10.000410947645271
40,8,5,3,3,1,0,2,4,1,2,3,7,2,0,0,552,49,0,0,3,0,0,0,0,1.5933100088025407,155086.4230168041,0.0,110.68251301950862,True,99.97739787951015,0.9997739787951015,0.3770368104739104,31.036586050344848,0.2704636208800216,9734,10.000410947645271
41,8,5,3,3,1,0,1,4,1,2,3,7,2,0,0,552,50,0,0,3,0,0,0,0,1.6053302951935207,156256.42961295653,0.0,112.2310053986174,True,99.97431577217063,0.9997431577217063,0.38307846440165677,31.34382829733849,0.268207744824716,9734,10.000410947645271
42,8,6,3,3,1,0,1,4,1,2,3,7,2,0,0,552,51,0,0,3,0,0,0,0,1.6172333171515816,157415.02215826634,0.0,113.74654934815523,True,99.97431577217063,0.9997431577217063,0.38902386527761473,31.411459168917144,0.2660486948311529,9734,10.000410947645271
43,7,6,3,3,1,0,1,4,1,3,1,6,2,0,0,552,52,0,0,4,0,0,0,0,1.6290121314901203,158561.52483072234,0.0,115.2300147482566,True,99.97842524862332,0.9997842524862333,0.3949062783114196,31.674499838726287,0.2639718643170496,9734,10.000410947645271
44,7,6,3,2,1,0,1,4,1,3,1,6,2,0,0,552,53,0,0,4,0,0,0,0,1.6406800888805961,159697.2371312817,0.0,116.68224203716346,True,99.97739787951015,0.9997739787951015,0.40068838287707037,31.930071087176767,0.2619755131003592,9734,10.000410947645271
45,7,6,3,2,1,0,1,4,1,3,1,6,2,0,0,552,54,0,0,4,0,0,0,0,1.652235059391419,160821.95174092316,0.0,118.10404362371463,True,99.97637051039698,0.9997637051039697,0.40637683354020665,32.1783582226658,0.2600582931039359,9734,10.000410947645271
46,7,6,3,2,1,0,1,4,1,2,2,6,2,0,0,552,55,0,0,4,0,0,0,0,1.66367183981618,161935.1622003477,0.0,119.49620518622491,True,99.98047998684967,0.9998047998684967,0.4119826546976529,32.419874839830364,0.25821598250150707,9734,10.000410947645271
47,7,7,3,2,1,0,1,4,1,2,2,6,2,0,0,552,56,0,0,4,0,0,0,0,1.6749932358599753,163037.14160566655,0.0,120.85948687248012,True,99.97842524862332,0.9997842524862333,0.41751326524038646,32.65495310723353,0.2564410439263719,9734,10.000410947645271
48,7,7,3,2,1,0,1,4,1,2,2,6,2,0,0,552,57,0,0,4,0,0,0,0,1.686196785851679,164127.65034765904,0.0,122.1946244131415,True,99.97842524862332,0.9997842524862333,0.42297259196942416,32.88359335716074,0.25473040147588416,9734,10.000410947645271
49,7,9,2,2,1,0,1,4,1,4,1,6,2,0,0,552,57,0,0,4,0,0,0,0,1.697298602993683,165208.25682099312,0.0,123.50233015886188,True,99.97739787951015,0.9997739787951015,0.4283265875694974,33.10601793778966,0.2530782973596373,9734,10.000410947645271
50,7,9,2,2,1,0,1,4,1,5,0,6,2,0,0,552,59,0,0,4,0,0,0,0,1.7082738684837424,166276.54526273356,0.0,124.78329404978332,True,99.97637051039698,0.9997637051039697,0.4336484906747566,33.32243563444459,0.25148527039138024,9734,10.000410947645271
51,7,9,2,2,1,0,1,4,1,5,0,6,2,0,0,552,59,0,0,4,0,0,0,0,1.7191403443053233,167334.24455330294,0.0,126.03818452474316,True,99.97328840305745,0.9997328840305745,0.43887697066218606,33.533043457344654,0.24994561318856373,9734,10.000410947645271
52,7,9,2,2,1,0,1,4,1,4,2,6,2,0,0,552,61,0,0,4,0,0,0,0,1.7298935464849334,168380.91824065748,0.0,127.26764937640978,True,99.97637051039698,0.9997637051039697,0.44402928038905704,33.73801946046434,0.24845749762824093,9734,10.000410947645271
53,7,9,2,2,1,0,1,4,1,3,2,6,2,0,0,552,59,0,0,4,0,0,0,0,1.7405432528474087,169417.51805915538,0.0,128.47231655765455,True,99.97431577217063,0.9997431577217063,0.4490842907931263,33.937665194307876,0.24702070548806368,9734,10.000410947645271
54,7,9,2,2,1,0,1,4,1,3,2,6,2,0,0,552,59,0,0,4,0,0,0,0,1.7510964119108425,170444.72034975377,0.0,129.6527949437092,True,99.97226103394428,0.9997226103394428,0.4540351342074294,34.13216240642297,0.24563524947072474,9734,10.000410947645271
55,7,9,2,2,1,0,1,4,1,3,2,6,2,0,0,552,61,0,0,4,0,0,0,0,1.761532225349422,171460.50068661134,0.0,130.80967505402916,True,99.97842524862332,0.9997842524862333,0.45894714953735904,34.321550927138205,0.2442942285324446,9734,10.000410947645271
56,7,9,2,2,1,0,1,4,1,3,2,6,2,0,0,552,62,0,0,4,0,0,0,0,1.7718771581536474,172467.43506604343,0.0,131.94352973725836,True,99.97226103394428,0.9997226103394428,0.46374850848259014,34.505987672599005,0.24299991845728255,9734,10.000410947645271
57,7,9,2,2,1,0,1,4,1,3,2,6,2,0,0,552,63,0,0,4,0,0,0,0,1.782121639889516,173464.59194028593,0.0,133.05491482225256,True,99.97226103394428,0.9997226103394428,0.4684775597614161,34.685623710492855,0.24174788684342008,9734,10.000410947645271
58,6,9,2,2,1,0,1,4,1,3,2,6,2,0,0,552,65,0,0,5,0,0,0,0,1.7922577832606514,174451.20359145876,0.0,134.14436973775176,True,99.9753431412838,0.999753431412838,0.4731454139021402,34.86060341926651,0.2405405537256317,9734,10.000410947645271
59,6,9,2,2,1,0,1,4,1,2,3,6,2,0,0,552,64,0,0,5,0,0,0,0,1.802301927068947,175428.86037318304,0.0,135.22926824173746,True,99.97328840305745,0.9997328840305745,0.4777271662175569,35.0310786345503,0.23936874266239613,9734,10.000410947645271
60,6,9,2,2,1,0,1,4,1,3,2,6,2,0,0,552,66,0,0,5,0,0,0,0,1.812244087434508,176396.59049452527,0.0,136.33443809862442,True,99.97431577217063,0.9997431577217063,0.48225039443391793,35.19719268024094,0.2382336830020608,9734,10.000410947645271
61,6,9,2,2,1,0,1,4,1,3,2,6,2,0,0,552,68,0,0,5,0,0,0,0,1.822085193889387,177354.48443241738,0.0,137.4175735831502,True,99.97328840305745,0.9997328840305745,0.4867114941123311,35.35915813827391,0.23713596227587722,9734,10.000410947645271
62,6,9,2,2,1,0,1,4,1,4,2,6,1,0,0,552,68,0,0,5,0,0,0,0,1.8318332074781072,178303.31708308903,0.0,138.4792040065477,True,99.97328840305745,0.9997328840305745,0.49109535148309075,35.51716010448556,0.2360696485733599,9734,10.000410947645271
63,6,9,2,2,1,0,1,4,1,3,3,6,1,0,0,552,70,0,0,5,0,0,0,0,1.841470385282228,179241.36142183095,0.0,139.51984360668072,True,99.97431577217063,0.9997431577217063,0.49545082714497896,35.671216719315225,0.2350360595211948,9734,10.000410947645271
64,6,9,2,2,1,0,1,4,1,3,3,6,1,0,0,552,71,0,0,5,0,0,0,0,1.8510143491051583,180170.33268449968,0.0,140.5399920177705,True,99.97328840305745,0.9997328840305745,0.49972220086650204,35.82140073393312,0.23403180006133906,9734,10.000410947645271
65,6,9,2,2,1,0,1,4,1,3,3,6,1,0,0,552,72,0,0,5,0,0,0,0,1.8604648924681932,181090.21077328405,0.0,141.5401347276024,True,99.97328840305745,0.9997328840305745,0.5039268680425687,35.96781850430557,0.23305789634375423,9734,10.000410947645271
66,6,9,2,2,1,0,1,4,1,3,3,6,1,0,0,552,72,0,0,5,0,0,0,0,1.8698248194152916,182001.26862260682,0.0,142.52074352206483,True,99.9712336648311,0.999712336648311,0.5080491143424022,36.110573936466515,0.23211496990559025,9734,10.000410947645271
67,6,9,2,2,0,0,1,4,1,4,2,6,1,0,0,552,72,0,0,5,0,0,0,0,1.8790869703181157,182902.8093428841,0.0,143.4822769169582,True,99.96917892660476,0.9996917892660475,0.5121344657427267,36.24976845131391,0.23119802451810628,9734,10.000410947645271
68,5,9,2,2,0,0,1,4,1,4,2,6,1,0,0,552,73,0,0,6,0,0,0,0,1.8882617037625755,183795.84119743406,0.0,144.42518057708898,True,99.97020629571793,0.9997020629571793,0.5161500098207341,36.38550094439448,0.23030794943208174,9734,10.000410947645271
69,5,9,2,2,0,0,1,4,1,3,3,6,1,0,0,552,73,0,0,6,0,0,0,0,1.8973470780473995,184680.17518882168,0.0,145.34988772272428,True,99.97020629571793,0.9997020629571793,0.5201063325099758,36.517867754609966,0.22944206489993352,9734,10.000410947645271
70,5,9,2,2,0,0,1,4,1,3,3,6,1,0,0,552,74,0,0,6,0,0,0,0,1.906342904512259,185555.79295360524,0.0,146.25681952353392,True,99.9712336648311,0.999712336648311,0.5240024747343811,36.64696264681082,0.22860140450126112,9734,10.000410947645271
71,5,9,2,2,0,0,1,4,1,3,3,6,1,0,0,552,75,0,0,6,0,0,0,0,1.915247088547153,186422.49061082568,0.0,147.14638548019025,True,99.9712336648311,0.999712336648311,0.5278476330942093,36.77287680912799,0.227785045351815,9734,10.000410947645271
72,5,9,2,2,0,0,1,4,1,4,2,6,1,0,0,552,76,0,0,6,0,0,0,0,1.9240725368954312,187281.5244512537,0.0,148.01898379382885,True,99.9712336648311,0.999712336648311,0.5316088401482664,36.89569886407416,0.22699350718303887,9734,10.000410947645271
73,5,9,2,2,0,0,1,4,1,3,3,6,1,0,0,552,76,0,0,6,0,0,0,0,1.932807920560701,188131.79175569638,0.0,148.87500172360234,True,99.9712336648311,0.999712336648311,0.5353301180304844,37.01551489169194,0.22622401226980363,9734,10.000410947645271
74,4,8,1,2,0,0,1,4,1,3,3,6,1,0,0,552,77,0,0,7,0,0,0,0,1.9414642668087085,188974.36587409244,0.0,149.71481593257948,True,99.97431577217063,0.9997431577217063,0.5389750456042356,37.13240846288075,0.225477407104722,9734,10.000410947645271
75,4,8,1,2,0,0,1,4,1,2,4,6,1,0,0,552,78,0,0,7,0,0,0,0,1.95003451447412,189808.55950085295,0.0,150.53879282226046,True,99.97431577217063,0.9997431577217063,0.5425721272890865,37.24646068104387,0.22475095803646963,9734,10.000410947645271
76,4,8,1,2,0,0,1,4,1,2,4,6,1,0,0,552,78,0,0,7,0,0,0,0,1.958519690676751,190634.47261171223,0.0,151.3472888559904,True,99.97431577217063,0.9997431577217063,0.5461193606699608,37.35767737107646,0.22404552784987575,9734,10.000410947645271
77,4,8,1,2,0,0,1,4,1,2,4,5,1,0,0,552,79,0,0,7,0,0,0,0,1.966927264822633,191452.8322487758,0.0,152.14065087156357,True,99.9753431412838,0.999753431412838,0.5496001209146317,37.46617622734482,0.2233586108962201,9734,10.000410947645271
78,4,8,1,2,0,0,1,4,1,2,4,5,1,0,0,552,80,0,0,7,0,0,0,0,1.9752504093526633,192262.97384475084,0.0,152.91921638331726,True,99.9753431412838,0.999753431412838,0.5530412852871295,37.572059711449384,0.22268981011926547,9734,10.000410947645271
79,3,8,1,2,0,0,1,4,1,1,4,5,1,0,0,552,81,0,0,8,0,0,0,0,1.983492136743188,193065.19062203495,0.0,153.6833138740179,True,99.9753431412838,0.999753431412838,0.5564318568777177,37.675415045437276,0.22203854503530698,9734,10.000410947645271
80,3,8,1,2,0,0,1,4,1,2,3,5,1,0,0,552,82,0,0,8,0,0,0,0,1.991658398354857,193860.06186226837,0.0,154.4332630768448,True,99.97739787951015,0.9997739787951015,0.5597658960792761,37.77630569182847,0.2214028278339637,9734,10.000410947645271
81,3,8,1,2,0,0,1,4,1,2,3,5,1,0,0,552,84,0,0,8,0,0,0,0,1.9997373205427063,194646.43183234485,0.0,155.16937524777669,True,99.97842524862332,0.9997842524862333,0.5630662928347878,37.874791230842085,0.2207858635824033,9734,10.000410947645271
82,3,8,1,2,0,0,1,4,1,2,3,4,1,0,0,552,85,0,0,8,0,0,0,0,2.0077393105018966,195425.3135270126,0.0,155.891953428685,True,99.97842524862332,0.9997842524862333,0.5663046361597476,37.970900646713325,0.22018461817028337,9734,10.000410947645271
83,3,8,1,2,0,0,1,4,1,2,3,4,1,0,0,552,86,0,0,8,0,0,0,0,2.0156667667752797,196196.94041083864,0.0,156.6012927014359,True,99.97842524862332,0.9997842524862333,0.5694942181928244,38.064677538697865,0.2195975811799623,9734,10.000410947645271
84,3,8,1,2,0,0,1,4,1,3,2,4,1,0,0,552,87,0,0,8,0,0,0,0,2.0235151128907907,196960.86702833802,0.0,157.29768043329713,True,99.97842524862332,0.9997842524862333,0.5726476752384716,38.156167927433,0.21902440601538578,9734,10.000410947645271
85,3,8,1,2,0,0,1,4,1,2,3,4,1,0,0,552,87,0,0,8,0,0,0,0,2.0312839931971016,197717.0587618331,0.0,157.98139651394376,True,99.97842524862332,0.9997842524862333,0.5757563501481932,38.24545085638666,0.2184693250806018,9734,10.000410947645271
86,3,8,1,2,0,0,1,4,1,2,3,4,1,0,0,552,86,0,0,8,0,0,0,0,2.038975807526023,198465.74920135297,0.0,158.6527135843487,True,99.97739787951015,0.9997739787951015,0.5788230069114744,38.33259842491622,0.21792802307380837,9734,10.000410947645271
87,3,9,1,2,0,0,1,4,1,3,1,4,1,0,0,552,88,0,0,8,0,0,0,0,2.0465963163645036,199207.4990496553,0.0,159.3099676264676,True,99.97842524862332,0.9997842524862333,0.5818540699277922,38.41767977942725,0.21739729250308587,9734,10.000410947645271
88,2,9,1,2,0,0,1,4,1,3,1,4,1,0,0,552,88,0,0,9,0,0,0,0,2.054129746960002,199940.77305009877,0.0,159.9569736486969,True,99.97842524862332,0.9997842524862333,0.584846025867245,38.500751110209094,0.21687992946235868,9734,10.000410947645271
89,2,8,1,2,0,0,1,4,1,4,0,4,1,0,0,552,89,0,0,9,0,0,0,0,2.061594270220461,200667.33988617882,0.0,160.59208398081196,True,99.98047998684967,0.9998047998684967,0.5877911537275564,38.581544817102674,0.21637565773690928,9734,10.000410947645271
90,2,8,1,2,0,0,1,4,1,2,2,4,1,0,0,552,90,0,0,9,0,0,0,0,2.0689816755124304,201386.4003676779,0.0,161.21549785071173,True,99.9794526177365,0.999794526177365,0.590703953091494,38.66024587403911,0.21588397602638956,9734,10.000410947645271
91,2,8,1,2,0,0,1,4,1,3,1,4,1,0,0,552,92,0,0,9,0,0,0,0,2.076295339887414,202098.28320328135,0.0,161.82768259937882,True,99.98047998684967,0.9998047998684967,0.5935755304584536,38.73754600929985,0.21540431049458741,9734,10.000410947645271
92,1,8,1,2,0,0,1,4,1,3,1,4,1,0,0,552,92,0,0,10,0,0,0,0,2.0835444488248163,202803.88247081233,0.0,162.42909777643848,True,99.98047998684967,0.9998047998684967,0.5963809741715901,38.81299742405513,0.21493765890470398,9734,10.000410947645271
93,1,8,1,2,0,0,1,4,1,3,1,4,1,0,0,552,94,0,0,10,0,0,0,0,2.090713806034577,203501.7190241816,0.0,163.01977675275995,True,99.98150735596285,0.9998150735596285,0.5991748587873102,38.8866566666088,0.21448219949263428,9734,10.000410947645271
94,1,8,1,2,0,0,1,4,1,3,1,4,1,0,0,552,95,0,0,10,0,0,0,0,2.0978116807627907,204192.59775872697,0.0,163.5997582258685,True,99.98150735596285,0.9998150735596285,0.6019242771843625,38.95858092601876,0.21403897964406113,9734,10.000410947645271
95,1,8,1,2,0,0,1,4,1,2,1,4,1,0,0,552,96,0,0,10,0,0,0,0,2.1048475244314147,204877.4386380562,0.0,164.1676952399145,True,99.98253472507602,0.9998253472507602,0.604615286311162,39.02801225158165,0.21360444030469744,9734,10.000410947645271
96,1,8,1,2,0,0,1,4,1,2,1,4,1,0,0,552,97,0,0,10,0,0,0,0,2.1118101013272472,205555.14802278893,0.0,164.726806523694,True,99.98253472507602,0.9998253472507602,0.6072833829675809,39.096733906819416,0.2131802229538939,9734,10.000410947645271
97,1,8,1,2,0,0,0,4,1,2,1,3,1,0,0,552,98,0,0,10,0,0,0,0,2.1187064256113013,206226.4086433016,0.0,165.27661467244903,True,99.98356209418921,0.9998356209418922,0.6099113863208854,39.16357243856802,0.2127645540179299,9734,10.000410947645271
98,1,8,1,2,0,0,0,4,1,1,2,3,1,0,0,552,98,0,0,10,0,0,0,0,2.12553445084529,206891.02130747715,0.0,165.81658441727285,True,99.98356209418921,0.9998356209418922,0.6124993473094209,39.22864802320574,0.21236153790168064,9734,10.000410947645271
99,1,8,1,2,0,0,0,4,1,1,2,3,1,0,0,552,99,0,0,10,0,0,0,0,2.132294548510666,207549.0221738342,0.0,166.34693480763855,True,99.98253472507602,0.9998253472507602,0.6150559775759005,39.29281588868896,0.21196758679041142,9734,10.000410947645271
