step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
14,11,5,4,4,3,2,4,4,2,5,1,7,1,0,0,613,19,0,0,0,0,0,0,0,1.238020132086366,120503.92757675852,0.0,54.876273719741086,True,99.9794526177365,0.999794526177365,0.18810560755498157,19.626856087583647,0.39674904523585747,41593,42.731363524287005
15,11,5,3,4,3,2,4,4,2,5,1,7,1,0,0,674,20,0,0,0,0,0,0,0,1.2566514705443956,122317.4275369093,0.0,57.77063020125226,True,99.97842524862332,0.9997842524862333,0.20133021027116274,20.543990569110765,0.38639633943735663,36485,37.483562094189196
16,11,5,3,4,3,2,4,5,2,5,1,7,1,0,0,735,21,0,0,0,0,0,0,0,1.2781924057288825,124414.13600402651,0.0,60.597235505702244,True,99.97637051039698,0.9997637051039697,0.21865237697309498,22.24302512402902,0.37569593723985606,32233,33.11518862496918
17,12,5,3,4,3,2,4,5,2,4,2,7,1,0,0,796,22,0,0,0,0,0,0,0,1.3026095637891089,126790.8045009767,0.0,63.35651410511875,True,99.97739787951015,0.9997739787951015,0.23952131755543268,24.36978135140769,0.36383752581434176,28804,29.592339935892163
18,13,5,3,4,3,2,4,5,2,4,2,7,1,0,0,855,23,0,0,0,0,0,0,0,1.3298599603219647,129443.24909789876,0.0,66.0637325330732,True,99.98047998684967,0.9998047998684967,0.26365866028911017,26.842398665957585,0.3504139255497647,9738,10.004520424097969
19,14,5,3,4,3,2,4,5,2,4,2,7,1,0,0,914,24,0,0,0,0,0,0,0,1.3598076546606526,132358.2378740493,0.0,68.73064276120323,True,99.9794526177365,0.999794526177365,0.2880200306369747,28.81283093948974,0.3383105564652515,9738,10.004520424097969
20,15,5,3,4,3,2,4,5,2,4,2,7,1,0,0,973,26,0,0,0,0,0,0,0,1.3924291764055083,135533.48631460656,0.0,71.36613011681499,True,99.9794526177365,0.999794526177365,0.31377622155971724,30.6224924301678,0.3265440405433738,9734,10.000410947645271
21,15,5,3,4,3,2,4,5,2,4,2,7,1,0,0,1029,27,0,0,0,0,0,0,0,1.427705507002559,138967.1432296011,0.0,75.42773438243466,True,99.97739787951015,0.9997739787951015,0.34170885793986405,32.419447026801876,0.31417746289287996,9734,10.000410947645271
22,15,5,3,4,3,2,4,5,2,4,2,7,1,0,0,1029,28,0,0,0,0,0,0,0,1.4654674847403637,142642.74309468805,0.0,81.2686851093382,True,99.97637051039698,0.9997637051039697,0.3704559830436645,34.9752876579914,0.30218859274617255,9734,10.000410947645271
23,15,5,3,4,3,2,4,5,2,4,2,7,1,0,0,1085,30,0,0,0,0,0,0,0,1.5028440814279318,146280.83150986917,0.0,89.45779875059445,True,99.97842524862332,0.9997842524862333,0.39830463398730065,37.85419453357433,0.29135490561224875,9734,10.000410947645271
24,17,5,3,4,3,2,4,5,2,4,2,7,1,0,0,1085,32,0,0,0,0,0,0,0,1.5426908795985377,150159.35945660327,0.0,99.21718312743471,True,99.97842524862332,0.9997842524862333,0.42768313559317095,41.52897264200449,0.28060845695382525,9734,10.000410947645271
25,17,5,3,4,3,2,4,5,2,4,2,7,1,0,0,1141,33,0,0,0,0,0,0,0,1.5820948452830519,153994.78386047113,0.0,107.06155758992762,True,99.97739787951015,0.9997739787951015,0.45552667745840597,44.33863438574975,0.2710708244626023,9734,10.000410947645271
26,18,5,3,4,3,2,4,5,2,4,2,7,1,0,0,1141,34,0,0,0,0,0,0,0,1.6239495300163564,158068.75145367207,0.0,116.6425718962856,True,99.97842524862332,0.9997842524862333,0.48534102314573196,48.0305359682807,0.26119240425191803,9734,10.000410947645271
27,17,5,3,4,3,2,4,5,2,4,2,6,1,0,0,1194,36,0,0,0,1,0,0,0,1.6653680956997399,162100.26896302987,0.0,124.40425807627993,True,99.9794526177365,0.999794526177365,0.5136031318607088,50.856942254778,0.2525479689709429,9734,10.000410947645271
28,19,5,3,4,3,2,4,5,2,5,2,6,1,0,0,1247,37,0,0,0,1,0,0,0,1.709090994527686,166356.08104334684,0.0,133.9599439410935,True,99.98253472507602,0.9998253472507602,0.5428607553831762,54.59867848522065,0.24424522494085874,9734,10.000410947645271
29,20,5,3,4,3,1,4,6,2,4,2,5,1,0,0,1247,37,0,0,0,1,0,0,0,1.7550334796403684,170827.9387742749,0.0,144.7017291105784,True,99.98356209418921,0.9998356209418922,0.5733982165770166,59.58605552798375,0.23604557237014917,9734,10.000410947645271
30,20,5,3,4,3,1,4,6,2,3,2,5,0,0,0,1300,37,0,0,1,1,0,0,0,1.8005226773444984,175255.6753220041,0.0,153.32904060968644,True,99.98047998684967,0.9998047998684967,0.602530476341503,63.69606476836861,0.22882189071173398,9734,10.000410947645271
31,23,5,3,4,3,1,4,6,2,2,3,5,0,0,0,1300,38,0,0,1,1,0,0,0,1.8482344950528422,179899.75281046345,0.0,163.57340822144945,True,99.97637051039698,0.9997637051039697,0.6332655726774363,68.7005837672226,0.22141878570761606,9734,10.000410947645271
32,26,5,3,4,3,1,4,5,2,2,3,5,0,0,0,1353,37,0,0,1,1,0,0,0,1.8954074719810639,184491.38169274884,0.0,172.07172014867055,True,99.98047998684967,0.9998047998684967,0.6625262703877476,72.60386209012275,0.21495346698860932,9734,10.000410947645271
33,28,5,3,4,3,1,4,5,2,2,3,5,0,0,0,1406,38,0,0,1,1,0,0,0,1.9447415194507955,189293.36053726263,0.0,184.2282279226366,True,99.97842524862332,0.9997842524862333,0.6936242687268869,77.47443142618827,0.20813885902769794,9734,10.000410947645271
34,32,5,3,4,3,1,4,5,2,3,2,5,0,0,0,1406,38,0,0,1,1,0,0,0,1.9962331847232204,194305.3532682194,0.0,197.78763159283517,True,99.98047998684967,0.9998047998684967,0.7265857339694871,83.03489807893051,0.2010312617318317,9734,10.000410947645271
35,36,6,3,4,3,1,4,5,2,3,2,5,0,0,0,1459,40,0,0,1,1,0,0,0,2.047126015259445,199259.05782129333,0.0,208.93570824497112,True,99.98150735596285,0.9998150735596285,0.7577988395833877,87.35418190532329,0.1949480211790097,9734,10.000410947645271
36,39,7,3,4,3,1,4,5,2,2,3,5,0,0,0,1512,42,0,0,1,1,0,0,0,2.1001214980994143,204417.4261390046,0.0,221.87585029360014,True,99.97739787951015,0.9997739787951015,0.7911004817774006,92.5484032896403,0.188483216762812,9734,10.000410947645271
37,42,7,3,4,3,1,4,5,2,2,3,5,0,0,0,1565,43,0,0,1,1,0,0,0,2.1552177215753674,209780.27214725997,0.0,236.09941996532632,True,99.9794526177365,0.999794526177365,0.8263683209576935,98.3693888537845,0.181769913640294,9734,10.000410947645271
38,49,7,3,4,3,1,4,5,2,2,3,5,0,0,0,1618,44,0,0,1,1,0,0,0,2.2123917339745787,215345.36181814957,0.0,251.29081578133625,True,99.97739787951015,0.9997739787951015,0.8635160628559521,104.65146196131828,0.17493235985854969,9734,10.000410947645271
39,54,6,3,4,3,1,4,5,2,2,3,4,0,0,0,1671,45,0,0,1,2,0,0,0,2.2715537839142574,221103.95911107818,0.0,267.23911639470555,True,99.98150735596285,0.9998150735596285,0.9031865009653965,111.28009292207567,0.16806848990049755,9734,10.000410947645271
40,59,6,3,4,3,1,4,5,2,3,2,4,0,0,0,1724,47,0,0,1,2,0,0,0,2.332721166273504,227057.7474403978,0.0,283.8013243764001,True,99.9794526177365,0.999794526177365,0.9445775848530044,118.17654895281585,0.1612660604339342,9734,10.000410947645271
41,69,6,3,4,3,1,4,5,2,3,2,4,0,0,0,1777,47,0,0,1,2,0,0,0,2.3958662923992247,233204.04143697093,0.0,300.8814526037292,True,99.9794526177365,0.999794526177365,0.9875745046999072,125.29036086760551,0.1545966801772721,9734,10.000410947645271
42,72,6,3,4,3,2,4,6,2,3,2,4,0,0,0,1827,48,0,0,1,2,0,0,0,2.4608758256786896,239531.80936826093,0.0,318.4081995667634,True,99.97842524862332,0.9997842524862333,1.0320167703200458,132.9166757107629,0.1481111840444954,9734,10.000410947645271
43,78,6,3,4,2,2,4,6,2,4,1,4,0,0,0,1878,47,0,0,2,2,0,0,0,2.5277357975556765,246039.69159087932,0.0,336.3265229624002,True,99.9794526177365,0.999794526177365,1.0759664094962424,140.69957472896118,0.14231354664191964,9734,10.000410947645271
44,90,6,3,4,2,2,4,6,2,4,1,4,0,0,0,1929,47,0,0,2,2,0,0,0,2.5963862327604845,252721.85035197454,0.0,354.5928464281281,True,99.97431577217063,0.9997431577217063,1.1197172696477466,148.61479017084525,0.1371205801593986,9734,10.000410947645271
45,105,7,3,4,2,2,4,6,2,4,1,4,0,0,0,1980,48,0,0,2,2,0,0,0,2.666698859265228,259565.80016544025,0.0,375.40342858528663,True,99.97842524862332,0.9997842524862333,1.1635405643626182,156.64329346756216,0.13236392750080847,9734,10.000410947645271
46,124,7,3,4,2,2,4,6,2,3,2,4,0,0,0,2029,49,0,0,2,2,0,0,0,2.7385904445006144,266563.4395059118,0.0,396.65684115592603,True,99.97739787951015,0.9997739787951015,1.2079091416146088,164.76993541990566,0.1279157375813704,9734,10.000410947645271
47,142,6,3,4,2,2,4,6,2,4,2,4,0,0,0,2029,50,0,0,2,2,0,0,0,2.811889213058369,273698.0484422494,0.0,418.1949890689848,True,99.97020629571793,0.9997020629571793,1.252262697704999,172.98225316817795,0.12378977385124154,9734,10.000410947645271
48,157,7,3,4,2,2,4,6,2,4,2,4,0,0,0,2029,51,0,0,2,2,0,0,0,2.884132708774937,280729.94134131726,0.0,436.52528810943215,True,99.96609681926523,0.9996609681926523,1.2946082750754921,179.52680186899693,0.12028120315911572,9734,10.000410947645271
49,173,7,3,4,2,2,4,6,2,4,2,4,0,0,0,2029,52,0,0,2,2,0,0,0,2.9554176339330844,287668.5308165107,0.0,452.54363587788436,True,99.95787786635982,0.9995787786635982,1.3351287276822845,184.80732640463245,0.11725118017881915,9734,10.000410947645271
50,189,7,3,4,2,2,4,6,2,3,3,4,0,0,0,2075,54,0,0,2,3,0,0,0,3.0257600040959383,294515.37575868226,0.0,466.81728042593136,True,99.95376838990713,0.9995376838990713,1.3738811888120581,189.17962765106785,0.11460772335738038,9734,10.000410947645271
51,202,7,3,4,2,2,4,6,2,3,3,4,0,0,0,2075,55,0,0,2,3,0,0,0,3.0974556662208377,301493.94472727145,0.0,480.2197125553943,True,99.94863154434125,0.9994863154434125,1.4127765845295206,194.62137582895195,0.11207054674631736,9734,10.000410947645271
52,211,7,3,4,2,2,4,6,2,2,4,4,0,0,0,2075,56,0,0,2,3,0,0,0,3.1682448406970494,308384.279814088,0.0,492.6619049039516,True,99.9424673296622,0.9994246732966219,1.4501659348893023,199.2046790700304,0.10984058036845885,9734,10.000410947645271
53,218,7,3,4,2,2,4,6,2,1,5,4,0,0,0,2075,57,0,0,2,3,0,0,0,3.238235061858434,315196.84798105253,0.0,504.2155689457891,True,99.93527574586997,0.9993527574586998,1.4861006180163918,203.04553010727352,0.10785930204650006,9734,10.000410947645271
54,221,7,3,3,2,2,4,6,2,0,6,4,0,0,0,2075,59,0,0,2,3,0,0,0,3.307450475290999,321933.99946292466,0.0,514.9857213488724,True,99.92500205473821,0.9992500205473821,1.5207896675191785,206.3248937221206,0.1060846619750411,9734,10.000410947645271
55,229,7,3,3,2,2,4,6,2,0,6,4,0,0,0,2075,61,0,0,3,3,0,0,0,3.375991093079521,328605.46903598827,0.0,526.0253974938377,True,99.92294731651188,0.9992294731651188,1.5542780314188092,209.16994234639566,0.10448554820357123,9734,10.000410947645271
56,240,7,3,3,2,2,4,6,2,1,5,4,0,0,0,2075,60,0,0,3,3,0,0,0,3.443746018713295,335200.46247747727,0.0,536.2896083279708,True,99.92089257828553,0.9992089257828554,1.5866693018463203,211.66860299925838,0.1030322789539298,9734,10.000410947645271
57,244,7,3,3,2,2,4,6,2,1,5,3,0,0,0,2075,61,0,0,3,3,0,0,0,3.5106759269349577,341715.15202414105,0.0,545.8958108607387,True,99.91472836360647,0.9991472836360648,1.618017086596779,213.88826166331947,0.10170325603674367,9734,10.000410947645271
58,249,8,3,2,2,2,4,6,2,1,5,2,0,0,0,2075,62,0,0,3,3,0,0,0,3.5769402060283637,348165.0518939768,0.0,554.9338681663011,True,99.90650941070108,0.9990650941070107,1.6484512289442492,215.87910415539048,0.1004844741790877,9734,10.000410947645271
59,259,8,3,2,2,2,4,6,2,2,4,2,0,0,0,2075,62,0,0,3,3,0,0,0,3.642503108343011,354546.6825536753,0.0,563.4744119381204,True,99.90239993424838,0.9990239993424838,1.6779970758097342,217.67994312775588,0.09935792100969817,9734,10.000410947645271
60,265,8,3,2,2,2,4,6,2,1,5,2,0,0,0,2075,62,0,0,3,3,0,0,0,3.707249662341822,360848.8531337036,0.0,571.5742187059395,True,99.90239993424838,0.9990239993424838,1.7066723261396157,219.3234617874379,0.09831479371448032,9734,10.000410947645271
61,272,10,2,2,2,2,4,7,2,2,4,2,0,0,0,2075,63,0,0,3,4,0,0,0,3.7712962758852897,367082.89430957055,0.0,579.2797926645136,True,99.89829045779568,0.9989829045779568,1.7345160795292773,220.8301399047445,0.09734576680019844,9734,10.000410947645271
62,283,10,2,2,2,2,4,7,2,3,3,2,0,0,0,2075,61,0,0,3,4,0,0,0,3.834633093051793,373247.84674528934,0.0,586.6298308575313,True,99.89212624311664,0.9989212624311663,1.7616771600579768,222.2196938178934,0.0964418599679749,9734,10.000410947645271
63,290,10,2,2,2,2,4,7,2,2,4,2,0,0,0,2075,62,0,0,3,4,0,0,0,3.8971381403812315,379331.83803214756,0.0,593.6569684831333,True,99.88904413577711,0.9988904413577712,1.7880237258011045,223.34592035610135,0.09559757827767591,9734,10.000410947645271
64,294,11,2,2,2,2,4,7,2,2,4,2,0,0,0,2075,64,0,0,3,4,0,0,0,3.958915608966423,385345.00971435575,0.0,600.3890464690888,True,99.88904413577711,0.9988904413577712,1.8137210516781606,224.55072932315096,0.09480574529832501,9734,10.000410947645271
65,299,11,1,2,2,2,4,7,2,0,6,2,0,0,0,2075,64,0,0,3,4,0,0,0,4.020055669841628,391296.1386797046,0.0,606.8500532192191,True,99.8808251828717,0.998808251828717,1.8387814728755947,225.67610799041847,0.09406000783993002,9734,10.000410947645271
66,306,12,1,2,2,2,4,7,2,1,5,2,0,0,0,2075,64,0,0,4,4,0,0,0,4.080519112905762,397181.4083737952,0.0,613.0608385193789,True,99.88185255198488,0.9988185255198487,1.8632038748189208,226.7781767388967,0.09335931424774359,9734,10.000410947645271
67,315,13,1,2,2,2,4,7,2,2,4,2,0,0,0,2075,66,0,0,4,4,0,0,0,4.140240529605096,402994.45218964166,0.0,619.0396644098728,True,99.87568833730582,0.9987568833730581,1.8870486847268932,227.81737158832487,0.09269716305528991,9734,10.000410947645271
68,324,15,1,2,2,2,4,7,2,2,4,2,0,0,0,2075,68,0,0,4,4,0,0,0,4.199214338710777,408734.72687275225,0.0,624.8026369430047,True,99.87157886085313,0.9987157886085314,1.9102775619238472,228.8585790633774,0.09207014922098909,9734,10.000410947645271
69,335,16,1,2,2,2,4,7,2,2,4,2,0,0,0,2075,70,0,0,4,4,0,0,0,4.257455709986912,414403.7089872861,0.0,630.3640492690511,True,99.86541464617407,0.9986541464617408,1.9330168719229244,229.868117489518,0.09147577313910732,9734,10.000410947645271
70,350,17,1,2,2,2,4,7,2,3,3,2,0,0,0,2075,69,0,0,4,4,0,0,0,4.314937270226519,419998.7341347685,0.0,635.7366575157288,True,99.86335990794772,0.9986335990794772,1.955169495548689,230.81739505159956,0.09091062792759864,9734,10.000410947645271
71,361,19,1,2,2,2,4,7,2,3,3,2,0,0,0,2075,70,0,0,4,4,0,0,0,4.371586190831937,425512.71347081737,0.0,640.9319050928796,True,99.85514095504233,0.9985514095504233,1.976764142165276,231.71157294270978,0.09037353932698912,9734,10.000410947645271
72,372,19,1,2,2,2,4,7,2,3,3,2,0,0,0,2075,69,0,0,4,4,0,0,0,4.427529630899742,430958.02415325725,0.0,645.9601064749543,True,99.84897674036328,0.9984897674036328,1.9978279848186677,232.55521963528852,0.08986267891189659,9734,10.000410947645271
73,382,19,1,2,2,2,4,7,2,2,4,2,0,0,0,2075,69,0,0,4,5,1,0,0,4.482785234628785,436336.3835978274,0.0,650.8305995433549,True,99.84589463302376,0.9984589463302376,2.0183594904762736,233.3523961085328,0.08937747869859568,9734,10.000410947645271
74,393,19,1,2,2,2,4,7,2,2,4,2,0,0,0,2075,70,0,0,4,5,1,0,0,4.537391925566059,441651.5804668979,0.0,655.551872689536,True,99.83664831100518,0.9983664831100518,2.0383960179109257,234.10672652355953,0.08891312204355527,9734,10.000410947645271
75,401,19,1,2,2,2,4,7,2,2,4,2,0,0,0,2075,70,0,0,4,5,1,0,0,4.5913397869028,446902.64949797094,0.0,660.1316715679252,True,99.82842935809978,0.9982842935809978,2.057963201002889,234.82145716854612,0.08847049424045635,9734,10.000410947645271
76,408,19,1,2,2,2,4,7,2,2,4,2,0,0,0,2075,70,0,0,4,5,1,0,0,4.644657104554374,452092.3439289045,0.0,664.5770892922225,True,99.82637461987342,0.9982637461987341,2.07707277724443,235.49950591021863,0.08804697931689358,9734,10.000410947645271
77,411,18,1,2,2,2,4,7,2,1,5,2,0,0,0,2075,71,0,0,6,5,1,0,0,4.697351999916582,457221.45426388044,0.0,668.8946430717773,True,99.82637461987342,0.9982637461987341,2.095727746107992,236.1435039105369,0.0876429549858654,9734,10.000410947645271
78,423,18,1,2,2,2,4,7,1,2,4,2,0,0,0,2075,70,0,0,6,5,1,0,0,4.749508674876601,462298.1763777889,0.0,673.0903396722896,True,99.8232925125339,0.998232925125339,2.1139945027834384,236.75583100012432,0.08725515916012003,9734,10.000410947645271
79,437,18,1,2,2,2,4,7,1,3,4,2,0,0,0,2075,70,0,0,6,5,1,0,0,4.800910454861097,467301.42003435973,0.0,677.1697316095954,True,99.82226514342074,0.9982226514342074,2.1318424262847153,237.33864583523265,0.08688311252334205,9734,10.000410947645271
80,446,18,1,2,2,2,4,7,1,3,4,2,0,0,0,2075,72,0,0,6,5,1,0,0,4.851549808357445,472230.4521462803,0.0,681.1379656145016,True,99.81815566696804,0.9981815566696803,2.1492812581156233,237.89391171389804,0.08652667567920047,9734,10.000410947645271
81,466,18,1,2,2,2,4,7,1,3,4,2,0,0,0,2075,72,0,0,6,5,1,0,0,4.901540347153101,477096.33123049425,0.0,684.9998246147637,True,99.81815566696804,0.9981815566696803,2.1663220567043235,238.42341878624586,0.08618300610309876,9734,10.000410947645271
82,481,19,1,2,2,2,4,7,1,3,4,2,0,0,0,2075,73,0,0,6,5,1,0,0,4.950722741864869,481883.5488021589,0.0,688.7597642521374,True,99.80890934494944,0.9980890934494944,2.1829480291104337,238.92880323702903,0.08585314192325075,9734,10.000410947645271
83,496,19,1,2,2,2,4,7,1,4,3,2,0,0,0,2075,72,0,0,6,5,1,0,0,4.999148140444013,486597.08339825843,0.0,692.4219447698036,True,99.8068546067231,0.998068546067231,2.199215551037923,239.41156391761598,0.08553558923494876,9734,10.000410947645271
84,507,19,1,2,2,2,4,7,1,4,3,2,0,0,0,2075,72,0,0,6,5,1,0,0,5.046886643658664,491243.7583471597,0.0,695.9902592404325,True,99.80171776115722,0.9980171776115722,2.2151416848535823,239.8730769563044,0.08522966064557488,9734,10.000410947645271
85,517,19,1,2,2,2,4,7,1,5,2,2,0,0,0,2075,69,0,0,6,5,1,0,0,5.094001822734499,495829.7614176852,0.0,699.4683578585863,True,99.79349880825183,0.9979349880825182,2.230669017139545,240.31460826937342,0.08493587972095823,9734,10.000410947645271
86,528,19,1,2,2,2,4,7,1,4,3,2,0,0,0,2075,69,0,0,6,5,1,0,0,5.140529011322891,500358.5318461249,0.0,702.8596695733139,True,99.79144407002548,0.9979144407002548,2.2458614466634583,240.73732455967314,0.0846533376378628,9734,10.000410947645271
87,534,18,1,2,2,2,4,7,1,4,3,2,0,0,0,2075,69,0,0,6,5,1,0,0,5.186454473255149,504828.7326087632,0.0,706.1674215600317,True,99.78014300978056,0.9978014300978056,2.2606578608571195,241.14230321618876,0.0843828736942977,9734,10.000410947645271
88,540,18,1,2,2,2,4,7,1,4,3,2,0,0,0,2075,70,0,0,7,5,2,0,0,5.2318772116186425,509250.0002701122,0.0,709.394656012536,True,99.7739787951015,0.997739787951015,2.275114887900963,241.53054079786494,0.08412111768330156,9734,10.000410947645271
89,551,18,1,2,2,2,4,7,1,4,3,2,0,0,0,2075,70,0,0,7,5,4,0,0,5.276818823022425,513624.4369577108,0.0,712.5442453075292,True,99.76884194953563,0.9976884194953562,2.289241949653068,241.9029605699429,0.08386961326325161,9734,10.000410947645271
90,563,18,1,2,2,2,4,6,1,4,2,2,0,0,0,2075,69,0,0,7,5,5,0,0,5.321177729605518,517942.1554888827,0.0,715.6189055905596,True,99.7616503657434,0.997616503657434,2.3031081065878722,242.26041927761867,0.08362802303746135,9734,10.000410947645271
91,572,18,1,2,2,2,4,6,1,5,1,2,0,0,0,2075,71,0,0,7,5,5,0,0,5.364982850165091,522205.97070366924,0.0,718.6212089805865,True,99.75856825840388,0.9975856825840388,2.316699052217151,242.6037131732168,0.08339463318535101,9734,10.000410947645271
92,579,18,1,2,2,2,4,6,1,3,3,2,0,0,0,2075,71,0,0,8,5,5,0,0,5.408288662086365,526421.1852128385,0.0,721.5535945408369,True,99.753431412838,0.99753431412838,2.330026741027682,242.933583381776,0.08316871144803639,9734,10.000410947645271
93,592,19,1,2,2,2,4,6,1,3,3,2,0,0,0,2075,72,0,0,8,5,7,0,0,5.451153933593873,530593.5192802933,0.0,724.4183781577805,True,99.74623982904578,0.9974623982904578,2.3431565391618006,243.2507206881959,0.08294896631830208,9734,10.000410947645271
94,606,20,1,2,2,2,4,6,1,3,3,2,0,0,0,2075,71,0,0,8,5,7,0,0,5.493404369146595,534706.007675253,0.0,727.2177617372533,True,99.7411029834799,0.997411029834799,2.355957863770359,243.55576995733574,0.08273629343173021,9734,10.000410947645271
95,618,20,1,2,2,2,4,6,1,3,3,2,0,0,0,2075,71,0,0,8,5,7,0,0,5.534986099905944,538753.407020445,0.0,729.953840982208,True,99.73802087614038,0.9973802087614039,2.3685064474858994,243.8493338363817,0.08253021253426009,9734,10.000410947645271
96,628,20,1,2,2,2,4,6,1,3,3,2,0,0,0,2075,71,0,0,8,5,7,0,0,5.576010549709895,542746.5628665623,0.0,732.6286126484076,True,99.73493876880084,0.9973493876880084,2.3807850002518673,244.1319761280472,0.08233137482948485,9734,10.000410947645271
97,632,20,1,2,2,2,4,6,1,2,4,2,0,0,0,2075,71,0,0,8,5,7,0,0,5.6165063147314465,546688.2586507001,0.0,735.2439811813077,True,99.72671981589546,0.9972671981589546,2.392808485590504,244.40422492918722,0.08213776959395429,9734,10.000410947645271
98,642,20,1,2,2,2,4,6,1,2,4,2,0,0,0,2075,72,0,0,8,5,7,0,0,5.656592732303948,550590.1101915371,0.0,737.8017648004004,True,99.71952823210323,0.9971952823210323,2.4046333653971574,244.66657547317288,0.08195060544379443,9734,10.000410947645271
99,646,20,1,0,2,3,3,6,1,1,5,2,0,0,0,2075,73,0,0,8,5,8,0,0,5.696168383108074,554442.2457382075,0.0,740.3036963093,True,99.71336401742418,0.9971336401742419,2.416206570498714,244.96421523304306,0.08177133324618178,9734,10.000410947645271
