step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
24,11,7,4,4,2,2,4,5,2,4,3,8,2,0,0,552,28,0,0,0,0,0,0,0,1.3835303114300295,134667.30639335336,0.0,80.56885762485756,True,99.9753431412838,0.999753431412838,0.26884498368245774,25.01987037244441,0.32491292009978645,10632,10.922988411276403
25,11,7,4,4,2,2,4,5,2,4,3,7,2,0,0,552,29,0,0,0,0,0,0,0,1.3975996010286251,136036.75476572226,0.0,82.79573133384598,True,99.97226103394428,0.9997226103394428,0.276515183779199,25.482401701674018,0.3200333561492718,10247,10.527451302704035
26,11,7,4,4,2,2,4,5,2,4,3,7,2,0,0,552,31,0,0,0,0,0,0,0,1.4115285111166527,137392.5391580505,0.0,84.9696221634275,True,99.97328840305745,0.9997328840305745,0.28406022804390046,25.928606936643785,0.3154266011162747,10023,10.29732062135284
27,11,6,3,4,2,2,4,5,2,3,4,7,2,0,0,552,32,0,0,0,0,0,0,0,1.425331542977692,138736.07106727664,0.0,87.09230580253812,True,99.97226103394428,0.9997226103394428,0.291457303909051,26.359433435996767,0.3110699898213338,9851,10.120613133886742
28,11,6,3,4,2,2,4,5,2,2,5,7,2,0,0,552,32,0,0,0,0,0,0,0,1.439000347366885,140066.53781130313,0.0,89.16545130704363,True,99.96815155749158,0.9996815155749158,0.2987217063829624,26.775732302236875,0.306943535624761,9824,10.092874167831019
29,11,7,3,4,2,2,4,5,2,3,4,7,2,0,0,552,33,0,0,0,0,0,0,0,1.452536162898738,141384.05995191156,0.0,91.19063352642314,True,99.96712418837839,0.9996712418837839,0.3058629919836626,27.178271952866947,0.30302935855688834,9775,10.042533081285445
30,11,7,3,4,2,2,4,5,2,3,4,7,1,0,0,552,34,0,0,0,0,0,0,0,1.4659346328523426,142688.2134233156,0.0,93.16934345451307,True,99.96917892660476,0.9996917892660475,0.3128842304175603,27.567749509097354,0.29931233850246874,9748,10.01479411522972
31,11,7,3,4,2,2,4,5,2,3,4,7,1,0,0,552,35,0,0,0,0,0,0,0,1.4791944849950152,143978.8743914748,0.0,95.10299689772243,True,99.97226103394428,0.9997226103394428,0.3198083057275194,27.944800374057465,0.2957777140923225,9771,10.038423604832744
32,11,7,3,4,2,2,4,5,2,3,4,7,1,0,0,552,36,0,0,0,0,0,0,0,1.4923263349527298,145257.07613895892,0.0,96.99294177587481,True,99.96815155749158,0.9996815155749158,0.32661481599664755,28.31000630689853,0.29241264373846626,9736,10.00246568587162
33,11,8,3,4,3,2,4,5,2,3,4,7,1,0,0,552,37,0,0,0,0,0,0,0,1.5053332663118795,146523.1188097331,0.0,98.84046430852256,True,99.96712418837839,0.9996712418837839,0.33330499777454026,28.66390224541453,0.2892057844785058,9753,10.019930960795595
34,11,8,3,4,3,2,4,5,2,3,4,7,1,0,0,552,38,0,0,0,0,0,0,0,1.5182026207377484,147775.77029212948,0.0,100.64679428993942,True,99.97020629571793,0.9997020629571793,0.3399260849913981,29.006982085701885,0.2861466966265313,9773,10.040478343059094
35,11,7,3,4,3,2,4,5,2,4,4,7,1,0,0,552,40,0,0,0,0,0,0,0,1.5309462741930178,149016.18654485157,0.0,102.4131096164137,True,99.96712418837839,0.9996712418837839,0.346439270548207,29.339703591175972,0.2832256474593627,9734,10.000410947645271
36,11,7,3,4,3,2,4,5,2,4,4,7,1,0,0,552,40,0,0,0,0,0,0,0,1.5435565792123083,150243.62319420924,0.0,104.14054019785904,True,99.97020629571793,0.9997020629571793,0.3528796378041467,29.662492573527786,0.28043417452701364,9734,10.000410947645271
37,11,8,3,3,3,2,5,5,2,4,4,7,1,0,0,552,41,0,0,0,0,0,0,0,1.5560441568550845,151459.1140516465,0.0,105.83017136048963,True,99.96506945015206,0.9996506945015206,0.35923022947461547,29.97574646375966,0.277763872592328,9734,10.000410947645271
38,11,9,3,3,3,2,5,5,2,4,4,7,1,0,0,552,42,0,0,0,0,0,0,0,1.5684010967748132,152661.8891556732,0.0,107.48304682706882,True,99.96815155749158,0.9996815155749158,0.36551727268741485,30.279837264614777,0.27520794208201516,9734,10.000410947645271
39,11,9,3,3,3,3,5,5,2,4,4,7,1,0,0,552,42,0,0,0,0,0,0,0,1.5806303510704927,153852.23585179748,0.0,109.10017134500575,True,99.96815155749158,0.9996815155749158,0.37174111663206644,30.575114182158156,0.2727594211017276,9734,10.000410947645271
40,11,9,3,3,3,3,4,5,2,5,3,7,1,0,0,552,42,0,0,0,0,0,0,0,1.5927402446671532,155030.96445492204,0.0,110.68251301952822,True,99.96712418837839,0.9996712418837839,0.3778882991539294,30.861905899625413,0.2704119725376658,9734,10.000410947645271
41,11,9,3,3,3,4,4,5,2,6,2,7,1,0,0,552,42,0,0,0,0,0,0,0,1.604730792167436,156198.07638640955,0.0,112.2310053986565,True,99.96712418837839,0.9996712418837839,0.383951737672546,31.140522552297707,0.26815976557960713,9734,10.000410947645271
42,11,9,3,3,3,4,4,5,2,6,2,7,1,0,0,552,42,0,0,0,0,0,0,0,1.6166017014794667,157353.54321520537,0.0,113.74654934823059,True,99.96506945015206,0.9996506945015206,0.3899275185716046,31.411257447572403,0.2659973061431113,9734,10.000410947645271
43,11,8,3,2,3,4,4,5,2,5,2,7,1,0,0,552,43,0,0,0,0,0,0,0,1.6283701791010774,158499.03975298247,0.0,115.23001474839671,True,99.96506945015206,0.9996506945015206,0.39579012312234446,31.674388566695455,0.26391967241349873,9734,10.000410947645271
44,11,8,3,2,3,4,4,5,2,6,1,7,1,0,0,552,44,0,0,0,0,0,0,0,1.6400179824626293,159632.7903409825,0.0,116.68224203741504,True,99.96815155749158,0.9996815155749158,0.4015898586701059,31.93017987852217,0.2619225620029213,9734,10.000410947645271
45,11,7,3,2,3,4,4,5,2,6,1,7,1,0,0,552,46,0,0,0,0,0,0,0,1.651552763056456,160755.5397448632,0.0,118.10404362415133,True,99.96815155749158,0.9996815155749158,0.4072944586707637,32.178882491533884,0.26000142792704195,9734,10.000410947645271
46,11,7,3,2,3,4,4,5,2,5,2,7,1,0,0,552,47,0,0,0,0,0,0,0,1.6629782240574171,161867.64841685275,0.0,119.4962051869587,True,99.96609681926523,0.9996609681926523,0.41290867915810087,32.42073566689604,0.2581523703660445,9734,10.000410947645271
47,11,7,3,2,3,4,4,5,2,6,1,7,1,0,0,552,48,0,0,0,0,0,0,0,1.6742878905140934,162968.4861110798,0.0,120.85948687367562,True,99.96815155749158,0.9996815155749158,0.4184442692683752,32.65596771227398,0.2563718393295869,9734,10.000410947645271
48,11,7,3,1,3,4,5,5,2,6,1,7,1,0,0,552,49,0,0,0,0,0,0,0,1.6854844955890909,164058.31886265974,0.0,122.19462441503342,True,99.96917892660476,0.9996917892660475,0.4239045157735793,32.88479677334602,0.25465638481099806,9734,10.000410947645271
49,11,7,3,1,3,4,5,5,2,6,1,7,1,0,0,552,52,0,0,0,0,0,0,0,1.6965732693994928,165137.65575026904,0.0,123.50233016177533,True,99.96506945015206,0.9996506945015206,0.4292729821145444,33.10743153747766,0.253002570249208,9734,10.000410947645271
50,11,7,3,1,3,4,5,5,2,5,2,7,1,0,0,552,52,0,0,0,0,0,0,0,1.7075468317490294,166205.77841512352,0.0,124.78329405415688,True,99.96815155749158,0.9996815155749158,0.43456621876920576,33.324071861853845,0.25140761960348496,9734,10.000410947645271
51,11,6,3,1,3,4,5,5,2,5,2,7,1,0,0,552,53,0,0,0,0,0,0,0,1.7184199747636948,167264.126663599,0.0,126.03818453115467,True,99.96609681926523,0.9996609681926523,0.4397601721130533,33.53490933649901,0.24986841650889935,9734,10.000410947645271
52,11,6,3,1,3,4,5,5,2,4,3,7,1,0,0,552,54,0,0,0,0,0,0,0,1.729181090552658,168311.5706300335,0.0,127.26764938560427,True,99.96917892660476,0.9996917892660475,0.4448897013981664,33.74012779102306,0.24838262531228297,9734,10.000410947645271
53,11,6,3,1,3,4,5,5,2,4,3,7,1,0,0,552,55,0,0,0,0,0,0,0,1.739834842499119,169348.56422949425,0.0,128.47231657057426,True,99.96815155749158,0.9996815155749158,0.4499406158829254,33.939903752584186,0.24694767538694767,9734,10.000410947645271
54,11,6,3,1,3,4,5,5,2,4,3,7,1,0,0,552,55,0,0,0,0,0,0,0,1.7503867391122108,170375.64363822615,0.0,129.65279496152547,True,99.96609681926523,0.9996609681926523,0.45490480485585816,34.1344068615437,0.24556107309086503,9734,10.000410947645271
55,11,6,3,1,3,4,5,5,2,3,4,7,1,0,0,552,55,0,0,0,0,0,0,0,1.760836474670262,171392.77909850463,0.0,130.80967507817613,True,99.96506945015206,0.9996506945015206,0.45978853926631064,34.32380025018642,0.24422050035044054,9734,10.000410947645271
56,11,7,3,1,3,4,5,5,2,2,5,7,1,0,0,552,55,0,0,0,0,0,0,0,1.7711741198125717,172399.00412607647,0.0,131.94352976946797,True,99.97020629571793,0.9997020629571793,0.4646076747137344,34.508240889043144,0.2429242374924952,9734,10.000410947645271
57,11,7,3,1,3,4,5,5,2,3,4,7,1,0,0,552,56,0,0,0,0,0,0,0,1.7814089614971973,173395.2226762912,0.0,133.0549148645917,True,99.96712418837839,0.9996712418837839,0.46934563007985336,34.687879904683136,0.2416702071845064,9734,10.000410947645271
58,11,8,3,1,3,4,5,5,2,2,5,7,1,0,0,552,57,0,0,0,0,0,0,0,1.7915359947284735,174380.9475828907,0.0,134.14436979266057,True,99.96917892660476,0.9996917892660475,0.4740093213134107,34.862862872509,0.24045661437983762,9734,10.000410947645271
59,10,8,3,1,3,4,5,5,2,3,4,7,1,0,0,552,59,0,0,1,0,0,0,0,1.801566379862367,175357.26515028335,0.0,135.22926827824094,True,99.96609681926523,0.9996609681926523,0.4785931125126197,35.03333008725833,0.23928165893805808,9734,10.000410947645271
60,10,8,3,1,3,4,5,6,2,3,4,7,1,0,0,552,59,0,0,1,0,0,0,0,1.8114997434288669,176324.1390263922,0.0,136.33443814571072,True,99.96609681926523,0.9996609681926523,0.48310474797303776,35.199416813606405,0.23814378413880238,9734,10.000410947645271
61,10,8,3,1,3,4,5,6,2,4,3,7,1,0,0,552,60,0,0,1,0,0,0,0,1.8213349035644253,177281.4541733469,0.0,137.41757364320685,True,99.96609681926523,0.9996609681926523,0.48754849014679885,35.36125351898261,0.23704140131235188,9734,10.000410947645271
62,10,9,3,1,3,4,5,6,2,4,3,7,1,0,0,552,61,0,0,1,0,0,0,0,1.831075283461517,178229.54379101022,0.0,138.4792040823483,True,99.96609681926523,0.9996609681926523,0.49191799750364196,35.51904597621486,0.2359729676335433,9734,10.000410947645271
63,10,8,3,1,3,4,5,6,2,5,2,7,1,0,0,552,62,0,0,1,0,0,0,0,1.840716759660467,179168.00651831122,0.0,139.5198437025858,True,99.9630147119257,0.9996301471192569,0.4962164608824717,35.67385781217067,0.23493650234463745,9734,10.000410947645271
64,10,8,3,1,3,4,5,7,2,3,4,7,1,0,0,552,62,0,0,1,0,0,0,0,1.8502647584799354,180097.370531403,0.0,140.5399921386428,True,99.96404208103887,0.9996404208103887,0.5004526377176384,35.82474808205277,0.23393147982306425,9734,10.000410947645271
65,10,9,3,1,3,4,5,7,2,4,3,7,1,0,0,552,63,0,0,1,0,0,0,0,1.8597057765613092,181016.3214673716,0.0,141.54013487850744,True,99.9630147119257,0.9996301471192569,0.5046536763757551,35.97181521694608,0.23295681317949504,9734,10.000410947645271
66,10,9,2,1,3,4,5,7,2,4,3,6,1,0,0,552,63,0,0,1,0,0,0,0,1.8690587398722749,181926.70150420774,0.0,142.52074370879805,True,99.9630147119257,0.9996301471192569,0.5087596256370369,36.11516085877108,0.23201097503819637,9734,10.000410947645271
67,10,9,2,1,3,5,5,7,2,4,3,6,1,0,0,552,62,0,0,1,0,0,0,0,1.878312867761464,182827.46129642986,0.0,143.48227714610388,True,99.9630147119257,0.9996301471192569,0.5128211243678253,36.25500413542971,0.23109303741549284,9734,10.000410947645271
68,10,9,2,1,3,5,5,7,2,4,3,6,1,0,0,552,62,0,0,1,0,0,0,0,1.8874753594809413,183719.3015904369,0.0,144.42518085607895,True,99.96198734281253,0.9996198734281253,0.5168203748841544,36.39145209379584,0.230203788654706,9734,10.000410947645271
69,10,9,2,0,3,5,6,7,2,4,3,6,1,0,0,552,64,0,0,1,0,0,0,0,1.896547343961808,184602.33227186653,0.0,145.3498880598824,True,99.9630147119257,0.9996301471192569,0.5207558421401398,36.52457677258473,0.22933997825011682,9734,10.000410947645271
70,10,10,2,0,3,5,6,7,2,4,3,6,1,0,0,552,65,0,0,1,0,0,0,0,1.9055275233701736,185476.42701475922,0.0,146.25681992809163,True,99.9630147119257,0.9996301471192569,0.5246353234841298,36.65379159431443,0.22850082317408962,9734,10.000410947645271
71,10,10,2,0,3,5,5,7,2,3,4,6,1,0,0,552,66,0,0,1,0,0,0,0,1.91441692294084,186341.6856113696,0.0,147.14638596224015,True,99.9630147119257,0.9996301471192569,0.5284551286153606,36.779364777313546,0.22768724171118693,9734,10.000410947645271
72,10,10,2,0,3,5,5,7,1,3,4,6,1,0,0,552,68,0,0,1,0,0,0,0,1.9232179012717021,187198.3376381824,0.0,148.01898436416226,True,99.96404208103887,0.9996404208103887,0.5322199465072571,36.90159287517728,0.22689855360707945,9734,10.000410947645271
73,10,10,2,0,3,5,5,7,1,2,5,6,1,0,0,552,68,0,0,1,0,0,0,0,1.9319244409569232,188045.79738498307,0.0,148.87500239336038,True,99.96404208103887,0.9996404208103887,0.5359381454661715,37.020697355936164,0.22613095683884762,9734,10.000410947645271
74,10,10,2,0,3,5,5,7,1,2,5,6,1,0,0,552,69,0,0,1,0,0,0,0,1.940552535754037,188885.62162015494,0.0,149.71481671060278,True,99.96404208103887,0.9996404208103887,0.5395937956397526,37.13659316873724,0.22538313001104818,9734,10.000410947645271
75,10,10,2,0,3,6,5,6,1,1,6,6,1,0,0,552,70,0,0,1,0,0,0,0,1.949101004486539,189717.69537270174,0.0,150.53879371092813,True,99.96506945015206,0.9996506945015206,0.5431688187606647,37.2502862127194,0.22465670213894387,9734,10.000410947645271
76,10,11,2,0,3,6,5,6,1,3,5,6,1,0,0,552,71,0,0,1,0,0,0,0,1.9575618032969473,190541.23568571167,0.0,151.34728964904747,True,99.96609681926523,0.9996609681926523,0.5467022626163981,37.36177406431006,0.2239500040352538,9734,10.000410947645271
77,10,11,2,0,3,6,5,6,1,4,5,6,1,0,0,552,71,0,0,1,0,0,0,0,1.9659275603626647,191355.52501546033,0.0,152.14065172253925,True,99.96404208103887,0.9996404208103887,0.5502221378970682,37.468335794874285,0.2232611853332248,9734,10.000410947645271
78,10,12,2,0,3,6,5,6,1,6,3,5,1,0,0,552,71,0,0,1,0,0,0,0,1.9742095419258125,192161.6599728909,0.0,152.91919569920822,True,99.9630147119257,0.9996301471192569,0.5537012115155368,37.57199309719777,0.2225917351709489,9734,10.000410947645271
79,10,13,2,0,3,6,5,6,1,6,3,5,1,0,0,552,73,0,0,1,0,0,0,0,1.9824142439554022,192960.27284964302,0.0,153.6832778001891,True,99.96198734281253,0.9996198734281253,0.5571084682413215,37.67489150069553,0.22194179826568858,9734,10.000410947645271
80,10,13,2,0,3,6,4,6,1,5,4,5,1,0,0,552,73,0,0,1,0,0,0,0,1.9905253483719911,193749.77530913614,0.0,154.43322426214593,True,99.96095997369935,0.9996095997369935,0.560498356390894,37.775514146252476,0.22130946941210697,9734,10.000410947645271
81,10,15,2,0,3,6,4,6,1,3,6,5,1,0,0,552,74,0,0,1,0,0,0,0,1.9985596990892815,194531.8068705543,0.0,155.16933357126615,True,99.96095997369935,0.9996095997369935,0.5638215805017925,37.87280102353963,0.2206939178191728,9734,10.000410947645271
82,10,14,2,0,3,6,4,6,1,4,5,5,1,0,0,552,72,0,0,1,0,0,0,0,2.006519867924691,195306.61786431773,0.0,155.89190876987075,True,99.95890523547301,0.9995890523547302,0.5670954388460978,37.968122699715174,0.2200948616745449,9734,10.000410947645271
83,10,15,2,0,3,6,4,6,1,2,7,5,1,0,0,552,72,0,0,1,0,0,0,0,2.0144015103806012,196073.7854144062,0.0,156.60124494009779,True,99.95890523547301,0.9995890523547302,0.5703108866943689,38.06147190460563,0.21951245350491272,9734,10.000410947645271
84,10,16,2,0,3,6,4,6,1,3,6,5,1,0,0,552,75,0,0,1,0,0,0,0,2.02220571518145,196833.41549290164,0.0,157.29762944820718,True,99.95787786635982,0.9995787786635982,0.573490383557042,38.15307276689917,0.21894525111219734,9734,10.000410947645271
85,10,16,2,0,3,6,4,6,1,2,7,5,1,0,0,552,75,0,0,1,0,0,0,0,2.029927803978964,197585.05272809643,0.0,157.98134217997438,True,99.95582312813347,0.9995582312813347,0.5766283015702199,38.24252964144832,0.21839215418883628,9734,10.000410947645271
86,10,16,2,0,3,6,4,6,1,3,6,5,1,0,0,552,75,0,0,1,0,0,0,0,2.0375742578717655,198329.32796420617,0.0,158.65265576814295,True,99.95582312813347,0.9995582312813347,0.5797175716679432,38.32989974661245,0.2178512561574243,9734,10.000410947645271
87,10,16,2,0,3,6,4,7,1,2,7,5,1,0,0,552,76,0,0,1,0,0,0,0,2.045149043749,199066.62732235267,0.0,159.3118358083521,True,99.95582312813347,0.9995582312813347,0.5827597490264835,38.41523856358059,0.2173228026229368,9734,10.000410947645271
88,10,16,2,0,3,6,4,7,1,3,6,5,1,0,0,552,77,0,0,1,0,0,0,0,2.052641347888775,199795.8982381018,0.0,159.95914104983777,True,99.95582312813347,0.9995582312813347,0.5857639105039181,38.498599896171996,0.2168082461591425,9734,10.000410947645271
89,10,18,2,0,3,6,4,7,1,4,5,5,1,0,0,552,77,0,0,1,0,0,0,0,2.060053183757585,200517.3366942283,0.0,160.59482359513373,True,99.95582312813347,0.9995582312813347,0.5887410980439574,38.580035928365604,0.21630540675305332,9734,10.000410947645271
90,10,18,2,0,3,7,4,7,1,5,3,5,1,0,0,552,77,0,0,1,0,0,0,0,2.067383069642096,201230.79846668307,0.0,161.2191290643455,True,99.9547957590203,0.999547957590203,0.591680444757056,38.65959727954102,0.21581691473250508,9734,10.000410947645271
91,10,17,2,0,3,7,3,7,1,5,3,5,1,0,0,552,78,0,0,1,0,0,0,0,2.0746515319707246,201938.28151590243,0.0,161.83229675376643,True,99.95582312813347,0.9995582312813347,0.5945442894155162,38.73733305758415,0.2153401893511205,9734,10.000410947645271
92,10,16,2,0,3,7,3,7,1,7,2,5,1,0,0,552,78,0,0,1,0,0,0,0,2.081848723268639,202638.82732807624,0.0,162.43455974545427,True,99.95685049724665,0.9995685049724665,0.5973643138957193,38.813290910143415,0.2148778806065895,9734,10.000410947645271
93,10,17,2,0,3,7,3,7,1,5,3,5,1,0,0,552,80,0,0,1,0,0,0,0,2.0889737212181854,203332.3461284933,0.0,163.02614511710448,True,99.95685049724665,0.9995685049724665,0.600150609199258,38.88751707407704,0.21442489234475837,9734,10.000410947645271
94,10,17,2,0,3,7,2,7,1,5,3,5,1,0,0,552,81,0,0,1,0,0,0,0,2.0960299211591082,204019.16840594297,0.0,163.60727419212435,True,99.95685049724665,0.9995685049724665,0.6028947761230509,38.96005642285257,0.2139812404143426,9734,10.000410947645271
95,10,16,2,0,3,7,2,7,1,7,1,5,1,0,0,552,82,0,0,1,0,0,0,0,2.103015494710741,204699.1161931647,0.0,164.1781690987388,True,99.95685049724665,0.9995685049724665,0.6056097653246073,39.030952511328756,0.21354718595954827,9734,10.000410947645271
96,10,16,2,0,3,7,2,7,1,5,3,5,1,0,0,552,81,0,0,1,0,0,0,0,2.1099317181059196,205372.31371355779,0.0,164.73903842689555,True,99.95685049724665,0.9995685049724665,0.6082830988534834,39.100247618686694,0.21312659384230573,9734,10.000410947645271
97,10,16,2,0,3,6,2,7,1,4,4,5,1,0,0,552,82,0,0,1,0,0,0,0,2.116786609519925,206039.54142423143,0.0,165.29008648724508,True,99.95685049724665,0.9995685049724665,0.6109031742667381,39.167982790189626,0.2127142599234993,9734,10.000410947645271
98,10,15,2,0,3,6,2,8,1,4,4,5,1,0,0,552,84,0,0,1,0,0,0,0,2.1235734477334796,206700.14510858597,0.0,165.83151394120958,True,99.95787786635982,0.9995787786635982,0.6134886637680818,39.23419787778147,0.2123130089635181,9734,10.000410947645271
99,10,15,2,0,3,6,2,8,1,2,5,5,1,0,0,552,85,0,0,1,0,0,0,0,2.130293537179773,207354.25173493038,0.0,166.3635165614908,True,99.95787786635982,0.9995787786635982,0.6160435006575168,39.298931579269414,0.21191956489816705,9734,10.000410947645271
