step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
25,9,3,3,3,2,2,4,2,1,2,3,7,2,0,0,552,51,0,0,2,0,0,0,0,1.3982451051901423,136099.5855587877,0.0,82.79573133384598,True,99.9794526177365,0.999794526177365,0.2756792403327898,25.49034016396413,0.32003958787229964,9897,10.167872113092793
26,9,3,3,3,2,2,4,2,1,3,2,7,2,0,0,552,53,0,0,2,0,0,0,0,1.4122186917362565,137459.71857884026,0.0,84.9696221634275,True,99.9794526177365,0.999794526177365,0.28318824832895667,25.934815806377003,0.3154335421923623,9774,10.041505712172269
27,9,3,3,3,2,2,4,2,1,2,3,7,1,0,0,552,55,0,0,2,0,0,0,0,1.426058439677894,138806.8242844875,0.0,87.09230580253812,True,99.9794526177365,0.999794526177365,0.2905473824726682,26.364094357729886,0.3110775107648962,9748,10.01479411522972
28,9,4,3,3,2,2,4,2,1,2,3,7,1,0,0,552,57,0,0,2,0,0,0,0,1.4397577484280304,140140.26020099077,0.0,89.16545130704363,True,99.98150735596285,0.9998150735596285,0.29777694965519536,26.779242072650522,0.3069513268018245,9734,10.000410947645271
29,9,4,3,3,2,2,4,2,1,5,1,7,1,0,0,552,60,0,0,2,0,0,0,0,1.4533139558129575,141459.76720301004,0.0,91.19063352642314,True,99.9794526177365,0.999794526177365,0.3049032670520156,27.18587505480497,0.30303743459229454,9734,10.000410947645271
30,9,4,3,3,2,2,4,2,1,4,2,7,1,0,0,552,61,0,0,2,0,0,0,0,1.4667331972751934,142765.94248997822,0.0,93.16934345451287,True,99.9794526177365,0.999794526177365,0.3119169150739862,27.579387980637165,0.299319814671055,9735,10.001438316758444
31,9,4,3,3,2,2,4,1,1,4,2,7,1,0,0,552,62,0,0,2,0,0,0,0,1.4800222383327712,144059.44459035862,0.0,95.10299689771932,True,99.9794526177365,0.999794526177365,0.3188260729485927,27.959923836782362,0.29578575316017114,9735,10.001438316758444
32,9,4,3,3,2,2,4,1,1,4,2,7,1,0,0,552,64,0,0,2,0,0,0,0,1.4931752872384843,145339.7097586451,0.0,96.99294177584817,True,99.98150735596285,0.9998150735596285,0.3256249338114088,28.328083190981676,0.292421477804242,9734,10.000410947645271
33,9,4,3,3,2,2,4,1,1,3,3,7,1,0,0,552,65,0,0,2,0,0,0,0,1.5061984421016643,146607.3315604076,0.0,98.84046430842074,True,99.9794526177365,0.999794526177365,0.3323160139610451,28.68446523022607,0.2892150877093131,9734,10.000410947645271
34,9,4,3,3,2,2,4,1,1,3,3,7,1,0,0,552,68,0,0,2,0,0,0,0,1.519093038998905,147862.44004399743,0.0,100.64679428967506,True,99.97842524862332,0.9997842524862333,0.33890421596223747,29.029635564091286,0.28615524466975434,9734,10.000410947645271
35,9,4,2,2,2,2,4,1,1,3,3,7,1,0,0,552,69,0,0,2,0,0,0,0,1.5318679212036006,149105.89597827368,0.0,102.41310961592913,True,99.97431577217063,0.9997431577217063,0.34538125596730623,29.36411751713884,0.28323326708379676,9734,10.000410947645271
36,9,4,2,2,2,2,4,1,1,2,4,7,1,0,0,552,70,0,0,2,0,0,0,0,1.5445177390221831,150337.17864546322,0.0,104.1405401969585,True,99.97637051039698,0.9997637051039697,0.3517753686048004,29.688392864041276,0.28044110712399706,9734,10.000410947645271
37,9,4,2,2,2,2,4,1,1,2,4,7,1,0,0,552,71,0,0,2,0,0,0,0,1.5570409898122992,151556.14178436995,0.0,105.83017135879628,True,99.9753431412838,0.999753431412838,0.3580964991460472,30.065356701609932,0.27777051102549294,9734,10.000410947645271
38,9,4,2,2,2,2,4,1,1,3,4,7,1,0,0,552,73,0,0,2,0,0,0,0,1.5694404916618163,152763.05969639454,0.0,107.4830468238832,True,99.97637051039698,0.9997637051039697,0.3643391301586279,30.44275533305515,0.2752144708302531,9734,10.000410947645271
39,9,4,2,2,2,2,4,1,1,4,3,6,1,0,0,552,74,0,0,2,0,0,0,0,1.5817145667339234,153957.76906761318,0.0,109.10017133908997,True,99.97739787951015,0.9997739787951015,0.3705191760596095,30.597140130050803,0.27276913795390506,9734,10.000410947645271
40,9,4,2,2,2,2,4,1,1,4,3,6,1,0,0,552,76,0,0,2,0,0,0,0,1.5938681393941414,155140.74921606816,0.0,110.68251300879653,True,99.97431577217063,0.9997431577217063,0.37662350669146705,30.88089787138353,0.2704256900627595,9734,10.000410947645271
41,9,4,2,2,2,2,4,1,1,4,3,6,1,0,0,552,78,0,0,2,0,0,0,0,1.605904785709581,156312.34822182776,0.0,112.23100537975502,True,99.97431577217063,0.9997431577217063,0.38263999063977194,31.155551391005744,0.26817654690279974,9734,10.000410947645271
42,9,4,2,2,2,2,4,1,1,5,3,6,1,0,0,552,80,0,0,2,0,0,0,0,1.617815598035455,157471.69905037904,0.0,113.74654931599206,True,99.9794526177365,0.999794526177365,0.3885976264478112,31.42352662704499,0.2660143214175426,9734,10.000410947645271
43,9,4,2,2,2,2,4,1,1,5,3,6,1,0,0,552,82,0,0,2,0,0,0,0,1.6296049717391237,158619.22952919934,0.0,115.23001469516089,True,99.97637051039698,0.9997637051039697,0.3944806771460809,31.68427534333989,0.2639403038309956,9734,10.000410947645271
44,9,4,2,2,2,2,4,1,1,4,4,6,1,0,0,552,83,0,0,2,0,0,0,0,1.641277388273381,159755.37586497783,0.0,116.6822419522097,True,99.97739787951015,0.9997739787951015,0.40028114687882677,31.93817133480174,0.2619464522096131,9734,10.000410947645271
45,9,4,2,2,2,2,4,1,1,1,6,6,1,0,0,552,84,0,0,2,0,0,0,0,1.6528364556033521,160880.48924260787,0.0,118.10404349168756,True,99.97739787951015,0.9997739787951015,0.405989772060739,32.18537701493021,0.260028371584784,9734,10.000410947645271
46,9,4,2,2,2,2,4,1,1,1,6,6,1,0,0,552,85,0,0,2,0,0,0,0,1.6642809947373658,161994.45490375624,0.0,119.49620498643723,True,99.97637051039698,0.9997637051039697,0.4116173337614921,32.42612694173521,0.2581821821687036,9734,10.000410947645271
47,9,4,2,2,2,2,4,1,1,1,6,6,1,0,0,552,88,0,0,2,0,0,0,0,1.6756153133814793,163097.69214329968,0.0,120.85948657736945,True,99.9753431412838,0.999753431412838,0.4171579693668723,32.66037863517686,0.2564016480093403,9734,10.000410947645271
48,9,4,2,2,2,2,4,1,1,0,7,6,1,0,0,552,90,0,0,2,0,0,0,0,1.6868330290814513,164189.57971867215,0.0,122.19462398615693,True,99.97842524862332,0.9997842524862333,0.42261631680980405,32.8883371860398,0.2546891703362939,9734,10.000410947645271
49,9,4,2,2,2,2,4,1,1,1,6,6,1,0,0,552,93,0,0,2,0,0,0,0,1.6979452335669174,165271.19725446947,0.0,123.50232955169689,True,99.97328840305745,0.9997328840305745,0.4279795284316451,33.110198063484056,0.25303793806719715,9734,10.000410947645271
50,9,4,2,2,2,2,4,1,1,2,5,6,1,0,0,552,94,0,0,2,0,0,0,0,1.7089478534615503,166342.14826453346,0.0,124.78329319461052,True,99.9753431412838,0.999753431412838,0.43326420340250965,33.32614769063213,0.2514452811403268,9734,10.000410947645271
51,9,4,2,2,2,2,4,1,1,4,3,6,1,0,0,552,94,0,0,2,0,0,0,0,1.7198352707920694,167401.88591781686,0.0,126.03818332396162,True,99.97637051039698,0.9997637051039697,0.4384789293203405,33.536365282978664,0.2499084116145562,9734,10.000410947645271
52,9,4,2,2,2,2,4,1,1,4,3,6,1,0,0,552,97,0,0,2,0,0,0,0,1.730615076377295,168451.14907426038,0.0,127.26764772316407,True,99.97637051039698,0.9997637051039697,0.4436151425498492,33.741023769765484,0.24842470850440834,9734,10.000410947645271
53,9,4,2,2,2,2,4,1,1,3,4,6,1,0,0,552,100,0,0,2,0,0,0,0,1.741290415980058,169490.24392983492,0.0,128.4723144214865,True,99.97431577217063,0.9997431577217063,0.4486623850458158,33.94023715679025,0.2469915080338952,9734,10.000410947645271
54,9,3,2,2,2,2,4,1,1,3,4,5,1,0,0,552,102,0,0,2,0,0,0,0,1.7518638854304613,170519.42315225938,0.0,129.65279220779564,True,99.97842524862332,0.9997842524862333,0.4536195706200529,34.13414821325343,0.24560633742382523,9734,10.000410947645271
55,9,4,2,2,2,2,4,1,1,3,4,5,1,0,0,552,102,0,0,2,0,0,0,0,1.7623318871295763,171538.33656564445,0.0,130.8096715751804,True,99.97637051039698,0.9997637051039697,0.4585068378139502,34.540854091326565,0.24426560814689993,9734,10.000410947645271
56,9,4,2,2,2,2,4,1,1,3,4,5,1,0,0,552,104,0,0,2,0,0,0,0,1.7726948436943588,172547.0253058341,0.0,131.94352533961586,True,99.9753431412838,0.999753431412838,0.46332521088121786,34.81273152413576,0.2429717303852195,9734,10.000410947645271
57,9,4,2,1,2,2,5,1,1,2,4,5,1,0,0,552,106,0,0,2,0,0,0,0,1.7829622308689643,173546.41170386152,0.0,133.05490924906357,True,99.97431577217063,0.9997431577217063,0.46805340863866285,35.0393758244186,0.2417198938219312,9734,10.000410947645271
58,9,4,2,1,2,2,5,1,1,2,4,4,1,0,0,552,108,0,0,2,0,0,0,0,1.7931205883753631,174535.18559010435,0.0,134.14436260486923,True,99.98047998684967,0.9998047998684967,0.4727276006515048,35.24177391124381,0.24050855763436865,9734,10.000410947645271
59,9,4,2,1,2,2,5,1,1,2,4,4,1,0,0,552,108,0,0,2,0,0,0,0,1.8031788015597348,175514.21182861834,0.0,135.22926211215943,True,99.9794526177365,0.999794526177365,0.4773252654667073,35.42947608741812,0.23933589148237785,9734,10.000410947645271
60,9,5,2,1,2,2,5,1,1,2,4,4,1,0,0,552,110,0,0,2,0,0,0,0,1.8131442269618099,176484.20647555473,0.0,136.33443050289128,True,99.97637051039698,0.9997637051039697,0.48183826767523025,35.38614794149795,0.2382015642665731,9734,10.000410947645271
61,9,5,2,1,2,2,5,1,1,2,4,4,1,0,0,552,113,0,0,2,0,0,0,0,1.8230039606107649,177443.9135100094,0.0,137.41756416135846,True,99.97739787951015,0.9997739787951015,0.4863086952802971,35.45700438539031,0.2371024889960021,9734,10.000410947645271
62,9,5,2,1,2,2,5,1,1,2,4,4,1,0,0,552,115,0,0,2,0,0,0,0,1.8327701990122254,178394.52009105397,0.0,138.4791922948177,True,99.9753431412838,0.999753431412838,0.4907004727519325,35.56591788648332,0.23603530940802997,9734,10.000410947645271
63,9,6,2,1,2,1,5,1,1,2,4,4,1,0,0,552,115,0,0,2,0,0,0,0,1.842437688556639,179335.514853349,0.0,139.5198290124529,True,99.97431577217063,0.9997431577217063,0.4950316897115192,35.70046758111116,0.235000975354401,9734,10.000410947645271
64,9,6,2,1,2,1,4,1,1,3,3,4,1,0,0,552,117,0,0,2,0,0,0,0,1.8519987423706836,180266.14958739287,0.0,140.53997379496874,True,99.97739787951015,0.9997739787951015,0.49932099020587545,35.84181542737536,0.23399872627557539,9734,10.000410947645271
65,9,6,2,1,2,1,4,1,1,3,3,4,1,0,0,552,117,0,0,2,0,0,0,0,1.861470195898982,181188.06298802333,0.0,141.54011195334834,True,99.9753431412838,0.999753431412838,0.5035210376116588,35.98140376766277,0.2330285567467453,9734,10.000410947645271
66,9,6,2,1,2,1,4,1,1,4,2,4,1,0,0,552,120,0,0,2,0,0,0,0,1.8708439633487373,182100.4680165127,0.0,142.520715076425,True,99.97431577217063,0.9997431577217063,0.5076661762537082,36.11993089245079,0.2320870240833933,9734,10.000410947645271
67,9,6,2,1,2,1,4,1,1,4,2,3,1,0,0,552,121,0,0,2,0,0,0,0,1.880132052984379,183004.53350928752,0.0,143.4822414679664,True,99.97431577217063,0.9997431577217063,0.5117276171655732,36.256164806426,0.23117288465603236,9734,10.000410947645271
68,9,6,2,1,2,1,3,1,1,5,1,3,1,0,0,552,123,0,0,2,0,0,0,0,1.8893245808941974,183899.2974059176,0.0,144.4251360636137,True,99.97431577217063,0.9997431577217063,0.5157362678157095,36.38967543454338,0.23028529935911854,9734,10.000410947645271
69,9,6,2,1,2,1,3,1,1,5,1,3,1,0,0,552,125,0,0,2,0,0,0,0,1.8984257420352202,184785.1680267402,0.0,145.34980645869868,True,99.97431577217063,0.9997431577217063,0.5196877405695701,36.520261918521264,0.22942333781749305,9734,10.000410947645271
70,9,7,2,1,2,1,3,1,1,4,2,3,1,0,0,552,126,0,0,2,0,0,0,0,1.9074368792055014,185662.27607434668,0.0,146.25666396931393,True,99.97328840305745,0.9997328840305745,0.5235868895058883,36.64825935642388,0.22858456175909364,9734,10.000410947645271
71,9,7,2,1,2,1,3,1,1,3,3,3,1,0,0,594,129,0,0,2,0,0,0,0,1.9163467796543217,186529.53014443305,0.0,147.14608697091973,True,99.97226103394428,0.9997226103394428,0.5274509443289616,36.77317194585718,0.22776834291810896,9734,10.000410947645271
72,9,8,2,1,2,1,3,1,1,3,3,3,1,0,0,594,129,0,0,2,0,0,0,0,1.9273073131675653,187596.38463447813,0.0,148.01843815678296,True,99.97226103394428,0.9997226103394428,0.5341340027137119,36.97393198898562,0.2269661230569308,9734,10.000410947645271
73,9,8,2,1,2,1,3,1,1,2,4,3,1,0,0,594,130,0,0,2,0,0,0,0,1.9381511407249121,188651.87943360006,0.0,148.87389857672613,True,99.97226103394428,0.9997226103394428,0.5404575278575373,37.26812377040519,0.22614888745250333,9734,10.000410947645271
74,9,8,2,1,2,1,3,1,1,1,5,3,1,0,0,594,132,0,0,2,0,0,0,0,1.9488897254108648,189697.13031259194,0.0,149.71311286259936,True,99.9712336648311,0.999712336648311,0.5464093259252887,37.719828709060806,0.22534452661965734,9734,10.000410947645271
75,9,8,2,1,2,1,3,1,1,1,5,3,1,0,0,594,133,0,0,2,0,0,0,0,1.9595226494861098,190732.09661038,0.0,150.53702699028227,True,99.97328840305745,0.9997328840305745,0.5520614453095964,38.057325220059646,0.22456002367458192,9734,10.000410947645271
76,9,8,2,1,2,1,3,1,1,2,4,3,1,0,0,594,134,0,0,2,0,0,0,0,1.970043533144046,191756.15734210887,0.0,151.3454609097306,True,99.97226103394428,0.9997226103394428,0.5574882563097588,38.32350624544958,0.22379699423030608,9734,10.000410947645271
77,9,7,2,1,2,1,3,1,1,3,3,3,1,0,0,594,135,0,0,2,0,0,0,0,1.9804627676052773,192770.32394762727,0.0,152.13876155633932,True,99.97328840305745,0.9997328840305745,0.5626902971062401,38.542642879957164,0.22305771226216972,9734,10.000410947645271
78,9,7,2,1,2,1,3,1,1,3,3,3,1,0,0,594,136,0,0,2,0,0,0,0,1.9907728317875,193773.8643548681,0.0,152.91726653588645,True,99.97328840305745,0.9997328840305745,0.5677226780492027,38.72933547327041,0.22234192849185677,9734,10.000410947645271
79,9,7,2,1,2,1,3,1,1,2,4,3,1,0,0,594,137,0,0,2,0,0,0,0,2.0009804873558,194767.43671726412,0.0,153.68652444564196,True,99.97328840305745,0.9997328840305745,0.572592153934621,38.89280608077136,0.22164874071440752,9734,10.000410947645271
80,9,7,2,1,2,1,3,1,1,4,2,3,0,0,0,594,138,0,0,2,0,0,0,0,2.01108107496212,195750.58751251292,0.0,154.4724193139038,True,99.97328840305745,0.9997328840305745,0.5773291195866758,39.03911722210531,0.22097723949532153,9734,10.000410947645271
81,9,7,2,1,1,1,3,1,1,5,1,3,0,0,0,594,140,0,0,2,0,0,0,0,2.0210826029623608,196724.09624194435,0.0,155.25016501980556,True,99.97328840305745,0.9997328840305745,0.5819244532636635,39.17238971636431,0.2203262479509047,9734,10.000410947645271
82,9,7,2,1,1,1,3,1,1,6,1,3,0,0,0,594,141,0,0,2,0,0,0,0,2.0309933327748637,197688.76703897415,0.0,156.01940057482884,True,99.97431577217063,0.9997431577217063,0.5863767302243762,39.29550495764793,0.21969470125942225,9734,10.000410947645271
83,9,7,2,0,1,1,3,1,1,5,2,3,0,0,0,594,143,0,0,2,0,0,0,0,2.040795106169219,198642.8324540871,0.0,156.77976353326426,True,99.97328840305745,0.9997328840305745,0.5907461087831374,39.41052708250309,0.21908358922294818,9734,10.000410947645271
84,9,7,2,0,1,1,3,1,1,5,2,3,0,0,0,594,145,0,0,2,0,0,0,0,2.0504965365094097,199587.1308776799,0.0,157.53092228493122,True,99.97328840305745,0.9997328840305745,0.5950053481946133,39.5189659921795,0.2184899539353904,9734,10.000410947645271
85,9,7,2,0,1,1,3,1,1,4,3,3,0,0,0,594,147,0,0,2,0,0,0,0,2.0601049114114653,200522.37165714637,0.0,158.2725912094332,True,99.97328840305745,0.9997328840305745,0.5991536829286191,39.621946424721685,0.21791431504641168,9734,10.000410947645271
86,9,6,2,0,1,1,3,1,1,4,3,3,0,0,0,594,148,0,0,2,0,0,0,0,2.0696099346435926,201447.55259846873,0.0,159.00453577850473,True,99.97328840305745,0.9997328840305745,0.6032338670977426,39.72031967991269,0.21735160102699122,9734,10.000410947645271
87,9,6,2,0,1,1,3,1,1,3,4,3,0,0,0,594,149,0,0,2,0,0,0,0,2.0790293254985586,202364.39842672768,0.0,159.72657205748177,True,99.97328840305745,0.9997328840305745,0.6071972141673817,39.81473928712651,0.21680585391941773,9734,10.000410947645271
88,9,7,2,0,1,1,3,1,1,3,4,3,0,0,0,594,151,0,0,2,0,0,0,0,2.088355568354576,203272.17760136098,0.0,160.43856331330477,True,99.97328840305745,0.9997328840305745,0.6110832171224362,39.90571339105189,0.21627346253764537,9734,10.000410947645271
89,9,7,2,0,1,1,3,1,1,2,5,3,0,0,0,594,154,0,0,2,0,0,0,0,2.0975865381640326,204170.68327873427,0.0,161.14041532756931,True,99.97328840305745,0.9997328840305745,0.6148964205983013,39.99364173726382,0.21575701923015805,9734,10.000410947645271
90,9,7,2,0,1,1,3,1,1,3,5,3,0,0,0,594,156,0,0,2,0,0,0,0,2.1067236708570403,205060.05522654086,0.0,161.83207132632336,True,99.97226103394428,0.9997226103394428,0.6186373042984833,40.078842245073126,0.21525418624405707,9734,10.000410947645271
91,9,7,2,0,1,1,3,1,1,2,6,3,0,0,0,594,158,0,0,2,0,0,0,0,2.1157662522080942,205940.22392492706,0.0,162.5135070218563,True,99.97226103394428,0.9997226103394428,0.622312945943725,40.16157039744506,0.2147644747809733,9734,10.000410947645271
92,9,7,2,0,1,1,3,1,1,1,7,3,0,0,0,594,160,0,0,2,0,0,0,0,2.124717022180198,206811.45607093177,0.0,163.18472601440823,True,99.97226103394428,0.9997226103394428,0.6259174216872581,40.2420335847851,0.2142873711925198,9734,10.000410947645271
93,9,7,2,0,1,1,3,1,1,2,6,3,0,0,0,594,162,0,0,2,0,0,0,0,2.1335741745897328,207673.5758578662,0.0,163.84575566253417,True,99.97226103394428,0.9997226103394428,0.6294600368868215,40.32040184460572,0.2138239369186036,9734,10.000410947645271
94,9,7,2,0,1,1,3,1,1,3,5,3,0,0,0,594,163,0,0,2,0,0,0,0,2.142348765052437,208527.65939514403,0.0,164.49664344419958,True,99.97226103394428,0.9997226103394428,0.6329237004203365,40.39681598829339,0.21337179537535494,9734,10.000410947645271
95,9,7,2,0,1,1,3,1,1,2,6,3,0,0,0,594,164,0,0,2,0,0,0,0,2.151035430583502,209373.18467127575,0.0,165.13745378953553,True,99.97226103394428,0.9997226103394428,0.6363268177624841,40.47139380802683,0.21293076800499652,9734,10.000410947645271
96,9,7,2,0,1,1,3,1,1,3,5,3,0,0,0,594,166,0,0,2,0,0,0,0,2.1596316330135577,210209.90463100767,0.0,165.76826534513427,True,99.97226103394428,0.9997226103394428,0.6396804797214073,40.544234855907995,0.21250054379071628,9734,10.000410947645271
97,9,7,2,0,1,1,3,1,1,4,4,3,0,0,0,594,168,0,0,2,0,0,0,0,2.168144801250941,211038.5423745616,0.0,166.38916862151487,True,99.97226103394428,0.9997226103394428,0.6429647681792153,40.615424150449606,0.21207937016940442,9734,10.000410947645271
98,9,7,2,0,1,1,3,1,1,5,3,3,0,0,0,594,169,0,0,2,0,0,0,0,2.176568246311467,211858.44682297294,0.0,167.00026397564912,True,99.97226103394428,0.9997226103394428,0.6462059668734913,40.68503506975211,0.21166868578709622,9734,10.000410947645271
99,9,7,2,0,1,1,3,1,1,5,3,3,0,0,0,594,171,0,0,2,0,0,0,0,2.18491040527564,212670.4392079097,0.0,167.6016598832781,True,99.97226103394428,0.9997226103394428,0.6493856233720958,40.75313162242383,0.2112678931433844,9734,10.000410947645271
