step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
11,11,3,3,3,2,2,4,4,2,5,4,8,1,1,0,552,16,0,0,0,0,0,0,0,1.187231484761994,115560.36380079345,0.0,45.64302475425594,True,99.97226103394428,0.9997226103394428,0.15441509845741752,16.7949614687517,0.4332965618290009,62831,64.55062874989727
12,11,3,3,3,2,2,4,4,2,5,4,8,1,1,0,552,17,0,0,0,0,0,0,0,1.2032689238416656,117121.38397105236,0.0,48.81897152355655,True,99.97637051039698,0.9997637051039697,0.16451511150729925,17.65892268190343,0.4198637852405377,55521,57.040560532588145
13,11,3,3,2,2,2,5,4,2,4,5,7,1,1,0,552,18,0,0,0,0,0,0,0,1.2191510360808098,118667.2852479617,0.0,51.89439340095108,True,99.9753431412838,0.999753431412838,0.1742789998811619,18.455570550056795,0.40778950464409613,48350,49.673296622010355
14,11,3,3,2,2,2,5,4,2,6,4,7,1,1,0,552,19,0,0,0,0,0,0,0,1.2348768582572591,120197.97387532858,0.0,54.876273719741086,True,99.9712336648311,0.999712336648311,0.1837490054188979,19.206467849566394,0.39685919417420995,41646,42.78581408728528
15,11,3,3,2,2,1,5,4,2,6,4,7,1,1,0,552,20,0,0,0,0,0,0,0,1.25044400751937,121713.21791590539,0.0,57.77063020125226,True,99.97020629571793,0.9997020629571793,0.1929506616268125,19.918569108783696,0.3868989307008939,35648,36.623654146461746
16,11,3,3,2,2,1,5,4,2,5,5,7,1,0,0,552,22,0,0,0,0,0,0,0,1.2658584729309497,123213.60032120692,0.0,60.582681020702246,True,99.97431577217063,0.9997431577217063,0.20189666798714334,20.594172297659558,0.3777722291370471,30435,31.267978959480562
17,11,3,3,2,2,1,5,4,2,5,5,7,1,0,0,552,23,0,0,0,0,0,0,0,1.2811176412487248,124698.86672858588,0.0,63.31698412385874,True,99.9753431412838,0.999753431412838,0.21062612467110106,21.26259234873308,0.3693695827037575,9735,10.001438316758444
18,11,4,3,2,2,1,5,4,1,7,3,7,1,0,0,552,25,0,0,0,0,0,0,0,1.2962295470971994,126169.79919625299,0.0,65.97755215262909,True,99.97637051039698,0.9997637051039697,0.21929274560668632,21.87191944824414,0.36160494904465856,9775,10.042533081285445
19,11,4,3,2,2,1,5,4,1,7,3,7,1,0,0,552,25,0,0,0,0,0,0,0,1.3111882439743918,127625.8189154914,0.0,68.56794635182987,True,99.97226103394428,0.9997226103394428,0.22792159838561063,22.45730230776138,0.3544001957459953,9753,10.019930960795595
20,11,4,3,2,2,1,5,4,1,7,3,7,1,0,0,552,26,0,0,0,0,0,0,0,1.326001620775144,129067.6937597694,0.0,71.09135291366964,True,99.96815155749158,0.9996815155749158,0.23635871605503778,23.015618087570385,0.34769323506322575,9741,10.007602531437493
21,11,4,3,2,2,1,5,4,1,8,3,7,1,0,0,552,28,0,0,0,0,0,0,0,1.3406656042501217,130495.02725528985,0.0,73.55064490719903,True,99.97226103394428,0.9997226103394428,0.24462587004074973,23.554900338219664,0.3414296432605683,9751,10.017876222569244
22,11,4,3,2,2,1,5,4,1,8,3,7,1,0,0,552,29,0,0,0,0,0,0,0,1.3551770570625319,131907.5140262386,0.0,75.94843249898422,True,99.9753431412838,0.999753431412838,0.25274849606255023,24.0689621312075,0.3355650319936122,9734,10.000410947645271
23,11,4,3,2,2,1,5,4,1,8,3,7,1,0,0,552,30,0,0,0,0,0,0,0,1.3695448515045103,133306.01766604302,0.0,78.28710372013674,True,99.97328840305745,0.9997328840305745,0.26070601993079706,24.563359418688265,0.33006290378821024,9734,10.000410947645271
24,11,4,3,2,2,1,5,4,1,8,3,7,1,0,0,552,32,0,0,0,0,0,0,0,1.3837711763344949,134690.7512196944,0.0,80.56885762485756,True,99.9712336648311,0.999712336648311,0.26852394953376496,25.055562863298196,0.3248870658460665,9734,10.000410947645271
25,11,4,3,2,2,1,5,4,1,8,3,7,1,0,0,552,33,0,0,0,0,0,0,0,1.3978545372047377,136061.56923336035,0.0,82.79573133384598,True,99.97328840305745,0.9997328840305745,0.2761897821557082,25.5140016907213,0.3200087764421537,9734,10.000410947645271
26,11,4,3,2,2,1,4,4,1,7,4,7,1,0,0,552,34,0,0,0,0,0,0,0,1.4117965946674207,137418.63333854807,0.0,84.9696221634275,True,99.97226103394428,0.9997226103394428,0.2837270869080971,25.95727847736711,0.3154038038241393,9734,10.000410947645271
27,11,4,3,2,2,1,4,4,1,8,2,7,1,0,0,552,35,0,0,0,0,0,0,0,1.4256108544845794,138763.25813211102,0.0,87.09230580253812,True,99.96815155749158,0.9996815155749158,0.29111240654810366,26.393105898978384,0.31104825343373127,9735,10.001438316758444
28,11,4,3,2,2,1,4,4,1,7,3,7,1,0,0,552,36,0,0,0,0,0,0,0,1.4392895829731467,140094.69084827421,0.0,89.16545130704363,True,99.96917892660476,0.9996917892660475,0.29836335184885204,26.821847066079926,0.3069234032336968,9734,10.000410947645271
29,11,4,3,2,1,2,4,3,1,6,4,7,1,0,0,552,37,0,0,0,0,0,0,0,1.4528365321712258,141413.29669541842,0.0,91.19063352642314,True,99.97020629571793,0.9997020629571793,0.30546793775754855,27.32868224546823,0.3030120896328039,9734,10.000410947645271
30,11,4,3,2,1,3,4,3,1,5,5,7,1,0,0,552,39,0,0,0,0,0,0,0,1.4662444957869891,142718.37424192237,0.0,93.16934345451307,True,99.97431577217063,0.9997431577217063,0.3124782529818448,27.650529469216217,0.29929615333852605,9734,10.000410947645271
31,11,4,3,2,1,3,4,3,1,5,5,7,1,0,0,552,40,0,0,0,0,0,0,0,1.4795182479737297,144010.38818477094,0.0,95.10299689772243,True,99.97020629571793,0.9997020629571793,0.3193851467591721,28.013338944247135,0.2957627480820782,9734,10.000410947645271
32,11,5,3,2,1,3,4,3,1,5,5,7,1,0,0,552,41,0,0,0,0,0,0,0,1.4926628972492584,145289.83576665382,0.0,96.99294177587483,True,99.96815155749158,0.9996815155749158,0.3261704062174913,28.361995145625464,0.2923986884227536,9734,10.000410947645271
33,11,5,3,2,1,3,4,3,1,4,5,7,1,0,0,552,42,0,0,0,0,0,0,0,1.5056788598260005,146556.75750002358,0.0,98.8404643085226,True,99.96917892660476,0.9996917892660475,0.33284391709808764,28.707989745283903,0.28919271163578014,9734,10.000410947645271
34,11,5,3,2,1,3,4,3,1,4,6,6,1,0,0,552,43,0,0,0,0,0,0,0,1.5185710659397977,147811.63327431615,0.0,100.64679428993954,True,99.96917892660476,0.9996917892660475,0.3394069550515663,29.051410175514697,0.28613436554754335,9734,10.000410947645271
35,11,5,3,2,1,3,4,3,1,6,4,6,1,0,0,552,44,0,0,0,0,0,0,0,1.5313316428555452,149053.69678898735,0.0,102.41310961641398,True,99.96815155749158,0.9996815155749158,0.3459019284058743,29.38431841450024,0.28321383358986973,9734,10.000410947645271
36,11,5,3,2,1,3,4,3,1,4,6,6,1,0,0,552,46,0,0,0,0,0,0,0,1.5439579770100325,150282.69365024852,0.0,104.14054019785962,True,99.97226103394428,0.9997226103394428,0.3523181025321038,29.707179510774754,0.2804225891655336,9734,10.000410947645271
37,11,5,3,1,1,3,5,3,1,3,7,6,1,0,0,552,47,0,0,0,0,0,0,0,1.5564602004412078,151499.6100701454,0.0,105.8301713604908,True,99.96815155749158,0.9996815155749158,0.35865231241420154,30.020419586428876,0.2777521292967116,9734,10.000410947645271
38,11,5,3,1,1,3,5,3,1,2,7,6,1,0,0,552,48,0,0,0,0,0,0,0,1.5688451884571082,152705.11526366108,0.0,107.48304682707104,True,99.96917892660476,0.9996917892660475,0.36489317584848635,30.324431891018442,0.2751958315142993,9734,10.000410947645271
39,11,5,3,1,1,3,5,3,1,3,6,6,1,0,0,552,49,0,0,0,0,0,0,0,1.5811064617388135,153898.57855980916,0.0,109.10017134500987,True,99.97020629571793,0.9997020629571793,0.371070175596382,30.61958152322274,0.27274695729740894,9734,10.000410947645271
40,11,5,3,1,1,3,5,3,1,3,5,6,1,0,0,552,51,0,0,0,0,0,0,0,1.5932553208152849,155081.09990687657,0.0,110.6825130195356,True,99.96815155749158,0.9996815155749158,0.37715810383939935,30.90620917326325,0.2703986231490562,9734,10.000410947645271
41,11,5,3,1,1,3,5,3,1,3,5,6,1,0,0,552,52,0,0,0,0,0,0,0,1.605283546811173,156251.87931241235,0.0,112.23100539866923,True,99.97020629571793,0.9997020629571793,0.38317724273390075,31.184634134433054,0.2681458813271538,9734,10.000410947645271
42,11,5,3,1,1,3,5,3,1,2,6,6,1,0,0,552,53,0,0,0,0,0,0,0,1.6171885165775097,157410.6614495885,0.0,113.74654934825183,True,99.9712336648311,0.999712336648311,0.3891329252944208,31.550458711031368,0.26598468577208273,9734,10.000410947645271
43,11,5,3,1,1,3,5,3,1,2,6,6,1,0,0,552,54,0,0,0,0,0,0,0,1.628969604633829,158557.38543663837,0.0,115.23001474843122,True,99.97431577217063,0.9997431577217063,0.39501691343289297,31.746441026016768,0.26390791619488335,9734,10.000410947645271
44,11,5,3,1,1,3,5,3,1,4,4,6,1,0,0,552,57,0,0,0,0,0,0,0,1.640636768973856,159693.02054483924,0.0,116.68224203746979,True,99.97020629571793,0.9997020629571793,0.400812317134289,31.993664844208073,0.26191127800434383,9734,10.000410947645271
45,11,5,3,1,1,3,5,3,1,3,4,6,1,0,0,552,59,0,0,0,0,0,0,0,1.652194308182344,160817.98518123664,0.0,118.10404362423641,True,99.9712336648311,0.999712336648311,0.4065235667970056,32.233359369191184,0.25999165122854434,9734,10.000410947645271
46,10,5,3,1,1,3,5,3,1,4,3,6,1,0,0,552,60,0,0,1,0,0,0,0,1.6636371480562144,161931.78544319968,0.0,119.49620518708883,True,99.97226103394428,0.9997226103394428,0.4121498157860729,32.46821071101878,0.2581440010052564,9734,10.000410947645271
47,10,5,3,1,1,3,5,3,1,3,3,6,1,0,0,552,61,0,0,1,0,0,0,0,1.6749747418280347,163035.3414705736,0.0,120.85948687387253,True,99.97328840305745,0.9997328840305745,0.41767185965599074,32.695812393130645,0.25636419343222244,9734,10.000410947645271
48,9,5,3,1,1,3,5,3,1,3,3,6,1,0,0,552,62,0,0,1,0,1,0,0,1.6861974796028454,164127.71787462255,0.0,122.19462441532937,True,99.97431577217063,0.9997431577217063,0.42312342863060604,32.91871576159639,0.2546495396966122,9734,10.000410947645271
49,9,5,3,1,1,3,5,3,1,3,3,6,1,0,0,552,63,0,0,1,0,1,0,0,1.6973073195612236,165209.10525681125,0.0,123.50233016221853,True,99.9753431412838,0.999753431412838,0.42849445300389216,33.13663104615328,0.25299617375645117,9734,10.000410947645271
50,9,5,3,1,1,3,5,3,1,4,3,6,1,0,0,552,65,0,0,1,0,1,0,0,1.7083094083119623,166280.00456745317,0.0,124.78329405481927,True,99.97431577217063,0.9997431577217063,0.43377895733489696,33.3493525824044,0.2514010133061628,9734,10.000410947645271
51,9,5,3,1,1,3,5,4,1,3,4,6,1,0,0,552,65,0,0,1,0,1,0,0,1.719194059514627,167339.4729769157,0.0,126.03818453214251,True,99.97637051039698,0.9997637051039697,0.4390046343771448,33.55714538851588,0.24986214014725763,9734,10.000410947645271
52,9,5,3,1,1,3,5,4,1,3,4,6,1,0,0,552,66,0,0,1,0,1,0,0,1.7299645340521521,168387.82788650028,0.0,127.2676493870721,True,99.9753431412838,0.999753431412838,0.44416046451785096,33.75983432631916,0.24837658235175888,9734,10.000410947645271
53,9,5,3,1,1,3,5,4,1,3,4,6,1,0,0,552,67,0,0,1,0,1,0,0,1.7406315557549796,169426.1131109667,0.0,128.47231657274236,True,99.97431577217063,0.9997431577217063,0.44922230294383125,33.95766924764731,0.24694175755867848,9734,10.000410947645271
54,9,5,3,1,1,3,5,4,1,3,4,6,1,0,0,552,69,0,0,1,0,1,0,0,1.7511925772134174,170454.08069564519,0.0,129.65279496470123,True,99.9753431412838,0.999753431412838,0.4542047334623245,34.15098449625215,0.24555575234740842,9734,10.000410947645271
55,9,5,3,1,1,3,5,5,1,4,3,6,1,0,0,552,70,0,0,1,0,1,0,0,1.7616514679936521,171472.10728863013,0.0,130.80967508277874,True,99.97328840305745,0.9997328840305745,0.4591029926349945,34.34056029402966,0.24421579555905135,9734,10.000410947645271
56,9,6,3,1,1,3,5,5,1,4,3,6,1,0,0,552,69,0,0,1,0,1,0,0,1.7720029009450324,172479.67436638568,0.0,131.94352977605675,True,99.97328840305745,0.9997328840305745,0.46393976382398655,34.524738179750024,0.24292004545346232,9734,10.000410947645271
57,8,6,3,1,1,3,4,5,1,3,4,5,1,0,0,552,70,0,0,2,0,1,0,0,1.782245271039125,173476.62570186428,0.0,133.05491487389696,True,99.97431577217063,0.9997431577217063,0.4687046635948024,34.71643115822608,0.241666984143661,9734,10.000410947645271
58,8,6,2,1,1,3,4,5,1,3,4,5,1,0,0,552,71,0,0,2,0,1,0,0,1.7923983910025807,174464.8897866272,0.0,134.14436980561715,True,99.97226103394428,0.9997226103394428,0.47338136712222084,34.887148501059606,0.24045427664795663,9734,10.000410947645271
59,8,7,2,1,1,3,4,5,1,1,6,5,1,0,0,552,72,0,0,2,0,1,0,0,1.8024542882193595,175443.69059811957,0.0,135.22926828593174,True,99.9712336648311,0.999712336648311,0.47798007206211024,35.05588924538827,0.23928053525465426,9734,10.000410947645271
60,8,7,2,1,1,3,4,5,1,3,4,5,1,0,0,552,74,0,0,2,0,1,0,0,1.812399421264336,176411.7100681854,0.0,136.3344381563811,True,99.97328840305745,0.9997328840305745,0.4825402658664664,35.21940405969934,0.23814380637594265,9734,10.000410947645271
61,7,6,2,1,1,3,4,5,1,4,3,5,1,0,0,552,75,0,0,3,0,1,0,0,1.8222574191645589,177371.2481518015,0.0,137.41757365781453,True,99.9712336648311,0.999712336648311,0.48699018324808735,35.37906353481313,0.2370424997010384,9734,10.000410947645271
62,7,6,2,1,1,3,4,5,1,4,3,5,1,0,0,552,76,0,0,3,0,1,0,0,1.8320229229350673,178321.78322680772,0.0,138.47920410207934,True,99.97226103394428,0.9997226103394428,0.4913688237860464,35.535789158230195,0.23597500144592168,9734,10.000410947645271
63,7,7,2,1,1,3,4,7,1,5,2,5,1,0,0,552,77,0,0,3,0,1,0,0,1.841682531542645,179262.0108902349,0.0,139.5198437277236,True,99.9753431412838,0.999753431412838,0.49570959449185026,35.688420516874174,0.2349405065300344,9734,10.000410947645271
64,7,7,2,1,1,3,4,7,1,5,2,5,1,0,0,552,78,0,0,3,0,1,0,0,1.8512444545498332,180192.73022806257,0.0,140.53999216972403,True,99.97020629571793,0.9997020629571793,0.499979813080695,35.83714621890803,0.23393739648778694,9734,10.000410947645271
65,7,7,2,1,1,3,4,7,1,4,3,5,1,0,0,552,80,0,0,3,0,1,0,0,1.8607132367510626,181114.38361240143,0.0,141.54013491669377,True,99.97020629571793,0.9997020629571793,0.5041776813149962,35.982114691454015,0.23296431305649828,9734,10.000410947645271
66,7,7,2,1,1,3,4,8,1,3,4,5,1,0,0,552,81,0,0,3,0,1,0,0,1.8700761546404638,182025.73258808418,0.0,142.5207437554208,True,99.9712336648311,0.999712336648311,0.5083458321515143,36.123455666156616,0.23202037895326236,9734,10.000410947645271
67,7,6,2,1,1,3,4,8,1,4,3,5,1,0,0,552,81,0,0,3,0,1,0,0,1.8793505844295855,182928.46848603812,0.0,143.48227720267658,True,99.96712418837839,0.9996712418837839,0.5124296029505282,36.26129624438009,0.23110391448153197,9734,10.000410947645271
68,6,6,2,1,1,3,4,8,1,3,4,5,1,0,0,552,81,0,0,4,0,1,0,0,1.888532120527808,183822.16248369473,0.0,144.42518092430856,True,99.96815155749158,0.9996815155749158,0.5164571532276965,36.39574523838944,0.230214488794375,9734,10.000410947645271
69,6,6,2,1,1,3,4,8,1,3,4,5,1,0,0,552,81,0,0,4,0,1,0,0,1.8976240183177853,184707.13144697994,0.0,145.34988814169236,True,99.96815155749158,0.9996815155749158,0.5204151161706331,36.526897146662435,0.22935040751332667,9734,10.000410947645271
70,6,6,2,1,1,3,4,8,1,2,5,5,1,0,0,552,81,0,0,4,0,1,0,0,1.9066310494523595,185583.83982949486,0.0,146.25682002567135,True,99.96917892660476,0.9996917892660475,0.5243008713538684,36.65484120867658,0.2285111684005924,9734,10.000410947645271
71,6,7,2,1,1,3,4,8,1,2,5,5,1,0,0,552,82,0,0,4,0,1,0,0,1.915539924229522,186450.99406480475,0.0,147.14638607815317,True,99.96917892660476,0.9996917892660475,0.528150053783534,36.78208423844982,0.2276959645819067,9734,10.000410947645271
72,5,7,2,1,1,3,4,8,1,2,5,5,1,0,0,552,83,0,0,5,0,1,0,0,1.9243515739876274,187308.6848056597,0.0,148.01898450156742,True,99.96712418837839,0.9996712418837839,0.5319633497902062,36.9047661255208,0.22690377517236412,9734,10.000410947645271
73,5,7,2,1,1,3,4,8,1,2,5,5,1,0,0,552,84,0,0,5,0,1,0,0,1.9330803428143195,188158.3082481746,0.0,148.87500255641658,True,99.96815155749158,0.9996815155749158,0.5357007984318278,37.02431018083509,0.226133316972578,9734,10.000410947645271
74,5,7,2,1,1,3,4,8,1,2,5,5,1,0,0,552,85,0,0,5,0,1,0,0,1.9417283185937622,189000.06761864244,0.0,149.71481690717468,True,99.96917892660476,0.9996917892660475,0.5393598231436919,37.1404794065717,0.2253839402840785,9734,10.000410947645271
75,5,8,2,1,1,3,4,8,1,2,5,5,1,0,0,552,86,0,0,5,0,1,0,0,1.9502883032766096,189833.26228773207,0.0,150.53879395680428,True,99.96917892660476,0.9996917892660475,0.5429783514234381,37.25362356708103,0.22465511362693674,9734,10.000410947645271
76,5,8,2,1,1,3,4,8,1,3,4,5,1,0,0,552,87,0,0,5,0,1,0,0,1.9587589770087999,190657.76378612855,0.0,151.3472901701768,True,99.96815155749158,0.9996815155749158,0.5465612867102082,37.38442039404022,0.22394650069542255,9734,10.000410947645271
77,5,8,2,1,1,3,4,8,1,3,4,5,1,0,0,552,88,0,0,5,0,1,0,0,1.9671537096132146,191474.87347891185,0.0,152.140652386689,True,99.96815155749158,0.9996815155749158,0.5500675871074814,37.48839963908576,0.22325696578268894,9734,10.000410947645271
78,5,8,2,1,1,3,4,8,1,3,4,5,1,0,0,552,89,0,0,5,0,1,0,0,1.9754509401772553,192282.49271309332,0.0,152.91921812237575,True,99.96815155749158,0.9996815155749158,0.5535582015067091,37.59001533382798,0.22258609824311132,9734,10.000410947645271
79,5,8,2,1,1,3,4,8,1,3,4,4,1,0,0,552,91,0,0,5,0,1,0,0,1.983676136276874,193083.1004006458,0.0,153.68331586182236,True,99.96815155749158,0.9996815155749158,0.5569623246205302,37.70213577346977,0.22193321775457414,9734,10.000410947645271
80,4,8,2,1,1,3,4,8,1,2,5,4,1,0,0,552,92,0,0,6,0,1,0,0,1.9918245609804517,193876.23546759324,0.0,154.43326534018172,True,99.96917892660476,0.9996917892660475,0.5603061443290569,37.79891422404399,0.2212992537077387,9734,10.000410947645271
81,4,8,2,1,1,3,4,8,1,2,5,4,1,0,0,552,93,0,0,6,0,1,0,0,1.9998802088475705,194660.3400083871,0.0,155.16937781560043,True,99.97020629571793,0.9997020629571793,0.5636327814530154,37.89341317974495,0.220682118977356,9734,10.000410947645271
82,4,8,2,1,1,3,4,8,1,2,5,4,1,0,0,552,94,0,0,6,0,1,0,0,2.0078645902115326,195437.50775282976,0.0,155.89195633235724,True,99.9712336648311,0.999712336648311,0.5668788417895436,37.986217725065195,0.22008063634748612,9734,10.000410947645271
83,4,8,2,1,1,3,4,8,1,2,5,4,1,0,0,552,96,0,0,6,0,1,0,0,2.015764955535867,196206.49771203916,0.0,156.6012959750129,True,99.97020629571793,0.9997020629571793,0.570086205420308,38.078163369321175,0.21949439809345628,9734,10.000410947645271
84,4,8,2,1,1,3,3,7,1,2,5,4,0,0,0,552,97,0,0,6,0,1,0,0,2.023597204704176,196968.85751708568,0.0,157.2976841134106,True,99.97226103394428,0.9997226103394428,0.573238118561766,38.16877531386156,0.21892321504534032,9734,10.000410947645271
85,4,8,2,1,1,4,3,7,1,2,5,4,0,0,0,552,98,0,0,6,0,1,0,0,2.031353306651898,197723.80545626912,0.0,157.98140063884452,True,99.97226103394428,0.9997226103394428,0.5763524621577518,38.25706761085768,0.21836636313919022,9734,10.000410947645271
86,4,8,2,1,1,4,3,7,1,2,5,4,0,0,0,552,98,0,0,6,0,1,0,0,2.039030036915639,198471.0276732206,0.0,158.6527181916408,True,99.97226103394428,0.9997226103394428,0.5794307727027695,38.343759728879874,0.21782352180613393,9734,10.000410947645271
87,4,8,2,1,1,4,3,7,1,2,5,4,0,0,0,552,100,0,0,6,0,1,0,0,2.0466284141766984,199210.62332230312,0.0,159.31190238060128,True,99.97226103394428,0.9997226103394428,0.5824737290047568,38.44994984862215,0.21729340340998524,9734,10.000410947645271
88,4,8,2,1,1,4,3,7,1,2,5,4,0,0,0,552,101,0,0,6,0,1,0,0,2.0541558710592005,199943.31586541835,0.0,159.95921199476464,True,99.97226103394428,0.9997226103394428,0.5854622954015212,38.56147450787539,0.21677674811713354,9734,10.000410947645271
89,4,8,2,1,1,5,3,7,1,3,4,4,0,0,0,552,102,0,0,6,0,1,0,0,2.0616110131375014,200668.96957475183,0.0,160.59489929358514,True,99.97226103394428,0.9997226103394428,0.5884060731080982,38.6311814036084,0.21627303725799654,9734,10.000410947645271
90,3,8,2,1,1,5,3,7,1,3,4,4,0,0,0,552,103,0,0,7,0,1,0,0,2.0689950475038748,201387.70194383716,0.0,161.21921003517974,True,99.97328840305745,0.9997328840305745,0.5913010330983598,38.70007394915647,0.21578319668593643,9734,10.000410947645271
91,3,9,2,1,1,5,3,7,0,6,2,4,0,0,0,552,105,0,0,7,0,1,0,0,2.076310046150882,202099.71465214225,0.0,161.83238377761083,True,99.97431577217063,0.9997431577217063,0.5941489385400311,38.76967913269283,0.21530507415782033,9734,10.000410947645271
92,3,10,2,1,1,5,3,7,0,6,1,4,0,0,0,552,106,0,0,7,0,1,0,0,2.0835403186765453,202803.4804587002,0.0,162.43465405358356,True,99.97328840305745,0.9997328840305745,0.5969947007934974,38.84547994798476,0.2148387253368244,9734,10.000410947645271
93,3,10,2,1,1,5,3,7,0,5,2,4,0,0,0,552,106,0,0,7,0,1,0,0,2.0906953265249952,203499.92030263692,0.0,163.0262485401009,True,99.97226103394428,0.9997226103394428,0.5997984916669691,38.91901772627586,0.21438360107822668,9734,10.000410947645271
94,3,10,2,1,1,5,3,7,0,5,2,4,0,0,0,552,107,0,0,7,0,1,0,0,2.0977832018754126,204189.82573774515,0.0,163.6073892308974,True,99.97226103394428,0.9997226103394428,0.6025514032485553,38.98883850100572,0.21393925120981783,9734,10.000410947645271
95,3,11,2,1,1,5,3,7,0,6,1,4,0,0,0,552,107,0,0,7,0,1,0,0,2.104798596158831,204872.67615571595,0.0,164.17829260082445,True,99.97226103394428,0.9997226103394428,0.6052728117844208,39.056764471577296,0.21350549595759483,9734,10.000410947645271
96,3,11,2,1,1,4,3,7,0,5,2,4,0,0,0,552,108,0,0,7,0,1,0,0,2.111736448489612,205547.9789501849,0.0,164.73916976306384,True,99.9712336648311,0.999712336648311,0.6079754587178431,39.12318595565239,0.2130807615698851,9734,10.000410947645271
97,2,11,2,1,1,4,3,7,0,5,2,4,0,0,0,552,108,0,0,8,0,1,0,0,2.118612420478588,206217.25855970386,0.0,165.29022662041305,True,99.9712336648311,0.999712336648311,0.6106175397239668,39.18832048138071,0.2126660921918863,9734,10.000410947645271
98,2,10,2,1,1,4,3,7,0,4,3,4,0,0,0,552,109,0,0,8,0,1,0,0,2.1254231144811215,206880.18427113444,0.0,165.83166400824112,True,99.97328840305745,0.9997328840305745,0.613216568570878,39.252211450655054,0.21226125510582483,9734,10.000410947645271
99,2,10,2,1,1,4,3,6,0,4,3,4,0,0,0,552,109,0,0,8,0,1,0,0,2.132169164753995,207536.81782049488,0.0,166.36367783101988,True,99.97431577217063,0.9997431577217063,0.6157662240132049,39.314889955420725,0.211867319522701,9734,10.000410947645271
