step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
21,11,6,1,4,1,2,3,2,2,2,2,7,1,0,0,552,41,0,0,0,0,0,0,0,1.340726527347253,130500.95726587222,0.0,73.55064490719903,True,99.97431577217063,0.9997431577217063,0.24435687334251582,23.554501025689508,0.3414813318780522,12483,12.824648639763295
22,11,7,1,4,1,2,3,2,2,2,2,7,1,0,0,552,41,0,0,0,0,0,0,0,1.3552701736957609,131916.57762685057,0.0,75.94843249898422,True,99.9753431412838,0.999753431412838,0.25243706858946047,24.063030297294016,0.33561824393931095,11254,11.562011999671242
23,11,8,1,4,1,3,3,2,2,2,2,7,1,0,0,552,43,0,0,0,0,0,0,0,1.3696645195889592,133317.66567871094,0.0,78.28710372013674,True,99.9753431412838,0.999753431412838,0.2603728139337218,24.556933963746253,0.3301155471703163,10489,10.776074628092381
24,11,8,1,4,1,3,3,2,2,3,1,7,1,0,0,552,45,0,0,0,0,0,0,0,1.3839110091560218,134704.36198721055,0.0,80.56885762485756,True,99.97637051039698,0.9997637051039697,0.26816245736741146,25.03450660296202,0.3249394498113584,9831,10.100065751623243
25,11,9,1,4,1,3,3,2,2,2,2,7,1,0,0,552,47,0,0,0,0,0,0,0,1.3980173253906332,136077.41438422268,0.0,82.79573133384598,True,99.9753431412838,0.999753431412838,0.2758142607105618,25.49601819443508,0.3200609650544213,9754,10.020958329908769
26,11,9,1,4,1,3,3,2,2,2,2,7,1,0,0,552,49,0,0,0,0,0,0,0,1.4119812083380752,137436.6028947949,0.0,84.9696221634275,True,99.97328840305745,0.9997328840305745,0.28335622370990154,25.941049209891272,0.31544963721120334,9735,10.001438316758444
27,11,9,1,4,1,3,3,2,2,2,2,6,1,0,0,552,51,0,0,0,0,0,0,0,1.4258146096271904,138783.09084267222,0.0,87.09230580253812,True,99.9712336648311,0.999712336648311,0.29074912762165206,26.37065931968284,0.31109125390926273,9738,10.004520424097969
28,11,9,1,4,1,3,3,2,2,1,2,6,1,0,0,552,53,0,0,0,0,0,0,0,1.439515109385844,140116.64268718052,0.0,89.16545130704363,True,99.97226103394428,0.9997226103394428,0.29800317920299,26.785768253338944,0.3069630598126894,9734,10.000410947645271
29,11,9,1,3,1,3,3,2,2,1,2,5,1,0,0,552,56,0,0,0,0,0,0,0,1.4530792871358127,141436.92549265147,0.0,91.19063352642314,True,99.97637051039698,0.9997637051039697,0.3051328047927667,27.187180414154838,0.3030475423065709,9735,10.001438316758444
30,11,9,1,3,1,3,3,2,2,1,1,5,1,0,0,552,59,0,0,0,0,0,0,0,1.4665107329170088,142744.28869920998,0.0,93.16934345451307,True,99.97431577217063,0.9997431577217063,0.3121391400753797,27.575608867905423,0.2993285103680121,9734,10.000410947645271
31,11,10,1,2,1,3,4,2,2,2,0,5,1,0,0,552,61,0,0,0,0,0,0,0,1.4798050140715984,144038.3008496731,0.0,95.10299689772243,True,99.97842524862332,0.9997842524862333,0.31903522841266185,27.951693517407804,0.2957923803685811,9734,10.000410947645271
32,11,10,1,2,1,2,3,2,2,2,0,5,1,0,0,552,64,0,0,0,0,0,0,0,1.492958578009907,145318.6161491723,0.0,96.99294177587483,True,99.97842524862332,0.9997842524862333,0.3258547029787954,28.316014413117045,0.29242603317862775,9734,10.000410947645271
33,11,10,1,2,1,2,3,2,2,2,0,4,1,0,0,552,65,0,0,0,0,0,0,0,1.5059889568190854,146586.9411009425,0.0,98.8404643085226,True,99.97637051039698,0.9997637051039697,0.33254512714896584,28.66910163834433,0.28921782955320163,9734,10.000410947645271
34,11,10,1,2,1,2,3,2,2,2,0,4,1,0,0,552,67,0,0,0,0,0,0,0,1.518890056281768,147842.68251824216,0.0,100.64679428993952,True,99.97328840305745,0.9997328840305745,0.3391338300196881,29.011442838190508,0.28615732683637884,9734,10.000410947645271
35,11,10,1,2,1,2,3,2,2,2,0,4,1,0,0,552,70,0,0,0,0,0,0,0,1.531665156760355,149086.1596984259,0.0,102.41310961641393,True,99.97226103394428,0.9997226103394428,0.34562413905964273,29.343489104844533,0.28323499797530516,9734,10.000410947645271
36,11,9,1,2,1,2,3,2,2,2,0,4,1,0,0,552,72,0,0,0,0,0,0,0,1.5443180353037254,150317.7402843234,0.0,104.14054019785954,True,99.9753431412838,0.999753431412838,0.3520157553736787,29.665659684793145,0.2804421943993991,9734,10.000410947645271
37,11,9,1,2,1,2,3,2,2,2,0,4,1,0,0,552,73,0,0,0,0,0,0,0,1.5568442916081109,151536.9959679671,0.0,105.83017136049064,True,99.97431577217063,0.9997431577217063,0.358335224391227,29.97834581635078,0.27777057241713565,9734,10.000410947645271
38,11,9,1,2,1,2,3,1,2,2,0,4,1,0,0,552,75,0,0,0,0,0,0,0,1.569256396110167,152745.14057177922,0.0,107.48304682707074,True,99.97020629571793,0.9997020629571793,0.364561679239128,30.281913907100066,0.2752128561393481,9734,10.000410947645271
39,11,9,1,1,1,2,3,1,2,2,0,4,1,0,0,552,77,0,0,0,0,0,0,0,1.5815488202815953,153941.63597092935,0.0,109.10017134500929,True,99.97226103394428,0.9997226103394428,0.3707158694540658,30.576708198015158,0.27276273109822274,9734,10.000410947645271
40,11,9,1,1,1,2,3,0,2,2,0,4,1,0,0,552,79,0,0,0,0,0,0,0,1.5937196764936634,155126.29843118723,0.0,110.6825130195345,True,99.9753431412838,0.999753431412838,0.37680455354464043,30.86305302019839,0.27041366889242274,9734,10.000410947645271
41,11,9,1,1,1,2,3,0,2,2,0,4,1,0,0,552,81,0,0,0,0,0,0,0,1.6057645749816312,156298.70067041204,0.0,112.23100539866716,True,99.97431577217063,0.9997431577217063,0.38283946580940387,31.141254722871142,0.2681600330096956,9734,10.000410947645271
42,11,9,1,1,1,2,3,0,2,2,0,4,1,0,0,552,82,0,0,0,0,0,0,0,1.617693874298418,157459.8509487108,0.0,113.74654934824801,True,99.97328840305745,0.9997328840305745,0.3887874781757772,31.41266828376412,0.2659964638496655,9734,10.000410947645271
43,11,9,1,1,1,2,3,0,2,2,0,4,1,0,0,552,84,0,0,0,0,0,0,0,1.6295054557631015,158609.54304215725,0.0,115.23001474842427,True,99.97328840305745,0.9997328840305745,0.39465703573298466,31.676498252496277,0.26391805925769235,9734,10.000410947645271
44,11,9,1,1,1,2,3,0,2,2,0,4,1,0,0,552,84,0,0,0,0,0,0,0,1.6411952060067756,159747.3765718755,0.0,116.68224203745721,True,99.97637051039698,0.9997637051039697,0.40045467789229283,31.932796942825107,0.26192028858726807,9734,10.000410947645271
45,11,9,1,1,1,2,3,0,2,2,0,4,1,0,0,552,85,0,0,0,0,0,0,0,1.652772200898959,160874.23494670106,0.0,118.10404362421387,True,99.97226103394428,0.9997226103394428,0.4061612648385314,32.18191574060746,0.2599986065015015,9734,10.000410947645271
46,11,9,1,1,1,2,3,0,2,2,0,4,1,0,0,552,87,0,0,0,0,0,0,0,1.6642277111245158,161989.26849001588,0.0,119.49620518704893,True,99.97842524862332,0.9997842524862333,0.41179795714956446,32.42413556056529,0.2581500971670033,9734,10.000410947645271
47,11,9,1,1,1,2,3,0,2,2,0,4,1,0,0,552,89,0,0,0,0,0,0,0,1.6755709352731076,163093.3725557432,0.0,120.85948687380298,True,99.97328840305745,0.9997328840305745,0.4173435483631462,32.66562360971836,0.2563698967220013,9734,10.000410947645271
48,11,9,1,1,1,2,3,0,2,2,0,4,1,0,0,552,91,0,0,0,0,0,0,0,1.6868066621155182,164187.01326367608,0.0,122.1946244152105,True,99.97226103394428,0.9997226103394428,0.4227954640315224,32.903244929865174,0.2546547406362553,9734,10.000410947645271
49,11,9,1,1,1,2,3,0,2,1,1,4,1,0,0,552,94,0,0,0,0,0,0,0,1.697925189889197,165269.24628305488,0.0,123.50233016201967,True,99.97637051039698,0.9997637051039697,0.42818225944067156,33.132490062036965,0.25300203554742456,9734,10.000410947645271
50,11,9,0,1,1,2,3,0,2,1,1,4,1,0,0,552,95,0,0,0,0,0,0,0,1.7089379215289133,166341.1815299383,0.0,124.78329405449405,True,99.97637051039698,0.9997637051039697,0.43346814149328433,33.34350544639769,0.25141044252290834,9734,10.000410947645271
51,11,9,0,1,1,2,3,0,2,0,2,4,1,0,0,552,96,0,0,0,0,0,0,0,1.719839961111981,167402.34245479578,0.0,126.03818453162266,True,99.97739787951015,0.9997739787951015,0.4386774004705545,33.547318474313876,0.24987439531162617,9734,10.000410947645271
52,11,9,0,1,1,2,3,0,2,0,2,4,1,0,0,552,97,0,0,0,0,0,0,0,1.7306358599341103,168453.17206254657,0.0,127.26764938625982,True,99.97431577217063,0.9997431577217063,0.4438010957557629,33.7494202160458,0.2483912148220887,9734,10.000410947645271
53,11,9,0,1,1,2,3,0,2,0,2,4,1,0,0,552,98,0,0,0,0,0,0,0,1.7413240726481876,169493.51993528398,0.0,128.4723165715008,True,99.97637051039698,0.9997637051039697,0.448843718283262,33.94763388042755,0.24695800788527575,9734,10.000410947645271
54,11,9,0,1,1,2,3,0,2,0,2,4,1,0,0,552,99,0,0,0,0,0,0,0,1.7519081900818048,170523.73558980256,0.0,129.65279496284333,True,99.97431577217063,0.9997431577217063,0.45380725048195425,34.14057347973539,0.24557298324514196,9734,10.000410947645271
55,11,10,0,1,1,2,3,0,2,1,1,4,1,0,0,552,101,0,0,0,0,0,0,0,1.7623885521890081,171543.8521158693,0.0,130.80967508005392,True,99.97431577217063,0.9997431577217063,0.4586943341198312,34.32846237964753,0.24423416772393589,9734,10.000410947645271
56,11,10,0,1,1,2,3,0,2,1,1,4,1,0,0,552,103,0,0,0,0,0,0,0,1.7727591247574197,172553.2821673882,0.0,131.94352977213586,True,99.97431577217063,0.9997431577217063,0.46352452550186496,34.51202079270018,0.24293964753723324,9734,10.000410947645271
57,11,11,0,1,1,2,3,0,2,1,1,4,1,0,0,552,105,0,0,0,0,0,0,0,1.783028937742257,173552.90468408033,0.0,133.05491486835552,True,99.97328840305745,0.9997328840305745,0.46827189160450705,34.69101040932157,0.24168734022691088,9734,10.000410947645271
58,11,10,0,1,1,2,3,0,2,1,1,4,1,0,0,552,106,0,0,0,0,0,0,0,1.7931966776256416,174542.59181336945,0.0,134.14436979791662,True,99.97328840305745,0.9997328840305745,0.4729423377938158,34.8653602411503,0.24047543549587835,9734,10.000410947645271
59,11,10,0,1,1,2,3,0,2,1,1,4,1,0,0,552,109,0,0,0,0,0,0,0,1.8032588630951754,175522.004698232,0.0,135.22926828223828,True,99.97637051039698,0.9997637051039697,0.47755374438113785,35.03522880953553,0.23930233285702793,9734,10.000410947645271
60,11,10,0,1,1,2,3,0,2,0,2,3,1,0,0,552,110,0,0,0,0,0,0,0,1.8132264380239824,176492.20857150236,0.0,136.33443815127507,True,99.97431577217063,0.9997431577217063,0.4820786378268137,35.20075865332364,0.23816615363843002,9734,10.000410947645271
61,11,10,0,1,1,2,3,0,2,0,2,3,1,0,0,552,110,0,0,0,0,0,0,0,1.8230928646321378,177452.56707183376,0.0,137.41757365085442,True,99.97637051039698,0.9997637051039697,0.4865459579943916,35.36208091198634,0.23706557873291398,9734,10.000410947645271
62,11,10,0,1,1,2,3,0,2,0,2,3,1,0,0,552,112,0,0,0,0,0,0,0,1.832862678142451,178403.52163967362,0.0,138.47920409271865,True,99.97431577217063,0.9997431577217063,0.4909409613817731,35.51931866653752,0.23599908401301967,9734,10.000410947645271
63,11,10,0,1,1,2,3,0,2,0,2,3,1,0,0,552,113,0,0,0,0,0,0,0,1.842535738822598,179345.0586740364,0.0,139.51984371529457,True,99.97431577217063,0.9997431577217063,0.4952702753103497,35.67263962271742,0.2349651790277353,9734,10.000410947645271
64,11,10,0,1,1,2,3,0,2,2,1,3,1,0,0,552,115,0,0,0,0,0,0,0,1.8521102974921009,180277.00791669113,0.0,140.53999215342063,True,99.97637051039698,0.9997637051039697,0.4995405483911374,35.82214767396612,0.23396264812228662,9734,10.000410947645271
65,11,10,0,1,1,2,3,0,2,2,1,3,1,0,0,552,115,0,0,0,0,0,0,0,1.8615826721151723,181199.0109730024,0.0,141.54013489555416,True,99.97637051039698,0.9997637051039697,0.503764768342348,35.967895409818155,0.23299032800620187,9734,10.000410947645271
66,11,10,0,1,1,2,3,0,2,2,1,3,1,0,0,552,117,0,0,0,0,0,0,0,1.8709599637379182,182111.759030394,0.0,142.52074372830955,True,99.97431577217063,0.9997431577217063,0.5079202784727516,36.10999231682054,0.2320468872670584,9734,10.000410947645271
67,11,10,0,1,1,2,3,0,2,2,1,3,1,0,0,552,117,0,0,0,0,0,0,0,1.8802431841818434,183015.35057552392,0.0,143.48227716826673,True,99.97226103394428,0.9997226103394428,0.5120127522038055,36.24854383958131,0.23113123512707048,9734,10.000410947645271
68,11,10,0,1,1,2,3,0,2,2,1,3,1,0,0,552,118,0,0,0,0,0,0,0,1.8894363973811594,183910.18117549253,0.0,144.42518088106408,True,99.9712336648311,0.999712336648311,0.5160328544626175,36.38365167316937,0.23024229228952353,9734,10.000410947645271
69,11,10,0,1,1,2,3,0,2,2,1,3,1,0,0,552,119,0,0,0,0,0,0,0,1.89854505817367,184796.78178239235,0.0,145.34988808785138,True,99.9712336648311,0.999712336648311,0.5199763743944916,36.51541400386427,0.22937885610386444,9734,10.000410947645271
70,11,11,0,1,1,2,3,0,2,1,2,3,1,0,0,552,120,0,0,0,0,0,0,0,1.9075690949703525,185675.14542803424,0.0,146.25681995923026,True,99.97020629571793,0.9997020629571793,0.5238515429817239,36.643925710899914,0.2285401223570689,9734,10.000410947645271
71,11,11,0,1,1,2,3,0,2,2,1,3,1,0,0,552,121,0,0,0,0,0,0,0,1.9164922768494257,186543.6922594157,0.0,147.1463859968519,True,99.96917892660476,0.9996917892660475,0.5277049730394957,36.76927861667241,0.22772538317223248,9734,10.000410947645271
72,11,12,0,1,1,2,3,0,2,2,1,3,1,0,0,552,121,0,0,0,0,0,0,0,1.9253263392392324,187403.56455618993,0.0,148.01898440287638,True,99.96917892660476,0.9996917892660475,0.5314966831408123,36.891561655144564,0.22693357471207135,9734,10.000410947645271
73,11,12,0,1,1,2,3,0,2,2,1,3,1,0,0,552,123,0,0,0,0,0,0,0,1.9340689010894874,188254.53055644635,0.0,148.87500243752544,True,99.96917892660476,0.9996917892660475,0.5352374125283672,37.010860982277826,0.22616389283823876,9734,10.000410947645271
74,11,12,0,1,1,2,3,0,2,3,0,3,1,0,0,552,125,0,0,0,0,0,0,0,1.9427282692137213,189097.3988121868,0.0,149.7148167649831,True,99.96917892660476,0.9996917892660475,0.5389072458860517,37.12726005838571,0.2254154696026725,9734,10.000410947645271
75,11,12,0,1,1,2,3,0,2,2,1,3,1,0,0,552,126,0,0,0,0,0,0,0,1.9512972043919183,189931.46468669176,0.0,150.5387937879152,True,99.97020629571793,0.9997020629571793,0.5425192748733033,37.240848186993496,0.22468749787612638,9734,10.000410947645271
76,11,11,0,1,1,2,3,0,2,2,1,3,1,0,0,552,126,0,0,0,0,0,0,0,1.9597792386478974,190757.07197303174,0.0,151.34728997089204,True,99.9712336648311,0.999712336648311,0.5460740671890826,37.35172881299654,0.22397928315477783,9734,10.000410947645271
77,11,11,0,1,1,2,3,0,2,2,1,3,1,0,0,552,123,0,0,0,0,0,0,0,1.9681764774562343,191574.42560968,0.0,152.14065215300744,True,99.9712336648311,0.999712336648311,0.5495894490416293,37.45994162343938,0.22329025135850142,9734,10.000410947645271
78,11,11,0,0,1,2,3,0,2,3,0,3,1,0,0,552,121,0,0,0,0,0,0,0,1.9764916783294952,192383.79400187975,0.0,152.91921784999423,True,99.9712336648311,0.999712336648311,0.5530541832712835,37.565560133307315,0.22261969913536875,9734,10.000410947645271
79,11,11,0,0,2,2,3,0,2,3,0,3,1,0,0,552,120,0,0,0,0,0,0,0,1.9847228434566249,193184.98269069404,0.0,153.68331554613937,True,99.9712336648311,0.999712336648311,0.556465564779467,37.66865554501078,0.22196699189363006,9734,10.000410947645271
80,11,12,0,0,2,2,3,0,2,3,0,3,1,0,0,552,120,0,0,0,0,0,0,0,1.9928767596836678,193978.65228056948,0.0,154.43326497630355,True,99.9712336648311,0.999712336648311,0.5598159262680957,37.7692968318834,0.22133137895923347,9734,10.000410947645271
81,11,12,0,0,2,2,3,0,2,2,1,3,1,0,0,552,121,0,0,0,0,0,0,0,2.000947108693008,194764.1877717426,0.0,155.16937739835012,True,99.97020629571793,0.9997020629571793,0.5631286288069239,37.8675508177694,0.22071241286383286,9734,10.000410947645271
82,11,12,0,0,2,2,3,0,2,2,1,3,1,0,0,552,123,0,0,0,0,0,0,0,2.0089307734327786,195541.28576285293,0.0,155.89195585628588,True,99.97020629571793,0.9997020629571793,0.566408092014022,37.9634822533321,0.22010963469779837,9734,10.000410947645271
83,11,13,0,0,2,2,3,0,2,2,1,3,1,0,0,552,124,0,0,0,0,0,0,0,2.016840667027148,196311.20316575447,0.0,156.60129543441334,True,99.97020629571793,0.9997020629571793,0.5696244240690189,38.05715388931792,0.2195211502933567,9734,10.000410947645271
84,11,13,0,0,2,2,3,0,2,2,1,3,1,0,0,552,126,0,0,0,0,0,0,0,2.024663442526757,197072.64084178442,0.0,157.2976835027901,True,99.97020629571793,0.9997020629571793,0.5728120700407794,38.148626546865685,0.2189496594322163,9734,10.000410947645271
85,11,14,0,0,2,2,3,0,2,2,1,3,1,0,0,552,127,0,0,0,0,0,0,0,2.0324209433565903,197827.72494255708,0.0,157.98139995428542,True,99.9712336648311,0.999712336648311,0.5759105092340289,38.23795918490832,0.21839236564410336,9734,10.000410947645271
86,11,15,0,0,2,2,3,0,2,2,0,3,1,0,0,552,129,0,0,0,0,0,0,0,2.040087114067563,198573.9193348803,0.0,158.65271743351914,True,99.97020629571793,0.9997020629571793,0.5790173677894337,38.325208964735616,0.21784940374225079,9734,10.000410947645271
87,11,15,0,0,2,2,3,0,2,2,0,3,1,0,0,552,128,0,0,0,0,0,0,0,2.0476751001343536,199312.50354667744,0.0,159.31190155796114,True,99.9712336648311,0.999712336648311,0.5820529457535969,38.410443905273496,0.2173183121917592,9734,10.000410947645271
88,11,15,0,0,2,2,3,0,2,2,0,3,1,0,0,552,127,0,0,0,0,0,0,0,2.0551866814120188,200043.65082192025,0.0,159.9592111314628,True,99.9712336648311,0.999712336648311,0.5850435806877654,38.49371342543853,0.21680035875236878,9734,10.000410947645271
89,11,15,0,0,2,2,3,0,2,2,0,3,1,0,0,552,124,0,0,0,0,0,0,0,2.062632984868599,200768.44421516996,0.0,160.59489835048615,True,99.9712336648311,0.999712336648311,0.5879713161500514,38.57506010970643,0.21629525944459319,9734,10.000410947645271
90,11,15,0,0,2,2,3,0,2,2,0,3,1,0,0,552,127,0,0,0,0,0,0,0,2.0699982087580726,201485.34564767574,0.0,161.21920900328718,True,99.9712336648311,0.999712336648311,0.5908821132549243,38.65453456263525,0.21580428227460316,9734,10.000410947645271
91,11,14,0,0,2,2,3,0,2,2,0,3,1,0,0,552,127,0,0,0,0,0,0,0,2.077294972081692,202195.58340254356,0.0,161.83238266230418,True,99.9712336648311,0.999712336648311,0.593748282048204,38.7321858863995,0.21532518238483414,9734,10.000410947645271
92,11,16,0,0,2,2,3,0,2,2,0,3,1,0,0,552,126,0,0,0,0,0,0,0,2.084513940648752,202898.2489269869,0.0,162.4346528699938,True,99.9712336648311,0.999712336648311,0.5965926848760028,38.8080617356827,0.21485615257279558,9734,10.000410947645271
93,11,16,0,0,2,2,3,0,2,2,0,3,1,0,0,552,126,0,0,0,0,0,0,0,2.0916618433529375,203593.99718460153,0.0,163.0262473183494,True,99.9712336648311,0.999712336648311,0.599382171565963,38.88220836547746,0.21439982729371684,9734,10.000410947645271
94,11,16,0,0,2,2,2,0,2,2,0,3,1,0,0,552,124,0,0,0,0,0,0,0,2.0987311600298235,204282.0961926629,0.0,163.60738802232996,True,99.97020629571793,0.9997020629571793,0.6021410166636982,38.954670673387945,0.21395307313334708,9734,10.000410947645271
95,11,16,0,0,2,2,2,1,2,2,0,3,1,0,0,552,125,0,0,0,0,0,0,0,2.105737523261307,204964.0675641626,0.0,164.1782914874196,True,99.96917892660476,0.9996917892660475,0.604847902608522,39.02549167275748,0.21351705186485734,9734,10.000410947645271
96,11,18,0,0,2,2,2,1,2,2,0,3,1,0,0,552,127,0,0,0,0,0,0,0,2.1126717563938926,205639.01808035592,0.0,164.7391688715308,True,99.96815155749158,0.9996815155749158,0.6075287054020855,39.09471274012912,0.21309280869202568,9734,10.000410947645271
97,11,17,0,0,2,2,2,1,2,2,0,3,1,0,0,552,128,0,0,0,0,0,0,0,2.1195205810980022,206305.65528175514,0.0,165.29022614145592,True,99.96917892660476,0.9996917892660475,0.6101868814200979,39.16286729429968,0.21267820847117994,9734,10.000410947645271
98,11,17,0,0,2,2,2,1,2,2,0,3,1,0,0,552,130,0,0,0,0,0,0,0,2.1263033056329568,206965.85855708946,0.0,165.83166422406703,True,99.97020629571793,0.9997020629571793,0.6127876920706626,39.263057068935325,0.21227518995639297,9734,10.000410947645271
99,11,17,0,0,2,2,2,1,2,1,1,3,1,0,0,552,130,0,0,0,0,0,0,0,2.1330256123445386,207620.18100316802,0.0,166.36367915245404,True,99.97020629571793,0.9997020629571793,0.615334623904185,39.34019359176843,0.21188087168723013,9734,10.000410947645271
