step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
18,11,7,2,1,4,1,4,4,2,3,3,8,2,0,0,552,35,0,0,0,0,0,0,0,1.296111152043055,126158.2750952628,0.0,65.97755215262909,True,99.97226103394428,0.9997226103394428,0.21937199771382598,21.841164714616045,0.36166046884330916,23763,24.413372236377086
19,11,7,2,1,4,1,4,4,2,2,4,8,2,0,0,552,37,0,0,0,0,0,0,0,1.3110681098548786,127614.12554083447,0.0,68.56794635182987,True,99.96917892660476,0.9996917892660475,0.22800018865122165,22.42787175184706,0.3544588679332182,20121,20.6716939261938
20,11,7,2,1,4,1,4,4,2,1,5,8,2,0,0,552,39,0,0,0,0,0,0,0,1.3258794226565105,129055.7994836941,0.0,71.09135291366964,True,99.96815155749158,0.9996815155749158,0.23644627112213884,22.989582968844584,0.34775358905886056,17250,17.722117202268432
21,11,7,1,1,4,1,4,4,2,0,6,8,2,0,0,552,41,0,0,0,0,0,0,0,1.3405455846999146,130483.34503235089,0.0,73.55064490719903,True,99.97020629571793,0.9997020629571793,0.2447063978462593,23.528288531191627,0.34149208098910566,14930,15.338620859702473
22,11,7,1,1,4,1,4,4,1,0,6,8,2,0,0,552,42,0,0,0,0,0,0,0,1.355072110573432,131897.2989547756,0.0,75.94843249898422,True,99.97020629571793,0.9997020629571793,0.252796021577236,24.045699167893922,0.33562858967743203,12919,13.272581573107587
23,11,7,1,1,4,1,4,4,1,0,6,8,2,0,0,552,42,0,0,0,0,0,0,0,1.3694549242279228,133297.2645046491,0.0,78.28710372013674,True,99.96917892660476,0.9996917892660475,0.2607311681380511,24.543308512262808,0.33012542278107837,11676,11.995561765431084
24,11,7,1,1,4,1,4,4,1,0,6,8,2,0,0,552,44,0,0,0,0,0,0,0,1.3836960493317962,134683.43865775972,0.0,80.56885762485756,True,99.97020629571793,0.9997020629571793,0.2685228700294659,25.02243396732611,0.32494886232115916,10546,10.834634667543355
25,11,7,1,1,4,1,4,4,1,1,5,8,2,0,0,552,46,0,0,0,0,0,0,0,1.3977941822718454,136055.69452561234,0.0,82.79573133384598,True,99.9712336648311,0.999712336648311,0.2761702511774098,25.484314825205683,0.3200702517840455,9796,10.064107832662119
26,11,7,1,1,4,1,4,4,1,1,5,8,2,0,0,552,47,0,0,0,0,0,0,0,1.411753449216447,137414.43373293208,0.0,84.96962216342745,True,99.9712336648311,0.999712336648311,0.28367563547606456,25.930072588269446,0.3154620880826261,9762,10.02917728281417
27,11,7,1,1,4,1,4,4,1,1,5,8,2,0,0,552,49,0,0,0,0,0,0,0,1.425581583018985,138760.40896473592,0.0,87.09230580253784,True,99.96712418837839,0.9996712418837839,0.2910423577467563,26.360475918902424,0.31110554372955895,9743,10.009657269663846
28,11,7,1,1,4,1,4,4,1,2,4,8,2,0,0,552,50,0,0,0,0,0,0,0,1.43927452972208,140093.22562502837,0.0,89.16545130704253,True,99.96712418837839,0.9996712418837839,0.2982783628007692,26.776373306574957,0.3069792196164836,9738,10.004520424097969
29,11,8,1,1,4,1,4,4,1,2,4,8,2,0,0,552,52,0,0,0,0,0,0,0,1.4528260866153422,141412.27996679096,0.0,91.19063352641967,True,99.96712418837839,0.9996712418837839,0.3054072930097935,27.178530783403147,0.30306393729516895,9735,10.001438316758444
30,11,8,1,1,4,1,4,4,1,2,4,8,2,0,0,552,54,0,0,0,0,0,0,0,1.4662324763913168,142717.2043220252,0.0,93.16934345450369,True,99.97226103394428,0.9997226103394428,0.312444192446072,27.56764330749819,0.29934719235787494,9735,10.001438316758444
31,11,8,1,1,4,1,4,4,1,2,4,8,2,0,0,552,56,0,0,0,0,0,0,0,1.4795054408214807,144009.14158779965,0.0,95.10299689769988,True,99.97226103394428,0.9997226103394428,0.3193460371728242,27.944258472488535,0.2958111642445113,9734,10.000410947645271
32,11,8,1,1,4,1,4,4,1,3,3,8,2,0,0,552,58,0,0,0,0,0,0,0,1.4926429293179229,145287.89216808934,0.0,96.9929417758254,True,99.9712336648311,0.999712336648311,0.3261483019666131,28.309167335476868,0.2924463506633363,9734,10.000410947645271
33,11,8,1,1,4,1,4,5,1,3,3,8,2,0,0,552,60,0,0,0,0,0,0,0,1.5056511592425705,146554.06123603485,0.0,98.8404643084223,True,99.97020629571793,0.9997020629571793,0.3328348249209356,28.662670967402622,0.28923942646680567,9734,10.000410947645271
34,11,8,1,1,4,1,4,5,1,3,3,8,2,0,0,552,62,0,0,0,0,0,0,0,1.5185236796999615,147807.02088727546,0.0,100.64679428974861,True,99.9712336648311,0.999712336648311,0.33943965202651966,29.0057135429435,0.2861803298693357,9734,10.000410947645271
35,11,8,1,1,4,0,4,5,1,3,3,8,2,0,0,552,63,0,0,0,0,0,0,0,1.5312676896852635,149047.4718432048,0.0,102.41310961606985,True,99.96712418837839,0.9996712418837839,0.34595188060943016,29.33839854014404,0.28325864150922947,9734,10.000410947645271
36,11,8,1,1,4,0,4,4,1,4,2,8,2,0,0,552,66,0,0,0,0,0,0,0,1.5438893252511967,150276.0113626505,0.0,104.14054019726792,True,99.9712336648311,0.999712336648311,0.3523592374115152,29.661151472092612,0.2804653330150468,9734,10.000410947645271
37,11,8,1,1,4,0,4,4,1,4,2,8,2,0,0,552,68,0,0,0,0,0,0,0,1.5563819890811912,151491.99728920683,0.0,105.83017135951424,True,99.97020629571793,0.9997020629571793,0.35868920913164887,29.975298147350543,0.2777943745688746,9734,10.000410947645271
38,11,9,1,1,4,0,4,4,1,4,2,8,2,0,0,552,70,0,0,0,0,0,0,0,1.568755667977591,152696.4016982668,0.0,107.4830468255158,True,99.96917892660476,0.9996917892660475,0.36493644465961617,30.282071669955126,0.27523631695329015,9734,10.000410947645271
39,11,9,1,1,3,0,4,4,1,4,2,8,2,0,0,552,72,0,0,0,0,0,0,0,1.580999882642927,153888.20457693195,0.0,109.10017134260859,True,99.9712336648311,0.999712336648311,0.3711291228439591,30.580131724004513,0.27278584849955717,9734,10.000410947645271
40,11,9,1,1,3,0,4,4,1,4,2,8,2,0,0,552,73,0,0,0,0,0,0,0,1.5931195758632344,155067.88703622378,0.0,110.68251301591793,True,99.97226103394428,0.9997226103394428,0.37725781298906724,30.86957791260734,0.27043676394142335,9734,10.000410947645271
41,11,8,1,1,3,0,4,4,1,3,3,8,2,0,0,552,75,0,0,0,0,0,0,0,1.605129286853111,156236.8642651344,0.0,112.23100539330478,True,99.96712418837839,0.9996712418837839,0.38328950029735875,31.150640425509657,0.268182744966095,9734,10.000410947645271
42,11,7,1,1,3,0,4,4,1,3,3,8,2,0,0,552,75,0,0,0,0,0,0,0,1.6170259423909228,157394.83712856285,0.0,113.74654934035013,True,99.96917892660476,0.9996917892660475,0.389231629528424,31.423591242950042,0.2660189275713164,9734,10.000410947645271
43,11,7,1,1,3,0,4,4,1,3,3,8,2,0,0,552,77,0,0,0,0,0,0,0,1.6288029964112793,158541.16845868828,0.0,115.23001473678671,True,99.9712336648311,0.999712336648311,0.3951070823193928,31.68871380491764,0.2639400139833102,9734,10.000410947645271
44,11,7,1,1,3,0,4,4,1,3,3,8,2,0,0,552,79,0,0,0,0,0,0,0,1.6404571502968404,159675.53718129324,0.0,116.68224202024558,True,99.97431577217063,0.9997431577217063,0.4009150195322676,31.946288007228297,0.2619417739629468,9734,10.000410947645271
45,11,7,1,1,3,0,4,4,1,3,3,8,2,0,0,552,80,0,0,0,0,0,0,0,1.651998630340859,160798.93868285784,0.0,118.1040435986876,True,99.97020629571793,0.9997020629571793,0.4066272470021839,32.19441191765647,0.26001949711670574,9734,10.000410947645271
46,11,7,1,1,3,0,4,4,1,4,1,8,1,0,0,552,81,0,0,0,0,0,0,0,1.6634313904270726,161911.75781860953,0.0,119.49620514923188,True,99.97226103394428,0.9997226103394428,0.4122373777596837,32.451602304204414,0.2581696464043209,9734,10.000410947645271
47,11,7,1,0,3,0,5,4,1,3,2,8,1,0,0,552,80,0,0,0,0,0,0,0,1.6747524925797121,163013.70861773886,0.0,120.85948681811328,True,99.97226103394428,0.9997226103394428,0.4177618423806968,32.75669883154098,0.2563885627832292,9734,10.000410947645271
48,11,7,1,0,3,0,5,4,1,2,3,8,1,0,0,552,82,0,0,0,0,0,0,0,1.6859608579903265,164104.6860733464,0.0,122.19462433406493,True,99.97328840305745,0.9997328840305745,0.42320325856425894,33.02762147492329,0.2546753577077648,9734,10.000410947645271
49,11,7,1,0,3,0,5,4,1,2,3,8,1,0,0,552,84,0,0,0,0,0,0,0,1.6970526002108508,165184.31189412338,0.0,123.50233004543007,True,99.9753431412838,0.999753431412838,0.4285722652815899,33.27624277209091,0.2530237349773727,9734,10.000410947645271
50,11,7,1,0,3,0,5,4,1,2,3,8,1,0,0,552,86,0,0,0,0,0,0,0,1.708042810895942,166254.05504136742,0.0,124.78329388967272,True,99.97020629571793,0.9997020629571793,0.4338282950309946,33.33671970057586,0.2514329901369195,9734,10.000410947645271
51,11,7,1,0,3,0,5,4,1,3,2,8,1,0,0,552,87,0,0,0,0,0,0,0,1.7189202381838766,167312.82030386582,0.0,126.03818430261218,True,99.97328840305745,0.9997328840305745,0.4390203356327698,33.54620574169884,0.24989764466148648,9734,10.000410947645271
52,11,7,1,0,3,0,5,4,1,2,3,8,1,0,0,552,88,0,0,0,0,0,0,0,1.729684703968236,168360.59034545222,0.0,127.26764907360023,True,99.9753431412838,0.999753431412838,0.44413987087872675,33.75007301705433,0.24841520368693698,9734,10.000410947645271
53,11,7,1,0,3,0,5,4,1,2,3,8,1,0,0,552,90,0,0,0,0,0,0,0,1.7403428036743172,169398.00713844332,0.0,128.4723161519438,True,99.97431577217063,0.9997431577217063,0.4491733103648606,33.948430638547975,0.24698321284244235,9734,10.000410947645271
54,11,7,1,0,3,0,5,4,1,2,3,8,1,0,0,552,90,0,0,0,0,0,0,0,1.7508934877170332,170424.96852042514,0.0,129.65279440911974,True,99.97431577217063,0.9997431577217063,0.4541371564371122,34.14152472740172,0.24559944938088749,9734,10.000410947645271
55,11,7,1,0,3,0,5,4,1,2,3,8,1,0,0,552,92,0,0,0,0,0,0,0,1.7613494399405876,171442.70908605703,0.0,130.8096743606984,True,99.97226103394428,0.9997226103394428,0.45899204407862204,34.32956854479364,0.24426194812550822,9734,10.000410947645271
56,11,7,1,0,3,0,5,3,1,2,3,8,1,0,0,552,93,0,0,0,0,0,0,0,1.7717037053963955,172450.55186846355,0.0,131.94352885136942,True,99.97431577217063,0.9997431577217063,0.46377550860245664,34.512741387348164,0.24296848202599927,9734,10.000410947645271
57,11,7,1,0,3,0,5,3,1,2,3,8,1,0,0,552,92,0,0,0,0,0,0,0,1.7819562844180972,173448.4969001199,0.0,133.05491370602462,True,99.97328840305745,0.9997328840305745,0.46849632323787604,34.69119704506782,0.2417172161305264,9734,10.000410947645271
58,11,7,1,0,3,0,5,3,1,1,4,8,1,0,0,552,94,0,0,0,0,0,0,0,1.7920927380428646,174435.13875014026,0.0,134.14436834948668,True,99.9794526177365,0.999794526177365,0.4731766309354207,34.865187734120745,0.24050680101628485,9734,10.000410947645271
59,11,7,1,0,3,0,5,3,1,1,4,8,1,0,0,552,95,0,0,0,0,0,0,0,1.8021380149217063,175412.9058204192,0.0,135.2292676409272,True,99.97431577217063,0.9997431577217063,0.4777484560153237,35.03478126395444,0.23933476670435744,9734,10.000410947645271
60,11,7,1,0,3,0,5,2,1,2,3,8,1,0,0,552,96,0,0,0,0,0,0,0,1.8120941538987356,176381.99656388734,0.0,136.33443734455005,True,99.97328840305745,0.9997328840305745,0.48223409219432545,35.20006183752514,0.23819752127879362,9734,10.000410947645271
61,11,7,1,0,3,0,5,2,1,3,2,8,1,0,0,552,97,0,0,0,0,0,0,0,1.8219501764578705,177341.34237570327,0.0,137.41757264768228,True,99.97431577217063,0.9997431577217063,0.48667422030983365,35.36112117081627,0.2370962194950909,9734,10.000410947645271
62,11,7,1,0,3,0,5,2,1,3,2,8,1,0,0,552,100,0,0,0,0,0,0,0,1.8317099577148177,178291.3204441295,0.0,138.47920285867292,True,99.97328840305745,0.9997328840305745,0.4910401610996619,35.51805986064436,0.23602913802604553,9734,10.000410947645271
63,11,7,1,0,3,0,5,2,1,3,2,8,1,0,0,552,102,0,0,0,0,0,0,0,1.841370309610008,179231.62045619974,0.0,139.51984221253144,True,99.97431577217063,0.9997431577217063,0.49534738153971797,35.67098510029822,0.23499498134587132,9734,10.000410947645271
64,11,7,1,0,3,0,5,2,1,3,2,8,1,0,0,552,104,0,0,0,0,0,0,0,1.8509390779534272,180163.0060916748,0.0,140.53999034068818,True,99.97328840305745,0.9997328840305745,0.49958118892420095,35.82042898560323,0.233992232208432,9734,10.000410947645271
65,11,7,1,0,3,0,5,2,1,3,2,8,1,0,0,552,106,0,0,0,0,0,0,0,1.8604083776095282,181084.70984300104,0.0,141.54013272823403,True,99.97328840305745,0.9997328840305745,0.5037725458166665,35.96647146955195,0.23302029874825592,9734,10.000410947645271
66,11,7,1,0,3,0,5,2,1,4,1,8,1,0,0,552,106,0,0,0,0,0,0,0,1.8697879351990367,181997.67846053344,0.0,142.52074115848956,True,99.97226103394428,0.9997226103394428,0.5078813091775465,36.10885225754128,0.23207944627198682,9734,10.000410947645271
67,11,7,1,0,3,0,5,2,1,3,2,8,1,0,0,552,107,0,0,0,0,0,0,0,1.8790734607666222,182901.49437717994,0.0,143.48227414484276,True,99.9712336648311,0.999712336648311,0.5119351541132068,36.2476771796679,0.23116601762186398,9734,10.000410947645271
68,11,7,1,0,3,0,5,2,1,3,2,8,1,0,0,552,109,0,0,0,0,0,0,0,1.8882764395952218,183797.2755244405,0.0,144.42517734986924,True,99.97226103394428,0.9997226103394428,0.5159027596245203,36.3830484586436,0.2302771032394816,9734,10.000410947645271
69,11,7,1,0,3,0,5,2,1,3,2,8,1,0,0,552,107,0,0,0,0,0,0,0,1.8973790894108773,184683.29104689715,0.0,145.34988399181032,True,99.9712336648311,0.999712336648311,0.5198466175260458,36.51506493851092,0.22941419109095718,9734,10.000410947645271
70,11,7,1,0,3,0,5,2,1,3,2,8,1,0,0,552,107,0,0,0,0,0,0,0,1.906386755754736,185560.061258143,0.0,146.25681523853626,True,99.9712336648311,0.999712336648311,0.523748708035636,36.64382221283387,0.22857449839372435,9734,10.000410947645271
71,11,7,1,0,3,0,5,2,1,4,1,8,1,0,0,552,109,0,0,0,0,0,0,0,1.915302730124997,186427.9065394467,0.0,147.14638058916447,True,99.9712336648311,0.999712336648311,0.5275863131982288,36.76941271343085,0.22775930471405786,9734,10.000410947645271
72,11,7,1,0,3,0,5,1,1,4,1,8,1,0,0,552,111,0,0,0,0,0,0,0,1.9241288419146034,187287.00495659985,0.0,148.0189782435365,True,99.97226103394428,0.9997226103394428,0.5313683170441366,36.89192584041563,0.22696566647181318,9734,10.000410947645271
73,11,7,1,0,3,0,5,1,1,4,1,8,1,0,0,552,113,0,0,0,0,0,0,0,1.932862665431417,188137.1204024324,0.0,148.87499545978636,True,99.97226103394428,0.9997226103394428,0.5350953673705547,37.011448066699494,0.22619472574339683,9734,10.000410947645271
74,11,7,1,0,3,0,5,1,1,4,1,8,1,0,0,552,114,0,0,0,0,0,0,0,1.9415213534840512,188979.9224627236,0.0,149.71480890025376,True,99.97226103394428,0.9997226103394428,0.5387348986235432,37.12806289401219,0.2254487148613199,9734,10.000410947645271
75,11,8,1,0,3,0,5,1,1,4,1,8,1,0,0,552,116,0,0,0,0,0,0,0,1.9500935749708308,189814.30821336078,0.0,150.53878496601374,True,99.97226103394428,0.9997226103394428,0.5423344790961933,37.24185102023576,0.22472132596980673,9734,10.000410947645271
76,11,8,1,0,3,0,5,1,1,4,1,8,1,0,0,552,116,0,0,0,0,0,0,0,1.9585769614048247,190640.04711530003,0.0,151.34728012030698,True,99.9712336648311,0.999712336648311,0.5458833635405587,37.35289050294337,0.22401716597063545,9734,10.000410947645271
77,11,10,1,0,3,0,5,1,1,5,0,8,1,0,0,552,117,0,0,0,0,0,0,0,1.9669782478139162,191457.79472921535,0.0,152.14064120116424,True,99.9712336648311,0.999712336648311,0.5493818654642251,37.46125702554673,0.22332970085913967,9734,10.000410947645271
78,11,10,1,0,3,0,5,1,1,3,2,8,1,0,0,552,118,0,0,0,0,0,0,0,1.9752942581132977,192267.24190771594,0.0,152.91920572352447,True,99.97020629571793,0.9997020629571793,0.5528422335911557,37.567023772446625,0.22265886170193908,9734,10.000410947645271
79,11,10,1,0,3,0,5,1,1,2,3,8,1,0,0,552,119,0,0,0,0,0,0,0,1.9835280473973365,193068.68602146715,0.0,153.68330217115056,True,99.96917892660476,0.9996917892660475,0.5562492396170979,37.67026139053971,0.22200593693677503,9734,10.000410947645271
80,11,10,1,0,3,0,5,1,1,2,3,8,1,0,0,552,121,0,0,0,0,0,0,0,1.9916767575208447,193861.84887004894,0.0,154.43325027864762,True,99.96917892660476,0.9996917892660475,0.5596144727871143,37.7707864079436,0.2213719393445382,9734,10.000410947645271
81,11,10,1,0,3,0,5,1,1,2,3,8,1,0,0,552,122,0,0,0,0,0,0,0,1.9997410411047247,194646.7939769695,0.0,155.16936130388822,True,99.96917892660476,0.9996917892660475,0.5629417589371017,37.86912681488412,0.22075290682535753,9734,10.000410947645271
82,11,10,1,0,3,0,5,1,1,3,2,8,1,0,0,552,124,0,0,0,0,0,0,0,2.0077222718937158,195423.65505704674,0.0,155.89193829114805,True,99.96917892660476,0.9996917892660475,0.5662215530808292,37.965119144851016,0.22015161541638728,9734,10.000410947645271
83,11,9,1,0,2,0,5,2,1,3,2,8,1,0,0,552,125,0,0,0,0,0,0,0,2.015632529336055,196193.60787545424,0.0,156.60127632525138,True,99.9712336648311,0.999712336648311,0.5694276877507812,38.05836668260332,0.2195638051774431,9734,10.000410947645271
84,11,9,1,0,2,0,5,2,1,4,1,8,1,0,0,552,124,0,0,0,0,0,0,0,2.023460154063151,196955.5175558909,0.0,157.2976627770219,True,99.97020629571793,0.9997020629571793,0.572604553388985,38.149221648798154,0.2189911533472394,9734,10.000410947645271
85,11,9,1,0,2,0,5,2,1,3,2,8,1,0,0,552,127,0,0,0,0,0,0,0,2.0312127213271483,197710.12144309928,0.0,157.98137754032993,True,99.97020629571793,0.9997020629571793,0.5757251260182534,38.238015846267395,0.21843467703580652,9734,10.000410947645271
86,11,9,1,0,2,0,5,2,1,4,1,8,1,0,0,552,130,0,0,0,0,0,0,0,2.0388822985398245,198456.64741067236,0.0,158.6526932610204,True,99.96917892660476,0.9996917892660475,0.5788200923507244,38.325054147270855,0.21789218192168705,9734,10.000410947645271
87,11,9,1,0,2,0,5,2,1,4,1,8,1,0,0,552,130,0,0,0,0,0,0,0,2.046483218644002,199196.49056993256,0.0,159.31187555800054,True,99.96917892660476,0.9996917892660475,0.5818523373960277,38.4102367118661,0.2173617753941754,9734,10.000410947645271
88,11,8,1,0,2,0,5,2,1,4,1,8,0,0,0,552,131,0,0,0,0,0,0,0,2.0540125168244647,199929.3623376261,0.0,159.95918323675912,True,99.97020629571793,0.9997020629571793,0.5848436196384547,38.493895166965515,0.21684728735964784,9734,10.000410947645271
89,11,8,1,0,2,0,5,2,1,4,1,8,0,0,0,552,130,0,0,0,0,0,0,0,2.0614618843369397,200654.45397382037,0.0,160.59486849558203,True,99.97020629571793,0.9997020629571793,0.5878090655488694,38.57545417452354,0.21634416212460655,9734,10.000410947645271
90,11,8,1,0,2,0,5,1,1,3,2,8,0,0,0,552,129,0,0,0,0,0,0,0,2.068843265047057,201372.92804662033,0.0,161.219177124722,True,99.9712336648311,0.999712336648311,0.590711699869167,38.65523603931681,0.21585296410114121,9734,10.000410947645271
91,11,8,1,0,2,0,5,1,1,3,3,8,0,0,0,552,130,0,0,0,0,0,0,0,2.0761496029585813,202084.09775357647,0.0,161.83234869877276,True,99.9712336648311,0.999712336648311,0.593580375082089,38.732961112905514,0.21537394346902364,9734,10.000410947645271
92,11,8,1,0,2,0,5,1,1,2,4,8,0,0,0,552,131,0,0,0,0,0,0,0,2.0833810622197215,202787.97907221882,0.0,162.43461507382133,True,99.97020629571793,0.9997020629571793,0.5964131274236169,38.80890637807905,0.21490824278871873,9734,10.000410947645271
93,11,8,1,0,2,0,5,1,1,2,4,8,0,0,0,552,133,0,0,0,0,0,0,0,2.0905428090384794,203485.07486056944,0.0,163.02620030757825,True,99.97020629571793,0.9997020629571793,0.5992015485148315,38.88317878114829,0.2144526028805112,9734,10.000410947645271
94,11,8,1,0,2,0,5,2,1,2,4,8,0,0,0,552,133,0,0,0,0,0,0,0,2.09763596502601,204175.49429177173,0.0,163.6073266649044,True,99.97020629571793,0.9997020629571793,0.601941886420064,39.1462645869729,0.21400983457060668,9734,10.000410947645271
95,11,8,1,0,2,0,5,2,1,3,3,8,0,0,0,552,134,0,0,0,0,0,0,0,2.1046532466241032,204858.52841340372,0.0,164.17819659279098,True,99.96917892660476,0.9996917892660475,0.6046655239712898,39.248972651586975,0.21357628007936383,9734,10.000410947645271
96,11,9,1,0,3,0,5,2,1,4,2,8,0,0,0,552,135,0,0,0,0,0,0,0,2.111600872010349,205534.78247799934,0.0,164.7390072985456,True,99.96917892660476,0.9996917892660475,0.6073346841129131,39.18084492618642,0.21315581231897232,9734,10.000410947645271
97,11,9,1,0,3,0,5,2,1,4,2,7,0,0,0,552,138,0,0,0,0,0,0,0,2.1184815858578556,206204.52364106025,0.0,165.28995259978896,True,99.96917892660476,0.9996917892660475,0.6099663915020116,39.37226248127839,0.21274350139384923,9734,10.000410947645271
98,11,9,1,0,3,0,5,2,1,4,2,7,0,0,0,552,140,0,0,0,0,0,0,0,2.1252937513015238,206867.59257668513,0.0,165.8310791566806,True,99.96917892660476,0.9996917892660475,0.6125725469505482,39.42891494470935,0.21233872740662102,9734,10.000410947645271
99,11,9,1,0,3,0,5,2,1,4,2,7,0,0,0,552,141,0,0,0,0,0,0,0,2.1320310446796893,207523.37376494225,0.0,166.36158594806022,True,99.96917892660476,0.9996917892660475,0.615153441456818,39.37694324619704,0.21194475453505182,9734,10.000410947645271
