step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
32,9,4,5,2,1,1,3,3,2,1,4,6,1,0,0,552,35,0,0,2,0,0,0,0,1.4924750921106735,145271.5555656845,0.0,96.99294177587483,True,99.97739787951015,0.9997739787951015,0.3265310013244621,28.307857249748686,0.29241932828611467,9738,10.004520424097969
33,9,4,5,2,1,1,3,3,2,1,4,6,1,0,0,552,36,0,0,2,0,0,0,0,1.5054953185842084,146538.89232971251,0.0,98.8404643085226,True,99.97739787951015,0.9997739787951015,0.3332075095889726,28.66165806988701,0.28921228222562895,9738,10.004520424097969
34,9,4,5,1,1,1,3,3,2,0,5,6,1,0,0,552,37,0,0,2,0,0,0,0,1.5183896308226035,147793.97310574894,0.0,100.64679428993954,True,99.9712336648311,0.999712336648311,0.3397833367365937,29.004643951950786,0.2861527344344909,9734,10.000410947645271
35,9,4,5,1,1,1,3,3,2,1,4,6,1,0,0,552,38,0,0,2,0,0,0,0,1.5311593353311868,149036.9250637964,0.0,102.41310961641398,True,99.97226103394428,0.9997226103394428,0.3462608001701473,29.337272403241137,0.28323134732455924,9735,10.001438316758444
36,9,4,5,1,1,1,3,3,2,1,3,6,1,0,0,552,39,0,0,2,0,0,0,0,1.543801808626081,150267.49284442823,0.0,104.14054019785962,True,99.97637051039698,0.9997637051039697,0.352648406649336,29.659968953325496,0.28043947435870653,9738,10.004520424097969
37,9,4,5,1,1,1,3,3,2,1,3,6,1,0,0,552,40,0,0,2,0,0,0,0,1.556320256577556,151485.988494233,0.0,105.8301713604908,True,99.97226103394428,0.9997226103394428,0.35896012390044063,29.973130730252834,0.27776880231982026,9734,10.000410947645271
38,9,4,4,1,1,1,3,3,2,1,3,6,1,0,0,552,39,0,0,2,0,0,0,0,1.5687262923866785,152693.54239574974,0.0,107.48304682707104,True,99.97020629571793,0.9997020629571793,0.36517644440516017,30.277129524338964,0.2752122012682949,9734,10.000410947645271
39,9,4,4,1,1,1,3,3,2,1,3,6,1,0,0,552,40,0,0,2,0,0,0,0,1.5810033989804635,153888.5468431624,0.0,109.10017134500987,True,99.97431577217063,0.9997431577217063,0.3713417875305637,30.57231442102697,0.27276317898501207,9736,10.00246568587162
40,9,4,4,1,1,1,3,3,2,1,3,5,1,0,0,552,41,0,0,2,0,0,0,0,1.593161464324416,155071.96429148136,0.0,110.6825130195356,True,99.97431577217063,0.9997431577217063,0.37743087255622654,30.859014070654748,0.27041523331861894,9734,10.000410947645271
41,9,4,4,1,1,1,3,3,2,1,3,5,1,0,0,552,42,0,0,2,0,0,0,0,1.6052006130829042,156243.80687503755,0.0,112.23100539866923,True,99.97328840305745,0.9997328840305745,0.3834514602705973,31.137538651667388,0.26816261888216253,9734,10.000410947645271
42,9,4,4,1,1,1,3,3,2,1,3,5,1,0,0,552,43,0,0,2,0,0,0,0,1.6171207395468175,157404.06430452902,0.0,113.74654934825183,True,99.97226103394428,0.9997226103394428,0.3893982996668258,31.40818157447193,0.26600005792648634,9735,10.001438316758444
43,9,4,4,1,1,1,3,3,2,2,2,5,1,0,0,552,44,0,0,2,0,0,0,0,1.628921858324722,158552.73800189514,0.0,115.23001474843124,True,99.97328840305745,0.9997328840305745,0.39526910093269524,31.6712209653963,0.26392251067334105,9735,10.001438316758444
44,9,4,4,1,1,1,3,3,2,2,2,5,1,0,0,552,44,0,0,2,0,0,0,0,1.6406047711009304,159689.90599988017,0.0,116.68224203746989,True,99.97431577217063,0.9997431577217063,0.40106094334591724,31.92692096379995,0.26192536314833337,9739,10.005547793211145
45,9,4,4,1,1,1,3,3,2,2,2,5,1,0,0,552,45,0,0,2,0,0,0,0,1.6521753330243483,160816.13821525796,0.0,118.10404362423667,True,99.9712336648311,0.999712336648311,0.4067629114452073,32.17553286005611,0.26000427817709393,9754,10.020958329908769
46,9,4,4,1,1,1,3,3,2,2,2,5,1,0,0,552,47,0,0,2,0,0,0,0,1.6636269781524577,161930.79554544762,0.0,119.49620518708946,True,99.9753431412838,0.999753431412838,0.4123887654946737,32.41729609769559,0.2581554927454003,9734,10.000410947645271
47,9,4,4,1,1,1,3,3,2,2,2,5,1,0,0,552,48,0,0,2,0,0,0,0,1.6749628902640186,163034.1878867385,0.0,120.85948687387388,True,99.97431577217063,0.9997431577217063,0.4179346353740063,32.65243915931229,0.256375124833515,9734,10.000410947645271
48,9,4,4,1,1,1,3,3,2,2,2,5,1,0,0,552,50,0,0,2,0,0,0,0,1.686191882478092,164127.17307288756,0.0,122.19462441533209,True,99.97020629571793,0.9997020629571793,0.42338429608053935,32.88118035275308,0.2546596393874932,9734,10.000410947645271
49,9,4,4,1,1,1,3,3,2,1,3,5,1,0,0,552,51,0,0,2,0,0,0,0,1.6973044359068528,165208.82457342942,0.0,123.50233016222376,True,99.9753431412838,0.999753431412838,0.4287625794942858,33.10372851154472,0.25300611603351947,9734,10.000410947645271
50,9,4,4,0,1,1,3,3,2,2,2,5,1,0,0,552,53,0,0,2,0,0,0,0,1.708311740606214,166280.23158364644,0.0,124.78329405482893,True,99.9712336648311,0.999712336648311,0.434042323691168,33.320283621360254,0.2514111934372811,9734,10.000410947645271
51,9,4,4,0,1,1,1,3,2,2,2,5,1,0,0,552,55,0,0,2,0,0,0,0,1.7192083009482728,167340.85918110108,0.0,126.03818453215973,True,99.97328840305745,0.9997328840305745,0.43924833015403486,33.531037382526065,0.24987230491999438,9734,10.000410947645271
52,9,4,4,0,1,1,1,3,2,2,2,5,1,0,0,552,55,0,0,2,0,0,0,0,1.7299959576118353,168390.8865301056,0.0,127.26764938710186,True,99.97328840305745,0.9997328840305745,0.4443755463177939,33.736174035313695,0.24838671928138759,9734,10.000410947645271
53,9,4,4,0,1,1,1,3,2,2,1,5,1,0,0,552,58,0,0,2,0,0,0,0,1.7406767123254792,169430.50847091284,0.0,128.47231657279244,True,99.97637051039698,0.9997637051039697,0.4494207118348042,33.9358699592465,0.24695199652120134,9734,10.000410947645271
54,9,4,4,0,1,1,1,3,2,2,1,5,1,0,0,552,59,0,0,2,0,0,0,0,1.7512529429944546,170459.95645930822,0.0,129.65279496478328,True,99.97431577217063,0.9997431577217063,0.4543855458168497,34.130294744506344,0.2455657020112615,9734,10.000410947645271
55,9,4,4,0,1,1,1,3,2,2,1,5,1,0,0,552,60,0,0,2,0,0,0,0,1.7617161656854965,171478.40470316348,0.0,130.80967508291005,True,99.97637051039698,0.9997637051039697,0.4592941428549088,34.31961156724376,0.24422586376534253,9734,10.000410947645271
56,9,4,4,0,1,1,1,5,2,1,2,5,1,0,0,552,61,0,0,2,0,0,0,0,1.7720806742202349,172487.24450590077,0.0,131.94352977626227,True,99.97431577217063,0.9997431577217063,0.4641122444703784,34.50397742826353,0.24293017499893224,9734,10.000410947645271
57,9,4,4,0,1,1,1,5,2,1,2,5,1,0,0,552,62,0,0,2,0,0,0,0,1.782330668701968,173484.93796877476,0.0,133.0549148742121,True,99.97431577217063,0.9997431577217063,0.4688921256945192,34.6835434720325,0.24167701275947392,9734,10.000410947645271
58,9,4,4,0,1,1,1,5,2,2,1,5,1,0,0,552,63,0,0,2,0,0,0,0,1.7924816177995404,174472.99075013606,0.0,134.14436980609128,True,99.97328840305745,0.9997328840305745,0.47358345068147983,34.85845528050147,0.24046422876499263,9734,10.000410947645271
59,9,4,4,0,1,1,1,5,2,2,1,5,1,0,0,552,64,0,0,2,0,0,0,0,1.8025335653288483,175451.4071148488,0.0,135.22926828636696,True,99.97226103394428,0.9997226103394428,0.4781952429915703,35.028853144590734,0.23929010658082642,9734,10.000410947645271
60,9,4,4,0,1,1,1,5,2,2,1,5,1,0,0,552,65,0,0,2,0,0,0,0,1.8124783974186156,176419.39729113836,0.0,136.3344381570324,True,99.9753431412838,0.999753431412838,0.48275089555172995,35.19487231579746,0.238153188187584,9734,10.000410947645271
61,9,4,4,0,1,0,1,5,2,3,0,5,1,0,0,552,67,0,0,2,0,0,0,0,1.822330018537303,177378.31468434693,0.0,137.41757365877208,True,99.9712336648311,0.999712336648311,0.4872180279895284,35.356643240051014,0.23705165522991245,9734,10.000410947645271
62,9,4,3,0,1,0,1,5,2,2,1,5,1,0,0,552,68,0,0,2,0,0,0,0,1.832093078311269,178328.61187050567,0.0,138.47920410346387,True,99.9712336648311,0.999712336648311,0.4915947094438427,35.51429177565974,0.23598405456528965,9734,10.000410947645271
63,9,4,3,0,1,0,1,5,2,1,2,4,1,0,0,552,69,0,0,2,0,0,0,0,1.841756962517674,179269.25570362032,0.0,139.51984372969434,True,99.97431577217063,0.9997431577217063,0.4959160374316176,35.667939396951105,0.23494923053503458,9734,10.000410947645271
64,9,4,3,0,1,0,1,5,2,2,1,4,1,0,0,552,70,0,0,2,0,0,0,0,1.8513206882686266,180200.15051331505,0.0,140.53999217248807,True,99.9753431412838,0.999753431412838,0.5001881902942115,35.81770338500108,0.2339458833840415,9734,10.000410947645271
65,9,4,2,0,1,0,1,5,2,2,1,4,1,0,0,552,70,0,0,2,0,0,0,0,1.8607996554791255,181122.79526571615,0.0,141.54013492051698,True,99.97431577217063,0.9997431577217063,0.5043695094713931,35.963697006672646,0.2329724894627138,9734,10.000410947645271
66,9,4,2,0,1,0,1,5,2,1,1,4,1,0,0,552,71,0,0,2,0,0,0,0,1.8701858757156633,182036.4123986598,0.0,142.52074376064027,True,99.97328840305745,0.9997328840305745,0.5084927245348475,36.10602968303165,0.23202805477345206,9734,10.000410947645271
67,9,4,2,0,1,0,1,5,2,1,1,4,1,0,0,552,73,0,0,2,0,0,0,0,1.8794806563205597,182941.129163618,0.0,143.48227720971482,True,99.97020629571793,0.9997020629571793,0.5125530313066793,36.2448071480789,0.2311114250794712,9734,10.000410947645271
68,9,4,2,0,1,0,1,5,2,1,1,4,1,0,0,552,75,0,0,2,0,0,0,0,1.8886881827358573,183837.3529547774,0.0,144.42518093368935,True,99.9712336648311,0.999712336648311,0.5165446357676959,36.380131598625454,0.2302214921682357,9734,10.000410947645271
69,9,4,2,0,1,0,1,5,2,1,1,4,1,0,0,552,76,0,0,2,0,0,0,0,1.8978030033946587,184724.5531384225,0.0,145.34988815405862,True,99.97226103394428,0.9997226103394428,0.5204810880911374,36.51210183604223,0.22935730829555345,9734,10.000410947645271
70,9,4,2,0,1,0,1,5,2,0,2,4,1,0,0,552,77,0,0,2,0,0,0,0,1.9068196996618583,185602.20228628663,0.0,146.2568200418047,True,99.9712336648311,0.999712336648311,0.5243762837762053,36.64081340053153,0.22851799608394815,9734,10.000410947645271
71,9,4,2,0,1,0,1,5,2,0,2,4,1,0,0,552,78,0,0,2,0,0,0,0,1.9157497681109252,186471.41942884502,0.0,147.14638609899555,True,99.97020629571793,0.9997020629571793,0.5282046747964109,36.76635869849681,0.22770247619935088,9734,10.000410947645271
72,9,5,2,0,1,0,1,5,2,0,2,4,1,0,0,552,81,0,0,2,0,0,0,0,1.924590372728044,187331.92851985688,0.0,148.01898452824423,True,99.9712336648311,0.999712336648311,0.531972838913578,36.88882712352423,0.2269099032149644,9734,10.000410947645271
73,9,5,2,0,1,0,1,5,2,0,2,4,1,0,0,552,82,0,0,2,0,0,0,0,1.9333357216231664,188183.16579991253,0.0,148.875002590262,True,99.9712336648311,0.999712336648311,0.5357005182282989,37.0083051714358,0.22613952674557705,9734,10.000410947645271
74,9,5,2,0,1,0,1,5,2,0,2,4,0,0,0,552,83,0,0,2,0,0,0,0,1.9420007679394025,189026.58674814968,0.0,149.71481694975836,True,99.97226103394428,0.9997226103394428,0.5393589438672247,37.12487654982655,0.22539039168239583,9734,10.000410947645271
75,9,5,2,0,1,0,1,5,2,0,2,4,0,0,0,552,84,0,0,2,0,0,0,0,1.9505755146479498,189861.21829377284,0.0,150.53879400995993,True,99.9712336648311,0.999712336648311,0.5429757917995282,37.23862228245731,0.2246619210426439,9734,10.000410947645271
76,9,4,2,0,1,0,1,5,2,0,2,3,0,0,0,552,86,0,0,2,0,0,0,0,1.9590758229736238,190688.60430496064,0.0,151.34729023603197,True,99.97328840305745,0.9997328840305745,0.5465150630025832,37.34962080883854,0.22395316003260807,9734,10.000410947645271
77,9,4,2,0,1,0,1,5,2,0,2,3,0,0,0,552,86,0,0,2,0,0,0,0,1.9674946816898602,191508.06233696424,0.0,152.1406524676962,True,99.97328840305745,0.9997328840305745,0.5500003905053429,37.457948079309254,0.22326352335021216,9734,10.000410947645271
78,9,4,2,0,1,0,1,7,2,0,2,3,0,0,0,552,87,0,0,2,0,0,0,0,1.975827911190113,192319.18556360083,0.0,152.91921822134458,True,99.97431577217063,0.9997431577217063,0.553437119035069,37.56367764588726,0.22259238244298488,9734,10.000410947645271
79,9,3,2,0,1,0,1,7,2,0,2,3,0,0,0,552,88,0,0,2,0,0,0,0,1.9840736306137103,193121.7909094161,0.0,153.68331598195232,True,99.97226103394428,0.9997226103394428,0.5568512007648942,37.66688074914277,0.22193934226626175,9734,10.000410947645271
80,9,3,2,0,1,0,1,7,2,0,2,3,0,0,0,552,89,0,0,2,0,0,0,0,1.9922417057043118,193916.8386664349,0.0,154.43326548509538,True,99.97226103394428,0.9997226103394428,0.5602050998998216,37.76762640132543,0.22130346070770046,9734,10.000410947645271
81,9,3,2,0,1,0,1,7,2,1,1,3,0,0,0,552,89,0,0,2,0,0,0,0,2.0003293624129004,194704.05881982206,0.0,155.16937798937684,True,99.97226103394428,0.9997226103394428,0.5635104863814439,37.86598146595628,0.220684249172605,9734,10.000410947645271
82,9,3,2,0,1,0,1,6,2,2,0,3,0,0,0,552,91,0,0,2,0,0,0,0,2.0083322990802825,195483.0326632784,0.0,155.89195653956477,True,99.97328840305745,0.9997328840305745,0.5667801298819269,37.96201073407864,0.22008123351696668,9734,10.000410947645271
83,9,3,2,0,1,0,1,6,2,2,0,3,0,0,0,552,94,0,0,2,0,0,0,0,2.0162635669617632,196255.0305537902,0.0,156.60129622074172,True,99.97328840305745,0.9997328840305745,0.5699753872792928,38.05577699734724,0.21949362113599827,9734,10.000410947645271
84,9,3,2,0,1,0,1,6,2,2,0,3,0,0,0,552,94,0,0,2,0,0,0,0,2.024109582494682,197018.73032170234,0.0,157.29768440376074,True,99.97328840305745,0.9997328840305745,0.5731495856932416,38.14734111812088,0.21892124233669155,9734,10.000410947645271
85,9,3,2,0,1,0,1,6,2,1,1,3,0,0,0,552,95,0,0,2,0,0,0,0,2.0318756438334504,197774.64766817272,0.0,157.98140098229877,True,99.97328840305745,0.9997328840305745,0.5762832029694994,38.236762096712596,0.21836348667555477,9734,10.000410947645271
86,9,3,2,0,1,0,1,6,2,1,1,3,0,0,0,552,96,0,0,2,0,0,0,0,2.0395697548385985,198523.56165696983,0.0,158.6527186017919,True,99.97328840305745,0.9997328840305745,0.5793559295859501,38.32409713593944,0.2178197405267677,9734,10.000410947645271
87,9,3,2,0,1,0,1,6,2,1,1,3,0,0,0,552,97,0,0,2,0,0,0,0,2.047188491138834,199265.13897348952,0.0,159.3119028805311,True,99.97328840305745,0.9997328840305745,0.5823831157153714,38.40940170310525,0.21728964214995425,9734,10.000410947645271
88,9,3,2,0,1,0,1,6,2,1,1,3,0,0,0,552,98,0,0,2,0,0,0,0,2.0547341139963193,199999.59971994575,0.0,159.95921262319027,True,99.97328840305745,0.9997328840305745,0.5853636828574735,38.49272958953978,0.21677275119522982,9734,10.000410947645271
89,9,3,2,0,1,0,1,6,2,0,2,3,0,0,0,552,99,0,0,2,0,0,0,0,2.062202304831248,200726.52354305435,0.0,160.5949000270511,True,99.97328840305745,0.9997328840305745,0.5883122303494265,38.57413296781076,0.21626875214812857,9734,10.000410947645271
90,9,3,2,0,1,0,1,5,2,0,2,3,0,0,0,552,98,0,0,2,0,0,0,0,2.069595860722482,201446.18269928347,0.0,161.21921088118262,True,99.97431577217063,0.9997431577217063,0.591219806222844,38.65366244671712,0.21577718096045842,9734,10.000410947645271
91,9,3,2,0,1,0,1,5,1,0,2,3,0,0,0,552,99,0,0,2,0,0,0,0,2.0769164970649108,202158.74415831018,0.0,161.83238475882567,True,99.97637051039698,0.9997637051039697,0.5940762951620746,38.73136712416546,0.2152975759894931,9734,10.000410947645271
92,9,3,2,0,1,0,1,5,1,0,2,3,0,0,0,552,100,0,0,2,0,0,0,0,2.0841637427665187,202864.16206592185,0.0,162.4346552032245,True,99.9753431412838,0.999753431412838,0.596898825285063,38.80729463802573,0.2148296661463142,9734,10.000410947645271
93,9,3,2,0,0,0,1,5,1,0,2,3,0,0,0,552,101,0,0,2,0,0,0,0,2.0913426083783846,203562.92412911844,0.0,163.02624990714116,True,99.9753431412838,0.999753431412838,0.599674975553543,38.881491215056414,0.21437304785552277,9734,10.000410947645271
94,9,3,2,0,0,0,1,5,1,0,2,3,0,0,0,552,102,0,0,2,0,0,0,0,2.0984539841734917,204255.117003511,0.0,163.60739088628029,True,99.9753431412838,0.999753431412838,0.602405339924429,38.954001717984426,0.21392737338897616,9734,10.000410947645271
95,9,3,2,0,0,0,1,5,1,0,2,3,0,0,0,552,102,0,0,2,0,0,0,0,2.1054925062320398,204940.21858660184,0.0,164.17829464684422,True,99.9753431412838,0.999753431412838,0.6051102457419852,39.024869690820076,0.21349237319989567,9734,10.000410947645271
96,9,3,2,0,0,0,1,5,1,0,2,3,0,0,0,552,103,0,0,2,0,0,0,0,2.11246057472484,205618.46250141706,0.0,164.7391723474309,True,99.97637051039698,0.9997637051039697,0.6077701646934492,39.09413740248327,0.2130676297387241,9734,10.000410947645271
97,9,3,2,0,0,0,1,4,1,0,2,3,0,0,0,552,104,0,0,2,0,0,0,0,2.1193626280520146,206290.2807640709,0.0,165.29022995548002,True,99.97739787951015,0.9997739787951015,0.610390933021839,39.16184588881272,0.21265288682713163,9734,10.000410947645271
98,9,3,2,0,0,0,1,4,1,0,2,3,0,0,0,552,105,0,0,2,0,0,0,0,2.126195853065836,206955.39955401618,0.0,165.8316683984649,True,99.97739787951015,0.9997739787951015,0.6129798292357248,39.22803499302663,0.2122479100538504,9734,10.000410947645271
99,9,3,2,0,0,0,1,4,1,0,2,3,0,0,0,552,107,0,0,2,0,0,0,0,2.1329588300931,207613.68068594197,0.0,166.3636837104526,True,99.97739787951015,0.9997739787951015,0.615542111459205,39.292743404699394,0.21185245605396555,9734,10.000410947645271
