step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
12,11,7,4,4,2,1,4,4,2,3,2,7,2,2,0,552,25,0,0,0,0,0,0,0,1.2031093081638518,117105.84761943667,0.0,48.81897152355655,True,99.9753431412838,0.999753431412838,0.16478429700874553,17.613638294940017,0.4198835415804714,54214,55.69778910166845
13,11,7,4,4,2,1,4,4,2,3,2,7,2,2,0,552,26,0,0,0,0,0,0,0,1.218972117247121,118649.87000436577,0.0,51.89439340095108,True,99.97637051039698,0.9997637051039697,0.17457114296642506,18.417204705375813,0.40781109140533983,46817,48.09833977151311
14,11,7,4,4,2,1,4,4,2,3,1,7,2,2,0,552,27,0,0,0,0,0,0,0,1.23468126111292,120178.9352316872,0.0,54.876273719741086,True,99.97431577217063,0.9997431577217063,0.18405371652792935,19.174582036297796,0.39688083715810984,39604,40.68792635818197
15,11,7,3,4,2,1,4,4,2,3,1,7,2,2,0,552,29,0,0,0,0,0,0,0,1.2502403921720944,121693.39881246297,0.0,57.77063020125226,True,99.97431577217063,0.9997431577217063,0.19325686537682366,19.890778145733027,0.38692120034089894,33129,34.035711350373965
16,11,7,3,4,2,1,4,4,2,3,1,7,2,0,0,552,31,0,0,0,0,0,0,0,1.2656551747580802,123193.8120902525,0.0,60.582681020702246,True,99.97431577217063,0.9997431577217063,0.2021881713041856,20.57004897126649,0.3777967528510812,27510,28.262924303443743
17,11,7,3,4,2,1,4,4,2,3,1,7,2,0,0,552,32,0,0,0,0,0,0,0,1.2809169846282826,124679.33561577852,0.0,63.31698412385874,True,99.9753431412838,0.999753431412838,0.21090624465206975,21.216024891363777,0.3693959051910088,22710,23.331552560203832
18,11,6,3,4,2,1,4,4,2,3,1,7,2,0,0,552,33,0,0,0,0,0,0,0,1.2960280966919357,126150.19081960626,0.0,65.97755215262909,True,99.9753431412838,0.999753431412838,0.2195597983881984,21.831814824016007,0.36163173888595795,18758,19.271389824936303
19,11,5,3,4,2,1,4,4,2,3,1,7,2,0,0,552,35,0,0,0,0,0,0,0,1.3109938990562613,127606.90215854025,0.0,68.56794635182987,True,99.9753431412838,0.999753431412838,0.22815666378100966,22.420092167450306,0.3544286013363212,15600,16.026958165529713
20,11,5,3,4,2,1,4,4,2,3,1,7,1,0,0,552,38,0,0,0,0,0,0,0,1.3258181414243622,129049.83461368171,0.0,71.09135291366964,True,99.97328840305745,0.9997328840305745,0.23657082762275092,22.983165848727623,0.34772133357847507,13448,13.816059833977151
21,11,5,3,4,2,0,4,4,2,2,2,7,1,0,0,552,40,0,0,0,0,0,0,0,1.3404940466248065,130478.32852227218,0.0,73.55064490719903,True,99.97431577217063,0.9997431577217063,0.2448163119836342,23.52303912509687,0.34145844744584414,11913,12.239048245253555
22,11,5,3,4,2,0,4,4,2,2,2,6,1,0,0,552,41,0,0,0,0,0,0,0,1.3550279037104103,131892.99603555648,0.0,75.94843249898422,True,99.97637051039698,0.9997637051039697,0.252898401998727,24.041458300042827,0.3355940801430501,10829,11.125380126571875
23,11,5,3,3,2,0,5,4,2,1,3,6,1,0,0,552,43,0,0,0,0,0,0,0,1.3694183310436026,133293.7026704601,0.0,78.28710372013674,True,99.9753431412838,0.999753431412838,0.2608279660286776,24.53995312876932,0.33009015178239853,10278,10.55929974521246
24,11,5,3,3,2,0,5,4,2,2,2,6,1,0,0,552,43,0,0,0,0,0,0,0,1.3836675355575447,134680.66324102916,0.0,80.56885762485756,True,99.97431577217063,0.9997431577217063,0.2686105816989494,25.01987037244441,0.3249127631209297,9774,10.041505712172269
25,11,5,3,3,2,0,5,4,2,2,2,6,1,0,0,552,45,0,0,0,0,0,0,0,1.3977789691455917,136054.2137407553,0.0,82.79573133384598,True,99.96917892660476,0.9996917892660475,0.2762555696095518,25.482401701674018,0.3200332933618636,9780,10.047669926851318
26,11,5,3,3,2,0,5,4,2,2,2,6,1,0,0,552,47,0,0,0,0,0,0,0,1.4117500840257582,137414.1061787312,0.0,84.9696221634275,True,99.97226103394428,0.9997226103394428,0.2837568718947199,25.928606936643785,0.3154266425038199,9734,10.000410947645271
27,11,5,3,3,2,0,5,4,2,1,3,6,1,0,0,552,49,0,0,0,0,0,0,0,1.4255819096443678,138760.44075714418,0.0,87.09230580253812,True,99.97328840305745,0.9997328840305745,0.29112804607843884,26.359433435996767,0.31106994032691576,9735,10.001438316758444
28,11,5,3,3,3,0,5,4,2,1,3,6,1,0,0,552,51,0,0,0,0,0,0,0,1.4392750028138137,140093.27167388538,0.0,89.16545130704363,True,99.97226103394428,0.9997226103394428,0.2983800495864364,26.775732302236886,0.3069433354538375,9737,10.003493054984796
29,11,5,3,3,3,0,5,4,2,2,2,6,1,0,0,552,53,0,0,0,0,0,0,0,1.4528328252170324,141412.93587532506,0.0,91.19063352642314,True,99.97328840305745,0.9997328840305745,0.3055057285289324,27.17827195286999,0.30302927430269333,9734,10.000410947645271
30,11,4,3,3,3,0,5,4,2,2,2,6,1,0,0,552,54,0,0,0,0,0,0,0,1.466259427403622,142719.82762575895,0.0,93.16934345451307,True,99.97431577217063,0.9997431577217063,0.31250487247601866,27.567749509195746,0.2993119115569825,9735,10.001438316758444
31,11,4,3,3,3,0,5,4,2,3,1,6,1,0,0,552,57,0,0,0,0,0,0,0,1.4795465648412471,144013.14443538763,0.0,95.10299689772243,True,99.97739787951015,0.9997739787951015,0.31940243162666976,27.944800374617202,0.2957771487322952,9734,10.000410947645271
32,11,4,3,3,3,0,5,4,2,3,1,6,1,0,0,552,59,0,0,0,0,0,0,0,1.492702087396939,145293.65037886845,0.0,96.99294177587481,True,99.97637051039698,0.9997637051039697,0.3261920290037346,28.31000630886039,0.2924116569847231,9734,10.000410947645271
33,11,4,3,3,3,0,5,4,2,3,1,6,1,0,0,552,60,0,0,0,0,0,0,0,1.505735867019984,146562.30635225718,0.0,98.84046430852256,True,99.96917892660476,0.9996917892660475,0.33285420990299525,28.663902253546354,0.2892043177512073,9734,10.000410947645271
34,11,4,3,3,3,0,5,4,2,3,1,6,0,0,0,552,62,0,0,0,0,0,0,0,1.5186483774729842,147819.15846971038,0.0,100.64679428993942,True,99.97328840305745,0.9997328840305745,0.3393987862774149,29.00698211246758,0.286144971660348,9734,10.000410947645271
35,11,4,3,3,3,0,5,4,2,1,3,6,0,0,0,552,63,0,0,0,0,0,0,0,1.5314292759578312,149063.20000463145,0.0,102.41310961641369,True,99.97328840305745,0.9997328840305745,0.3458707690156752,29.339703661869173,0.28322359535570796,9734,10.000410947645271
36,11,4,3,3,3,0,5,4,2,1,3,6,0,0,0,552,65,0,0,0,0,0,0,0,1.5440766250967235,150294.24238041468,0.0,104.14054019785901,True,99.97842524862332,0.9997842524862333,0.35225763509916935,29.66249273023145,0.28043160737979084,9734,10.000410947645271
37,10,4,3,3,3,0,5,4,2,2,2,6,0,0,0,552,65,0,0,1,0,0,0,0,1.556598515681488,151513.07312237332,0.0,105.83017136048957,True,99.97431577217063,0.9997431577217063,0.3585723244428414,29.97574677371325,0.2777608731719008,9734,10.000410947645271
38,10,4,3,3,3,0,5,4,2,2,2,6,0,0,0,552,66,0,0,1,0,0,0,0,1.5690032879199265,152720.50403297396,0.0,107.48304682706868,True,99.97431577217063,0.9997431577217063,0.36479263154955,30.27983783038737,0.27520405901647194,9734,10.000410947645271
39,10,4,3,3,3,0,5,4,2,2,2,6,0,0,0,552,66,0,0,1,0,0,0,0,1.5812866596053985,153916.11829935107,0.0,109.10017134500545,True,99.97431577217063,0.9997431577217063,0.3709466607424971,30.575115151478375,0.27275458889046844,9735,10.001438316758444
40,10,4,3,3,3,0,5,4,2,2,2,6,0,0,0,552,67,0,0,1,0,0,0,0,1.5934459277997366,155099.65282831516,0.0,110.68251301952768,True,99.9753431412838,0.999753431412838,0.37704911927587614,30.86190368787004,0.27040616445310806,9734,10.000410947645271
41,10,4,3,2,3,0,5,4,2,2,2,6,0,0,0,552,68,0,0,1,0,0,0,0,1.6054864058307536,156271.62479794223,0.0,112.23100539865551,True,99.97328840305745,0.9997328840305745,0.383076823515379,31.140510707880345,0.2681530563588825,9734,10.000410947645271
42,10,3,3,2,3,0,5,4,2,2,2,6,0,0,0,552,70,0,0,1,0,0,0,0,1.6174066754823964,157431.89616475452,0.0,113.74654934822883,True,99.97739787951015,0.9997739787951015,0.38902848681437185,31.41254985573564,0.26599011659303484,9734,10.000410947645271
43,10,3,3,2,3,0,5,4,2,3,1,6,0,0,0,552,72,0,0,1,0,0,0,0,1.6292103146832209,158580.815190006,0.0,115.23001474839374,True,99.97431577217063,0.9997431577217063,0.3949011233438865,31.788461619326338,0.2639131597275964,9734,10.000410947645271
44,10,3,3,2,3,0,5,4,2,3,1,6,0,0,0,552,73,0,0,1,0,0,0,0,1.6408907742542334,159717.74440281006,0.0,116.6822420374103,True,99.97637051039698,0.9997637051039697,0.40070329701306795,32.0929666030008,0.2619167794142091,9734,10.000410947645271
45,10,3,3,2,3,0,5,4,2,3,1,6,0,0,0,552,75,0,0,1,0,0,0,0,1.6524535091782628,160843.2147693754,0.0,118.10404362414424,True,99.97739787951015,0.9997739787951015,0.4064215331540744,32.36864444749279,0.2599965694991771,9734,10.000410947645271
46,10,3,3,2,3,0,5,4,2,3,1,6,0,0,0,552,77,0,0,1,0,0,0,0,1.663903700682407,161957.73060962275,0.0,119.49620518694911,True,99.97739787951015,0.9997739787951015,0.41204885882779724,32.626210207264975,0.2581484707487727,9734,10.000410947645271
47,10,3,3,2,3,0,5,5,2,4,0,6,0,0,0,552,79,0,0,1,0,0,0,0,1.675240024736694,163061.16304777085,0.0,120.85948687366499,True,99.9753431412838,0.999753431412838,0.4175920445114722,32.75307392399774,0.2563713287649084,9734,10.000410947645271
48,10,3,3,2,3,0,5,5,2,4,0,6,0,0,0,552,81,0,0,1,0,0,0,0,1.6864642006224342,164153.67943178525,0.0,122.1946244150269,True,99.9712336648311,0.999712336648311,0.42303480825873085,32.91963113375573,0.2546580100414397,9734,10.000410947645271
49,10,3,3,2,3,0,5,4,2,3,1,6,0,0,0,552,83,0,0,1,0,0,0,0,1.6975753704475443,165235.19625788217,0.0,123.50233016178538,True,99.9794526177365,0.999794526177365,0.42839995088649,33.13052207134545,0.2530066789753587,9734,10.000410947645271
50,10,3,3,2,3,0,5,4,2,3,1,6,0,0,0,552,85,0,0,1,0,0,0,0,1.7085749332239943,166305.8497002907,0.0,124.7832940542091,True,99.97637051039698,0.9997637051039697,0.4336879603854016,33.34098861057837,0.25141405831532376,9734,10.000410947645271
51,10,3,3,2,3,0,5,4,2,3,1,5,0,0,0,552,85,0,0,1,0,0,0,0,1.7194669111275955,167366.03126151563,0.0,126.03818453129614,True,99.9794526177365,0.999794526177365,0.4388852939365413,33.54757814390742,0.24987735284613466,9734,10.000410947645271
52,10,3,3,2,3,0,5,4,2,3,1,5,0,0,0,552,85,0,0,1,0,0,0,0,1.730251354061445,168415.74579892482,0.0,127.26764938591505,True,99.97739787951015,0.9997739787951015,0.44399907848928777,33.74974915919048,0.24839610560651593,9734,10.000410947645271
53,10,3,3,2,3,0,5,4,2,3,1,5,0,0,0,552,87,0,0,1,0,0,0,0,1.7409321922165202,169455.3758615872,0.0,128.47231657118212,True,99.97739787951015,0.9997739787951015,0.44902965411931245,33.94719424068772,0.24696505328731888,9734,10.000410947645271
54,10,3,3,2,3,0,5,4,2,2,2,5,0,0,0,552,89,0,0,1,0,0,0,0,1.7515031938347512,170484.31487509934,0.0,129.6527949626244,True,99.9794526177365,0.999794526177365,0.45399365593574004,34.13980973617831,0.24558213570195417,9734,10.000410947645271
55,10,3,3,2,3,0,5,4,2,2,2,5,0,0,0,552,88,0,0,1,0,0,0,0,1.7619741419355939,171503.51507944296,0.0,130.8096750800481,True,99.9753431412838,0.999753431412838,0.4588739880364553,34.32760319120709,0.2442450808779461,9734,10.000410947645271
56,10,3,3,2,3,0,5,4,2,2,1,5,0,0,0,552,90,0,0,1,0,0,0,0,1.7723421565566473,172512.69615059783,0.0,131.943529766011,True,99.97739787951015,0.9997739787951015,0.46367252211763577,34.51064047601113,0.24295139313944777,9734,10.000410947645271
57,10,3,3,2,3,0,5,4,2,1,2,5,0,0,0,552,92,0,0,1,0,0,0,0,1.7826036269340837,173511.50663125596,0.0,133.05491482892435,True,99.9794526177365,0.999794526177365,0.4684140377863481,34.68934290867554,0.241699837566708,9734,10.000410947645271
58,10,3,3,2,3,0,5,4,2,1,2,4,0,0,0,552,93,0,0,1,0,0,0,0,1.7927691574819886,174500.97871266684,0.0,134.1443697337842,True,99.97842524862332,0.9997842524862333,0.473062801317112,34.86366505038807,0.24048850442521644,9734,10.000410947645271
59,10,3,3,2,3,0,5,4,2,2,1,4,0,0,0,552,94,0,0,1,0,0,0,0,1.8028320160852485,175480.45711767374,0.0,135.2292682262315,True,99.97842524862332,0.9997842524862333,0.477641610706417,35.03351496773029,0.2393157753212028,9734,10.000410947645271
60,10,3,3,2,3,0,5,4,2,2,1,4,0,0,0,552,96,0,0,1,0,0,0,0,1.8127988645788011,176450.5902826422,0.0,136.33443793926313,True,99.97637051039698,0.9997637051039697,0.4821472247944628,35.19902049103485,0.23818011047738016,9734,10.000410947645271
61,10,3,3,2,3,0,5,4,2,2,1,4,0,0,0,552,94,0,0,1,0,0,0,0,1.8226634214240882,177410.76678773505,0.0,137.41757337753648,True,99.97739787951015,0.9997739787951015,0.4865953744172076,35.36030622937464,0.23707995520336042,9734,10.000410947645271
62,10,3,3,2,3,0,5,4,2,2,1,4,0,0,0,552,97,0,0,1,0,0,0,0,1.8324329172199636,178361.69043052237,0.0,138.4792036850812,True,99.97637051039698,0.9997637051039697,0.4909692614417863,35.51769757566391,0.23601383146772023,9734,10.000410947645271
63,10,3,3,2,3,0,5,4,2,1,2,4,0,0,0,552,96,0,0,1,0,0,0,0,1.8421044518917569,179303.07892933604,0.0,139.5198430161433,True,99.97842524862332,0.9997842524862333,0.49527567954080226,35.671131543309784,0.23498031437459824,9734,10.000410947645271
64,10,3,3,2,3,0,5,4,2,1,2,4,0,0,0,552,96,0,0,1,0,0,0,0,1.8516776422583716,180234.89498686086,0.0,140.53999090688862,True,99.97842524862332,0.9997842524862333,0.49952913345231864,35.82068476312684,0.23397631912849978,9734,10.000410947645271
65,10,3,3,2,3,0,5,4,2,2,1,4,0,0,0,552,97,0,0,1,0,0,0,0,1.861159565693891,181157.8274863806,0.0,141.54013335572392,True,99.97637051039698,0.9997637051039697,0.5037093078909687,35.96652195521695,0.2330045801550179,9734,10.000410947645271
66,10,3,2,2,3,0,5,4,2,2,1,4,0,0,0,552,99,0,0,1,0,0,0,0,1.8705557546807878,182072.41493760917,0.0,142.52074118876905,True,99.9753431412838,0.999753431412838,0.5078079469617739,36.10875188764175,0.23206149367551623,9734,10.000410947645271
67,10,3,2,2,3,0,5,4,2,2,1,4,0,0,0,552,101,0,0,1,0,0,0,0,1.879857011280947,182977.76205004225,0.0,143.48227308381843,True,99.9753431412838,0.999753431412838,0.511856134282915,36.24744724638013,0.23114620899088043,9734,10.000410947645271
68,10,3,2,2,3,0,5,4,2,1,2,4,0,0,0,552,104,0,0,1,0,0,0,0,1.8890621481373029,183873.7532510925,0.0,144.42517548650903,True,99.9753431412838,0.999753431412838,0.5158572358044835,36.382703465583454,0.23025761871835676,9734,10.000410947645271
69,10,4,2,2,4,0,5,4,2,1,2,4,0,0,0,552,104,0,0,1,0,0,0,0,1.8981752469911193,184760.7858411276,0.0,145.3498811976496,True,99.9753431412838,0.999753431412838,0.5197968052516054,36.51460298367632,0.22939458681144215,9734,10.000410947645271
70,10,4,2,2,4,0,5,4,2,1,2,3,0,0,0,552,105,0,0,1,0,0,0,0,1.9071952622834794,185638.75804962474,0.0,146.2568109133938,True,99.9753431412838,0.999753431412838,0.5236858128326964,36.643243788956035,0.22855627078372162,9734,10.000410947645271
71,10,4,2,2,3,0,5,4,2,1,2,3,0,0,0,552,107,0,0,1,0,0,0,0,1.9161262490508728,186508.06457761576,0.0,147.14637305000335,True,99.97637051039698,0.9997637051039697,0.527511269780926,36.76872687160806,0.22774001268027583,9734,10.000410947645271
72,10,4,2,2,3,0,5,4,2,2,2,3,0,0,0,552,106,0,0,1,0,0,0,0,1.9249650711941724,187368.40016975597,0.0,148.01896730232218,True,99.97637051039698,0.9997637051039697,0.5312882561508815,36.89113237277781,0.22694874247685448,9734,10.000410947645271
73,10,4,2,2,3,0,5,4,2,3,1,3,0,0,0,552,106,0,0,1,0,0,0,0,1.9337145997024565,188220.0442766383,0.0,148.8749816962353,True,99.9753431412838,0.999753431412838,0.535005846934955,37.01054684562743,0.2261777936186426,9734,10.000410947645271
74,10,5,2,2,4,0,5,4,2,3,1,3,0,0,0,552,107,0,0,1,0,0,0,0,1.9423766131517084,189063.1700177347,0.0,149.71479098532484,True,99.9753431412838,0.999753431412838,0.5386762553999515,37.12705395191284,0.2254284374304462,9734,10.000410947645271
75,10,5,2,2,4,0,5,4,2,3,1,3,0,0,0,552,108,0,0,1,0,0,0,0,1.9509497748188667,189897.6472817692,0.0,150.53876092759157,True,99.97431577217063,0.9997431577217063,0.5422924281494024,37.24073461307516,0.22469984664410328,9734,10.000410947645271
76,10,5,2,2,4,0,5,4,2,2,2,3,0,0,0,552,110,0,0,1,0,0,0,0,1.9594471387530727,190724.7466976691,0.0,151.34724696429876,True,99.97431577217063,0.9997431577217063,0.5458340157367884,37.35166713672087,0.22399105282383278,9734,10.000410947645271
77,10,5,2,2,4,0,5,4,2,2,2,3,0,0,0,552,112,0,0,1,0,0,0,0,1.967860408909372,191543.66076160263,0.0,152.1406024228209,True,99.9753431412838,0.999753431412838,0.5493322868099123,37.459927329017056,0.2233015907014588,9734,10.000410947645271
78,10,5,2,2,4,0,5,4,2,2,2,3,0,0,0,552,113,0,0,1,0,0,0,0,1.9761855312449892,192353.99486926227,0.0,152.9191622816523,True,99.9753431412838,0.999753431412838,0.5527968966644612,37.565580709477956,0.2226295236340936,9734,10.000410947645271
79,10,5,2,2,3,0,5,4,2,2,2,3,0,0,0,552,112,0,0,1,0,0,0,0,1.9844247668142614,193155.96910263295,0.0,153.68325268183918,True,99.97431577217063,0.9997431577217063,0.5562162187276151,37.66870032964102,0.2219757110171443,9734,10.000410947645271
80,10,4,2,2,3,0,5,5,2,1,3,3,0,0,0,552,114,0,0,1,0,0,0,0,1.9925896090442958,193950.70218593557,0.0,154.43319286501298,True,99.97431577217063,0.9997431577217063,0.5595768464919457,37.76937315059662,0.22134098799073565,9734,10.000410947645271
81,10,4,2,2,3,0,5,5,2,2,2,3,0,0,0,552,116,0,0,1,0,0,0,0,2.0006673484044835,194736.9570242988,0.0,155.1692935321897,True,99.97328840305745,0.9997328840305745,0.5629080524862621,37.867668578701064,0.22072257251433125,9734,10.000410947645271
82,10,4,2,2,3,0,5,5,2,2,2,3,0,0,0,552,119,0,0,1,0,0,0,0,2.0086676178357195,195515.67124965758,0.0,155.8918571307284,True,99.97328840305745,0.9997328840305745,0.5661833135811015,37.963633780982306,0.22011844161243452,9734,10.000410947645271
83,10,4,2,2,3,0,5,5,2,2,2,3,0,0,0,552,121,0,0,1,0,0,0,0,2.016589146407891,196286.72115475847,0.0,156.6011858521573,True,99.97328840305745,0.9997328840305745,0.5694073990775462,38.05732830499842,0.2195298442214792,9734,10.000410947645271
84,10,4,2,2,3,0,5,5,2,3,1,3,0,0,0,552,123,0,0,1,0,0,0,0,2.024439081351196,197050.8024224,0.0,157.29757058370376,True,99.97431577217063,0.9997431577217063,0.5725665873836336,38.14880955930918,0.21895779689846145,9734,10.000410947645271
85,10,4,2,2,3,0,5,5,2,2,2,3,0,0,0,552,125,0,0,1,0,0,0,0,2.032202584072264,197806.47072325792,0.0,157.98128365100172,True,99.97328840305745,0.9997328840305745,0.575711250643251,38.23813345083734,0.21839871707875774,9734,10.000410947645271
86,10,5,2,2,3,0,5,5,2,3,1,3,0,0,0,552,127,0,0,1,0,0,0,0,2.0398914958996293,198554.8786448863,0.0,158.65259769691266,True,99.97328840305745,0.9997328840305745,0.5788012870806964,38.32539375569675,0.2178537846977293,9734,10.000410947645271
87,10,5,2,2,3,0,5,5,2,3,1,3,0,0,0,552,128,0,0,1,0,0,0,0,2.0474963263628947,199295.1024228587,0.0,159.3117783373699,True,99.97431577217063,0.9997431577217063,0.5818518681040251,38.410640629738495,0.217322243410966,9734,10.000410947645271
88,10,5,2,2,3,0,5,5,2,3,1,3,0,0,0,552,130,0,0,1,0,0,0,0,2.055024024941194,200027.81849167607,0.0,159.95908437495177,True,99.97328840305745,0.9997328840305745,0.5848619962468458,38.49390495601831,0.2168041894621652,9734,10.000410947645271
89,10,5,2,2,3,0,5,5,2,2,2,3,0,0,0,552,132,0,0,1,0,0,0,0,2.0624767082723006,200753.23287639263,0.0,160.59476800514585,True,99.97328840305745,0.9997328840305745,0.587828556440794,38.575238306846636,0.2162991906956263,9734,10.000410947645271
90,10,5,2,2,3,0,5,5,2,2,2,3,0,0,0,552,133,0,0,1,0,0,0,0,2.069857890881538,201471.6876668454,0.0,161.21907501556146,True,99.97328840305745,0.9997328840305745,0.5907455817801858,38.654691263814726,0.21580688248603808,9734,10.000410947645271
91,10,5,2,2,3,0,5,5,2,2,2,3,0,0,0,552,135,0,0,1,0,0,0,0,2.077165172567559,202182.9492370359,0.0,161.83224497834067,True,99.97431577217063,0.9997431577217063,0.5936177196644075,38.732313463980006,0.21532978855200718,9734,10.000410947645271
92,10,5,2,2,3,0,5,5,2,3,2,3,0,0,0,552,135,0,0,1,0,0,0,0,2.084406535060241,202887.79449662362,0.0,162.43451152514584,True,99.97431577217063,0.9997431577217063,0.5964328877778268,38.80818728756844,0.21486556104257284,9734,10.000410947645271
93,10,5,2,2,4,0,5,5,2,3,2,3,0,0,0,552,135,0,0,1,0,0,0,0,2.0915666076133923,203584.72731865715,0.0,163.02610260022217,True,99.97328840305745,0.9997328840305745,0.5992440303509761,38.88233955348868,0.21441091795119807,9734,10.000410947645271
94,10,5,2,2,4,0,5,5,2,4,1,3,0,0,0,552,134,0,0,1,0,0,0,0,2.0986528962649236,204274.47831084262,0.0,163.6072399297342,True,99.97226103394428,0.9997226103394428,0.602016950387307,38.95480378793987,0.21396754951470914,9734,10.000410947645271
95,10,5,2,2,4,0,5,5,2,3,2,3,0,0,0,552,134,0,0,1,0,0,0,0,2.1056721728748973,204957.706618951,0.0,164.17814002002126,True,99.97226103394428,0.9997226103394428,0.6047355812113792,39.025623819880494,0.21353612915853576,9734,10.000410947645271
96,10,5,2,2,4,0,5,5,2,4,2,3,0,0,0,552,136,0,0,1,0,0,0,0,2.112618838398634,205633.86725436943,0.0,164.7390140299227,True,99.97226103394428,0.9997226103394428,0.6074185027858692,39.0948422764699,0.21311620868093709,9734,10.000410947645271
97,10,5,2,2,4,0,5,5,2,5,2,3,0,0,0,552,137,0,0,1,0,0,0,0,2.1194918830150544,206302.86192515332,0.0,165.2900679272374,True,99.9712336648311,0.999712336648311,0.6100699614165376,39.16250059289634,0.21270582582524533,9734,10.000410947645271
98,10,5,2,2,4,0,5,5,2,5,2,3,0,0,0,552,138,0,0,1,0,0,0,0,2.1262936013668257,206964.91398264136,0.0,165.831502639929,True,99.97020629571793,0.9997020629571793,0.6126909710270508,39.228639025012754,0.21230478190323662,9734,10.000410947645271
99,10,5,2,2,4,0,5,5,2,5,2,3,0,0,0,552,139,0,0,1,0,0,0,0,2.133033027560492,207620.90277062802,0.0,166.36351420226782,True,99.97020629571793,0.9997020629571793,0.6152625327117637,39.293303548491,0.21191206890799047,9734,10.000410947645271
