step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
10,11,3,5,4,2,2,3,3,2,3,3,8,2,2,0,552,15,0,0,0,0,0,0,0,1.1709780366763545,113978.31817792964,0.0,42.358411983660474,True,99.9753431412838,0.999753431412838,0.14407278614675134,15.8431235004086,0.44838770390631605,68884,70.76929399194543
11,11,4,5,3,2,2,4,3,2,1,5,8,2,2,0,552,17,0,0,0,0,0,0,0,1.187169086065851,115554.29016130567,0.0,45.64302475425594,True,99.97739787951015,0.9997739787951015,0.15454834007319093,16.75786073958484,0.4333156459795533,61570,63.25511629818361
12,11,4,5,3,2,2,4,3,2,1,5,8,2,2,0,552,19,0,0,0,0,0,0,0,1.2031938413450725,117114.07574116398,0.0,48.81897152355655,True,99.9794526177365,0.999794526177365,0.1646740401248554,17.613474017508967,0.41988315793695236,54005,55.48306895701488
13,11,4,5,3,2,2,4,3,2,1,5,8,2,2,0,552,20,0,0,0,0,0,0,0,1.2190610183379067,118658.52328093848,0.0,51.89439340095108,True,99.97328840305745,0.9997328840305745,0.17446709258130116,18.41697221183938,0.4078109549290654,46614,47.88978384153859
14,11,4,5,3,2,2,4,3,2,1,5,7,2,2,0,552,21,0,0,0,0,0,0,0,1.234777914137125,120188.34305045119,0.0,54.876273719741086,True,99.97226103394428,0.9997226103394428,0.1839435908572673,19.174270001501494,0.39688105565160975,39570,40.65299580833402
15,11,4,5,3,2,2,4,3,2,2,4,7,2,2,0,552,23,0,0,0,0,0,0,0,1.250339845853933,121703.07923603842,0.0,57.77063020125226,True,99.97328840305745,0.9997328840305745,0.19314752389098705,19.890376535791006,0.3869221449261637,33102,34.007972384318236
16,11,4,5,3,2,2,4,3,2,4,2,7,2,0,0,552,24,0,0,0,0,0,0,0,1.2657563062594013,123203.65582606508,0.0,60.582681020702246,True,99.97431577217063,0.9997431577217063,0.20209161066564155,20.569549233085002,0.3777973930318608,27231,27.97628832086792
17,11,4,5,3,2,2,4,3,2,3,3,7,2,0,0,552,25,0,0,0,0,0,0,0,1.2810186273209914,124689.22910891601,0.0,63.31698412385874,True,99.97431577217063,0.9997431577217063,0.21082310949709715,21.215420016185412,0.36939680448550904,22367,22.979164954384814
18,11,4,5,3,2,2,4,3,2,3,3,7,2,0,0,552,27,0,0,0,0,0,0,0,1.2961308664408557,126160.19401588714,0.0,65.97755215262909,True,99.9712336648311,0.999712336648311,0.21949420482057075,21.83109931766373,0.3616326959582968,18368,18.870715870798062
19,11,4,5,3,2,2,4,3,2,2,4,7,2,0,0,552,29,0,0,0,0,0,0,0,1.311091033095927,127616.35679742513,0.0,68.56794635182987,True,99.97637051039698,0.9997637051039697,0.22811933178285773,22.419261957592056,0.35443040628399747,15266,15.683816881729268
20,11,4,5,3,2,2,4,3,2,1,4,7,2,0,0,552,30,0,0,0,0,0,0,0,1.3259041018059416,129058.20165338313,0.0,71.09135291366964,True,99.97637051039698,0.9997637051039697,0.23656715383847426,22.982218153559224,0.3477238559529788,13046,13.40305745048081
21,11,4,5,3,2,2,4,3,2,1,4,7,2,0,0,552,31,0,0,0,0,0,0,0,1.3405689137136276,130485.61578522966,0.0,73.55064490719903,True,99.97637051039698,0.9997637051039697,0.2448429692388708,23.52197230167415,0.34146139007950227,11405,11.717144735760664
22,11,4,5,3,1,3,4,3,2,1,4,7,2,0,0,552,32,0,0,0,0,0,0,0,1.3550889210980486,131898.93522399967,0.0,75.94843249898422,True,99.9753431412838,0.999753431412838,0.2529610262995338,24.040271685106216,0.3355972524279378,10254,10.534642886496261
23,11,4,5,3,1,3,4,3,2,1,4,7,2,0,0,552,33,0,0,0,0,0,0,0,1.3694668777069698,133298.42800848561,0.0,78.28710372013674,True,99.97226103394428,0.9997226103394428,0.26090887512829136,24.538646880670694,0.330093715420218,9756,10.02301306813512
24,11,4,5,3,1,3,4,3,2,1,4,7,2,0,0,552,34,0,0,0,0,0,0,0,1.3837062011861456,134684.42679865466,0.0,80.56885762485756,True,99.9712336648311,0.999712336648311,0.26870372375727347,25.018445319654944,0.32491650124109633,9738,10.004520424097969
25,11,4,5,3,1,3,4,3,2,1,4,7,2,0,0,552,36,0,0,0,0,0,0,0,1.3978052793316538,136056.77466902585,0.0,82.79573133384598,True,99.96917892660476,0.9996917892660475,0.2763570913539267,25.480859201130226,0.3200374868032416,9734,10.000410947645271
26,11,3,5,3,1,3,3,3,2,2,3,7,2,0,0,552,36,0,0,0,0,0,0,0,1.4117705932789997,137416.1024674047,0.0,84.9696221634275,True,99.97020629571793,0.9997020629571793,0.2838550734016403,25.926948743663033,0.3154309698833421,9735,10.001438316758444
27,11,3,5,3,1,3,3,3,2,2,3,7,2,0,0,552,38,0,0,0,0,0,0,0,1.4255972575654061,138761.93466238637,0.0,87.09230580253812,True,99.97226103394428,0.9997226103394428,0.2912241348808399,26.357661586474496,0.31107439721903507,9734,10.000410947645271
28,11,3,4,3,1,2,3,3,2,2,3,7,2,0,0,552,40,0,0,0,0,0,0,0,1.4392906514525607,140094.79484978644,0.0,89.16545130704363,True,99.97226103394428,0.9997226103394428,0.29846901085989697,26.77384900717758,0.30694783318597885,9734,10.000410947645271
29,11,3,4,3,1,2,3,3,2,2,3,7,1,0,0,552,41,0,0,0,0,0,0,0,1.4528516105969438,141414.76436906413,0.0,91.19063352642314,True,99.97226103394428,0.9997226103394428,0.30558584638878283,27.17627950488855,0.3030338946170385,9734,10.000410947645271
30,11,3,4,3,1,2,3,3,2,2,3,7,1,0,0,552,42,0,0,0,0,0,0,0,1.4662751913510086,142721.36202534178,0.0,93.16934345451307,True,99.97431577217063,0.9997431577217063,0.31259246263037566,27.565650200304457,0.2993167170050761,9734,10.000410947645271
31,11,4,4,2,1,2,4,3,2,2,3,7,1,0,0,552,42,0,0,0,0,0,0,0,1.4795673617341438,144015.16872175463,0.0,95.10299689772243,True,99.97226103394428,0.9997226103394428,0.31947879670126234,27.942596424546704,0.2957819236876217,9734,10.000410947645271
32,11,5,4,2,1,2,4,3,2,2,3,7,1,0,0,552,44,0,0,0,0,0,0,0,1.492720874478298,145295.4790382196,0.0,96.99294177587483,True,99.97431577217063,0.9997431577217063,0.32627980678045604,28.30769980309981,0.2924168787647442,9734,10.000410947645271
33,11,5,4,1,1,2,4,3,2,2,2,7,1,0,0,601,46,0,0,0,0,0,0,0,1.50574231107986,146562.93359126925,0.0,98.8404643085226,True,99.97637051039698,0.9997637051039697,0.3329775581682068,28.661495087459603,0.28921012686231656,9734,10.000410947645271
34,11,5,4,1,1,2,4,3,2,2,2,7,1,0,0,601,47,0,0,0,0,0,0,0,1.5211201642184886,148059.7523043708,0.0,100.64679428993954,True,99.97328840305745,0.9997328840305745,0.3432056265556338,29.115376235551448,0.2861061474128891,9734,10.000410947645271
35,11,5,4,1,1,2,4,3,2,2,2,6,1,0,0,601,48,0,0,0,0,0,0,0,1.5363472434156982,149541.8952851104,0.0,102.41310961641398,True,99.97328840305745,0.9997328840305745,0.35287973887359436,29.799559571724483,0.28305579332842845,9734,10.000410947645271
36,11,5,4,1,1,2,4,3,2,3,1,6,1,0,0,650,49,0,0,0,0,0,0,0,1.5514201810766073,151009.03474527266,0.0,104.15509468285963,True,99.97431577217063,0.9997431577217063,0.3620999690073529,30.45305876770609,0.28012042907652795,9734,10.000410947645271
37,11,5,4,1,1,2,4,3,2,2,2,6,1,0,0,650,48,0,0,0,0,0,0,0,1.5688254722442072,152703.19616636215,0.0,105.8754649178108,True,99.97637051039698,0.9997637051039697,0.37483248474600195,32.014834533257996,0.2768433271316428,9734,10.000410947645271
38,11,5,4,1,1,2,4,3,2,1,3,6,1,0,0,699,50,0,0,0,0,0,0,0,1.5860529121968467,154380.04626159227,0.0,107.57279916922388,True,99.97328840305745,0.9997328840305745,0.38671439154279985,33.120693239660774,0.27366312884556093,9734,10.000410947645271
39,11,5,4,1,1,3,4,3,2,2,2,5,1,0,0,699,52,0,0,0,0,0,0,0,1.6056022811333261,156282.90363639343,0.0,109.25939941667802,True,99.97226103394428,0.9997226103394428,0.40184975264957773,35.09988005933099,0.26978721310541065,9734,10.000410947645271
40,11,5,4,1,1,3,3,3,2,2,2,5,1,0,0,699,54,0,0,0,0,0,0,0,1.6249583732753812,158166.9482211325,0.0,110.93497794129695,True,99.97431577217063,0.9997431577217063,0.4158930125833038,36.52025258299758,0.2661162307168639,9734,10.000410947645271
41,11,5,4,1,1,3,3,3,2,1,3,5,1,0,0,699,56,0,0,0,0,0,0,0,1.6441132359979265,160031.40593909417,0.0,112.6103015420506,True,99.97020629571793,0.9997020629571793,0.42907755322457786,37.6081467536575,0.2627053232643251,9734,10.000410947645271
42,11,5,4,1,1,3,3,3,2,1,3,5,1,0,0,748,57,0,0,0,0,0,0,0,1.6630805954971355,161877.61284330918,0.0,114.28297279318194,True,99.9712336648311,0.999712336648311,0.4415552494420623,38.48016590934085,0.2595515505137874,9734,10.000410947645271
43,11,5,4,1,1,3,3,3,2,1,3,5,1,0,0,797,58,0,0,0,0,0,0,0,1.6843351198721384,163946.44322787446,0.0,115.94730367628728,True,99.97328840305745,0.9997328840305745,0.4574499153626413,40.4707856365351,0.2553075647482044,9734,10.000410947645271
44,11,5,4,1,1,3,3,2,2,0,4,5,1,0,0,846,59,0,0,0,0,0,0,0,1.7078713706404727,166237.36773266105,0.0,117.59775822905506,True,99.97431577217063,0.9997431577217063,0.4762738789906927,43.221670438842715,0.24999554693288836,9734,10.000410947645271
45,11,5,4,1,1,3,3,2,2,1,3,5,1,0,0,846,60,0,0,0,0,0,0,0,1.7336513052207556,168746.68344496746,0.0,119.95161450256758,True,99.97328840305745,0.9997328840305745,0.49768898035237447,46.55304721033625,0.24362961141085568,9734,10.000410947645271
46,11,5,4,1,1,3,3,2,2,2,2,5,1,0,0,895,61,0,0,0,0,0,0,0,1.7591618734837855,171229.78011741774,0.0,126.73451815397195,True,99.9753431412838,0.999753431412838,0.5173973716690553,48.97237345001913,0.23810657657514842,9734,10.000410947645271
47,11,5,4,1,1,3,3,2,2,2,2,5,1,0,0,944,62,0,0,0,0,0,0,0,1.7869077391717485,173930.4517000213,0.0,135.23069118345856,True,99.9753431412838,0.999753431412838,0.5398299824489013,52.232091462495234,0.2314823280966586,9734,10.000410947645271
48,11,5,4,1,1,3,3,2,2,2,2,5,1,0,0,993,63,0,0,0,0,0,0,0,1.8168580907315794,176845.699119449,0.0,144.8915938486641,True,99.97842524862332,0.9997842524862333,0.5646565162118834,56.07796067303181,0.22397638627851932,9734,10.000410947645271
49,11,5,4,1,1,3,3,2,2,2,2,5,1,0,0,1042,64,0,0,0,0,0,0,0,1.8489917387306565,179973.45988108718,0.0,155.41566169455416,True,99.97842524862332,0.9997842524862333,0.5916541551227414,62.97882718704298,0.21581358596220462,9734,10.000410947645271
50,12,5,4,1,1,3,3,2,2,2,2,5,1,0,0,1091,64,0,0,0,0,0,0,0,1.8832952856641174,183312.42992540254,0.0,166.61789224932917,True,99.97431577217063,0.9997431577217063,0.6206063304810889,71.04699026698134,0.20722219296592392,9734,10.000410947645271
51,14,5,4,1,1,3,3,2,2,1,3,5,1,0,0,1091,65,0,0,0,0,0,0,0,1.9197144375463355,186857.32449301012,0.0,178.37545213744767,True,99.97637051039698,0.9997637051039697,0.651369392908243,79.50387194598646,0.19842104766317567,9734,10.000410947645271
52,15,5,4,1,1,3,3,2,2,0,4,5,1,0,0,1137,66,0,0,0,0,0,0,0,1.9557188034475383,190361.8454523696,0.0,187.63188718516568,True,99.9794526177365,0.999794526177365,0.6796547904024035,85.7029519777728,0.19138503002001817,9734,10.000410947645271
53,16,5,4,1,1,3,3,2,2,1,3,5,1,0,0,1183,67,0,0,0,0,0,0,0,1.9936786633511485,194056.7063759474,0.0,198.25429901964614,True,99.97328840305745,0.9997328840305745,0.708720662787422,91.79396292137581,0.18475045760973208,9734,10.000410947645271
54,17,6,4,1,1,3,3,2,2,1,3,5,1,0,0,1229,68,0,0,0,0,0,0,0,2.033570323767422,197939.60103422578,0.0,209.77727173739018,True,99.97637051039698,0.9997637051039697,0.7387873108705116,98.02485099231237,0.17835642784010242,9734,10.000410947645271
55,20,5,4,1,1,4,3,2,2,2,2,5,1,0,0,1275,68,0,0,0,0,0,0,0,2.075380069542268,202009.19444896618,0.0,224.00405077323862,True,99.97431577217063,0.9997431577217063,0.76998309320065,104.49310666521322,0.17210221935366612,9734,10.000410947645271
56,22,5,4,1,1,4,2,2,2,1,2,5,1,0,0,1321,70,0,0,0,0,0,0,0,2.119049762864164,206259.82771814623,0.0,239.72230225764133,True,99.97431577217063,0.9997431577217063,0.8023543010811051,111.2303518947202,0.1659472829441883,9734,10.000410947645271
57,25,5,4,1,1,3,2,2,2,1,2,5,1,0,0,1367,72,0,0,0,0,0,0,0,2.1645717336187236,210690.75426351206,0.0,255.99539795791304,True,99.97637051039698,0.9997637051039697,0.8359672785342159,118.2381634883138,0.15988528587640174,9734,10.000410947645271
58,27,5,4,1,1,3,2,2,2,1,2,5,1,0,0,1413,73,0,0,0,0,0,0,0,2.2119077211114795,215298.24994210698,0.0,272.7420074816529,True,99.97842524862332,0.9997842524862333,0.8707984203146911,125.50453622414804,0.15393107356771712,9734,10.000410947645271
59,32,5,4,1,1,3,2,2,2,2,1,5,1,0,0,1457,72,0,0,0,0,0,0,0,2.261067861120421,220083.3013300173,0.0,289.901672968464,True,99.97842524862332,0.9997842524862333,0.9068237847821446,133.01183836243675,0.14810881601333994,9734,10.000410947645271
60,34,5,4,1,1,3,2,2,2,2,1,5,1,0,0,1501,72,0,0,0,0,0,0,0,2.3118724947710727,225028.42115103715,0.0,307.42788809581856,True,99.9794526177365,0.999794526177365,0.9427488032928542,139.4321854687357,0.14284907230326924,9734,10.000410947645271
61,36,5,4,1,1,3,2,2,2,2,1,5,1,0,0,1542,70,0,0,0,0,0,0,0,2.3643594356990127,230137.29003319913,0.0,325.2838287021807,True,99.9794526177365,0.999794526177365,0.9788988032937462,145.1047618364237,0.13800136376808367,9734,10.000410947645271
62,39,5,4,1,1,3,2,3,2,2,1,5,1,0,0,1542,71,0,0,0,0,0,0,0,2.4183722285792575,235394.6792409906,0.0,343.4396184862099,True,99.9794526177365,0.999794526177365,1.0148258925842855,150.09099989154456,0.1336161522889544,9734,10.000410947645271
63,41,5,4,1,1,3,2,3,1,2,1,5,1,0,0,1542,71,0,0,0,0,0,0,0,2.4717703938539577,240592.24305616884,0.0,358.40551664620085,True,99.98047998684967,0.9998047998684967,1.0489896005729893,154.4950218159958,0.129899366856426,9734,10.000410947645271
64,44,5,4,1,1,3,2,3,1,3,0,5,1,0,0,1542,72,2,0,0,0,0,0,0,2.5245949153143603,245733.9706770386,0.0,371.12642326516925,True,99.9753431412838,0.999753431412838,1.0815157251865597,158.40453614126002,0.12670708758413654,9734,10.000410947645271
65,47,5,4,1,1,3,2,3,1,3,0,5,1,0,0,1585,72,5,0,0,0,0,0,0,2.5768303827960404,250818.36213983537,0.0,382.1965402775908,True,99.97637051039698,0.9997637051039697,1.112566713159922,161.89324063988747,0.12393190329256937,9734,10.000410947645271
66,45,5,4,1,1,3,2,3,1,3,0,5,1,0,0,1585,73,12,0,0,0,0,0,0,2.6306672546168706,256058.6278953877,0.0,395.4719121841296,True,99.9753431412838,0.999753431412838,1.1445000676453339,165.5798158568957,0.12110697368133885,9734,10.000410947645271
67,47,4,4,1,1,3,2,3,1,3,0,5,1,0,0,1585,75,13,0,0,0,0,0,0,2.684007007671111,261250.50609867525,0.0,406.79004343424685,True,99.97637051039698,0.9997637051039697,1.1751548512376462,169.89456364616427,0.11863663302442284,9734,10.000410947645271
68,46,4,4,1,1,3,2,3,1,4,1,5,0,0,0,1585,77,17,0,0,0,0,0,0,2.7367711370047654,266386.35539149586,0.0,416.69559579966693,True,99.9794526177365,0.999794526177365,1.2045811971995573,173.48000356676323,0.11645492760752454,9734,10.000410947645271
69,43,5,4,1,1,4,2,3,1,5,2,5,0,0,0,1585,78,22,0,0,0,0,0,0,2.789023390814895,271472.3807683586,0.0,425.53444168625794,True,99.97637051039698,0.9997637051039697,1.2329238929727326,176.57913596070287,0.114512955444625,9734,10.000410947645271
70,42,5,3,1,1,4,2,3,1,5,2,5,0,0,0,1585,79,27,0,0,0,0,0,0,2.840810383076415,276513.11944712594,0.0,434.19932082516885,True,99.9753431412838,0.999753431412838,1.260387519068622,179.74444701329557,0.11276083482357163,9734,10.000410947645271
71,46,7,3,1,1,4,2,3,1,5,2,5,0,0,0,1623,81,29,0,0,0,0,0,0,2.892113276521333,281506.7378834805,0.0,442.3451068881737,True,99.97328840305745,0.9997328840305745,1.2868839410281983,182.55103638151184,0.11117853038588653,9734,10.000410947645271
72,49,7,3,1,1,4,2,3,1,4,3,5,0,0,0,1623,82,33,0,0,0,0,0,0,2.9447454731266256,286629.74537225324,0.0,453.3534667299182,True,99.9712336648311,0.999712336648311,1.3139253568005105,185.3045436969775,0.10954320645832327,9734,10.000410947645271
73,50,7,3,1,1,4,2,3,1,4,3,5,0,0,0,1623,83,42,0,0,0,0,0,0,2.996790463746943,291695.5965792724,0.0,462.93205010203087,True,99.97226103394428,0.9997226103394428,1.339941750916983,188.15957540499656,0.10807739517372653,9734,10.000410947645271
74,50,6,3,1,1,4,2,3,1,4,3,5,0,0,0,1623,84,48,0,0,0,0,0,0,3.0482886524139037,296708.22427135974,0.0,471.47904275549155,True,99.97226103394428,0.9997226103394428,1.3651665432798001,190.7204547656982,0.10674819919808436,9734,10.000410947645271
75,50,6,3,1,1,4,2,3,1,2,5,5,0,0,0,1623,84,53,0,0,0,0,0,0,3.099269474358205,301670.49355613027,0.0,479.2416319945639,True,99.97226103394428,0.9997226103394428,1.3895237585047242,193.16926193876583,0.10554210787873815,9734,10.000410947645271
76,57,6,3,1,1,4,2,3,1,2,5,5,0,0,0,1623,85,53,0,0,0,0,0,0,3.149746751256698,306583.74978032196,0.0,486.38232760892294,True,99.9712336648311,0.999712336648311,1.413134483726435,195.41864318848081,0.1044347907689814,9734,10.000410947645271
77,47,6,3,1,1,4,2,3,1,2,5,5,0,0,0,1623,86,65,0,0,0,0,0,0,3.199572991738541,311433.6367238626,0.0,493.0135755304779,True,99.97226103394428,0.9997226103394428,1.4359929789279404,197.42883426214613,0.10341209624208275,9734,10.000410947645271
78,45,6,3,1,1,4,2,3,1,2,5,5,0,0,0,1623,88,67,0,1,0,0,0,0,3.249131371293243,316257.4511561991,0.0,499.216611769417,True,99.97328840305745,0.9997328840305745,1.4583353420486507,199.2423971431632,0.10246730653631908,9734,10.000410947645271
79,42,6,3,1,1,4,2,3,1,2,5,5,0,0,0,1623,87,73,0,1,0,0,0,0,3.2982085268194807,321034.42516650097,0.0,505.0523294248548,True,99.97226103394428,0.9997226103394428,1.480112912682098,200.89102482382168,0.10158805327096257,9734,10.000410947645271
80,39,6,3,1,1,4,2,3,1,2,5,5,0,0,0,1623,86,80,0,1,0,0,0,0,3.3468376770403583,325767.7921324003,0.0,510.5678181965407,True,99.97739787951015,0.9997739787951015,1.501232885733669,202.39905308302997,0.1007686876892927,9734,10.000410947645271
81,44,5,3,1,1,4,2,3,1,3,4,5,0,0,0,1623,87,83,0,1,0,0,0,0,3.3950388663573747,330459.5030957614,0.0,515.8004585194242,True,99.9794526177365,0.999794526177365,1.521888878039352,203.78565289978172,0.10000038917549259,9734,10.000410947645271
82,44,5,3,1,1,4,2,3,1,3,4,5,0,0,0,1658,89,89,0,1,0,0,0,0,3.4426496012093826,335093.74158331647,0.0,520.7805787806545,True,99.9794526177365,0.999794526177365,1.542011355889995,205.06624972807404,0.09928041857913675,9734,10.000410947645271
83,49,5,3,1,1,5,2,3,1,3,4,5,0,0,0,1658,89,92,0,1,0,0,0,0,3.4915701073176946,339855.4679658751,0.0,528.9982385599998,True,99.97842524862332,0.9997842524862333,1.5630281520780125,206.49796841304467,0.0984463293638387,9734,10.000410947645271
84,52,5,3,1,1,4,2,3,1,4,3,5,0,0,0,1658,90,95,0,1,0,0,0,0,3.5399096856872014,344560.64916604944,0.0,536.0927228961466,True,99.97842524862332,0.9997842524862333,1.5834562016595153,208.77340858542786,0.09768242138312863,9734,10.000410947645271
85,44,5,3,1,0,4,2,3,1,4,3,5,0,0,0,1658,90,103,0,1,0,0,0,0,3.5877046008176725,349212.81502518896,0.0,542.4103850886839,True,99.97842524862332,0.9997842524862333,1.6032914753579883,210.73364909609447,0.09697866069579154,9734,10.000410947645271
86,46,7,3,1,0,4,2,3,1,4,3,5,0,0,0,1658,92,104,0,1,0,0,0,0,3.635189077725746,353834.7640695132,0.0,548.1582027619764,True,99.97842524862332,0.9997842524862333,1.622636630988733,212.41771764721054,0.09632696243502213,9734,10.000410947645271
87,55,8,3,1,0,4,2,3,1,2,5,4,0,0,0,1658,94,104,0,1,0,0,0,0,3.682153956465497,358406.1375065256,0.0,553.4668834123135,True,99.97739787951015,0.9997739787951015,1.641527182354681,213.89525015209708,0.09571787175839107,9734,10.000410947645271
88,66,8,3,1,0,5,2,3,1,2,5,4,0,0,0,1658,93,104,0,1,0,0,0,0,3.7284726777568094,362914.6165621368,0.0,558.4233060175012,True,99.97431577217063,0.9997431577217063,1.6598933414696737,215.21232152222882,0.0951468594537026,9734,10.000410947645271
89,73,9,3,1,0,5,2,3,1,1,6,4,0,0,0,1658,94,104,0,1,0,0,0,0,3.7741023486225207,367356.02620552166,0.0,563.0878656511336,True,99.97328840305745,0.9997328840305745,1.6777515120209874,216.4007103278806,0.09460901806902967,9734,10.000410947645271
90,80,10,3,1,0,5,2,3,1,1,6,4,0,0,0,1658,94,104,0,1,0,0,0,0,3.8191622303218127,371741.97485060396,0.0,567.5042644381645,True,99.9712336648311,0.999712336648311,1.6950702900179493,217.48319769070412,0.09410122280717506,9734,10.000410947645271
91,90,10,3,1,0,5,2,3,1,1,6,4,0,0,0,1658,94,104,0,1,0,0,0,0,3.863631582528693,376070.4437170129,0.0,571.7052660498547,True,99.97020629571793,0.9997020629571793,1.7119441465459708,218.4766853059414,0.09362116934260231,9734,10.000410947645271
92,96,10,3,1,0,6,2,3,1,1,5,4,0,0,0,1658,95,104,0,1,0,0,0,0,3.9074572201152975,380336.2559771426,0.0,575.9040292206755,True,99.9712336648311,0.999712336648311,1.7283661484882402,219.39408771285977,0.09316487299353143,9734,10.000410947645271
93,106,10,3,1,0,6,2,3,1,1,5,4,0,0,0,1658,95,104,0,1,0,0,0,0,3.95072164362637,384547.44190401636,0.0,579.9833356586433,True,99.97226103394428,0.9997226103394428,1.7443896409570365,220.2455287226833,0.09273081555554402,9734,10.000410947645271
94,119,9,3,1,0,6,2,3,1,0,5,4,0,0,0,1688,94,104,0,1,0,0,0,0,3.9933567212729404,388697.3698218229,0.0,583.903173891877,True,99.9753431412838,0.999753431412838,1.7600013508889618,221.03911852983666,0.09231672752823145,9734,10.000410947645271
95,128,9,3,1,0,6,2,3,1,0,5,4,0,0,0,1688,95,104,0,1,0,0,0,0,4.036827988961735,392928.6891335795,0.0,591.1420648906122,True,99.97328840305745,0.9997328840305745,1.776254953508361,221.7935440919359,0.09181081559019184,9734,10.000410947645271
96,143,9,3,1,0,6,2,3,1,1,4,4,0,0,0,1688,95,104,0,1,0,0,0,0,4.079701551469177,397101.8302138038,0.0,597.3296959533042,True,99.96917892660476,0.9996917892660475,1.7920742833797667,223.72293537373224,0.09134410858674082,9734,10.000410947645271
97,159,9,3,1,0,7,2,3,1,0,5,4,0,0,0,1688,95,104,0,1,0,0,0,0,4.121849206663343,401204.3143797832,0.0,602.809199633718,True,99.96712418837839,0.9996712418837839,1.8073727345515715,225.3078247755498,0.09091018327802394,9734,10.000410947645271
98,176,11,3,1,0,7,2,3,1,0,5,4,0,0,0,1688,95,104,0,2,0,0,1,0,4.163281314528031,405237.15003090043,0.0,607.780603370097,True,99.96712418837839,0.9996712418837839,1.8221254243271576,226.64277886974867,0.09050458150063526,9734,10.000410947645271
99,192,11,3,1,0,6,2,3,1,0,5,4,0,0,0,1688,95,104,0,2,0,0,1,0,4.203957107187868,409196.36898523837,0.0,612.3679405019625,True,99.96404208103887,0.9996404208103887,1.836478504548409,227.79150870008104,0.0901242514023974,9734,10.000410947645271
