step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
18,11,7,2,1,4,1,4,4,2,3,3,8,2,0,0,552,35,0,0,0,0,0,0,0,1.296111152043055,126158.2750952628,0.0,65.97755215262909,True,99.97226103394428,0.9997226103394428,0.21937199771382598,21.841164714616045,0.36166046884330916,23763,24.413372236377086
19,11,7,2,1,4,1,4,4,2,2,4,8,2,0,0,552,37,0,0,0,0,0,0,0,1.3110681098548786,127614.12554083447,0.0,68.56794635182987,True,99.96917892660476,0.9996917892660475,0.22800018865122165,22.42787175184706,0.3544588679332182,20121,20.6716939261938
20,11,7,2,1,4,1,4,4,2,1,5,8,2,0,0,552,39,0,0,0,0,0,0,0,1.3258794226565105,129055.7994836941,0.0,71.09135291366964,True,99.96815155749158,0.9996815155749158,0.23644627112213884,22.989582968844584,0.34775358905886056,17250,17.722117202268432
21,11,7,1,1,4,1,4,4,2,0,6,8,2,0,0,552,41,0,0,0,0,0,0,0,1.3405455846999146,130483.34503235089,0.0,73.55064490719903,True,99.97020629571793,0.9997020629571793,0.2447063978462593,23.528288531191627,0.34149208098910566,14930,15.338620859702473
22,11,7,1,1,4,1,4,4,1,0,6,8,2,0,0,552,42,0,0,0,0,0,0,0,1.355072110573432,131897.2989547756,0.0,75.94843249898422,True,99.97020629571793,0.9997020629571793,0.252796021577236,24.045699167893922,0.33562858967743203,12919,13.272581573107587
23,11,7,1,1,4,1,4,4,1,0,6,8,2,0,0,552,42,0,0,0,0,0,0,0,1.3694549242279228,133297.2645046491,0.0,78.28710372013674,True,99.96917892660476,0.9996917892660475,0.2607311681380511,24.543308512262808,0.33012542278107837,11676,11.995561765431084
24,11,7,1,1,4,1,4,4,1,0,6,8,2,0,0,552,44,0,0,0,0,0,0,0,1.3836960493317962,134683.43865775972,0.0,80.56885762485756,True,99.97020629571793,0.9997020629571793,0.2685228700294659,25.02243396732611,0.32494886232115916,10546,10.834634667543355
25,11,7,1,1,4,1,4,4,1,1,5,8,2,0,0,552,46,0,0,0,0,0,0,0,1.3977941822718454,136055.69452561234,0.0,82.79573133384598,True,99.9712336648311,0.999712336648311,0.2761702511774098,25.484314825205683,0.3200702517840455,9796,10.064107832662119
26,11,7,1,1,4,1,4,4,1,1,5,8,2,0,0,552,47,0,0,0,0,0,0,0,1.411753449216447,137414.43373293208,0.0,84.96962216342745,True,99.9712336648311,0.999712336648311,0.28367563547606456,25.930072588269446,0.3154620880826261,9762,10.02917728281417
27,11,7,1,1,4,1,4,4,1,1,5,8,2,0,0,552,49,0,0,0,0,0,0,0,1.425581583018985,138760.40896473592,0.0,87.09230580253784,True,99.96712418837839,0.9996712418837839,0.2910423577467563,26.360475918902424,0.31110554372955895,9743,10.009657269663846
28,11,7,1,1,4,1,4,4,1,2,4,8,2,0,0,552,50,0,0,0,0,0,0,0,1.43927452972208,140093.22562502837,0.0,89.16545130704253,True,99.96712418837839,0.9996712418837839,0.2982783628007692,26.776373306574957,0.3069792196164836,9738,10.004520424097969
29,11,8,1,1,4,1,4,4,1,2,4,8,2,0,0,552,52,0,0,0,0,0,0,0,1.4528260866153422,141412.27996679096,0.0,91.19063352641967,True,99.96712418837839,0.9996712418837839,0.3054072930097935,27.178530783403147,0.30306393729516895,9735,10.001438316758444
30,11,8,1,1,4,1,4,4,1,2,4,8,2,0,0,552,54,0,0,0,0,0,0,0,1.4662324763913168,142717.2043220252,0.0,93.16934345450369,True,99.97226103394428,0.9997226103394428,0.312444192446072,27.56764330749819,0.29934719235787494,9735,10.001438316758444
31,11,8,1,1,4,1,4,4,1,2,4,8,2,0,0,552,56,0,0,0,0,0,0,0,1.4795054408214807,144009.14158779965,0.0,95.10299689769988,True,99.97226103394428,0.9997226103394428,0.3193460371728242,27.944258472488535,0.2958111642445113,9734,10.000410947645271
32,11,8,1,1,4,1,4,4,1,3,3,8,2,0,0,552,58,0,0,0,0,0,0,0,1.4926429293179229,145287.89216808934,0.0,96.9929417758254,True,99.9712336648311,0.999712336648311,0.3261483019666131,28.309167335476868,0.2924463506633363,9734,10.000410947645271
33,11,8,1,1,4,1,4,5,1,3,3,8,2,0,0,552,60,0,0,0,0,0,0,0,1.5056511592425705,146554.06123603485,0.0,98.8404643084223,True,99.97020629571793,0.9997020629571793,0.3328348249209356,28.662670967402622,0.28923942646680567,9734,10.000410947645271
34,11,8,1,1,4,1,4,5,1,3,3,8,2,0,0,552,62,0,0,0,0,0,0,0,1.5185236796999615,147807.02088727546,0.0,100.64679428974861,True,99.9712336648311,0.999712336648311,0.33943965202651966,29.0057135429435,0.2861803298693357,9734,10.000410947645271
35,11,8,1,1,4,0,4,5,1,3,3,8,2,0,0,552,63,0,0,0,0,0,0,0,1.5312676896852635,149047.4718432048,0.0,102.41310961606985,True,99.96712418837839,0.9996712418837839,0.34595188060943016,29.33839854014404,0.28325864150922947,9734,10.000410947645271
36,11,8,1,1,4,0,4,4,1,4,2,8,2,0,0,552,66,0,0,0,0,0,0,0,1.5438893252511967,150276.0113626505,0.0,104.14054019726792,True,99.9712336648311,0.999712336648311,0.3523592374115152,29.661151472092612,0.2804653330150468,9734,10.000410947645271
37,11,8,1,1,4,0,4,4,1,4,2,8,2,0,0,552,68,0,0,0,0,0,0,0,1.5563819890811912,151491.99728920683,0.0,105.83017135951424,True,99.97020629571793,0.9997020629571793,0.35868920913164887,29.975298147350543,0.2777943745688746,9734,10.000410947645271
38,11,9,1,1,4,0,4,4,1,4,2,8,2,0,0,552,70,0,0,0,0,0,0,0,1.568755667977591,152696.4016982668,0.0,107.4830468255158,True,99.96917892660476,0.9996917892660475,0.36493644465961617,30.282071669955126,0.27523631695329015,9734,10.000410947645271
39,11,9,1,1,3,0,4,4,1,4,2,8,2,0,0,552,72,0,0,0,0,0,0,0,1.580999882642927,153888.20457693195,0.0,109.10017134260859,True,99.9712336648311,0.999712336648311,0.3711291228439591,30.580131724004513,0.27278584849955717,9734,10.000410947645271
40,11,9,1,1,3,0,4,4,1,4,2,8,2,0,0,552,73,0,0,0,0,0,0,0,1.5931195758632344,155067.88703622378,0.0,110.68251301591793,True,99.97226103394428,0.9997226103394428,0.37725781298906724,30.86957791260734,0.27043676394142335,9734,10.000410947645271
41,11,8,1,1,3,0,4,4,1,3,3,8,2,0,0,552,75,0,0,0,0,0,0,0,1.605129286853111,156236.8642651344,0.0,112.23100539330478,True,99.96712418837839,0.9996712418837839,0.38328950029735875,31.150640425509657,0.268182744966095,9734,10.000410947645271
42,11,7,1,1,3,0,4,4,1,3,3,8,2,0,0,552,75,0,0,0,0,0,0,0,1.6170259423909228,157394.83712856285,0.0,113.74654934035013,True,99.96917892660476,0.9996917892660475,0.389231629528424,31.423591242950042,0.2660189275713164,9734,10.000410947645271
43,11,7,1,1,3,0,4,4,1,3,3,8,2,0,0,552,77,0,0,0,0,0,0,0,1.6288029964112793,158541.16845868828,0.0,115.23001473678671,True,99.9712336648311,0.999712336648311,0.3951070823193928,31.68871380491764,0.2639400139833102,9734,10.000410947645271
44,11,7,1,1,3,0,4,4,1,3,3,8,2,0,0,552,79,0,0,0,0,0,0,0,1.6404571502968404,159675.53718129324,0.0,116.68224202024558,True,99.97431577217063,0.9997431577217063,0.4009150195322676,31.946288007228297,0.2619417739629468,9734,10.000410947645271
45,11,7,1,1,3,0,4,4,1,3,3,8,2,0,0,552,80,0,0,0,0,0,0,0,1.651998630340859,160798.93868285784,0.0,118.1040435986876,True,99.97020629571793,0.9997020629571793,0.4066272470021839,32.19441191765647,0.26001949711670574,9734,10.000410947645271
46,11,7,1,1,3,0,4,4,1,4,1,8,1,0,0,552,81,0,0,0,0,0,0,0,1.6634313904270726,161911.75781860953,0.0,119.49620514923188,True,99.97226103394428,0.9997226103394428,0.4122373777596837,32.451602304204414,0.2581696464043209,9734,10.000410947645271
47,11,7,1,0,3,0,5,4,1,3,2,8,1,0,0,552,80,0,0,0,0,0,0,0,1.6747524925797121,163013.70861773886,0.0,120.85948681811328,True,99.97226103394428,0.9997226103394428,0.4177618423806968,32.75669883154098,0.2563885627832292,9734,10.000410947645271
48,11,7,1,0,3,0,5,4,1,2,3,8,1,0,0,552,82,0,0,0,0,0,0,0,1.6859608579903265,164104.6860733464,0.0,122.19462433406493,True,99.97328840305745,0.9997328840305745,0.42320325856425894,33.02762147492329,0.2546753577077648,9734,10.000410947645271
49,11,7,1,0,3,0,5,4,1,2,3,8,1,0,0,552,84,0,0,0,0,0,0,0,1.6970526002108508,165184.31189412338,0.0,123.50233004543007,True,99.9753431412838,0.999753431412838,0.4285722652815899,33.27624277209091,0.2530237349773727,9734,10.000410947645271
50,11,7,1,0,3,0,5,4,1,2,3,8,1,0,0,552,86,0,0,0,0,0,0,0,1.708042810895942,166254.05504136742,0.0,124.78329388967272,True,99.97020629571793,0.9997020629571793,0.4338282950309946,33.33671970057586,0.2514329901369195,9734,10.000410947645271
51,11,7,1,0,3,0,5,4,1,2,3,8,1,0,0,552,89,0,0,0,0,0,0,0,1.7189202381838766,167312.82030386582,0.0,126.03818430261218,True,99.97328840305745,0.9997328840305745,0.4390203356327698,33.54620574169884,0.24989764466148648,9734,10.000410947645271
52,11,6,1,0,3,0,5,5,1,2,3,8,1,0,0,552,92,0,0,0,0,0,0,0,1.7296913087182935,168361.23322540382,0.0,127.26764907360023,True,99.97431577217063,0.9997431577217063,0.44412177481398374,33.75007301705433,0.248415065562122,9734,10.000410947645271
53,11,6,1,0,3,0,5,5,1,3,2,8,1,0,0,552,94,0,0,0,0,0,0,0,1.7403501681879179,169398.72397073917,0.0,128.4723161519438,True,99.97431577217063,0.9997431577217063,0.4491660880429515,33.948430638547975,0.24698356942697644,9734,10.000410947645271
54,11,6,1,0,2,0,5,5,1,3,2,8,1,0,0,552,96,0,0,0,0,0,0,0,1.7509085056712848,170426.43030802018,0.0,129.65279440911974,True,99.97020629571793,0.9997020629571793,0.45412069223898804,34.14152472740172,0.24560017696904432,9734,10.000410947645271
55,11,6,1,0,2,0,5,5,1,3,2,8,1,0,0,552,96,0,0,0,0,0,0,0,1.7613644088102864,171444.16609595803,0.0,130.8096743606984,True,99.97226103394428,0.9997226103394428,0.45899295244812216,34.32956854479364,0.24426313321418996,9734,10.000410947645271
56,11,6,1,0,2,0,5,5,1,3,2,8,1,0,0,552,99,0,0,0,0,0,0,0,1.771716147977315,172451.76297951993,0.0,131.94352885136942,True,99.97328840305745,0.9997328840305745,0.46379452812716476,34.51285513921743,0.24297065716836477,9734,10.000410947645271
57,11,6,1,0,2,0,5,5,1,3,2,8,1,0,0,552,101,0,0,0,0,0,0,0,1.7819666102530944,173449.5019755952,0.0,133.05491370602462,True,99.97226103394428,0.9997226103394428,0.4685245235719032,34.69149128341916,0.24171818144876073,9734,10.000410947645271
58,11,6,1,0,2,0,5,5,1,3,2,8,1,0,0,552,102,0,0,0,0,0,0,0,1.7921119491605022,174437.00868348664,0.0,134.14436834948668,True,99.97431577217063,0.9997431577217063,0.4731875504657777,34.86558618051834,0.2405086605340595,9734,10.000410947645271
59,11,6,1,0,2,0,5,5,1,2,3,8,1,0,0,552,102,0,0,0,0,0,0,0,1.8021630003496565,175415.33780203416,0.0,135.2292676409272,True,99.97020629571793,0.9997020629571793,0.47776403720756805,35.03524462953745,0.23933766297302733,9734,10.000410947645271
60,11,6,1,0,2,0,5,5,1,2,3,8,1,0,0,552,102,0,0,0,0,0,0,0,1.8121229161646073,176384.79616779822,0.0,136.33443734455005,True,99.96712418837839,0.9996712418837839,0.48226027963799484,35.20057322376403,0.23820147656421153,9734,10.000410947645271
61,11,6,1,0,2,0,5,5,1,1,4,8,1,0,0,552,103,0,0,0,0,0,0,0,1.8219840936681826,177344.6437412862,0.0,137.41757264768228,True,99.96917892660476,0.9996917892660475,0.4866979606248709,35.3616883189949,0.23710113978813524,9734,10.000410947645271
62,11,6,1,0,2,0,5,5,1,1,4,8,1,0,0,552,105,0,0,0,0,0,0,0,1.8317344986009834,178293.70915582532,0.0,138.47920285867292,True,99.97431577217063,0.9997431577217063,0.4910954991877917,35.51870808379536,0.23603715381404888,9734,10.000410947645271
63,11,6,1,0,2,0,5,5,1,1,4,8,1,0,0,552,106,0,0,0,0,0,0,0,1.8413936915714277,179233.89636279648,0.0,139.51984221253144,True,99.9712336648311,0.999712336648311,0.49540686241687143,35.67174953242921,0.23500345698065042,9734,10.000410947645271
64,11,6,1,0,2,0,5,5,1,0,5,8,1,0,0,552,107,0,0,0,0,0,0,0,1.8509555102028712,180164.60554110666,0.0,140.53999034068818,True,99.97226103394428,0.9997226103394428,0.49966126837981495,35.82091344825947,0.23399939896222963,9734,10.000410947645271
65,11,6,1,0,2,0,5,5,1,1,4,8,1,0,0,552,108,0,0,0,0,0,0,0,1.8604196264856283,181085.80476360512,0.0,141.54013272823403,True,99.9712336648311,0.999712336648311,0.5038591876677279,35.966471365819565,0.233027883914064,9734,10.000410947645271
66,11,7,1,0,2,0,5,5,1,1,4,8,1,0,0,552,110,0,0,0,0,0,0,0,1.8697889769206895,181997.77985755223,0.0,142.52074115848956,True,99.96917892660476,0.9996917892660475,0.5079946931775433,36.10885188741579,0.2320853286294389,9734,10.000410947645271
67,11,7,1,0,2,0,5,5,1,2,3,7,1,0,0,552,112,0,0,0,0,0,0,0,1.8790666227727442,182900.82879420783,0.0,143.48227414484276,True,99.96712418837839,0.9996712418837839,0.5120641941507769,36.24767600806821,0.231170473899914,9734,10.000410947645271
68,11,7,1,0,2,0,5,5,1,2,3,7,1,0,0,552,112,0,0,0,0,0,0,0,1.8882518221825761,183794.87936396323,0.0,144.42517734986924,True,99.96815155749158,0.9996815155749158,0.5160720120580362,36.383037904117835,0.2302822988870887,9734,10.000410947645271
69,11,7,1,0,2,0,5,5,1,2,3,7,1,0,0,552,112,0,0,0,0,0,0,0,1.897349413922401,184680.4025535508,0.0,145.34988399181032,True,99.96712418837839,0.9996712418837839,0.5200104282272029,36.51478550077509,0.22941980102324047,9734,10.000410947645271
70,11,7,1,0,2,0,5,4,1,3,2,7,1,0,0,552,114,0,0,0,0,0,0,0,1.9063528479935885,185556.76081230392,0.0,146.25681523853626,True,99.96815155749158,0.9996815155749158,0.5239031013678247,36.643484497631086,0.2285825162615109,9734,10.000410947645271
71,11,7,1,0,2,0,5,4,1,3,1,7,1,0,0,552,116,0,0,0,0,0,0,0,1.915281393466772,186425.82971448172,0.0,147.14638058916447,True,99.97020629571793,0.9997020629571793,0.5276908151608184,36.76894088625617,0.2277703954184751,9734,10.000410947645271
72,11,7,1,0,2,0,5,4,1,3,1,7,1,0,0,552,118,0,0,0,0,0,0,0,1.9241161448833657,187285.76907836727,0.0,148.0189782435365,True,99.97020629571793,0.9997020629571793,0.5314470793782702,36.89124228812061,0.22698091896817493,9734,10.000410947645271
73,11,8,1,0,2,0,5,4,1,3,1,7,1,0,0,552,120,0,0,0,0,0,0,0,1.9328560387232283,188136.47538516414,0.0,148.87499545978636,True,99.9712336648311,0.999712336648311,0.5351637353388449,37.010482448975765,0.22620997392657974,9734,10.000410947645271
74,11,8,1,0,2,0,5,4,1,3,1,7,1,0,0,552,121,0,0,0,0,0,0,0,1.941506441183207,188978.47095900864,0.0,149.71480890025376,True,99.97020629571793,0.9997020629571793,0.5388308107674925,37.126988246024666,0.22546232907415978,9734,10.000410947645271
75,11,8,1,0,2,0,5,4,1,3,1,7,1,0,0,552,123,0,0,0,0,0,0,0,1.950065136050732,189811.54008263405,0.0,150.53878496601374,True,99.97020629571793,0.9997020629571793,0.5424580840505313,37.24068800938959,0.22473697265937184,9734,10.000410947645271
76,11,8,1,0,2,0,5,4,1,3,1,7,1,0,0,552,125,0,0,0,0,0,0,0,1.958543816733431,190636.82094556524,0.0,151.34728012030698,True,99.96917892660476,0.9996917892660475,0.5460181411187847,37.35161995453842,0.22402931904018145,9734,10.000410947645271
77,11,8,1,0,2,0,5,4,1,3,1,7,1,0,0,552,126,0,0,0,0,0,0,0,1.9669422878022897,191454.29452552367,0.0,152.14064120116424,True,99.97020629571793,0.9997020629571793,0.5495208404130378,37.45986121227853,0.22333916239751433,9734,10.000410947645271
78,11,8,1,0,2,0,5,4,1,2,2,7,1,0,0,552,127,0,0,0,0,0,0,0,1.9752542577967898,192263.34843690833,0.0,152.91920572352447,True,99.96917892660476,0.9996917892660475,0.5529810557335194,37.56548691639984,0.22266945365861632,9734,10.000410947645271
79,11,8,1,0,2,0,5,4,1,2,2,7,1,0,0,552,129,0,0,0,0,0,0,0,1.9834826367534664,193064.2659310354,0.0,153.68330217115056,True,99.96917892660476,0.9996917892660475,0.5563894863947315,37.66842538352143,0.2220159436458181,9734,10.000410947645271
80,11,9,1,0,2,0,5,4,1,2,2,7,1,0,0,552,131,0,0,0,0,0,0,0,1.991634080420681,193857.6948518274,0.0,154.43325027864762,True,99.96917892660476,0.9996917892660475,0.5597390678867353,37.769104046397466,0.22137978429036373,9734,10.000410947645271
81,11,9,1,0,2,0,5,4,1,2,2,7,1,0,0,552,132,0,0,0,0,0,0,0,1.9996945606807306,194642.2697584196,0.0,155.16936130388822,True,99.96815155749158,0.9996815155749158,0.5630718625040789,37.86702793071852,0.22075913622844565,9734,10.000410947645271
82,11,10,1,0,2,0,5,4,1,4,0,7,1,0,0,552,133,0,0,0,0,0,0,0,2.007680306783885,195419.57034111622,0.0,155.89193829114805,True,99.96815155749158,0.9996815155749158,0.5663404105323597,37.962731158461935,0.22015491156143774,9734,10.000410947645271
83,11,10,1,0,2,0,5,4,1,4,0,7,1,0,0,552,134,0,0,0,0,0,0,0,2.0155802333267174,196188.51759108936,0.0,156.60127632525138,True,99.96712418837839,0.9996712418837839,0.5695734639083897,38.056373532351834,0.21956831338068852,9734,10.000410947645271
84,11,10,1,0,2,0,5,4,1,3,1,7,1,0,0,552,137,0,0,0,0,0,0,0,2.023403225596148,196949.97636662665,0.0,157.2976627770219,True,99.96712418837839,0.9996712418837839,0.5727493759630974,38.14787397193025,0.21899668829724092,9734,10.000410947645271
85,11,9,1,0,2,0,5,4,1,3,1,7,1,0,0,552,138,0,0,0,0,0,0,0,2.0311547225013076,197704.47606938728,0.0,157.98137754032996,True,99.96815155749158,0.9996815155749158,0.5758602925490186,38.23720097779672,0.21844107783229638,9734,10.000410947645271
86,11,8,1,0,2,0,5,4,1,4,0,7,1,0,0,552,139,0,0,0,0,0,0,0,2.0388336233141002,198451.90955890124,0.0,158.6526932610205,True,99.96815155749158,0.9996815155749158,0.5789376690648821,38.324441553171376,0.21789806825867972,9734,10.000410947645271
87,11,8,1,0,2,0,5,4,1,4,0,7,1,0,0,552,141,0,0,0,0,0,0,0,2.046430086506121,199191.3189001598,0.0,159.31187555800074,True,99.96815155749158,0.9996815155749158,0.581990790090668,38.409609727256225,0.21736735538377433,9734,10.000410947645271
88,11,7,1,0,2,0,5,4,1,4,0,7,1,0,0,552,143,0,0,0,0,0,0,0,2.0539528381450003,199923.55345368176,0.0,159.95918323675963,True,99.96917892660476,0.9996917892660475,0.5849890613395012,38.492889197710625,0.21685162281112405,9734,10.000410947645271
89,11,7,1,0,2,0,5,4,1,4,0,7,1,0,0,552,145,0,0,0,0,0,0,0,2.0614028085858553,200648.70377651282,0.0,160.59486849558328,True,99.96917892660476,0.9996917892660475,0.5879433081454427,38.574270481752215,0.21634859123758285,9734,10.000410947645271
90,11,7,1,0,2,0,5,4,1,3,1,7,1,0,0,552,145,0,0,0,0,0,0,0,2.068782130536836,201366.97745793348,0.0,161.2191771247251,True,99.96917892660476,0.9996917892660475,0.5908443847183442,38.65380774235036,0.21585934952218797,9734,10.000410947645271
91,11,7,1,0,2,0,5,4,1,3,1,7,1,0,0,552,147,0,0,0,0,0,0,0,2.0760856581900056,202077.87362558238,0.0,161.83234869877984,True,99.96917892660476,0.9996917892660475,0.5937182842089516,38.73151051550779,0.21538046551001497,9734,10.000410947645271
92,11,8,1,0,2,0,5,4,1,3,1,7,1,0,0,552,150,0,0,0,0,0,0,0,2.083319556040551,202781.99230676307,0.0,162.43461676250544,True,99.96917892660476,0.9996917892660475,0.596540191597733,38.80743082612116,0.21491457870171904,9734,10.000410947645271
93,11,8,1,0,2,0,5,4,1,2,2,7,1,0,0,552,150,0,0,0,0,0,0,0,2.0904705450880625,203478.04097669164,0.0,163.02620901032694,True,99.96815155749158,0.9996815155749158,0.5993495039452402,38.881660689938606,0.21446000961814068,9734,10.000410947645271
94,11,8,1,0,2,0,5,4,1,2,2,7,1,0,0,552,152,0,0,0,0,0,0,0,2.097561387967271,204168.2352591823,0.0,163.6073474597508,True,99.96815155749158,0.9996815155749158,0.6020924166617067,38.954205981909496,0.2140145411454683,9734,10.000410947645271
95,11,8,1,0,2,0,5,4,1,1,3,7,1,0,0,552,152,0,0,0,0,0,0,0,2.1045782533699446,204851.22887001693,0.0,164.1782486189092,True,99.96815155749158,0.9996815155749158,0.6048076753108582,39.02500063982107,0.21357981837546927,9734,10.000410947645271
96,11,8,1,0,2,0,5,4,1,0,4,7,1,0,0,552,152,0,0,0,0,0,0,0,2.1115278475198593,205527.67456619302,0.0,164.73912364844392,True,99.96815155749158,0.9996815155749158,0.6074769838199289,39.09422146820631,0.21315543980746085,9734,10.000410947645271
97,11,9,1,0,2,0,5,4,1,2,2,6,1,0,0,552,154,0,0,0,0,0,0,0,2.1184161557100554,206198.15493219395,0.0,165.2901785179285,True,99.96815155749158,0.9996815155749158,0.6100925947653026,39.1619184123354,0.21274246785117146,9734,10.000410947645271
98,11,8,1,0,2,0,5,4,1,2,2,6,1,0,0,552,157,0,0,0,0,0,0,0,2.125223464738886,206860.75116382423,0.0,165.8316141570125,True,99.96815155749158,0.9996815155749158,0.6127097545516897,39.22810076615704,0.2123392161514666,9734,10.000410947645271
99,11,7,1,0,2,0,5,4,1,2,2,5,1,0,0,552,157,0,0,0,0,0,0,0,2.1319714011539346,207517.5683027194,0.0,166.36362660146122,True,99.96917892660476,0.9996917892660475,0.6152835291911422,39.29279833665178,0.2119424539069257,9734,10.000410947645271
