step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
10,11,5,4,4,2,2,3,4,2,1,4,8,2,2,0,552,18,0,0,0,0,0,0,0,1.1709757725294305,113978.09779492464,0.0,42.358411983660474,True,99.97328840305745,0.9997328840305745,0.14405683482091095,15.949537350470811,0.44837804414429694,68498,70.37272951425987
11,11,5,4,4,2,2,3,4,2,1,4,8,2,2,0,552,19,0,0,0,0,0,0,0,1.1871690438283682,115554.28605007805,0.0,45.64302475425594,True,99.97226103394428,0.9997226103394428,0.15452167732733327,16.79965228210463,0.4333038002646531,61190,62.86471603517712
12,11,6,4,4,2,2,3,4,2,1,4,8,2,2,0,552,21,0,0,0,0,0,0,0,1.2032013185282489,117114.80354026562,0.0,48.81897152355655,True,99.97328840305745,0.9997328840305745,0.1646224534753551,17.654588707147568,0.4198720076288676,53746,55.216980356702564
13,11,6,4,4,2,2,3,4,2,2,4,8,2,2,0,552,24,0,0,0,0,0,0,0,1.2190697309614535,118659.37133286404,0.0,51.89439340095108,True,99.97431577217063,0.9997431577217063,0.17440897664709637,18.556102835174066,0.40780188650450067,46589,47.864099613709215
14,11,6,4,4,2,2,3,4,2,3,3,8,2,2,0,552,25,0,0,0,0,0,0,0,1.2347751536900775,120188.07435957738,0.0,54.876273719741086,True,99.97431577217063,0.9997431577217063,0.1839096996660356,19.30062425043347,0.3968742634947855,39997,41.09168241965973
15,11,6,4,4,2,2,3,4,2,4,2,8,2,2,0,552,27,0,0,0,0,0,0,0,1.2503239002836448,121701.52715800884,0.0,57.77063020125226,True,99.9753431412838,0.999753431412838,0.19313213475003385,20.130408607778733,0.38691595236439463,34171,35.106229966302294
16,11,6,4,4,2,2,3,4,2,4,2,8,2,0,0,552,28,0,0,0,0,0,0,0,1.265729894301956,123201.08499177518,0.0,60.582681020702246,True,99.97431577217063,0.9997431577217063,0.20208967025789154,20.67081012669148,0.377789467562137,29153,29.950891756390234
17,11,6,4,4,2,2,3,4,2,4,2,8,2,0,0,552,30,0,0,0,0,0,0,0,1.2809809296725407,124685.55977060643,0.0,63.31698412385874,True,99.97431577217063,0.9997431577217063,0.21082814908244324,21.27152740705899,0.36938959558968654,24927,25.609229884112768
18,11,7,4,4,2,2,2,4,2,3,3,8,2,0,0,552,32,0,0,0,0,0,0,0,1.2960788789512625,126155.13376160008,0.0,65.97755215262909,True,99.97739787951015,0.9997739787951015,0.2195103786306294,21.86952747485231,0.36162420817451946,9801,10.069244678227994
19,11,7,4,4,2,2,2,4,2,3,3,8,2,0,0,552,34,0,0,0,0,0,0,0,1.3110219578798359,127609.6332921917,0.0,68.56794635182987,True,99.9753431412838,0.999753431412838,0.22816334921471904,22.447135843739254,0.35442082179211043,9763,10.030204651927345
20,11,7,4,4,2,2,2,4,2,3,3,8,2,0,0,552,35,0,0,0,0,0,0,0,1.3258187583420264,129049.89466197949,0.0,71.09135291366964,True,99.97020629571793,0.9997020629571793,0.23662919587191952,23.0033935384842,0.3477148265606694,9738,10.004520424097969
21,11,7,3,4,2,2,2,4,2,5,2,8,2,0,0,552,35,0,0,0,0,0,0,0,1.340472169488506,130476.19908933321,0.0,73.55064490719903,True,99.97328840305745,0.9997328840305745,0.24490899635770386,23.538624146989903,0.3414532103442867,9741,10.007602531437493
22,11,7,3,4,2,2,2,5,2,4,3,8,2,0,0,552,37,0,0,0,0,0,0,0,1.3549748602735596,131887.8329995872,0.0,75.94843249898422,True,99.97431577217063,0.9997431577217063,0.25303088660416784,24.054402201080368,0.3355891095224824,9743,10.009657269663846
23,11,7,3,4,2,2,2,5,2,4,3,8,2,0,0,552,38,0,0,0,0,0,0,0,1.3693316264427373,133285.26319143028,0.0,78.28710372013674,True,99.96917892660476,0.9996917892660475,0.26101242606607,24.550928373188267,0.3300846143006228,9746,10.01273937700337
24,11,7,3,4,2,2,2,5,2,4,3,8,2,0,0,552,41,0,0,0,0,0,0,0,1.3835466421181213,134668.89595720946,0.0,80.56885762485756,True,99.97020629571793,0.9997020629571793,0.2688310387994207,25.02935713821472,0.32490765130671606,9734,10.000410947645271
25,11,7,3,3,2,2,2,5,2,5,2,8,2,0,0,552,43,0,0,0,0,0,0,0,1.39761823554158,136038.56857467524,0.0,82.79573133384598,True,99.97226103394428,0.9997226103394428,0.27651287514678874,25.490655914545904,0.3200286200708768,9734,10.000410947645271
26,11,8,3,3,2,2,2,5,2,5,2,8,2,0,0,552,45,0,0,0,0,0,0,0,1.4115510575856454,137394.73374115638,0.0,84.9696221634275,True,99.97328840305745,0.9997328840305745,0.28405682800586834,25.935805341475945,0.31542210699638745,9734,10.000410947645271
27,11,7,3,3,2,2,2,5,2,6,1,8,2,0,0,552,47,0,0,0,0,0,0,0,1.425340993172475,138736.99091143603,0.0,87.09230580253812,True,99.96917892660476,0.9996917892660475,0.2914760607675536,26.365711269227106,0.31106551736283716,9734,10.000410947645271
28,11,7,3,3,2,2,2,5,2,5,1,8,2,0,0,552,49,0,0,0,0,0,0,0,1.4389995068251884,140066.45599633653,0.0,89.16545130704363,True,99.96917892660476,0.9996917892660475,0.29874032990121985,26.7812386037597,0.306938925994644,9734,10.000410947645271
29,11,7,3,3,2,2,2,5,2,4,2,8,2,0,0,552,50,0,0,0,0,0,0,0,1.4525239111355819,141382.867414293,0.0,91.19063352642314,True,99.97431577217063,0.9997431577217063,0.30588508739060866,27.183118433047987,0.30302473477785175,9734,10.000410947645271
30,10,9,3,3,2,2,2,5,2,3,3,8,2,0,0,552,52,0,0,1,0,0,0,0,1.465915320413097,142686.3336277292,0.0,93.16934345451307,True,99.9712336648311,0.999712336648311,0.3129145352737642,27.572027405874362,0.29930670896025574,9734,10.000410947645271
31,10,9,3,3,2,2,2,5,2,1,5,8,2,0,0,552,52,0,0,1,0,0,0,0,1.4791700451949101,143976.49551909178,0.0,95.10299689772243,True,99.96609681926523,0.9996609681926523,0.31984308875412004,27.94857604974207,0.2957702898005267,9734,10.000410947645271
32,10,9,3,3,2,2,2,5,2,1,4,8,2,0,0,552,53,0,0,1,0,0,0,0,1.4922982959792035,145254.34693743175,0.0,96.99294177587483,True,99.96815155749158,0.9996815155749158,0.32663837892887815,28.313327623804867,0.2924033910184213,9734,10.000410947645271
33,10,8,3,3,2,2,2,5,2,1,4,8,2,0,0,552,54,0,0,1,0,0,0,0,1.505300491525522,146519.9286431282,0.0,98.8404643085226,True,99.96712418837839,0.9996712418837839,0.3333272533926522,28.907298579770735,0.2891957602034475,9734,10.000410947645271
34,10,8,3,3,2,2,2,5,2,3,3,8,2,0,0,552,56,0,0,1,0,0,0,0,1.5181802100498447,147773.5889254117,0.0,100.64679428993954,True,99.96815155749158,0.9996815155749158,0.3399153531862379,29.25433285850826,0.28613768066701106,9734,10.000410947645271
35,10,8,3,3,2,2,2,5,2,3,3,8,2,0,0,552,56,0,0,1,0,0,0,0,1.5309197781598631,149013.60752696844,0.0,102.41310961641395,True,99.96712418837839,0.9996712418837839,0.3464492264611245,29.47337641157107,0.28321688411901047,9734,10.000410947645271
36,10,8,3,3,2,2,2,5,2,2,4,8,2,0,0,552,58,0,0,1,0,0,0,0,1.5435396318402392,150241.97360480152,0.0,104.14054019785955,True,99.96095997369935,0.9996095997369935,0.3528707295229288,29.767576980600776,0.28042583453358516,9734,10.000410947645271
37,10,9,3,3,2,2,2,5,2,3,3,8,2,0,0,552,60,0,0,1,0,0,0,0,1.5560336923291316,151458.09547654836,0.0,105.8301713604906,True,99.96712418837839,0.9996712418837839,0.35920505870344555,30.064374113316035,0.2777558503012534,9734,10.000410947645271
38,9,9,3,3,2,2,2,5,2,4,2,8,2,0,0,552,61,0,0,2,0,0,0,0,1.5683984786279683,152661.63431573194,0.0,107.48304682707051,True,99.9630147119257,0.9996301471192569,0.3654871248224626,30.349057656389437,0.2751996578985732,9734,10.000410947645271
39,9,10,3,3,2,2,2,5,2,4,2,8,2,0,0,552,63,0,0,2,0,0,0,0,1.5806512814915534,153854.27313526184,0.0,109.10017134500873,True,99.96404208103887,0.9996404208103887,0.37166645734771353,30.62901857578182,0.2727510326892743,9734,10.000410947645271
40,9,11,3,3,2,2,2,5,2,4,2,8,2,0,0,552,64,0,0,2,0,0,0,0,1.5927664159064336,155033.51185866861,0.0,110.6825130195332,True,99.96917892660476,0.9996917892660475,0.37782189426134843,30.907879542677122,0.27040423055908036,9734,10.000410947645271
41,9,12,3,2,2,2,2,5,2,4,2,8,2,0,0,552,65,0,0,2,0,0,0,0,1.604758752257624,156200.7979097481,0.0,112.23100539866287,True,99.96404208103887,0.9996404208103887,0.3839031621379937,31.179781600128802,0.2681522501900688,9734,10.000410947645271
42,9,12,3,2,2,2,2,5,2,5,1,7,2,0,0,552,67,0,0,2,0,0,0,0,1.61664177711468,157357.4440172345,0.0,113.74654934823279,True,99.96095997369935,0.9996095997369935,0.3898774057270256,31.454776934926524,0.2659904471512196,9734,10.000410947645271
43,9,13,3,2,2,2,1,5,2,5,1,7,2,0,0,552,68,0,0,2,0,0,0,0,1.628393070788055,158501.2679382261,0.0,115.23001474839373,True,99.9712336648311,0.999712336648311,0.3957988187485392,31.711040667595604,0.26391428842930453,9734,10.000410947645271
44,9,13,3,2,2,2,1,5,2,4,2,7,2,0,0,552,68,0,0,2,0,0,0,0,1.6400299422031988,159633.95445429056,0.0,116.68224203741055,True,99.96198734281253,0.9996198734281253,0.4016267762963994,31.960838820053482,0.2619182694750785,9734,10.000410947645271
45,8,14,3,2,2,2,1,5,2,4,2,7,2,0,0,552,69,0,0,3,0,0,0,0,1.6515513208600685,160755.39936723563,0.0,118.10404362410685,True,99.96506945015206,0.9996506945015206,0.4073621438972538,32.206491040176765,0.2599983098378577,9734,10.000410947645271
46,8,13,3,1,2,2,2,5,2,6,1,7,2,0,0,552,70,0,0,3,0,0,0,0,1.6629562669719669,161865.51120198338,0.0,119.49620518671226,True,99.96917892660476,0.9996917892660475,0.4130123103923589,32.445949021520285,0.2581502299637694,9734,10.000410947645271
47,8,13,3,0,2,2,3,5,1,6,1,7,2,0,0,552,72,0,0,3,0,0,0,0,1.6742372052260808,162963.5526078858,0.0,120.859486873152,True,99.97226103394428,0.9997226103394428,0.4186051885962837,32.67888359161973,0.2563705389537209,9734,10.000410947645271
48,8,13,3,0,2,2,3,5,1,6,1,6,2,0,0,552,74,0,0,3,0,0,0,0,1.6854132612541595,164051.38519743487,0.0,122.19462441427802,True,99.96917892660476,0.9996917892660475,0.4240859696155165,32.905525223284336,0.2546555206094175,9734,10.000410947645271
49,8,13,3,0,2,2,3,5,1,5,2,6,2,0,0,552,76,0,0,3,0,0,0,0,1.6964851993319074,165129.08336217055,0.0,123.50233016058976,True,99.96609681926523,0.9996609681926523,0.429465326288335,33.12613884881833,0.2530022927115688,9734,10.000410947645271
50,8,13,3,0,2,2,3,5,1,4,3,6,1,0,0,552,78,0,0,3,0,0,0,0,1.7074483533192641,166196.1929186839,0.0,124.78329405214602,True,99.96609681926523,0.9996609681926523,0.43475885999085756,33.34164573875299,0.25140760882742763,9734,10.000410947645271
51,8,13,3,0,2,2,3,5,1,2,5,6,1,0,0,552,80,0,0,3,0,0,0,0,1.7183046877101869,167252.90508295875,0.0,126.03818452759005,True,99.96404208103887,0.9996404208103887,0.43996746431651856,33.551424520270395,0.2498690040142691,9734,10.000410947645271
52,8,13,3,0,2,1,3,5,1,2,5,6,1,0,0,552,82,0,0,3,0,0,0,0,1.729056819724,168299.47460465526,0.0,127.26764937924267,True,99.96404208103887,0.9996404208103887,0.44509530265938385,33.760149024012215,0.24838358206764447,9734,10.000410947645271
53,8,15,3,0,2,1,3,5,1,1,6,6,1,0,0,552,83,0,0,3,0,0,0,0,1.7397006027174935,169335.49786610994,0.0,128.4723165594371,True,99.96506945015206,0.9996506945015206,0.4501493633110734,34.05880533952771,0.24694990759992946,9734,10.000410947645271
54,8,16,3,0,2,1,3,5,1,2,5,6,1,0,0,552,85,0,0,3,0,0,0,0,1.7502229329944556,170359.69940594834,0.0,129.65279494727622,True,99.96609681926523,0.9996609681926523,0.45516099053294273,34.36588544955452,0.24556455625735385,9734,10.000410947645271
55,7,16,3,0,2,1,3,5,1,2,5,6,1,0,0,552,87,0,0,4,0,0,0,0,1.760652446344451,171374.8665173835,0.0,130.8096750601638,True,99.96095997369935,0.9996095997369935,0.46006237392620314,34.42031867532147,0.2442248497576996,9734,10.000410947645271
56,7,17,3,0,2,1,3,5,1,3,4,6,1,0,0,552,89,0,0,4,0,0,0,0,1.770971121448757,172379.2450773362,0.0,131.94352974650727,True,99.96506945015206,0.9996506945015206,0.4649040090507677,34.56104890344668,0.24292949505025302,9734,10.000410947645271
57,7,18,3,0,2,1,3,5,1,3,4,6,1,0,0,552,90,0,0,4,0,0,0,0,1.7811844854209733,173373.37307293585,0.0,133.05491483510193,True,99.96404208103887,0.9996404208103887,0.4696733343600705,34.72585706203183,0.24167636330879194,9734,10.000410947645271
58,7,18,3,0,2,1,3,5,1,3,4,6,1,0,0,552,91,0,0,4,0,0,0,0,1.7913018695910363,174358.1587785131,0.0,134.14436975457565,True,99.96198734281253,0.9996198734281253,0.4743630449534425,34.8955626988314,0.2404637973853652,9734,10.000410947645271
59,7,18,3,0,2,1,3,5,1,4,3,6,1,0,0,552,91,0,0,4,0,0,0,0,1.8013107638322585,175332.3845083767,0.0,135.22926824766714,True,99.9630147119257,0.9996301471192569,0.4790004467775521,35.06147260053368,0.23929006213349016,9734,10.000410947645271
60,7,17,3,0,2,1,3,5,0,2,5,6,1,0,0,552,92,0,0,4,0,0,0,0,1.8112265933159015,176297.5516869966,0.0,136.33443810687515,True,99.95890523547301,0.9995890523547302,0.48353291105697205,35.22294408567977,0.2381532423862869,9734,10.000410947645271
61,7,17,3,0,2,1,3,4,0,2,5,6,1,0,0,552,92,0,0,4,0,0,0,0,1.8210519613956007,177253.91371440218,0.0,137.41757359365064,True,99.9630147119257,0.9996301471192569,0.4879764222263769,35.38082401172441,0.23705179863999473,9734,10.000410947645271
62,6,17,3,0,2,1,3,4,0,1,5,6,1,0,0,552,92,0,0,5,0,0,0,0,1.8307884704508297,178201.62655980195,0.0,138.47920401897704,True,99.96404208103887,0.9996404208103887,0.4923406770938579,35.53582950909668,0.23598441365366432,9734,10.000410947645271
63,6,16,3,0,3,1,3,5,0,2,4,6,1,0,0,552,93,0,0,5,0,0,0,0,1.8404291601334617,179140.01273075063,0.0,139.5198436204178,True,99.96712418837839,0.9996712418837839,0.4966490879455176,35.687162870384185,0.2349497887457373,9734,10.000410947645271
64,6,16,3,0,3,1,3,5,0,3,3,6,1,0,0,552,96,0,0,5,0,0,0,0,1.8499589541268944,180067.60475889538,0.0,140.53999203185094,True,99.96198734281253,0.9996198734281253,0.5009334574285425,35.835043903534654,0.23394676256902946,9734,10.000410947645271
65,6,16,3,0,3,1,3,4,0,5,1,6,0,0,0,552,98,0,0,5,0,0,0,0,1.8594133908116701,180987.86180804472,0.0,141.5401347406874,True,99.95993260458617,0.9995993260458618,0.5050974305102318,35.97959546118049,0.232973539931167,9734,10.000410947645271
66,6,16,3,0,2,1,3,4,0,4,2,6,0,0,0,552,99,0,0,5,0,0,0,0,1.8687596705938543,181897.5912969234,0.0,142.52074353242296,True,99.96095997369935,0.9996095997369935,0.5092464543931505,36.12062131528043,0.23202952993356046,9734,10.000410947645271
67,6,16,3,0,2,1,3,4,0,5,1,6,0,0,0,552,101,0,0,5,0,0,0,0,1.878017439655029,182798.7055062619,0.0,143.48227692246317,True,99.95890523547301,0.9995890523547302,0.5133184844326726,36.25821739377899,0.23111324764447957,9734,10.000410947645271
68,6,16,3,0,2,1,3,4,0,5,1,6,0,0,0,552,103,0,0,5,0,0,0,0,1.8871790499611425,183690.46000701777,0.0,144.42518057523415,True,99.95890523547301,0.9995890523547302,0.517336920227084,36.39248047561776,0.23022373716877267,9734,10.000410947645271
69,6,16,3,0,2,1,3,4,0,4,2,6,0,0,0,552,105,0,0,5,0,0,0,0,1.896248714414301,184573.2648662304,0.0,145.349887739441,True,99.95890523547301,0.9995890523547302,0.5212923384806707,36.523498989757755,0.22935987868399507,9734,10.000410947645271
70,5,16,3,0,2,1,3,4,0,4,2,6,0,0,0,552,107,0,0,6,0,0,0,0,1.9052362402218201,185448.0746782311,0.0,146.25681956350874,True,99.95993260458617,0.9995993260458618,0.525171217945969,36.65135755743151,0.22852061384715425,9734,10.000410947645271
71,5,16,3,0,2,1,3,4,0,3,3,6,0,0,0,552,109,0,0,6,0,0,0,0,1.914140763531628,186314.80535911454,0.0,147.1463855482151,True,99.96095997369935,0.9996095997369935,0.5289844201220095,36.77613701088776,0.2277050729614742,9734,10.000410947645271
72,5,16,3,0,2,1,3,4,0,2,4,6,0,0,0,552,111,0,0,6,0,0,0,0,1.9229490127051037,187172.16510066396,0.0,148.0189838952526,True,99.96198734281253,0.9996198734281253,0.5327562251247593,36.8979165183186,0.2269125909091402,9734,10.000410947645271
73,5,15,3,0,2,1,3,4,0,2,4,6,0,0,0,552,112,0,0,6,0,0,0,0,1.9316748555415926,188021.50373899646,0.0,148.87500186438382,True,99.9630147119257,0.9996301471192569,0.5364615068196064,37.016889803351276,0.22614208002567163,9734,10.000410947645271
74,5,15,3,0,2,1,3,4,0,3,3,6,0,0,0,552,113,0,0,6,0,0,0,0,1.940314122885309,188862.41546516443,0.0,149.71481611934962,True,99.9630147119257,0.9996301471192569,0.540117822582737,37.132995410557115,0.22539302513652015,9734,10.000410947645271
75,5,15,3,0,2,1,3,4,0,2,4,6,0,0,0,552,114,0,0,6,0,0,0,0,1.9488704181573997,189695.25102176866,0.0,150.5387930623965,True,99.9630147119257,0.9996301471192569,0.543714564725624,37.24630151817257,0.22466438445801654,9734,10.000410947645271
76,5,14,3,0,2,1,3,3,0,1,5,6,0,0,0,552,115,0,0,6,0,0,0,0,1.9573455227879553,190520.1838060884,0.0,151.34728915770646,True,99.96506945015206,0.9996506945015206,0.5472490880033981,37.35688510400478,0.22395558853300634,9734,10.000410947645271
77,5,15,3,0,1,1,3,3,0,0,6,6,0,0,0,552,118,0,0,6,0,0,0,0,1.9657415273924819,191337.4173102746,0.0,152.14065124402316,True,99.96506945015206,0.9996506945015206,0.5507261818326474,37.46482070313499,0.2232658855783155,9734,10.000410947645271
78,5,16,3,0,1,1,3,3,0,0,6,6,0,0,0,552,118,0,0,6,0,0,0,0,1.9740536199974459,192146.4831560714,0.0,152.91921683677387,True,99.96404208103887,0.9996404208103887,0.5541624071938436,37.57018052405387,0.2225946458932682,9734,10.000410947645271
79,5,17,3,0,1,1,3,3,0,0,6,6,0,0,0,552,119,0,0,6,0,0,0,0,1.9822757447236952,192946.7918884256,0.0,153.68331441999035,True,99.9630147119257,0.9996301471192569,0.5575729027499837,37.67303454516856,0.22194143840765979,9734,10.000410947645271
80,5,17,3,0,1,1,2,3,0,0,6,6,0,0,0,552,120,0,0,6,0,0,0,0,1.9904182476063457,193739.35054901126,0.0,154.43326372833343,True,99.9630147119257,0.9996301471192569,0.5609267334272255,37.77349214550433,0.2213054422111938,9734,10.000410947645271
81,3,17,3,0,1,1,2,3,0,0,6,6,0,0,0,552,121,0,0,8,0,0,0,0,1.9984820517807207,194524.24899212824,0.0,155.16937601952642,True,99.9630147119257,0.9996301471192569,0.5642282066225239,37.87180327083459,0.2206860583531791,9734,10.000410947645271
82,3,17,3,0,1,1,2,3,0,1,5,6,0,0,0,552,121,0,0,8,0,0,0,0,2.0064632020228568,195301.1022320968,0.0,155.8919543374992,True,99.96506945015206,0.9996506945015206,0.567499616259862,37.96777791147496,0.22008292412156252,9734,10.000410947645271
83,3,15,3,0,1,1,2,3,0,1,5,6,0,0,0,552,123,0,0,8,0,0,0,0,2.014375646456824,196071.2679235214,0.0,156.60129376654308,True,99.96712418837839,0.9996712418837839,0.5706894228731246,38.061472887256436,0.2194949884776308,9734,10.000410947645271
84,3,15,3,0,1,1,2,3,0,2,4,6,0,0,0,552,124,0,0,8,0,0,0,0,2.02221136811806,196833.9657271395,0.0,157.29768167677216,True,99.96712418837839,0.9996712418837839,0.5738366902505302,38.15294877760373,0.21892217131865138,9734,10.000410947645271
85,3,15,3,0,1,1,2,3,0,2,4,6,0,0,0,552,127,0,0,8,0,0,0,0,2.029964137987397,197588.5893351413,0.0,157.9813979611807,True,99.96712418837839,0.9996712418837839,0.5769558650025991,38.2422656737025,0.21836407135157115,9734,10.000410947645271
86,3,14,3,0,1,1,2,3,0,2,3,6,0,0,0,552,128,0,0,8,0,0,0,0,2.037651548361672,198336.8511113317,0.0,158.6527152645822,True,99.96917892660476,0.9996917892660475,0.5800033250161015,38.33626472845019,0.21781998850110992,9734,10.000410947645271
87,3,14,3,0,1,1,2,3,0,2,3,6,0,0,0,552,129,0,0,8,0,0,0,0,2.0452615532703393,199077.57854912177,0.0,159.31189920470828,True,99.96917892660476,0.9996917892660475,0.5830228612529039,38.428246149037285,0.21728972587913775,9734,10.000410947645271
88,3,13,3,0,1,1,2,3,0,2,3,6,0,0,0,552,131,0,0,8,0,0,0,0,2.05279596738027,199810.94828092595,0.0,159.9592085857387,True,99.97020629571793,0.9997020629571793,0.5859942591258283,38.517678889826364,0.21677268801657268,9734,10.000410947645271
89,3,14,3,0,1,1,2,3,0,2,3,6,0,0,0,552,133,0,0,8,0,0,0,0,2.0602598833268067,200537.45600349805,0.0,160.59489560452826,True,99.97020629571793,0.9997020629571793,0.5889218167994636,38.803845028447526,0.21626882208109796,9734,10.000410947645271
90,3,15,3,0,1,1,2,3,0,3,2,6,0,0,0,552,135,0,0,8,0,0,0,0,2.0676423631275576,201256.03705738395,0.0,161.21920604978718,True,99.96917892660476,0.9996917892660475,0.5918325905857171,38.973334029273495,0.21577755075586155,9734,10.000410947645271
91,3,15,3,0,1,1,2,3,0,3,2,6,0,0,0,552,136,0,0,8,0,0,0,0,2.0749523055031056,201967.5576084503,0.0,161.8323794944656,True,99.96815155749158,0.9996815155749158,0.5946902392831027,39.09904737647432,0.2152982485887827,9734,10.000410947645271
92,3,15,3,0,1,1,2,3,0,2,3,6,0,0,0,552,137,0,0,8,0,0,0,0,2.0821837554001656,202671.43801563053,0.0,162.43464948158476,True,99.96815155749158,0.9996815155749158,0.5975145254112451,39.202326149085295,0.21483065152946143,9734,10.000410947645271
93,2,15,3,0,1,1,2,3,0,3,2,5,0,0,0,552,135,0,0,9,0,0,0,0,2.089351324720275,203369.10054297268,0.0,163.02624370374974,True,99.97020629571793,0.9997020629571793,0.6002881024140215,39.073652192226206,0.21437444551576346,9734,10.000410947645271
94,2,16,3,0,1,1,2,3,0,4,1,5,0,0,0,552,138,0,0,9,0,0,0,0,2.096443973540604,204059.47060854823,0.0,163.6073841765673,True,99.96917892660476,0.9996917892660475,0.6030350566808595,39.06985879094236,0.2139291905770717,9734,10.000410947645271
95,2,16,3,0,1,1,2,3,0,3,2,4,0,0,0,552,139,0,0,9,0,0,0,0,2.103466624825467,204743.02739401165,0.0,164.17828742516897,True,99.97020629571793,0.9997020629571793,0.6057418189840611,39.102550955657904,0.21349450168516823,9734,10.000410947645271
96,2,16,3,0,1,1,2,3,0,3,2,4,0,0,0,552,139,0,0,9,0,0,0,0,2.1104202137721306,205419.8619277241,0.0,164.73916466155933,True,99.96917892660476,0.9996917892660475,0.6084099816113802,39.15017881880044,0.2130701142623172,9734,10.000410947645271
97,2,17,3,0,1,1,2,3,0,1,3,4,0,0,0,552,140,0,0,9,0,0,0,0,2.1173035419297648,206089.8575572756,0.0,165.29022177884823,True,99.9712336648311,0.999712336648311,0.6110423913267787,39.20440584501961,0.21265575343449383,9734,10.000410947645271
98,2,16,3,0,1,1,2,3,0,1,3,4,0,0,0,552,140,0,0,9,0,0,0,0,2.1241192457249514,206753.27090188387,0.0,165.83165969026777,True,99.97020629571793,0.9997020629571793,0.6136342276804788,39.26159746979746,0.21225107421464903,9734,10.000410947645271
99,2,16,3,0,1,1,2,3,0,2,2,4,0,0,0,552,141,0,0,9,0,0,0,0,2.1308681821644844,207410.18537916226,0.0,166.36367434691616,True,99.9712336648311,0.999712336648311,0.6161910345244571,39.31997174871327,0.21185586259123926,9734,10.000410947645271
