step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
32,9,4,5,2,1,1,3,3,2,1,4,6,1,0,0,552,35,0,0,2,0,0,0,0,1.4924750921106735,145271.5555656845,0.0,96.99294177587483,True,99.97739787951015,0.9997739787951015,0.3265310013244621,28.307857249748686,0.29241932828611467,9738,10.004520424097969
33,9,4,5,2,1,1,3,3,2,1,4,6,1,0,0,552,36,0,0,2,0,0,0,0,1.5054953185842084,146538.89232971251,0.0,98.8404643085226,True,99.97739787951015,0.9997739787951015,0.3332075095889726,28.66165806988701,0.28921228222562895,9738,10.004520424097969
34,9,4,5,1,1,1,3,3,2,0,5,6,1,0,0,552,37,0,0,2,0,0,0,0,1.5183896308226035,147793.97310574894,0.0,100.64679428993954,True,99.9712336648311,0.999712336648311,0.3397833367365937,29.004643951950786,0.2861527344344909,9734,10.000410947645271
35,9,4,5,1,1,1,3,3,2,1,4,6,1,0,0,552,38,0,0,2,0,0,0,0,1.5311593353311868,149036.9250637964,0.0,102.41310961641398,True,99.97226103394428,0.9997226103394428,0.3462608001701473,29.337272403241137,0.28323134732455924,9735,10.001438316758444
36,9,4,5,1,1,1,3,3,2,1,3,6,1,0,0,552,39,0,0,2,0,0,0,0,1.543801808626081,150267.49284442823,0.0,104.14054019785962,True,99.97637051039698,0.9997637051039697,0.352648406649336,29.659968953325496,0.28043947435870653,9738,10.004520424097969
37,9,4,5,1,1,1,3,3,2,1,3,6,1,0,0,552,40,0,0,2,0,0,0,0,1.556320256577556,151485.988494233,0.0,105.8301713604908,True,99.97226103394428,0.9997226103394428,0.35896012390044063,29.973130730252834,0.27776880231982026,9734,10.000410947645271
38,9,4,4,1,1,1,3,3,2,1,3,6,1,0,0,552,39,0,0,2,0,0,0,0,1.5687262923866785,152693.54239574974,0.0,107.48304682707104,True,99.97020629571793,0.9997020629571793,0.36517644440516017,30.277129524338964,0.2752122012682949,9734,10.000410947645271
39,9,4,4,1,1,1,3,3,2,1,3,6,1,0,0,552,40,0,0,2,0,0,0,0,1.5810033989804635,153888.5468431624,0.0,109.10017134500987,True,99.97431577217063,0.9997431577217063,0.3713417875305637,30.57231442102697,0.27276317898501207,9736,10.00246568587162
40,9,4,4,1,1,1,3,3,2,1,3,5,1,0,0,552,41,0,0,2,0,0,0,0,1.593161464324416,155071.96429148136,0.0,110.6825130195356,True,99.97431577217063,0.9997431577217063,0.37743087255622654,30.859014070654748,0.27041523331861894,9734,10.000410947645271
41,9,4,4,1,1,1,3,3,2,1,3,5,1,0,0,552,42,0,0,2,0,0,0,0,1.6052006130829042,156243.80687503755,0.0,112.23100539866923,True,99.97328840305745,0.9997328840305745,0.3834514602705973,31.137538651667388,0.26816261888216253,9734,10.000410947645271
42,9,4,4,1,1,1,3,3,2,1,3,5,1,0,0,552,43,0,0,2,0,0,0,0,1.6171207395468175,157404.06430452902,0.0,113.74654934825183,True,99.97226103394428,0.9997226103394428,0.3893982996668258,31.40818157447193,0.26600005792648634,9735,10.001438316758444
43,9,4,4,1,1,1,3,3,2,2,2,5,1,0,0,552,44,0,0,2,0,0,0,0,1.628921858324722,158552.73800189514,0.0,115.23001474843124,True,99.97328840305745,0.9997328840305745,0.39526910093269524,31.6712209653963,0.26392251067334105,9735,10.001438316758444
44,9,4,4,1,1,1,3,3,2,2,2,5,1,0,0,552,44,0,0,2,0,0,0,0,1.6406047711009304,159689.90599988017,0.0,116.68224203746989,True,99.97431577217063,0.9997431577217063,0.40106094334591724,31.92692096379995,0.26192536314833337,9739,10.005547793211145
45,9,4,4,1,1,1,3,3,2,2,2,5,1,0,0,552,45,0,0,2,0,0,0,0,1.6521753330243483,160816.13821525796,0.0,118.10404362423667,True,99.9712336648311,0.999712336648311,0.4067629114452073,32.17553286005611,0.26000427817709393,9754,10.020958329908769
46,9,4,4,1,1,1,3,3,2,2,2,5,1,0,0,552,47,0,0,2,0,0,0,0,1.6636269781524577,161930.79554544762,0.0,119.49620518708946,True,99.9753431412838,0.999753431412838,0.4123887654946737,32.41729609769559,0.2581554927454003,9734,10.000410947645271
47,9,4,4,1,1,1,3,3,2,2,2,5,1,0,0,552,48,0,0,2,0,0,0,0,1.6749628902640186,163034.1878867385,0.0,120.85948687387388,True,99.97431577217063,0.9997431577217063,0.4179346353740063,32.65243915931229,0.256375124833515,9734,10.000410947645271
48,9,4,4,1,1,1,3,3,2,2,2,5,1,0,0,552,50,0,0,2,0,0,0,0,1.686191882478092,164127.17307288756,0.0,122.19462441533209,True,99.97020629571793,0.9997020629571793,0.42338429608053935,32.88118035275308,0.2546596393874932,9734,10.000410947645271
49,9,4,4,1,1,1,3,3,2,1,3,5,1,0,0,552,51,0,0,2,0,0,0,0,1.6973044359068528,165208.82457342942,0.0,123.50233016222376,True,99.9753431412838,0.999753431412838,0.4287625794942858,33.10372851154472,0.25300611603351947,9734,10.000410947645271
50,9,4,4,0,1,1,3,3,2,2,2,5,1,0,0,552,53,0,0,2,0,0,0,0,1.708311740606214,166280.23158364644,0.0,124.78329405482893,True,99.9712336648311,0.999712336648311,0.434042323691168,33.320283621360254,0.2514111934372811,9734,10.000410947645271
51,9,4,4,0,1,1,3,3,2,1,3,5,1,0,0,552,54,0,0,2,0,0,0,0,1.7192083009482728,167340.85918110108,0.0,126.03818453215973,True,99.97328840305745,0.9997328840305745,0.43924833015403486,33.531037382526065,0.24987230491999438,9734,10.000410947645271
52,9,4,4,0,1,1,3,3,2,1,3,5,1,0,0,552,55,0,0,2,0,0,0,0,1.7299932767487407,168390.62558561543,0.0,127.26764938710186,True,99.97431577217063,0.9997431577217063,0.44438277546479815,33.736174035313695,0.24838679332518618,9734,10.000410947645271
53,9,4,3,0,1,1,3,3,2,1,3,5,1,0,0,552,56,0,0,2,0,0,0,0,1.7406810173525518,169430.92750502797,0.0,128.47231657279244,True,99.97226103394428,0.9997226103394428,0.4494127122410053,33.9358699592465,0.24695192324034923,9734,10.000410947645271
54,9,4,3,0,1,1,3,3,2,0,4,5,1,0,0,552,57,0,0,2,0,0,0,0,1.7512635523563018,170460.989132153,0.0,129.65279496478328,True,99.97226103394428,0.9997226103394428,0.45437091138215563,34.130294744506344,0.24556558959209818,9734,10.000410947645271
55,9,4,3,0,1,1,3,3,2,0,4,5,1,0,0,552,58,0,0,2,0,0,0,0,1.7617401725447597,171480.74143481674,0.0,130.80967508291005,True,99.97226103394428,0.9997226103394428,0.45925416413727793,34.31961156724376,0.24422556339739349,9734,10.000410947645271
56,9,4,3,0,1,1,3,3,2,0,4,4,1,0,0,552,59,0,0,2,0,0,0,0,1.7721153491645307,172490.61962627876,0.0,131.94352977626227,True,99.97328840305745,0.9997328840305745,0.464057659896377,34.50397742826353,0.2429297603709959,9734,10.000410947645271
57,9,4,3,0,1,1,3,3,2,0,4,4,1,0,0,552,60,0,0,2,0,0,0,0,1.7823881305425398,173490.53107448865,0.0,133.0549148742121,True,99.97328840305745,0.9997328840305745,0.4687936466208016,34.6835434720325,0.24167629683645744,9734,10.000410947645271
58,9,4,3,0,1,2,3,3,2,0,4,4,1,0,0,552,61,0,0,2,0,0,0,0,1.7925547576305259,174480.10988872487,0.0,134.14436980609128,True,99.97328840305745,0.9997328840305745,0.47346768039568354,34.85845528050147,0.24046337149330807,9734,10.000410947645271
59,9,4,3,0,1,2,3,3,2,0,4,4,1,0,0,552,62,0,0,2,0,0,0,0,1.8026198391859896,175459.80466700747,0.0,135.22926828636696,True,99.97328840305745,0.9997328840305745,0.4780693054267729,35.028853144590734,0.2392891646392174,9734,10.000410947645271
60,9,4,3,0,1,2,3,3,2,0,4,4,1,0,0,552,62,0,0,2,0,0,0,0,1.8125853336865765,176429.8060397166,0.0,136.3344381570324,True,99.97431577217063,0.9997431577217063,0.48259815616741225,35.19487231579746,0.2381520520069522,9734,10.000410947645271
61,9,4,3,0,1,2,3,3,2,0,4,4,1,0,0,552,63,0,0,2,0,0,0,0,1.8224538706104123,177390.3699497351,0.0,137.41757365877208,True,99.97226103394428,0.9997226103394428,0.4870531282943412,35.356643240051014,0.23705043233566728,9734,10.000410947645271
62,9,4,3,0,1,2,3,3,2,2,2,4,1,0,0,552,65,0,0,2,0,0,0,0,1.8322224261141762,178341.20206824946,0.0,138.47920410346387,True,99.97226103394428,0.9997226103394428,0.4914500100336546,35.51429177565974,0.23598295946255715,9734,10.000410947645271
63,9,4,3,0,1,2,3,3,2,3,1,4,1,0,0,552,66,0,0,2,0,0,0,0,1.8418851112565853,179281.729189271,0.0,139.51984372969434,True,99.97637051039698,0.9997637051039697,0.4957995344224797,35.667939396951105,0.23494832595715912,9734,10.000410947645271
64,9,4,3,0,1,2,3,3,2,2,2,4,1,0,0,552,67,0,0,2,0,0,0,0,1.8514492106151168,180212.66036443302,0.0,140.53999217248807,True,99.97637051039698,0.9997637051039697,0.5000807141616783,35.81770338500108,0.233945045190478,9734,10.000410947645271
65,9,4,3,0,1,2,3,3,2,2,1,4,1,0,0,552,69,0,0,2,0,0,0,0,1.8609228832019156,181134.78975934166,0.0,141.54013492051698,True,99.97739787951015,0.9997739787951015,0.5042729496088962,35.963697006672646,0.23297171445496873,9734,10.000410947645271
66,9,4,3,0,1,2,3,3,2,2,1,4,1,0,0,552,69,0,0,2,0,0,0,0,1.870306166932003,182048.12106449343,0.0,142.52074376064027,True,99.97226103394428,0.9997226103394428,0.5083991132358238,36.10602968303165,0.23202725463684762,9734,10.000410947645271
67,9,4,3,0,1,2,3,3,2,2,1,4,1,0,0,552,69,0,0,2,0,0,0,0,1.8795997086927707,182952.71724531954,0.0,143.48227720971482,True,99.9712336648311,0.999712336648311,0.5124645236952957,36.2448071480789,0.23111065456929186,9734,10.000410947645271
68,9,4,3,0,1,2,3,3,2,3,1,4,1,0,0,552,70,0,0,2,0,0,0,0,1.8888030706674932,183848.53568649112,0.0,144.42518093368935,True,99.97020629571793,0.9997020629571793,0.5164668998509951,36.380131598625454,0.230220782938036,9734,10.000410947645271
69,9,4,3,0,1,2,3,3,2,3,1,4,1,0,0,552,71,0,0,2,0,0,0,0,1.8979020503028525,184734.19396827844,0.0,145.34988815405862,True,99.9712336648311,0.999712336648311,0.5204372090183151,36.51210183604223,0.2293568096670094,9734,10.000410947645271
70,9,4,3,0,1,2,3,3,2,3,1,4,1,0,0,552,72,0,0,2,0,0,0,0,1.906915699235177,185611.54650075518,0.0,146.2568200418047,True,99.9712336648311,0.999712336648311,0.5243307760718723,36.64081340053153,0.2285174822033282,9734,10.000410947645271
71,9,4,3,0,1,2,3,3,2,3,1,4,1,0,0,552,74,0,0,2,0,0,0,0,1.9158377321099285,186479.981492652,0.0,147.14638609899555,True,99.97020629571793,0.9997020629571793,0.5281741667103059,36.76635869849681,0.2277020440836751,9734,10.000410947645271
72,9,5,3,0,1,2,3,2,2,2,2,4,1,0,0,552,75,0,0,2,0,0,0,0,1.9246791224576807,187340.5670635408,0.0,148.01898452824423,True,99.9712336648311,0.999712336648311,0.531930916562014,36.88882712352423,0.22690939852182718,9734,10.000410947645271
73,9,5,3,0,1,2,3,2,2,2,2,4,1,0,0,552,74,0,0,2,0,0,0,0,1.933435690030417,188192.89632480068,0.0,148.875002590262,True,99.9712336648311,0.999712336648311,0.5356378614530314,37.0083051714358,0.22613885617114868,9734,10.000410947645271
74,9,5,3,0,1,2,3,2,2,2,2,4,1,0,0,552,75,0,0,2,0,0,0,0,1.9420992101376002,189036.16871795346,0.0,149.71481694975836,True,99.97226103394428,0.9997226103394428,0.539303443434255,37.12487654982655,0.2253897113226421,9734,10.000410947645271
75,9,5,3,0,1,2,3,2,2,1,3,4,1,0,0,552,75,0,0,2,0,0,0,0,1.9506729098811424,189870.69835619087,0.0,150.53879400995993,True,99.9712336648311,0.999712336648311,0.5429248441401536,37.23862228245731,0.22466116630893812,9734,10.000410947645271
76,9,6,3,0,1,2,3,2,2,1,3,4,1,0,0,552,76,0,0,2,0,0,0,0,1.959168433517114,190697.6186448218,0.0,151.34729023603197,True,99.9712336648311,0.999712336648311,0.5464753974046619,37.34962080883854,0.22395238398046333,9734,10.000410947645271
77,9,6,3,0,1,2,3,2,2,1,3,4,1,0,0,552,77,0,0,2,0,0,0,0,1.967567365509516,191515.13708923425,0.0,152.1406524676962,True,99.97020629571793,0.9997020629571793,0.5500076669334456,37.457948079309254,0.2232629783671474,9734,10.000410947645271
78,9,6,3,0,1,2,3,2,2,2,2,4,1,0,0,552,79,0,0,2,0,0,0,0,1.975884322127563,192324.67637860848,0.0,152.91921822134458,True,99.97020629571793,0.9997020629571793,0.5534687667528329,37.56367764588726,0.22259189338344096,9734,10.000410947645271
79,9,6,3,0,1,2,3,2,2,2,2,4,1,0,0,552,79,0,0,2,0,0,0,0,1.9841197428575519,193126.27929078267,0.0,153.68331598195232,True,99.9712336648311,0.999712336648311,0.5568654341176507,37.66688074914277,0.22193848677859102,9734,10.000410947645271
80,9,6,3,0,2,2,3,2,2,2,2,4,1,0,0,552,80,0,0,2,0,0,0,0,1.9922725188822172,193919.8378979195,0.0,154.43326548509538,True,99.9712336648311,0.999712336648311,0.5602260454052562,37.767626401325415,0.2213023857459455,9734,10.000410947645271
81,9,6,3,0,2,2,3,2,2,2,2,4,1,0,0,552,82,0,0,2,0,0,0,0,2.0003443149110915,194705.51423618602,0.0,155.16937798937684,True,99.9712336648311,0.999712336648311,0.5635362292158979,37.86598146595624,0.22068286913038443,9734,10.000410947645271
82,9,7,3,0,2,2,2,2,2,1,3,4,1,0,0,552,83,0,0,2,0,0,0,0,2.0083342913246964,195483.22658038067,0.0,155.89195653956477,True,99.9712336648311,0.999712336648311,0.5668042293043695,37.96201073407853,0.22007954585476278,9734,10.000410947645271
83,9,7,3,0,2,2,2,2,1,1,3,4,1,0,0,552,83,0,0,2,0,0,0,0,2.0162445899811923,196253.1834104093,0.0,156.60129622074172,True,99.97226103394428,0.9997226103394428,0.5700137275125069,38.05577699734694,0.2194915714508336,9734,10.000410947645271
84,9,7,3,0,2,2,2,2,1,2,2,4,1,0,0,552,83,0,0,2,0,0,0,0,2.0240781481759904,197015.6706308582,0.0,157.29768440376074,True,99.97226103394428,0.9997226103394428,0.5731686159188112,38.14734111812021,0.21891854832663987,9734,10.000410947645271
85,9,7,3,0,2,2,2,2,1,2,2,4,1,0,0,552,83,0,0,2,0,0,0,0,2.0318323672275054,197770.43529645645,0.0,157.9814009822988,True,99.97226103394428,0.9997226103394428,0.5762840064243778,38.23676209671114,0.2183600271374662,9734,10.000410947645271
86,9,8,3,0,2,2,2,2,1,2,2,4,1,0,0,552,84,0,0,2,0,0,0,0,2.0395065696698413,198517.41146538366,0.0,158.65271860179197,True,99.97226103394428,0.9997226103394428,0.5793695317412824,38.3241835529628,0.217815651487484,9734,10.000410947645271
87,9,8,3,0,2,2,2,2,1,2,2,4,1,0,0,552,85,0,0,2,0,0,0,0,2.047101429480884,199256.6647399513,0.0,159.31190288053136,True,99.9712336648311,0.999712336648311,0.5824181180574458,38.409645095969594,0.2172849810713333,9734,10.000410947645271
88,9,8,3,0,2,2,2,2,1,3,2,4,1,0,0,552,86,0,0,2,0,0,0,0,2.0546215495724547,199988.64314918444,0.0,159.95921262319092,True,99.9712336648311,0.999712336648311,0.5854198132077242,38.49315844577886,0.21676757126513457,9734,10.000410947645271
89,9,8,3,0,2,2,2,2,1,3,2,4,1,0,0,552,87,0,0,2,0,0,0,0,2.0620663810607676,200713.29326693085,0.0,160.59490002705263,True,99.97020629571793,0.9997020629571793,0.5883817740119509,38.5749718715335,0.21626314168227562,9734,10.000410947645271
90,9,8,3,0,2,2,2,2,1,3,2,3,1,0,0,552,88,0,0,2,0,0,0,0,2.0694387188782635,201430.88714073465,0.0,161.219210881186,True,99.9712336648311,0.999712336648311,0.5912956455457862,38.6549014838218,0.2157711368519903,9734,10.000410947645271
91,9,8,3,0,2,2,2,1,1,3,2,3,1,0,0,552,89,0,0,2,0,0,0,0,2.0767369110079863,202141.26396987337,0.0,161.8323847588325,True,99.97226103394428,0.9997226103394428,0.5941722516346675,38.732989947634294,0.2152912618782297,9734,10.000410947645271
92,9,8,3,0,2,2,2,1,1,4,2,3,1,0,0,552,91,0,0,2,0,0,0,0,2.0839657729742678,202844.89247822334,0.0,162.43465520323744,True,99.97226103394428,0.9997226103394428,0.5969993540495165,38.80919617756922,0.21482292956784213,9734,10.000410947645271
93,9,8,3,0,2,2,2,1,1,5,1,3,1,0,0,552,92,0,0,2,0,0,0,0,2.0911188625786536,203541.1456079558,0.0,163.02624990716444,True,99.9712336648311,0.999712336648311,0.599799826359245,38.88354484895458,0.21436600218910112,9734,10.000410947645271
94,9,8,3,0,2,2,2,1,1,5,1,3,1,0,0,552,93,0,0,2,0,0,0,0,2.0982012956164975,204230.5213101274,0.0,163.60739088631755,True,99.9712336648311,0.999712336648311,0.6025567720974624,38.95610175716025,0.21391985804410474,9734,10.000410947645271
95,9,8,3,0,2,2,2,1,1,4,2,3,1,0,0,552,93,0,0,2,0,0,0,0,2.105218238422227,204913.5224550659,0.0,164.17829464688515,True,99.9712336648311,0.999712336648311,0.6052607026331885,39.14614437783813,0.21348493693495865,9734,10.000410947645271
96,9,7,3,0,2,2,2,1,1,3,3,3,1,0,0,552,93,0,0,2,0,0,0,0,2.112170729549325,205590.25013141308,0.0,164.73917234740827,True,99.9712336648311,0.999712336648311,0.6079305603729757,39.26529725223912,0.21306082841651378,9734,10.000410947645271
97,9,7,3,0,2,2,2,1,1,2,4,3,1,0,0,552,94,0,0,2,0,0,0,0,2.1190496810615076,206259.81975580292,0.0,165.29022995506165,True,99.9712336648311,0.999712336648311,0.6105732964007383,39.36192513647909,0.2126482180793847,9734,10.000410947645271
98,9,7,3,0,2,2,2,1,1,2,3,3,1,0,0,552,95,0,0,2,0,0,0,0,2.12586625208967,206923.3175134001,0.0,165.83166839475925,True,99.97226103394428,0.9997226103394428,0.6131616431677099,39.32400367539282,0.21224638873843965,9734,10.000410947645271
99,9,8,3,0,2,2,2,1,1,2,3,3,1,0,0,552,96,0,0,2,0,0,0,0,2.1326194098636044,207580.6428784838,0.0,166.3636836910725,True,99.97226103394428,0.9997226103394428,0.6157064021694785,39.335510519681954,0.21185349879522353,9734,10.000410947645271
