step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
22,10,3,2,3,2,1,5,3,1,3,4,7,1,0,0,552,39,0,0,1,0,0,0,0,1.3553436698577845,131923.73144927731,0.0,75.94843249898422,True,99.97637051039698,0.9997637051039697,0.2525150680415718,24.180755498409304,0.33558328734047965,12378,12.716774882879921
23,10,3,2,3,2,1,5,4,1,3,4,7,1,0,0,552,40,0,0,1,0,0,0,0,1.3697439701754146,133325.39908099416,0.0,78.28710372013674,True,99.97637051039698,0.9997637051039697,0.26045406091088485,24.618133469087983,0.3300781851575994,11542,11.857894304265637
24,9,3,2,3,2,1,5,4,1,2,5,7,1,0,0,552,41,0,0,2,0,0,0,0,1.3839989267683233,134712.9195359215,0.0,80.56885762485756,True,99.97328840305745,0.9997328840305745,0.2682468898729388,25.06938306984053,0.3249069332027532,10725,11.018533738801677
25,9,3,2,3,2,1,5,4,1,2,5,7,1,0,0,552,43,0,0,2,0,0,0,0,1.3981112553442048,136086.5571501835,0.0,82.79573133384598,True,99.97637051039698,0.9997637051039697,0.27589247545057666,25.51655558291602,0.32003303484838624,10105,10.381564888633187
26,9,3,2,3,3,1,5,4,1,3,4,7,1,0,0,552,44,0,0,2,0,0,0,0,1.412084348836949,137446.64217839326,0.0,84.9696221634275,True,99.97637051039698,0.9997637051039697,0.28340165439384624,25.953621126546995,0.31543058889729847,10013,10.28704693022109
27,9,3,2,3,3,1,5,4,1,2,5,7,1,0,0,552,46,0,0,2,0,0,0,0,1.4259201524881768,138793.36396258918,0.0,87.09230580253812,True,99.97328840305745,0.9997328840305745,0.2907776945784204,26.378563251206835,0.31107778016861365,9748,10.01479411522972
28,9,3,2,3,3,1,5,4,1,2,5,7,1,0,0,552,48,0,0,2,0,0,0,0,1.4396177434205966,140126.63267358718,0.0,89.16545130704363,True,99.97637051039698,0.9997637051039697,0.29803042585230877,26.791420630258177,0.30695455944452027,9749,10.015821484342895
29,9,3,2,3,3,1,5,4,1,4,3,7,1,0,0,552,50,0,0,2,0,0,0,0,1.4531795262619052,141446.6823682288,0.0,91.19063352642314,True,99.9753431412838,0.999753431412838,0.30515931594627105,27.191498847473888,0.30304341472959573,9740,10.00657516232432
30,9,3,2,3,3,1,5,4,1,3,4,7,1,0,0,552,52,0,0,2,0,0,0,0,1.4666067357922168,142753.6332350712,0.0,93.16934345451307,True,99.97637051039698,0.9997637051039697,0.3121596124893176,27.57898062213554,0.2993284475504476,9734,10.000410947645271
31,9,3,2,3,3,1,5,4,1,3,4,6,1,0,0,552,53,0,0,2,0,0,0,0,1.4799032588649685,144047.86360488058,0.0,95.10299689772243,True,99.97637051039698,0.9997637051039697,0.3190379660818408,27.95438403911084,0.2957952999368022,9734,10.000410947645271
32,9,3,2,3,3,1,5,4,1,3,4,6,1,0,0,552,56,0,0,2,0,0,0,0,1.4930690274493734,145329.3668558122,0.0,96.99294177587483,True,99.9753431412838,0.999753431412838,0.3258126616072537,28.318208286168193,0.2924314545492429,9736,10.00246568587162
33,9,3,2,3,3,1,5,4,1,4,3,6,1,0,0,552,58,0,0,2,0,0,0,0,1.5061022783768798,146597.97136809197,0.0,98.84046430811595,True,99.97637051039698,0.9997637051039697,0.33248514418115965,28.670929018791654,0.28922571559337784,9734,10.000410947645271
34,9,3,2,3,3,1,5,4,1,4,3,6,1,0,0,552,60,0,0,2,0,0,0,0,1.5190047743594424,147853.84871705069,0.0,100.64679428844859,True,99.9753431412838,0.999753431412838,0.3390787348589452,29.012996713814452,0.28616379611544,9734,10.000410947645271
35,8,4,2,3,3,1,5,4,1,6,1,6,1,0,0,552,62,0,0,3,0,0,0,0,1.5317735741943508,149096.71261778133,0.0,102.41310961186498,True,99.97842524862332,0.9997842524862333,0.34556875120467295,29.34483671722345,0.28324435404878223,9734,10.000410947645271
36,8,4,2,3,3,0,5,4,1,6,1,6,1,0,0,552,63,0,0,3,0,0,0,0,1.5444159736066467,150327.27320697656,0.0,104.14054018969084,True,99.97431577217063,0.9997431577217063,0.35197679889727346,29.666850195765065,0.2804538954010694,9734,10.000410947645271
37,8,4,2,3,3,0,5,4,1,5,2,6,1,0,0,552,64,0,0,3,0,0,0,0,1.5569383722710102,151546.15340337105,0.0,105.83017134724737,True,99.97637051039698,0.9997637051039697,0.3582896532905025,29.979415526368474,0.2777847234786746,9734,10.000410947645271
38,8,4,2,3,3,0,5,4,1,4,3,6,1,0,0,552,67,0,0,3,0,0,0,0,1.5693338749627417,152752.68205337343,0.0,107.48304680795157,True,99.97431577217063,0.9997431577217063,0.3645536573790072,30.28288985597321,0.2752262836605226,9734,10.000410947645271
39,8,4,2,3,3,0,5,4,1,3,4,6,1,0,0,552,66,0,0,3,0,0,0,0,1.58160451620032,153947.05718887434,0.0,109.10017131897371,True,99.9753431412838,0.999753431412838,0.3707486918368,30.577610682260573,0.27277585265199245,9734,10.000410947645271
40,8,5,2,3,3,0,5,4,1,3,4,6,1,0,0,552,68,0,0,3,0,0,0,0,1.5937503871436982,155129.287683019,0.0,110.68251295534307,True,99.9794526177365,0.999794526177365,0.37686710722112454,30.863897375150895,0.2704267893464913,9734,10.000410947645271
41,8,5,2,3,3,0,5,4,1,3,4,6,1,0,0,552,69,0,0,3,0,0,0,0,1.6057734910219759,156299.56852211503,0.0,112.23100517806388,True,99.97328840305745,0.9997328840305745,0.38292199642486247,31.14205259939913,0.2681732612098852,9734,10.000410947645271
42,8,5,2,3,3,0,5,4,1,3,4,6,1,0,0,552,70,0,0,3,0,0,0,0,1.6176761132871467,157458.12216291772,0.0,113.74654895848444,True,99.9753431412838,0.999753431412838,0.3888975130831168,31.63104339833047,0.2660107439609646,9734,10.000410947645271
43,8,5,2,3,3,0,5,4,1,3,4,6,1,0,0,552,71,0,0,3,0,0,0,0,1.6294569135222798,158604.81813460463,0.0,115.23001417157164,True,99.97637051039698,0.9997637051039697,0.3947951619869582,31.983933931509217,0.26393354476979575,9734,10.000410947645271
44,8,6,2,3,3,0,5,4,1,4,3,6,1,0,0,552,73,0,0,3,0,0,0,0,1.6411230826151022,159740.3563694236,0.0,116.68224121191487,True,99.97431577217063,0.9997431577217063,0.400604449863369,32.06596147350667,0.2619389178432281,9734,10.000410947645271
45,8,6,2,3,3,0,5,4,1,5,2,6,1,0,0,552,75,0,0,3,0,0,0,0,1.6526709531465893,160864.37989547642,0.0,118.10404247673577,True,99.9753431412838,0.999753431412838,0.40633115081347626,32.24363306611816,0.2600201035994604,9734,10.000410947645271
46,7,6,2,3,3,0,5,4,0,5,2,5,0,0,0,552,77,0,0,4,0,0,0,0,1.664113889486006,161978.18954700988,0.0,119.49620363234969,True,99.9753431412838,0.999753431412838,0.41194732220246555,32.45400071526459,0.25817312224562716,9734,10.000410947645271
47,7,7,2,3,3,0,5,4,0,5,2,5,0,0,0,552,77,0,0,4,0,0,0,0,1.6754442732437826,163081.04378045682,0.0,120.85948481439885,True,99.97842524862332,0.9997842524862333,0.41748371218308067,32.68097446630955,0.2563945158837323,9734,10.000410947645271
48,7,7,2,3,3,0,5,4,0,4,3,5,0,0,0,552,78,0,0,4,0,0,0,0,1.6866513693819156,164171.89769015813,0.0,122.19462174149074,True,99.9794526177365,0.999794526177365,0.4229528495546874,32.903250991690356,0.2546835743366787,9734,10.000410947645271
49,7,8,2,3,3,0,5,4,0,3,4,5,0,0,0,552,78,0,0,4,0,0,0,0,1.6977517352791627,165252.36290513258,0.0,123.5023267525362,True,99.97637051039698,0.9997637051039697,0.42832885791773423,33.12065923292632,0.2530340861075153,9734,10.000410947645271
50,7,8,1,3,3,0,5,4,0,3,4,5,0,0,0,552,79,0,0,4,0,0,0,0,1.708740188508131,166321.93498862744,0.0,124.78328977645157,True,99.97637051039698,0.9997637051039697,0.4336342493690623,33.33365891335225,0.2514428425815819,9734,10.000410947645271
51,7,8,1,3,3,0,5,4,0,4,3,5,0,0,0,552,80,0,0,4,0,0,0,0,1.7196301312131197,167381.91845176023,0.0,126.03817924154704,True,99.9753431412838,0.999753431412838,0.4388271572665271,33.54306232707742,0.24990689400091026,9734,10.000410947645271
52,7,8,1,3,3,0,5,4,0,3,3,5,0,0,0,552,80,0,0,4,0,0,0,0,1.730418948199427,168432.05874193943,0.0,127.26764293081983,True,99.97431577217063,0.9997431577217063,0.44395043446970694,33.74702375343214,0.2484218863886404,9734,10.000410947645271
53,7,8,1,3,3,0,5,4,0,2,4,4,0,0,0,552,82,0,0,4,0,0,0,0,1.7411012140153892,169471.82776740193,0.0,128.47230878845724,True,99.97739787951015,0.9997739787951015,0.44898889597770975,33.94569059255727,0.24698775157239075,9734,10.000410947645271
54,7,8,1,3,3,0,5,4,0,2,4,4,0,0,0,552,83,0,0,4,0,0,0,0,1.7516735312466416,170500.8948374231,0.0,129.65278568209862,True,99.97637051039698,0.9997637051039697,0.45396305364254796,34.13920857272411,0.24560206018489092,9734,10.000410947645271
55,7,8,1,3,3,0,5,6,0,2,4,4,0,0,0,552,85,0,0,4,0,0,0,0,1.7621395925652659,171519.61938193272,0.0,130.8096641247769,True,99.9753431412838,0.999753431412838,0.45886466895075584,34.32771477929641,0.24426265175618092,9734,10.000410947645271
56,7,8,1,3,3,0,5,6,0,2,4,4,0,0,0,552,87,0,0,4,0,0,0,0,1.7724903951570654,172527.12510300812,0.0,131.94351695993703,True,99.97637051039698,0.9997637051039697,0.4637252149303659,34.511343869568435,0.24296764402691587,9734,10.000410947645271
57,7,9,1,3,3,0,5,6,0,2,4,4,0,0,0,552,90,0,0,4,0,0,0,0,1.7827421094254698,173524.98596303753,0.0,133.05490001249018,True,99.97431577217063,0.9997431577217063,0.4684904153873955,34.69023000261932,0.24171472857253642,9734,10.000410947645271
58,6,9,1,3,3,0,5,6,0,3,3,4,0,0,0,552,93,0,0,5,0,0,0,0,1.792879885611444,174511.7565458755,0.0,134.14435270849566,True,99.9794526177365,0.999794526177365,0.473207693676585,34.864506627607476,0.24050240049459753,9734,10.000410947645271
59,6,9,1,3,3,0,5,6,0,3,3,4,0,0,0,552,93,0,0,5,0,0,0,0,1.8029219312264162,175489.20909785444,0.0,135.22925370491254,True,99.97637051039698,0.9997637051039697,0.47782925978847834,35.03431209135315,0.2393285676831587,9734,10.000410947645271
60,6,8,1,3,3,0,5,6,0,3,3,4,0,0,0,552,94,0,0,5,0,0,0,0,1.812867442134935,176457.26534764603,0.0,136.3344213661854,True,99.97842524862332,0.9997842524862333,0.4823726823065664,35.19978167577162,0.23818978599936091,9734,10.000410947645271
61,6,9,1,3,3,0,5,6,0,4,2,4,0,0,0,552,97,0,0,5,0,0,0,0,1.8227203994063683,177416.31279661827,0.0,137.417554467858,True,99.97431577217063,0.9997431577217063,0.48683674597433685,35.36104547718449,0.23708677766979183,9734,10.000410947645271
62,6,10,1,3,3,0,5,6,0,4,1,4,0,0,0,552,97,0,0,5,0,0,0,0,1.8324629649501398,178364.6151563868,0.0,138.47918232112812,True,99.98047998684967,0.9998047998684967,0.49126121106822707,35.51830106174525,0.2360203700520459,9734,10.000410947645271
63,6,10,1,3,3,0,5,6,0,3,2,4,0,0,0,552,98,0,0,5,0,0,0,0,1.842106722889004,179303.2999791241,0.0,139.5198191650119,True,99.97637051039698,0.9997637051039697,0.49560768934568,35.67165568699986,0.23498636843130385,9734,10.000410947645271
64,6,10,1,3,3,0,5,6,0,3,2,4,0,0,0,552,100,0,0,5,0,0,0,0,1.8516713727972172,180234.28474258992,0.0,140.5399646360142,True,99.97020629571793,0.9997020629571793,0.49984579135753765,35.821142799072454,0.23398330118681757,9734,10.000410947645271
65,6,10,1,3,3,0,5,6,0,3,2,4,0,0,0,552,100,0,0,5,0,0,0,0,1.8611458343788043,181156.4909350953,0.0,141.54010422527122,True,99.97226103394428,0.9997226103394428,0.5040231687703857,35.96687538047053,0.2330102761954884,9734,10.000410947645271
66,5,10,1,3,3,0,5,6,0,2,3,4,0,0,0,552,102,0,0,6,0,0,0,0,1.8705226701893212,182069.19462554777,0.0,142.52070972301894,True,99.9712336648311,0.999712336648311,0.5081534659978113,36.108962278460034,0.23206620996822733,9734,10.000410947645271
67,5,10,1,2,3,0,6,6,0,2,3,4,0,0,0,552,103,0,0,6,0,0,0,0,1.8798072830837962,182972.92170624438,0.0,143.4822396503278,True,99.97226103394428,0.9997226103394428,0.5122217301903521,36.24750844413046,0.23114988204249215,9734,10.000410947645271
68,5,10,1,2,3,0,6,6,0,1,4,4,0,0,0,552,104,0,0,6,0,0,0,0,1.8889935765331967,183867.07876543523,0.0,144.42513967812005,True,99.9712336648311,0.999712336648311,0.5162457174058561,36.38261530151457,0.23026035280715051,9734,10.000410947645271
69,5,10,1,2,3,0,6,6,0,1,4,4,0,0,0,552,104,0,0,6,0,0,0,0,1.8980865768454815,184752.1550438318,0.0,145.34984303354597,True,99.97020629571793,0.9997020629571793,0.5202094986460662,36.51438088991415,0.22939652470479618,9734,10.000410947645271
70,4,10,1,1,3,0,7,6,0,1,4,4,0,0,0,552,101,0,0,7,0,0,0,0,1.907090967146632,185628.60637818457,0.0,146.25677089384828,True,99.97328840305745,0.9997328840305745,0.5241020382812653,36.64289999949869,0.22855733771490555,9734,10.000410947645271
71,4,10,1,1,3,0,7,6,0,1,4,4,0,0,0,552,103,0,0,7,0,0,0,0,1.9160091891467266,186496.67043478577,0.0,147.1463327678851,True,99.97328840305745,0.9997328840305745,0.5279271847707795,36.768264303270186,0.22774185768282534,9734,10.000410947645271
72,4,10,1,1,3,0,7,6,0,1,4,4,0,0,0,552,101,0,0,7,0,0,0,0,1.924824661275302,187354.7332298928,0.0,148.01892686551622,True,99.97328840305745,0.9997328840305745,0.5317345348041383,36.89056247915114,0.22694786484471227,9734,10.000410947645271
73,4,10,1,1,3,0,7,6,0,1,4,4,0,0,0,552,100,0,0,7,0,0,0,0,1.9335662433068441,188205.60385851498,0.0,148.874940455086,True,99.97328840305745,0.9997328840305745,0.535445261317027,37.009918450213185,0.22617591055257857,9734,10.000410947645271
74,4,10,1,1,3,0,7,6,0,2,3,4,0,0,0,552,98,0,0,7,0,0,0,0,1.9422145500603274,189047.39544467203,0.0,149.71475020925655,True,99.97328840305745,0.9997328840305745,0.5391227454654766,37.12638771190175,0.22542549891940492,9734,10.000410947645271
75,4,10,1,1,3,0,7,6,0,2,3,4,0,0,0,552,99,0,0,7,0,0,0,0,1.9507818285898855,189881.3000676251,0.0,150.5387225394636,True,99.97328840305745,0.9997328840305745,0.5427337043718582,37.442987058783814,0.22469615914689128,9734,10.000410947645271
76,4,10,1,1,3,0,7,6,0,2,3,4,0,0,0,552,99,0,0,7,0,0,0,0,1.9592659170176427,190707.10729882927,0.0,151.347213919279,True,99.97328840305745,0.9997328840305745,0.5462889078468076,37.420425542591495,0.2239898526656183,9734,10.000410947645271
77,3,11,1,1,3,0,7,6,0,2,3,4,0,0,0,552,99,0,0,8,0,0,0,0,1.9676695872274834,191525.08694237433,0.0,152.1405711969733,True,99.97328840305745,0.9997328840305745,0.5497850404448722,37.476449902578814,0.22330218826194909,9734,10.000410947645271
78,3,11,1,1,3,0,7,6,0,2,3,4,0,0,0,552,98,0,0,8,0,0,0,0,1.975983566211772,192334.33640078903,0.0,152.9191318975785,True,99.97431577217063,0.9997431577217063,0.5532379609397408,37.564820622806,0.22263291975954985,9734,10.000410947645271
79,3,11,1,1,3,0,7,6,0,1,4,4,0,0,0,552,97,0,0,8,0,0,0,0,1.9842155789073193,193135.60758852283,0.0,153.6832245147543,True,99.97431577217063,0.9997431577217063,0.5566405629140325,37.66794107684061,0.22198144092929725,9734,10.000410947645271
80,3,11,1,1,3,0,7,6,0,2,3,4,0,0,0,552,99,0,0,8,0,0,0,0,1.9923610026246836,193928.4505514762,0.0,154.43316879276256,True,99.97431577217063,0.9997431577217063,0.5600089057727089,37.768607574205205,0.22134760537133502,9734,10.000410947645271
81,3,10,1,1,3,0,7,6,0,2,3,4,0,0,0,552,101,0,0,8,0,0,0,0,2.000426613411178,194713.52484299042,0.0,155.16927599885472,True,99.97328840305745,0.9997328840305745,0.5633387162939097,37.86688685432885,0.2207275086873416,9734,10.000410947645271
82,3,10,1,1,3,0,7,6,0,1,4,4,0,0,0,552,102,0,0,8,0,0,0,0,2.0084136282490155,195490.94891924618,0.0,155.8918491863746,True,99.97431577217063,0.9997431577217063,0.5666121454054569,37.96284358969254,0.22012377761182028,9734,10.000410947645271
83,2,10,1,1,3,0,7,6,0,0,5,4,0,0,0,552,100,0,0,9,0,0,0,0,2.01631582679789,196260.11731719942,0.0,156.60118344887616,True,99.97431577217063,0.9997431577217063,0.5698510167515112,38.05656097306505,0.2195359796592401,9734,10.000410947645271
84,2,10,1,1,3,0,7,6,0,0,5,4,0,0,0,552,100,0,0,9,0,0,0,0,2.024147278030511,197022.39945437785,0.0,157.29756616555147,True,99.9753431412838,0.999753431412838,0.5730195310754369,38.148081222666555,0.2189633131911075,9734,10.000410947645271
85,2,10,1,1,3,0,7,6,0,0,5,4,0,0,0,552,100,0,0,9,0,0,0,0,2.0319071295838347,197777.71236517213,0.0,157.9812772382593,True,99.9753431412838,0.999753431412838,0.5761272114793237,38.23745956202838,0.21840686096561626,9734,10.000410947645271
86,2,10,1,1,3,0,7,6,0,0,5,4,0,0,0,552,101,0,0,9,0,0,0,0,2.039590803815411,198525.61048017687,0.0,158.65258932043872,True,99.9753431412838,0.999753431412838,0.5791883310997449,38.324753196120135,0.2178654957222543,9734,10.000410947645271
87,2,11,1,1,3,0,7,6,0,2,3,4,0,0,0,552,102,0,0,9,0,0,0,0,2.047198790406671,199266.14146302376,0.0,159.311768038186,True,99.9753431412838,0.999753431412838,0.5822103801108028,38.410017591041246,0.21733734210789699,9734,10.000410947645271
88,2,12,1,0,3,0,7,5,0,3,2,4,0,0,0,552,104,0,0,9,0,0,0,0,2.054722411787781,199998.46067377547,0.0,159.95907220376648,True,99.97431577217063,0.9997431577217063,0.5852193246302114,38.49330653391135,0.21682115315657075,9734,10.000410947645271
89,2,12,1,0,3,0,7,5,0,2,3,4,0,0,0,552,106,0,0,9,0,0,0,0,2.0621693032251867,200723.31129872677,0.0,160.59475402182625,True,99.97328840305745,0.9997328840305745,0.5881838152170462,38.57467219035777,0.21631792383766818,9734,10.000410947645271
90,2,12,1,0,3,0,7,5,0,2,3,4,0,0,0,552,108,0,0,9,0,0,0,0,2.0695375872475523,201440.51059232777,0.0,161.21905928856037,True,99.97328840305745,0.9997328840305745,0.5911094318869711,38.65416515973409,0.21582718022572223,9734,10.000410947645271
91,2,12,1,0,3,0,7,5,0,1,4,4,0,0,0,552,107,0,0,9,0,0,0,0,2.0768421051168557,202151.50314365426,0.0,161.83222758408843,True,99.97328840305745,0.9997328840305745,0.5939715406333558,38.731834528192884,0.21534692078785805,9734,10.000410947645271
92,2,12,1,0,3,0,7,5,0,1,4,4,0,0,0,552,107,0,0,9,0,0,0,0,2.0840711806629266,202855.15244100662,0.0,162.4344924582794,True,99.97328840305745,0.9997328840305745,0.5968009996327056,38.807733410374745,0.2148800833881582,9734,10.000410947645271
93,2,13,1,0,3,0,7,5,0,1,4,4,0,0,0,552,107,0,0,9,0,0,0,0,2.091228804741161,203551.84693828563,0.0,163.02608161026114,True,99.97328840305745,0.9997328840305745,0.5995857210475583,38.881908280064486,0.21442594133649034,9734,10.000410947645271
94,2,13,1,0,3,0,7,5,0,1,4,4,0,0,0,552,108,0,0,9,0,0,0,0,2.098309457262101,204241.04933206385,0.0,163.60721706184194,True,99.97226103394428,0.9997226103394428,0.6023455770337682,38.95439749925607,0.2139811090721064,9734,10.000410947645271
95,1,13,1,0,3,0,7,7,0,2,3,4,0,0,0,552,108,0,0,10,0,0,0,0,2.1053301637120985,204924.4168150808,0.0,164.1781153250643,True,99.97328840305745,0.9997328840305745,0.6050400375480346,39.02524462745188,0.21354672769683708,9734,10.000410947645271
96,1,13,1,0,3,0,7,7,0,2,3,4,0,0,0,552,110,0,0,10,0,0,0,0,2.1122509906821776,205598.06242904044,0.0,164.73898756410347,True,99.97431577217063,0.9997431577217063,0.6077636245384067,39.09449194655832,0.21312306153376462,9734,10.000410947645271
97,1,14,1,0,3,0,7,7,0,2,3,4,0,0,0,552,109,0,0,10,0,0,0,0,2.1191225929295845,206266.91670539402,0.0,165.29003975171653,True,99.9712336648311,0.999712336648311,0.6103913259114364,39.16218050307636,0.21270774225307426,9734,10.000410947645271
98,1,14,1,0,3,0,7,7,0,1,3,4,0,0,0,552,112,0,0,10,0,0,0,0,2.125920842830703,206928.63115776927,0.0,165.83147282044013,True,99.97226103394428,0.9997226103394428,0.6129968822162051,39.22835014873464,0.21230248201185642,9734,10.000410947645271
99,1,14,1,0,3,0,7,6,0,0,4,4,0,0,0,552,115,0,0,10,0,0,0,0,2.132658444879981,207584.44239083785,0.0,166.36348280872815,True,99.97328840305745,0.9997328840305745,0.6155385581156836,39.293039579630964,0.21190810497039056,9734,10.000410947645271
