step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
14,11,5,4,4,3,2,4,4,2,5,1,7,1,0,0,613,19,0,0,0,0,0,0,0,1.238020132086366,120503.92757675852,0.0,54.876273719741086,True,99.9794526177365,0.999794526177365,0.18810560755498157,19.626856087583647,0.39674904523585747,41593,42.731363524287005
15,11,5,3,4,3,2,4,4,2,5,1,7,1,0,0,674,20,0,0,0,0,0,0,0,1.2566514705443956,122317.4275369093,0.0,57.77063020125226,True,99.97842524862332,0.9997842524862333,0.20133021027116274,20.543990569110765,0.38639633943735663,36485,37.483562094189196
16,11,5,3,4,3,2,4,5,2,5,1,7,1,0,0,735,21,0,0,0,0,0,0,0,1.2781924057288825,124414.13600402651,0.0,60.597235505702244,True,99.97637051039698,0.9997637051039697,0.21865237697309498,22.24302512402902,0.37569593723985606,32233,33.11518862496918
17,12,5,3,4,3,2,4,5,2,4,2,7,1,0,0,796,22,0,0,0,0,0,0,0,1.3026095637891089,126790.8045009767,0.0,63.35651410511875,True,99.97739787951015,0.9997739787951015,0.23952131755543268,24.36978135140769,0.36383752581434176,28804,29.592339935892163
18,13,5,3,4,3,2,4,5,2,4,2,7,1,0,0,855,23,0,0,0,0,0,0,0,1.3298599603219647,129443.24909789876,0.0,66.0637325330732,True,99.98047998684967,0.9998047998684967,0.26365866028911017,26.842398665957585,0.3504139255497647,9738,10.004520424097969
19,14,5,3,4,3,2,4,5,2,4,2,7,1,0,0,914,24,0,0,0,0,0,0,0,1.3598076546606526,132358.2378740493,0.0,68.73064276120323,True,99.9794526177365,0.999794526177365,0.2880200306369747,28.81283093948974,0.3383105564652515,9738,10.004520424097969
20,15,5,3,4,3,2,4,5,2,4,2,7,1,0,0,973,26,0,0,0,0,0,0,0,1.3924291764055083,135533.48631460656,0.0,71.36613011681499,True,99.9794526177365,0.999794526177365,0.31377622155971724,30.6224924301678,0.3265440405433738,9734,10.000410947645271
21,15,5,3,4,3,2,4,5,2,4,2,7,1,0,0,1029,27,0,0,0,0,0,0,0,1.427705507002559,138967.1432296011,0.0,75.42773438243466,True,99.97739787951015,0.9997739787951015,0.34170885793986405,32.419447026801876,0.31417746289287996,9734,10.000410947645271
22,15,5,3,4,3,2,4,5,2,4,2,7,1,0,0,1029,28,0,0,0,0,0,0,0,1.4654674847403637,142642.74309468805,0.0,81.2686851093382,True,99.97637051039698,0.9997637051039697,0.3704559830436645,34.9752876579914,0.30218859274617255,9734,10.000410947645271
23,15,5,3,4,3,2,4,5,2,4,2,7,1,0,0,1085,30,0,0,0,0,0,0,0,1.5028440814279318,146280.83150986917,0.0,89.45779875059445,True,99.97842524862332,0.9997842524862333,0.39830463398730065,37.85419453357433,0.29135490561224875,9734,10.000410947645271
24,17,5,3,4,3,2,4,5,2,4,2,7,1,0,0,1085,32,0,0,0,0,0,0,0,1.5426908795985377,150159.35945660327,0.0,99.21718312743471,True,99.97842524862332,0.9997842524862333,0.42768313559317095,41.52897264200449,0.28060845695382525,9734,10.000410947645271
25,17,5,3,4,3,2,4,5,2,4,2,7,1,0,0,1141,33,0,0,0,0,0,0,0,1.5820948452830519,153994.78386047113,0.0,107.06155758992762,True,99.97739787951015,0.9997739787951015,0.45552667745840597,44.33863438574975,0.2710708244626023,9734,10.000410947645271
26,18,5,3,4,3,2,4,5,2,4,2,7,1,0,0,1141,34,0,0,0,0,0,0,0,1.6239495300163564,158068.75145367207,0.0,116.6425718962856,True,99.97842524862332,0.9997842524862333,0.48534102314573196,48.0305359682807,0.26119240425191803,9734,10.000410947645271
27,17,5,3,4,3,2,4,5,2,4,2,6,1,0,0,1194,36,0,0,0,1,0,0,0,1.6653680956997399,162100.26896302987,0.0,124.40425807627993,True,99.9794526177365,0.999794526177365,0.5136031318607088,50.856942254778,0.2525479689709429,9734,10.000410947645271
28,19,5,3,4,3,2,4,5,2,5,2,6,1,0,0,1247,37,0,0,0,1,0,0,0,1.709090994527686,166356.08104334684,0.0,133.9599439410935,True,99.98253472507602,0.9998253472507602,0.5428607553831762,54.59867848522065,0.24424522494085874,9734,10.000410947645271
29,20,5,3,4,3,1,4,6,2,4,2,5,1,0,0,1247,37,0,0,0,1,0,0,0,1.7550334796403684,170827.9387742749,0.0,144.7017291105784,True,99.98356209418921,0.9998356209418922,0.5733982165770166,59.58605552798375,0.23604557237014917,9734,10.000410947645271
30,20,5,3,4,3,1,4,6,2,3,2,5,0,0,0,1300,37,0,0,1,1,0,0,0,1.8005226773444984,175255.6753220041,0.0,153.32904060968644,True,99.98047998684967,0.9998047998684967,0.602530476341503,63.69606476836861,0.22882189071173398,9734,10.000410947645271
31,23,5,3,4,3,1,4,6,2,2,3,5,0,0,0,1300,38,0,0,1,1,0,0,0,1.8482344950528422,179899.75281046345,0.0,163.57340822144945,True,99.97637051039698,0.9997637051039697,0.6332655726774363,68.7005837672226,0.22141878570761606,9734,10.000410947645271
32,26,5,3,4,3,1,4,5,2,2,3,5,0,0,0,1353,37,0,0,1,1,0,0,0,1.8954074719810639,184491.38169274884,0.0,172.07172014867055,True,99.98047998684967,0.9998047998684967,0.6625262703877476,72.60386209012275,0.21495346698860932,9734,10.000410947645271
33,28,5,3,4,3,1,4,5,2,2,3,5,0,0,0,1406,38,0,0,1,1,0,0,0,1.9447415194507955,189293.36053726263,0.0,184.2282279226366,True,99.97842524862332,0.9997842524862333,0.6936242687268869,77.47443142618827,0.20813885902769794,9734,10.000410947645271
34,32,5,3,4,3,1,4,5,2,3,2,5,0,0,0,1406,38,0,0,1,1,0,0,0,1.9962331847232204,194305.3532682194,0.0,197.78763159283517,True,99.98047998684967,0.9998047998684967,0.7265857339694871,83.03489807893051,0.2010312617318317,9734,10.000410947645271
35,36,6,3,4,3,1,4,5,2,3,2,5,0,0,0,1459,40,0,0,1,1,0,0,0,2.047126015259445,199259.05782129333,0.0,208.93570824497112,True,99.98150735596285,0.9998150735596285,0.7577988395833877,87.35418190532329,0.1949480211790097,9734,10.000410947645271
36,39,7,3,4,3,1,4,5,2,2,3,5,0,0,0,1512,42,0,0,1,1,0,0,0,2.1001214980994143,204417.4261390046,0.0,221.87585029360014,True,99.97739787951015,0.9997739787951015,0.7911004817774006,92.5484032896403,0.188483216762812,9734,10.000410947645271
37,42,7,3,4,3,1,4,5,2,2,3,5,0,0,0,1565,43,0,0,1,1,0,0,0,2.1552177215753674,209780.27214725997,0.0,236.09941996532632,True,99.9794526177365,0.999794526177365,0.8263683209576935,98.3693888537845,0.181769913640294,9734,10.000410947645271
38,49,7,3,4,3,1,4,5,2,2,3,5,0,0,0,1618,44,0,0,1,1,0,0,0,2.2123917339745787,215345.36181814957,0.0,251.29081578133625,True,99.97739787951015,0.9997739787951015,0.8635160628559521,104.65146196131828,0.17493235985854969,9734,10.000410947645271
39,54,6,3,4,3,1,4,5,2,2,3,4,0,0,0,1671,45,0,0,1,2,0,0,0,2.2715537839142574,221103.95911107818,0.0,267.23911639470555,True,99.98150735596285,0.9998150735596285,0.9031865009653965,111.28009292207567,0.16806848990049755,9734,10.000410947645271
40,59,6,3,4,3,1,4,5,2,3,2,4,0,0,0,1724,47,0,0,1,2,0,0,0,2.332721166273504,227057.7474403978,0.0,283.8013243764001,True,99.9794526177365,0.999794526177365,0.9445775848530044,118.17654895281585,0.1612660604339342,9734,10.000410947645271
41,69,6,3,4,3,1,4,5,2,3,2,4,0,0,0,1777,47,0,0,1,2,0,0,0,2.3958662923992247,233204.04143697093,0.0,300.8814526037292,True,99.9794526177365,0.999794526177365,0.9875745046999072,125.29036086760551,0.1545966801772721,9734,10.000410947645271
42,72,6,3,4,3,2,4,6,2,3,2,4,0,0,0,1827,48,0,0,1,2,0,0,0,2.4608758256786896,239531.80936826093,0.0,318.4081995667634,True,99.97842524862332,0.9997842524862333,1.0320167703200458,132.9166757107629,0.1481111840444954,9734,10.000410947645271
43,78,6,3,4,2,2,4,6,2,4,1,4,0,0,0,1878,47,0,0,2,2,0,0,0,2.5277357975556765,246039.69159087932,0.0,336.3265229624002,True,99.9794526177365,0.999794526177365,1.0759664094962424,140.69957472896118,0.14231354664191964,9734,10.000410947645271
44,90,6,3,4,2,2,4,6,2,4,1,4,0,0,0,1929,47,0,0,2,2,0,0,0,2.5963862327604845,252721.85035197454,0.0,354.5928464281281,True,99.97431577217063,0.9997431577217063,1.1197172696477466,148.61479017084525,0.1371205801593986,9734,10.000410947645271
45,105,7,3,4,2,2,4,6,2,4,1,4,0,0,0,1980,48,0,0,2,2,0,0,0,2.666698859265228,259565.80016544025,0.0,375.40342858528663,True,99.97842524862332,0.9997842524862333,1.1635405643626182,156.64329346756216,0.13236392750080847,9734,10.000410947645271
46,124,7,3,4,2,2,4,6,2,3,2,4,0,0,0,2029,49,0,0,2,2,0,0,0,2.7385904445006144,266563.4395059118,0.0,396.65684115592603,True,99.97739787951015,0.9997739787951015,1.2079091416146088,164.76993541990566,0.1279157375813704,9734,10.000410947645271
47,142,6,3,4,2,2,4,6,2,4,2,4,0,0,0,2029,50,0,0,2,2,0,0,0,2.811889213058369,273698.0484422494,0.0,418.1949890689848,True,99.97020629571793,0.9997020629571793,1.252262697704999,172.98225316817795,0.12378977385124154,9734,10.000410947645271
48,157,7,3,4,2,2,4,6,2,4,2,4,0,0,0,2029,51,0,0,2,2,0,0,0,2.884132708774937,280729.94134131726,0.0,436.52528810943215,True,99.96609681926523,0.9996609681926523,1.2946082750754921,179.52680186899693,0.12028120315911572,9734,10.000410947645271
49,173,7,3,4,2,2,4,6,2,4,2,4,0,0,0,2029,52,0,0,2,2,0,0,0,2.9554176339330844,287668.5308165107,0.0,452.54363587788436,True,99.95787786635982,0.9995787786635982,1.3351287276822845,184.80732640463245,0.11725118017881915,9734,10.000410947645271
50,189,7,3,4,2,2,4,6,2,3,3,4,0,0,0,2075,54,0,0,2,3,0,0,0,3.0257600040959383,294515.37575868226,0.0,466.81728042593136,True,99.95376838990713,0.9995376838990713,1.3738811888120581,189.17962765106785,0.11460772335738038,9734,10.000410947645271
51,207,8,3,4,2,3,4,5,2,3,3,4,0,0,0,2121,55,0,0,2,3,0,0,0,3.0974556662208377,301493.94472727145,0.0,480.2197125553943,True,99.94863154434125,0.9994863154434125,1.4127765845295206,194.62137582895195,0.11207054674631736,9734,10.000410947645271
52,224,8,3,4,2,3,4,5,2,4,2,4,0,0,0,2121,57,0,0,2,3,0,0,0,3.17049519714912,308603.32050970674,0.0,493.3463913160066,True,99.93733048409632,0.9993733048409632,1.4520707915625453,200.9449650957276,0.10962886212602853,9734,10.000410947645271
53,236,10,3,4,2,3,4,5,2,4,2,4,0,0,0,2121,58,0,0,2,3,0,0,0,3.242576037734194,315619.38120889553,0.0,509.02523794032413,True,99.9342483767568,0.999342483767568,1.4897628306176354,206.06891909477702,0.10748353115413493,9734,10.000410947645271
54,256,13,3,4,2,3,4,5,2,4,2,4,0,0,0,2121,61,0,0,2,3,0,0,0,3.3137725343976867,322549.3634081332,0.0,522.9638368238725,True,99.91986520917236,0.9991986520917235,1.5259911987963048,210.31648095777282,0.10558109463952951,9734,10.000410947645271
55,274,14,3,4,2,3,4,5,2,3,3,4,0,0,0,2121,61,0,0,2,3,0,0,0,3.383952849241225,329380.4345337439,0.0,535.5769692332178,True,99.91061888715377,0.9991061888715378,1.5609019816130871,213.90666817960886,0.10387716578151557,9734,10.000410947645271
56,286,14,3,4,2,3,4,5,2,2,3,4,0,0,0,2121,62,0,0,2,3,0,0,0,3.453243271948474,336124.8871183767,0.0,547.1400898270068,True,99.89520835045616,0.9989520835045615,1.594513156996728,216.99432735980253,0.10233862816619418,9734,10.000410947645271
57,299,14,3,3,2,3,5,5,2,2,3,4,0,0,0,2121,63,0,0,2,3,0,0,0,3.5217237119987512,342790.49923111044,0.0,557.8451362087472,True,99.89109887400345,0.9989109887400345,1.6269229941659133,219.6872390416782,0.1009424567764143,9734,10.000410947645271
58,318,15,3,3,2,3,5,5,2,1,4,4,0,0,0,2121,62,0,0,2,3,0,0,0,3.5893391647212254,349371.9169373052,0.0,567.8313831267027,True,99.88185255198488,0.9988185255198487,1.658206319025965,222.0619999669366,0.09966630513243016,9734,10.000410947645271
59,342,14,2,3,2,3,5,5,2,1,4,4,0,0,0,2121,63,0,0,2,3,0,0,0,3.656007448221305,355861.14098006894,0.0,577.2034197553148,True,99.87877044464535,0.9987877044464536,1.6884659108471307,224.18613321057552,0.09849347804984562,9734,10.000410947645271
60,358,14,2,3,2,3,5,5,1,2,3,4,0,0,0,2121,62,0,0,2,3,0,0,0,3.7216163231684383,362247.2464319231,0.0,586.0421050934639,True,99.86746938440044,0.9986746938440043,1.7177465147996644,226.1009617869012,0.09740922324275457,9734,10.000410947645271
61,382,14,2,3,2,3,5,5,1,2,3,4,0,0,0,2121,63,0,0,2,3,0,0,0,3.7863603791444724,368549.17386440636,0.0,594.4115097246054,True,99.8643872770609,0.998643872770609,1.7461846205134435,227.84082622694285,0.09640424099084224,9734,10.000410947645271
62,408,14,2,3,2,3,5,5,1,3,2,4,0,0,0,2121,62,0,0,2,4,0,0,0,3.850115884458605,374754.8797296628,0.0,602.3634697651956,True,99.85411358592916,0.9985411358592916,1.7737641260996933,229.43223883389166,0.09546833232854697,9734,10.000410947645271
63,426,14,2,3,2,3,5,5,1,3,2,4,0,0,0,2121,63,0,0,2,4,0,0,0,3.912842212752812,380860.40962050774,0.0,609.9406695464397,True,99.8438398947974,0.9984383989479739,1.8004541223202088,230.89671084697136,0.09459554877358645,9734,10.000410947645271
64,458,13,2,3,2,3,5,5,1,3,2,3,0,0,0,2121,63,0,0,2,4,0,0,0,3.9746991858096163,386881.3199499648,0.0,617.1787887875795,True,99.83973041834471,0.9983973041834472,1.8263387428299243,232.24930266349037,0.0937779090251495,9734,10.000410947645271
65,486,13,2,3,3,3,5,5,1,3,2,3,0,0,0,2121,63,0,0,2,4,0,0,0,4.035431034123436,392792.71513743873,0.0,624.1080375138214,True,99.82637461987342,0.9982637461987341,1.8515040695058165,233.50551587819362,0.09301061277382701,9734,10.000410947645271
66,502,12,2,3,3,3,5,5,1,2,3,3,0,0,0,2121,63,0,0,2,4,0,0,0,4.095141950005354,398604.73684572114,0.0,630.7542794167995,True,99.81404619051533,0.9981404619051533,1.8758903201000074,234.67795142171065,0.09228771851399513,9734,10.000410947645271
67,532,12,2,3,3,3,5,5,1,2,3,3,0,0,0,2121,63,0,0,2,4,0,0,0,4.154113933214774,404344.83380339324,0.0,637.1398717157431,True,99.79658091559135,0.9979658091559135,1.8996565827723417,235.77681895946304,0.0916056309821393,9734,10.000410947645271
68,554,12,2,3,3,3,5,7,1,3,2,3,0,0,0,2121,63,0,0,2,4,0,0,0,4.212100354176037,409989.0000740788,0.0,643.2843050641753,True,99.78117037889372,0.9978117037889372,1.922785440246772,236.9612612205713,0.09096244395506424,9734,10.000410947645271
69,577,12,2,3,3,3,5,6,1,3,2,3,0,0,0,2121,64,0,0,3,4,0,0,0,4.269308247202168,415557.3875496702,0.0,649.2046993735578,True,99.76678721130928,0.9976678721130928,1.9452051999435196,238.07226145962446,0.09035485180106144,9734,10.000410947645271
70,597,12,2,3,3,3,5,6,1,4,1,3,0,0,0,2121,65,0,0,3,4,0,0,0,4.32568346534756,421044.7257830701,0.0,654.9161938053375,True,99.74829456727214,0.9974829456727214,1.967037471932214,239.1142454672662,0.08977901314565438,9734,10.000410947645271
71,622,12,2,3,3,3,5,6,1,2,3,3,0,0,0,2121,66,0,0,3,4,0,0,0,4.381342313143932,426462.3353921778,0.0,660.4322574285474,True,99.73493876880084,0.9973493876880084,1.9883353714291068,240.09342991028274,0.08923346215384564,9734,10.000410947645271
72,647,12,2,3,3,3,5,6,1,5,2,3,0,0,0,2155,66,0,0,3,4,0,0,0,4.436162694146731,431798.33199746616,0.0,665.7649394935976,True,99.72363770855594,0.9972363770855595,2.0090094387380697,241.0152769796239,0.08871549503517205,9734,10.000410947645271
73,681,12,2,3,3,3,5,6,1,4,3,3,0,0,0,2155,65,0,0,3,4,0,0,0,4.4918087411517655,437214.6956287483,0.0,670.9250744361027,True,99.71130927919783,0.9971130927919784,2.030216825076081,242.96430457475086,0.08812076039561476,9734,10.000410947645271
74,708,12,2,3,3,3,5,6,1,4,3,3,0,0,0,2189,67,0,0,3,4,0,0,0,4.546442611833669,442532.538065442,0.0,675.9714547043097,True,99.69898084983974,0.9969898084983975,2.050764963788053,245.01088877636658,0.08757051309221159,9734,10.000410947645271
75,733,13,2,3,3,3,5,8,1,6,3,3,0,0,0,2189,70,0,0,3,4,0,0,0,4.601919762711433,447932.4620232801,0.0,680.9071287812545,True,99.68973452782116,0.9968973452782116,2.0724107820902744,248.45054050973366,0.08695338015843665,9734,10.000410947645271
76,760,13,2,3,3,3,5,8,1,5,4,3,0,0,0,2223,71,0,0,3,4,0,0,0,4.656539173524282,453248.89699415944,0.0,685.7782359930277,True,99.67021451467083,0.9967021451467083,2.0933306496083617,251.1874868304222,0.08638941238120239,9734,10.000410947645271
77,783,13,1,3,3,3,5,8,1,5,4,3,0,0,0,2257,74,0,0,3,5,0,0,0,4.7120066881850295,458647.88300117804,0.0,695.1127682478809,True,99.6589134544259,0.996589134544259,2.115371559626791,255.16234707050702,0.08576030231063107,9734,10.000410947645271
78,816,13,1,3,3,3,5,8,1,5,4,3,0,0,0,2291,75,0,0,3,5,0,0,0,4.768343478561226,464131.4808292355,0.0,708.2548879413296,True,99.64863976329416,0.9964863976329416,2.1383404089616844,260.0579578329555,0.0850769103536817,9734,10.000410947645271
79,839,13,1,3,3,3,5,8,1,4,5,3,0,0,0,2325,75,0,0,3,5,0,0,0,4.825371765737123,469682.38618978864,0.0,722.8172148194209,True,99.64042081038875,0.9964042081038875,2.1622010921532704,265.65437869406674,0.08434742082163009,9734,10.000410947645271
80,860,13,1,3,3,3,5,8,1,4,5,3,0,0,0,2359,76,0,0,3,5,0,0,0,4.883314573945623,475322.3073695711,0.0,738.5215838920215,True,99.62295553546478,0.9962295553546479,2.187025972382981,271.79625521936845,0.08357466628102697,9734,10.000410947645271
81,884,13,1,3,3,3,5,8,1,3,5,3,0,0,0,2359,77,0,0,5,5,0,0,0,4.942185919132732,481052.6086247036,0.0,755.1720266982711,True,99.61370921344621,0.9961370921344621,2.2127571618565027,278.36924533214614,0.08276449112029394,9734,10.000410947645271
82,901,14,1,2,3,4,5,8,1,3,5,3,0,0,0,2359,76,0,0,6,5,1,0,0,5.000153297508527,486694.92136629,0.0,769.159561439761,True,99.60446289142763,0.9960446289142763,2.237012751915432,283.5524071912196,0.08204533620741382,9734,10.000410947645271
83,918,14,1,2,3,4,5,8,1,4,4,3,0,0,0,2359,76,0,0,6,5,1,0,0,5.057312732204377,492258.5921018452,0.0,781.2916892869172,True,99.59727130763541,0.995972713076354,2.259985909489018,287.7354386152534,0.08140117079760624,9734,10.000410947645271
84,948,14,1,2,2,4,5,8,1,3,5,3,0,0,0,2389,76,0,0,6,6,1,0,0,5.113695358719922,497746.65143636236,0.0,792.0666267659332,True,99.58699761650365,0.9958699761650365,2.2818395510779146,291.1820194766704,0.08081884798071126,9734,10.000410947645271
85,981,13,1,1,2,4,6,8,1,4,4,3,0,0,0,2418,76,0,0,6,6,1,0,0,5.170630640723508,503288.50404546334,0.0,801.8077768689022,True,99.57158707980604,0.9957158707980603,2.303482148619073,295.8112103764422,0.08021763569878308,9734,10.000410947645271
86,1006,13,1,1,2,4,6,8,1,5,3,3,0,0,0,2418,76,0,0,6,6,2,0,0,5.228018070511541,508874.3669113114,0.0,813.0400594467689,True,99.56234075778745,0.9956234075778745,2.3249307518413374,301.2817757629366,0.07959841719734131,9734,10.000410947645271
87,1041,13,1,1,2,4,6,8,1,5,3,3,0,0,0,2444,76,0,0,6,6,2,0,0,5.284506381988248,514372.71319720807,0.0,826.0396528284375,True,99.55309443576888,0.9955309443576889,2.3455807780357874,305.6193182378685,0.07904088126940959,9734,10.000410947645271
88,1070,14,1,1,2,4,6,7,1,6,2,3,0,0,0,2470,74,1,0,6,6,2,0,0,5.34118830392746,519889.90475108323,0.0,838.1705204023074,True,99.54487548286349,0.9954487548286349,2.365850570776315,310.7817046632256,0.07846754814782979,9734,10.000410947645271
89,1093,14,1,1,2,4,6,7,1,6,2,3,0,0,0,2496,75,7,0,6,6,3,0,0,5.398217809332502,525440.9286891884,0.0,854.4515945804382,True,99.53460179173173,0.9953460179173174,2.386396053327783,316.81592245277255,0.07788404823547539,9734,10.000410947645271
90,1124,13,1,1,2,4,6,7,1,6,2,3,0,0,0,2522,77,12,0,6,6,5,0,0,5.455584207973147,531024.7444672743,0.0,871.8440331444507,True,99.52843757705269,0.9952843757705269,2.407276135328259,323.324202611695,0.07728992465455745,9734,10.000410947645271
91,1143,13,1,1,2,4,6,7,1,6,2,3,0,0,0,2548,78,27,0,6,6,6,0,0,5.513296301187455,536642.2087723821,0.0,890.1197835524023,True,99.51610914769459,0.995161091476946,2.4286651226789897,330.1835049570442,0.07668522253209341,9734,10.000410947645271
92,1162,13,1,1,2,4,6,7,0,6,2,3,0,0,0,2574,80,36,0,6,6,7,0,0,5.571488355515479,542306.3905724547,0.0,908.6215264210249,True,99.51302704035506,0.9951302704035505,2.4507095749143053,337.3063143102511,0.07607010231117056,9734,10.000410947645271
93,1184,13,1,1,2,4,6,7,0,4,4,3,0,0,0,2600,79,48,0,6,6,8,0,0,5.630140803594024,548015.3852586279,0.0,927.9888878039876,True,99.49967124188377,0.9949967124188377,2.47325102771126,344.6297604275528,0.07544243027903083,9734,10.000410947645271
94,1210,15,1,1,2,4,6,7,0,3,5,3,0,0,0,2626,81,58,0,7,6,10,0,0,5.689306863382012,553774.3728541515,0.0,948.4957985485909,True,99.48015122873346,0.9948015122873346,2.496122587697221,352.09972209571634,0.07480348763882945,9734,10.000410947645271
95,1236,14,1,1,2,4,6,7,0,5,3,3,0,0,0,2652,82,68,0,8,6,11,0,0,5.7488280613725244,559567.928181756,0.0,968.7704593050088,True,99.47090490671488,0.9947090490671487,2.519224859576389,359.70043580521,0.07415440943999915,9734,10.000410947645271
96,1259,14,0,1,2,4,6,7,0,4,4,3,0,0,0,2678,82,78,0,8,6,12,0,0,5.808708053820062,565396.4071266296,0.0,989.6318401663016,True,99.46474069203583,0.9946474069203584,2.5428299089259103,367.40524055081534,0.0734930235879054,9734,10.000410947645271
97,1295,13,0,1,2,4,6,7,0,3,5,3,0,0,0,2701,83,85,0,9,6,14,0,0,5.869046451149812,571269.5053691181,0.0,1011.3670656281789,True,99.45241226267774,0.9945241226267774,2.567115918494969,375.18439010521695,0.07282007652927547,9734,10.000410947645271
98,1332,14,0,1,2,4,6,7,0,3,5,3,0,0,0,2724,84,92,0,9,6,14,0,0,5.929364311713975,577140.6046449915,0.0,1033.7565143816066,True,99.44111120243281,0.9944111120243281,2.590505164136656,383.0075358434327,0.07215025690381802,9734,10.000410947645271
99,1364,15,0,1,2,4,6,7,0,5,3,3,0,0,0,2748,84,105,0,9,6,16,0,0,5.989705370531352,583013.9619460397,0.0,1056.4886948632848,True,99.42570066573518,0.9942570066573517,2.613351534906205,390.8756279863868,0.0714836465167325,9734,10.000410947645271
