step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
69,7,10,3,0,2,2,3,5,0,2,5,7,0,0,0,552,80,0,0,4,0,0,0,0,1.8970867974614263,184654.8405177054,0.0,145.34988815407843,True,99.95993260458617,0.9995993260458618,0.5211098001448464,36.51381487661457,0.22936111055387837,9734,10.000410947645271
70,7,10,2,0,2,2,3,5,0,3,4,7,0,0,0,552,82,0,0,4,0,0,0,0,1.9060786672270482,185530.07315321197,0.0,146.25682004182963,True,99.96095997369935,0.9996095997369935,0.525002197741887,36.64245977895778,0.22852185615971354,9734,10.000410947645271
71,7,10,2,0,2,2,3,5,0,5,2,7,0,0,0,552,82,0,0,4,0,0,0,0,1.914980173622305,186396.51017970068,0.0,147.14638609902673,True,99.96095997369935,0.9996095997369935,0.5288434760621012,36.76794127516966,0.22770648201151758,9734,10.000410947645271
72,7,10,2,0,2,2,3,5,0,5,2,7,0,0,0,552,83,0,0,4,0,0,0,0,1.9237906003865928,187254.0818792294,0.0,148.01898452828303,True,99.96095997369935,0.9996095997369935,0.5326343740598827,36.890348619775374,0.22691411832173092,9734,10.000410947645271
73,7,10,2,0,2,2,3,5,0,5,2,7,0,0,0,552,83,0,0,4,0,0,0,0,1.9325113239531038,188102.9222282993,0.0,148.87500259031,True,99.96095997369935,0.9996095997369935,0.5363739334001412,37.009768177423254,0.22614391863003006,9734,10.000410947645271
74,7,10,2,0,2,2,3,5,0,4,3,6,0,0,0,552,83,0,0,4,0,0,0,0,1.9411605291515523,188944.8012654955,0.0,149.71481694981748,True,99.96198734281253,0.9996198734281253,0.5400152777688721,37.12628353190558,0.22539476922124219,9734,10.000410947645271
75,7,10,2,0,2,2,3,5,0,5,2,6,0,0,0,552,83,0,0,4,0,0,0,0,1.9497210531468223,189778.0484290991,0.0,150.53879401003238,True,99.96198734281253,0.9996198734281253,0.5436247755430667,37.23997559007668,0.2246663208566133,9734,10.000410947645271
76,7,9,2,0,2,2,3,5,0,6,1,6,0,0,0,552,84,0,0,4,0,0,0,0,1.9582026135024209,190603.60958787164,0.0,151.34729023612044,True,99.9630147119257,0.9996301471192569,0.5471637592566607,37.350922680999275,0.22395761842401085,9734,10.000410947645271
77,7,9,2,0,2,2,3,5,0,5,1,6,0,0,0,552,85,0,0,4,0,0,0,0,1.9666019694466483,191421.16929805896,0.0,152.14065246780382,True,99.96404208103887,0.9996404208103887,0.5506520866847651,37.4592006506199,0.22326806169146773,9734,10.000410947645271
78,6,9,2,0,2,2,3,5,0,4,2,6,0,0,0,552,86,0,0,5,0,0,0,0,1.9749150324454847,192230.3295981137,0.0,152.91921822147503,True,99.96506945015206,0.9996506945015206,0.554104389460557,37.564882952246776,0.2225971033473864,9734,10.000410947645271
79,6,9,2,0,2,2,3,5,0,2,4,6,0,0,0,552,87,0,0,5,0,0,0,0,1.9831475289594285,193031.64787879493,0.0,153.68331598211,True,99.96609681926523,0.9996609681926523,0.5575066451559221,37.66804073307909,0.22194401118918286,9734,10.000410947645271
80,6,9,2,0,1,2,3,5,0,2,4,6,0,0,0,552,87,0,0,5,0,0,0,0,1.9913005227604361,193825.22768340982,0.0,154.4332654852855,True,99.96609681926523,0.9996609681926523,0.5608556080855898,37.76874291701519,0.22130814318500455,9734,10.000410947645271
81,6,9,2,0,1,2,3,5,0,2,4,6,0,0,0,552,88,0,0,5,0,0,0,0,1.9993708019355612,194610.75637719978,0.0,155.16937798960552,True,99.96609681926523,0.9996609681926523,0.5641654299800151,37.8670562839478,0.22068901158867776,9734,10.000410947645271
82,6,9,2,0,1,2,3,5,0,3,4,6,0,0,0,552,89,0,0,5,0,0,0,0,2.007359403996729,195388.33494742564,0.0,155.89195653983944,True,99.96609681926523,0.9996609681926523,0.5674234504236892,37.96304554573799,0.22008595336555783,9734,10.000410947645271
83,6,8,2,0,1,2,3,5,0,3,4,6,0,0,0,552,88,0,0,5,0,0,0,0,2.01527415214386,196158.72487307474,0.0,156.60129622107124,True,99.96609681926523,0.9996609681926523,0.5706225216413757,38.05677341904436,0.21949840538298077,9734,10.000410947645271
84,6,8,2,0,1,2,3,5,0,3,4,6,0,0,0,552,89,0,0,5,0,0,0,0,2.02311305617613,196921.7324359598,0.0,157.29768440415572,True,99.96609681926523,0.9996609681926523,0.5737754064372057,38.14830069517102,0.2189259307907316,9734,10.000410947645271
85,6,8,2,0,1,2,3,5,0,3,5,6,0,0,0,552,89,0,0,5,0,0,0,0,2.0308785009112698,197677.58976469937,0.0,157.98140098277202,True,99.96712418837839,0.9996712418837839,0.5768732268883369,38.23768630708619,0.21836795728066574,9734,10.000410947645271
86,6,8,2,0,1,2,3,5,0,4,4,5,0,0,0,552,92,0,0,5,0,0,0,0,2.0385645774003427,198425.72170583974,0.0,158.65271860235902,True,99.96609681926523,0.9996609681926523,0.5799427017080823,38.32498739375279,0.21782422072026397,9734,10.000410947645271
87,6,8,2,0,1,2,3,5,0,3,5,5,0,0,0,552,93,0,0,5,0,0,0,0,2.046173878820353,199166.38066885786,0.0,159.31190288121124,True,99.96712418837839,0.9996712418837839,0.5829694906033188,38.41025936190281,0.2172941570166717,9734,10.000410947645271
88,6,8,2,0,1,2,3,5,0,3,5,5,0,0,0,552,95,0,0,5,0,0,0,0,2.0536948487193247,199898.44179494417,0.0,159.95921262400694,True,99.96712418837839,0.9996712418837839,0.5859751652795401,38.4935559453787,0.21677744449255398,9734,10.000410947645271
89,5,8,2,0,1,2,3,5,0,4,4,5,0,0,0,552,96,0,0,6,0,0,0,0,2.061144734484398,200623.58387577336,0.0,160.59490002803344,True,99.96609681926523,0.9996609681926523,0.5889263132458114,38.574929262157546,0.216273498416098,9734,10.000410947645271
90,5,8,2,0,1,2,3,5,0,4,4,5,0,0,0,552,97,0,0,6,0,0,0,0,2.0685258373609536,201342.03090536577,0.0,161.21921088236715,True,99.96917892660476,0.9996917892660475,0.591811579885374,38.6544298691659,0.21578180235929445,9734,10.000410947645271
91,5,8,2,0,1,2,3,5,0,4,4,5,0,0,0,552,98,0,0,6,0,0,0,0,2.0758318800310973,202053.17187470687,0.0,161.83238476025818,True,99.96917892660476,0.9996917892660475,0.5946677006152671,38.732106814987596,0.21530219502048825,9734,10.000410947645271
92,5,8,2,0,1,2,3,5,0,3,5,5,0,0,0,552,99,0,0,6,0,0,0,0,2.083074290161463,202758.11910715618,0.0,162.4346552049628,True,99.96917892660476,0.9996917892660475,0.5974606439070315,38.808007690559734,0.2148341003719366,9734,10.000410947645271
93,5,8,2,0,1,2,3,5,0,4,4,4,0,0,0,552,100,0,0,6,0,0,0,0,2.0902426959735982,203455.86305528614,0.0,163.02624990925847,True,99.97020629571793,0.9997020629571793,0.6002261480136003,38.88217867794753,0.2143773336614171,9734,10.000410947645271
94,5,9,2,0,1,2,3,5,0,3,4,4,0,0,0,552,102,0,0,6,0,0,0,0,2.097338324606077,204146.52316385708,0.0,163.60739088886936,True,99.9712336648311,0.999712336648311,0.6029600359393725,38.954664597282544,0.21393157961200737,9734,10.000410947645271
95,5,9,2,0,1,2,3,5,0,4,4,4,0,0,0,552,101,0,0,6,0,0,0,0,2.104367508908181,204830.71584708669,0.0,164.17829465002276,True,99.97020629571793,0.9997020629571793,0.6056486433723642,39.02550895194483,0.2134964225884438,9734,10.000410947645271
96,5,9,2,0,1,2,3,5,0,3,5,4,0,0,0,552,102,0,0,6,0,0,0,0,2.111319420025803,205507.38706763156,0.0,164.7391723513488,True,99.96917892660476,0.9996917892660475,0.6083150141345319,39.09475397206487,0.213071680270566,9734,10.000410947645271
97,5,10,2,0,1,2,3,4,0,3,5,4,0,0,0,552,103,0,0,6,0,0,0,0,2.11820266281463,206177.37438772482,0.0,165.29022996032947,True,99.9712336648311,0.999712336648311,0.6109404411143412,39.16244065641665,0.21265688276619069,9734,10.000410947645271
98,5,10,2,0,1,2,3,4,0,3,5,4,0,0,0,552,106,0,0,6,0,0,0,0,2.1250116220634885,206840.1312451717,0.0,165.83166840449542,True,99.97020629571793,0.9997020629571793,0.6135399235080778,39.22860881278479,0.21225179903728478,9734,10.000410947645271
99,5,10,2,0,1,2,3,4,0,2,5,4,0,0,0,552,107,0,0,6,0,0,0,0,2.1317631711461216,207497.3000266789,0.0,166.36368371756149,True,99.9712336648311,0.999712336648311,0.6160805619523468,39.29329709685349,0.211855962165753,9734,10.000410947645271
