step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
33,11,5,5,2,2,2,4,4,1,2,4,7,1,0,0,552,46,0,0,0,0,0,0,0,1.5052621616448363,146516.19776586178,0.0,98.8404643085226,True,99.97328840305745,0.9997328840305745,0.33325496584482805,28.67020154322076,0.28922875554140165,9735,10.001438316758444
34,11,5,5,2,2,2,4,4,1,3,3,6,1,0,0,552,48,0,0,0,0,0,0,0,1.5181442913877143,147770.09274651457,0.0,100.64679428993952,True,99.97431577217063,0.9997431577217063,0.33985187486875484,29.01246958140338,0.2861715525152093,9734,10.000410947645271
35,11,5,5,2,2,2,4,4,1,2,4,6,1,0,0,552,50,0,0,0,0,0,0,0,1.5309005968728593,149011.74049721664,0.0,102.41310961641393,True,99.97226103394428,0.9997226103394428,0.34634905407618555,29.34444265111423,0.2832515954626696,9734,10.000410947645271
36,11,5,5,2,2,2,4,4,1,3,3,6,1,0,0,552,51,0,0,0,0,0,0,0,1.5435286389663545,150240.90360242908,0.0,104.14054019785954,True,99.97020629571793,0.9997020629571793,0.35276533948216626,29.66653971486742,0.28046042617595013,9734,10.000410947645271
37,11,5,5,2,2,2,4,4,1,3,3,6,1,0,0,552,52,0,0,0,0,0,0,0,1.5560331927387874,151458.04684842261,0.0,105.83017136049062,True,99.97226103394428,0.9997226103394428,0.3590907060642806,29.979152131686963,0.27779043056356933,9734,10.000410947645271
38,11,5,5,2,2,2,4,4,1,3,3,6,1,0,0,552,55,0,0,0,0,0,0,0,1.5684128664257113,152663.03476641304,0.0,107.48304682707074,True,99.97020629571793,0.9997020629571793,0.36535510068307797,30.282646625195508,0.27523420051782094,9734,10.000410947645271
39,11,5,5,2,2,2,4,4,1,3,3,6,1,0,0,552,56,0,0,0,0,0,0,0,1.5806726271213996,153856.35083348854,0.0,109.10017134500929,True,99.96815155749158,0.9996815155749158,0.37154470623882935,30.577367827666652,0.27278523486831774,9734,10.000410947645271
40,11,5,5,2,2,2,4,4,1,4,2,6,1,0,0,552,58,0,0,0,0,0,0,0,1.5928066265634997,155037.4258031848,0.0,110.68251301953453,True,99.9712336648311,0.999712336648311,0.3776660874407666,30.863640469822016,0.27043738630024305,9734,10.000410947645271
41,11,5,5,2,2,2,4,4,1,3,3,6,1,0,0,552,59,0,0,0,0,0,0,0,1.6048211376553176,156206.870254818,0.0,112.23100539866728,True,99.96917892660476,0.9996917892660475,0.3837153939642251,31.141771273377366,0.26818467552750674,9734,10.000410947645271
42,11,5,5,2,2,2,4,5,1,2,4,6,1,0,0,552,61,0,0,0,0,0,0,0,1.616718569409105,157364.91867200466,0.0,113.7465493482484,True,99.97020629571793,0.9997020629571793,0.38968043472343217,31.41205059317571,0.26602186368702857,9734,10.000410947645271
43,11,5,5,2,2,2,4,5,1,1,4,5,1,0,0,552,63,0,0,0,0,0,0,0,1.6285006376891757,158511.7380701136,0.0,115.23001474842539,True,99.9712336648311,0.999712336648311,0.3955491891385686,31.674753847622533,0.26394321970390944,9734,10.000410947645271
44,11,5,5,2,2,2,4,5,1,2,3,5,1,0,0,552,64,0,0,0,0,0,0,0,1.640166761586302,159647.2719057643,0.0,116.68224203746013,True,99.97020629571793,0.9997020629571793,0.40133527443353634,31.930142769587736,0.26194484549668584,9734,10.000410947645271
45,11,5,5,2,2,2,4,5,1,2,3,5,1,0,0,552,65,0,0,0,0,0,0,0,1.651720386709528,160771.85556075862,0.0,118.10404362422088,True,99.96917892660476,0.9996917892660475,0.4070343360966978,32.17846650460557,0.26002258390572214,9734,10.000410947645271
46,11,5,5,2,2,2,4,5,1,3,2,5,1,0,0,552,66,0,0,0,0,0,0,0,1.6631568676231325,161885.03686696524,0.0,119.49620518706448,True,99.97226103394428,0.9997226103394428,0.41265856365263065,32.419962578827445,0.25817238644836044,9734,10.000410947645271
47,11,5,5,2,2,2,4,5,1,2,3,5,1,0,0,552,67,0,0,0,0,0,0,0,1.674476847938488,162986.87847094066,0.0,120.85948687383521,True,99.97226103394428,0.9997226103394428,0.4182061327332784,32.65485775557146,0.2563907842989867,9734,10.000410947645271
48,11,3,5,2,2,2,4,5,1,1,4,5,0,0,0,552,66,0,0,0,0,0,0,0,1.685691333295269,164078.4516176283,0.0,122.19462441527347,True,99.97431577217063,0.9997431577217063,0.4236442545314108,32.884222860715,0.254674232012025,9734,10.000410947645271
49,11,3,4,2,2,2,4,5,1,1,4,5,0,0,0,552,67,0,0,0,0,0,0,0,1.6968027365589748,165159.99116570438,0.0,123.50233016208674,True,99.97328840305745,0.9997328840305745,0.4289800185213395,33.121004665500756,0.25301942812277495,9734,10.000410947645271
50,11,3,3,2,2,2,4,5,1,2,3,5,0,0,0,552,67,0,0,0,0,0,0,0,1.7078104080958012,166231.4338824129,0.0,124.78329405447397,True,99.97328840305745,0.9997328840305745,0.43422866242268704,33.32793117791163,0.2514259206339675,9734,10.000410947645271
51,11,3,3,2,2,2,3,5,1,2,3,5,0,0,0,552,69,0,0,0,0,0,0,0,1.7187137629951412,167292.72283489507,0.0,126.03818453129004,True,99.97431577217063,0.9997431577217063,0.4393974802668328,33.538478160367234,0.24988842769138134,9734,10.000410947645271
52,11,3,3,2,2,2,3,5,1,3,1,5,0,0,0,552,70,0,0,0,0,0,0,0,1.7295153639694814,168344.10746733344,0.0,127.26764938511792,True,99.97328840305745,0.9997328840305745,0.44447730494042587,33.74213000065126,0.24840393192677432,9734,10.000410947645271
53,11,3,3,2,2,2,3,5,1,2,1,5,0,0,0,552,71,0,0,0,0,0,0,0,1.740206108505159,169384.70177745816,0.0,128.47231656605317,True,99.97842524862332,0.9997842524862333,0.44949370948585665,33.9421099067369,0.24697055057484485,9734,10.000410947645271
54,11,3,3,2,2,2,3,5,1,2,1,5,0,0,0,552,72,0,0,0,0,0,0,0,1.7507878135529586,170414.68261999078,0.0,129.65279495181272,True,99.97739787951015,0.9997739787951015,0.45444004655126435,34.13651177545407,0.24558562214064758,9734,10.000410947645271
55,11,3,3,2,2,1,3,5,1,2,1,5,0,0,0,552,73,0,0,0,0,0,0,0,1.7612658429535402,171434.57208972579,0.0,130.80967506117895,True,99.97739787951015,0.9997739787951015,0.4593090063502761,34.32562655075021,0.244246900184032,9734,10.000410947645271
56,11,3,3,2,2,1,3,5,1,2,1,5,0,0,0,552,74,0,0,0,0,0,0,0,1.771636285814526,172443.9895160427,0.0,131.94352974426755,True,99.97842524862332,0.9997842524862333,0.4641156304631697,34.50969271142788,0.24295237638045078,9734,10.000410947645271
57,11,3,3,2,2,1,3,5,1,2,1,5,0,0,0,552,76,0,0,0,0,0,0,0,1.781904141702603,173443.42153676457,0.0,133.05491482581675,True,99.97739787951015,0.9997739787951015,0.46884627026062625,34.68890591881116,0.24170002534098628,9734,10.000410947645271
58,11,3,3,2,2,1,3,5,1,2,1,5,0,0,0,552,77,0,0,0,0,0,0,0,1.7920714906967616,174433.07061845998,0.0,134.14436969730627,True,99.97637051039698,0.9997637051039697,0.473498403557296,34.863434723567345,0.24048798372016603,9734,10.000410947645271
59,11,3,3,1,2,1,3,5,1,2,1,5,0,0,0,552,78,0,0,0,0,0,0,0,1.8021455157072581,175413.63591688167,0.0,135.22926819815473,True,99.97226103394428,0.9997226103394428,0.4780657636369596,35.03343774625736,0.23931446487342564,9734,10.000410947645271
60,11,3,3,1,2,1,3,5,1,1,2,5,0,0,0,552,78,0,0,0,0,0,0,0,1.8121116376323056,176383.6983605781,0.0,136.33443777580428,True,99.97637051039698,0.9997637051039697,0.48258580560522113,35.19906339371578,0.23817812001440059,9734,10.000410947645271
61,11,3,3,1,2,1,3,5,1,2,1,5,0,0,0,552,80,0,0,0,0,0,0,0,1.8219830449759986,177344.5416657838,0.0,137.41757316964268,True,99.97328840305745,0.9997328840305745,0.4870276456983163,35.360450874354036,0.23707718529548077,9734,10.000410947645271
62,11,3,3,1,2,1,3,5,1,0,3,4,0,0,0,552,80,0,0,0,0,0,0,0,1.8317577129157607,178295.9687443685,0.0,138.47920338352176,True,99.9753431412838,0.999753431412838,0.4913998126190174,35.51773131963225,0.23601024965467146,9734,10.000410947645271
63,11,4,3,1,2,1,3,5,1,0,3,4,0,0,0,552,81,0,0,0,0,0,0,0,1.8414389543902268,179238.30206452712,0.0,139.51984252730344,True,99.9753431412838,0.999753431412838,0.49570174042975196,35.671028857855084,0.23497591284248046,9734,10.000410947645271
64,11,4,3,1,2,1,3,5,1,0,3,4,0,0,0,552,83,0,0,0,0,0,0,0,1.851014569744675,180170.3541606677,0.0,140.53999004472104,True,99.97431577217063,0.9997431577217063,0.4999655354502013,35.82046156257055,0.23397306792605252,9734,10.000410947645271
65,11,4,3,1,2,1,3,5,1,1,3,4,0,0,0,552,84,0,0,0,0,0,0,0,1.8605014203585326,181093.76625201813,0.0,141.54013210855118,True,99.9712336648311,0.999712336648311,0.5041441299986761,35.966142248101775,0.23300018301138392,9734,10.000410947645271
66,11,4,3,1,2,1,3,5,1,2,2,4,0,0,0,552,85,0,0,0,0,0,0,0,1.869887651719245,182007.38446774444,0.0,142.52074038082597,True,99.97020629571793,0.9997020629571793,0.5082853319752169,36.10817911299328,0.23205636919254402,9734,10.000410947645271
67,11,4,3,1,2,1,3,5,1,2,2,4,0,0,0,552,87,0,0,0,0,0,0,0,1.8791829735179877,182912.15391034685,0.0,143.48227304239052,True,99.96917892660476,0.9996917892660475,0.5123557095958423,36.24667624791025,0.2311385236869522,9734,10.000410947645271
68,11,4,3,1,2,1,3,5,1,3,1,4,0,0,0,552,89,0,0,0,0,0,0,0,1.8883856693093275,183807.9075078927,0.0,144.4251756622722,True,99.96917892660476,0.9996917892660475,0.5163670311918895,36.38173403114863,0.23024773046412128,9734,10.000410947645271
69,11,4,3,1,2,1,3,5,1,3,1,3,0,0,0,552,90,0,0,0,0,0,0,0,1.8974982141819277,184694.8861756121,0.0,145.34988134196078,True,99.97020629571793,0.9997020629571793,0.520314851867816,36.51344943533474,0.22938293423529843,9734,10.000410947645271
70,11,4,3,1,1,1,3,5,1,2,2,3,0,0,0,552,92,0,0,0,0,0,0,0,1.9065236715033613,185573.38808945118,0.0,146.25681111069372,True,99.97020629571793,0.9997020629571793,0.5241966685951549,36.641916266258015,0.22854307717153802,9734,10.000410947645271
71,11,4,3,1,1,1,3,5,1,1,3,3,0,0,0,552,92,0,0,0,0,0,0,0,1.9154634301307445,186443.54843520615,0.0,147.1463743096755,True,99.97020629571793,0.9997020629571793,0.5280106875687759,36.76722535109174,0.22772898824980553,9734,10.000410947645271
72,11,4,3,1,1,1,3,5,1,1,3,3,0,0,0,552,93,0,0,0,0,0,0,0,1.9243090445656748,187304.54516184452,0.0,148.01896904652997,True,99.97020629571793,0.9997020629571793,0.5317886546941953,36.889464689572726,0.2269360561466809,9734,10.000410947645271
73,11,4,3,1,1,1,3,5,1,1,3,3,0,0,0,552,94,0,0,0,0,0,0,0,1.9330743151654322,188157.7215409425,0.0,148.87498531231842,True,99.97020629571793,0.9997020629571793,0.5354934485440926,37.008719578482015,0.22616526580248178,9734,10.000410947645271
74,11,4,2,1,1,1,3,5,1,1,3,3,0,0,0,552,95,0,0,0,0,0,0,0,1.941753190228175,189002.48852404964,0.0,149.71479756030186,True,99.9712336648311,0.999712336648311,0.5391473981528057,37.1250738106042,0.22541597786504203,9734,10.000410947645271
75,11,5,2,1,1,1,3,5,1,1,3,3,0,0,0,552,95,0,0,0,0,0,0,0,1.9503460532021584,189838.8834344853,0.0,150.53877212766054,True,99.9712336648311,0.999712336648311,0.5427506200218284,37.23860900132045,0.22468739794623283,9734,10.000410947645271
76,11,5,2,1,1,1,3,5,1,1,3,3,0,0,0,552,96,0,0,0,0,0,0,0,1.9588492803662423,190666.55355372856,0.0,151.34726540350908,True,99.97020629571793,0.9997020629571793,0.5463163001166916,37.34954688877734,0.22397885503715723,9734,10.000410947645271
77,11,5,2,1,1,1,3,5,1,0,4,3,0,0,0,552,98,0,0,0,0,0,0,0,1.9672629203343914,191485.50361366832,0.0,152.1406241371681,True,99.9712336648311,0.999712336648311,0.5498374509005011,37.45786092214419,0.22328960431403289,9734,10.000410947645271
78,11,5,2,1,1,1,3,5,1,1,3,3,0,0,0,552,99,0,0,0,0,0,0,0,1.9755874551043666,192295.78053003864,0.0,152.91918573539854,True,99.97020629571793,0.9997020629571793,0.5533148384272432,37.563579485608265,0.22261895110300228,9734,10.000410947645271
79,11,5,2,1,1,1,3,5,1,1,3,3,0,0,0,552,100,0,0,0,0,0,0,0,1.98383670074333,193098.72910355276,0.0,153.6832781874111,True,99.97020629571793,0.9997020629571793,0.5567201980646536,37.666772285560135,0.22196606417262374,9734,10.000410947645271
80,11,5,2,1,1,1,3,5,1,1,3,3,0,0,0,552,102,0,0,0,0,0,0,0,1.9920087786095582,193894.16647473996,0.0,154.43322026955866,True,99.97020629571793,0.9997020629571793,0.5600681257879281,37.76750829849526,0.22133039794927678,9734,10.000410947645271
81,11,5,2,1,1,1,3,5,1,1,3,3,0,0,0,552,104,0,0,0,0,0,0,0,2.000097803130616,194681.51976552166,0.0,155.1693218270003,True,99.97020629571793,0.9997020629571793,0.5633750564458521,37.86585435441668,0.22071147055674936,9734,10.000410947645271
82,11,7,2,1,1,1,3,5,1,0,4,3,0,0,0,552,106,0,0,0,0,0,0,0,2.0081042124593473,195460.83162394303,0.0,155.89189212292928,True,99.97020629571793,0.9997020629571793,0.566640509057194,37.9618752128872,0.22010872368130513,9734,10.000410947645271
83,11,7,2,1,1,1,3,5,1,0,4,3,0,0,0,552,106,0,0,0,0,0,0,0,2.016027529755846,196232.05563631502,0.0,156.60122634137295,True,99.96917892660476,0.9996917892660475,0.5698687495958222,38.05563363593987,0.2195216327829767,9734,10.000410947645271
84,11,7,2,1,1,1,3,5,1,1,3,3,0,0,0,552,107,0,0,0,0,0,0,0,2.023874727052505,196995.87043238262,0.0,157.29760752872863,True,99.96917892660476,0.9996917892660475,0.5730429185593661,38.14719045801085,0.21894958549961782,9734,10.000410947645271
85,11,8,2,1,1,1,3,5,1,1,3,3,0,0,0,552,108,0,0,0,0,0,0,0,2.031644135175458,197752.1135414384,0.0,157.98131501435796,True,99.96917892660476,0.9996917892660475,0.5761710933317078,38.23660741232116,0.21839211320062643,9734,10.000410947645271
86,11,7,2,1,1,1,3,5,1,1,3,3,0,0,0,552,108,0,0,0,0,0,0,0,2.0393322438743793,198500.4432897566,0.0,158.65262081457925,True,99.96917892660476,0.9996917892660475,0.5792655199979435,38.323943707003544,0.21784883759413376,9734,10.000410947645271
87,11,7,2,1,1,1,3,5,1,1,3,3,0,0,0,552,108,0,0,0,0,0,0,0,2.0469471150319687,199241.6443887517,0.0,159.31178988020145,True,99.96815155749158,0.9996815155749158,0.5823068586978297,38.40924921751593,0.21731916218092706,9734,10.000410947645271
88,11,7,2,1,1,1,3,5,1,1,3,3,0,0,0,552,107,0,0,0,0,0,0,0,2.0544804690942584,199974.91093975873,0.0,159.95908033649448,True,99.96815155749158,0.9996815155749158,0.5853144271428031,38.492577603969025,0.21680432709158792,9734,10.000410947645271
89,11,7,2,0,1,1,3,5,1,2,2,3,0,0,0,552,108,0,0,0,0,0,0,0,2.0619442477994263,200701.40530380496,0.0,160.59474458275056,True,99.96815155749158,0.9996815155749158,0.5882647040201393,38.57398227102764,0.2163018549920192,9734,10.000410947645271
90,11,7,2,0,1,1,3,3,1,1,3,2,0,0,0,552,110,0,0,0,0,0,0,0,2.0693387244293913,201421.15408105924,0.0,161.21904698099382,True,99.9712336648311,0.999712336648311,0.591165333963302,38.65351309398309,0.21581149293408142,9734,10.000410947645271
91,11,8,2,0,1,1,2,3,1,2,2,2,0,0,0,552,111,0,0,0,0,0,0,0,2.076661389845275,202133.91304197966,0.0,161.83221094023796,True,99.9712336648311,0.999712336648311,0.5940240227280279,38.731218935573075,0.21533292550270236,9734,10.000410947645271
92,11,8,2,0,1,1,2,3,1,2,2,2,0,0,0,552,111,0,0,0,0,0,0,0,2.0839132375565415,202839.7788908035,0.0,162.43446974821353,True,99.9712336648311,0.999712336648311,0.5968445221663576,38.80714737821251,0.21486448934104274,9734,10.000410947645271
93,11,7,2,0,1,1,2,3,1,2,2,2,0,0,0,552,111,0,0,0,0,0,0,0,2.0910880801124074,203538.14936582127,0.0,163.0260508417219,True,99.9712336648311,0.999712336648311,0.5996420170145762,38.881344589820664,0.21440757786242443,9734,10.000410947645271
94,11,7,2,0,1,1,2,3,1,2,2,2,0,0,0,552,113,0,0,0,0,0,0,0,2.098194487247692,204229.85861074133,0.0,163.60717598574422,True,99.9712336648311,0.999712336648311,0.6023894007858716,38.95385537281311,0.2139616881744741,9734,10.000410947645271
95,11,7,2,0,1,1,2,3,1,2,2,2,0,0,0,552,113,0,0,0,0,0,0,0,2.1052303324322224,204914.69963762278,0.0,164.1780614460512,True,99.9712336648311,0.999712336648311,0.6051018639836018,39.024723732376884,0.21352657102710654,9734,10.000410947645271
96,11,7,2,0,1,1,2,3,1,2,2,2,0,0,0,552,114,0,0,0,0,0,0,0,2.112195658055263,205592.67657246708,0.0,164.7389181185017,True,99.9712336648311,0.999712336648311,0.607777246848994,39.093992629922795,0.2131018756597642,9734,10.000410947645271
97,11,7,2,0,1,1,2,3,1,2,2,2,0,0,0,552,114,0,0,0,0,0,0,0,2.119087616629185,206263.51225221835,0.0,165.28995169276163,True,99.9712336648311,0.999712336648311,0.6104244146552512,39.161702175796364,0.21268733607164889,9734,10.000410947645271
98,11,7,2,0,1,1,2,3,1,3,1,2,0,0,0,552,117,0,0,0,0,0,0,0,2.1259118302261513,206927.75390689267,0.0,165.831362804167,True,99.9712336648311,0.999712336648311,0.613027574818408,39.227892186435696,0.21228397353393638,9734,10.000410947645271
99,11,7,2,0,1,1,2,3,1,3,1,2,0,0,0,552,116,0,0,0,0,0,0,0,2.1326703001404894,207585.59633447469,0.0,166.36335567077353,True,99.9712336648311,0.999712336648311,0.6155881730994294,39.29260132153447,0.21188973605578476,9734,10.000410947645271
