step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
66,8,11,1,1,0,3,2,2,2,1,5,5,1,0,0,552,93,0,0,3,0,0,0,0,1.869947242639739,182013.18480958164,0.0,142.5205092018324,True,99.96712418837839,0.9996712418837839,0.5082304233696084,36.106357708604804,0.23210924301782523,9734,10.000410947645271
67,8,11,1,1,0,3,2,2,2,2,4,5,1,0,0,552,95,0,0,3,0,0,0,0,1.8792280954374796,182916.5458975025,0.0,143.48202463214474,True,99.96712418837839,0.9996712418837839,0.5122912373268675,36.24512278692168,0.23119415134478316,9734,10.000410947645271
68,8,11,1,1,0,3,2,2,2,2,4,5,1,0,0,552,96,0,0,3,0,0,0,0,1.888420366986668,183811.2848410143,0.0,144.4249096480109,True,99.96712418837839,0.9996712418837839,0.5162911946258386,36.38043692562844,0.23030390667697992,9734,10.000410947645271
69,8,11,1,1,0,3,2,2,2,3,4,5,1,0,0,552,97,0,0,3,0,0,0,0,1.897516794136502,184696.69467407058,0.0,145.3495974909353,True,99.96712418837839,0.9996712418837839,0.5202448697512109,36.512396521977145,0.22944159383047047,9734,10.000410947645271
70,8,11,1,1,0,3,2,2,2,1,6,5,1,0,0,552,99,0,0,3,0,0,0,0,1.9065085437067144,185571.91561023676,0.0,146.25650935365897,True,99.96712418837839,0.9996712418837839,0.5241594536714856,36.641097153516206,0.22860389583022672,9734,10.000410947645271
71,8,12,1,1,0,3,2,2,2,1,6,5,1,0,0,552,100,0,0,3,0,0,0,0,1.9154063752610755,186437.99494241204,0.0,147.14605476156697,True,99.96712418837839,0.9996712418837839,0.5280204506640886,36.766631263098894,0.22778993566588315,9734,10.000410947645271
72,7,12,1,1,0,3,2,2,2,2,5,5,1,0,0,552,101,0,0,4,0,0,0,0,1.9242228941013642,187296.15962025037,0.0,148.01863194197435,True,99.96609681926523,0.9996609681926523,0.5318005439228353,36.88908827975873,0.2269986623306763,9734,10.000410947645271
73,7,12,1,1,0,3,2,1,2,2,5,5,1,0,0,552,103,0,0,4,0,0,0,0,1.9329505539436826,188145.6751186623,0.0,148.87462818152179,True,99.96815155749158,0.9996815155749158,0.535530618987871,37.00855473364954,0.22622946476035913,9734,10.000410947645271
74,7,11,1,1,0,3,2,1,2,2,5,5,1,0,0,552,103,0,0,4,0,0,0,0,1.9415968399181707,188987.27001027507,0.0,149.71442017193436,True,99.96815155749158,0.9996815155749158,0.539186814865915,37.12511436547501,0.2254831515837013,9734,10.000410947645271
75,7,11,1,1,0,3,2,1,2,3,4,5,1,0,0,552,105,0,0,4,0,0,0,0,1.9501564175781048,189820.4250613824,0.0,150.5383743444122,True,99.96815155749158,0.9996815155749158,0.5427962635324652,37.238848230786445,0.2247569643078208,9734,10.000410947645271
76,7,11,1,0,0,3,2,1,2,3,4,5,1,0,0,552,105,0,0,4,0,0,0,0,1.9586269041726294,190644.90834454706,0.0,151.3468471929278,True,99.96917892660476,0.9996917892660475,0.546363868162725,37.34983554438696,0.22404874137094277,9734,10.000410947645271
77,7,12,1,0,0,2,2,1,2,2,5,5,1,0,0,552,108,0,0,4,0,0,0,0,1.967016293651409,191461.49795885355,0.0,152.1401855867152,True,99.96815155749158,0.9996815155749158,0.5498662529317669,37.458156078142316,0.22336292123548682,9734,10.000410947645271
78,7,12,1,0,0,2,2,1,2,3,4,5,1,0,0,552,109,0,0,4,0,0,0,0,1.975322948488922,192270.03451411772,0.0,152.91872707223962,True,99.96712418837839,0.9996712418837839,0.5533251488489157,37.56387872428238,0.22269178015453034,9734,10.000410947645271
79,7,12,1,0,0,2,2,1,2,5,2,5,1,0,0,552,110,0,0,4,0,0,0,0,1.983541398640114,193069.98557803413,0.0,153.6828001649443,True,99.96815155749158,0.9996815155749158,0.5567434415544723,37.66707474411703,0.2220370267305549,9734,10.000410947645271
80,7,12,1,0,0,2,2,1,2,4,3,5,1,0,0,552,113,0,0,4,0,0,0,0,1.9916787111215482,193862.03902572702,0.0,154.43272463102556,True,99.96815155749158,0.9996815155749158,0.5601115801440736,37.76781316998155,0.22139988748503192,9734,10.000410947645271
81,7,12,1,0,0,2,2,1,2,3,4,5,1,0,0,552,116,0,0,4,0,0,0,0,1.9997350180363684,194646.20771558795,0.0,155.16881175957909,True,99.96815155749158,0.9996815155749158,0.5634295922502679,37.86616088480112,0.22077977285257755,9734,10.000410947645271
82,7,12,1,0,0,2,2,1,2,3,4,5,1,0,0,552,118,0,0,4,0,0,0,0,2.0077152484777088,195422.97142582625,0.0,155.89136462539767,True,99.96712418837839,0.9996712418837839,0.5666875991010352,37.96218269831538,0.22017599393994933,9734,10.000410947645271
83,7,12,1,0,0,2,2,1,2,5,2,5,1,0,0,552,119,0,0,4,0,0,0,0,2.015608451707302,196191.26425538198,0.0,156.60067834271987,True,99.96815155749158,0.9996815155749158,0.5699072144369838,38.055941420141885,0.2195897091098759,9734,10.000410947645271
84,7,12,1,0,0,1,2,1,1,4,3,5,1,0,0,552,120,0,0,4,0,0,0,0,2.0234329118001106,196952.86590297558,0.0,157.2970403102325,True,99.96917892660476,0.9996917892660475,0.5730572703806385,38.14749792984404,0.21901972497036462,9734,10.000410947645271
85,7,11,1,0,0,1,2,1,1,4,3,5,1,0,0,552,121,0,0,4,0,0,0,0,2.031175127324706,197706.4621932776,0.0,157.9807304476378,True,99.97020629571793,0.9997020629571793,0.5761824215745404,38.236911244157625,0.21846396763734838,9734,10.000410947645271
86,7,11,1,0,0,1,2,1,1,3,4,5,1,0,0,552,120,0,0,4,0,0,0,0,2.0388359136076835,198452.1324869175,0.0,158.65202138262703,True,99.97020629571793,0.9997020629571793,0.5792652292898246,38.324238581518344,0.21792199597068215,9734,10.000410947645271
87,7,12,1,0,0,1,2,1,1,2,5,5,1,0,0,552,121,0,0,4,0,0,0,0,2.0464241312154923,199190.73923599115,0.0,159.31117864011992,True,99.97020629571793,0.9997020629571793,0.5822924803678589,38.40953542402396,0.2173947828612268,9734,10.000410947645271
88,7,12,1,0,0,1,2,1,1,2,5,5,1,0,0,552,122,0,0,4,0,0,0,0,2.053935861757289,199921.90104000748,0.0,159.95846083111164,True,99.96917892660476,0.9996917892660475,0.5852868770293554,38.49285557695515,0.21687725814823997,9734,10.000410947645271
89,7,12,1,0,0,1,2,1,1,2,5,5,1,0,0,552,124,0,0,4,0,0,0,0,2.06137927446465,200646.4130592912,0.0,160.5941198494907,True,99.96917892660476,0.9996917892660475,0.5882255727270216,38.57425187333103,0.21637238387804808,9734,10.000410947645271
90,7,12,1,0,0,1,2,1,1,2,5,5,1,0,0,552,125,0,0,4,0,0,0,0,2.0687513445314503,201363.98087131325,0.0,161.21840074938584,True,99.96917892660476,0.9996917892660475,0.5911204141933093,38.65377624023834,0.21588144260960465,9734,10.000410947645271
91,7,12,1,0,0,1,2,1,1,3,4,5,1,0,0,552,126,0,0,4,0,0,0,0,2.07604796155192,202074.2043856177,0.0,161.83154213175823,True,99.96917892660476,0.9996917892660475,0.5939866531787715,38.731475738495874,0.2154039085562474,9734,10.000410947645271
92,7,12,1,0,0,1,2,1,1,4,3,5,1,0,0,552,127,0,0,4,0,0,0,0,2.0832774949794297,202777.89825131776,0.0,162.4337763982979,True,99.96917892660476,0.9996917892660475,0.5968049258987075,38.807397988223244,0.21493476493079713,9734,10.000410947645271
93,7,12,1,0,0,1,2,1,1,3,4,5,1,0,0,552,129,0,0,4,0,0,0,0,2.090430210765222,203474.11499504367,0.0,163.02532998234327,True,99.96917892660476,0.9996917892660475,0.5995994936922278,38.881589173706175,0.21447704505064022,9734,10.000410947645271
94,7,12,1,0,0,2,2,1,1,4,3,4,1,0,0,552,131,0,0,4,0,0,0,0,2.0975142857601536,204163.65051875034,0.0,163.60642357058236,True,99.97020629571793,0.9997020629571793,0.6023455072604151,38.9540940926211,0.21403041246902804,9734,10.000410947645271
95,7,12,1,0,0,2,2,1,0,4,3,4,1,0,0,552,129,0,0,4,0,0,0,0,2.1045271316476897,204846.25288605952,0.0,164.17727232593774,True,99.9712336648311,0.999712336648311,0.605051833752713,39.024956204776316,0.21359753070226742,9734,10.000410947645271
96,7,12,1,0,0,1,2,1,0,1,6,4,1,0,0,552,129,0,0,4,0,0,0,0,2.111474356589337,205522.4679729797,0.0,164.73808610720496,True,99.9712336648311,0.999712336648311,0.6077121324767756,39.094217680252356,0.2131732082790752,9734,10.000410947645271
97,7,12,1,0,0,1,2,1,0,0,7,4,1,0,0,552,130,0,0,4,0,0,0,0,2.1183515556734136,206191.8670230274,0.0,165.289069678673,True,99.9712336648311,0.999712336648311,0.6103403559585658,39.16191944665163,0.2127589444855842,9734,10.000410947645271
98,7,12,1,0,0,1,2,1,0,1,6,4,1,0,0,552,131,0,0,4,0,0,0,0,2.125158568840505,206854.43445665936,0.0,165.83042008006285,True,99.9712336648311,0.999712336648311,0.6129320188025695,39.22810123494319,0.2123572309955222,9734,10.000410947645271
99,7,12,1,0,0,1,2,1,0,2,5,4,1,0,0,552,132,0,0,4,0,0,0,0,2.131902451608602,207510.85702977487,0.0,166.3623276618624,True,99.9712336648311,0.999712336648311,0.6154797869867182,39.29280162344404,0.21196430341271494,9734,10.000410947645271
