step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
10,11,4,3,4,2,3,3,4,2,5,2,8,2,2,0,552,22,0,0,0,0,0,0,0,1.170955779550076,113976.1517582862,0.0,42.358411983660474,True,99.97328840305745,0.9997328840305745,0.14408073790815953,15.85925259798896,0.4483585404395139,70201,72.12233911399689
11,11,4,3,4,2,3,3,4,2,5,2,8,2,2,0,552,22,0,0,0,0,0,0,0,1.1871447619623727,115551.92255036952,0.0,45.64302475425594,True,99.97328840305745,0.9997328840305745,0.15455608863026515,16.777575695939138,0.4332863396279981,63413,65.1485575737651
12,11,4,3,4,2,4,3,4,2,4,3,8,2,2,0,552,22,0,0,0,0,0,0,0,1.2031714223206853,117111.89356300622,0.0,48.81897152355655,True,99.9753431412838,0.999753431412838,0.16466526708779441,17.636357938019504,0.41985536680565216,56294,57.83471685707241
13,11,4,3,4,2,4,3,4,2,4,3,7,2,2,0,552,24,0,0,0,0,0,0,0,1.2190441646985422,118656.8828150973,0.0,51.89439340095108,True,99.9753431412838,0.999753431412838,0.1744291521364373,18.442629815645244,0.40778439596747273,49084,50.427385551080796
14,11,4,3,4,2,4,3,4,2,4,3,7,2,2,0,552,26,0,0,0,0,0,0,0,1.2347579462917595,120186.3994602547,0.0,54.876273719741086,True,99.97842524862332,0.9997842524862333,0.1839009471952327,19.413782439592215,0.3968575969169117,42195,43.349839730418346
15,11,4,3,4,2,4,3,4,2,3,4,7,2,2,0,552,28,0,0,0,0,0,0,0,1.2503149674033098,121700.65766716856,0.0,57.77063020125226,True,99.97842524862332,0.9997842524862333,0.19311095598294079,19.994099654348336,0.38690663084160093,35885,36.86714062628421
16,11,4,3,4,2,4,3,4,2,3,4,7,2,0,0,552,29,0,0,0,0,0,0,0,1.2657295004098155,123201.0466518898,0.0,60.582681020702246,True,99.9753431412838,0.999753431412838,0.20205137414561647,20.621034002338117,0.37778771278800927,30087,30.91045450809567
17,11,4,3,4,2,4,3,4,2,3,4,7,2,0,0,552,30,0,0,0,0,0,0,0,1.2809930929370377,124686.7436941195,0.0,63.31698412385874,True,99.97226103394428,0.9997226103394428,0.21077611149440859,21.253703083336866,0.36939112978073335,24924,25.60614777677324
18,11,4,3,4,2,4,3,4,2,3,4,7,2,0,0,552,32,0,0,0,0,0,0,0,1.2961059228525993,126157.7661067806,0.0,65.97755215262909,True,99.97226103394428,0.9997226103394428,0.21944627572958406,21.862184396539917,0.3616306327804256,20596,21.15969425495192
19,11,4,3,4,2,5,3,4,2,3,4,7,2,0,0,552,33,0,0,0,0,0,0,0,1.3110683767295723,127614.15151734964,0.0,68.56794635182987,True,99.9712336648311,0.999712336648311,0.22806830439148748,22.444368108195228,0.3544311926371294,17027,17.493013890030408
20,11,4,3,4,2,5,3,4,2,3,4,7,2,0,0,552,35,0,0,0,0,0,0,0,1.3258802694435559,129055.88190655794,0.0,71.09135291366964,True,99.97328840305745,0.9997328840305745,0.23650821433064084,23.003970907154113,0.34772756799915255,14448,14.843428947152132
21,11,4,3,3,2,6,3,4,2,3,4,7,2,0,0,552,36,0,0,0,0,0,0,0,1.3405463563783606,130483.4201444441,0.0,73.55064490719903,True,99.97328840305745,0.9997328840305745,0.24477617783970682,23.541826288384016,0.3414670355590793,12607,12.95204240979699
22,11,4,3,3,2,6,3,4,2,5,3,7,2,0,0,552,39,0,0,0,0,0,0,0,1.3550670699256386,131896.80831828195,0.0,75.94843249898422,True,99.97226103394428,0.9997226103394428,0.25288483663561506,24.058207784158714,0.3356051135951798,11073,11.376058190186571
23,11,3,3,3,2,6,3,4,2,5,3,7,2,0,0,552,41,0,0,0,0,0,0,0,1.3694440772607523,133296.20870425258,0.0,78.28710372013674,True,99.97328840305745,0.9997328840305745,0.2608404276717687,24.554724864402818,0.33010298213780187,10170,10.448343880989562
24,11,4,3,3,2,6,3,4,2,5,3,7,2,0,0,552,43,0,0,0,0,0,0,0,1.3836782227762168,134681.70349214584,0.0,80.56885762485756,True,99.97020629571793,0.9997020629571793,0.2686524600659822,25.032763806815428,0.32492730973433503,9764,10.03123202104052
25,11,4,3,3,2,6,3,4,2,4,4,7,2,0,0,552,45,0,0,0,0,0,0,0,1.3977636053509783,136052.71829044283,0.0,82.79573133384598,True,99.97226103394428,0.9997226103394428,0.2763368972715696,25.493532871715175,0.3200499275710265,9736,10.00246568587162
26,11,4,3,3,2,6,3,4,2,3,5,7,2,0,0,552,47,0,0,0,0,0,0,0,1.4117054887052747,137409.7654486166,0.0,84.9696221634275,True,99.97637051039698,0.9997637051039697,0.28388270483043654,25.938095670531546,0.3154448780707166,9740,10.00657516232432
27,11,4,3,3,2,6,3,4,2,3,5,7,2,0,0,552,49,0,0,0,0,0,0,0,1.4255101153484566,138753.45258755737,0.0,87.09230580253812,True,99.97431577217063,0.9997431577217063,0.2912916259272501,26.367396453684357,0.3110892883876724,9735,10.001438316758444
28,11,5,3,3,2,6,3,4,2,3,5,7,2,0,0,552,52,0,0,0,0,0,0,0,1.4391792664094387,140083.95307522913,0.0,89.16545130704363,True,99.9712336648311,0.999712336648311,0.2985676722654838,26.78227972475665,0.30696379092597775,9734,10.000410947645271
29,11,5,3,3,2,5,3,4,2,4,4,7,2,0,0,552,52,0,0,0,0,0,0,0,1.4527107211631176,141401.0507551332,0.0,91.19063352642314,True,99.97020629571793,0.9997020629571793,0.30572587574295407,27.18350575773425,0.3030506306425672,9734,10.000410947645271
30,11,5,3,3,2,5,3,4,2,3,5,7,2,0,0,552,54,0,0,0,0,0,0,0,1.4661144945597369,142705.72044246655,0.0,93.16934345451307,True,99.96506945015206,0.9996506945015206,0.3127484492346414,27.571763075950514,0.29933393314724155,9734,10.000410947645271
31,11,5,3,3,1,5,3,4,2,2,6,7,2,0,0,552,54,0,0,0,0,0,0,0,1.479385344378149,143997.4518803915,0.0,95.10299689772243,True,99.96712418837839,0.9996712418837839,0.3196505151464081,27.94767862212716,0.29579979292392444,9734,10.000410947645271
32,11,5,3,3,1,6,3,4,2,2,6,7,2,0,0,552,56,0,0,0,0,0,0,0,1.4925198050300406,145275.90774240403,0.0,96.99294177587483,True,99.97020629571793,0.9997020629571793,0.3264433215357291,28.31182613611689,0.292435011938466,9734,10.000410947645271
33,11,5,3,3,1,6,3,4,2,4,4,6,1,0,0,552,58,0,0,0,0,0,0,0,1.5055320419611944,146542.46683633482,0.0,98.8404643085226,True,99.97226103394428,0.9997226103394428,0.3331035055173903,28.66473311629756,0.28922791455602825,9734,10.000410947645271
34,11,6,3,3,1,6,3,4,2,3,5,6,1,0,0,552,60,0,0,0,0,0,0,0,1.5184159309797036,147796.53305784042,0.0,100.64679428993952,True,99.97020629571793,0.9997020629571793,0.3396744182457959,29.006886645291992,0.2861681462769454,9734,10.000410947645271
35,11,5,3,3,1,6,3,4,2,3,5,6,1,0,0,552,62,0,0,0,0,0,0,0,1.5311713792646395,149038.09737210296,0.0,102.41310961641389,True,99.96609681926523,0.9996609681926523,0.34616083575590095,29.338738294375272,0.28324618959579506,9734,10.000410947645271
36,11,5,3,3,1,6,3,4,2,3,5,6,1,0,0,552,64,0,0,0,0,0,0,0,1.543797787791346,150267.10147245845,0.0,104.1405401978594,True,99.9712336648311,0.999712336648311,0.3525588661575115,29.693083687492724,0.280454013029513,9734,10.000410947645271
37,11,5,3,3,1,6,3,4,2,3,5,5,1,0,0,552,65,0,0,0,0,0,0,0,1.5563063095453593,151484.6309459071,0.0,105.8301713604902,True,99.96815155749158,0.9996815155749158,0.3588570570894316,30.033023645863125,0.2777830380906022,9734,10.000410947645271
38,11,5,3,3,1,6,3,4,2,3,5,5,1,0,0,552,67,0,0,0,0,0,0,0,1.5686911154686303,152690.1184152546,0.0,107.4830468270695,True,99.96917892660476,0.9996917892660475,0.36509204374688026,30.35740746014517,0.27522643386015516,9734,10.000410947645271
39,11,6,3,3,1,6,3,4,2,2,6,5,1,0,0,552,69,0,0,0,0,0,0,0,1.580946802855364,153883.0380027297,0.0,109.10017134500585,True,99.97226103394428,0.9997226103394428,0.3712717528336364,30.66878959447418,0.27278039015657274,9734,10.000410947645271
40,11,6,3,3,1,6,3,4,2,2,6,5,1,0,0,552,71,0,0,0,0,0,0,0,1.593074156653789,155063.4661120532,0.0,110.68251301952554,True,99.97226103394428,0.9997226103394428,0.37740098262351546,30.93446715619418,0.27043492697405147,9734,10.000410947645271
41,11,6,3,3,1,6,3,4,2,3,5,5,1,0,0,552,73,0,0,0,0,0,0,0,1.6050900403644617,156233.04416891525,0.0,112.23100539864546,True,99.96815155749158,0.9996815155749158,0.38343393828378197,31.195802800218203,0.26818420593890263,9734,10.000410947645271
42,11,6,3,3,1,6,3,4,2,4,4,5,1,0,0,552,75,0,0,0,0,0,0,0,1.6169774431382027,157390.1164053001,0.0,113.74654934819215,True,99.9753431412838,0.999753431412838,0.38941358917740804,31.451425937604647,0.26602438558847225,9734,10.000410947645271
43,11,6,3,3,1,6,3,4,2,4,4,5,1,0,0,552,78,0,0,0,0,0,0,0,1.6287489345554111,158535.9062938855,0.0,115.23001474826482,True,99.96609681926523,0.9996609681926523,0.39530636136494807,31.70480229862702,0.2639481846801429,9734,10.000410947645271
44,11,6,3,3,1,6,3,4,2,4,4,5,1,0,0,552,78,0,0,0,0,0,0,0,1.6404027816908142,159670.24515865708,0.0,116.68224203699826,True,99.97020629571793,0.9997020629571793,0.40111153512364495,31.953626316063556,0.26195233435895676,9734,10.000410947645271
45,11,6,3,3,1,6,3,4,2,3,5,5,1,0,0,552,81,0,0,0,0,0,0,0,1.6519469869283105,160793.91191965403,0.0,118.104043622988,True,99.96815155749158,0.9996815155749158,0.4068195734268781,32.19618668493876,0.26003241979811026,9734,10.000410947645271
46,11,6,3,2,1,6,3,4,2,3,5,5,1,0,0,552,83,0,0,0,0,0,0,0,1.6633785923971907,161906.61866957296,0.0,119.49620518408659,True,99.96815155749158,0.9996815155749158,0.41243933497358043,32.43353610144779,0.2581846850068878,9734,10.000410947645271
47,11,6,3,2,1,6,3,4,2,2,6,5,1,0,0,552,85,0,0,0,0,0,0,0,1.6747001731850073,163008.61605713586,0.0,120.8594868632332,True,99.96609681926523,0.9996609681926523,0.4179725235390398,32.66546860276986,0.2564052854766045,9734,10.000410947645271
48,11,6,3,2,1,6,3,4,2,1,7,5,1,0,0,552,86,0,0,0,0,0,0,0,1.6859080323765552,164099.54423940438,0.0,122.19462437809109,True,99.96815155749158,0.9996815155749158,0.4234241807159111,32.891828863447195,0.25469088320468436,9734,10.000410947645271
49,11,6,3,2,1,6,3,4,2,3,5,5,1,0,0,552,87,0,0,0,0,0,0,0,1.697003711961669,165179.55330750102,0.0,123.50233005472911,True,99.96815155749158,0.9996815155749158,0.42879463554234565,33.112864028899054,0.25303821181553726,9734,10.000410947645271
50,11,6,3,2,1,6,3,4,2,5,3,5,1,0,0,552,89,0,0,0,0,0,0,0,1.7079861971087889,166248.54448178108,0.0,124.78329382049303,True,99.96815155749158,0.9996815155749158,0.4340863083743331,33.32816662190359,0.25144440312791444,9734,10.000410947645271
51,11,6,3,2,1,6,3,4,2,4,4,5,1,0,0,552,90,0,0,0,0,0,0,0,1.7188649324196021,167307.4370619944,0.0,126.03818418439896,True,99.96609681926523,0.9996609681926523,0.43928612079311796,33.5378641429054,0.2499063950354852,9734,10.000410947645271
52,11,7,3,2,1,6,3,4,2,4,4,5,1,0,0,552,91,0,0,0,0,0,0,0,1.7296311319765931,168355.37586207368,0.0,127.26764887283227,True,99.96815155749158,0.9996815155749158,0.44441694476888716,33.74209566973022,0.24842223245245798,9734,10.000410947645271
53,11,7,3,2,0,6,3,4,2,4,4,5,1,0,0,552,93,0,0,0,0,0,0,0,1.740283535846043,169392.23824511043,0.0,128.47231583141516,True,99.96815155749158,0.9996815155749158,0.4494853812139958,33.94100614617361,0.24698890799161752,9734,10.000410947645271
54,11,7,3,2,0,6,3,4,2,4,4,5,1,0,0,552,95,0,0,0,0,0,0,0,1.7508319033310829,170418.97414263428,0.0,129.65279397441523,True,99.96609681926523,0.9996609681926523,0.45446804904123267,34.134743049828884,0.24560398982460624,9734,10.000410947645271
55,11,7,3,2,0,6,3,4,2,3,4,5,1,0,0,552,97,0,0,0,0,0,0,0,1.7612693266454158,171434.9111783582,0.0,130.80967376490713,True,99.97226103394428,0.9997226103394428,0.4593781426985631,34.32345367749103,0.24426552098373655,9734,10.000410947645271
56,11,7,3,2,0,6,3,4,2,3,4,5,1,0,0,552,98,0,0,0,0,0,0,0,1.771608958476123,172441.3295822319,0.0,131.94352802946705,True,99.97020629571793,0.9997020629571793,0.4641893474309815,34.507283064913466,0.24297097658367292,9734,10.000410947645271
57,11,7,3,2,0,6,3,4,2,3,4,5,1,0,0,552,99,0,0,0,0,0,0,0,1.781851724537753,173438.31945960672,0.0,133.05491257049994,True,99.96712418837839,0.9996712418837839,0.46891263685648055,34.68637281122051,0.2417185140260465,9734,10.000410947645271
58,11,7,3,2,0,6,3,4,2,5,4,5,1,0,0,552,99,0,0,0,0,0,0,0,1.791989108938554,174425.0519076431,0.0,134.14436678586966,True,99.96712418837839,0.9996712418837839,0.47358235831741785,34.86086054911926,0.24050656697060976,9734,10.000410947645271
59,11,8,3,2,0,6,3,3,2,4,5,5,1,0,0,552,101,0,0,0,0,0,0,0,1.8020207387679532,175401.4906287175,0.0,135.22926685434248,True,99.96917892660476,0.9996917892660475,0.4781824084375688,35.03087985753616,0.23933259978757798,9734,10.000410947645271
60,11,8,3,1,0,6,4,3,2,7,2,5,1,0,0,552,103,0,0,0,0,0,0,0,1.8119499912519437,176367.9643484992,0.0,136.33443633815415,True,99.96917892660476,0.9996917892660475,0.4827137110083923,35.19664059286125,0.23819563412690697,9734,10.000410947645271
61,11,8,3,1,0,6,4,3,2,7,2,5,1,0,0,552,104,0,0,0,0,0,0,0,1.8217836130004186,177325.12975500873,0.0,137.41757135570907,True,99.96404208103887,0.9996404208103887,0.48717326996702726,35.35818491702909,0.2370941539931133,9734,10.000410947645271
62,11,9,3,1,0,6,4,3,2,6,3,5,1,0,0,552,105,0,0,0,0,0,0,0,1.831518136382389,178272.6493229162,0.0,138.4792011982271,True,99.96917892660476,0.9996917892660475,0.49156446260818365,35.5156232935538,0.23602680356777583,9734,10.000410947645271
63,11,9,3,1,0,6,4,3,2,6,3,5,1,0,0,552,106,0,0,0,0,0,0,0,1.8411390055805272,179209.1062471862,0.0,139.5198400809478,True,99.96815155749158,0.9996815155749158,0.4959346416558914,35.66926616224104,0.23499253620179264,9734,10.000410947645271
64,11,9,3,1,0,6,4,3,2,4,5,5,1,0,0,552,107,0,0,0,0,0,0,0,1.8506778095761092,180137.57527290017,0.0,140.53998761292826,True,99.96404208103887,0.9996404208103887,0.5001971279544358,35.819309326901944,0.23398935148211364,9734,10.000410947645271
65,11,9,3,1,0,6,4,3,2,5,4,5,1,0,0,552,107,0,0,0,0,0,0,0,1.8601230390129047,181056.93612536008,0.0,141.54012925438352,True,99.96404208103887,0.9996404208103887,0.5043970720483624,35.96593699653997,0.23301624481459826,9734,10.000410947645271
66,11,10,3,1,0,6,4,3,2,4,5,5,1,0,0,552,109,0,0,0,0,0,0,0,1.869473756616028,181967.0975739777,0.0,142.52073676141373,True,99.96198734281253,0.9996198734281253,0.5085384602704417,36.108914348718315,0.23207191509879518,9734,10.000410947645271
67,11,10,3,1,0,6,4,3,2,4,5,5,1,0,0,552,111,0,0,0,0,0,0,0,1.8787271210909604,182867.78305850973,0.0,143.48226869327942,True,99.95993260458617,0.9995993260458618,0.5126281436682889,36.248323875135156,0.23115516430228397,9734,10.000410947645271
68,11,10,3,1,0,6,4,3,2,4,5,5,1,0,0,552,113,0,0,0,0,0,0,0,1.8878806315515084,183758.74915269762,0.0,144.42517100835784,True,99.95993260458617,0.9995993260458618,0.5166736754229788,36.38425397460348,0.23026529180875946,9734,10.000410947645271
69,11,10,3,1,0,6,4,3,2,3,6,5,1,0,0,552,115,0,0,0,0,0,0,0,1.896951017031018,184641.62419373117,0.0,145.34987661176962,True,99.95993260458617,0.9995993260458618,0.5206302619299952,36.51679587864062,0.22940092077401905,9734,10.000410947645271
70,11,13,3,1,0,6,4,3,2,3,6,5,1,0,0,552,118,0,0,0,0,0,0,0,1.905937077292812,185516.29135537313,0.0,146.25680664855793,True,99.95993260458617,0.9995993260458618,0.5245170704561802,36.6460416088041,0.22856154658003036,9734,10.000410947645271
71,11,13,3,1,0,6,4,3,2,4,5,5,1,0,0,552,120,0,0,0,0,0,0,0,1.9148152507081184,186380.45724292542,0.0,147.14637058824002,True,99.95787786635982,0.9995787786635982,0.5284033993460249,36.772082633152166,0.22774485984704135,9734,10.000410947645271
72,11,13,3,1,0,6,4,3,2,5,4,5,1,0,0,552,119,0,0,0,0,0,0,0,1.923619416221129,187237.41949729982,0.0,148.018966119726,True,99.95787786635982,0.9995787786635982,0.5321788516098015,36.89500900122556,0.22695126508152208,9734,10.000410947645271
73,11,13,3,1,0,6,4,3,2,5,4,5,1,0,0,552,121,0,0,0,0,0,0,0,1.9323391619148285,188086.16466414175,0.0,148.874980227974,True,99.95890523547301,0.9995890523547302,0.5358995693779722,37.01490880423832,0.22617891723624123,9734,10.000410947645271
74,11,13,3,1,0,6,4,3,2,4,5,5,1,0,0,552,123,0,0,0,0,0,0,0,1.9409735751041859,188926.60390634104,0.0,149.7147887357616,True,99.95993260458617,0.9995993260458618,0.5395596872707223,37.131867853763715,0.22543024848136486,9734,10.000410947645271
75,11,13,3,1,0,6,4,3,2,4,5,5,1,0,0,552,125,0,0,0,0,0,0,0,1.9495148989865945,189757.98220775917,0.0,150.53875944060863,True,99.95890523547301,0.9995890523547302,0.543188563740951,37.2459695075142,0.22470245349136275,9734,10.000410947645271
76,11,13,3,1,0,6,4,3,2,3,6,4,1,0,0,552,128,0,0,0,0,0,0,0,1.9579825781373374,190582.19222557588,0.0,151.34724956585563,True,99.95993260458617,0.9995993260458618,0.5467300385684541,37.35756898436068,0.22399441309193116,9734,10.000410947645271
77,11,13,3,1,0,6,4,3,2,3,6,4,1,0,0,552,127,0,0,0,0,0,0,0,1.9663606997956826,191397.68507531256,0.0,152.14060748758743,True,99.95890523547301,0.9995890523547302,0.5502447742940767,37.46869927361795,0.22330463496678524,9734,10.000410947645271
78,11,13,3,1,0,6,4,2,2,3,6,4,1,0,0,552,129,0,0,0,0,0,0,0,1.974663311511089,192205.82808924335,0.0,152.91916790839414,True,99.95993260458617,0.9995993260458618,0.5536842344989636,37.57907139624211,0.22263681670842453,9734,10.000410947645271
79,11,13,3,1,0,6,4,2,2,5,4,4,1,0,0,552,130,0,0,0,0,0,0,0,1.9828741050183682,193005.0338860679,0.0,153.68325867150165,True,99.95890523547301,0.9995890523547302,0.5571021861787888,37.69033689098537,0.2219869870460907,9734,10.000410947645271
80,11,13,3,1,0,6,4,2,2,5,4,4,1,0,0,552,131,0,0,0,0,0,0,0,1.9910061425821466,193796.57389437582,0.0,154.43319857878987,True,99.95890523547301,0.9995890523547302,0.560462421089288,37.79710443635377,0.2213541006698724,9734,10.000410947645271
81,11,13,3,0,0,6,4,2,2,7,4,4,1,0,0,552,131,0,0,0,0,0,0,0,1.999051985408656,194579.72405173694,0.0,155.1692988715441,True,99.95890523547301,0.9995890523547302,0.5637896271530076,37.89979845613388,0.22073778560949134,9734,10.000410947645271
82,11,15,3,0,0,6,4,2,2,6,5,4,1,0,0,552,132,0,0,0,0,0,0,0,2.007019486923861,195355.24877922094,0.0,155.89186813078842,True,99.95787786635982,0.9995787786635982,0.5670409782788919,37.998927107598576,0.2201410096784819,9734,10.000410947645271
83,11,17,3,0,0,6,4,2,2,7,4,4,1,0,0,552,134,0,0,0,0,0,0,0,2.0148977283725613,196122.08528887163,0.0,156.60119586110156,True,99.95582312813347,0.9995582312813347,0.5702755206097163,38.08492609086283,0.2195591265707595,9734,10.000410947645271
84,11,17,3,0,0,6,4,2,2,7,4,4,1,0,0,552,136,0,0,0,0,0,0,0,2.022688268437198,196880.38529660308,0.0,157.29756864676068,True,99.9547957590203,0.999547957590203,0.5734756365559747,38.16775285659277,0.2189893310856575,9734,10.000410947645271
85,11,17,3,0,0,7,4,2,2,7,4,4,1,0,0,552,136,0,0,0,0,0,0,0,2.0304064893951947,197631.6460517707,0.0,157.98126552514708,True,99.9547957590203,0.999547957590203,0.5766057595590949,38.25149190472785,0.21843435849875809,9734,10.000410947645271
86,11,17,3,0,0,7,4,2,2,8,3,4,1,0,0,552,138,0,0,0,0,0,0,0,2.0380441771548585,198375.0680275453,0.0,158.65255824831715,True,99.9547957590203,0.999547957590203,0.5797002072288915,38.33659432896215,0.2178924739021271,9734,10.000410947645271
87,11,18,3,0,0,7,4,2,2,7,4,4,1,0,0,552,138,0,0,0,0,0,0,0,2.0456034917492505,199110.86147290503,0.0,159.31171153576472,True,99.9547957590203,0.999547957590203,0.5827495606726435,38.42211629586876,0.21736474990389615,9734,10.000410947645271
88,11,19,3,0,0,7,4,2,2,9,4,4,0,0,0,552,139,0,0,0,0,0,0,0,2.0530919523931925,199839.75827814377,0.0,159.95898331085377,True,99.95582312813347,0.9995582312813347,0.5857334154348638,38.50561830330184,0.21685016919364616,9734,10.000410947645271
89,11,19,3,0,0,7,4,2,2,11,4,4,0,0,0,552,139,0,0,0,0,0,0,0,2.0604904736613268,200559.90074429888,0.0,160.59462494289568,True,99.95274102079395,0.9995274102079396,0.5887065869349393,38.58718881375124,0.21635191502792764,9734,10.000410947645271
90,11,19,3,0,0,7,4,2,2,12,3,4,0,0,0,552,138,0,0,0,0,0,0,0,2.0678108729271862,201272.4391272406,0.0,161.21888147772628,True,99.9506862825676,0.999506862825676,0.5916417507557609,38.66689692941758,0.21586281226659138,9734,10.000410947645271
91,11,19,3,0,0,7,4,2,2,11,3,4,0,0,0,552,136,0,0,0,0,0,0,0,2.075059288116702,201977.9708681273,0.0,161.83200543657114,True,99.95171365168078,0.9995171365168077,0.5945353630246645,38.74479188087925,0.21538590936889251,9734,10.000410947645271
92,11,19,3,0,0,7,3,2,2,10,4,4,0,0,0,552,134,0,0,0,0,0,0,0,2.0822347020371574,202676.39695748876,0.0,162.43421982610906,True,99.95171365168078,0.9995171365168077,0.597380005575366,38.82090982102648,0.21492385557946997,9734,10.000410947645271
93,11,20,3,0,0,7,3,2,2,7,6,4,0,0,0,552,133,0,0,0,0,0,0,0,2.0893456707892537,203368.5502119428,0.0,163.0257514189262,True,99.95376838990713,0.9995376838990713,0.6001543776669804,38.89476009516897,0.2144725849388177,9734,10.000410947645271
94,11,20,3,0,0,7,3,2,2,7,6,4,0,0,0,552,133,0,0,0,0,0,0,0,2.096381212348921,204053.3616851946,0.0,163.60682191056148,True,99.95274102079395,0.9995274102079396,0.602914536711056,38.96664779586765,0.21403192899637424,9734,10.000410947645271
95,11,21,3,0,0,7,3,2,2,6,7,4,0,0,0,552,133,0,0,0,0,0,0,0,2.1033548504358572,204732.1477220246,0.0,164.17764748643364,True,99.95171365168078,0.9995171365168077,0.6056063281937814,39.036773741881404,0.21360142380660418,9734,10.000410947645271
96,11,21,3,0,0,7,3,2,2,5,8,3,0,0,0,552,132,0,0,0,0,0,0,0,2.110258257541036,205404.09775601426,0.0,164.7384389594671,True,99.95274102079395,0.9995274102079396,0.608274989370995,39.10605542511995,0.2131811363852806,9734,10.000410947645271
97,11,22,3,0,0,7,3,2,2,2,11,3,0,0,0,552,133,0,0,0,0,0,0,0,2.117095560021496,206069.6134302523,0.0,165.2894019156761,True,99.9547957590203,0.999547957590203,0.6108885156410201,39.173465186144895,0.21277192954197502,9734,10.000410947645271
98,11,22,3,0,0,7,3,2,2,2,11,3,0,0,0,552,132,0,0,0,0,0,0,0,2.1238590564937496,206727.94512287562,0.0,165.83073686680643,True,99.9506862825676,0.999506862825676,0.6134934170383888,39.23890842908889,0.21237066994509674,9734,10.000410947645271
99,11,22,3,0,0,7,3,2,2,2,11,3,0,0,0,552,132,0,0,0,0,0,0,0,2.1305618567930145,207380.36889280484,0.0,166.36263619451444,True,99.95171365168078,0.9995171365168077,0.6160433563623019,39.300093847157186,0.21197857261242414,9734,10.000410947645271
