step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
10,11,4,4,2,2,3,5,3,2,4,2,7,1,2,0,552,16,0,0,0,0,0,0,0,1.171046475101437,113984.97970047347,0.0,42.358411983660474,True,99.97328840305745,0.9997328840305745,0.1439391303961062,15.843123502370599,0.4483861307771162,68916,70.80216980356703
11,11,4,4,2,2,3,5,3,2,4,2,7,1,2,0,552,18,0,0,0,0,0,0,0,1.1872529490775998,115562.45305141725,0.0,45.64302475425594,True,99.97637051039698,0.9997637051039697,0.1543948843533121,16.75786074931735,0.4333139291361052,61806,63.49757540889291
12,11,4,4,2,2,3,5,3,2,3,3,7,1,2,0,552,20,0,0,0,0,0,0,0,1.2032976444868202,117124.17952376914,0.0,48.81897152355655,True,99.97739787951015,0.9997739787951015,0.1644865265800367,17.61347404754627,0.4198821365146446,54530,56.022437741431744
13,11,4,4,2,2,3,5,3,1,3,3,7,1,2,0,552,22,0,0,0,0,0,0,0,1.219185181715452,118670.60884745524,0.0,51.89439340095108,True,99.98047998684967,0.9998047998684967,0.17424361394302204,18.416972284742016,0.40780975501289896,47497,48.796950768472094
14,11,4,4,2,2,3,5,3,1,3,3,7,1,2,0,552,25,0,0,0,0,0,0,0,1.234915734012687,120201.75788585891,0.0,54.876273719741086,True,99.97842524862332,0.9997842524862333,0.18371319821358537,19.174270153407058,0.3968789386503213,41131,42.25671899400017
15,11,4,4,2,2,3,5,3,1,3,3,7,1,2,0,552,27,0,0,0,0,0,0,0,1.2504901440567604,121717.70866190884,0.0,57.77063020125226,True,99.97739787951015,0.9997739787951015,0.19291409648625227,19.890376819905466,0.38691997872743517,35369,36.33701816388592
16,11,4,4,2,2,3,5,3,1,2,4,7,1,0,0,552,29,0,0,0,0,0,0,0,1.265920003014052,123219.58941337577,0.0,60.582681020702246,True,99.97739787951015,0.9997739787951015,0.20184971286824746,20.569549722780273,0.3777949048621714,30351,31.181679953973862
17,11,4,4,2,2,3,4,3,1,5,3,7,1,0,0,552,31,0,0,0,0,0,0,0,1.2811983422620514,124706.72184241904,0.0,63.31698412385874,True,99.9753431412838,0.999753431412838,0.2105577576755363,21.215420807562417,0.3693939985792634,26150,26.86570230952577
18,11,4,4,2,2,3,4,3,1,4,4,7,1,0,0,552,34,0,0,0,0,0,0,0,1.2963156609565498,126178.18117486674,0.0,65.97755215262909,True,99.9753431412838,0.999753431412838,0.21924573354214694,21.831100531400228,0.3616301086734174,22631,23.250390400263008
19,11,4,4,2,2,3,4,3,1,4,4,7,1,0,0,552,36,0,0,0,0,0,0,0,1.311281935177707,127634.93844245729,0.0,68.56794635182987,True,99.97637051039698,0.9997637051039697,0.22788410129430747,22.419263740011807,0.3544272952101808,19613,20.149790416700913
20,11,5,4,2,2,3,3,3,1,3,5,7,1,0,0,552,38,0,0,0,0,0,0,0,1.3260968039433796,129076.95850863279,0.0,71.09135291366964,True,99.97739787951015,0.9997739787951015,0.23634735212068597,22.98222067690885,0.3477212097368515,17055,17.52178022519931
21,11,6,4,2,2,3,3,4,1,3,5,7,1,0,0,552,40,0,0,0,0,0,0,0,1.340758738965168,130504.0926159136,0.0,73.55064490719903,True,99.97637051039698,0.9997637051039697,0.24465385244206797,23.52197576364754,0.34145892852256177,14847,15.253349223308952
22,11,6,4,2,2,3,3,4,1,3,5,7,1,0,0,552,41,0,0,0,0,0,0,0,1.3552651173144368,131916.085458918,0.0,75.94843249898422,True,99.9753431412838,0.999753431412838,0.252822949431399,24.040276307692007,0.3355951463019862,12939,13.293128955371087
23,11,6,4,2,2,3,3,4,1,3,5,7,1,0,0,552,42,0,0,0,0,0,0,0,1.369627877496433,133314.0990839928,0.0,78.28710372013674,True,99.97431577217063,0.9997431577217063,0.26081206979984417,24.53865290842191,0.3300920102968022,11624,11.942138571545986
24,11,6,4,2,3,3,3,4,1,4,3,6,1,0,0,552,44,0,0,0,0,0,0,0,1.3838553469139228,134698.9440472136,0.0,80.56885762485756,True,99.97226103394428,0.9997226103394428,0.26864120963652477,25.018453017491332,0.32491526398069775,10408,10.692857729925208
25,11,6,4,2,3,3,3,4,1,4,3,6,1,0,0,552,44,0,0,0,0,0,0,0,1.3979450626281082,136070.38061596954,0.0,82.79573133384598,True,99.97226103394428,0.9997226103394428,0.27631357428414244,25.480868851786436,0.32003688259267804,9897,10.167872113092793
26,11,6,4,2,3,4,3,4,1,3,4,5,1,0,0,552,46,0,0,0,0,0,0,0,1.4118988386795608,137428.58536171372,0.0,84.9696221634275,True,99.97431577217063,0.9997431577217063,0.283845495933746,25.9269606448914,0.315430501668309,9750,10.01684885345607
27,11,6,4,2,3,4,3,4,1,3,4,5,1,0,0,552,48,0,0,0,0,0,0,0,1.4257124764286877,138773.14960566274,0.0,87.09230580253812,True,99.9753431412838,0.999753431412838,0.29124272685128033,26.357676048102455,0.3110743934906373,9747,10.013766746116545
28,11,6,4,2,3,3,3,4,1,1,6,5,1,0,0,552,50,0,0,0,0,0,0,0,1.439385103219185,140103.98840694258,0.0,89.16545130704363,True,99.97739787951015,0.9997739787951015,0.2985238165270995,26.773866348108445,0.30694818316967587,9734,10.000410947645271
29,11,6,4,2,4,3,3,4,1,1,6,5,1,0,0,552,52,0,0,0,0,0,0,0,1.4529242679740186,141421.83654751908,0.0,91.19063352642314,True,99.97328840305745,0.9997328840305745,0.3056784209754747,27.17630005012142,0.3030343683106478,9734,10.000410947645271
30,11,7,4,2,4,3,3,5,1,2,5,5,1,0,0,552,53,0,0,0,0,0,0,0,1.466331690718822,142726.86144780726,0.0,93.16934345451307,True,99.97020629571793,0.9997020629571793,0.3127074233610127,27.56567427803614,0.29931714649541197,9736,10.00246568587162
31,11,7,4,2,4,3,3,5,1,1,6,5,1,0,0,552,55,0,0,0,0,0,0,0,1.4795938973753133,144017.7515949235,0.0,95.10299689772243,True,99.97226103394428,0.9997226103394428,0.3196524219958192,27.942624363405866,0.2957828952361711,9734,10.000410947645271
32,11,7,4,2,4,3,3,5,1,0,7,5,1,0,0,552,57,0,0,0,0,0,0,0,1.4927235496435718,145295.7394281067,0.0,96.99294177587483,True,99.9712336648311,0.999712336648311,0.3264814790709511,28.307731929551867,0.29241791685420915,9734,10.000410947645271
33,11,8,4,2,4,3,3,5,1,2,5,5,1,0,0,552,59,0,0,0,0,0,0,0,1.505728246559472,146561.56460711276,0.0,98.8404643085226,True,99.96917892660476,0.9996917892660475,0.3331821034488086,28.661531723410164,0.28921104057401187,9734,10.000410947645271
34,11,8,4,2,4,3,3,5,1,4,3,5,1,0,0,552,60,0,0,0,0,0,0,0,1.518597505349828,147814.20678073086,0.0,100.64679428993954,True,99.97020629571793,0.9997020629571793,0.33979072403866295,29.00451740364321,0.28615187473959497,9734,10.000410947645271
35,10,8,4,2,4,3,3,5,1,4,3,5,1,0,0,552,62,0,0,1,0,0,0,0,1.5313435320686972,149054.85403743872,0.0,102.41310961641396,True,99.96712418837839,0.9996712418837839,0.34629393658064256,29.337146457359513,0.2832305858750993,9734,10.000410947645271
36,10,9,4,2,4,3,3,5,1,4,3,5,1,0,0,552,64,0,0,1,0,0,0,0,1.5439551183301237,150282.41539778092,0.0,104.14054019785962,True,99.97431577217063,0.9997431577217063,0.3527106760694802,29.659844388060332,0.2804388702209241,9734,10.000410947645271
37,10,10,4,2,4,3,3,5,1,4,3,5,1,0,0,552,66,0,0,1,0,0,0,0,1.556435404154579,151497.1964987901,0.0,105.8301713604908,True,99.97328840305745,0.9997328840305745,0.35905279677013274,29.973008309425552,0.2777681730451794,9734,10.000410947645271
38,10,11,4,2,4,3,3,5,1,2,5,5,1,0,0,552,68,0,0,1,0,0,0,0,1.568786374870772,152699.39058442146,0.0,107.48304682706934,True,99.97226103394428,0.9997226103394428,0.3653247841371841,30.277010001217523,0.2752115223927456,9734,10.000410947645271
39,10,11,4,2,4,3,3,5,1,4,3,5,1,0,0,552,68,0,0,1,0,0,0,0,1.5810162183841368,153889.79463263834,0.0,109.1001713450053,True,99.96815155749158,0.9996815155749158,0.371524939867941,30.57219853099404,0.27276207892737997,9734,10.000410947645271
40,10,11,4,2,4,2,3,5,1,4,3,5,1,0,0,552,70,0,0,1,0,0,0,0,1.5931249928110702,155068.41430025833,0.0,110.68251301952458,True,99.9712336648311,0.999712336648311,0.37765239311167703,30.85890257684777,0.270413594099603,9734,10.000410947645271
41,10,11,4,2,4,2,3,5,1,5,2,5,1,0,0,552,72,0,0,1,0,0,0,0,1.605106637763722,156234.65969336964,0.0,112.23100539863717,True,99.9753431412838,0.999753431412838,0.3837225550229928,31.13743238375126,0.26816033502172415,9734,10.000410947645271
42,10,11,4,2,4,2,3,5,1,3,4,5,1,0,0,552,74,0,0,1,0,0,0,0,1.616973387286593,157389.72162492783,0.0,113.74654934818109,True,99.96815155749158,0.9996815155749158,0.389695351867597,31.408081456012756,0.26599666788441056,9734,10.000410947645271
43,10,11,4,2,4,2,3,5,1,3,4,5,1,0,0,552,76,0,0,1,0,0,0,0,1.6287230876891254,158533.39046330872,0.0,115.23001474830775,True,99.96917892660476,0.9996917892660475,0.39558825570768547,31.671561337720746,0.26391815435527033,9734,10.000410947645271
44,10,12,4,2,4,1,3,5,1,4,4,5,1,0,0,552,77,0,0,1,0,0,0,0,1.6403587133737512,159665.95572494745,0.0,116.68224203724169,True,99.96815155749158,0.9996815155749158,0.40138435264150774,31.927573964024127,0.2619199654152944,9734,10.000410947645271
45,10,12,4,2,4,1,3,5,1,2,6,5,1,0,0,552,79,0,0,1,0,0,0,0,1.6518660049756875,160786.02946031353,0.0,118.10404362379808,True,99.97020629571793,0.9997020629571793,0.4071385371252277,32.17657114869487,0.2599981846903709,9734,10.000410947645271
46,10,11,4,2,4,1,3,5,1,2,6,5,1,0,0,552,80,0,0,1,0,0,0,0,1.6632744174280178,161896.47869477354,0.0,119.49620518627641,True,99.96095997369935,0.9996095997369935,0.4127626050201324,32.41911168548768,0.2581478810300144,9734,10.000410947645271
47,10,11,4,2,4,1,3,5,1,3,5,5,1,0,0,552,81,0,0,1,0,0,0,0,1.6745649940753535,162995.4582633186,0.0,120.8594868726876,True,99.9712336648311,0.999712336648311,0.41831767792195335,32.65503245523445,0.25636604558241693,9734,10.000410947645271
48,9,11,4,2,4,1,3,5,1,2,6,5,1,0,0,552,81,0,0,2,0,0,0,0,1.6857471670478454,164083.8862517691,0.0,122.19462441358174,True,99.96815155749158,0.9996815155749158,0.42378210009531264,32.88452297180355,0.25464912052269945,9734,10.000410947645271
49,9,11,4,2,4,1,3,5,1,1,7,5,1,0,0,552,83,0,0,2,0,0,0,0,1.696821605241449,165161.82776778168,0.0,123.50233015961591,True,99.96712418837839,0.9996712418837839,0.42916003695593585,33.107778742418866,0.25299475188574466,9734,10.000410947645271
50,9,11,4,2,4,1,3,5,1,3,5,5,1,0,0,552,85,0,0,2,0,0,0,0,1.7077810430557954,166228.5756068789,0.0,124.7832940509231,True,99.97020629571793,0.9997020629571793,0.4344661104574587,33.332832301826336,0.25140000990547234,9734,10.000410947645271
51,9,12,4,2,4,1,3,5,1,2,6,5,1,0,0,552,86,0,0,2,0,0,0,0,1.7186334597560973,167284.90643881948,0.0,126.03818452631354,True,99.96712418837839,0.9996712418837839,0.4396883441308381,33.55225769716556,0.2498611184883859,9734,10.000410947645271
52,9,12,4,2,4,1,3,5,1,3,5,5,1,0,0,552,87,0,0,2,0,0,0,0,1.729377932492299,168330.73043707042,0.0,127.26764937880812,True,99.96609681926523,0.9996609681926523,0.4448321961450234,33.76391059671707,0.2483756263814932,9734,10.000410947645271
53,9,12,4,2,4,1,3,7,1,2,6,5,1,0,0,552,88,0,0,2,0,0,0,0,1.740019660888933,169366.55371228518,0.0,128.4723165620224,True,99.96404208103887,0.9996404208103887,0.44988810435169496,33.96834718599007,0.24694099782071952,9734,10.000410947645271
54,9,12,4,2,4,1,3,7,1,1,7,5,1,0,0,552,90,0,0,2,0,0,0,0,1.750542368536725,170390.79198389067,0.0,129.65279495080526,True,99.96506945015206,0.9996506945015206,0.4548909594928837,34.166203486515116,0.24555543122261256,9734,10.000410947645271
55,9,12,3,2,4,1,3,7,1,2,6,4,1,0,0,552,91,0,0,2,0,0,0,0,1.7609716671389941,171405.93819264113,0.0,130.80967506478626,True,99.96506945015206,0.9996506945015206,0.45978475024351784,34.35316350707375,0.24421606348697392,9734,10.000410947645271
56,9,12,3,2,5,1,3,7,1,3,5,4,1,0,0,552,92,0,0,2,0,0,0,0,1.7712969014822997,172410.95520268113,0.0,131.9435297528051,True,99.96712418837839,0.9996712418837839,0.4646060889469046,34.540128171273,0.24292132424429747,9734,10.000410947645271
57,9,12,3,2,5,1,3,7,1,3,4,4,1,0,0,552,94,0,0,2,0,0,0,0,1.7815253008209715,173406.54668071007,0.0,133.05491484393693,True,99.96506945015206,0.9996506945015206,0.4693534203977205,34.711344228288986,0.2416688919936577,9734,10.000410947645271
58,9,12,3,2,6,1,3,7,1,1,6,3,1,0,0,552,95,0,0,2,0,0,0,0,1.7916488862968576,174391.93599659094,0.0,134.14436976716684,True,99.96917892660476,0.9996917892660475,0.4740324351404795,34.87731016522395,0.2404568257583098,9734,10.000410947645271
59,9,12,3,2,6,1,3,7,1,3,6,3,1,0,0,552,97,0,0,2,0,0,0,0,1.8016728961349229,175367.63301818885,0.0,135.22926826728553,True,99.96506945015206,0.9996506945015206,0.4786341302483863,35.042049970815015,0.23928543387845905,9734,10.000410947645271
60,8,13,3,2,6,1,3,7,1,5,4,3,1,0,0,552,99,0,0,3,0,0,0,0,1.811592535158061,176333.17100214504,0.0,136.33443813333895,True,99.96506945015206,0.9996506945015206,0.483181348766772,35.204405504029545,0.2381506009325392,9734,10.000410947645271
61,8,13,3,2,6,1,3,7,1,4,5,3,1,0,0,552,101,0,0,3,0,0,0,0,1.8214150090098782,177289.2513169855,0.0,137.41757362941786,True,99.96712418837839,0.9996712418837839,0.4876452531323786,35.36459200551337,0.23705029941784508,9734,10.000410947645271
62,8,13,3,2,6,1,3,6,1,5,4,3,1,0,0,552,99,0,0,3,0,0,0,0,1.8311486179203122,178236.6818738915,0.0,138.4792040671881,True,99.96609681926523,0.9996609681926523,0.49202045904515124,35.523174489191724,0.23598367060250927,9734,10.000410947645271
63,8,14,3,2,7,1,3,6,0,6,3,3,1,0,0,552,100,0,0,3,0,0,0,0,1.8407912310574863,179175.2552662115,0.0,139.51984368499384,True,99.96712418837839,0.9996712418837839,0.49632853397990134,35.677689204569084,0.23494945219489444,9734,10.000410947645271
64,8,15,3,2,7,1,3,6,0,3,5,3,1,0,0,552,102,0,0,3,0,0,0,0,1.8503351603837535,180104.22317111303,0.0,140.53999211758577,True,99.96506945015206,0.9996506945015206,0.5005848512730885,35.8282571600213,0.233946569548333,9734,10.000410947645271
65,8,16,3,2,7,1,3,6,0,7,5,3,1,0,0,552,104,0,0,3,0,0,0,0,1.85977532602301,181023.0911337757,0.0,141.54013485283696,True,99.96506945015206,0.9996506945015206,0.504801612858468,35.97499572690495,0.23297398010254666,9734,10.000410947645271
66,8,16,3,2,6,1,3,6,0,5,6,3,1,0,0,552,104,0,0,3,0,0,0,0,1.8690922934383556,181929.96747411578,0.0,142.52074367837724,True,99.96609681926523,0.9996609681926523,0.5090268868216233,36.118018510397484,0.23203091172439322,9734,10.000410947645271
67,8,15,3,2,6,1,3,6,0,7,6,3,1,0,0,552,106,0,0,3,0,0,0,0,1.8783364406438146,182829.75578650634,0.0,143.4822771109169,True,99.95890523547301,0.9995890523547302,0.5131106971054036,36.25743535862419,0.23111517183894342,9734,10.000410947645271
68,8,16,3,2,6,1,3,6,0,8,5,3,1,0,0,552,108,0,0,3,0,0,0,0,1.887487620014953,183720.49498177547,0.0,144.42518080791322,True,99.95787786635982,0.9995787786635982,0.5171316443116195,36.39335241998037,0.23022618059080394,9734,10.000410947645271
69,8,16,3,1,6,1,3,6,0,7,6,3,1,0,0,552,110,0,0,3,0,0,0,0,1.8965495601250606,184602.5479843329,0.0,145.3498879294058,True,99.95685049724665,0.9995685049724665,0.5210832896987236,36.52587222492311,0.22936288698027685,9734,10.000410947645271
70,8,16,3,1,5,1,3,6,0,6,7,3,1,0,0,552,112,0,0,3,0,0,0,0,1.9055203063677641,185475.7245406127,0.0,146.2568195268478,True,99.95685049724665,0.9995685049724665,0.5249829391523245,36.655093786706644,0.22852450767947433,9734,10.000410947645271
71,7,16,3,1,5,1,3,6,0,5,8,3,1,0,0,552,112,0,0,4,0,0,0,0,1.9144085398515236,186340.8696349879,0.0,147.14638491017743,True,99.95685049724665,0.9995685049724665,0.5288149248761693,36.78111271627396,0.22771000099123503,9734,10.000410947645271
72,7,17,3,1,5,1,3,6,0,6,7,2,0,0,0,552,113,0,0,4,0,0,0,0,1.923200165212169,187196.6112810917,0.0,148.01898200579774,True,99.95993260458617,0.9995993260458618,0.5326172441649234,36.92228294114107,0.22691723641327072,9734,10.000410947645271
73,7,17,3,1,5,1,3,4,0,7,6,2,0,0,0,552,114,0,0,4,0,0,0,0,1.9319125152570396,188044.6365850592,0.0,148.87499775129587,True,99.96095997369935,0.9996095997369935,0.5363290868756317,37.052788654249085,0.22614676655977115,9734,10.000410947645271
74,7,18,3,1,5,0,3,6,0,7,6,2,0,0,0,552,115,0,0,4,0,0,0,0,1.9405528399213738,188885.65122658684,0.0,149.71480851346533,True,99.96095997369935,0.9996095997369935,0.5399593658506229,37.17461155972545,0.22539771287465937,9734,10.000410947645271
75,7,17,3,1,5,0,3,6,0,5,7,2,0,0,0,552,116,0,0,4,0,0,0,0,1.949098101084873,189717.41276719718,0.0,150.53878068653253,True,99.95890523547301,0.9995890523547302,0.5435910847964911,37.289962947068474,0.22466982013357797,9734,10.000410947645271
76,7,17,3,1,5,0,3,6,0,4,7,2,0,0,0,552,118,0,0,4,0,0,0,0,1.957577298943243,190542.7439699395,0.0,151.34726991007122,True,99.95993260458617,0.9995993260458618,0.5471136703209456,37.36629184598348,0.22396291053447054,9734,10.000410947645271
77,7,17,3,1,5,0,3,6,0,3,8,2,0,0,0,552,118,0,0,4,0,0,0,0,1.9659616989378856,191358.84792781805,0.0,152.14062188189638,True,99.95993260458617,0.9995993260458618,0.5506248125970464,37.474928021879386,0.22327489534382022,9734,10.000410947645271
78,7,15,3,1,5,0,3,6,0,2,9,2,0,0,0,552,119,0,0,4,0,0,0,0,1.9742706494700155,192167.60793681344,0.0,152.91918284001724,True,99.96198734281253,0.9996198734281253,0.5540592676616702,37.58094601481953,0.22260493599658251,9734,10.000410947645271
79,7,15,3,1,5,0,3,6,0,4,7,2,0,0,0,552,121,0,0,4,0,0,0,0,1.9824924727259838,192967.88732525636,0.0,153.68327788259302,True,99.96198734281253,0.9996198734281253,0.557464403039346,37.68389605815412,0.22195312796413827,9734,10.000410947645271
80,7,15,3,1,5,0,3,6,0,3,8,2,0,0,0,552,122,0,0,4,0,0,0,0,1.990634760102756,193760.42500936188,0.0,154.43322459119887,True,99.96198734281253,0.9996198734281253,0.560813363088404,37.78418116900965,0.22131836279800957,9734,10.000410947645271
81,7,15,3,1,5,0,3,6,0,3,8,2,0,0,0,552,123,0,0,4,0,0,0,0,1.9987014014983715,194545.59961624548,0.0,155.1693342290626,True,99.96198734281253,0.9996198734281253,0.5641031676993515,37.88200876295327,0.22070008522770354,9734,10.000410947645271
82,7,15,3,1,5,0,3,5,0,3,8,2,0,0,0,552,123,0,0,4,0,0,0,0,2.0066771296094466,195321.9250876651,0.0,155.8919098445273,True,99.9630147119257,0.9996301471192569,0.567373779189932,37.977510901392336,0.2200980069664522,9734,10.000410947645271
83,7,15,3,1,5,0,3,5,0,4,7,2,0,0,0,552,125,0,0,4,0,0,0,0,2.0145745190814353,196090.6253893106,0.0,156.60124652441024,True,99.96198734281253,0.9996198734281253,0.5705909579001125,38.07077670072855,0.21951139825906255,9734,10.000410947645271
84,7,15,3,1,5,0,3,5,0,4,6,2,0,0,0,552,125,0,0,4,0,0,0,0,2.0223958781570763,196851.92519629718,0.0,157.2976316385664,True,99.9630147119257,0.9996301471192569,0.5737598632178006,38.161875842130335,0.2189397955336117,9734,10.000410947645271
85,7,15,3,1,5,0,3,5,0,6,4,2,0,0,0,552,127,0,0,4,0,0,0,0,2.03013868114683,197605.57866810786,0.0,157.98134507603726,True,99.9630147119257,0.9996301471192569,0.5768813761299132,38.250916042073996,0.21838269143947678,9734,10.000410947645271
86,7,15,3,1,5,0,3,5,0,5,5,2,0,0,0,552,128,0,0,4,0,0,0,0,2.037808228209527,198352.1017010025,0.0,158.6526594731535,True,99.9630147119257,0.9996301471192569,0.5799445904249917,38.338234213506105,0.21783952853273916,9734,10.000410947645271
87,7,15,3,1,5,0,3,5,0,3,7,2,0,0,0,552,130,0,0,4,0,0,0,0,2.0453964661118182,199090.71042545993,0.0,159.31184039480863,True,99.96506945015206,0.9996506945015206,0.5829683333698688,38.423492308592735,0.21730996982445763,9734,10.000410947645271
88,7,15,3,1,5,0,3,5,0,3,6,2,0,0,0,552,132,0,0,4,0,0,0,0,2.0529177639072604,199822.8034676771,0.0,159.9591465233872,True,99.96506945015206,0.9996506945015206,0.5859407580955146,38.506752928544614,0.21679240906479083,9734,10.000410947645271
89,7,14,3,1,5,0,3,5,0,5,4,2,0,0,0,552,133,0,0,4,0,0,0,0,2.0603618923463998,200547.38515342918,0.0,160.59482985017695,True,99.96609681926523,0.9996609681926523,0.5888861343194568,38.58807479056013,0.21628805649841282,9734,10.000410947645271
90,7,15,3,1,5,0,3,5,0,5,4,2,0,0,0,552,133,0,0,4,0,0,0,0,2.0677338571100337,201264.94271566224,0.0,161.21913587217787,True,99.96609681926523,0.9996609681926523,0.5917868606879572,38.66751335752955,0.2157963331208325,9734,10.000410947645271
91,6,15,3,1,5,0,3,5,0,4,5,2,0,0,0,552,135,0,0,4,0,1,0,0,2.07502778430775,201974.90441337915,0.0,161.83230378956162,True,99.96506945015206,0.9996506945015206,0.5946485692278691,38.745121324437925,0.21531683218107872,9734,10.000410947645271
92,6,14,3,1,5,0,3,4,0,4,5,2,0,0,0,552,137,0,0,4,0,1,0,0,2.0822608458403105,202678.94169071247,0.0,162.4345662300242,True,99.96609681926523,0.9996609681926523,0.5974561096319954,38.820948989625094,0.21484898177244288,9734,10.000410947645271
93,6,14,3,1,5,0,3,4,0,5,4,2,0,0,0,552,139,0,0,4,0,1,0,0,2.089423664643328,203376.14182172297,0.0,163.0261496451128,True,99.96712418837839,0.9996712418837839,0.6002281525915063,38.89504453953257,0.2143922372206456,9734,10.000410947645271
94,6,14,3,1,5,0,3,4,0,5,4,2,0,0,0,552,141,0,0,4,0,1,0,0,2.09651241419348,204066.13234793657,0.0,163.60727322111356,True,99.96712418837839,0.9996712418837839,0.6029747770355672,38.967454269939566,0.21394642161432972,9734,10.000410947645271
95,6,14,3,1,5,0,3,4,0,3,6,2,0,0,0,552,143,0,0,4,0,1,0,0,2.1035330632520584,204749.49424470233,0.0,164.17815598884638,True,99.96712418837839,0.9996712418837839,0.6056757154434557,39.03822276074274,0.213511132046104,9734,10.000410947645271
96,6,14,3,1,5,0,3,4,0,2,7,2,0,0,0,605,145,0,0,4,0,1,0,0,2.1104851283135986,205426.18044953243,0.0,164.73899319845958,True,99.96712418837839,0.9996712418837839,0.6083374633646051,39.10739301654539,0.21308621129093613,9734,10.000410947645271
97,6,14,3,1,5,0,3,4,0,1,8,2,0,0,0,605,145,0,0,4,0,1,0,0,2.1200571421803542,206357.88199126697,0.0,165.2899816751906,True,99.96712418837839,0.9996712418837839,0.6147110898658371,39.260195817627405,0.21266644584035857,9734,10.000410947645271
98,6,14,3,1,5,0,3,4,0,2,7,2,0,0,0,605,145,0,0,4,0,1,0,0,2.129531141978539,207280.0432356231,0.0,165.8313164150811,True,99.96712418837839,0.9996712418837839,0.6206191998450034,39.53661998499941,0.2122204442151436,9734,10.000410947645271
99,6,14,3,1,5,0,3,4,0,2,7,2,0,0,0,605,145,0,0,4,0,1,0,0,2.138904598881229,208192.4180367033,0.0,166.3631911867368,True,99.96712418837839,0.9996712418837839,0.626125567850244,39.93501381800759,0.21177344975739437,9734,10.000410947645271
