step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,12,4,2,0,4,7,3,10,0,5,2,4,2,0,0,674,91,0,0,8,0,0,0,0,2.221994533336931,216280.05989688353,0.0,167.482042928449,True,99.97020629571793,0.9997020629571793,0.6754972688778395,40.387033110721376,0.21090278018538822,9734,10.000410947645271
101,13,4,2,0,4,7,3,10,0,5,2,4,2,0,0,674,92,0,0,8,0,0,0,0,2.233799611453796,217429.11898046668,0.0,168.03714588071858,True,99.96917892660476,0.9996917892660475,0.6808132612459143,40.61125237588327,0.21046882423685634,9734,10.000410947645271
102,14,4,2,0,4,7,3,11,0,6,1,4,2,0,0,674,92,0,0,8,0,0,0,0,2.245467416620107,218564.81646413472,0.0,168.58380751916988,True,99.96815155749158,0.9996815155749158,0.6860157373481474,40.78886936860365,0.21004581543709241,9734,10.000410947645271
103,14,5,2,0,4,7,3,11,0,4,3,4,2,0,0,674,93,0,0,8,0,0,0,0,2.2570086913078335,219688.19797713927,0.0,169.12279062383033,True,99.96712418837839,0.9996712418837839,0.6910431727213244,40.93470312192169,0.2096329969932711,9734,10.000410947645271
104,14,6,2,0,4,7,3,10,0,2,5,4,2,0,0,674,94,0,0,8,0,0,0,0,2.268444641699761,220801.32764448796,0.0,169.6548439287044,True,99.96815155749158,0.9996815155749158,0.6959392994590259,41.05809627414324,0.2092340743635854,9734,10.000410947645271
105,15,7,2,0,4,7,3,10,0,2,5,4,2,0,0,674,95,0,0,8,0,0,0,0,2.2797666735222117,221903.368933958,0.0,170.1805935377435,True,99.96712418837839,0.9996712418837839,0.7007265019683148,41.165177210480195,0.20884726938042006,9734,10.000410947645271
106,15,7,2,0,4,7,3,10,0,3,5,4,2,0,0,674,96,0,0,8,0,0,0,0,2.2909483441636995,222991.74802751784,0.0,170.7005122355236,True,99.96609681926523,0.9996609681926523,0.7054188017397253,41.2601005904138,0.20846934265359107,9734,10.000410947645271
107,15,6,2,0,4,7,3,10,0,2,6,3,2,0,0,674,95,0,0,8,0,0,0,0,2.302027662591467,224070.16456600302,0.0,171.21492919348105,True,99.96506945015206,0.9996506945015206,0.7099914310317821,41.34576214683779,0.20810179653927807,9734,10.000410947645271
108,14,7,2,0,4,7,3,10,0,2,6,3,2,0,0,674,97,0,0,9,0,0,0,0,2.3130166123906224,225139.7849836536,0.0,171.72560359861714,True,99.96609681926523,0.9996609681926523,0.7144430951831077,41.4242280934937,0.20774521592766926,9734,10.000410947645271
109,14,7,2,0,4,7,3,10,0,4,4,3,2,0,0,674,97,0,0,9,0,0,0,0,2.3238921727720236,226198.3685289377,0.0,172.26343234566752,True,99.96506945015206,0.9996506945015206,0.7187981843102238,41.49700250674803,0.20739655557892542,9734,10.000410947645271
110,15,7,2,0,4,7,3,9,0,4,4,3,2,0,0,674,97,0,0,9,0,0,0,0,2.3346562378525957,227246.09956762026,0.0,172.80469320815203,True,99.96609681926523,0.9996609681926523,0.7230570919951809,41.5651990438086,0.20705831788404272,9734,10.000410947645271
111,15,7,2,0,4,7,3,9,0,3,5,3,2,0,0,674,98,0,0,9,0,0,0,0,2.34529373190824,228281.51068902048,0.0,173.34118392080862,True,99.96609681926523,0.9996609681926523,0.7271985372069928,41.62965439638452,0.20672850627763886,9734,10.000410947645271
112,15,7,2,0,4,7,3,9,0,2,6,2,2,0,0,674,100,0,0,9,0,0,0,0,2.3558344833213534,229307.50526856724,0.0,173.87256020005088,True,99.96712418837839,0.9996712418837839,0.7312565874660228,41.69100511872982,0.20640444696706697,9734,10.000410947645271
113,15,7,2,0,3,6,3,8,0,1,7,2,2,0,0,674,99,0,0,9,0,0,0,0,2.366278284915579,230324.0631405428,0.0,174.39853179706714,True,99.96712418837839,0.9996712418837839,0.735220662333049,41.749740864286096,0.2060900623011511,9734,10.000410947645271
114,15,7,2,0,3,5,3,8,0,2,5,2,2,0,0,674,98,0,0,9,0,0,0,0,2.3766217599189607,231330.85562347196,0.0,174.91864156059395,True,99.96815155749158,0.9996815155749158,0.7391099965777872,41.80624197478215,0.2057799449145339,9734,10.000410947645271
115,15,7,2,0,3,5,3,8,0,2,5,2,2,0,0,674,99,0,0,9,0,0,0,0,2.3868550596440676,232326.92408551497,0.0,175.43261321751362,True,99.96815155749158,0.9996815155749158,0.7429344814051447,41.860806488032296,0.20548181043325364,9734,10.000410947645271
116,15,8,2,0,3,5,3,8,0,1,6,2,2,0,0,674,100,0,0,9,0,0,0,0,2.3969894301807644,233313.36317607487,0.0,175.9402700736738,True,99.96815155749158,0.9996815155749158,0.7466779391377389,41.913650724202746,0.20518950654672638,9734,10.000410947645271
117,15,7,2,0,3,4,3,8,0,2,5,2,2,0,0,674,101,0,0,9,0,0,0,0,2.4070229197318493,234289.9829150193,0.0,176.38073674266374,True,99.96712418837839,0.9996712418837839,0.7503505499759912,41.964943591339676,0.20490430908966714,9734,10.000410947645271
118,15,6,2,0,3,4,3,8,0,2,5,2,2,0,0,674,101,0,0,9,0,0,0,0,2.4169642770873923,235257.63487457842,0.0,176.80527120322446,True,99.96815155749158,0.9996815155749158,0.7539504502367259,42.01482381964318,0.20462473183019123,9734,10.000410947645271
119,15,6,2,0,3,4,3,8,0,3,5,2,2,0,0,674,102,0,0,9,0,0,0,0,2.426805520328759,236215.54212672007,0.0,177.22467934968282,True,99.96815155749158,0.9996815155749158,0.7574811886927938,42.063011624459534,0.20435432055332547,9734,10.000410947645271
120,14,7,2,0,3,4,3,8,0,4,3,2,2,0,0,674,103,0,0,10,0,0,0,0,2.4365434832553157,237163.39648613942,0.0,177.64230225338034,True,99.96917892660476,0.9996917892660475,0.7609503057084259,42.10992832503153,0.2040884830363612,9734,10.000410947645271
121,14,7,2,0,3,4,3,8,0,4,3,2,2,0,0,674,103,0,0,10,0,0,0,0,2.446197288831358,238103.05930568906,0.0,178.0590444404078,True,99.96917892660476,0.9996917892660475,0.7643603401001725,42.1557965131428,0.20382914541569166,9734,10.000410947645271
122,15,7,2,0,3,4,3,8,0,6,2,2,1,0,0,674,104,0,0,10,0,0,0,0,2.4557527090073257,239033.14568393707,0.0,178.47490258695757,True,99.97020629571793,0.9997020629571793,0.7677096818644483,42.20069531519875,0.203578950737497,9734,10.000410947645271
123,15,7,2,0,3,4,3,8,0,6,2,2,1,0,0,674,106,0,0,10,0,0,0,0,2.465203009923319,239953.00017389614,0.0,178.93902540729826,True,99.96815155749158,0.9996815155749158,0.7710088745508853,42.2446432518055,0.20333143159031483,9734,10.000410947645271
124,15,7,2,0,3,4,3,8,0,5,3,2,1,0,0,674,107,0,0,10,0,0,0,0,2.4745621579891166,240863.98221002865,0.0,179.40585465164256,True,99.96815155749158,0.9996815155749158,0.7742524562639506,42.28764438828212,0.203088276467234,9734,10.000410947645271
125,15,8,2,0,3,4,3,8,0,5,3,2,1,0,0,674,108,0,0,10,0,0,0,0,2.4838308007484677,241766.15482165286,0.0,179.86754679196977,True,99.96815155749158,0.9996815155749158,0.7774240038968128,42.32970671621142,0.20285300242598217,9734,10.000410947645271
126,16,8,2,0,3,5,3,8,0,5,3,2,1,0,0,674,109,0,0,10,0,0,0,0,2.4930026745900773,242658.90833389974,0.0,180.3218918219732,True,99.96712418837839,0.9996712418837839,0.7805559182371746,42.37045123166874,0.20262160082125713,9734,10.000410947645271
127,18,8,2,0,3,5,3,8,0,3,4,2,1,0,0,674,110,0,0,10,0,0,0,0,2.502064214014591,243540.9223353242,0.0,180.71875856632792,True,99.96712418837839,0.9996712418837839,0.7836334621340478,42.4098422823705,0.2023962619763731,9734,10.000410947645271
128,19,8,2,0,3,6,3,8,0,2,5,2,1,0,0,674,110,0,0,10,0,0,0,0,2.5110095293985637,244411.6235535386,0.0,181.10317181119035,True,99.96712418837839,0.9996712418837839,0.7866539973956702,42.448019943400176,0.2021750018888889,9734,10.000410947645271
129,19,8,2,0,3,6,3,8,0,2,5,2,1,0,0,674,110,0,0,10,0,0,0,0,2.5198518282246702,245272.29755207652,0.0,181.4826615827716,True,99.96506945015206,0.9996506945015206,0.7896406031934116,42.48516832869082,0.20195599765610284,9734,10.000410947645271
130,19,8,2,0,4,6,3,8,0,2,5,2,1,0,0,674,111,0,0,10,0,0,0,0,2.5286219449436858,246125.9456330386,0.0,181.8592493184111,True,99.96404208103887,0.9996404208103887,0.7925375734933162,42.521850054872814,0.2017437780613109,9734,10.000410947645271
131,18,9,2,0,4,6,3,8,0,3,4,2,1,0,0,674,113,0,0,11,0,0,0,0,2.5373104613801214,246971.6510688955,0.0,182.23345454795043,True,99.96404208103887,0.9996404208103887,0.7953862430906893,42.5582569525187,0.20153642917826275,9734,10.000410947645271
132,19,9,2,0,4,7,3,9,0,3,4,2,1,0,0,674,113,0,0,11,0,0,0,0,2.5459145845567837,247809.14200241907,0.0,182.60528541482105,True,99.96404208103887,0.9996404208103887,0.7981882813662973,42.594374517488646,0.20133249244109,9734,10.000410947645271
133,20,8,2,0,4,7,3,9,0,4,4,2,1,0,0,674,113,0,0,11,0,0,0,0,2.554411709588145,248636.21816447168,0.0,182.9745549250604,True,99.96404208103887,0.9996404208103887,0.8009300165982042,42.630117082520314,0.2011331467816401,9734,10.000410947645271
134,20,8,2,0,3,7,3,9,0,5,3,2,1,0,0,674,115,0,0,11,0,0,0,0,2.5628125767921226,249453.92497463807,0.0,183.39051038324246,True,99.96198734281253,0.9996198734281253,0.8036214961681923,42.665393841434174,0.20093781259055704,9734,10.000410947645271
135,21,8,2,0,3,7,3,9,0,6,3,2,1,0,0,674,116,0,0,11,0,0,0,0,2.5711358088776324,250264.07509291323,0.0,183.75829734171842,True,99.96198734281253,0.9996198734281253,0.8062792128833882,42.70013275651665,0.20074694492570958,9734,10.000410947645271
136,21,9,2,0,3,7,3,9,0,7,2,2,1,0,0,674,114,0,0,11,0,0,0,0,2.5793509979843385,251063.70873980358,0.0,184.1153989188978,True,99.96095997369935,0.9996095997369935,0.8089085355986403,42.734285151031585,0.20056219974060877,9734,10.000410947645271
137,21,9,2,0,3,7,3,8,0,6,3,2,1,0,0,674,113,0,0,11,0,0,0,0,2.5874893756086954,251855.86586424796,0.0,184.51670255904904,True,99.95890523547301,0.9995890523547302,0.8114933862361259,42.76742815385664,0.20037902209680988,9734,10.000410947645271
138,21,9,2,0,4,7,3,9,0,5,4,2,1,0,0,674,115,0,0,11,0,0,0,0,2.595549443498812,252640.4006324004,0.0,184.91846236749035,True,99.95890523547301,0.9995890523547302,0.8140146542058042,42.7998841039652,0.20020318352474586,9734,10.000410947645271
139,21,9,2,0,4,7,3,9,0,6,4,2,1,0,0,674,116,0,0,11,0,0,0,0,2.6035334761553575,253417.53443505787,0.0,185.3136670888052,True,99.95787786635982,0.9995787786635982,0.8164925478803539,42.831822248376575,0.2000293490401429,9734,10.000410947645271
140,22,9,2,0,4,7,3,9,0,6,4,2,1,0,0,674,117,0,0,11,0,0,0,0,2.611435871758026,254186.72201343923,0.0,185.70060357409236,True,99.95685049724665,0.9995685049724665,0.8189419908534108,42.862895776962596,0.19985674552576563,9734,10.000410947645271
141,24,11,2,0,4,7,3,9,0,6,4,2,1,0,0,674,118,0,0,11,0,0,0,0,2.619239421114792,254946.2882936294,0.0,186.02945138377063,True,99.95685049724665,0.9995685049724665,0.8213326512415194,42.89303829656012,0.19968869208935242,9734,10.000410947645271
142,24,11,2,0,4,7,3,9,0,6,5,2,1,0,0,674,120,0,0,11,0,0,0,0,2.6269343913228043,255695.28591379646,0.0,186.34544840129038,True,99.95376838990713,0.9995376838990713,0.8236897989733798,42.922338795556314,0.19952519777466723,9734,10.000410947645271
143,23,11,2,0,4,7,3,9,0,7,4,2,1,0,0,674,121,0,0,12,0,0,0,0,2.634555902352406,256437.13331137376,0.0,186.6562818309991,True,99.95376838990713,0.9995376838990713,0.8260020037788582,42.95092882344804,0.19936485325117415,9734,10.000410947645271
144,24,12,2,0,4,7,3,9,0,6,5,2,1,0,0,674,121,0,0,12,0,0,0,0,2.6421051285248756,257171.9447900973,0.0,186.96409789092033,True,99.95685049724665,0.9995685049724665,0.8282789521538537,42.97932402147945,0.1992072499439823,9734,10.000410947645271
145,24,12,2,0,4,7,3,9,0,8,3,2,1,0,0,674,121,0,0,12,0,0,0,0,2.6495518037237864,257896.77436725848,0.0,187.3190213219209,True,99.9547957590203,0.999547957590203,0.830534262280965,43.00767802347372,0.19905130995367826,9734,10.000410947645271
146,24,13,2,0,4,7,3,9,0,7,4,2,1,0,0,674,123,0,0,12,0,0,0,0,2.6569277624140706,258614.72068233596,0.0,187.6265582708643,True,99.95376838990713,0.9995376838990713,0.8327362164518597,43.036601024079175,0.1988996994156481,9734,10.000410947645271
147,24,13,2,0,4,7,3,9,0,8,3,2,1,0,0,674,123,0,0,12,0,0,0,0,2.6642347208101214,259325.95078477397,0.0,187.9738293179837,True,99.95376838990713,0.9995376838990713,0.8348879782297002,43.065616336958364,0.19875211530395853,9734,10.000410947645271
148,24,13,2,0,4,7,3,8,0,9,2,2,1,0,0,674,122,0,0,12,0,0,0,0,2.6714722102190023,260030.4190538768,0.0,188.32116236574845,True,99.9547957590203,0.999547957590203,0.8370219065055974,43.0940022637434,0.19860630154439812,9734,10.000410947645271
149,24,13,2,0,5,7,3,8,0,8,3,2,1,0,0,674,122,0,0,12,0,0,0,0,2.678640223127656,260728.12475835352,0.0,188.66252188878127,True,99.95685049724665,0.9995685049724665,0.8391058684004994,43.11850415574051,0.19846430702901688,9734,10.000410947645271
150,25,12,2,0,5,7,3,8,0,9,3,2,1,0,0,674,123,0,0,12,0,0,0,0,2.6857455249526847,261419.72641679452,0.0,188.9964572472671,True,99.9547957590203,0.999547957590203,0.8411548571378938,42.93218136198261,0.19832733286693174,9734,10.000410947645271
151,27,11,2,0,4,7,3,8,0,7,5,2,1,0,0,674,125,0,0,12,0,0,0,0,2.6927599520320706,262102.48269099364,0.0,189.32254434845018,True,99.9547957590203,0.999547957590203,0.8432007660356474,42.8490190966152,0.1981889813402378,9734,10.000410947645271
152,28,12,2,0,3,7,3,8,0,7,5,2,1,0,0,674,123,0,0,12,0,0,0,0,2.6996724956174356,262775.3220334187,0.0,189.59131183738998,True,99.95376838990713,0.9995376838990713,0.8452054416946294,42.81191460865185,0.19805189208282595,9734,10.000410947645271
153,28,13,2,0,3,7,3,8,0,7,5,2,1,0,0,674,123,0,0,12,0,0,0,0,2.7064924054551693,263439.14477738435,0.0,189.84811131617306,True,99.95274102079395,0.9995274102079396,0.8471809786724568,42.79795405225549,0.19791829196238794,9734,10.000410947645271
154,28,13,2,0,3,6,3,8,0,7,5,2,1,0,0,674,125,0,0,12,0,0,0,0,2.7132398918061065,264095.9181088392,0.0,190.1005811198674,True,99.9547957590203,0.999547957590203,0.8491124519325645,42.79660129458448,0.19778874178258124,9734,10.000410947645271
155,28,11,2,0,3,6,3,7,0,7,5,2,1,0,0,674,125,0,0,13,0,0,0,0,2.7199416401396905,264748.2394846369,0.0,190.35084729256084,True,99.95171365168078,0.9995171365168077,0.8509999927567464,42.80294952301355,0.19766172616984867,9734,10.000410947645271
156,30,11,2,0,3,6,3,7,0,9,3,2,1,0,0,674,126,0,0,13,0,0,0,0,2.7265770236061253,265394.1011697258,0.0,190.59954828445782,True,99.95376838990713,0.9995376838990713,0.8528617870081446,43.02228206681727,0.1975360965702881,9734,10.000410947645271
157,30,11,2,0,3,7,3,7,0,8,4,2,1,0,0,674,128,0,0,13,0,0,0,0,2.733108216563768,266029.82136745093,0.0,190.6230949768969,True,99.9547957590203,0.999547957590203,0.8546579109721972,43.14065689865569,0.1974132943507719,9734,10.000410947645271
158,31,11,2,0,3,7,3,7,0,5,7,2,1,0,0,674,128,0,0,13,0,0,0,0,2.739582472506784,266659.99954392033,0.0,190.83542748212528,True,99.95376838990713,0.9995376838990713,0.8564735519918322,43.21157901949047,0.1972900908957346,9734,10.000410947645271
159,33,12,2,0,3,7,3,7,0,5,7,2,1,0,0,674,130,0,0,13,0,0,0,0,2.745988030516084,267283.49093831354,0.0,191.12465265662317,True,99.95376838990713,0.9995376838990713,0.8582370005760613,43.2643436075111,0.1971707760761268,9734,10.000410947645271
160,33,13,2,0,3,7,3,7,0,7,4,2,1,0,0,674,130,0,0,13,0,0,0,0,2.7522916837862303,267897.06333301653,0.0,191.41121217338878,True,99.95376838990713,0.9995376838990713,0.8599775311453373,43.307327747736224,0.19705552714457367,9734,10.000410947645271
161,33,13,2,0,3,7,3,7,0,5,5,2,1,0,0,674,130,0,0,13,0,0,0,0,2.758541992181511,268505.44335097953,0.0,191.7179716394244,True,99.9547957590203,0.999547957590203,0.8616837678916915,43.34402378883245,0.19694164945769876,9734,10.000410947645271
162,33,13,2,0,3,7,3,7,0,6,4,2,1,0,0,674,131,0,0,13,0,0,0,0,2.764734682423261,269108.2150483505,0.0,191.96235518168197,True,99.95685049724665,0.9995685049724665,0.8633648408677294,43.37641845600424,0.19682934336393434,9734,10.000410947645271
163,34,13,2,0,3,7,3,7,0,4,6,2,1,0,0,674,132,0,0,13,0,0,0,0,2.7708656015784996,269704.97419524484,0.0,192.18869156916546,True,99.9547957590203,0.999547957590203,0.8650050743683402,43.40573028176953,0.19672173402584286,9734,10.000410947645271
164,35,12,2,0,3,7,3,7,0,6,5,2,1,0,0,674,133,0,0,13,0,0,0,0,2.7769358047000208,270295.8234862812,0.0,192.40633043479917,True,99.95376838990713,0.9995376838990713,0.8666296336789188,43.43233185120762,0.19661570008998058,9734,10.000410947645271
165,35,13,2,0,3,9,3,7,0,6,5,2,1,0,0,674,131,0,0,13,0,0,0,0,2.7829266034683307,270878.9438751934,0.0,192.61897252396955,True,99.94965891345443,0.9994965891345443,0.8682330531499971,43.45705291377325,0.19651275933737977,9734,10.000410947645271
166,35,13,2,0,3,9,3,7,0,6,6,2,1,0,0,674,129,0,0,13,0,0,0,0,2.7888629053102942,271456.7597512828,0.0,192.8381960947922,True,99.9506862825676,0.999506862825676,0.8697943209025035,43.480397542151394,0.19641182490427173,9734,10.000410947645271
167,37,12,2,0,3,9,3,7,0,6,6,2,1,0,0,674,128,0,0,13,0,0,0,0,2.794748634040511,272029.6530429672,0.0,193.0613275069213,True,99.94760417522808,0.9994760417522808,0.8713344679399063,43.50264338635298,0.1963128115127698,9734,10.000410947645271
168,36,12,2,0,3,9,3,7,0,6,6,2,1,0,0,674,126,0,0,14,0,0,0,0,2.800549325468383,272594.26914379053,0.0,193.3355206962998,True,99.94863154434125,0.9994863154434125,0.8728658520845497,43.523951214304525,0.19621414515993726,9734,10.000410947645271
169,37,12,2,0,3,9,3,7,0,6,6,2,1,0,0,674,127,0,0,14,0,0,0,0,2.806324284293652,273156.38053600694,0.0,193.6139771696767,True,99.94760417522808,0.9994760417522808,0.8743705396147876,43.544330170077615,0.1961168703016122,9734,10.000410947645271
170,39,12,2,0,3,9,3,7,0,6,6,2,1,0,0,674,123,0,0,14,0,0,0,0,2.8120303059208163,273711.7818571086,0.0,193.88817524873818,True,99.94863154434125,0.9994863154434125,0.8758658014873238,43.56382283612245,0.19602000936541056,9734,10.000410947645271
171,39,13,2,0,3,9,3,7,0,5,7,2,1,0,0,674,122,0,0,14,0,0,0,0,2.8176413134028304,274257.9348813779,0.0,194.10609476190768,True,99.94863154434125,0.9994863154434125,0.8773304087212934,43.5821207075398,0.1959275852800185,9734,10.000410947645271
172,42,13,2,0,3,9,3,7,0,6,6,2,1,0,0,674,122,0,0,14,0,0,0,0,2.823212257689211,274800.18831443705,0.0,194.3121178344092,True,99.94863154434125,0.9994863154434125,0.8787504789027366,43.599266600803645,0.19583669900405595,9734,10.000410947645271
173,43,13,2,0,3,9,3,7,0,5,7,2,1,0,0,674,123,0,0,14,0,0,0,0,2.8286772907607864,275332.1327734919,0.0,194.5233994317998,True,99.94863154434125,0.9994863154434125,0.8801480290067586,43.61547081973016,0.19574494375728502,9734,10.000410947645271
174,44,13,2,0,3,8,3,8,0,5,7,2,1,0,0,674,124,0,0,14,0,0,0,0,2.834081040605551,275858.1121683819,0.0,194.73840480520954,True,99.94760417522808,0.9994760417522808,0.8815107849404403,43.63035959247464,0.19565561262740203,9734,10.000410947645271
175,44,14,2,0,2,8,3,9,0,4,8,2,1,0,0,674,124,0,0,14,0,0,0,0,2.8394131604692583,276377.1193874357,0.0,194.94459564317515,True,99.94760417522808,0.9994760417522808,0.8828566023298993,43.6442142325719,0.19556602057442288,9734,10.000410947645271
176,46,15,2,0,2,8,3,9,0,4,8,2,1,0,0,674,124,0,0,14,0,0,0,0,2.844698346702064,276891.5582745921,0.0,195.14359697226357,True,99.94760417522808,0.9994760417522808,0.8841737269422489,43.657394931785994,0.19548006857225156,9734,10.000410947645271
177,47,15,2,0,2,9,3,9,0,4,8,2,1,0,0,674,121,0,0,14,0,0,0,0,2.849887837349277,277396.6825362292,0.0,195.3272235265997,True,99.94452206788856,0.9994452206788855,0.8854603720694026,43.67019718026828,0.19539633592444045,9734,10.000410947645271
178,49,15,2,0,2,9,3,9,0,5,7,2,1,0,0,674,123,0,0,14,0,0,0,0,2.8550157356157744,277895.811641897,0.0,195.50031571389485,True,99.94554943700173,0.9994554943700173,0.8867155384013337,43.68240150155485,0.19531421936918508,9734,10.000410947645271
179,52,15,2,0,2,9,3,9,0,5,7,2,1,0,0,674,120,0,0,14,0,0,0,0,2.8600593382945823,278386.73575224145,0.0,195.66714532767088,True,99.94349469877538,0.9994349469877538,0.8879203237829172,43.69447385899951,0.1952373951894807,9734,10.000410947645271
180,54,15,2,0,2,10,3,9,0,5,7,2,1,0,0,674,118,0,0,14,0,0,0,0,2.8649950845084726,278867.1615457167,0.0,195.83023914361098,True,99.94349469877538,0.9994349469877538,0.88911171947644,43.70653870787984,0.19516362546147678,9734,10.000410947645271
181,56,15,2,0,2,10,3,9,0,5,7,2,1,0,0,674,119,0,0,14,0,0,0,0,2.86985510122743,279340.2161330731,0.0,196.01055739874502,True,99.94349469877538,0.9994349469877538,0.8903014549781986,43.71604374139987,0.19508755939479522,9734,10.000410947645271
182,56,15,2,0,2,9,3,9,0,5,7,2,1,0,0,674,121,0,0,14,0,0,0,0,2.874661754654629,279808.076551063,0.0,196.20159291988645,True,99.93835785320951,0.9993835785320951,0.8914518447861586,43.72123065340163,0.19501463944974676,9734,10.000410947645271
183,57,14,2,0,2,10,3,9,0,5,7,2,1,0,0,674,122,0,0,14,0,0,0,0,2.8794581674116286,280274.9401831783,0.0,196.38744582324787,True,99.93733048409632,0.9993733048409632,0.8925695165081642,43.72469489805738,0.19494562440219923,9734,10.000410947645271
184,58,14,2,0,2,10,3,9,0,7,5,2,1,0,0,674,119,0,0,14,0,0,0,0,2.8841999987905624,280736.4910822782,0.0,196.5772987075306,True,99.93630311498315,0.9993630311498315,0.8936747299487968,43.7286449440398,0.19487538390834677,9734,10.000410947645271
185,60,14,2,0,2,10,3,8,0,6,6,2,1,0,0,674,117,0,0,14,0,0,0,0,2.888891063095115,281193.1005174261,0.0,196.76849452058815,True,99.9342483767568,0.999342483767568,0.8947650687862497,43.73521521878405,0.1948068109818208,9734,10.000410947645271
186,61,14,2,0,2,11,3,8,0,4,8,2,1,0,0,674,118,0,0,14,0,0,0,0,2.893513636477934,281643.0433202162,0.0,196.9486433149131,True,99.9342483767568,0.999342483767568,0.895794693451961,43.742726374864375,0.19474042665599767,9734,10.000410947645271
187,63,14,2,0,2,11,2,8,0,2,10,2,1,0,0,674,118,0,0,15,0,0,0,0,2.8980775823544587,282087.2795560536,0.0,197.060596975969,True,99.93219363853045,0.9993219363853045,0.8968436585685716,43.751894002842164,0.19467295107056673,9734,10.000410947645271
188,65,14,2,0,2,10,2,8,0,3,9,2,1,0,0,674,118,0,0,15,0,0,0,0,2.9025729987486684,282524.8454062004,0.0,197.16339397668222,True,99.93322100764362,0.9993322100764362,0.8978713428787756,43.761558256639844,0.19460966075373426,9734,10.000410947645271
189,66,14,1,0,2,10,2,7,0,3,9,2,1,0,0,674,119,0,0,15,0,0,0,0,2.907009919156867,282956.7174910528,0.0,197.26897766547555,True,99.93116626941728,0.9993116626941727,0.8988524643370897,43.77099594363592,0.19454646007942913,9734,10.000410947645271
190,68,14,1,0,2,10,2,7,0,4,8,2,1,0,0,674,117,0,0,15,0,0,0,0,2.911403270851509,283384.3487716025,0.0,197.42833982160585,True,99.93116626941728,0.9993116626941727,0.8998371075363565,43.78233057937863,0.19448339836501324,9734,10.000410947645271
191,68,14,1,0,2,11,2,7,0,3,9,2,1,0,0,674,118,0,0,16,0,0,0,0,2.9157424250330277,283806.7046830148,0.0,197.58447752720394,True,99.9301389003041,0.999301389003041,0.9007765086874483,43.793230031977245,0.19442158065981827,9734,10.000410947645271
192,69,12,1,0,2,12,2,7,0,5,6,2,1,0,0,674,117,0,0,16,0,0,0,0,2.920069106552672,284227.8465554109,0.0,197.7197275507221,True,99.92808416207775,0.9992808416207776,0.9017107614396851,43.80401670194776,0.19436158370659962,9734,10.000410947645271
193,69,11,1,0,2,12,2,7,0,7,5,2,1,0,0,674,119,0,0,16,0,0,0,0,2.9243596961619533,284645.4753856199,0.0,197.80194461888905,True,99.92808416207775,0.9992808416207776,0.9026504997786716,43.81250287472441,0.19430076768961613,9734,10.000410947645271
194,69,11,1,0,2,12,2,7,0,8,4,2,1,0,0,674,116,0,0,16,0,0,0,0,2.9286287782791858,285061.0107625828,0.0,197.8358066919658,True,99.92808416207775,0.9992808416207776,0.9035767076319388,43.82010796118051,0.19424221195175656,9734,10.000410947645271
195,69,12,1,0,2,12,2,7,0,7,5,2,1,0,0,674,115,0,0,16,0,0,0,0,2.9328688757239094,285473.72488746245,0.0,197.96658311144174,True,99.92500205473821,0.9992500205473821,0.9045004697384427,43.82673466385561,0.19418476735071585,9734,10.000410947645271
196,71,12,1,0,2,12,2,7,0,9,3,2,1,0,0,674,115,0,0,16,0,0,0,0,2.9370731598814075,285882.9530902167,0.0,198.05506561800257,True,99.92397468562505,0.9992397468562505,0.905410176013679,43.83344260510099,0.19412851255521696,9734,10.000410947645271
197,77,12,1,0,2,12,2,7,0,9,3,2,0,0,0,674,113,0,0,16,0,0,0,0,2.9412068431912166,286285.30928886024,0.0,198.1937765393864,True,99.92500205473821,0.9992500205473821,0.9062819082362878,43.84446314674823,0.1940737848774791,9734,10.000410947645271
198,77,12,1,0,2,13,2,7,0,6,6,2,0,0,0,674,114,0,0,16,0,0,0,0,2.945190768619223,286673.0886543207,0.0,198.340862195919,True,99.92294731651188,0.9992294731651188,0.9071733007252049,43.857767793025396,0.19401910394167282,9734,10.000410947645271
199,79,12,1,0,2,13,2,7,0,6,6,2,0,0,0,674,112,0,0,16,0,0,0,0,2.949177057669517,287061.0980853201,0.0,198.48936570639742,True,99.92089257828553,0.9992089257828554,0.9080431346436407,43.872465096362916,0.19396373610539785,9734,10.000410947645271
200,82,12,1,0,2,13,2,7,0,3,9,2,0,0,0,674,114,0,0,16,0,0,0,0,2.9531164125485496,287444.5391318256,0.0,198.63707415330208,True,99.91883784005917,0.9991883784005917,0.9088985118016835,43.8873702505745,0.19390910031450279,9734,10.000410947645271
201,83,12,1,0,2,13,2,7,0,3,9,2,0,0,0,674,114,0,0,18,0,0,0,0,2.9569802226657256,287820.62695339107,0.0,198.8323839523109,True,99.91575573271965,0.9991575573271965,0.909742376317602,43.90184486742554,0.19385440531489087,9734,10.000410947645271
